Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
81.053,Bluetooth,-69
81.080,Bluetooth,-72
81.117,Bluetooth,-69
81.119,Bluetooth,-68
81.154,Bluetooth,-70
81.157,Bluetooth,-71
81.223,Bluetooth,-72
81.292,Bluetooth,-69
81.294,Bluetooth,-69
81.461,Bluetooth,-69
81.463,Bluetooth,-71
81.529,Bluetooth,-68
81.595,Bluetooth,-69
81.596,Bluetooth,-69
81.668,Bluetooth,-70
81.670,Bluetooth,-70
81.699,Bluetooth,-74
81.701,Bluetooth,-73
81.738,Bluetooth,-69
81.781,Bluetooth,-69
81.783,Bluetooth,-69
81.879,Bluetooth,-72
81.881,Bluetooth,-73
81.918,Bluetooth,-67
81.920,Bluetooth,-69
81.984,Bluetooth,-72
81.986,Bluetooth,-72
82.018,Bluetooth,-68
82.020,Bluetooth,-69
82.083,Bluetooth,-69
82.085,Bluetooth,-69
82.119,Bluetooth,-72
82.155,Bluetooth,-72
82.158,Bluetooth,-72
82.225,Bluetooth,-67
82.228,Bluetooth,-68
82.296,Bluetooth,-71
82.297,Bluetooth,-71
82.399,Bluetooth,-72
82.402,Bluetooth,-73
82.464,Bluetooth,-71
82.466,Bluetooth,-71
82.540,Bluetooth,-69
82.575,Bluetooth,-71
82.647,Bluetooth,-66
82.648,Bluetooth,-66
82.687,Bluetooth,-68
82.690,Bluetooth,-68
82.750,Bluetooth,-67
220.118,Bluetooth,-57
220.120,Bluetooth,-58
220.156,Bluetooth,-57
220.158,Bluetooth,-59
220.194,Bluetooth,-66
220.255,Bluetooth,-61
220.257,Bluetooth,-61
220.397,Bluetooth,-59
220.399,Bluetooth,-58
220.435,Bluetooth,-64
220.472,Bluetooth,-59
220.536,Bluetooth,-60
220.566,Bluetooth,-61
220.568,Bluetooth,-62
220.634,Bluetooth,-61
220.665,Bluetooth,-60
220.667,Bluetooth,-60
220.701,Bluetooth,-58
220.704,Bluetooth,-58
220.732,Bluetooth,-60
220.772,Bluetooth,-58
220.773,Bluetooth,-58
220.840,Bluetooth,-63
220.842,Bluetooth,-62
220.977,Bluetooth,-59
220.980,Bluetooth,-59
221.048,Bluetooth,-64
221.076,Bluetooth,-64
221.117,Bluetooth,-64
221.118,Bluetooth,-64
221.215,Bluetooth,-65
221.218,Bluetooth,-67
221.281,Bluetooth,-60
221.283,Bluetooth,-60
221.318,Bluetooth,-71
221.319,Bluetooth,-72
221.357,Bluetooth,-72
221.359,Bluetooth,-71
221.461,Bluetooth,-67
221.531,Bluetooth,-61
221.533,Bluetooth,-61
221.599,Bluetooth,-67
221.634,Bluetooth,-66
221.710,Bluetooth,-61
221.839,Bluetooth,-62
221.841,Bluetooth,-61
221.876,Bluetooth,-68
221.877,Bluetooth,-68
221.911,Bluetooth,-67
221.913,Bluetooth,-67
221.949,Bluetooth,-61
221.983,Bluetooth,-67
221.985,Bluetooth,-68
222.023,Bluetooth,-63
222.025,Bluetooth,-62
222.060,Bluetooth,-67
222.095,Bluetooth,-66
222.097,Bluetooth,-67
222.129,Bluetooth,-62
222.132,Bluetooth,-62
222.234,Bluetooth,-66
222.301,Bluetooth,-67
222.303,Bluetooth,-67
222.342,Bluetooth,-62
222.344,Bluetooth,-62
222.381,Bluetooth,-65
222.383,Bluetooth,-65
222.482,Bluetooth,-62
222.484,Bluetooth,-63
222.519,Bluetooth,-68
222.521,Bluetooth,-68
222.557,Bluetooth,-62
222.559,Bluetooth,-62
222.626,Bluetooth,-67
222.628,Bluetooth,-68
222.666,Bluetooth,-61
222.668,Bluetooth,-61
222.773,Bluetooth,-60
222.774,Bluetooth,-60
222.809,Bluetooth,-63
222.811,Bluetooth,-61
222.841,Bluetooth,-60
222.874,Bluetooth,-63
222.875,Bluetooth,-63
222.902,Bluetooth,-64
223.001,Bluetooth,-65
223.003,Bluetooth,-65
223.039,Bluetooth,-64
223.042,Bluetooth,-64
223.113,Bluetooth,-65
223.116,Bluetooth,-65
223.151,Bluetooth,-65
223.298,Bluetooth,-67
223.365,Bluetooth,-58
223.402,Bluetooth,-67
223.405,Bluetooth,-66
223.508,Bluetooth,-67
223.511,Bluetooth,-67
223.543,Bluetooth,-62
223.544,Bluetooth,-64
223.581,Bluetooth,-59
223.583,Bluetooth,-58
223.652,Bluetooth,-62
223.654,Bluetooth,-63
223.685,Bluetooth,-58
223.688,Bluetooth,-58
223.756,Bluetooth,-63
223.758,Bluetooth,-64
223.867,Bluetooth,-66
223.869,Bluetooth,-66
223.967,Bluetooth,-62
223.969,Bluetooth,-62
224.040,Bluetooth,-65
224.073,Bluetooth,-58
224.106,Bluetooth,-65
224.108,Bluetooth,-65
295.652,Bluetooth,-62
295.653,Bluetooth,-62
295.690,Bluetooth,-62
295.692,Bluetooth,-62
295.756,Bluetooth,-62
295.758,Bluetooth,-62
295.823,Bluetooth,-63
295.825,Bluetooth,-64
295.899,Bluetooth,-61
295.901,Bluetooth,-60
295.974,Bluetooth,-72
295.976,Bluetooth,-72
296.010,Bluetooth,-61
296.012,Bluetooth,-61
296.077,Bluetooth,-60
296.079,Bluetooth,-61
296.108,Bluetooth,-64
296.110,Bluetooth,-65
296.247,Bluetooth,-64
296.249,Bluetooth,-64
296.277,Bluetooth,-73
296.279,Bluetooth,-73
296.308,Bluetooth,-59
296.310,Bluetooth,-60
296.349,Bluetooth,-61
296.429,Bluetooth,-60
296.431,Bluetooth,-60
296.470,Bluetooth,-64
296.472,Bluetooth,-65
296.500,Bluetooth,-72
296.501,Bluetooth,-73
296.530,Bluetooth,-60
296.532,Bluetooth,-60
296.570,Bluetooth,-66
296.573,Bluetooth,-64
296.642,Bluetooth,-65
296.676,Bluetooth,-71
296.678,Bluetooth,-72
296.712,Bluetooth,-61
296.714,Bluetooth,-61
296.753,Bluetooth,-64
296.755,Bluetooth,-64
296.786,Bluetooth,-73
296.788,Bluetooth,-73
296.820,Bluetooth,-62
296.929,Bluetooth,-72
296.968,Bluetooth,-72
296.970,Bluetooth,-72
297.040,Bluetooth,-68
297.059,Bluetooth,-68
297.116,Bluetooth,-69
297.118,Bluetooth,-69
297.224,Bluetooth,-62
297.405,Bluetooth,-74
297.407,Bluetooth,-73
297.439,Bluetooth,-72
297.441,Bluetooth,-71
297.468,Bluetooth,-62
297.470,Bluetooth,-63
297.509,Bluetooth,-73
297.545,Bluetooth,-74
297.574,Bluetooth,-73
297.576,Bluetooth,-74
297.645,Bluetooth,-64
297.648,Bluetooth,-64
297.753,Bluetooth,-75
297.787,Bluetooth,-71
297.789,Bluetooth,-71
297.823,Bluetooth,-72
297.881,Bluetooth,-66
297.883,Bluetooth,-65
298.031,Bluetooth,-66
298.032,Bluetooth,-65
298.073,Bluetooth,-73
298.076,Bluetooth,-72
298.100,Bluetooth,-65
298.141,Bluetooth,-66
298.176,Bluetooth,-66
298.179,Bluetooth,-65
298.247,Bluetooth,-70
298.248,Bluetooth,-71
298.458,Bluetooth,-64
298.461,Bluetooth,-65
298.644,Bluetooth,-74
298.647,Bluetooth,-74
298.681,Bluetooth,-70
298.683,Bluetooth,-71
298.716,Bluetooth,-65
298.718,Bluetooth,-65
298.794,Bluetooth,-75
298.796,Bluetooth,-75
298.860,Bluetooth,-70
298.863,Bluetooth,-70
299.039,Bluetooth,-65
299.114,Bluetooth,-66
299.116,Bluetooth,-66
299.148,Bluetooth,-78
299.149,Bluetooth,-78
299.219,Bluetooth,-65
299.358,Bluetooth,-70
299.361,Bluetooth,-71
299.396,Bluetooth,-66
299.398,Bluetooth,-65
299.462,Bluetooth,-79
299.463,Bluetooth,-81
299.502,Bluetooth,-68
299.504,Bluetooth,-69
299.536,Bluetooth,-65
299.538,Bluetooth,-66
299.571,Bluetooth,-76
299.573,Bluetooth,-75
299.612,Bluetooth,-68
