Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
2.269,Bluetooth,-59
2.270,Bluetooth,-60
2.301,Bluetooth,-54
2.302,Bluetooth,-55
2.364,Bluetooth,-58
2.365,Bluetooth,-58
2.425,Bluetooth,-55
2.427,Bluetooth,-56
2.461,Bluetooth,-59
2.461,Bluetooth,-59
2.519,Bluetooth,-60
2.520,Bluetooth,-60
2.554,Bluetooth,-55
2.554,Bluetooth,-55
2.585,Bluetooth,-58
2.587,Bluetooth,-57
2.617,Bluetooth,-61
2.617,Bluetooth,-62
2.680,Bluetooth,-55
2.681,Bluetooth,-55
2.713,Bluetooth,-58
2.715,Bluetooth,-58
2.744,Bluetooth,-61
2.744,Bluetooth,-62
2.775,Bluetooth,-54
2.776,Bluetooth,-54
2.837,Bluetooth,-57
2.838,Bluetooth,-58
2.870,Bluetooth,-62
2.903,Bluetooth,-55
2.904,Bluetooth,-55
2.938,Bluetooth,-58
2.939,Bluetooth,-58
2.996,Bluetooth,-60
2.998,Bluetooth,-61
3.028,Bluetooth,-55
3.029,Bluetooth,-56
3.063,Bluetooth,-58
3.064,Bluetooth,-58
3.184,Bluetooth,-56
3.185,Bluetooth,-54
3.244,Bluetooth,-58
3.246,Bluetooth,-59
3.275,Bluetooth,-60
3.276,Bluetooth,-59
3.340,Bluetooth,-58
3.407,Bluetooth,-60
3.407,Bluetooth,-60
3.438,Bluetooth,-56
3.439,Bluetooth,-56
3.470,Bluetooth,-58
3.471,Bluetooth,-58
3.503,Bluetooth,-60
3.505,Bluetooth,-59
3.541,Bluetooth,-57
3.542,Bluetooth,-57
3.637,Bluetooth,-59
3.639,Bluetooth,-60
3.669,Bluetooth,-56
3.670,Bluetooth,-56
3.761,Bluetooth,-60
3.762,Bluetooth,-60
3.793,Bluetooth,-56
3.794,Bluetooth,-57
3.828,Bluetooth,-59
3.829,Bluetooth,-59
3.922,Bluetooth,-56
3.923,Bluetooth,-55
14.328,Bluetooth,-52
14.329,Bluetooth,-53
14.357,Bluetooth,-52
14.359,Bluetooth,-51
14.392,Bluetooth,-49
14.393,Bluetooth,-48
14.425,Bluetooth,-52
14.426,Bluetooth,-52
14.460,Bluetooth,-54
14.461,Bluetooth,-54
14.519,Bluetooth,-50
14.520,Bluetooth,-50
14.578,Bluetooth,-55
14.580,Bluetooth,-55
14.643,Bluetooth,-49
14.644,Bluetooth,-50
14.705,Bluetooth,-53
14.706,Bluetooth,-53
14.737,Bluetooth,-55
14.738,Bluetooth,-56
14.801,Bluetooth,-49
14.802,Bluetooth,-50
14.831,Bluetooth,-53
14.832,Bluetooth,-54
14.866,Bluetooth,-56
14.866,Bluetooth,-55
14.903,Bluetooth,-49
14.904,Bluetooth,-51
14.964,Bluetooth,-55
14.965,Bluetooth,-53
15.027,Bluetooth,-51
15.028,Bluetooth,-50
15.060,Bluetooth,-53
15.061,Bluetooth,-54
15.120,Bluetooth,-58
15.121,Bluetooth,-57
15.150,Bluetooth,-51
15.151,Bluetooth,-51
15.183,Bluetooth,-55
15.184,Bluetooth,-55
15.242,Bluetooth,-57
15.243,Bluetooth,-57
15.274,Bluetooth,-51
15.275,Bluetooth,-51
15.310,Bluetooth,-54
15.311,Bluetooth,-54
15.339,Bluetooth,-58
15.340,Bluetooth,-59
15.408,Bluetooth,-51
15.409,Bluetooth,-51
15.439,Bluetooth,-55
15.440,Bluetooth,-55
15.467,Bluetooth,-57
15.468,Bluetooth,-58
15.566,Bluetooth,-54
15.567,Bluetooth,-54
15.593,Bluetooth,-58
15.594,Bluetooth,-59
15.623,Bluetooth,-52
15.624,Bluetooth,-51
15.684,Bluetooth,-53
15.685,Bluetooth,-54
15.718,Bluetooth,-58
15.719,Bluetooth,-57
15.782,Bluetooth,-53
15.784,Bluetooth,-52
15.845,Bluetooth,-59
15.846,Bluetooth,-58
15.879,Bluetooth,-50
15.880,Bluetooth,-51
15.914,Bluetooth,-51
15.914,Bluetooth,-53
15.944,Bluetooth,-58
15.944,Bluetooth,-58
16.004,Bluetooth,-51
16.005,Bluetooth,-51
16.034,Bluetooth,-52
16.036,Bluetooth,-52
16.067,Bluetooth,-58
16.068,Bluetooth,-57
16.127,Bluetooth,-51
16.128,Bluetooth,-51
16.158,Bluetooth,-52
16.159,Bluetooth,-53
16.217,Bluetooth,-52
16.219,Bluetooth,-51
16.281,Bluetooth,-52
16.283,Bluetooth,-52
16.311,Bluetooth,-56
16.312,Bluetooth,-57
16.347,Bluetooth,-51
16.348,Bluetooth,-51
16.379,Bluetooth,-51
16.380,Bluetooth,-52
16.408,Bluetooth,-52
16.409,Bluetooth,-52
16.438,Bluetooth,-57
16.439,Bluetooth,-57
16.468,Bluetooth,-53
16.469,Bluetooth,-52
16.502,Bluetooth,-52
16.504,Bluetooth,-51
16.565,Bluetooth,-57
16.566,Bluetooth,-57
16.662,Bluetooth,-56
16.663,Bluetooth,-57
16.723,Bluetooth,-52
16.724,Bluetooth,-52
16.759,Bluetooth,-52
16.760,Bluetooth,-52
16.789,Bluetooth,-57
16.790,Bluetooth,-57
16.820,Bluetooth,-52
16.821,Bluetooth,-51
16.851,Bluetooth,-53
16.852,Bluetooth,-52
16.884,Bluetooth,-50
16.884,Bluetooth,-51
16.917,Bluetooth,-56
16.918,Bluetooth,-58
16.950,Bluetooth,-52
16.951,Bluetooth,-52
16.981,Bluetooth,-51
16.982,Bluetooth,-50
17.041,Bluetooth,-56
17.042,Bluetooth,-56
17.072,Bluetooth,-51
17.073,Bluetooth,-51
17.103,Bluetooth,-51
17.104,Bluetooth,-50
17.168,Bluetooth,-56
17.169,Bluetooth,-56
17.200,Bluetooth,-52
17.201,Bluetooth,-53
17.232,Bluetooth,-50
17.262,Bluetooth,-57
17.264,Bluetooth,-57
17.325,Bluetooth,-54
17.327,Bluetooth,-54
17.361,Bluetooth,-51
17.362,Bluetooth,-51
17.392,Bluetooth,-56
17.394,Bluetooth,-56
17.425,Bluetooth,-54
17.426,Bluetooth,-52
17.488,Bluetooth,-51
17.489,Bluetooth,-52
17.518,Bluetooth,-56
17.519,Bluetooth,-56
17.550,Bluetooth,-53
17.551,Bluetooth,-53
17.579,Bluetooth,-51
17.580,Bluetooth,-51
17.641,Bluetooth,-56
17.642,Bluetooth,-56
17.676,Bluetooth,-52
17.677,Bluetooth,-52
17.711,Bluetooth,-51
17.713,Bluetooth,-51
17.742,Bluetooth,-55
17.744,Bluetooth,-56
17.777,Bluetooth,-51
17.778,Bluetooth,-54
17.810,Bluetooth,-52
17.811,Bluetooth,-53
17.844,Bluetooth,-51
17.845,Bluetooth,-51
17.875,Bluetooth,-56
17.876,Bluetooth,-56
17.911,Bluetooth,-52
17.912,Bluetooth,-52
17.947,Bluetooth,-50
17.948,Bluetooth,-51
18.006,Bluetooth,-55
18.007,Bluetooth,-55
18.040,Bluetooth,-51
18.041,Bluetooth,-51
18.069,Bluetooth,-50
18.071,Bluetooth,-52
18.168,Bluetooth,-52
18.169,Bluetooth,-52
18.198,Bluetooth,-50
18.200,Bluetooth,-50
18.231,Bluetooth,-55
18.232,Bluetooth,-55
18.268,Bluetooth,-52
18.268,Bluetooth,-53
30.698,Bluetooth,-53
30.699,Bluetooth,-52
30.762,Bluetooth,-53
30.763,Bluetooth,-53
30.794,Bluetooth,-53
30.795,Bluetooth,-53
30.825,Bluetooth,-52
30.825,Bluetooth,-53
30.886,Bluetooth,-53
30.887,Bluetooth,-53
30.916,Bluetooth,-54
30.917,Bluetooth,-54
30.945,Bluetooth,-52
30.978,Bluetooth,-53
30.979,Bluetooth,-54
31.006,Bluetooth,-53
31.007,Bluetooth,-54
31.038,Bluetooth,-54
31.039,Bluetooth,-54
31.069,Bluetooth,-53
31.069,Bluetooth,-51
31.096,Bluetooth,-52
31.097,Bluetooth,-54
31.127,Bluetooth,-53
31.128,Bluetooth,-53
31.157,Bluetooth,-55
31.158,Bluetooth,-55
31.186,Bluetooth,-51
31.187,Bluetooth,-52
31.217,Bluetooth,-52
31.218,Bluetooth,-51
31.248,Bluetooth,-51
31.249,Bluetooth,-53
31.311,Bluetooth,-50
31.340,Bluetooth,-51
31.343,Bluetooth,-51
31.435,Bluetooth,-52
31.436,Bluetooth,-51
31.471,Bluetooth,-51
31.472,Bluetooth,-52
31.503,Bluetooth,-51
31.504,Bluetooth,-51
31.534,Bluetooth,-54
31.535,Bluetooth,-55
31.595,Bluetooth,-51
31.596,Bluetooth,-51
31.755,Bluetooth,-51
31.756,Bluetooth,-51
31.790,Bluetooth,-54
31.819,Bluetooth,-52
31.820,Bluetooth,-51
31.912,Bluetooth,-56
31.913,Bluetooth,-56
31.942,Bluetooth,-51
31.944,Bluetooth,-52
31.976,Bluetooth,-52
31.976,Bluetooth,-52
32.035,Bluetooth,-55
32.036,Bluetooth,-54
32.065,Bluetooth,-52
32.069,Bluetooth,-52
32.127,Bluetooth,-54
32.128,Bluetooth,-54
32.188,Bluetooth,-52
32.189,Bluetooth,-52
32.220,Bluetooth,-52
32.222,Bluetooth,-52
32.257,Bluetooth,-53
32.258,Bluetooth,-54
32.350,Bluetooth,-52
32.351,Bluetooth,-52
32.383,Bluetooth,-55
32.385,Bluetooth,-54
32.416,Bluetooth,-52
32.417,Bluetooth,-52
32.452,Bluetooth,-53
32.453,Bluetooth,-53
32.485,Bluetooth,-55
32.486,Bluetooth,-54
32.547,Bluetooth,-52
32.547,Bluetooth,-52
32.577,Bluetooth,-54
32.579,Bluetooth,-53
32.645,Bluetooth,-53
32.645,Bluetooth,-53
32.680,Bluetooth,-55
32.681,Bluetooth,-54
32.712,Bluetooth,-53
32.713,Bluetooth,-51
32.744,Bluetooth,-53
32.745,Bluetooth,-53
32.775,Bluetooth,-55
32.775,Bluetooth,-55
32.836,Bluetooth,-52
32.837,Bluetooth,-53
32.898,Bluetooth,-56
32.964,Bluetooth,-52
32.965,Bluetooth,-52
32.994,Bluetooth,-53
32.995,Bluetooth,-53
33.029,Bluetooth,-55
33.030,Bluetooth,-56
33.063,Bluetooth,-52
33.063,Bluetooth,-52
33.096,Bluetooth,-53
33.097,Bluetooth,-53
33.125,Bluetooth,-53
33.126,Bluetooth,-53
33.161,Bluetooth,-55
33.162,Bluetooth,-55
33.192,Bluetooth,-53
33.193,Bluetooth,-53
33.258,Bluetooth,-55
33.259,Bluetooth,-55
33.320,Bluetooth,-52
33.320,Bluetooth,-54
33.352,Bluetooth,-54
33.353,Bluetooth,-53
33.388,Bluetooth,-55
33.389,Bluetooth,-56
33.418,Bluetooth,-52
33.419,Bluetooth,-54
33.484,Bluetooth,-53
33.485,Bluetooth,-54
33.515,Bluetooth,-55
33.517,Bluetooth,-55
33.545,Bluetooth,-53
33.546,Bluetooth,-53
33.577,Bluetooth,-53
33.578,Bluetooth,-55
33.639,Bluetooth,-56
33.640,Bluetooth,-56
33.668,Bluetooth,-53
33.669,Bluetooth,-53
33.703,Bluetooth,-52
33.704,Bluetooth,-53
33.736,Bluetooth,-56
33.737,Bluetooth,-55
33.800,Bluetooth,-53
33.869,Bluetooth,-56
33.870,Bluetooth,-56
33.902,Bluetooth,-56
33.903,Bluetooth,-56
33.963,Bluetooth,-53
33.964,Bluetooth,-53
33.997,Bluetooth,-53
33.998,Bluetooth,-52
34.029,Bluetooth,-56
34.030,Bluetooth,-57
34.061,Bluetooth,-53
34.062,Bluetooth,-53
34.093,Bluetooth,-53
34.094,Bluetooth,-53
34.157,Bluetooth,-56
34.186,Bluetooth,-52
34.187,Bluetooth,-53
34.218,Bluetooth,-53
34.219,Bluetooth,-53
34.279,Bluetooth,-57
34.280,Bluetooth,-56
34.308,Bluetooth,-53
34.309,Bluetooth,-53
34.401,Bluetooth,-57
34.403,Bluetooth,-56
34.460,Bluetooth,-54
34.462,Bluetooth,-52
34.496,Bluetooth,-56
34.497,Bluetooth,-56
34.558,Bluetooth,-53
34.560,Bluetooth,-53
34.592,Bluetooth,-53
34.593,Bluetooth,-53
34.623,Bluetooth,-56
34.625,Bluetooth,-56
34.655,Bluetooth,-52
34.656,Bluetooth,-53
49.950,Bluetooth,-61
49.952,Bluetooth,-61
49.987,Bluetooth,-62
49.988,Bluetooth,-63
50.080,Bluetooth,-59
50.080,Bluetooth,-61
50.109,Bluetooth,-62
50.111,Bluetooth,-63
50.142,Bluetooth,-62
50.143,Bluetooth,-62
50.201,Bluetooth,-60
50.202,Bluetooth,-60
50.237,Bluetooth,-63
50.238,Bluetooth,-62
50.338,Bluetooth,-64
50.339,Bluetooth,-63
50.402,Bluetooth,-62
50.405,Bluetooth,-63
50.435,Bluetooth,-60
50.436,Bluetooth,-60
50.466,Bluetooth,-65
50.467,Bluetooth,-65
50.502,Bluetooth,-62
50.503,Bluetooth,-62
50.565,Bluetooth,-62
50.566,Bluetooth,-62
50.596,Bluetooth,-60
50.597,Bluetooth,-60
50.626,Bluetooth,-64
50.627,Bluetooth,-65
50.662,Bluetooth,-62
50.663,Bluetooth,-62
50.717,Bluetooth,-60
50.718,Bluetooth,-61
50.749,Bluetooth,-65
50.750,Bluetooth,-64
50.782,Bluetooth,-63
50.783,Bluetooth,-62
50.838,Bluetooth,-60
50.840,Bluetooth,-60
50.870,Bluetooth,-66
50.871,Bluetooth,-65
50.906,Bluetooth,-62
50.907,Bluetooth,-62
50.962,Bluetooth,-61
50.964,Bluetooth,-61
50.997,Bluetooth,-65
50.998,Bluetooth,-65
51.027,Bluetooth,-62
51.029,Bluetooth,-62
51.127,Bluetooth,-65
51.128,Bluetooth,-65
51.159,Bluetooth,-62
51.160,Bluetooth,-62
51.188,Bluetooth,-61
51.189,Bluetooth,-61
51.227,Bluetooth,-65
51.228,Bluetooth,-65
51.285,Bluetooth,-62
51.287,Bluetooth,-62
51.316,Bluetooth,-61
51.317,Bluetooth,-62
51.346,Bluetooth,-65
51.347,Bluetooth,-65
51.377,Bluetooth,-61
51.379,Bluetooth,-62
51.470,Bluetooth,-65
51.471,Bluetooth,-65
51.538,Bluetooth,-60
51.539,Bluetooth,-60
51.562,Bluetooth,-61
51.563,Bluetooth,-62
51.628,Bluetooth,-66
51.629,Bluetooth,-66
51.659,Bluetooth,-63
51.660,Bluetooth,-63
51.722,Bluetooth,-64
51.723,Bluetooth,-65
51.785,Bluetooth,-62
51.786,Bluetooth,-62
51.880,Bluetooth,-66
51.882,Bluetooth,-64
51.917,Bluetooth,-62
51.918,Bluetooth,-63
51.945,Bluetooth,-61
51.946,Bluetooth,-61
51.977,Bluetooth,-63
51.979,Bluetooth,-65
52.006,Bluetooth,-65
52.007,Bluetooth,-65
52.041,Bluetooth,-62
52.042,Bluetooth,-62
52.069,Bluetooth,-62
52.070,Bluetooth,-62
52.134,Bluetooth,-62
52.135,Bluetooth,-62
52.194,Bluetooth,-60
52.195,Bluetooth,-61
52.324,Bluetooth,-61
52.325,Bluetooth,-61
52.359,Bluetooth,-65
52.360,Bluetooth,-66
52.389,Bluetooth,-61
52.391,Bluetooth,-61
52.420,Bluetooth,-61
52.421,Bluetooth,-61
52.549,Bluetooth,-62
52.551,Bluetooth,-61
52.681,Bluetooth,-61
52.682,Bluetooth,-62
52.745,Bluetooth,-61
52.908,Bluetooth,-61
52.909,Bluetooth,-61
52.940,Bluetooth,-67
52.941,Bluetooth,-67
52.999,Bluetooth,-61
53.000,Bluetooth,-62
53.028,Bluetooth,-61
53.029,Bluetooth,-62
53.060,Bluetooth,-68
53.061,Bluetooth,-66
53.124,Bluetooth,-68
53.124,Bluetooth,-67
53.155,Bluetooth,-63
53.157,Bluetooth,-61
53.186,Bluetooth,-61
53.187,Bluetooth,-62
53.216,Bluetooth,-66
53.217,Bluetooth,-67
53.248,Bluetooth,-66
53.249,Bluetooth,-68
53.309,Bluetooth,-61
53.311,Bluetooth,-61
53.347,Bluetooth,-67
53.348,Bluetooth,-67
53.379,Bluetooth,-62
53.380,Bluetooth,-62
53.440,Bluetooth,-59
53.441,Bluetooth,-61
53.478,Bluetooth,-68
53.478,Bluetooth,-67
53.511,Bluetooth,-62
53.512,Bluetooth,-62
53.541,Bluetooth,-60
53.542,Bluetooth,-61
53.602,Bluetooth,-67
53.603,Bluetooth,-67
53.632,Bluetooth,-63
53.633,Bluetooth,-62
53.661,Bluetooth,-60
53.662,Bluetooth,-60
53.727,Bluetooth,-66
53.728,Bluetooth,-68
53.786,Bluetooth,-61
53.787,Bluetooth,-60
53.821,Bluetooth,-67
53.822,Bluetooth,-67
59.833,Bluetooth,-70
59.834,Bluetooth,-71
59.863,Bluetooth,-74
59.864,Bluetooth,-74
59.895,Bluetooth,-71
59.897,Bluetooth,-69
59.959,Bluetooth,-70
59.960,Bluetooth,-70
59.992,Bluetooth,-73
59.993,Bluetooth,-73
60.026,Bluetooth,-69
60.027,Bluetooth,-69
60.057,Bluetooth,-71
60.058,Bluetooth,-71
60.087,Bluetooth,-71
60.088,Bluetooth,-69
60.119,Bluetooth,-74
60.120,Bluetooth,-73
60.149,Bluetooth,-69
60.150,Bluetooth,-70
60.181,Bluetooth,-70
60.181,Bluetooth,-72
60.275,Bluetooth,-70
60.277,Bluetooth,-69
60.338,Bluetooth,-77
60.404,Bluetooth,-70
60.405,Bluetooth,-70
60.435,Bluetooth,-71
60.437,Bluetooth,-70
60.469,Bluetooth,-77
60.470,Bluetooth,-78
60.501,Bluetooth,-70
60.538,Bluetooth,-70
60.540,Bluetooth,-70
60.595,Bluetooth,-77
60.596,Bluetooth,-76
60.627,Bluetooth,-70
60.628,Bluetooth,-69
60.660,Bluetooth,-70
60.661,Bluetooth,-70
60.720,Bluetooth,-74
60.721,Bluetooth,-75
60.790,Bluetooth,-71
60.792,Bluetooth,-69
60.823,Bluetooth,-70
60.824,Bluetooth,-71
60.886,Bluetooth,-74
60.887,Bluetooth,-74
60.919,Bluetooth,-72
60.921,Bluetooth,-73
60.955,Bluetooth,-66
60.956,Bluetooth,-64
60.987,Bluetooth,-75
60.989,Bluetooth,-75
61.019,Bluetooth,-76
61.019,Bluetooth,-75
61.082,Bluetooth,-65
61.083,Bluetooth,-64
61.114,Bluetooth,-77
61.115,Bluetooth,-78
61.145,Bluetooth,-77
61.146,Bluetooth,-77
61.181,Bluetooth,-64
61.182,Bluetooth,-65
61.308,Bluetooth,-65
61.310,Bluetooth,-65
61.339,Bluetooth,-80
61.339,Bluetooth,-81
61.402,Bluetooth,-70
61.403,Bluetooth,-71
61.431,Bluetooth,-66
61.433,Bluetooth,-66
61.461,Bluetooth,-81
61.463,Bluetooth,-82
61.524,Bluetooth,-68
61.525,Bluetooth,-70
61.618,Bluetooth,-84
61.619,Bluetooth,-84
61.648,Bluetooth,-70
61.650,Bluetooth,-70
61.682,Bluetooth,-67
61.683,Bluetooth,-66
61.742,Bluetooth,-84
61.743,Bluetooth,-84
61.779,Bluetooth,-70
61.780,Bluetooth,-70
61.846,Bluetooth,-94
61.847,Bluetooth,-94
61.878,Bluetooth,-71
61.879,Bluetooth,-71
61.942,Bluetooth,-66
61.942,Bluetooth,-66
62.010,Bluetooth,-69
62.011,Bluetooth,-70
62.074,Bluetooth,-66
62.075,Bluetooth,-66
62.104,Bluetooth,-82
62.106,Bluetooth,-82
62.139,Bluetooth,-71
62.140,Bluetooth,-70
62.203,Bluetooth,-67
62.205,Bluetooth,-66
62.233,Bluetooth,-81
62.234,Bluetooth,-81
62.263,Bluetooth,-71
62.264,Bluetooth,-71
62.295,Bluetooth,-66
62.296,Bluetooth,-66
62.355,Bluetooth,-80
62.356,Bluetooth,-81
62.388,Bluetooth,-71
62.389,Bluetooth,-71
62.421,Bluetooth,-66
62.422,Bluetooth,-67
62.481,Bluetooth,-77
62.482,Bluetooth,-77
62.514,Bluetooth,-70
62.515,Bluetooth,-70
62.635,Bluetooth,-70
62.636,Bluetooth,-71
62.667,Bluetooth,-68
62.667,Bluetooth,-68
62.697,Bluetooth,-75
62.697,Bluetooth,-75
62.761,Bluetooth,-72
62.761,Bluetooth,-73
62.792,Bluetooth,-68
62.793,Bluetooth,-68
62.826,Bluetooth,-74
62.828,Bluetooth,-74
62.859,Bluetooth,-72
62.861,Bluetooth,-73
62.955,Bluetooth,-74
62.956,Bluetooth,-75
62.986,Bluetooth,-72
62.987,Bluetooth,-71
63.022,Bluetooth,-69
63.024,Bluetooth,-70
63.083,Bluetooth,-73
63.084,Bluetooth,-73
63.114,Bluetooth,-70
63.115,Bluetooth,-71
63.150,Bluetooth,-69
63.151,Bluetooth,-71
63.243,Bluetooth,-72
63.244,Bluetooth,-71
63.275,Bluetooth,-70
63.276,Bluetooth,-69
63.305,Bluetooth,-72
63.306,Bluetooth,-72
63.399,Bluetooth,-73
63.400,Bluetooth,-73
63.434,Bluetooth,-70
63.435,Bluetooth,-69
63.463,Bluetooth,-72
63.464,Bluetooth,-72
63.530,Bluetooth,-73
63.531,Bluetooth,-72
63.560,Bluetooth,-70
63.561,Bluetooth,-70
63.593,Bluetooth,-73
63.594,Bluetooth,-72
63.624,Bluetooth,-72
63.626,Bluetooth,-73
63.658,Bluetooth,-70
63.659,Bluetooth,-69
63.718,Bluetooth,-72
63.752,Bluetooth,-74
63.753,Bluetooth,-73
63.783,Bluetooth,-69
63.785,Bluetooth,-69
79.583,Bluetooth,-73
79.584,Bluetooth,-73
79.647,Bluetooth,-77
79.648,Bluetooth,-77
79.680,Bluetooth,-76
79.681,Bluetooth,-76
79.709,Bluetooth,-72
79.711,Bluetooth,-74
79.742,Bluetooth,-78
79.743,Bluetooth,-76
79.841,Bluetooth,-70
79.841,Bluetooth,-71
79.872,Bluetooth,-81
79.873,Bluetooth,-82
79.904,Bluetooth,-79
79.905,Bluetooth,-79
79.938,Bluetooth,-70
79.939,Bluetooth,-70
80.004,Bluetooth,-81
80.005,Bluetooth,-81
80.034,Bluetooth,-79
80.035,Bluetooth,-79
80.066,Bluetooth,-71
80.067,Bluetooth,-71
80.163,Bluetooth,-78
80.164,Bluetooth,-78
80.192,Bluetooth,-71
80.194,Bluetooth,-69
80.229,Bluetooth,-79
80.230,Bluetooth,-80
80.286,Bluetooth,-76
80.287,Bluetooth,-77
80.318,Bluetooth,-75
80.319,Bluetooth,-74
80.353,Bluetooth,-76
80.354,Bluetooth,-77
80.384,Bluetooth,-75
80.385,Bluetooth,-75
80.417,Bluetooth,-76
80.418,Bluetooth,-75
80.447,Bluetooth,-76
80.448,Bluetooth,-76
80.478,Bluetooth,-77
80.479,Bluetooth,-77
80.506,Bluetooth,-73
80.507,Bluetooth,-73
80.540,Bluetooth,-77
80.541,Bluetooth,-77
80.607,Bluetooth,-75
80.608,Bluetooth,-75
80.641,Bluetooth,-75
80.642,Bluetooth,-75
80.672,Bluetooth,-76
80.673,Bluetooth,-79
80.702,Bluetooth,-74
80.704,Bluetooth,-74
80.766,Bluetooth,-75
80.767,Bluetooth,-74
80.799,Bluetooth,-76
80.800,Bluetooth,-75
80.829,Bluetooth,-73
80.859,Bluetooth,-75
80.861,Bluetooth,-76
80.927,Bluetooth,-76
80.928,Bluetooth,-76
80.958,Bluetooth,-71
80.959,Bluetooth,-73
80.986,Bluetooth,-75
80.987,Bluetooth,-75
81.017,Bluetooth,-78
81.018,Bluetooth,-76
81.082,Bluetooth,-73
81.083,Bluetooth,-74
81.111,Bluetooth,-73
81.112,Bluetooth,-73
81.147,Bluetooth,-76
81.148,Bluetooth,-79
81.180,Bluetooth,-74
81.181,Bluetooth,-73
81.270,Bluetooth,-74
81.271,Bluetooth,-73
81.303,Bluetooth,-78
81.304,Bluetooth,-77
81.369,Bluetooth,-74
81.370,Bluetooth,-75
81.436,Bluetooth,-76
81.437,Bluetooth,-76
81.498,Bluetooth,-75
81.499,Bluetooth,-76
81.570,Bluetooth,-76
81.572,Bluetooth,-76
81.591,Bluetooth,-77
81.592,Bluetooth,-77
81.655,Bluetooth,-71
81.656,Bluetooth,-71
81.685,Bluetooth,-70
81.686,Bluetooth,-71
81.774,Bluetooth,-70
81.775,Bluetooth,-70
81.807,Bluetooth,-71
81.809,Bluetooth,-70
81.839,Bluetooth,-77
81.840,Bluetooth,-77
81.871,Bluetooth,-70
81.872,Bluetooth,-71
81.938,Bluetooth,-71
81.939,Bluetooth,-71
81.969,Bluetooth,-77
81.970,Bluetooth,-78
82.000,Bluetooth,-71
82.001,Bluetooth,-71
82.034,Bluetooth,-71
82.035,Bluetooth,-72
82.130,Bluetooth,-71
82.132,Bluetooth,-72
82.164,Bluetooth,-70
82.165,Bluetooth,-72
82.195,Bluetooth,-79
82.196,Bluetooth,-79
82.257,Bluetooth,-74
82.258,Bluetooth,-74
82.289,Bluetooth,-71
82.290,Bluetooth,-70
82.350,Bluetooth,-74
82.351,Bluetooth,-73
82.486,Bluetooth,-76
82.487,Bluetooth,-77
82.552,Bluetooth,-72
