Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
2.030,Bluetooth,-71
2.061,Bluetooth,-63
2.063,Bluetooth,-63
2.093,Bluetooth,-74
2.093,Bluetooth,-73
2.122,Bluetooth,-73
2.123,Bluetooth,-73
2.185,Bluetooth,-70
2.186,Bluetooth,-69
2.216,Bluetooth,-73
2.217,Bluetooth,-73
2.247,Bluetooth,-85
2.248,Bluetooth,-86
2.278,Bluetooth,-87
2.280,Bluetooth,-86
2.310,Bluetooth,-74
2.311,Bluetooth,-72
2.341,Bluetooth,-73
2.342,Bluetooth,-73
2.405,Bluetooth,127
2.594,Bluetooth,-72
2.594,Bluetooth,-72
2.622,Bluetooth,128
2.658,Bluetooth,-79
2.659,Bluetooth,-78
2.690,Bluetooth,-74
2.690,Bluetooth,-73
2.722,Bluetooth,-87
2.723,Bluetooth,-87
2.756,Bluetooth,-91
2.756,Bluetooth,-89
2.856,Bluetooth,-89
2.857,Bluetooth,-89
2.952,Bluetooth,-75
2.953,Bluetooth,-74
2.982,Bluetooth,-86
2.982,Bluetooth,-87
3.018,Bluetooth,-75
3.019,Bluetooth,-75
3.050,Bluetooth,-73
3.051,Bluetooth,-74
3.142,Bluetooth,-77
3.144,Bluetooth,-77
3.232,Bluetooth,-96
3.233,Bluetooth,-92
3.265,Bluetooth,-75
3.266,Bluetooth,-75
3.297,Bluetooth,-79
3.298,Bluetooth,-78
3.328,Bluetooth,-74
3.330,Bluetooth,-75
3.364,Bluetooth,-72
3.365,Bluetooth,-72
3.394,Bluetooth,-69
3.395,Bluetooth,-70
3.428,Bluetooth,-77
3.430,Bluetooth,-76
3.460,Bluetooth,-71
3.461,Bluetooth,-71
3.491,Bluetooth,-64
3.492,Bluetooth,-65
3.526,Bluetooth,-74
3.527,Bluetooth,-75
3.588,Bluetooth,-69
3.589,Bluetooth,-68
3.622,Bluetooth,-64
3.623,Bluetooth,-62
3.656,Bluetooth,-73
3.657,Bluetooth,-74
3.688,Bluetooth,-69
3.689,Bluetooth,-70
3.721,Bluetooth,-65
3.721,Bluetooth,-65
3.751,Bluetooth,-66
3.752,Bluetooth,-65
3.784,Bluetooth,-69
3.785,Bluetooth,-69
3.811,Bluetooth,-70
3.812,Bluetooth,-70
3.847,Bluetooth,-66
3.848,Bluetooth,-67
3.879,Bluetooth,-66
3.881,Bluetooth,-65
3.914,Bluetooth,-69
3.915,Bluetooth,-71
3.945,Bluetooth,-70
3.947,Bluetooth,-70
3.979,Bluetooth,-66
3.982,Bluetooth,-67
57.972,Bluetooth,-70
57.973,Bluetooth,-71
58.006,Bluetooth,-71
58.007,Bluetooth,-72
58.040,Bluetooth,-69
58.042,Bluetooth,127
58.069,Bluetooth,-70
58.069,Bluetooth,-70
58.102,Bluetooth,-70
58.103,Bluetooth,-71
58.138,Bluetooth,-72
58.139,Bluetooth,-72
58.203,Bluetooth,-72
58.204,Bluetooth,-72
58.234,Bluetooth,-72
58.235,Bluetooth,-72
58.266,Bluetooth,-70
58.266,Bluetooth,127
58.299,Bluetooth,-69
58.300,Bluetooth,127
58.329,Bluetooth,-71
58.331,Bluetooth,-74
58.362,Bluetooth,-72
58.364,Bluetooth,-71
58.392,Bluetooth,-69
58.393,Bluetooth,126
58.425,Bluetooth,-72
58.426,Bluetooth,-73
58.457,Bluetooth,-72
58.458,Bluetooth,-74
58.491,Bluetooth,-71
58.492,Bluetooth,-71
58.527,Bluetooth,-70
58.528,Bluetooth,127
58.556,Bluetooth,-72
58.557,Bluetooth,-73
58.587,Bluetooth,-71
58.588,Bluetooth,-71
58.622,Bluetooth,-72
58.622,Bluetooth,-71
58.655,Bluetooth,-70
58.656,Bluetooth,128
58.720,Bluetooth,-70
58.721,Bluetooth,-72
58.751,Bluetooth,-70
58.751,Bluetooth,127
58.810,Bluetooth,-73
58.811,Bluetooth,-73
58.846,Bluetooth,-71
58.848,Bluetooth,-71
58.876,Bluetooth,-72
58.877,Bluetooth,127
58.906,Bluetooth,-72
58.907,Bluetooth,-74
58.937,Bluetooth,-72
58.939,Bluetooth,-73
58.967,Bluetooth,-70
58.968,Bluetooth,-71
59.001,Bluetooth,-71
59.002,Bluetooth,127
59.034,Bluetooth,-73
59.035,Bluetooth,-73
59.068,Bluetooth,-71
59.069,Bluetooth,-71
59.098,Bluetooth,-71
59.099,Bluetooth,-70
59.129,Bluetooth,-72
59.131,Bluetooth,127
59.160,Bluetooth,-73
59.161,Bluetooth,-75
59.192,Bluetooth,-72
59.193,Bluetooth,-72
59.222,Bluetooth,-71
59.223,Bluetooth,-72
59.252,Bluetooth,-72
59.253,Bluetooth,126
59.284,Bluetooth,-73
59.285,Bluetooth,-74
59.317,Bluetooth,-73
59.318,Bluetooth,-74
59.350,Bluetooth,-73
59.351,Bluetooth,127
59.415,Bluetooth,-72
59.416,Bluetooth,-72
59.447,Bluetooth,-73
59.448,Bluetooth,-73
59.481,Bluetooth,-74
59.483,Bluetooth,127
59.510,Bluetooth,-70
59.511,Bluetooth,-72
59.540,Bluetooth,-72
59.541,Bluetooth,-74
59.600,Bluetooth,-72
59.601,Bluetooth,127
59.632,Bluetooth,-69
59.634,Bluetooth,-70
59.665,Bluetooth,-72
59.667,Bluetooth,-70
59.699,Bluetooth,-71
59.700,Bluetooth,-72
59.857,Bluetooth,-73
59.858,Bluetooth,127
59.920,Bluetooth,128
60.012,Bluetooth,-66
60.014,Bluetooth,-67
60.047,Bluetooth,-71
60.048,Bluetooth,-71
60.077,Bluetooth,-73
60.079,Bluetooth,127
60.106,Bluetooth,-70
60.107,Bluetooth,-70
60.141,Bluetooth,-69
60.142,Bluetooth,-70
60.175,Bluetooth,-71
60.177,Bluetooth,-71
60.205,Bluetooth,-73
60.206,Bluetooth,126
60.235,Bluetooth,-69
60.236,Bluetooth,-69
60.269,Bluetooth,-70
60.270,Bluetooth,-71
60.338,Bluetooth,-71
60.339,Bluetooth,127
60.367,Bluetooth,-70
60.368,Bluetooth,-70
60.398,Bluetooth,-71
60.399,Bluetooth,-71
60.431,Bluetooth,-71
60.432,Bluetooth,127
60.490,Bluetooth,-68
60.491,Bluetooth,-70
60.520,Bluetooth,-70
60.521,Bluetooth,-71
60.551,Bluetooth,-71
60.552,Bluetooth,127
60.612,Bluetooth,-69
60.615,Bluetooth,-69
60.644,Bluetooth,-69
60.646,Bluetooth,-70
60.734,Bluetooth,-68
60.735,Bluetooth,-69
60.765,Bluetooth,-70
60.767,Bluetooth,-70
60.798,Bluetooth,-72
60.800,Bluetooth,126
60.830,Bluetooth,-68
60.831,Bluetooth,-70
60.897,Bluetooth,-68
60.898,Bluetooth,-69
60.931,Bluetooth,-71
60.933,Bluetooth,128
60.964,Bluetooth,-68
60.965,Bluetooth,-71
60.999,Bluetooth,-69
61.000,Bluetooth,-69
61.029,Bluetooth,-72
61.031,Bluetooth,127
61.060,Bluetooth,-71
61.061,Bluetooth,126
61.091,Bluetooth,-69
61.092,Bluetooth,-70
61.157,Bluetooth,-71
61.158,Bluetooth,127
61.185,Bluetooth,-69
61.186,Bluetooth,-71
61.216,Bluetooth,-70
61.217,Bluetooth,-71
61.251,Bluetooth,-69
61.252,Bluetooth,-68
61.314,Bluetooth,-70
61.315,Bluetooth,-72
61.344,Bluetooth,-71
61.345,Bluetooth,-70
61.374,Bluetooth,-70
61.375,Bluetooth,-70
61.405,Bluetooth,-71
61.406,Bluetooth,-74
61.435,Bluetooth,-73
61.436,Bluetooth,-73
61.465,Bluetooth,-70
61.467,Bluetooth,-71
61.499,Bluetooth,-71
61.500,Bluetooth,-71
61.530,Bluetooth,-72
61.531,Bluetooth,-72
61.559,Bluetooth,-73
61.561,Bluetooth,-74
61.593,Bluetooth,-71
61.594,Bluetooth,-71
61.779,Bluetooth,-72
61.781,Bluetooth,127
61.808,Bluetooth,-74
61.809,Bluetooth,-75
61.839,Bluetooth,-71
61.840,Bluetooth,-71
61.872,Bluetooth,-73
61.874,Bluetooth,-72
61.906,Bluetooth,-76
61.907,Bluetooth,-75
107.602,Bluetooth,-60
107.603,Bluetooth,-60
107.636,Bluetooth,-59
107.637,Bluetooth,-60
107.671,Bluetooth,-69
107.672,Bluetooth,-70
107.705,Bluetooth,-64
107.706,Bluetooth,-64
107.736,Bluetooth,-59
107.737,Bluetooth,-58
107.769,Bluetooth,-68
107.770,Bluetooth,-69
107.833,Bluetooth,-62
107.834,Bluetooth,-64
107.868,Bluetooth,-60
107.869,Bluetooth,-60
107.901,Bluetooth,-68
107.902,Bluetooth,-69
107.928,Bluetooth,-63
107.929,Bluetooth,-64
107.965,Bluetooth,-60
107.967,Bluetooth,-60
107.997,Bluetooth,-59
107.998,Bluetooth,-60
108.028,Bluetooth,-68
108.029,Bluetooth,-69
108.059,Bluetooth,-63
108.060,Bluetooth,-63
108.093,Bluetooth,-61
108.094,Bluetooth,-60
108.126,Bluetooth,-68
108.127,Bluetooth,-69
108.156,Bluetooth,-67
108.157,Bluetooth,-68
108.189,Bluetooth,-63
108.190,Bluetooth,-64
108.222,Bluetooth,-61
108.223,Bluetooth,-60
108.254,Bluetooth,-68
108.255,Bluetooth,-68
108.283,Bluetooth,-63
108.284,Bluetooth,-65
108.313,Bluetooth,-63
108.314,Bluetooth,-64
108.343,Bluetooth,-59
108.344,Bluetooth,-59
108.378,Bluetooth,-68
108.379,Bluetooth,-70
108.406,Bluetooth,-62
108.408,Bluetooth,-65
108.439,Bluetooth,-63
108.440,Bluetooth,-65
108.471,Bluetooth,-60
108.472,Bluetooth,-59
108.504,Bluetooth,-67
108.505,Bluetooth,-68
108.537,Bluetooth,-64
108.538,Bluetooth,-64
108.571,Bluetooth,-60
108.572,Bluetooth,-60
108.606,Bluetooth,-67
108.607,Bluetooth,-66
108.639,Bluetooth,-66
108.640,Bluetooth,-67
108.671,Bluetooth,-62
108.672,Bluetooth,-63
108.701,Bluetooth,-59
108.702,Bluetooth,-58
108.732,Bluetooth,-66
108.734,Bluetooth,-67
108.762,Bluetooth,127
108.794,Bluetooth,-64
108.795,Bluetooth,-64
108.828,Bluetooth,-58
108.829,Bluetooth,-59
108.859,Bluetooth,-66
108.860,Bluetooth,-64
108.888,Bluetooth,-61
108.889,Bluetooth,-64
108.953,Bluetooth,-58
108.954,Bluetooth,-60
108.983,Bluetooth,-65
108.984,Bluetooth,-66
109.014,Bluetooth,-62
109.015,Bluetooth,-64
109.048,Bluetooth,-59
109.051,Bluetooth,-60
109.079,Bluetooth,-60
109.080,Bluetooth,-59
109.109,Bluetooth,-65
109.110,Bluetooth,-65
109.138,Bluetooth,-62
109.139,Bluetooth,-63
109.170,Bluetooth,-59
109.171,Bluetooth,-58
109.200,Bluetooth,-57
109.201,Bluetooth,-57
109.235,Bluetooth,-64
109.237,Bluetooth,-66
109.363,Bluetooth,-62
109.364,Bluetooth,-63
109.395,Bluetooth,-61
109.396,Bluetooth,-63
109.427,Bluetooth,-58
109.428,Bluetooth,-59
109.462,Bluetooth,-64
109.463,Bluetooth,-65
109.551,Bluetooth,-57
109.552,Bluetooth,-59
109.585,Bluetooth,-64
109.587,Bluetooth,-64
109.615,Bluetooth,-62
109.617,Bluetooth,-63
109.648,Bluetooth,-58
109.650,Bluetooth,-58
109.678,Bluetooth,-58
109.679,Bluetooth,-58
109.709,Bluetooth,-65
109.710,Bluetooth,-65
109.738,Bluetooth,-61
109.739,Bluetooth,-63
109.771,Bluetooth,-58
109.772,Bluetooth,-59
109.834,Bluetooth,-65
109.836,Bluetooth,-64
109.860,Bluetooth,-62
109.861,Bluetooth,-62
109.894,Bluetooth,-57
109.895,Bluetooth,-58
109.927,Bluetooth,-64
109.928,Bluetooth,-66
109.990,Bluetooth,-61
109.991,Bluetooth,-63
110.024,Bluetooth,-57
110.025,Bluetooth,-59
110.055,Bluetooth,-64
110.056,Bluetooth,-64
110.087,Bluetooth,-61
110.089,Bluetooth,-63
110.117,Bluetooth,-61
110.118,Bluetooth,-63
110.147,Bluetooth,-58
110.149,Bluetooth,-60
110.178,Bluetooth,-65
110.179,Bluetooth,-64
110.206,Bluetooth,-62
110.207,Bluetooth,-63
110.238,Bluetooth,-63
110.239,Bluetooth,-64
110.270,Bluetooth,-58
110.271,Bluetooth,-59
110.303,Bluetooth,-63
110.304,Bluetooth,-64
110.332,Bluetooth,-62
110.334,Bluetooth,-63
110.362,Bluetooth,-58
110.362,Bluetooth,-59
110.397,Bluetooth,-57
110.398,Bluetooth,-57
110.433,Bluetooth,-64
110.434,Bluetooth,-65
110.463,Bluetooth,-62
110.464,Bluetooth,-63
110.496,Bluetooth,-59
110.497,Bluetooth,-58
110.526,Bluetooth,-63
110.527,Bluetooth,-64
110.559,Bluetooth,-64
110.560,Bluetooth,-65
110.588,Bluetooth,-62
110.589,Bluetooth,-63
110.618,Bluetooth,-58
110.620,Bluetooth,-59
110.651,Bluetooth,-64
110.653,Bluetooth,-64
110.683,Bluetooth,-62
110.684,Bluetooth,-64
110.713,Bluetooth,-62
110.714,Bluetooth,-62
110.747,Bluetooth,-58
110.748,Bluetooth,-59
110.779,Bluetooth,-64
110.780,Bluetooth,-64
110.811,Bluetooth,-63
110.812,Bluetooth,-63
110.844,Bluetooth,-59
110.845,Bluetooth,-60
110.911,Bluetooth,-63
110.913,Bluetooth,-64
110.941,Bluetooth,-62
110.942,Bluetooth,-63
110.973,Bluetooth,-57
110.974,Bluetooth,-59
111.008,Bluetooth,-64
111.009,Bluetooth,-64
111.039,Bluetooth,-64
111.040,Bluetooth,-65
111.072,Bluetooth,-62
111.073,Bluetooth,-63
111.103,Bluetooth,-58
111.104,Bluetooth,-59
111.138,Bluetooth,-64
111.139,Bluetooth,-65
111.171,Bluetooth,-63
111.172,Bluetooth,-63
111.202,Bluetooth,-58
111.203,Bluetooth,-59
111.233,Bluetooth,-57
111.234,Bluetooth,-58
111.267,Bluetooth,-64
111.268,Bluetooth,-65
111.297,Bluetooth,-62
111.298,Bluetooth,-62
111.429,Bluetooth,-61
111.430,Bluetooth,-63
111.461,Bluetooth,-58
111.462,Bluetooth,-59
111.585,Bluetooth,-60
111.586,Bluetooth,-59
163.773,Bluetooth,-68
163.774,Bluetooth,-71
163.938,Bluetooth,-70
163.940,Bluetooth,-70
164.038,Bluetooth,-70
164.039,Bluetooth,-71
164.069,Bluetooth,-71
164.071,Bluetooth,-70
164.104,Bluetooth,-72
164.105,Bluetooth,-72
164.136,Bluetooth,-71
164.137,Bluetooth,-71
164.202,Bluetooth,-71
164.204,Bluetooth,-71
164.234,Bluetooth,-68
164.236,Bluetooth,-70
164.267,Bluetooth,-69
164.268,Bluetooth,-69
164.297,Bluetooth,-70
164.299,Bluetooth,-71
164.332,Bluetooth,-71
164.333,Bluetooth,-72
164.363,Bluetooth,-68
164.364,Bluetooth,-71
164.394,Bluetooth,-71
164.395,Bluetooth,-70
164.423,Bluetooth,-69
164.425,Bluetooth,-70
164.484,Bluetooth,-69
164.486,Bluetooth,-70
164.516,Bluetooth,-72
164.517,Bluetooth,-71
164.549,Bluetooth,-71
164.550,Bluetooth,-72
164.582,Bluetooth,-71
164.583,Bluetooth,-71
164.614,Bluetooth,-69
164.615,Bluetooth,-69
164.646,Bluetooth,-71
164.647,Bluetooth,-71
164.677,Bluetooth,-71
164.678,Bluetooth,-71
164.741,Bluetooth,-69
164.742,Bluetooth,-72
164.774,Bluetooth,-71
164.775,Bluetooth,-71
164.807,Bluetooth,-72
164.808,Bluetooth,-71
164.838,Bluetooth,-69
164.840,Bluetooth,-72
164.868,Bluetooth,-72
164.871,Bluetooth,-73
164.900,Bluetooth,-72
164.901,Bluetooth,-72
164.931,Bluetooth,-72
164.932,Bluetooth,-72
164.964,Bluetooth,-70
164.965,Bluetooth,-70
164.997,Bluetooth,-72
164.998,Bluetooth,-72
165.027,Bluetooth,-73
165.028,Bluetooth,-72
165.062,Bluetooth,-72
165.062,Bluetooth,-72
165.094,Bluetooth,-68
165.095,Bluetooth,-70
165.126,Bluetooth,-72
165.127,Bluetooth,-72
165.158,Bluetooth,-72
165.159,Bluetooth,-73
165.188,Bluetooth,-72
165.189,Bluetooth,-72
165.219,Bluetooth,-71
165.221,Bluetooth,-72
165.252,Bluetooth,-72
165.254,Bluetooth,-72
165.285,Bluetooth,-71
165.287,Bluetooth,-71
165.313,Bluetooth,-69
165.314,Bluetooth,-71
165.345,Bluetooth,-71
165.346,Bluetooth,-71
165.377,Bluetooth,-72
165.378,Bluetooth,-72
165.410,Bluetooth,-72
165.412,Bluetooth,-72
165.440,Bluetooth,-69
165.441,Bluetooth,-70
165.471,Bluetooth,-70
165.472,Bluetooth,-71
165.500,Bluetooth,-71
165.502,Bluetooth,-71
165.535,Bluetooth,-71
165.537,Bluetooth,-72
165.565,Bluetooth,-70
165.566,Bluetooth,-71
165.597,Bluetooth,-71
165.598,Bluetooth,-71
165.630,Bluetooth,-71
165.631,Bluetooth,-73
165.662,Bluetooth,-70
165.663,Bluetooth,-73
165.690,Bluetooth,-68
165.692,Bluetooth,-70
165.721,Bluetooth,-72
165.722,Bluetooth,-72
165.782,Bluetooth,-70
165.783,Bluetooth,-72
165.814,Bluetooth,-70
165.815,Bluetooth,-70
165.849,Bluetooth,-72
165.850,Bluetooth,-72
165.879,Bluetooth,-73
165.880,Bluetooth,-72
165.946,Bluetooth,-70
165.947,Bluetooth,-70
165.981,Bluetooth,-71
165.983,Bluetooth,-71
166.012,Bluetooth,-71
166.013,Bluetooth,-71
166.043,Bluetooth,-68
166.044,Bluetooth,-70
166.075,Bluetooth,-71
166.076,Bluetooth,-72
166.105,Bluetooth,-71
166.106,Bluetooth,-71
166.136,Bluetooth,-72
166.138,Bluetooth,-70
166.164,Bluetooth,-69
166.165,Bluetooth,-70
166.199,Bluetooth,-71
166.200,Bluetooth,-72
166.262,Bluetooth,-70
166.263,Bluetooth,-72
166.294,Bluetooth,-70
166.295,Bluetooth,-71
166.325,Bluetooth,-71
166.326,Bluetooth,-72
166.357,Bluetooth,-71
166.358,Bluetooth,-70
166.388,Bluetooth,-72
166.390,Bluetooth,-73
166.418,Bluetooth,-69
166.420,Bluetooth,-70
166.449,Bluetooth,-71
166.450,Bluetooth,-71
166.482,Bluetooth,-72
166.483,Bluetooth,-72
166.545,Bluetooth,-70
166.546,Bluetooth,-70
166.580,Bluetooth,-72
166.581,Bluetooth,-72
166.613,Bluetooth,-70
166.614,Bluetooth,-71
166.642,Bluetooth,-70
166.643,Bluetooth,-71
166.676,Bluetooth,-71
166.677,Bluetooth,-71
166.708,Bluetooth,-72
166.710,Bluetooth,-72
166.741,Bluetooth,-70
166.742,Bluetooth,-71
166.773,Bluetooth,-70
166.774,Bluetooth,-70
166.806,Bluetooth,-71
166.807,Bluetooth,-71
166.838,Bluetooth,-70
166.840,Bluetooth,-72
166.870,Bluetooth,-70
166.871,Bluetooth,-70
166.898,Bluetooth,-69
166.899,Bluetooth,-71
166.929,Bluetooth,-71
166.930,Bluetooth,-71
166.963,Bluetooth,-69
166.964,Bluetooth,-70
166.994,Bluetooth,-69
166.995,Bluetooth,-69
167.024,Bluetooth,-69
167.025,Bluetooth,-70
167.054,Bluetooth,-70
167.055,Bluetooth,-73
167.086,Bluetooth,-70
167.088,Bluetooth,-71
167.114,Bluetooth,-69
167.115,Bluetooth,-71
167.146,Bluetooth,-69
167.147,Bluetooth,-70
167.182,Bluetooth,-71
167.183,Bluetooth,-71
167.212,Bluetooth,-69
167.213,Bluetooth,-69
167.241,Bluetooth,-69
167.242,Bluetooth,-71
167.273,Bluetooth,-70
167.274,Bluetooth,-71
167.307,Bluetooth,-70
167.308,Bluetooth,-71
167.338,Bluetooth,-69
167.339,Bluetooth,-71
167.368,Bluetooth,-68
167.371,Bluetooth,-71
167.399,Bluetooth,-71
167.400,Bluetooth,-71
167.430,Bluetooth,-70
167.431,Bluetooth,-70
167.462,Bluetooth,-71
167.463,Bluetooth,-71
167.494,Bluetooth,-69
167.495,Bluetooth,-70
167.527,Bluetooth,-72
167.528,Bluetooth,-71
167.563,Bluetooth,-71
167.564,Bluetooth,-70
167.623,Bluetooth,-69
167.624,Bluetooth,-70
167.659,Bluetooth,-70
167.660,Bluetooth,-72
167.690,Bluetooth,-70
167.691,Bluetooth,-71
167.723,Bluetooth,-69
167.724,Bluetooth,-69
223.605,Bluetooth,-85
223.607,Bluetooth,-85
223.945,Bluetooth,-82
223.946,Bluetooth,-82
223.979,Bluetooth,-80
223.980,Bluetooth,-79
224.008,Bluetooth,-92
224.009,Bluetooth,-91
224.038,Bluetooth,-78
224.040,Bluetooth,-80
224.071,Bluetooth,-81
224.073,Bluetooth,-81
224.135,Bluetooth,-91
224.136,Bluetooth,-91
224.166,Bluetooth,-78
224.167,Bluetooth,-79
224.198,Bluetooth,-80
224.200,Bluetooth,-81
224.234,Bluetooth,-86
224.235,Bluetooth,-87
224.366,Bluetooth,-84
224.367,Bluetooth,-84
224.428,Bluetooth,-81
224.429,Bluetooth,-80
224.747,Bluetooth,-78
224.748,Bluetooth,-80
224.779,Bluetooth,-77
224.780,Bluetooth,-77
224.842,Bluetooth,-85
224.843,Bluetooth,-84
224.872,Bluetooth,-79
224.874,Bluetooth,-79
224.907,Bluetooth,-82
224.908,Bluetooth,-81
224.939,Bluetooth,-81
224.941,Bluetooth,-82
224.967,Bluetooth,-83
224.968,Bluetooth,-84
224.999,Bluetooth,-80
225.000,Bluetooth,-80
225.033,Bluetooth,-82
225.035,Bluetooth,-83
225.096,Bluetooth,-83
225.097,Bluetooth,-82
225.132,Bluetooth,-80
225.133,Bluetooth,-79
225.164,Bluetooth,-82
225.165,Bluetooth,-82
225.192,Bluetooth,-82
225.193,Bluetooth,-82
225.225,Bluetooth,-81
225.227,Bluetooth,-80
225.259,Bluetooth,-81
225.261,Bluetooth,-81
225.294,Bluetooth,-80
225.295,Bluetooth,-81
225.361,Bluetooth,-82
225.362,Bluetooth,-82
225.394,Bluetooth,-80
225.395,Bluetooth,-80
225.700,Bluetooth,-84
225.701,Bluetooth,-84
225.794,Bluetooth,-85
225.795,Bluetooth,-84
225.854,Bluetooth,-89
225.856,Bluetooth,-89
225.890,Bluetooth,-81
225.891,Bluetooth,-80
225.918,Bluetooth,-85
225.919,Bluetooth,-83
225.949,Bluetooth,-87
225.950,Bluetooth,-87
226.043,Bluetooth,-86
226.044,Bluetooth,-82
226.075,Bluetooth,-86
226.077,Bluetooth,-86
226.329,Bluetooth,-83
226.330,Bluetooth,-84
226.364,Bluetooth,-81
226.365,Bluetooth,-80
226.394,Bluetooth,-86
226.395,Bluetooth,-83
226.426,Bluetooth,127
226.461,Bluetooth,-85
226.462,Bluetooth,-84
226.495,Bluetooth,-80
226.495,Bluetooth,-81
226.524,Bluetooth,-82
226.527,Bluetooth,-83
226.554,Bluetooth,-85
226.556,Bluetooth,-85
226.591,Bluetooth,-81
226.592,Bluetooth,-80
226.623,Bluetooth,-80
226.625,Bluetooth,-79
226.656,Bluetooth,-84
226.658,Bluetooth,-84
226.691,Bluetooth,-86
226.692,Bluetooth,-84
226.719,Bluetooth,-81
226.720,Bluetooth,-81
226.752,Bluetooth,-86
226.753,Bluetooth,-84
226.782,Bluetooth,-84
226.783,Bluetooth,-83
226.816,Bluetooth,-85
226.817,Bluetooth,-84
226.847,Bluetooth,-80
226.849,Bluetooth,-78
226.876,Bluetooth,-83
226.878,Bluetooth,-84
226.908,Bluetooth,-85
226.910,Bluetooth,-83
226.938,Bluetooth,-85
226.940,Bluetooth,-84
226.969,Bluetooth,-81
226.970,Bluetooth,-81
226.997,Bluetooth,-82
226.998,Bluetooth,-83
227.028,Bluetooth,-83
227.030,Bluetooth,-82
227.062,Bluetooth,-84
227.063,Bluetooth,-84
227.095,Bluetooth,-81
227.096,Bluetooth,-80
227.125,Bluetooth,-83
227.126,Bluetooth,-82
227.158,Bluetooth,-85
227.159,Bluetooth,-84
227.191,Bluetooth,-82
227.192,Bluetooth,-81
227.223,Bluetooth,-81
227.224,Bluetooth,-81
227.252,Bluetooth,-81
227.253,Bluetooth,-82
227.285,Bluetooth,-86
227.286,Bluetooth,-85
227.321,Bluetooth,-83
227.323,Bluetooth,-82
227.349,Bluetooth,-83
227.351,Bluetooth,-83
227.380,Bluetooth,-84
227.380,Bluetooth,-84
227.415,Bluetooth,-84
227.416,Bluetooth,-83
297.283,Bluetooth,-68
297.284,Bluetooth,-68
297.312,Bluetooth,127
297.348,Bluetooth,-66
297.349,Bluetooth,-66
297.380,Bluetooth,127
297.505,Bluetooth,-68
297.507,Bluetooth,-67
297.538,Bluetooth,128
297.570,Bluetooth,127
297.601,Bluetooth,-65
