Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
191.017,Bluetooth,-65
191.057,Bluetooth,-83
191.060,Bluetooth,-83
191.096,Bluetooth,-74
191.098,Bluetooth,-74
191.129,Bluetooth,-64
191.130,Bluetooth,-65
191.165,Bluetooth,-87
191.167,Bluetooth,-87
191.205,Bluetooth,-74
191.207,Bluetooth,-74
191.238,Bluetooth,-65
191.308,Bluetooth,-79
191.344,Bluetooth,-77
191.346,Bluetooth,-77
191.444,Bluetooth,-64
191.481,Bluetooth,-73
191.483,Bluetooth,-73
191.554,Bluetooth,-64
191.556,Bluetooth,-64
191.629,Bluetooth,-69
191.659,Bluetooth,-71
191.696,Bluetooth,-68
191.724,Bluetooth,-65
191.754,Bluetooth,-71
191.757,Bluetooth,-71
191.856,Bluetooth,-64
191.858,Bluetooth,-64
191.886,Bluetooth,-64
191.889,Bluetooth,-63
191.953,Bluetooth,-63
191.956,Bluetooth,-64
191.984,Bluetooth,-69
191.986,Bluetooth,-70
192.025,Bluetooth,-67
192.027,Bluetooth,-66
192.056,Bluetooth,-63
192.059,Bluetooth,-63
192.127,Bluetooth,-68
192.128,Bluetooth,-67
192.230,Bluetooth,-66
192.403,Bluetooth,-67
192.405,Bluetooth,-67
192.444,Bluetooth,-65
192.446,Bluetooth,-66
192.478,Bluetooth,-66
192.480,Bluetooth,-67
192.515,Bluetooth,-67
192.585,Bluetooth,-78
192.588,Bluetooth,-78
192.662,Bluetooth,-76
192.664,Bluetooth,-76
281.197,Bluetooth,-61
281.234,Bluetooth,-57
281.236,Bluetooth,-58
281.501,Bluetooth,-61
281.503,Bluetooth,-63
281.568,Bluetooth,-58
281.569,Bluetooth,-57
281.604,Bluetooth,-63
281.693,Bluetooth,-62
281.695,Bluetooth,-61
281.818,Bluetooth,-64
281.855,Bluetooth,-55
281.857,Bluetooth,-56
281.957,Bluetooth,-61
281.991,Bluetooth,-61
281.992,Bluetooth,-62
282.061,Bluetooth,-62
282.062,Bluetooth,-62
282.093,Bluetooth,-61
282.096,Bluetooth,-61
282.153,Bluetooth,-56
282.155,Bluetooth,-56
282.190,Bluetooth,-64
282.193,Bluetooth,-65
282.221,Bluetooth,-66
282.251,Bluetooth,-66
282.253,Bluetooth,-66
282.290,Bluetooth,-63
282.292,Bluetooth,-63
282.323,Bluetooth,-58
282.325,Bluetooth,-57
282.356,Bluetooth,-67
282.358,Bluetooth,-67
282.395,Bluetooth,-63
282.397,Bluetooth,-63
282.463,Bluetooth,-58
282.465,Bluetooth,-58
282.503,Bluetooth,-62
282.537,Bluetooth,-69
282.540,Bluetooth,-68
282.601,Bluetooth,-62
282.604,Bluetooth,-62
282.698,Bluetooth,-61
282.700,Bluetooth,-62
282.812,Bluetooth,-58
282.840,Bluetooth,-70
282.842,Bluetooth,-70
282.878,Bluetooth,-61
282.880,Bluetooth,-61
283.107,Bluetooth,-70
283.141,Bluetooth,-70
283.143,Bluetooth,-70
283.176,Bluetooth,-61
283.179,Bluetooth,-60
283.294,Bluetooth,-61
283.296,Bluetooth,-60
283.327,Bluetooth,-61
283.329,Bluetooth,-60
283.362,Bluetooth,-58
283.363,Bluetooth,-58
283.399,Bluetooth,-61
283.575,Bluetooth,-68
283.577,Bluetooth,-69
283.646,Bluetooth,-58
283.647,Bluetooth,-58
283.680,Bluetooth,-70
283.682,Bluetooth,-69
283.783,Bluetooth,-60
283.785,Bluetooth,-60
283.819,Bluetooth,-59
283.821,Bluetooth,-58
283.857,Bluetooth,-69
283.860,Bluetooth,-70
283.933,Bluetooth,-57
283.935,Bluetooth,-57
283.969,Bluetooth,-58
283.971,Bluetooth,-58
284.002,Bluetooth,-72
284.069,Bluetooth,-72
284.071,Bluetooth,-71
284.109,Bluetooth,-62
284.112,Bluetooth,-62
284.202,Bluetooth,-67
284.204,Bluetooth,-69
284.235,Bluetooth,-62
284.237,Bluetooth,-61
284.265,Bluetooth,-58
284.268,Bluetooth,-57
284.312,Bluetooth,-60
284.335,Bluetooth,-61
284.337,Bluetooth,-61
284.427,Bluetooth,-67
284.429,Bluetooth,-67
284.465,Bluetooth,-62
284.495,Bluetooth,-56
284.498,Bluetooth,-56
284.609,Bluetooth,-57
284.646,Bluetooth,-62
284.648,Bluetooth,-61
284.675,Bluetooth,-56
284.677,Bluetooth,-56
284.739,Bluetooth,-65
284.741,Bluetooth,-64
284.778,Bluetooth,-62
284.780,Bluetooth,-61
284.817,Bluetooth,-57
284.819,Bluetooth,-59
284.882,Bluetooth,-60
284.884,Bluetooth,-61
284.949,Bluetooth,-61
284.952,Bluetooth,-61
284.986,Bluetooth,-56
284.988,Bluetooth,-56
285.027,Bluetooth,-63
285.028,Bluetooth,-64
285.098,Bluetooth,-57
285.100,Bluetooth,-58
285.135,Bluetooth,-65
285.138,Bluetooth,-64
