Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
53.461,Bluetooth,-75
53.463,Bluetooth,-75
53.500,Bluetooth,-58
53.502,Bluetooth,-59
53.534,Bluetooth,-70
53.536,Bluetooth,-70
53.566,Bluetooth,-70
53.641,Bluetooth,-74
53.643,Bluetooth,-75
53.769,Bluetooth,-69
53.771,Bluetooth,-69
53.843,Bluetooth,-58
53.845,Bluetooth,-58
53.884,Bluetooth,-58
53.886,Bluetooth,-57
53.996,Bluetooth,-76
53.998,Bluetooth,-75
54.030,Bluetooth,-59
54.032,Bluetooth,-58
54.063,Bluetooth,-69
54.064,Bluetooth,-69
54.099,Bluetooth,-75
54.102,Bluetooth,-74
54.143,Bluetooth,-57
54.145,Bluetooth,-58
54.183,Bluetooth,-58
54.185,Bluetooth,-58
54.286,Bluetooth,-74
54.288,Bluetooth,-76
54.351,Bluetooth,-68
54.353,Bluetooth,-69
54.382,Bluetooth,-73
54.383,Bluetooth,-74
54.412,Bluetooth,-73
54.414,Bluetooth,-73
54.443,Bluetooth,-58
54.444,Bluetooth,-58
54.474,Bluetooth,-68
54.544,Bluetooth,-67
54.577,Bluetooth,-74
54.713,Bluetooth,-73
54.715,Bluetooth,-73
54.784,Bluetooth,-58
54.786,Bluetooth,-58
54.960,Bluetooth,-59
54.962,Bluetooth,-59
54.989,Bluetooth,-67
54.990,Bluetooth,-67
55.024,Bluetooth,-68
55.026,Bluetooth,-68
55.058,Bluetooth,-58
55.096,Bluetooth,-72
55.098,Bluetooth,-72
55.130,Bluetooth,-59
55.133,Bluetooth,-58
55.165,Bluetooth,-67
55.166,Bluetooth,-68
55.202,Bluetooth,-74
55.204,Bluetooth,-73
55.242,Bluetooth,-58
55.245,Bluetooth,-58
55.355,Bluetooth,-68
55.387,Bluetooth,-74
55.389,Bluetooth,-74
55.452,Bluetooth,-58
55.454,Bluetooth,-58
55.487,Bluetooth,-69
55.489,Bluetooth,-68
55.525,Bluetooth,-75
55.527,Bluetooth,-76
55.558,Bluetooth,-59
55.592,Bluetooth,-68
55.656,Bluetooth,-78
55.692,Bluetooth,-78
55.693,Bluetooth,-78
55.727,Bluetooth,-58
55.729,Bluetooth,-58
55.766,Bluetooth,-67
55.768,Bluetooth,-67
55.868,Bluetooth,-59
55.966,Bluetooth,-58
55.997,Bluetooth,-80
55.999,Bluetooth,-79
56.033,Bluetooth,-57
56.035,Bluetooth,-57
56.070,Bluetooth,-68
56.072,Bluetooth,-68
56.100,Bluetooth,-80
56.102,Bluetooth,-81
56.168,Bluetooth,-58
56.170,Bluetooth,-58
56.271,Bluetooth,-68
56.339,Bluetooth,-82
56.341,Bluetooth,-82
56.377,Bluetooth,-58
56.379,Bluetooth,-57
56.407,Bluetooth,-68
56.409,Bluetooth,-70
56.443,Bluetooth,-82
56.446,Bluetooth,-82
92.644,Bluetooth,-75
92.646,Bluetooth,-75
92.675,Bluetooth,-73
92.677,Bluetooth,-74
92.773,Bluetooth,-74
92.776,Bluetooth,-76
92.808,Bluetooth,-72
92.810,Bluetooth,-73
92.846,Bluetooth,-72
92.882,Bluetooth,-71
92.885,Bluetooth,-71
92.989,Bluetooth,-74
93.030,Bluetooth,-72
93.032,Bluetooth,-72
93.103,Bluetooth,-74
93.105,Bluetooth,-73
93.138,Bluetooth,-71
93.140,Bluetooth,-71
93.172,Bluetooth,-74
93.203,Bluetooth,-71
93.205,Bluetooth,-72
93.235,Bluetooth,-75
93.236,Bluetooth,-75
93.310,Bluetooth,-70
93.312,Bluetooth,-70
93.375,Bluetooth,-72
93.377,Bluetooth,-71
93.449,Bluetooth,-73
93.480,Bluetooth,-72
93.481,Bluetooth,-74
93.515,Bluetooth,-72
93.518,Bluetooth,-73
93.545,Bluetooth,-71
93.547,Bluetooth,-71
93.795,Bluetooth,-74
93.797,Bluetooth,-74
93.826,Bluetooth,-71
93.828,Bluetooth,-71
93.862,Bluetooth,-83
93.864,Bluetooth,-83
93.927,Bluetooth,-75
93.930,Bluetooth,-74
93.965,Bluetooth,-71
93.968,Bluetooth,-71
94.074,Bluetooth,-78
94.149,Bluetooth,-71
94.151,Bluetooth,-71
94.184,Bluetooth,-75
94.187,Bluetooth,-76
94.224,Bluetooth,-73
94.226,Bluetooth,-74
94.300,Bluetooth,-75
94.302,Bluetooth,-76
94.338,Bluetooth,-74
94.340,Bluetooth,-75
94.368,Bluetooth,-73
94.411,Bluetooth,-74
94.414,Bluetooth,-75
94.441,Bluetooth,-71
94.513,Bluetooth,-73
94.515,Bluetooth,-73
94.550,Bluetooth,-72
94.552,Bluetooth,-72
94.655,Bluetooth,-72
94.684,Bluetooth,-80
94.686,Bluetooth,-80
94.752,Bluetooth,-71
94.791,Bluetooth,-72
94.794,Bluetooth,-72
94.892,Bluetooth,-73
94.894,Bluetooth,-72
94.968,Bluetooth,-88
95.001,Bluetooth,-87
95.003,Bluetooth,-86
95.210,Bluetooth,-73
95.212,Bluetooth,-72
95.247,Bluetooth,-71
95.486,Bluetooth,-72
95.488,Bluetooth,-72
95.723,Bluetooth,-86
95.725,Bluetooth,-85
95.754,Bluetooth,-71
95.756,Bluetooth,-71
95.786,Bluetooth,-73
95.789,Bluetooth,-73
95.820,Bluetooth,-84
95.858,Bluetooth,-84
95.925,Bluetooth,-84
95.960,Bluetooth,-71
95.962,Bluetooth,-71
96.001,Bluetooth,-74
96.002,Bluetooth,-76
96.037,Bluetooth,-83
96.039,Bluetooth,-83
96.078,Bluetooth,-71
96.079,Bluetooth,-71
96.111,Bluetooth,-73
96.113,Bluetooth,-74
96.211,Bluetooth,-82
96.213,Bluetooth,-82
96.250,Bluetooth,-71
96.252,Bluetooth,-71
96.359,Bluetooth,-71
96.361,Bluetooth,-71
96.461,Bluetooth,-71
96.497,Bluetooth,-74
96.499,Bluetooth,-75
96.536,Bluetooth,-74
96.539,Bluetooth,-74
215.247,Bluetooth,-65
215.250,Bluetooth,-65
215.377,Bluetooth,-62
215.379,Bluetooth,-62
215.419,Bluetooth,-67
215.421,Bluetooth,-67
215.526,Bluetooth,-68
215.528,Bluetooth,-69
215.554,Bluetooth,-61
215.590,Bluetooth,-67
215.655,Bluetooth,-59
215.658,Bluetooth,-61
215.690,Bluetooth,-63
215.731,Bluetooth,-66
215.732,Bluetooth,-66
215.805,Bluetooth,-60
215.808,Bluetooth,-60
215.879,Bluetooth,-60
215.949,Bluetooth,-63
215.951,Bluetooth,-63
215.984,Bluetooth,-59
215.986,Bluetooth,-58
216.024,Bluetooth,-66
216.026,Bluetooth,-68
216.122,Bluetooth,-65
216.125,Bluetooth,-65
216.187,Bluetooth,-63
216.291,Bluetooth,-58
216.292,Bluetooth,-59
216.329,Bluetooth,-59
216.330,Bluetooth,-58
216.399,Bluetooth,-58
216.400,Bluetooth,-59
216.433,Bluetooth,-58
216.436,Bluetooth,-59
216.462,Bluetooth,-60
216.531,Bluetooth,-63
216.532,Bluetooth,-63
216.566,Bluetooth,-60
216.568,Bluetooth,-61
216.606,Bluetooth,-59
216.608,Bluetooth,-58
216.713,Bluetooth,-60
216.714,Bluetooth,-60
216.747,Bluetooth,-58
216.749,Bluetooth,-58
216.785,Bluetooth,-58
216.787,Bluetooth,-58
216.823,Bluetooth,-66
216.884,Bluetooth,-60
216.886,Bluetooth,-61
217.026,Bluetooth,-58
217.028,Bluetooth,-58
217.064,Bluetooth,-64
217.101,Bluetooth,-58
217.165,Bluetooth,-60
217.195,Bluetooth,-60
217.197,Bluetooth,-61
217.263,Bluetooth,-61
217.294,Bluetooth,-59
217.296,Bluetooth,-59
217.330,Bluetooth,-58
217.333,Bluetooth,-58
217.361,Bluetooth,-61
217.401,Bluetooth,-59
217.402,Bluetooth,-58
217.469,Bluetooth,-62
217.471,Bluetooth,-62
217.606,Bluetooth,-60
217.609,Bluetooth,-60
217.677,Bluetooth,-64
217.705,Bluetooth,-65
217.746,Bluetooth,-65
217.747,Bluetooth,-65
217.844,Bluetooth,-66
217.847,Bluetooth,-66
217.910,Bluetooth,-61
217.912,Bluetooth,-61
217.947,Bluetooth,-72
217.948,Bluetooth,-72
217.986,Bluetooth,-71
217.988,Bluetooth,-72
218.090,Bluetooth,-68
218.160,Bluetooth,-62
218.162,Bluetooth,-61
218.228,Bluetooth,-67
218.263,Bluetooth,-66
218.339,Bluetooth,-62
218.468,Bluetooth,-62
218.470,Bluetooth,-61
218.505,Bluetooth,-67
218.506,Bluetooth,-68
218.540,Bluetooth,-67
218.542,Bluetooth,-67
218.578,Bluetooth,-62
218.612,Bluetooth,-67
218.614,Bluetooth,-67
218.652,Bluetooth,-62
218.654,Bluetooth,-62
218.689,Bluetooth,-67
218.724,Bluetooth,-66
218.726,Bluetooth,-67
218.758,Bluetooth,-61
218.761,Bluetooth,-62
218.863,Bluetooth,-67
218.930,Bluetooth,-66
218.932,Bluetooth,-67
218.971,Bluetooth,-61
218.973,Bluetooth,-62
219.010,Bluetooth,-65
219.012,Bluetooth,-65
219.111,Bluetooth,-62
219.113,Bluetooth,-63
219.148,Bluetooth,-68
219.150,Bluetooth,-68
219.186,Bluetooth,-63
219.188,Bluetooth,-62
250.661,Bluetooth,-64
250.704,Bluetooth,-56
250.706,Bluetooth,-55
250.741,Bluetooth,-61
250.743,Bluetooth,-61
250.770,Bluetooth,-69
250.772,Bluetooth,-70
250.808,Bluetooth,-78
250.810,Bluetooth,-77
250.846,Bluetooth,-58
250.848,Bluetooth,-58
250.919,Bluetooth,-75
250.921,Bluetooth,-75
250.955,Bluetooth,-59
251.032,Bluetooth,-63
251.034,Bluetooth,-62
251.068,Bluetooth,-68
251.070,Bluetooth,-68
251.105,Bluetooth,-62
251.107,Bluetooth,-62
251.144,Bluetooth,-60
251.147,Bluetooth,-63
251.215,Bluetooth,-66
251.217,Bluetooth,-67
251.252,Bluetooth,-63
251.392,Bluetooth,-71
251.394,Bluetooth,-70
251.467,Bluetooth,-63
251.469,Bluetooth,-65
251.584,Bluetooth,-61
251.586,Bluetooth,-62
251.624,Bluetooth,-64
251.626,Bluetooth,-65
251.657,Bluetooth,-67
251.659,Bluetooth,-66
251.733,Bluetooth,-59
251.735,Bluetooth,-59
251.774,Bluetooth,-67
251.776,Bluetooth,-67
251.806,Bluetooth,-74
251.808,Bluetooth,-73
251.915,Bluetooth,-58
251.984,Bluetooth,-65
251.986,Bluetooth,-65
252.015,Bluetooth,-59
252.017,Bluetooth,-59
252.045,Bluetooth,-66
252.048,Bluetooth,-69
252.077,Bluetooth,-68
252.210,Bluetooth,-60
252.213,Bluetooth,-60
252.297,Bluetooth,-65
252.297,Bluetooth,-64
252.391,Bluetooth,-64
252.462,Bluetooth,-65
252.494,Bluetooth,-59
252.497,Bluetooth,-59
252.535,Bluetooth,-69
252.537,Bluetooth,-69
252.570,Bluetooth,-67
252.572,Bluetooth,-67
252.608,Bluetooth,-60
252.611,Bluetooth,-60
252.679,Bluetooth,-69
252.849,Bluetooth,-68
252.851,Bluetooth,-69
252.882,Bluetooth,-66
252.884,Bluetooth,-67
252.918,Bluetooth,-60
252.920,Bluetooth,-60
252.955,Bluetooth,-70
252.957,Bluetooth,-69
253.059,Bluetooth,-68
253.090,Bluetooth,-59
253.092,Bluetooth,-60
253.125,Bluetooth,-67
253.129,Bluetooth,-68
253.154,Bluetooth,-68
253.194,Bluetooth,-71
253.196,Bluetooth,-71
253.261,Bluetooth,-67
253.263,Bluetooth,-67
253.370,Bluetooth,-74
253.411,Bluetooth,-60
253.413,Bluetooth,-59
253.442,Bluetooth,-66
253.445,Bluetooth,-65
253.517,Bluetooth,-60
253.519,Bluetooth,-60
253.552,Bluetooth,-65
253.554,Bluetooth,-65
253.652,Bluetooth,-60
253.789,Bluetooth,-66
253.791,Bluetooth,-66
253.922,Bluetooth,-66
253.925,Bluetooth,-65
254.069,Bluetooth,-65
254.071,Bluetooth,-64
254.105,Bluetooth,-63
254.143,Bluetooth,-61
254.176,Bluetooth,-62
254.178,Bluetooth,-62
254.254,Bluetooth,-65
254.286,Bluetooth,-64
254.289,Bluetooth,-64
254.356,Bluetooth,-60
254.358,Bluetooth,-59
254.390,Bluetooth,-63
254.393,Bluetooth,-63
254.454,Bluetooth,-59
254.457,Bluetooth,-58
254.552,Bluetooth,-56
254.588,Bluetooth,-60
254.590,Bluetooth,-60
288.690,Bluetooth,-75
288.759,Bluetooth,-70
288.792,Bluetooth,-70
288.794,Bluetooth,-70
288.824,Bluetooth,-70
288.826,Bluetooth,-70
288.889,Bluetooth,-72
288.924,Bluetooth,-74
288.926,Bluetooth,-75
288.959,Bluetooth,-75
288.962,Bluetooth,-74
288.997,Bluetooth,-72
288.999,Bluetooth,-73
289.069,Bluetooth,-69
289.108,Bluetooth,-75
289.110,Bluetooth,-76
289.139,Bluetooth,-74
289.209,Bluetooth,-68
289.212,Bluetooth,-68
289.283,Bluetooth,-69
289.286,Bluetooth,-69
289.319,Bluetooth,-68
289.321,Bluetooth,-69
289.358,Bluetooth,-65
289.395,Bluetooth,-65
289.397,Bluetooth,-64
289.467,Bluetooth,-66
289.469,Bluetooth,-67
289.503,Bluetooth,-66
289.504,Bluetooth,-67
289.525,Bluetooth,-62
289.526,Bluetooth,-62
289.631,Bluetooth,-60
289.633,Bluetooth,-60
289.699,Bluetooth,-61
289.701,Bluetooth,-60
289.776,Bluetooth,-71
289.778,Bluetooth,-71
289.812,Bluetooth,-59
289.814,Bluetooth,-60
289.888,Bluetooth,-71
289.890,Bluetooth,-72
289.996,Bluetooth,-57
289.998,Bluetooth,-58
290.128,Bluetooth,-58
290.130,Bluetooth,-58
290.200,Bluetooth,-77
290.202,Bluetooth,-76
290.271,Bluetooth,-59
290.307,Bluetooth,-58
290.308,Bluetooth,-58
290.346,Bluetooth,-60
290.348,Bluetooth,-59
290.378,Bluetooth,-75
290.380,Bluetooth,-75
290.492,Bluetooth,-58
290.494,Bluetooth,-57
290.630,Bluetooth,-59
290.632,Bluetooth,-60
290.730,Bluetooth,-64
290.798,Bluetooth,-63
290.872,Bluetooth,-62
290.942,Bluetooth,-63
290.979,Bluetooth,-63
290.980,Bluetooth,-63
291.019,Bluetooth,-69
291.020,Bluetooth,-69
291.055,Bluetooth,-65
291.057,Bluetooth,-65
291.091,Bluetooth,-64
291.093,Bluetooth,-63
291.129,Bluetooth,-65
291.166,Bluetooth,-64
291.201,Bluetooth,-63
291.203,Bluetooth,-62
291.230,Bluetooth,-64
291.231,Bluetooth,-62
291.273,Bluetooth,-65
291.416,Bluetooth,-66
291.418,Bluetooth,-67
291.454,Bluetooth,-60
291.485,Bluetooth,-65
291.488,Bluetooth,-65
291.523,Bluetooth,-61
291.526,Bluetooth,-61
291.635,Bluetooth,-66
291.637,Bluetooth,-66
291.703,Bluetooth,-70
291.774,Bluetooth,-73
291.806,Bluetooth,-66
291.843,Bluetooth,-61
291.845,Bluetooth,-61
292.064,Bluetooth,-64
292.096,Bluetooth,-63
292.099,Bluetooth,-65
292.132,Bluetooth,-63
292.135,Bluetooth,-62
292.167,Bluetooth,-79
292.169,Bluetooth,-79
292.281,Bluetooth,-62
292.282,Bluetooth,-62
292.319,Bluetooth,-62
292.321,Bluetooth,-62
292.385,Bluetooth,-62
292.387,Bluetooth,-62
292.452,Bluetooth,-65
292.454,Bluetooth,-64
292.528,Bluetooth,-61
292.530,Bluetooth,-62
292.603,Bluetooth,-72
292.605,Bluetooth,-72
292.639,Bluetooth,-61
292.641,Bluetooth,-61
327.695,Bluetooth,-67
327.697,Bluetooth,-68
327.727,Bluetooth,-78
327.729,Bluetooth,-78
327.760,Bluetooth,-68
327.835,Bluetooth,-66
327.838,Bluetooth,-66
327.870,Bluetooth,-71
327.872,Bluetooth,-71
327.905,Bluetooth,-65
327.907,Bluetooth,-65
327.972,Bluetooth,-65
327.973,Bluetooth,-65
328.040,Bluetooth,-65
328.139,Bluetooth,-63
328.140,Bluetooth,-64
328.172,Bluetooth,-68
328.174,Bluetooth,-66
328.271,Bluetooth,-62
328.272,Bluetooth,-62
328.310,Bluetooth,-68
328.311,Bluetooth,-67
328.345,Bluetooth,-65
328.347,Bluetooth,-64
328.380,Bluetooth,-64
328.451,Bluetooth,-62
328.453,Bluetooth,-63
328.483,Bluetooth,-69
328.485,Bluetooth,-70
328.514,Bluetooth,-64
328.516,Bluetooth,-63
328.587,Bluetooth,-69
328.589,Bluetooth,-69
328.657,Bluetooth,-62
328.729,Bluetooth,-62
328.768,Bluetooth,-69
328.770,Bluetooth,-69
328.808,Bluetooth,-64
328.810,Bluetooth,-64
328.846,Bluetooth,-63
328.848,Bluetooth,-63
328.914,Bluetooth,-66
328.955,Bluetooth,-66
329.096,Bluetooth,-66
329.097,Bluetooth,-66
329.132,Bluetooth,-66
329.134,Bluetooth,-66
329.203,Bluetooth,-66
329.204,Bluetooth,-66
329.277,Bluetooth,-66
329.348,Bluetooth,-63
329.350,Bluetooth,-63
329.382,Bluetooth,-67
329.384,Bluetooth,-67
329.414,Bluetooth,-66
329.415,Bluetooth,-66
329.453,Bluetooth,-64
329.455,Bluetooth,-65
329.515,Bluetooth,-68
329.517,Bluetooth,-68
329.554,Bluetooth,-67
329.586,Bluetooth,-66
329.588,Bluetooth,-66
329.766,Bluetooth,-63
329.767,Bluetooth,-64
329.796,Bluetooth,-68
329.798,Bluetooth,-69
329.834,Bluetooth,-66
329.836,Bluetooth,-66
329.874,Bluetooth,-63
329.876,Bluetooth,-63
329.909,Bluetooth,-70
329.912,Bluetooth,-71
329.946,Bluetooth,-65
329.948,Bluetooth,-66
330.008,Bluetooth,-63
330.011,Bluetooth,-64
330.041,Bluetooth,-70
330.043,Bluetooth,-69
330.081,Bluetooth,-65
330.083,Bluetooth,-66
330.112,Bluetooth,-63
330.114,Bluetooth,-63
330.180,Bluetooth,-67
330.208,Bluetooth,-63
330.209,Bluetooth,-64
330.245,Bluetooth,-69
330.277,Bluetooth,-66
330.279,Bluetooth,-66
330.382,Bluetooth,-68
330.384,Bluetooth,-69
330.413,Bluetooth,-66
330.415,Bluetooth,-66
330.452,Bluetooth,-62
330.631,Bluetooth,-69
330.633,Bluetooth,-68
330.703,Bluetooth,-62
330.706,Bluetooth,-63
330.765,Bluetooth,-68
330.838,Bluetooth,-63
330.840,Bluetooth,-62
330.910,Bluetooth,-64
330.912,Bluetooth,-66
330.975,Bluetooth,-62
330.977,Bluetooth,-63
331.011,Bluetooth,-67
331.014,Bluetooth,-66
331.054,Bluetooth,-65
331.255,Bluetooth,-64
331.257,Bluetooth,-65
331.325,Bluetooth,-66
331.326,Bluetooth,-66
331.358,Bluetooth,-64
331.389,Bluetooth,-67
331.391,Bluetooth,-65
331.462,Bluetooth,-66
331.464,Bluetooth,-66
