Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
3.065,Bluetooth,-76
3.066,Bluetooth,-75
3.099,Bluetooth,-67
3.100,Bluetooth,-67
3.133,Bluetooth,-76
3.134,Bluetooth,-74
3.164,Bluetooth,-75
3.166,Bluetooth,-75
3.197,Bluetooth,-67
3.199,Bluetooth,-67
3.227,Bluetooth,-66
3.228,Bluetooth,-67
3.260,Bluetooth,-77
3.261,Bluetooth,-75
3.289,Bluetooth,-76
3.290,Bluetooth,-74
3.324,Bluetooth,-66
3.325,Bluetooth,-66
3.355,Bluetooth,-81
3.356,Bluetooth,-81
3.386,Bluetooth,-78
3.387,Bluetooth,-78
3.419,Bluetooth,-70
3.419,Bluetooth,-71
3.450,Bluetooth,-63
3.452,Bluetooth,-63
3.482,Bluetooth,-74
3.482,Bluetooth,-73
3.511,Bluetooth,-73
3.512,Bluetooth,-73
3.574,Bluetooth,-70
3.575,Bluetooth,-70
3.605,Bluetooth,-74
3.606,Bluetooth,-73
3.636,Bluetooth,-85
3.637,Bluetooth,-84
3.667,Bluetooth,-89
3.669,Bluetooth,-87
3.699,Bluetooth,-75
3.700,Bluetooth,-73
3.730,Bluetooth,-73
3.731,Bluetooth,-73
3.794,Bluetooth,127
3.983,Bluetooth,-72
3.983,Bluetooth,-72
162.882,Bluetooth,-65
162.883,Bluetooth,-67
162.917,Bluetooth,-68
162.918,Bluetooth,-67
162.947,Bluetooth,-70
162.948,Bluetooth,-70
163.012,Bluetooth,-66
163.013,Bluetooth,-68
163.046,Bluetooth,-68
163.047,Bluetooth,-68
163.081,Bluetooth,-69
163.082,Bluetooth,-71
163.110,Bluetooth,-65
163.111,Bluetooth,-67
163.145,Bluetooth,-67
163.146,Bluetooth,-68
163.177,Bluetooth,-68
163.179,Bluetooth,-67
163.212,Bluetooth,-68
163.214,Bluetooth,-68
163.241,Bluetooth,-65
163.243,Bluetooth,-67
163.275,Bluetooth,-68
163.276,Bluetooth,-68
163.306,Bluetooth,-69
163.307,Bluetooth,-69
163.372,Bluetooth,-65
163.373,Bluetooth,-66
163.403,Bluetooth,-67
163.404,Bluetooth,-67
163.690,Bluetooth,-69
163.692,Bluetooth,-69
163.718,Bluetooth,-65
163.718,Bluetooth,-66
163.749,Bluetooth,-68
163.749,Bluetooth,-68
163.784,Bluetooth,-69
163.785,Bluetooth,-70
163.815,Bluetooth,-69
163.816,Bluetooth,-68
163.847,Bluetooth,-66
163.849,Bluetooth,-67
163.878,Bluetooth,-68
163.879,Bluetooth,-67
163.913,Bluetooth,-69
163.914,Bluetooth,-70
164.072,Bluetooth,-65
164.073,Bluetooth,-67
164.105,Bluetooth,-68
164.106,Bluetooth,-68
164.136,Bluetooth,-67
164.137,Bluetooth,-66
164.170,Bluetooth,-69
164.171,Bluetooth,-69
164.202,Bluetooth,-66
164.203,Bluetooth,-68
164.232,Bluetooth,-67
164.233,Bluetooth,-68
164.264,Bluetooth,-70
164.265,Bluetooth,-69
164.295,Bluetooth,-70
164.296,Bluetooth,-70
164.327,Bluetooth,-67
164.329,Bluetooth,-69
164.363,Bluetooth,-71
164.364,Bluetooth,-71
164.395,Bluetooth,-70
164.396,Bluetooth,-70
164.428,Bluetooth,-68
164.429,Bluetooth,-69
164.457,Bluetooth,-71
164.459,Bluetooth,-71
164.489,Bluetooth,-71
164.490,Bluetooth,-73
164.520,Bluetooth,-70
164.521,Bluetooth,-70
164.551,Bluetooth,-69
164.552,Bluetooth,-71
164.581,Bluetooth,-73
164.581,Bluetooth,-71
164.614,Bluetooth,-72
164.615,Bluetooth,-72
164.650,Bluetooth,-71
164.651,Bluetooth,-71
164.682,Bluetooth,-70
164.683,Bluetooth,-70
164.713,Bluetooth,-70
164.714,Bluetooth,-70
164.747,Bluetooth,-71
164.748,Bluetooth,-70
164.813,Bluetooth,-68
164.815,Bluetooth,-71
164.844,Bluetooth,-71
164.845,Bluetooth,-69
164.876,Bluetooth,-72
164.879,Bluetooth,-73
164.910,Bluetooth,-69
164.911,Bluetooth,-70
165.037,Bluetooth,-69
165.038,Bluetooth,-68
165.068,Bluetooth,-71
165.069,Bluetooth,-71
165.132,Bluetooth,-72
165.133,Bluetooth,-70
165.162,Bluetooth,-68
165.163,Bluetooth,-70
165.327,Bluetooth,-71
165.329,Bluetooth,-70
165.427,Bluetooth,-70
165.428,Bluetooth,-71
165.458,Bluetooth,-71
165.460,Bluetooth,-70
165.493,Bluetooth,-72
165.494,Bluetooth,-72
165.525,Bluetooth,-71
165.526,Bluetooth,-71
165.591,Bluetooth,-72
165.593,Bluetooth,-71
165.623,Bluetooth,-69
165.625,Bluetooth,-71
165.656,Bluetooth,-68
165.657,Bluetooth,-70
165.686,Bluetooth,-70
165.688,Bluetooth,-71
165.721,Bluetooth,-71
165.722,Bluetooth,-72
165.752,Bluetooth,-69
165.753,Bluetooth,-70
165.783,Bluetooth,-71
165.784,Bluetooth,-70
165.812,Bluetooth,-71
165.814,Bluetooth,-70
165.873,Bluetooth,-68
165.875,Bluetooth,-70
165.905,Bluetooth,-70
165.906,Bluetooth,-71
165.938,Bluetooth,-72
165.939,Bluetooth,-70
165.971,Bluetooth,-71
165.972,Bluetooth,-72
166.003,Bluetooth,-69
166.004,Bluetooth,-70
166.035,Bluetooth,-70
166.036,Bluetooth,-71
166.066,Bluetooth,-72
166.067,Bluetooth,-71
166.130,Bluetooth,-70
166.131,Bluetooth,-72
166.163,Bluetooth,-71
166.164,Bluetooth,-71
166.196,Bluetooth,-72
166.197,Bluetooth,-71
166.227,Bluetooth,-69
166.229,Bluetooth,-72
166.257,Bluetooth,-71
166.260,Bluetooth,-72
166.289,Bluetooth,-71
166.290,Bluetooth,-73
166.320,Bluetooth,-73
166.321,Bluetooth,-70
166.353,Bluetooth,-70
166.354,Bluetooth,-71
166.386,Bluetooth,-73
166.387,Bluetooth,-71
166.416,Bluetooth,-72
166.417,Bluetooth,-72
166.451,Bluetooth,-73
166.451,Bluetooth,-74
166.483,Bluetooth,-70
166.484,Bluetooth,-70
166.515,Bluetooth,-72
166.516,Bluetooth,-72
166.547,Bluetooth,-72
166.548,Bluetooth,-73
166.577,Bluetooth,-71
166.578,Bluetooth,-72
166.608,Bluetooth,-70
166.610,Bluetooth,-72
166.641,Bluetooth,-72
166.643,Bluetooth,-72
166.674,Bluetooth,-71
166.676,Bluetooth,-71
166.702,Bluetooth,-69
166.703,Bluetooth,-71
166.734,Bluetooth,-70
166.735,Bluetooth,-71
166.766,Bluetooth,-72
166.767,Bluetooth,-72
166.799,Bluetooth,-72
166.801,Bluetooth,-73
166.829,Bluetooth,-70
166.830,Bluetooth,-71
166.860,Bluetooth,-70
166.861,Bluetooth,-71
298.606,Bluetooth,-67
298.607,Bluetooth,-66
298.672,Bluetooth,-69
298.673,Bluetooth,-69
298.701,Bluetooth,127
298.737,Bluetooth,-66
298.738,Bluetooth,-66
298.769,Bluetooth,127
298.894,Bluetooth,-68
298.896,Bluetooth,-67
298.927,Bluetooth,128
298.959,Bluetooth,127
298.990,Bluetooth,-65
298.990,Bluetooth,-64
299.021,Bluetooth,-71
299.022,Bluetooth,-69
299.050,Bluetooth,-65
299.051,Bluetooth,-68
299.080,Bluetooth,-65
299.081,Bluetooth,-67
299.112,Bluetooth,-66
299.113,Bluetooth,-66
299.147,Bluetooth,-69
299.148,Bluetooth,-71
299.176,Bluetooth,-65
299.176,Bluetooth,-67
299.208,Bluetooth,-67
299.209,Bluetooth,-67
299.238,Bluetooth,-69
299.239,Bluetooth,-67
299.269,Bluetooth,-72
299.270,Bluetooth,-71
299.299,Bluetooth,-67
299.301,Bluetooth,-68
299.332,Bluetooth,-67
299.334,Bluetooth,-70
299.366,Bluetooth,-74
299.369,Bluetooth,-72
299.395,Bluetooth,-72
299.396,Bluetooth,-72
299.425,Bluetooth,-69
299.426,Bluetooth,-69
299.457,Bluetooth,-69
299.458,Bluetooth,-70
299.490,Bluetooth,-70
299.491,Bluetooth,-69
299.557,Bluetooth,-71
299.557,Bluetooth,-71
299.584,Bluetooth,-72
299.585,Bluetooth,-72
299.619,Bluetooth,-70
299.619,Bluetooth,-70
299.649,Bluetooth,-71
299.649,Bluetooth,-72
299.679,Bluetooth,-71
299.679,Bluetooth,-71
299.712,Bluetooth,-70
299.712,Bluetooth,-70
299.745,Bluetooth,-70
299.746,Bluetooth,-69
299.838,Bluetooth,-69
299.839,Bluetooth,-68
299.934,Bluetooth,-67
299.936,Bluetooth,-67
299.968,Bluetooth,-71
299.969,Bluetooth,-73
299.997,Bluetooth,-71
299.998,Bluetooth,-73
300.155,Bluetooth,-71
300.156,Bluetooth,-71
300.313,Bluetooth,-69
300.314,Bluetooth,-71
300.538,Bluetooth,127
300.572,Bluetooth,-71
300.573,Bluetooth,-72
300.631,Bluetooth,-68
300.632,Bluetooth,-69
300.666,Bluetooth,127
300.699,Bluetooth,-72
300.701,Bluetooth,-72
300.796,Bluetooth,-70
300.797,Bluetooth,-69
300.830,Bluetooth,-71
300.831,Bluetooth,-72
300.862,Bluetooth,-70
300.863,Bluetooth,-70
300.898,Bluetooth,-70
300.899,Bluetooth,-68
300.929,Bluetooth,-71
300.930,Bluetooth,-70
300.959,Bluetooth,-69
300.960,Bluetooth,-71
300.988,Bluetooth,-69
300.989,Bluetooth,-70
301.023,Bluetooth,-70
301.024,Bluetooth,-68
301.054,Bluetooth,-69
301.055,Bluetooth,-70
301.085,Bluetooth,-70
301.086,Bluetooth,-70
301.117,Bluetooth,-70
301.119,Bluetooth,-70
301.246,Bluetooth,-72
301.247,Bluetooth,-72
301.558,Bluetooth,-68
301.559,Bluetooth,-66
301.586,Bluetooth,-72
301.588,Bluetooth,-71
301.621,Bluetooth,-71
301.622,Bluetooth,-72
301.753,Bluetooth,-72
301.755,Bluetooth,-71
301.783,Bluetooth,-69
301.785,Bluetooth,-68
301.816,Bluetooth,-69
301.819,Bluetooth,-71
301.849,Bluetooth,-69
301.851,Bluetooth,-69
301.884,Bluetooth,-71
301.886,Bluetooth,-70
301.915,Bluetooth,-70
301.916,Bluetooth,-71
301.944,Bluetooth,-69
301.945,Bluetooth,-69
301.979,Bluetooth,-67
301.980,Bluetooth,-65
302.044,Bluetooth,-68
302.045,Bluetooth,-69
302.077,Bluetooth,-68
302.079,Bluetooth,-69
302.112,Bluetooth,-66
302.113,Bluetooth,-65
302.144,Bluetooth,-71
302.145,Bluetooth,-70
302.175,Bluetooth,-68
302.176,Bluetooth,-69
302.207,Bluetooth,-64
302.209,Bluetooth,-66
302.239,Bluetooth,-65
302.239,Bluetooth,-66
302.301,Bluetooth,-69
302.304,Bluetooth,-68
302.332,Bluetooth,-67
302.333,Bluetooth,-67
302.430,Bluetooth,-70
302.431,Bluetooth,-69
302.555,Bluetooth,-69
302.557,Bluetooth,-69
434.595,Bluetooth,-76
434.596,Bluetooth,126
434.656,Bluetooth,-74
434.657,Bluetooth,127
434.687,Bluetooth,-95
434.689,Bluetooth,-94
434.716,Bluetooth,-75
434.717,Bluetooth,127
434.752,Bluetooth,-75
434.753,Bluetooth,127
434.787,Bluetooth,-92
434.788,Bluetooth,127
434.818,Bluetooth,-92
434.819,Bluetooth,127
434.846,Bluetooth,-75
434.848,Bluetooth,127
434.881,Bluetooth,-74
434.882,Bluetooth,126
434.912,Bluetooth,-90
434.914,Bluetooth,127
434.943,Bluetooth,-89
434.944,Bluetooth,127
434.972,Bluetooth,-75
434.973,Bluetooth,127
435.006,Bluetooth,-74
435.007,Bluetooth,126
435.035,Bluetooth,-88
435.036,Bluetooth,-87
435.095,Bluetooth,-74
435.096,Bluetooth,127
435.128,Bluetooth,127
435.163,Bluetooth,-87
435.164,Bluetooth,127
435.193,Bluetooth,127
435.223,Bluetooth,-76
435.224,Bluetooth,127
435.256,Bluetooth,-75
435.257,Bluetooth,127
435.287,Bluetooth,-88
435.288,Bluetooth,126
435.318,Bluetooth,-75
435.319,Bluetooth,127
435.350,Bluetooth,-74
435.351,Bluetooth,127
435.473,Bluetooth,-73
435.474,Bluetooth,127
435.534,Bluetooth,-86
435.536,Bluetooth,-87
435.563,Bluetooth,-76
435.564,Bluetooth,-75
435.596,Bluetooth,-75
435.597,Bluetooth,128
435.626,Bluetooth,-87
435.627,Bluetooth,126
435.656,Bluetooth,-87
435.657,Bluetooth,127
435.686,Bluetooth,-75
435.687,Bluetooth,-74
435.717,Bluetooth,-74
435.718,Bluetooth,126
435.747,Bluetooth,-86
435.748,Bluetooth,-86
435.778,Bluetooth,-86
435.779,Bluetooth,-86
435.806,Bluetooth,-74
435.807,Bluetooth,-76
435.837,Bluetooth,-75
435.838,Bluetooth,127
435.867,Bluetooth,-85
435.868,Bluetooth,-85
435.899,Bluetooth,-85
435.900,Bluetooth,-84
435.926,Bluetooth,-73
435.927,Bluetooth,127
435.957,Bluetooth,-75
435.959,Bluetooth,128
435.991,Bluetooth,-85
435.994,Bluetooth,127
436.054,Bluetooth,-75
436.055,Bluetooth,-75
436.089,Bluetooth,-74
436.090,Bluetooth,127
436.121,Bluetooth,-85
436.122,Bluetooth,-85
436.151,Bluetooth,-74
436.151,Bluetooth,-75
436.181,Bluetooth,-74
436.182,Bluetooth,-73
436.214,Bluetooth,-75
436.216,Bluetooth,127
436.247,Bluetooth,-85
436.248,Bluetooth,127
436.276,Bluetooth,-74
436.278,Bluetooth,-75
436.312,Bluetooth,-74
436.313,Bluetooth,127
436.343,Bluetooth,-74
436.344,Bluetooth,128
436.376,Bluetooth,-84
436.377,Bluetooth,127
436.404,Bluetooth,-72
436.405,Bluetooth,-73
436.434,Bluetooth,-74
436.436,Bluetooth,128
436.497,Bluetooth,-84
436.498,Bluetooth,-84
436.527,Bluetooth,-74
436.529,Bluetooth,-75
436.560,Bluetooth,-75
436.561,Bluetooth,128
436.590,Bluetooth,-85
436.591,Bluetooth,-85
436.622,Bluetooth,-84
436.623,Bluetooth,-84
436.652,Bluetooth,-74
436.653,Bluetooth,-75
436.683,Bluetooth,-74
436.684,Bluetooth,127
436.715,Bluetooth,-83
436.716,Bluetooth,127
436.777,Bluetooth,-74
436.779,Bluetooth,-74
436.807,Bluetooth,-74
436.808,Bluetooth,127
436.840,Bluetooth,-85
436.841,Bluetooth,127
436.874,Bluetooth,-74
436.875,Bluetooth,-74
436.940,Bluetooth,-73
436.942,Bluetooth,127
436.973,Bluetooth,-84
436.975,Bluetooth,127
437.006,Bluetooth,-73
437.007,Bluetooth,-73
437.037,Bluetooth,-75
437.038,Bluetooth,127
437.072,Bluetooth,-86
437.073,Bluetooth,128
437.134,Bluetooth,-72
437.135,Bluetooth,-72
437.167,Bluetooth,-75
437.168,Bluetooth,127
437.200,Bluetooth,-86
437.201,Bluetooth,127
437.232,Bluetooth,-72
437.233,Bluetooth,-76
437.299,Bluetooth,-75
437.300,Bluetooth,126
437.419,Bluetooth,-73
437.421,Bluetooth,-77
437.481,Bluetooth,-72
437.482,Bluetooth,-73
437.515,Bluetooth,-75
437.516,Bluetooth,127
437.581,Bluetooth,-89
437.582,Bluetooth,127
437.614,Bluetooth,-72
437.615,Bluetooth,-73
437.645,Bluetooth,-75
437.646,Bluetooth,128
437.678,Bluetooth,-90
437.679,Bluetooth,127
437.777,Bluetooth,-75
437.779,Bluetooth,127
437.810,Bluetooth,-90
437.811,Bluetooth,127
437.837,Bluetooth,-72
437.838,Bluetooth,-75
437.871,Bluetooth,-73
437.872,Bluetooth,126
437.939,Bluetooth,-79
437.971,Bluetooth,-73
437.972,Bluetooth,-72
438.036,Bluetooth,-90
438.037,Bluetooth,128
438.099,Bluetooth,-73
438.100,Bluetooth,-74
438.133,Bluetooth,-73
438.134,Bluetooth,127
438.164,Bluetooth,-92
438.165,Bluetooth,128
438.193,Bluetooth,-74
438.194,Bluetooth,-75
438.224,Bluetooth,-73
438.225,Bluetooth,-74
438.257,Bluetooth,-75
438.259,Bluetooth,127
438.289,Bluetooth,-92
438.290,Bluetooth,-91
438.318,Bluetooth,-73
438.319,Bluetooth,-74
438.348,Bluetooth,-72
438.349,Bluetooth,127
438.378,Bluetooth,-74
438.380,Bluetooth,127
438.409,Bluetooth,-93
438.411,Bluetooth,-91
438.440,Bluetooth,-73
438.441,Bluetooth,-74
438.473,Bluetooth,-75
438.474,Bluetooth,126
438.506,Bluetooth,-94
438.506,Bluetooth,-90
438.537,Bluetooth,-92
438.538,Bluetooth,-91
438.570,Bluetooth,-72
438.571,Bluetooth,-75
