Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
3.814,Bluetooth,-59
3.847,Bluetooth,-61
3.917,Bluetooth,-59
3.955,Bluetooth,-58
3.957,Bluetooth,-59
111.408,Bluetooth,-68
111.410,Bluetooth,-68
111.619,Bluetooth,-70
111.649,Bluetooth,-65
111.651,Bluetooth,-65
111.681,Bluetooth,-67
111.684,Bluetooth,-67
111.722,Bluetooth,-72
111.724,Bluetooth,-72
111.762,Bluetooth,-65
111.764,Bluetooth,-66
111.832,Bluetooth,-69
111.834,Bluetooth,-69
111.870,Bluetooth,-74
111.872,Bluetooth,-73
111.909,Bluetooth,-66
112.012,Bluetooth,-72
112.078,Bluetooth,-64
112.080,Bluetooth,-65
112.109,Bluetooth,-71
112.111,Bluetooth,-71
112.185,Bluetooth,-66
112.187,Bluetooth,-65
112.260,Bluetooth,-68
112.263,Bluetooth,-68
112.301,Bluetooth,-87
112.303,Bluetooth,-88
112.400,Bluetooth,-77
112.400,Bluetooth,-78
112.473,Bluetooth,-70
112.475,Bluetooth,-70
112.504,Bluetooth,-64
112.506,Bluetooth,-66
112.571,Bluetooth,-65
112.573,Bluetooth,-66
112.606,Bluetooth,-76
112.712,Bluetooth,-64
112.750,Bluetooth,-76
112.752,Bluetooth,-76
112.782,Bluetooth,-69
112.784,Bluetooth,-68
112.817,Bluetooth,-64
112.850,Bluetooth,-76
112.853,Bluetooth,-76
112.885,Bluetooth,-68
112.887,Bluetooth,-69
112.952,Bluetooth,-65
112.955,Bluetooth,-65
113.056,Bluetooth,-64
113.059,Bluetooth,-65
113.138,Bluetooth,-74
113.160,Bluetooth,-65
113.162,Bluetooth,-65
113.242,Bluetooth,-69
113.244,Bluetooth,-69
113.444,Bluetooth,-65
113.724,Bluetooth,-66
113.754,Bluetooth,-65
113.791,Bluetooth,-81
113.793,Bluetooth,-81
113.862,Bluetooth,-78
113.863,Bluetooth,-79
113.893,Bluetooth,-71
113.930,Bluetooth,-66
113.931,Bluetooth,-66
114.042,Bluetooth,-73
114.044,Bluetooth,-73
114.073,Bluetooth,-71
114.076,Bluetooth,-72
114.105,Bluetooth,-66
114.107,Bluetooth,-65
114.248,Bluetooth,-73
114.249,Bluetooth,-73
114.289,Bluetooth,-73
114.291,Bluetooth,-73
114.319,Bluetooth,-74
114.351,Bluetooth,-74
114.353,Bluetooth,-73
114.383,Bluetooth,-68
114.385,Bluetooth,-67
114.449,Bluetooth,-75
114.449,Bluetooth,-75
114.489,Bluetooth,-72
114.490,Bluetooth,-72
114.521,Bluetooth,-70
114.524,Bluetooth,-71
114.558,Bluetooth,-74
114.560,Bluetooth,-75
114.591,Bluetooth,-71
114.593,Bluetooth,-71
114.620,Bluetooth,-68
114.660,Bluetooth,-71
114.662,Bluetooth,-72
114.689,Bluetooth,-67
114.691,Bluetooth,-67
114.771,Bluetooth,-71
114.842,Bluetooth,-67
114.844,Bluetooth,-67
114.875,Bluetooth,-67
114.877,Bluetooth,-67
114.910,Bluetooth,-72
114.981,Bluetooth,-72
115.052,Bluetooth,-72
115.054,Bluetooth,-72
115.127,Bluetooth,-72
115.129,Bluetooth,-73
115.164,Bluetooth,-71
115.166,Bluetooth,-71
115.202,Bluetooth,-71
115.205,Bluetooth,-71
115.271,Bluetooth,-72
115.272,Bluetooth,-73
115.305,Bluetooth,-74
115.306,Bluetooth,-74
216.607,Bluetooth,-72
216.637,Bluetooth,-75
216.778,Bluetooth,-68
216.780,Bluetooth,-67
216.840,Bluetooth,-68
216.842,Bluetooth,-67
216.881,Bluetooth,-72
216.883,Bluetooth,-72
216.915,Bluetooth,-75
216.949,Bluetooth,-72
217.027,Bluetooth,-61
217.090,Bluetooth,-64
217.093,Bluetooth,-63
217.127,Bluetooth,-65
217.164,Bluetooth,-63
217.236,Bluetooth,-64
217.346,Bluetooth,-62
217.348,Bluetooth,-60
217.379,Bluetooth,-59
217.381,Bluetooth,-60
217.416,Bluetooth,-67
217.418,Bluetooth,-67
217.461,Bluetooth,-58
217.531,Bluetooth,-60
217.563,Bluetooth,-65
217.566,Bluetooth,-65
217.638,Bluetooth,-60
217.641,Bluetooth,-59
217.676,Bluetooth,-66
217.678,Bluetooth,-65
217.740,Bluetooth,-62
217.742,Bluetooth,-62
217.771,Bluetooth,-64
217.773,Bluetooth,-64
217.805,Bluetooth,-65
217.808,Bluetooth,-65
217.935,Bluetooth,-62
217.937,Bluetooth,-62
217.977,Bluetooth,-67
217.979,Bluetooth,-67
218.084,Bluetooth,-68
218.086,Bluetooth,-68
218.112,Bluetooth,-61
218.148,Bluetooth,-69
218.213,Bluetooth,-60
218.216,Bluetooth,-61
218.248,Bluetooth,-63
218.289,Bluetooth,-65
218.290,Bluetooth,-66
218.363,Bluetooth,-60
218.366,Bluetooth,-60
218.437,Bluetooth,-60
218.507,Bluetooth,-63
218.509,Bluetooth,-63
218.542,Bluetooth,-59
218.544,Bluetooth,-58
218.582,Bluetooth,-67
218.584,Bluetooth,-68
218.680,Bluetooth,-64
218.683,Bluetooth,-65
218.745,Bluetooth,-63
218.849,Bluetooth,-59
218.850,Bluetooth,-59
218.887,Bluetooth,-60
218.888,Bluetooth,-59
218.957,Bluetooth,-58
218.958,Bluetooth,-59
218.991,Bluetooth,-58
218.994,Bluetooth,-59
219.020,Bluetooth,-60
219.089,Bluetooth,-62
219.090,Bluetooth,-63
219.124,Bluetooth,-62
219.126,Bluetooth,-61
219.164,Bluetooth,-58
219.166,Bluetooth,-60
219.271,Bluetooth,-59
219.272,Bluetooth,-61
219.305,Bluetooth,-58
219.307,Bluetooth,-59
219.343,Bluetooth,-58
219.345,Bluetooth,-58
219.381,Bluetooth,-66
219.442,Bluetooth,-62
219.444,Bluetooth,-61
219.584,Bluetooth,-58
219.586,Bluetooth,-57
219.622,Bluetooth,-65
219.659,Bluetooth,-58
219.723,Bluetooth,-59
219.753,Bluetooth,-62
219.755,Bluetooth,-61
219.821,Bluetooth,-61
219.852,Bluetooth,-60
219.854,Bluetooth,-59
219.888,Bluetooth,-58
219.891,Bluetooth,-59
219.919,Bluetooth,-60
219.959,Bluetooth,-59
219.960,Bluetooth,-58
220.027,Bluetooth,-62
220.029,Bluetooth,-62
220.164,Bluetooth,-60
220.167,Bluetooth,-60
220.235,Bluetooth,-63
220.263,Bluetooth,-64
220.304,Bluetooth,-65
220.305,Bluetooth,-66
220.402,Bluetooth,-66
220.405,Bluetooth,-66
220.468,Bluetooth,-60
220.470,Bluetooth,-61
220.505,Bluetooth,-73
220.506,Bluetooth,-71
220.544,Bluetooth,-72
220.546,Bluetooth,-72
327.910,Bluetooth,-69
327.947,Bluetooth,-66
327.949,Bluetooth,-65
328.082,Bluetooth,-66
328.084,Bluetooth,-66
328.147,Bluetooth,-70
328.150,Bluetooth,-70
328.259,Bluetooth,-66
328.333,Bluetooth,-70
328.335,Bluetooth,-70
328.366,Bluetooth,-67
328.505,Bluetooth,-66
328.507,Bluetooth,-66
328.539,Bluetooth,-71
328.649,Bluetooth,-70
328.651,Bluetooth,-70
328.689,Bluetooth,-64
328.689,Bluetooth,-65
328.720,Bluetooth,-68
328.721,Bluetooth,-68
328.751,Bluetooth,-72
328.752,Bluetooth,-73
328.784,Bluetooth,-63
328.786,Bluetooth,-63
328.895,Bluetooth,-63
328.933,Bluetooth,-65
328.935,Bluetooth,-64
329.072,Bluetooth,-73
329.074,Bluetooth,-72
329.113,Bluetooth,-64
329.147,Bluetooth,-64
329.149,Bluetooth,-64
329.185,Bluetooth,-66
329.187,Bluetooth,-67
329.253,Bluetooth,-73
329.290,Bluetooth,-64
329.292,Bluetooth,-64
329.365,Bluetooth,-73
329.366,Bluetooth,-73
329.402,Bluetooth,-64
329.404,Bluetooth,-63
329.507,Bluetooth,-67
329.509,Bluetooth,-67
329.545,Bluetooth,-72
329.547,Bluetooth,-72
329.653,Bluetooth,-71
329.655,Bluetooth,-71
329.694,Bluetooth,-65
329.696,Bluetooth,-65
329.758,Bluetooth,-66
329.760,Bluetooth,-66
329.797,Bluetooth,-67
329.799,Bluetooth,-67
329.830,Bluetooth,-73
329.832,Bluetooth,-74
329.866,Bluetooth,-66
329.868,Bluetooth,-66
329.902,Bluetooth,-67
329.904,Bluetooth,-68
330.006,Bluetooth,-65
330.008,Bluetooth,-65
330.253,Bluetooth,-68
330.255,Bluetooth,-67
330.285,Bluetooth,-78
330.287,Bluetooth,-77
330.318,Bluetooth,-68
330.393,Bluetooth,-67
330.396,Bluetooth,-65
330.428,Bluetooth,-73
330.430,Bluetooth,-72
330.463,Bluetooth,-65
330.465,Bluetooth,-64
330.530,Bluetooth,-66
330.531,Bluetooth,-65
330.598,Bluetooth,-65
330.697,Bluetooth,-63
330.698,Bluetooth,-63
330.730,Bluetooth,-67
330.732,Bluetooth,-67
330.829,Bluetooth,-62
330.830,Bluetooth,-62
330.868,Bluetooth,-68
330.869,Bluetooth,-68
330.903,Bluetooth,-65
330.905,Bluetooth,-65
330.938,Bluetooth,-64
331.009,Bluetooth,-62
331.011,Bluetooth,-62
331.041,Bluetooth,-69
331.043,Bluetooth,-70
331.072,Bluetooth,-65
331.074,Bluetooth,-64
331.145,Bluetooth,-69
331.147,Bluetooth,-69
331.215,Bluetooth,-64
331.287,Bluetooth,-63
331.326,Bluetooth,-68
331.328,Bluetooth,-70
331.366,Bluetooth,-64
331.368,Bluetooth,-65
331.404,Bluetooth,-63
331.406,Bluetooth,-63
331.472,Bluetooth,-67
331.513,Bluetooth,-66
331.654,Bluetooth,-66
331.655,Bluetooth,-66
331.690,Bluetooth,-66
331.692,Bluetooth,-67
331.761,Bluetooth,-66
331.762,Bluetooth,-66
