Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
147.352,Bluetooth,-97
147.380,Bluetooth,-82
147.381,Bluetooth,-85
147.411,Bluetooth,-78
147.412,Bluetooth,-77
147.443,Bluetooth,-83
147.477,Bluetooth,-97
147.478,Bluetooth,-97
147.506,Bluetooth,-84
147.508,Bluetooth,-84
147.540,Bluetooth,-77
147.541,Bluetooth,-77
147.571,Bluetooth,-85
147.693,Bluetooth,-96
147.694,Bluetooth,-99
147.721,Bluetooth,127
147.754,Bluetooth,127
147.789,Bluetooth,-77
147.790,Bluetooth,-77
147.819,Bluetooth,-83
147.849,Bluetooth,-83
147.852,Bluetooth,-83
147.882,Bluetooth,127
147.915,Bluetooth,128
147.947,Bluetooth,-98
147.948,Bluetooth,-98
147.979,Bluetooth,127
148.010,Bluetooth,-77
148.011,Bluetooth,-77
148.043,Bluetooth,-85
148.078,Bluetooth,-100
148.079,Bluetooth,-97
148.107,Bluetooth,-85
148.108,Bluetooth,-84
148.203,Bluetooth,-84
148.205,Bluetooth,-84
148.270,Bluetooth,-77
148.271,Bluetooth,-76
148.501,Bluetooth,-78
148.502,Bluetooth,-77
148.535,Bluetooth,-96
148.564,Bluetooth,-84
148.566,Bluetooth,-84
148.598,Bluetooth,-84
148.599,Bluetooth,-84
148.634,Bluetooth,-77
148.635,Bluetooth,-77
148.665,Bluetooth,-99
148.668,Bluetooth,-99
148.694,Bluetooth,-83
148.695,Bluetooth,-83
148.726,Bluetooth,-79
148.727,Bluetooth,-77
148.756,Bluetooth,-78
148.756,Bluetooth,-77
148.784,Bluetooth,-98
148.785,Bluetooth,-100
148.819,Bluetooth,-84
148.820,Bluetooth,-83
148.851,Bluetooth,-78
148.852,Bluetooth,-77
148.882,Bluetooth,126
148.883,Bluetooth,-102
148.913,Bluetooth,127
148.914,Bluetooth,-99
148.976,Bluetooth,-76
148.977,Bluetooth,-76
149.069,Bluetooth,-84
149.071,Bluetooth,-83
149.100,Bluetooth,-77
149.102,Bluetooth,-76
149.165,Bluetooth,-84
149.168,Bluetooth,-84
149.197,Bluetooth,-84
149.199,Bluetooth,-83
149.232,Bluetooth,-77
149.235,Bluetooth,-75
149.295,Bluetooth,-84
149.296,Bluetooth,-84
149.328,Bluetooth,-77
149.329,Bluetooth,-76
149.362,Bluetooth,-102
149.363,Bluetooth,-102
149.396,Bluetooth,-100
149.397,Bluetooth,-99
149.554,Bluetooth,-84
149.555,Bluetooth,-84
149.587,Bluetooth,-76
149.588,Bluetooth,-77
149.751,Bluetooth,127
149.751,Bluetooth,-97
149.815,Bluetooth,-77
149.815,Bluetooth,-76
149.846,Bluetooth,-98
149.846,Bluetooth,-98
149.877,Bluetooth,-97
149.877,Bluetooth,-96
149.908,Bluetooth,-81
149.908,Bluetooth,-82
149.938,Bluetooth,-77
149.939,Bluetooth,-78
150.037,Bluetooth,-84
150.037,Bluetooth,-83
150.072,Bluetooth,-79
150.073,Bluetooth,-76
150.108,Bluetooth,-97
150.109,Bluetooth,-95
150.137,Bluetooth,-83
150.137,Bluetooth,-83
150.169,Bluetooth,-78
150.170,Bluetooth,-77
150.199,Bluetooth,-78
150.201,Bluetooth,-76
150.234,Bluetooth,-96
150.234,Bluetooth,-97
150.262,Bluetooth,-83
150.263,Bluetooth,-83
150.296,Bluetooth,-78
150.297,Bluetooth,-76
150.329,Bluetooth,-93
150.329,Bluetooth,-97
150.359,Bluetooth,-95
150.360,Bluetooth,-95
150.388,Bluetooth,-84
150.388,Bluetooth,-83
150.419,Bluetooth,-79
150.420,Bluetooth,-77
150.453,Bluetooth,-94
150.454,Bluetooth,-97
150.484,Bluetooth,-83
150.486,Bluetooth,-83
150.514,Bluetooth,-84
150.516,Bluetooth,-82
150.548,Bluetooth,-78
150.550,Bluetooth,-77
150.580,Bluetooth,-97
150.581,Bluetooth,-95
150.610,Bluetooth,-83
150.611,Bluetooth,-83
150.644,Bluetooth,-79
150.645,Bluetooth,-77
150.678,Bluetooth,-79
150.679,Bluetooth,-78
150.740,Bluetooth,-84
150.742,Bluetooth,-83
150.773,Bluetooth,-78
150.774,Bluetooth,-78
150.805,Bluetooth,-97
150.806,Bluetooth,-98
150.836,Bluetooth,-98
150.837,Bluetooth,-97
