Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
94.942,Bluetooth,-63
94.943,Bluetooth,-63
94.974,Bluetooth,-62
94.975,Bluetooth,-61
95.013,Bluetooth,-62
95.014,Bluetooth,-62
95.047,Bluetooth,-63
95.048,Bluetooth,-64
95.152,Bluetooth,-61
95.153,Bluetooth,-62
95.191,Bluetooth,-64
95.192,Bluetooth,-62
95.329,Bluetooth,-63
95.330,Bluetooth,-63
95.440,Bluetooth,-64
95.442,Bluetooth,-64
95.510,Bluetooth,-60
95.511,Bluetooth,-60
95.541,Bluetooth,-63
95.542,Bluetooth,-62
95.574,Bluetooth,-62
95.575,Bluetooth,-62
95.690,Bluetooth,-63
95.691,Bluetooth,-62
95.724,Bluetooth,-60
95.725,Bluetooth,-60
95.762,Bluetooth,-60
95.763,Bluetooth,-59
95.864,Bluetooth,-60
95.865,Bluetooth,-60
95.905,Bluetooth,-63
95.937,Bluetooth,-62
95.938,Bluetooth,-62
95.972,Bluetooth,-59
96.104,Bluetooth,-59
96.143,Bluetooth,-63
96.144,Bluetooth,-65
96.177,Bluetooth,-62
96.179,Bluetooth,-62
96.210,Bluetooth,-60
96.211,Bluetooth,-60
96.244,Bluetooth,-64
96.245,Bluetooth,-64
96.275,Bluetooth,-64
96.277,Bluetooth,-63
96.306,Bluetooth,-63
96.308,Bluetooth,-62
96.376,Bluetooth,-63
96.377,Bluetooth,-63
96.413,Bluetooth,-62
96.415,Bluetooth,-61
96.452,Bluetooth,-60
96.486,Bluetooth,-64
96.487,Bluetooth,-64
96.598,Bluetooth,-59
96.600,Bluetooth,-60
96.634,Bluetooth,-63
96.635,Bluetooth,-63
96.676,Bluetooth,-63
96.678,Bluetooth,-62
96.712,Bluetooth,-60
96.714,Bluetooth,-60
96.744,Bluetooth,-64
96.746,Bluetooth,-63
96.806,Bluetooth,-59
96.807,Bluetooth,-60
96.844,Bluetooth,-63
96.845,Bluetooth,-64
96.875,Bluetooth,-63
96.876,Bluetooth,-63
96.937,Bluetooth,-60
96.938,Bluetooth,-60
97.011,Bluetooth,-62
97.012,Bluetooth,-62
97.041,Bluetooth,-62
97.042,Bluetooth,-62
97.079,Bluetooth,-60
97.080,Bluetooth,-60
97.110,Bluetooth,-64
97.112,Bluetooth,-64
97.150,Bluetooth,-62
97.151,Bluetooth,-62
97.222,Bluetooth,-63
97.223,Bluetooth,-64
97.260,Bluetooth,-62
97.261,Bluetooth,-61
97.370,Bluetooth,-62
97.371,Bluetooth,-61
97.405,Bluetooth,-60
97.406,Bluetooth,-60
97.444,Bluetooth,-63
97.445,Bluetooth,-64
97.476,Bluetooth,-63
97.477,Bluetooth,-62
97.511,Bluetooth,-62
97.512,Bluetooth,-61
97.545,Bluetooth,-61
97.546,Bluetooth,-60
97.577,Bluetooth,-63
97.578,Bluetooth,-64
97.609,Bluetooth,-62
97.610,Bluetooth,-63
97.640,Bluetooth,-61
97.642,Bluetooth,-62
97.673,Bluetooth,-61
97.675,Bluetooth,-61
97.706,Bluetooth,-63
97.707,Bluetooth,-64
97.741,Bluetooth,-62
97.742,Bluetooth,-63
97.773,Bluetooth,-61
97.775,Bluetooth,-62
97.855,Bluetooth,-60
97.856,Bluetooth,-62
97.891,Bluetooth,-61
97.892,Bluetooth,-60
97.959,Bluetooth,-62
97.960,Bluetooth,-62
98.029,Bluetooth,-60
98.030,Bluetooth,-61
98.068,Bluetooth,-64
98.069,Bluetooth,-63
98.109,Bluetooth,-61
98.110,Bluetooth,-61
98.137,Bluetooth,-61
98.213,Bluetooth,-61
98.214,Bluetooth,-61
98.242,Bluetooth,-60
98.243,Bluetooth,-61
98.342,Bluetooth,-62
98.343,Bluetooth,-62
189.987,Bluetooth,-80
189.988,Bluetooth,-80
190.026,Bluetooth,-66
190.027,Bluetooth,-67
190.057,Bluetooth,-73
190.058,Bluetooth,-74
190.095,Bluetooth,-81
190.097,Bluetooth,-81
190.129,Bluetooth,-67
190.130,Bluetooth,-67
190.163,Bluetooth,-73
190.164,Bluetooth,-74
190.192,Bluetooth,-73
190.193,Bluetooth,-73
190.225,Bluetooth,-80
190.226,Bluetooth,-81
190.257,Bluetooth,-68
190.258,Bluetooth,-68
190.293,Bluetooth,-74
190.366,Bluetooth,-67
190.368,Bluetooth,-69
190.435,Bluetooth,-75
190.472,Bluetooth,-79
190.584,Bluetooth,-78
190.585,Bluetooth,-77
190.661,Bluetooth,-73
190.662,Bluetooth,-74
190.695,Bluetooth,-77
190.729,Bluetooth,-72
190.730,Bluetooth,-71
190.913,Bluetooth,-74
190.914,Bluetooth,-73
190.950,Bluetooth,-76
190.951,Bluetooth,-77
190.991,Bluetooth,-70
190.992,Bluetooth,-70
191.029,Bluetooth,-76
191.030,Bluetooth,-77
191.061,Bluetooth,-77
191.272,Bluetooth,-75
191.273,Bluetooth,-76
191.308,Bluetooth,-77
191.309,Bluetooth,-77
191.342,Bluetooth,-68
191.344,Bluetooth,-70
191.375,Bluetooth,-76
191.413,Bluetooth,-78
191.439,Bluetooth,-77
191.469,Bluetooth,-70
191.470,Bluetooth,-69
191.542,Bluetooth,-77
191.543,Bluetooth,-77
191.576,Bluetooth,-70
191.577,Bluetooth,-70
191.612,Bluetooth,-76
191.649,Bluetooth,-77
191.721,Bluetooth,-74
191.797,Bluetooth,-78
191.798,Bluetooth,-76
191.837,Bluetooth,-71
191.838,Bluetooth,-71
191.910,Bluetooth,-78
191.911,Bluetooth,-78
191.941,Bluetooth,-71
191.942,Bluetooth,-70
191.976,Bluetooth,-73
191.977,Bluetooth,-72
192.012,Bluetooth,-80
192.117,Bluetooth,-73
192.118,Bluetooth,-72
192.147,Bluetooth,-81
192.148,Bluetooth,-80
192.179,Bluetooth,-70
192.180,Bluetooth,-69
192.218,Bluetooth,-72
192.290,Bluetooth,-71
192.291,Bluetooth,-70
192.329,Bluetooth,-72
192.330,Bluetooth,-72
192.362,Bluetooth,-81
192.363,Bluetooth,-81
192.398,Bluetooth,-80
192.399,Bluetooth,-81
192.500,Bluetooth,-80
192.501,Bluetooth,-80
192.537,Bluetooth,-72
192.568,Bluetooth,-70
192.569,Bluetooth,-71
192.604,Bluetooth,-82
192.605,Bluetooth,-82
192.635,Bluetooth,-83
192.637,Bluetooth,-82
192.676,Bluetooth,-70
192.677,Bluetooth,-70
192.709,Bluetooth,-71
192.740,Bluetooth,-86
192.741,Bluetooth,-85
192.781,Bluetooth,-70
192.782,Bluetooth,-69
192.845,Bluetooth,-89
192.846,Bluetooth,-89
192.917,Bluetooth,-68
192.919,Bluetooth,-68
192.954,Bluetooth,-71
192.955,Bluetooth,-70
193.161,Bluetooth,-69
193.162,Bluetooth,-68
193.188,Bluetooth,-71
193.189,Bluetooth,-70
193.252,Bluetooth,-68
193.253,Bluetooth,-69
193.293,Bluetooth,-70
193.330,Bluetooth,-95
193.331,Bluetooth,-93
193.367,Bluetooth,-68
193.369,Bluetooth,-67
193.410,Bluetooth,-70
193.439,Bluetooth,-71
193.440,Bluetooth,-70
193.516,Bluetooth,-69
193.517,Bluetooth,-68
193.549,Bluetooth,-70
193.550,Bluetooth,-71
193.585,Bluetooth,-88
193.586,Bluetooth,-87
193.687,Bluetooth,-84
193.792,Bluetooth,-70
193.794,Bluetooth,-71
193.827,Bluetooth,-80
193.828,Bluetooth,-80
193.857,Bluetooth,-69
193.859,Bluetooth,-69
193.888,Bluetooth,-71
193.889,Bluetooth,-71
193.959,Bluetooth,-79
193.960,Bluetooth,-80
