Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
161.733,Bluetooth,-72
161.735,Bluetooth,-71
161.768,Bluetooth,-65
161.770,Bluetooth,-65
161.840,Bluetooth,-67
161.909,Bluetooth,-68
161.946,Bluetooth,-70
161.949,Bluetooth,-70
161.982,Bluetooth,-78
162.021,Bluetooth,-77
162.023,Bluetooth,-76
162.062,Bluetooth,-72
162.091,Bluetooth,-76
162.094,Bluetooth,-76
162.122,Bluetooth,-75
162.152,Bluetooth,-72
162.154,Bluetooth,-74
162.250,Bluetooth,-64
162.282,Bluetooth,-66
162.283,Bluetooth,-66
162.319,Bluetooth,-63
162.321,Bluetooth,-63
162.393,Bluetooth,-60
162.395,Bluetooth,-61
162.428,Bluetooth,-60
162.461,Bluetooth,-60
162.463,Bluetooth,-60
162.489,Bluetooth,-63
162.492,Bluetooth,-62
162.558,Bluetooth,-57
162.560,Bluetooth,-56
162.596,Bluetooth,-61
162.598,Bluetooth,-61
162.632,Bluetooth,-61
162.634,Bluetooth,-60
162.672,Bluetooth,-55
162.674,Bluetooth,-55
162.713,Bluetooth,-61
