Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
1.739,Bluetooth,-55
1.869,Bluetooth,-54
1.870,Bluetooth,-55
1.901,Bluetooth,-55
1.902,Bluetooth,-55
1.932,Bluetooth,-61
1.933,Bluetooth,-62
1.964,Bluetooth,-55
1.965,Bluetooth,-54
2.030,Bluetooth,-56
2.031,Bluetooth,-56
2.063,Bluetooth,-62
2.064,Bluetooth,-62
2.093,Bluetooth,-55
2.094,Bluetooth,-55
2.124,Bluetooth,-55
2.125,Bluetooth,-56
2.185,Bluetooth,-62
2.187,Bluetooth,-62
2.280,Bluetooth,-64
2.281,Bluetooth,-64
2.346,Bluetooth,-55
2.347,Bluetooth,-55
2.377,Bluetooth,-56
2.379,Bluetooth,-57
2.409,Bluetooth,-64
2.410,Bluetooth,-64
2.468,Bluetooth,-55
2.469,Bluetooth,-55
2.502,Bluetooth,-56
2.503,Bluetooth,-56
2.532,Bluetooth,-65
2.533,Bluetooth,-65
2.565,Bluetooth,-55
2.566,Bluetooth,-56
2.633,Bluetooth,-55
2.634,Bluetooth,-57
2.695,Bluetooth,-56
2.696,Bluetooth,-55
2.727,Bluetooth,-56
2.728,Bluetooth,-55
2.791,Bluetooth,-62
2.792,Bluetooth,-62
2.821,Bluetooth,-56
2.822,Bluetooth,-55
2.855,Bluetooth,-55
2.856,Bluetooth,-56
2.886,Bluetooth,-63
2.887,Bluetooth,-63
2.953,Bluetooth,-55
2.954,Bluetooth,-56
2.987,Bluetooth,-55
2.988,Bluetooth,-55
3.020,Bluetooth,-61
3.021,Bluetooth,-62
3.052,Bluetooth,-56
3.053,Bluetooth,-55
3.115,Bluetooth,-54
3.116,Bluetooth,-54
3.145,Bluetooth,-56
3.145,Bluetooth,-55
3.178,Bluetooth,-61
3.179,Bluetooth,-61
3.207,Bluetooth,-55
3.208,Bluetooth,-54
3.271,Bluetooth,-56
3.272,Bluetooth,-55
3.302,Bluetooth,-62
3.303,Bluetooth,-61
3.335,Bluetooth,-53
3.336,Bluetooth,-55
3.366,Bluetooth,-54
3.368,Bluetooth,-55
3.429,Bluetooth,-62
3.430,Bluetooth,-62
3.494,Bluetooth,-57
3.496,Bluetooth,-56
3.530,Bluetooth,-63
3.531,Bluetooth,-62
3.591,Bluetooth,-54
3.592,Bluetooth,-54
3.623,Bluetooth,-57
3.625,Bluetooth,-58
3.657,Bluetooth,-63
3.658,Bluetooth,-61
3.686,Bluetooth,-54
3.687,Bluetooth,-54
3.746,Bluetooth,-57
3.747,Bluetooth,-57
3.783,Bluetooth,-62
3.784,Bluetooth,-62
3.812,Bluetooth,-53
3.813,Bluetooth,-54
3.909,Bluetooth,-61
3.910,Bluetooth,-62
3.938,Bluetooth,-55
3.939,Bluetooth,-55
3.972,Bluetooth,-58
3.973,Bluetooth,-59
91.179,Bluetooth,-85
91.180,Bluetooth,-86
91.207,Bluetooth,-73
91.208,Bluetooth,-75
91.303,Bluetooth,-83
91.304,Bluetooth,-82
91.330,Bluetooth,-74
91.331,Bluetooth,-74
91.423,Bluetooth,-77
91.424,Bluetooth,-79
91.455,Bluetooth,-79
91.456,Bluetooth,-80
91.485,Bluetooth,-73
91.486,Bluetooth,-73
91.546,Bluetooth,-79
91.547,Bluetooth,-78
91.583,Bluetooth,-78
91.584,Bluetooth,-78
91.612,Bluetooth,-75
91.613,Bluetooth,-75
91.672,Bluetooth,-78
91.672,Bluetooth,-76
91.706,Bluetooth,-75
91.707,Bluetooth,-75
91.736,Bluetooth,-76
91.737,Bluetooth,-77
91.770,Bluetooth,-77
91.771,Bluetooth,-77
91.806,Bluetooth,-75
91.807,Bluetooth,-75
91.835,Bluetooth,-75
91.836,Bluetooth,-75
91.865,Bluetooth,-79
91.866,Bluetooth,-79
91.898,Bluetooth,-77
91.899,Bluetooth,-77
91.928,Bluetooth,-75
91.930,Bluetooth,-74
92.020,Bluetooth,-77
92.021,Bluetooth,-77
92.053,Bluetooth,-74
92.054,Bluetooth,-74
92.085,Bluetooth,-82
92.086,Bluetooth,-82
92.154,Bluetooth,-77
92.155,Bluetooth,-78
92.183,Bluetooth,-74
92.184,Bluetooth,-73
92.214,Bluetooth,-85
92.215,Bluetooth,-84
92.243,Bluetooth,-77
92.246,Bluetooth,-78
92.274,Bluetooth,-78
92.275,Bluetooth,-78
92.310,Bluetooth,-75
92.312,Bluetooth,-76
92.344,Bluetooth,-83
92.344,Bluetooth,-83
92.368,Bluetooth,-78
92.369,Bluetooth,-78
92.404,Bluetooth,-75
92.405,Bluetooth,-75
92.434,Bluetooth,-75
92.435,Bluetooth,-74
92.465,Bluetooth,-83
92.466,Bluetooth,-83
92.494,Bluetooth,-80
92.496,Bluetooth,-79
92.530,Bluetooth,-74
92.531,Bluetooth,-73
92.594,Bluetooth,-82
92.595,Bluetooth,-82
92.622,Bluetooth,-81
92.623,Bluetooth,-81
92.653,Bluetooth,-75
92.654,Bluetooth,-74
92.686,Bluetooth,-74
92.687,Bluetooth,-74
92.783,Bluetooth,-81
92.784,Bluetooth,-80
92.815,Bluetooth,-75
92.816,Bluetooth,-75
92.907,Bluetooth,-81
92.908,Bluetooth,-81
92.939,Bluetooth,-74
92.940,Bluetooth,-75
92.968,Bluetooth,-82
92.969,Bluetooth,-83
93.033,Bluetooth,-82
93.034,Bluetooth,-81
93.093,Bluetooth,-83
93.094,Bluetooth,-82
93.128,Bluetooth,-81
93.129,Bluetooth,-81
93.157,Bluetooth,-81
93.158,Bluetooth,-80
93.186,Bluetooth,-72
93.188,Bluetooth,-71
93.218,Bluetooth,-81
93.219,Bluetooth,-82
93.251,Bluetooth,-85
93.251,Bluetooth,-84
93.311,Bluetooth,-72
93.312,Bluetooth,-72
93.344,Bluetooth,-81
93.345,Bluetooth,-82
93.375,Bluetooth,-78
93.376,Bluetooth,-78
93.406,Bluetooth,-70
93.408,Bluetooth,-72
93.471,Bluetooth,-80
93.472,Bluetooth,-80
93.503,Bluetooth,-78
93.504,Bluetooth,-77
93.535,Bluetooth,-71
93.536,Bluetooth,-71
93.566,Bluetooth,-80
93.567,Bluetooth,-80
93.624,Bluetooth,-76
93.625,Bluetooth,-77
93.656,Bluetooth,-72
93.657,Bluetooth,-72
93.687,Bluetooth,-79
93.688,Bluetooth,-79
93.724,Bluetooth,-76
93.726,Bluetooth,-76
93.755,Bluetooth,-77
93.757,Bluetooth,-78
93.788,Bluetooth,-72
93.789,Bluetooth,-72
93.850,Bluetooth,-75
93.851,Bluetooth,-75
93.914,Bluetooth,-73
93.916,Bluetooth,-72
93.983,Bluetooth,-74
93.984,Bluetooth,-75
94.014,Bluetooth,-74
94.015,Bluetooth,-74
94.074,Bluetooth,-74
94.075,Bluetooth,-74
94.135,Bluetooth,-76
94.136,Bluetooth,-76
94.196,Bluetooth,-73
94.197,Bluetooth,-73
94.229,Bluetooth,-74
94.231,Bluetooth,-74
94.261,Bluetooth,-78
94.262,Bluetooth,-79
94.291,Bluetooth,-73
94.292,Bluetooth,-73
94.360,Bluetooth,-73
94.361,Bluetooth,-72
94.390,Bluetooth,-74
94.391,Bluetooth,-73
94.421,Bluetooth,-76
94.422,Bluetooth,-76
94.483,Bluetooth,-81
94.485,Bluetooth,-79
94.515,Bluetooth,-73
94.516,Bluetooth,-73
94.552,Bluetooth,-76
94.553,Bluetooth,-76
94.583,Bluetooth,-79
94.585,Bluetooth,-80
94.679,Bluetooth,-74
94.680,Bluetooth,-75
94.741,Bluetooth,-72
94.742,Bluetooth,-72
94.776,Bluetooth,-73
94.777,Bluetooth,-74
94.843,Bluetooth,-77
94.844,Bluetooth,-77
94.873,Bluetooth,-71
94.874,Bluetooth,-71
94.903,Bluetooth,-72
94.904,Bluetooth,-72
94.940,Bluetooth,-76
94.941,Bluetooth,-76
94.998,Bluetooth,-71
95.000,Bluetooth,-71
95.027,Bluetooth,-71
95.028,Bluetooth,-70
95.060,Bluetooth,-76
95.061,Bluetooth,-76
95.120,Bluetooth,-73
95.121,Bluetooth,-72
189.496,Bluetooth,-73
189.497,Bluetooth,-72
189.533,Bluetooth,-74
189.534,Bluetooth,-74
189.563,Bluetooth,-76
189.564,Bluetooth,-76
189.595,Bluetooth,-73
189.596,Bluetooth,-73
189.661,Bluetooth,-74
189.662,Bluetooth,-74
189.691,Bluetooth,-77
189.693,Bluetooth,-77
189.726,Bluetooth,-73
189.755,Bluetooth,-76
189.756,Bluetooth,-77
189.790,Bluetooth,-78
189.791,Bluetooth,-78
189.822,Bluetooth,-78
189.823,Bluetooth,-77
189.851,Bluetooth,-74
189.852,Bluetooth,-74
189.886,Bluetooth,-83
189.888,Bluetooth,-83
189.919,Bluetooth,-78
189.920,Bluetooth,-78
189.979,Bluetooth,-71
189.981,Bluetooth,-73
190.014,Bluetooth,-94
190.015,Bluetooth,-94
190.050,Bluetooth,-76
190.051,Bluetooth,-77
190.115,Bluetooth,-72
190.116,Bluetooth,-72
190.149,Bluetooth,-91
190.150,Bluetooth,-91
190.184,Bluetooth,-77
190.185,Bluetooth,-77
190.214,Bluetooth,-72
190.215,Bluetooth,-72
190.247,Bluetooth,-89
190.248,Bluetooth,-88
190.308,Bluetooth,-78
190.310,Bluetooth,-78
190.340,Bluetooth,-73
190.341,Bluetooth,-72
190.372,Bluetooth,-90
190.373,Bluetooth,-90
190.433,Bluetooth,-79
190.435,Bluetooth,-79
190.465,Bluetooth,-72
190.466,Bluetooth,-72
190.497,Bluetooth,-89
190.498,Bluetooth,-90
190.531,Bluetooth,-79
190.532,Bluetooth,-78
190.594,Bluetooth,-71
190.595,Bluetooth,-71
190.624,Bluetooth,-87
190.625,Bluetooth,-87
190.688,Bluetooth,-71
190.689,Bluetooth,-71
190.755,Bluetooth,-85
190.757,Bluetooth,-85
190.789,Bluetooth,-81
190.790,Bluetooth,-81
190.849,Bluetooth,-84
190.851,Bluetooth,-85
190.914,Bluetooth,-80
190.915,Bluetooth,-80
190.946,Bluetooth,-71
190.947,Bluetooth,-71
190.975,Bluetooth,-85
190.976,Bluetooth,-86
191.010,Bluetooth,-79
191.067,Bluetooth,-71
191.068,Bluetooth,-71
191.101,Bluetooth,-86
191.102,Bluetooth,-85
191.129,Bluetooth,-77
191.130,Bluetooth,-77
191.192,Bluetooth,-70
191.193,Bluetooth,-72
191.255,Bluetooth,-75
191.256,Bluetooth,-76
191.346,Bluetooth,-81
191.348,Bluetooth,-80
191.377,Bluetooth,-75
191.379,Bluetooth,-74
191.407,Bluetooth,-72
191.408,Bluetooth,-73
191.438,Bluetooth,-72
191.439,Bluetooth,-72
191.470,Bluetooth,-79
191.471,Bluetooth,-77
191.501,Bluetooth,-75
191.503,Bluetooth,-75
191.530,Bluetooth,-72
191.531,Bluetooth,-72
191.590,Bluetooth,-76
191.591,Bluetooth,-76
191.623,Bluetooth,-75
191.624,Bluetooth,-76
191.650,Bluetooth,-72
191.651,Bluetooth,-71
191.713,Bluetooth,-75
191.714,Bluetooth,-74
191.747,Bluetooth,-75
191.748,Bluetooth,-75
191.778,Bluetooth,-72
191.779,Bluetooth,-72
191.810,Bluetooth,-74
191.810,Bluetooth,-74
191.871,Bluetooth,-76
191.872,Bluetooth,-77
191.934,Bluetooth,-74
191.935,Bluetooth,-74
192.031,Bluetooth,-72
192.032,Bluetooth,-73
192.066,Bluetooth,-74
192.067,Bluetooth,-74
192.098,Bluetooth,-76
192.099,Bluetooth,-76
192.130,Bluetooth,-73
192.131,Bluetooth,-72
192.230,Bluetooth,-76
192.231,Bluetooth,-75
192.258,Bluetooth,-72
192.259,Bluetooth,-73
192.325,Bluetooth,-75
192.326,Bluetooth,-75
192.391,Bluetooth,-73
192.392,Bluetooth,-73
192.422,Bluetooth,-74
192.423,Bluetooth,-75
192.452,Bluetooth,-75
192.454,Bluetooth,-75
192.546,Bluetooth,-73
192.547,Bluetooth,-73
192.579,Bluetooth,-75
192.580,Bluetooth,-75
192.608,Bluetooth,-75
192.610,Bluetooth,-74
192.703,Bluetooth,-76
192.704,Bluetooth,-76
192.736,Bluetooth,-74
192.737,Bluetooth,-75
192.768,Bluetooth,-73
192.769,Bluetooth,-74
192.829,Bluetooth,-76
192.830,Bluetooth,-76
192.864,Bluetooth,-74
192.865,Bluetooth,-75
192.928,Bluetooth,-77
192.929,Bluetooth,-77
192.996,Bluetooth,-76
192.997,Bluetooth,-75
193.025,Bluetooth,-73
193.027,Bluetooth,-72
193.059,Bluetooth,-77
193.060,Bluetooth,-77
193.153,Bluetooth,-73
193.154,Bluetooth,-73
193.188,Bluetooth,-76
193.189,Bluetooth,-77
193.219,Bluetooth,-75
193.219,Bluetooth,-75
193.251,Bluetooth,-72
193.252,Bluetooth,-73
193.285,Bluetooth,-79
193.286,Bluetooth,-79
193.354,Bluetooth,-75
193.355,Bluetooth,-76
193.384,Bluetooth,-72
193.385,Bluetooth,-72
193.415,Bluetooth,-79
193.416,Bluetooth,-79
