Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
2.968,Bluetooth,-50
2.969,Bluetooth,-51
3.031,Bluetooth,-53
3.032,Bluetooth,-53
3.065,Bluetooth,-51
3.066,Bluetooth,-51
3.193,Bluetooth,-51
3.194,Bluetooth,-51
3.224,Bluetooth,-51
3.225,Bluetooth,-51
3.256,Bluetooth,-54
3.257,Bluetooth,-53
3.291,Bluetooth,-51
3.292,Bluetooth,-51
3.321,Bluetooth,-51
3.322,Bluetooth,-51
3.353,Bluetooth,-52
3.354,Bluetooth,-51
3.382,Bluetooth,-53
3.384,Bluetooth,-52
3.415,Bluetooth,-51
3.415,Bluetooth,-51
3.448,Bluetooth,-52
3.449,Bluetooth,-52
3.512,Bluetooth,-53
3.513,Bluetooth,-53
3.542,Bluetooth,-52
3.543,Bluetooth,-51
3.572,Bluetooth,-52
3.573,Bluetooth,-51
3.606,Bluetooth,-53
3.607,Bluetooth,-53
3.663,Bluetooth,-51
3.664,Bluetooth,-51
3.699,Bluetooth,-51
3.700,Bluetooth,-51
3.829,Bluetooth,-51
3.830,Bluetooth,-51
3.864,Bluetooth,-53
3.864,Bluetooth,-53
3.892,Bluetooth,-52
3.893,Bluetooth,-52
3.923,Bluetooth,-51
3.924,Bluetooth,-51
3.952,Bluetooth,-51
3.953,Bluetooth,-51
61.946,Bluetooth,-80
61.947,Bluetooth,-80
61.976,Bluetooth,-72
62.009,Bluetooth,-67
62.010,Bluetooth,-65
62.043,Bluetooth,-79
62.044,Bluetooth,-79
62.106,Bluetooth,-71
62.107,Bluetooth,-72
62.142,Bluetooth,-66
62.143,Bluetooth,-67
62.207,Bluetooth,-71
62.208,Bluetooth,-71
62.270,Bluetooth,-65
62.271,Bluetooth,-66
62.333,Bluetooth,-80
62.335,Bluetooth,-80
62.367,Bluetooth,-69
62.368,Bluetooth,-69
62.431,Bluetooth,-66
62.432,Bluetooth,-64
62.490,Bluetooth,-69
62.491,Bluetooth,-69
62.525,Bluetooth,-66
62.526,Bluetooth,-66
62.585,Bluetooth,-80
62.586,Bluetooth,-80
62.614,Bluetooth,-72
62.615,Bluetooth,-70
62.645,Bluetooth,-66
62.647,Bluetooth,-66
62.710,Bluetooth,-79
62.711,Bluetooth,-80
62.740,Bluetooth,-71
62.741,Bluetooth,-71
62.773,Bluetooth,-66
62.774,Bluetooth,-67
62.808,Bluetooth,-82
62.809,Bluetooth,-82
62.864,Bluetooth,-69
62.866,Bluetooth,-69
62.898,Bluetooth,-66
62.899,Bluetooth,-67
62.931,Bluetooth,-84
62.932,Bluetooth,-84
62.962,Bluetooth,-68
62.963,Bluetooth,-69
62.993,Bluetooth,-68
62.994,Bluetooth,-68
63.056,Bluetooth,-86
63.057,Bluetooth,-87
63.086,Bluetooth,-68
63.088,Bluetooth,-68
63.149,Bluetooth,-68
63.182,Bluetooth,-91
63.183,Bluetooth,-91
63.214,Bluetooth,-67
63.215,Bluetooth,-68
63.247,Bluetooth,-69
63.248,Bluetooth,-68
63.340,Bluetooth,-67
63.340,Bluetooth,-68
63.374,Bluetooth,-69
63.375,Bluetooth,-67
63.466,Bluetooth,-67
63.467,Bluetooth,-67
63.499,Bluetooth,-69
63.500,Bluetooth,-69
63.562,Bluetooth,-68
63.563,Bluetooth,-67
63.624,Bluetooth,-66
63.624,Bluetooth,-67
63.658,Bluetooth,-67
63.659,Bluetooth,-68
63.691,Bluetooth,-90
63.692,Bluetooth,-91
63.787,Bluetooth,-68
63.788,Bluetooth,-68
63.820,Bluetooth,-91
63.821,Bluetooth,-90
63.852,Bluetooth,-65
63.853,Bluetooth,-66
63.888,Bluetooth,-68
63.889,Bluetooth,-68
63.921,Bluetooth,-84
63.922,Bluetooth,-84
63.982,Bluetooth,-66
63.983,Bluetooth,-65
64.013,Bluetooth,-68
64.014,Bluetooth,-68
64.044,Bluetooth,-84
64.046,Bluetooth,-84
64.105,Bluetooth,-66
64.106,Bluetooth,-66
64.137,Bluetooth,-69
64.138,Bluetooth,-68
64.171,Bluetooth,-79
64.172,Bluetooth,-77
64.263,Bluetooth,-68
64.264,Bluetooth,-68
64.295,Bluetooth,-79
64.296,Bluetooth,-79
64.326,Bluetooth,-65
64.326,Bluetooth,-65
64.422,Bluetooth,-75
64.423,Bluetooth,-76
64.452,Bluetooth,-64
64.452,Bluetooth,-65
64.484,Bluetooth,-68
64.487,Bluetooth,-67
64.550,Bluetooth,-74
64.551,Bluetooth,-75
64.581,Bluetooth,-65
64.582,Bluetooth,-67
64.616,Bluetooth,-68
64.617,Bluetooth,-68
64.747,Bluetooth,-68
64.748,Bluetooth,-68
64.778,Bluetooth,-74
64.779,Bluetooth,-74
64.806,Bluetooth,-64
64.807,Bluetooth,-65
64.840,Bluetooth,-69
64.841,Bluetooth,-68
64.903,Bluetooth,-68
64.905,Bluetooth,-67
64.936,Bluetooth,-72
64.937,Bluetooth,-73
64.965,Bluetooth,-65
64.966,Bluetooth,-65
65.032,Bluetooth,-67
65.033,Bluetooth,-67
65.066,Bluetooth,-73
65.066,Bluetooth,-72
65.095,Bluetooth,-65
65.096,Bluetooth,-64
65.132,Bluetooth,-67
65.133,Bluetooth,-66
65.163,Bluetooth,-71
65.164,Bluetooth,-72
65.193,Bluetooth,-72
65.194,Bluetooth,-72
65.220,Bluetooth,-63
65.221,Bluetooth,-64
65.253,Bluetooth,-69
65.254,Bluetooth,-68
65.288,Bluetooth,-73
65.289,Bluetooth,-73
65.377,Bluetooth,-69
65.378,Bluetooth,-69
65.408,Bluetooth,-73
65.410,Bluetooth,-73
65.471,Bluetooth,-64
65.472,Bluetooth,-64
65.502,Bluetooth,-69
65.503,Bluetooth,-70
65.535,Bluetooth,-74
65.536,Bluetooth,-73
65.565,Bluetooth,-63
65.566,Bluetooth,-64
65.594,Bluetooth,-64
65.595,Bluetooth,-64
65.655,Bluetooth,-76
65.656,Bluetooth,-75
65.687,Bluetooth,-65
65.688,Bluetooth,-64
65.749,Bluetooth,-70
65.751,Bluetooth,-71
65.784,Bluetooth,-75
65.785,Bluetooth,-76
65.816,Bluetooth,-63
65.817,Bluetooth,-64
65.850,Bluetooth,-70
65.851,Bluetooth,-70
65.883,Bluetooth,-77
65.884,Bluetooth,-76
65.911,Bluetooth,-78
65.913,Bluetooth,-77
127.125,Bluetooth,-59
127.126,Bluetooth,-59
127.158,Bluetooth,-57
127.158,Bluetooth,-58
127.193,Bluetooth,-57
127.193,Bluetooth,-57
127.224,Bluetooth,-66
127.225,Bluetooth,-66
127.256,Bluetooth,-60
127.257,Bluetooth,-61
127.286,Bluetooth,-57
127.287,Bluetooth,-56
127.356,Bluetooth,-63
127.357,Bluetooth,-63
127.385,Bluetooth,-62
127.386,Bluetooth,-62
127.421,Bluetooth,-59
127.422,Bluetooth,-60
127.456,Bluetooth,-64
127.457,Bluetooth,-65
127.486,Bluetooth,-65
127.487,Bluetooth,-65
127.549,Bluetooth,-70
127.550,Bluetooth,-70
127.610,Bluetooth,-67
127.611,Bluetooth,-66
127.674,Bluetooth,-58
127.675,Bluetooth,-56
127.708,Bluetooth,-57
127.709,Bluetooth,-57
127.739,Bluetooth,-61
127.741,Bluetooth,-61
127.775,Bluetooth,-64
127.776,Bluetooth,-65
127.805,Bluetooth,-59
127.806,Bluetooth,-60
127.841,Bluetooth,-57
127.842,Bluetooth,-59
127.872,Bluetooth,-62
127.873,Bluetooth,-62
127.904,Bluetooth,-60
127.905,Bluetooth,-61
127.934,Bluetooth,-61
127.935,Bluetooth,-62
128.026,Bluetooth,-64
128.027,Bluetooth,-65
128.061,Bluetooth,-67
128.062,Bluetooth,-65
128.093,Bluetooth,-71
128.093,Bluetooth,-71
128.123,Bluetooth,-67
128.125,Bluetooth,-66
128.218,Bluetooth,-57
128.219,Bluetooth,-58
128.245,Bluetooth,-61
128.246,Bluetooth,-62
128.311,Bluetooth,-62
128.312,Bluetooth,-63
128.342,Bluetooth,-56
128.343,Bluetooth,-56
128.371,Bluetooth,-60
128.372,Bluetooth,-60
128.401,Bluetooth,-59
128.403,Bluetooth,-58
128.468,Bluetooth,-67
128.469,Bluetooth,-66
128.498,Bluetooth,-69
128.532,Bluetooth,-61
128.533,Bluetooth,-62
128.568,Bluetooth,-65
128.569,Bluetooth,-66
128.599,Bluetooth,-64
128.671,Bluetooth,-60
128.672,Bluetooth,-61
128.701,Bluetooth,-59
128.702,Bluetooth,-59
128.735,Bluetooth,-56
128.736,Bluetooth,-56
128.765,Bluetooth,-58
128.767,Bluetooth,-59
128.855,Bluetooth,-59
128.856,Bluetooth,-59
128.886,Bluetooth,-61
128.887,Bluetooth,-62
128.948,Bluetooth,-74
128.949,Bluetooth,-74
128.979,Bluetooth,-62
128.980,Bluetooth,-61
129.013,Bluetooth,-62
129.014,Bluetooth,-61
129.044,Bluetooth,-67
129.045,Bluetooth,-68
129.143,Bluetooth,-68
129.143,Bluetooth,-67
129.173,Bluetooth,-65
129.175,Bluetooth,-64
129.205,Bluetooth,-63
129.206,Bluetooth,-63
129.268,Bluetooth,-65
129.270,Bluetooth,-66
129.300,Bluetooth,-58
129.302,Bluetooth,-57
129.334,Bluetooth,-61
129.335,Bluetooth,-61
129.366,Bluetooth,-63
129.367,Bluetooth,-63
129.428,Bluetooth,-59
129.429,Bluetooth,-59
129.464,Bluetooth,-62
129.465,Bluetooth,-60
129.493,Bluetooth,-61
129.493,Bluetooth,-60
129.523,Bluetooth,-55
129.524,Bluetooth,-55
129.586,Bluetooth,-63
129.587,Bluetooth,-63
129.618,Bluetooth,-63
129.620,Bluetooth,-63
129.651,Bluetooth,-58
129.652,Bluetooth,-60
129.681,Bluetooth,-64
129.682,Bluetooth,-63
129.745,Bluetooth,-59
129.746,Bluetooth,-59
129.781,Bluetooth,-56
129.782,Bluetooth,-56
129.811,Bluetooth,-63
129.813,Bluetooth,-63
129.846,Bluetooth,-57
129.848,Bluetooth,-58
129.908,Bluetooth,-58
129.909,Bluetooth,-58
129.941,Bluetooth,-68
129.942,Bluetooth,-69
129.971,Bluetooth,-61
129.972,Bluetooth,-61
130.003,Bluetooth,-57
130.004,Bluetooth,-56
130.095,Bluetooth,-59
130.097,Bluetooth,-58
130.126,Bluetooth,-58
130.129,Bluetooth,-58
130.162,Bluetooth,-58
130.163,Bluetooth,-58
130.225,Bluetooth,-66
130.226,Bluetooth,-64
130.255,Bluetooth,-60
130.256,Bluetooth,-60
130.287,Bluetooth,-60
130.288,Bluetooth,-60
130.317,Bluetooth,-67
130.318,Bluetooth,-66
130.382,Bluetooth,-60
130.383,Bluetooth,-61
130.414,Bluetooth,-60
130.415,Bluetooth,-61
130.444,Bluetooth,-68
130.445,Bluetooth,-68
130.505,Bluetooth,-62
130.507,Bluetooth,-61
130.540,Bluetooth,-59
130.542,Bluetooth,-60
130.576,Bluetooth,-66
130.577,Bluetooth,-66
130.601,Bluetooth,-60
130.602,Bluetooth,-61
130.664,Bluetooth,-59
130.665,Bluetooth,-59
130.696,Bluetooth,-66
130.697,Bluetooth,-66
130.725,Bluetooth,-60
130.726,Bluetooth,-60
130.791,Bluetooth,-58
130.826,Bluetooth,-64
130.827,Bluetooth,-64
130.854,Bluetooth,-60
130.855,Bluetooth,-61
130.884,Bluetooth,-58
130.884,Bluetooth,-58
130.946,Bluetooth,-64
130.947,Bluetooth,-66
131.005,Bluetooth,-57
131.007,Bluetooth,-60
131.037,Bluetooth,-70
131.038,Bluetooth,-69
131.070,Bluetooth,-67
131.071,Bluetooth,-66
175.914,Bluetooth,-59
175.914,Bluetooth,-59
175.947,Bluetooth,-64
175.948,Bluetooth,-64
175.980,Bluetooth,-60
175.981,Bluetooth,-62
176.012,Bluetooth,-60
176.013,Bluetooth,-59
176.108,Bluetooth,-61
176.109,Bluetooth,-61
176.140,Bluetooth,-60
176.141,Bluetooth,-60
176.170,Bluetooth,-65
176.171,Bluetooth,-64
176.266,Bluetooth,-61
176.267,Bluetooth,-60
176.298,Bluetooth,-64
176.300,Bluetooth,-65
176.329,Bluetooth,-62
176.330,Bluetooth,-61
176.388,Bluetooth,-60
176.389,Bluetooth,-62
176.421,Bluetooth,-64
176.422,Bluetooth,-64
176.580,Bluetooth,-60
176.581,Bluetooth,-61
176.609,Bluetooth,-60
176.611,Bluetooth,-61
176.643,Bluetooth,-65
176.644,Bluetooth,-64
176.709,Bluetooth,-60
176.710,Bluetooth,-59
176.740,Bluetooth,-61
176.741,Bluetooth,-60
176.770,Bluetooth,-64
176.771,Bluetooth,-64
176.828,Bluetooth,-60
176.829,Bluetooth,-59
176.863,Bluetooth,-60
176.864,Bluetooth,-61
176.897,Bluetooth,-63
176.898,Bluetooth,-64
176.963,Bluetooth,-60
176.989,Bluetooth,-59
176.990,Bluetooth,-59
177.020,Bluetooth,-62
177.022,Bluetooth,-61
177.086,Bluetooth,-64
177.088,Bluetooth,-63
177.120,Bluetooth,-60
177.121,Bluetooth,-60
177.183,Bluetooth,-65
177.185,Bluetooth,-65
177.242,Bluetooth,-60
177.243,Bluetooth,-60
177.276,Bluetooth,-60
177.277,Bluetooth,-60
177.307,Bluetooth,-64
177.308,Bluetooth,-66
177.372,Bluetooth,-60
177.373,Bluetooth,-60
177.404,Bluetooth,-61
177.406,Bluetooth,-61
177.440,Bluetooth,-65
177.441,Bluetooth,-65
177.470,Bluetooth,-60
177.471,Bluetooth,-60
177.529,Bluetooth,-61
177.530,Bluetooth,-61
177.562,Bluetooth,-65
177.564,Bluetooth,-65
177.630,Bluetooth,-60
177.631,Bluetooth,-61
177.660,Bluetooth,-61
177.662,Bluetooth,-62
177.694,Bluetooth,-65
177.695,Bluetooth,-66
177.724,Bluetooth,-61
177.725,Bluetooth,-60
177.785,Bluetooth,-61
177.786,Bluetooth,-61
177.880,Bluetooth,-61
177.882,Bluetooth,-62
177.911,Bluetooth,-61
177.912,Bluetooth,-62
177.942,Bluetooth,-66
177.943,Bluetooth,-66
177.973,Bluetooth,-60
177.974,Bluetooth,-59
178.009,Bluetooth,-62
178.010,Bluetooth,-62
178.044,Bluetooth,-67
178.044,Bluetooth,-67
178.137,Bluetooth,-62
178.138,Bluetooth,-63
178.231,Bluetooth,-59
178.232,Bluetooth,-61
178.263,Bluetooth,-62
178.264,Bluetooth,-62
178.296,Bluetooth,-63
178.297,Bluetooth,-64
178.328,Bluetooth,-60
178.329,Bluetooth,-61
178.425,Bluetooth,-64
178.426,Bluetooth,-64
178.459,Bluetooth,-60
178.460,Bluetooth,-60
178.489,Bluetooth,-60
178.490,Bluetooth,-61
178.526,Bluetooth,-64
178.527,Bluetooth,-65
178.583,Bluetooth,-61
178.584,Bluetooth,-61
178.616,Bluetooth,-61
178.617,Bluetooth,-61
178.648,Bluetooth,-63
178.649,Bluetooth,-65
178.681,Bluetooth,-60
178.682,Bluetooth,-60
178.745,Bluetooth,-62
178.746,Bluetooth,-61
178.804,Bluetooth,-61
178.806,Bluetooth,-60
178.840,Bluetooth,-62
178.870,Bluetooth,-61
178.871,Bluetooth,-61
178.902,Bluetooth,-64
178.903,Bluetooth,-64
178.930,Bluetooth,-60
178.931,Bluetooth,-60
178.961,Bluetooth,-61
178.963,Bluetooth,-62
179.023,Bluetooth,-66
179.025,Bluetooth,-64
179.059,Bluetooth,-60
179.060,Bluetooth,-61
179.093,Bluetooth,-62
179.094,Bluetooth,-61
179.124,Bluetooth,-65
179.125,Bluetooth,-65
179.186,Bluetooth,-60
179.387,Bluetooth,-65
179.389,Bluetooth,-64
179.421,Bluetooth,-60
179.422,Bluetooth,-62
179.489,Bluetooth,-64
179.490,Bluetooth,-64
179.523,Bluetooth,-61
179.523,Bluetooth,-62
179.585,Bluetooth,-61
179.618,Bluetooth,-64
179.619,Bluetooth,-63
179.650,Bluetooth,-61
179.750,Bluetooth,-63
179.752,Bluetooth,-64
179.780,Bluetooth,-60
179.781,Bluetooth,-61
179.810,Bluetooth,-62
179.811,Bluetooth,-62
179.843,Bluetooth,-65
179.844,Bluetooth,-64
179.872,Bluetooth,-64
179.873,Bluetooth,-64
238.105,Bluetooth,-68
238.106,Bluetooth,-68
238.140,Bluetooth,-66
238.142,Bluetooth,-65
238.175,Bluetooth,-70
238.176,Bluetooth,-70
238.208,Bluetooth,-68
238.209,Bluetooth,-67
238.306,Bluetooth,-68
238.307,Bluetooth,-68
238.338,Bluetooth,-67
238.339,Bluetooth,-68
238.369,Bluetooth,-65
238.374,Bluetooth,-65
238.402,Bluetooth,-68
238.403,Bluetooth,-67
238.464,Bluetooth,-67
238.465,Bluetooth,-67
238.498,Bluetooth,-65
238.499,Bluetooth,-65
238.528,Bluetooth,-67
238.530,Bluetooth,-67
238.560,Bluetooth,-66
238.561,Bluetooth,-66
238.657,Bluetooth,-67
238.658,Bluetooth,-67
238.686,Bluetooth,-66
238.688,Bluetooth,-67
238.750,Bluetooth,-64
238.751,Bluetooth,-64
238.784,Bluetooth,-66
238.786,Bluetooth,-67
238.815,Bluetooth,-66
238.816,Bluetooth,-66
238.848,Bluetooth,-64
238.849,Bluetooth,-64
238.884,Bluetooth,-68
238.885,Bluetooth,-66
238.982,Bluetooth,-66
238.984,Bluetooth,-66
239.015,Bluetooth,-64
239.016,Bluetooth,-64
239.045,Bluetooth,-68
239.046,Bluetooth,-70
239.076,Bluetooth,-69
239.077,Bluetooth,-69
239.106,Bluetooth,-66
239.142,Bluetooth,-64
239.143,Bluetooth,-65
239.173,Bluetooth,-70
239.174,Bluetooth,-71
239.203,Bluetooth,-65
239.205,Bluetooth,-67
239.270,Bluetooth,-64
239.271,Bluetooth,-63
239.302,Bluetooth,-70
239.304,Bluetooth,-72
239.333,Bluetooth,-65
239.335,Bluetooth,-65
239.369,Bluetooth,-65
239.374,Bluetooth,-64
239.403,Bluetooth,-71
239.404,Bluetooth,-70
239.431,Bluetooth,-70
239.432,Bluetooth,-69
239.463,Bluetooth,-66
239.465,Bluetooth,-66
239.498,Bluetooth,-64
239.499,Bluetooth,-64
239.529,Bluetooth,-71
239.530,Bluetooth,-71
239.591,Bluetooth,-66
239.592,Bluetooth,-68
239.624,Bluetooth,-65
239.625,Bluetooth,-66
239.657,Bluetooth,-72
239.659,Bluetooth,-71
239.689,Bluetooth,-67
239.690,Bluetooth,-68
239.723,Bluetooth,-65
239.725,Bluetooth,-67
239.787,Bluetooth,-70
239.788,Bluetooth,-71
239.818,Bluetooth,-68
239.819,Bluetooth,-68
239.849,Bluetooth,-67
239.850,Bluetooth,-67
239.913,Bluetooth,-75
239.914,Bluetooth,-75
239.943,Bluetooth,-73
239.944,Bluetooth,-73
239.975,Bluetooth,-68
239.977,Bluetooth,-68
240.007,Bluetooth,-71
240.008,Bluetooth,-72
240.041,Bluetooth,-74
240.042,Bluetooth,-74
240.104,Bluetooth,-66
240.137,Bluetooth,-69
240.139,Bluetooth,-70
240.168,Bluetooth,-73
240.169,Bluetooth,-72
240.200,Bluetooth,-68
240.202,Bluetooth,-68
240.269,Bluetooth,-69
240.270,Bluetooth,-70
240.303,Bluetooth,-69
240.304,Bluetooth,-69
240.332,Bluetooth,-73
240.334,Bluetooth,-73
240.365,Bluetooth,-68
240.366,Bluetooth,-68
240.396,Bluetooth,-68
240.397,Bluetooth,-69
240.430,Bluetooth,-69
240.431,Bluetooth,-70
240.489,Bluetooth,-69
240.490,Bluetooth,-68
240.592,Bluetooth,-72
240.593,Bluetooth,-73
240.624,Bluetooth,-68
240.625,Bluetooth,-68
240.658,Bluetooth,-69
240.659,Bluetooth,-68
240.686,Bluetooth,-68
240.686,Bluetooth,-70
240.748,Bluetooth,-66
240.749,Bluetooth,-66
240.810,Bluetooth,-70
240.811,Bluetooth,-69
240.847,Bluetooth,-65
240.848,Bluetooth,-65
240.914,Bluetooth,-67
240.915,Bluetooth,-67
240.943,Bluetooth,-67
240.944,Bluetooth,-67
241.007,Bluetooth,-68
241.008,Bluetooth,-66
241.067,Bluetooth,-67
241.069,Bluetooth,-67
241.099,Bluetooth,-66
241.100,Bluetooth,-66
241.134,Bluetooth,-68
241.134,Bluetooth,-68
241.168,Bluetooth,-67
241.169,Bluetooth,-66
241.230,Bluetooth,-65
241.231,Bluetooth,-66
241.263,Bluetooth,-68
241.264,Bluetooth,-67
241.294,Bluetooth,-67
241.295,Bluetooth,-67
241.325,Bluetooth,-67
241.327,Bluetooth,-67
241.451,Bluetooth,-67
241.452,Bluetooth,-66
241.485,Bluetooth,-67
241.486,Bluetooth,-67
241.550,Bluetooth,-67
241.551,Bluetooth,-66
241.579,Bluetooth,-66
241.579,Bluetooth,-67
241.611,Bluetooth,-66
241.613,Bluetooth,-66
241.647,Bluetooth,-67
241.648,Bluetooth,-68
241.703,Bluetooth,-66
241.705,Bluetooth,-67
241.737,Bluetooth,-66
241.738,Bluetooth,-66
241.770,Bluetooth,-67
241.772,Bluetooth,-67
241.805,Bluetooth,-67
241.806,Bluetooth,-67
241.839,Bluetooth,-66
241.841,Bluetooth,-66
241.875,Bluetooth,-67
241.875,Bluetooth,-66
241.901,Bluetooth,-67
241.902,Bluetooth,-67
241.930,Bluetooth,-67
241.931,Bluetooth,-67
241.963,Bluetooth,-65
241.964,Bluetooth,-65
242.028,Bluetooth,-67
242.029,Bluetooth,-67
