Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
108.051,Bluetooth,-62
108.053,Bluetooth,-61
108.120,Bluetooth,-66
108.121,Bluetooth,-66
108.151,Bluetooth,-63
108.152,Bluetooth,-64
108.184,Bluetooth,-63
108.185,Bluetooth,-62
108.217,Bluetooth,-66
108.218,Bluetooth,-64
108.279,Bluetooth,-63
108.280,Bluetooth,-63
108.316,Bluetooth,-62
108.316,Bluetooth,-62
108.437,Bluetooth,-62
108.438,Bluetooth,-62
108.472,Bluetooth,-65
108.473,Bluetooth,-66
108.501,Bluetooth,-64
108.502,Bluetooth,-64
108.534,Bluetooth,-62
108.535,Bluetooth,-63
108.598,Bluetooth,-66
108.598,Bluetooth,-66
108.629,Bluetooth,-66
108.631,Bluetooth,-65
108.662,Bluetooth,-63
108.663,Bluetooth,-62
108.693,Bluetooth,-66
108.694,Bluetooth,-66
108.757,Bluetooth,-65
108.758,Bluetooth,-65
108.822,Bluetooth,-66
108.824,Bluetooth,-66
108.856,Bluetooth,-66
108.857,Bluetooth,-65
109.019,Bluetooth,-62
109.020,Bluetooth,-64
109.052,Bluetooth,-66
109.053,Bluetooth,-66
109.118,Bluetooth,-66
109.119,Bluetooth,-66
109.185,Bluetooth,-62
206.159,Bluetooth,-73
206.160,Bluetooth,-73
206.192,Bluetooth,-72
206.194,Bluetooth,-73
206.225,Bluetooth,-70
206.226,Bluetooth,-70
206.255,Bluetooth,-73
206.255,Bluetooth,-73
206.319,Bluetooth,-73
206.320,Bluetooth,-73
206.352,Bluetooth,-72
206.353,Bluetooth,-71
206.380,Bluetooth,-74
206.381,Bluetooth,-76
206.415,Bluetooth,-73
206.416,Bluetooth,-75
206.477,Bluetooth,-75
206.478,Bluetooth,-76
206.513,Bluetooth,-74
206.514,Bluetooth,-73
206.540,Bluetooth,-77
206.541,Bluetooth,-76
206.569,Bluetooth,-74
206.571,Bluetooth,-74
206.635,Bluetooth,-74
206.636,Bluetooth,-74
206.664,Bluetooth,-78
206.666,Bluetooth,-77
206.698,Bluetooth,-74
206.699,Bluetooth,-74
206.730,Bluetooth,-75
206.730,Bluetooth,-75
206.760,Bluetooth,-75
206.760,Bluetooth,-76
206.790,Bluetooth,-79
206.791,Bluetooth,-78
206.823,Bluetooth,-73
206.824,Bluetooth,-73
206.855,Bluetooth,-74
206.857,Bluetooth,-74
206.889,Bluetooth,-80
206.894,Bluetooth,-80
206.951,Bluetooth,-74
206.953,Bluetooth,-74
207.014,Bluetooth,-83
207.015,Bluetooth,-84
207.079,Bluetooth,-74
207.080,Bluetooth,-74
207.113,Bluetooth,-74
207.114,Bluetooth,-73
207.145,Bluetooth,-85
207.145,Bluetooth,-86
207.175,Bluetooth,-75
207.176,Bluetooth,-77
207.270,Bluetooth,-83
207.271,Bluetooth,-83
207.336,Bluetooth,-76
207.337,Bluetooth,-76
207.370,Bluetooth,-79
207.371,Bluetooth,-80
207.399,Bluetooth,-79
207.400,Bluetooth,-80
207.431,Bluetooth,-74
207.432,Bluetooth,-76
207.462,Bluetooth,-76
207.463,Bluetooth,-75
207.493,Bluetooth,-80
207.495,Bluetooth,-83
207.531,Bluetooth,-74
207.532,Bluetooth,-75
207.592,Bluetooth,-74
207.593,Bluetooth,-74
207.625,Bluetooth,-82
207.626,Bluetooth,-80
207.658,Bluetooth,-79
207.660,Bluetooth,-79
207.690,Bluetooth,-76
207.692,Bluetooth,-76
207.755,Bluetooth,-74
207.756,Bluetooth,-75
207.783,Bluetooth,-83
207.784,Bluetooth,-83
207.814,Bluetooth,-78
207.815,Bluetooth,-78
207.882,Bluetooth,-72
207.883,Bluetooth,-72
207.915,Bluetooth,-78
207.916,Bluetooth,-78
207.949,Bluetooth,-80
207.950,Bluetooth,-80
207.979,Bluetooth,-73
207.980,Bluetooth,-73
208.039,Bluetooth,-79
208.039,Bluetooth,-79
208.072,Bluetooth,-80
208.073,Bluetooth,-81
208.133,Bluetooth,-84
208.134,Bluetooth,-83
208.199,Bluetooth,-83
208.200,Bluetooth,-83
208.229,Bluetooth,-79
208.230,Bluetooth,-79
208.258,Bluetooth,-90
208.259,Bluetooth,-88
208.323,Bluetooth,-83
208.324,Bluetooth,-84
208.352,Bluetooth,-76
208.354,Bluetooth,-76
208.477,Bluetooth,-74
208.478,Bluetooth,-74
208.543,Bluetooth,-80
208.545,Bluetooth,-79
208.579,Bluetooth,-75
208.580,Bluetooth,-74
208.615,Bluetooth,-82
208.616,Bluetooth,-81
208.678,Bluetooth,-88
208.678,Bluetooth,-88
208.712,Bluetooth,-82
208.712,Bluetooth,-85
208.740,Bluetooth,-73
208.741,Bluetooth,-73
208.771,Bluetooth,-81
208.772,Bluetooth,-81
209.029,Bluetooth,-69
209.030,Bluetooth,-69
209.065,Bluetooth,-78
209.066,Bluetooth,-78
209.097,Bluetooth,-83
209.098,Bluetooth,-83
209.163,Bluetooth,-69
209.164,Bluetooth,-71
209.196,Bluetooth,-78
209.197,Bluetooth,-78
209.226,Bluetooth,-79
209.227,Bluetooth,-78
209.260,Bluetooth,-70
209.261,Bluetooth,-71
209.389,Bluetooth,-77
209.391,Bluetooth,-78
209.424,Bluetooth,-85
209.425,Bluetooth,-85
209.458,Bluetooth,-71
209.459,Bluetooth,-73
209.516,Bluetooth,-77
209.517,Bluetooth,-77
209.550,Bluetooth,-83
209.551,Bluetooth,-85
209.582,Bluetooth,-74
209.584,Bluetooth,-73
209.612,Bluetooth,-75
209.613,Bluetooth,-76
209.679,Bluetooth,-80
209.680,Bluetooth,-79
209.710,Bluetooth,-74
209.711,Bluetooth,-73
209.738,Bluetooth,-75
209.740,Bluetooth,-75
209.774,Bluetooth,-81
209.775,Bluetooth,-81
209.838,Bluetooth,-72
209.839,Bluetooth,-73
209.867,Bluetooth,-73
209.867,Bluetooth,-73
209.901,Bluetooth,-84
209.902,Bluetooth,-83
209.933,Bluetooth,-74
209.934,Bluetooth,-74
209.999,Bluetooth,-78
210.000,Bluetooth,-73
210.059,Bluetooth,-73
210.060,Bluetooth,-74
210.093,Bluetooth,-76
210.094,Bluetooth,-76
303.762,Bluetooth,-67
303.763,Bluetooth,-68
303.791,Bluetooth,-72
303.793,Bluetooth,-73
303.825,Bluetooth,-66
303.826,Bluetooth,-67
303.860,Bluetooth,-67
303.861,Bluetooth,-67
303.890,Bluetooth,-73
303.892,Bluetooth,-74
303.923,Bluetooth,-74
303.924,Bluetooth,-74
303.993,Bluetooth,-68
303.993,Bluetooth,-68
304.091,Bluetooth,-67
304.092,Bluetooth,-68
304.125,Bluetooth,-68
304.126,Bluetooth,-68
304.156,Bluetooth,-74
304.157,Bluetooth,-73
304.188,Bluetooth,-68
304.189,Bluetooth,-68
304.249,Bluetooth,-68
304.250,Bluetooth,-67
304.279,Bluetooth,-74
304.280,Bluetooth,-73
304.309,Bluetooth,-67
304.311,Bluetooth,-67
304.342,Bluetooth,-68
304.344,Bluetooth,-67
304.434,Bluetooth,-66
304.435,Bluetooth,-67
304.469,Bluetooth,-68
304.470,Bluetooth,-68
304.529,Bluetooth,-75
304.531,Bluetooth,-75
304.560,Bluetooth,-67
304.562,Bluetooth,-67
304.594,Bluetooth,-68
304.595,Bluetooth,-68
304.626,Bluetooth,-76
304.627,Bluetooth,-76
304.693,Bluetooth,-67
304.694,Bluetooth,-67
304.723,Bluetooth,-68
304.724,Bluetooth,-67
304.783,Bluetooth,-67
304.814,Bluetooth,-68
304.815,Bluetooth,-67
304.843,Bluetooth,-68
304.844,Bluetooth,-68
304.878,Bluetooth,-80
304.879,Bluetooth,-80
304.913,Bluetooth,-67
304.914,Bluetooth,-66
304.943,Bluetooth,-68
304.944,Bluetooth,-68
304.974,Bluetooth,-68
304.975,Bluetooth,-68
305.039,Bluetooth,-80
305.039,Bluetooth,-81
305.068,Bluetooth,-66
305.069,Bluetooth,-66
305.099,Bluetooth,-68
305.100,Bluetooth,-66
305.133,Bluetooth,-79
305.133,Bluetooth,-79
305.198,Bluetooth,-67
305.199,Bluetooth,-67
305.234,Bluetooth,-68
305.235,Bluetooth,-68
305.264,Bluetooth,-79
305.265,Bluetooth,-79
305.357,Bluetooth,-68
305.358,Bluetooth,-68
305.392,Bluetooth,-78
305.393,Bluetooth,-77
305.425,Bluetooth,-67
305.425,Bluetooth,-68
305.455,Bluetooth,-68
305.456,Bluetooth,-68
305.519,Bluetooth,-77
305.547,Bluetooth,-67
305.548,Bluetooth,-67
305.580,Bluetooth,-66
305.582,Bluetooth,-65
305.611,Bluetooth,-77
305.613,Bluetooth,-77
305.706,Bluetooth,-67
305.707,Bluetooth,-66
305.739,Bluetooth,-77
305.740,Bluetooth,-77
305.796,Bluetooth,-67
305.797,Bluetooth,-68
305.828,Bluetooth,-67
305.829,Bluetooth,-66
305.858,Bluetooth,-78
305.859,Bluetooth,-76
305.917,Bluetooth,-68
305.918,Bluetooth,-69
305.951,Bluetooth,-68
305.952,Bluetooth,-68
305.983,Bluetooth,-76
305.984,Bluetooth,-76
306.013,Bluetooth,-67
306.015,Bluetooth,-67
306.050,Bluetooth,-67
306.051,Bluetooth,-67
306.114,Bluetooth,-75
306.115,Bluetooth,-74
306.145,Bluetooth,-67
306.146,Bluetooth,-68
306.175,Bluetooth,-67
306.175,Bluetooth,-68
306.237,Bluetooth,-73
306.334,Bluetooth,-68
306.335,Bluetooth,-68
306.393,Bluetooth,-75
306.394,Bluetooth,-75
306.427,Bluetooth,-67
306.428,Bluetooth,-68
306.458,Bluetooth,-68
306.459,Bluetooth,-69
306.488,Bluetooth,-78
306.489,Bluetooth,-78
306.551,Bluetooth,-68
306.553,Bluetooth,-68
306.587,Bluetooth,-68
306.588,Bluetooth,-68
306.617,Bluetooth,-78
306.618,Bluetooth,-78
306.681,Bluetooth,-66
306.682,Bluetooth,-67
306.717,Bluetooth,-68
306.718,Bluetooth,-68
306.747,Bluetooth,-78
306.748,Bluetooth,-79
306.781,Bluetooth,-66
306.782,Bluetooth,-67
306.812,Bluetooth,-68
306.907,Bluetooth,-67
306.908,Bluetooth,-67
306.938,Bluetooth,-69
306.939,Bluetooth,-68
307.064,Bluetooth,-67
307.064,Bluetooth,-68
307.132,Bluetooth,-66
307.133,Bluetooth,-67
307.196,Bluetooth,-66
307.197,Bluetooth,-67
307.227,Bluetooth,-83
307.228,Bluetooth,-83
307.258,Bluetooth,-66
307.259,Bluetooth,-65
307.318,Bluetooth,-66
307.319,Bluetooth,-67
307.352,Bluetooth,-82
307.353,Bluetooth,-82
307.381,Bluetooth,-66
307.382,Bluetooth,-66
307.417,Bluetooth,-68
307.418,Bluetooth,-67
307.480,Bluetooth,-87
307.482,Bluetooth,-87
307.545,Bluetooth,-68
307.546,Bluetooth,-69
307.576,Bluetooth,-68
307.577,Bluetooth,-68
307.611,Bluetooth,-85
307.612,Bluetooth,-84
307.642,Bluetooth,-82
307.643,Bluetooth,-82
307.673,Bluetooth,-67
307.674,Bluetooth,-68
307.706,Bluetooth,-68
307.707,Bluetooth,-68
405.359,Bluetooth,-63
405.360,Bluetooth,-64
405.392,Bluetooth,-60
405.393,Bluetooth,-61
405.424,Bluetooth,-58
405.425,Bluetooth,-58
405.460,Bluetooth,-62
405.461,Bluetooth,-62
405.493,Bluetooth,-61
405.494,Bluetooth,-60
405.560,Bluetooth,-59
405.561,Bluetooth,-58
405.590,Bluetooth,-62
405.591,Bluetooth,-62
405.621,Bluetooth,-62
405.622,Bluetooth,-62
405.652,Bluetooth,-58
405.653,Bluetooth,-60
405.718,Bluetooth,-61
405.719,Bluetooth,-61
405.750,Bluetooth,-61
405.751,Bluetooth,-61
405.778,Bluetooth,-58
405.779,Bluetooth,-59
405.809,Bluetooth,-61
405.810,Bluetooth,-60
405.839,Bluetooth,-61
405.840,Bluetooth,-61
405.870,Bluetooth,-61
405.871,Bluetooth,-62
405.904,Bluetooth,-58
405.905,Bluetooth,-59
406.029,Bluetooth,-60
406.031,Bluetooth,-60
406.061,Bluetooth,-62
406.062,Bluetooth,-61
406.094,Bluetooth,-62
406.094,Bluetooth,-62
406.186,Bluetooth,-60
406.187,Bluetooth,-60
406.218,Bluetooth,-61
406.219,Bluetooth,-60
406.278,Bluetooth,-62
406.279,Bluetooth,-61
406.308,Bluetooth,-60
406.308,Bluetooth,-60
406.338,Bluetooth,-62
406.339,Bluetooth,-61
406.372,Bluetooth,-62
406.373,Bluetooth,-62
406.401,Bluetooth,-63
406.403,Bluetooth,-62
406.434,Bluetooth,-61
406.466,Bluetooth,-61
406.466,Bluetooth,-61
406.496,Bluetooth,-62
406.497,Bluetooth,-62
406.557,Bluetooth,-60
406.558,Bluetooth,-60
406.593,Bluetooth,-62
406.594,Bluetooth,-61
406.624,Bluetooth,-63
406.625,Bluetooth,-62
406.654,Bluetooth,-60
406.655,Bluetooth,-60
406.716,Bluetooth,-61
406.718,Bluetooth,-61
406.750,Bluetooth,-62
406.751,Bluetooth,-61
406.780,Bluetooth,-60
406.781,Bluetooth,-60
406.876,Bluetooth,-63
406.877,Bluetooth,-62
406.906,Bluetooth,-59
406.907,Bluetooth,-60
406.939,Bluetooth,-61
406.940,Bluetooth,-61
407.097,Bluetooth,-60
407.160,Bluetooth,-60
407.161,Bluetooth,-59
407.190,Bluetooth,-58
407.191,Bluetooth,-62
407.223,Bluetooth,-62
407.224,Bluetooth,-61
407.323,Bluetooth,-59
407.323,Bluetooth,-60
407.358,Bluetooth,-62
407.359,Bluetooth,-62
407.386,Bluetooth,-61
407.387,Bluetooth,-61
407.419,Bluetooth,-61
407.551,Bluetooth,-62
407.552,Bluetooth,-63
407.588,Bluetooth,-59
407.589,Bluetooth,-59
407.621,Bluetooth,-63
407.622,Bluetooth,-63
407.682,Bluetooth,-62
407.683,Bluetooth,-62
407.712,Bluetooth,-59
407.713,Bluetooth,-59
407.746,Bluetooth,-63
407.747,Bluetooth,-64
407.875,Bluetooth,-64
407.876,Bluetooth,-63
407.904,Bluetooth,-62
407.905,Bluetooth,-63
407.939,Bluetooth,-59
407.939,Bluetooth,-59
408.001,Bluetooth,-65
408.002,Bluetooth,-64
408.034,Bluetooth,-62
408.035,Bluetooth,-62
408.066,Bluetooth,-59
408.067,Bluetooth,-59
408.101,Bluetooth,-64
408.102,Bluetooth,-65
408.160,Bluetooth,-62
408.161,Bluetooth,-63
408.194,Bluetooth,-59
408.196,Bluetooth,-59
408.229,Bluetooth,-64
408.230,Bluetooth,-64
408.259,Bluetooth,-61
408.260,Bluetooth,-62
408.293,Bluetooth,-58
408.294,Bluetooth,-58
408.391,Bluetooth,-61
408.393,Bluetooth,-62
408.427,Bluetooth,-59
408.428,Bluetooth,-59
408.458,Bluetooth,-64
408.459,Bluetooth,-65
408.522,Bluetooth,-63
408.523,Bluetooth,-61
408.558,Bluetooth,-60
408.559,Bluetooth,-59
408.591,Bluetooth,-64
408.623,Bluetooth,-61
408.625,Bluetooth,-61
408.658,Bluetooth,-59
408.659,Bluetooth,-59
408.692,Bluetooth,-59
408.693,Bluetooth,-59
408.787,Bluetooth,-61
408.788,Bluetooth,-61
408.821,Bluetooth,-59
408.822,Bluetooth,-59
408.851,Bluetooth,-64
408.853,Bluetooth,-64
408.917,Bluetooth,-61
408.918,Bluetooth,-62
408.978,Bluetooth,-64
408.980,Bluetooth,-64
409.012,Bluetooth,-61
409.013,Bluetooth,-61
409.077,Bluetooth,-59
409.077,Bluetooth,-59
409.108,Bluetooth,-63
409.109,Bluetooth,-64
409.231,Bluetooth,-63
409.232,Bluetooth,-63
