Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
2.612,Bluetooth,-59
2.642,Bluetooth,-59
2.643,Bluetooth,-59
2.677,Bluetooth,-59
2.678,Bluetooth,-59
2.773,Bluetooth,-59
2.774,Bluetooth,-59
2.802,Bluetooth,-60
2.804,Bluetooth,-60
2.833,Bluetooth,-59
2.834,Bluetooth,-59
2.897,Bluetooth,-59
2.898,Bluetooth,-59
2.927,Bluetooth,-58
2.928,Bluetooth,-60
2.961,Bluetooth,-58
2.962,Bluetooth,-58
2.993,Bluetooth,-59
2.994,Bluetooth,-59
3.055,Bluetooth,-59
3.056,Bluetooth,-59
3.085,Bluetooth,-58
3.086,Bluetooth,-59
3.118,Bluetooth,-59
3.119,Bluetooth,-59
3.150,Bluetooth,-59
3.151,Bluetooth,-58
3.208,Bluetooth,-58
3.210,Bluetooth,-57
3.244,Bluetooth,-58
3.245,Bluetooth,-58
3.274,Bluetooth,-58
3.275,Bluetooth,-61
3.337,Bluetooth,-58
3.338,Bluetooth,-58
3.367,Bluetooth,-58
3.368,Bluetooth,-59
3.404,Bluetooth,-59
3.405,Bluetooth,-59
3.435,Bluetooth,-58
3.436,Bluetooth,-58
3.531,Bluetooth,-59
3.533,Bluetooth,-59
3.565,Bluetooth,-56
3.566,Bluetooth,-58
3.628,Bluetooth,-57
3.629,Bluetooth,-56
3.660,Bluetooth,-57
3.661,Bluetooth,-56
3.697,Bluetooth,-57
3.697,Bluetooth,-57
3.726,Bluetooth,-59
3.727,Bluetooth,-58
3.852,Bluetooth,-57
3.853,Bluetooth,-59
3.921,Bluetooth,-55
3.921,Bluetooth,-57
3.953,Bluetooth,-57
3.954,Bluetooth,-57
101.945,Bluetooth,-69
101.946,Bluetooth,-69
102.073,Bluetooth,-69
102.074,Bluetooth,-70
102.101,Bluetooth,-61
102.102,Bluetooth,-61
102.167,Bluetooth,-59
102.168,Bluetooth,-59
102.200,Bluetooth,-70
102.200,Bluetooth,-70
102.227,Bluetooth,-62
102.228,Bluetooth,-62
102.261,Bluetooth,-60
102.262,Bluetooth,-59
102.294,Bluetooth,-68
102.295,Bluetooth,-68
102.353,Bluetooth,-68
102.355,Bluetooth,-68
102.418,Bluetooth,-61
102.419,Bluetooth,-61
102.451,Bluetooth,-59
102.452,Bluetooth,-59
102.482,Bluetooth,-68
102.483,Bluetooth,-68
102.514,Bluetooth,-62
102.516,Bluetooth,-61
102.577,Bluetooth,-59
102.578,Bluetooth,-59
102.608,Bluetooth,-69
102.609,Bluetooth,-68
102.637,Bluetooth,-61
102.638,Bluetooth,-61
102.736,Bluetooth,-69
102.737,Bluetooth,-68
102.768,Bluetooth,-60
102.769,Bluetooth,-62
102.797,Bluetooth,-59
102.799,Bluetooth,-59
102.833,Bluetooth,-67
102.834,Bluetooth,-68
102.894,Bluetooth,-62
102.895,Bluetooth,-62
102.926,Bluetooth,-59
102.928,Bluetooth,-59
102.958,Bluetooth,-68
102.959,Bluetooth,-68
102.992,Bluetooth,-62
103.022,Bluetooth,-62
103.023,Bluetooth,-61
103.052,Bluetooth,-59
103.053,Bluetooth,-59
103.088,Bluetooth,-68
103.089,Bluetooth,-68
103.117,Bluetooth,-60
103.118,Bluetooth,-60
103.178,Bluetooth,-60
103.181,Bluetooth,-59
103.214,Bluetooth,-67
103.215,Bluetooth,-67
103.247,Bluetooth,-63
103.248,Bluetooth,-63
103.277,Bluetooth,-59
103.279,Bluetooth,-60
103.372,Bluetooth,-63
103.374,Bluetooth,-63
103.409,Bluetooth,-61
103.410,Bluetooth,-60
103.440,Bluetooth,-66
103.441,Bluetooth,-67
103.473,Bluetooth,-64
103.669,Bluetooth,-65
103.670,Bluetooth,-65
103.702,Bluetooth,-61
103.703,Bluetooth,-61
103.738,Bluetooth,-67
103.739,Bluetooth,-67
103.766,Bluetooth,-64
103.767,Bluetooth,-66
103.796,Bluetooth,-64
103.797,Bluetooth,-65
103.860,Bluetooth,-66
103.861,Bluetooth,-66
103.889,Bluetooth,-65
103.890,Bluetooth,-65
103.955,Bluetooth,-63
103.956,Bluetooth,-62
103.989,Bluetooth,-65
103.990,Bluetooth,-67
104.020,Bluetooth,-64
104.021,Bluetooth,-64
104.051,Bluetooth,-62
104.052,Bluetooth,-62
104.084,Bluetooth,-66
104.085,Bluetooth,-66
104.146,Bluetooth,-63
104.147,Bluetooth,-64
104.176,Bluetooth,-62
104.177,Bluetooth,-62
104.207,Bluetooth,-66
104.207,Bluetooth,-66
104.237,Bluetooth,-67
104.238,Bluetooth,-66
104.267,Bluetooth,-63
104.268,Bluetooth,-64
104.301,Bluetooth,-62
104.302,Bluetooth,-62
104.330,Bluetooth,-66
104.331,Bluetooth,-67
104.395,Bluetooth,-64
104.396,Bluetooth,-64
104.426,Bluetooth,-62
104.427,Bluetooth,-63
104.455,Bluetooth,-65
104.457,Bluetooth,-66
104.487,Bluetooth,-64
104.488,Bluetooth,-65
104.552,Bluetooth,-63
104.553,Bluetooth,-63
104.583,Bluetooth,-67
104.584,Bluetooth,-65
104.614,Bluetooth,-64
104.615,Bluetooth,-65
104.647,Bluetooth,-63
104.648,Bluetooth,-63
104.707,Bluetooth,-66
104.709,Bluetooth,-66
104.739,Bluetooth,-64
104.740,Bluetooth,-63
104.775,Bluetooth,-63
104.776,Bluetooth,-62
104.806,Bluetooth,-66
104.807,Bluetooth,-66
104.870,Bluetooth,-65
104.871,Bluetooth,-65
104.936,Bluetooth,-63
104.937,Bluetooth,-63
104.969,Bluetooth,-66
104.970,Bluetooth,-65
104.999,Bluetooth,-64
105.000,Bluetooth,-65
105.031,Bluetooth,-63
105.032,Bluetooth,-64
105.123,Bluetooth,-66
105.125,Bluetooth,-67
105.154,Bluetooth,-63
105.155,Bluetooth,-64
105.191,Bluetooth,-67
105.192,Bluetooth,-66
105.252,Bluetooth,-66
105.253,Bluetooth,-66
105.281,Bluetooth,-64
105.283,Bluetooth,-64
105.346,Bluetooth,-66
105.347,Bluetooth,-66
105.414,Bluetooth,-63
105.416,Bluetooth,-63
105.445,Bluetooth,-66
105.446,Bluetooth,-66
105.479,Bluetooth,-66
105.480,Bluetooth,-66
105.513,Bluetooth,-64
105.515,Bluetooth,-63
105.546,Bluetooth,-67
105.547,Bluetooth,-66
105.579,Bluetooth,-66
105.580,Bluetooth,-66
105.611,Bluetooth,-64
105.612,Bluetooth,-64
105.643,Bluetooth,-62
105.644,Bluetooth,-61
105.678,Bluetooth,-66
105.679,Bluetooth,-66
105.706,Bluetooth,-62
105.707,Bluetooth,-64
105.737,Bluetooth,-63
105.738,Bluetooth,-64
105.772,Bluetooth,-62
105.773,Bluetooth,-63
105.836,Bluetooth,-64
105.837,Bluetooth,-64
105.870,Bluetooth,-62
105.871,Bluetooth,-62
204.590,Bluetooth,-70
204.591,Bluetooth,-70
204.618,Bluetooth,-72
204.619,Bluetooth,-74
204.650,Bluetooth,-75
204.651,Bluetooth,-74
204.712,Bluetooth,-69
204.713,Bluetooth,-70
204.773,Bluetooth,-71
204.774,Bluetooth,-70
204.808,Bluetooth,-72
204.837,Bluetooth,-70
204.840,Bluetooth,-70
204.871,Bluetooth,-69
204.872,Bluetooth,-69
204.940,Bluetooth,-72
204.941,Bluetooth,-72
204.974,Bluetooth,-71
204.976,Bluetooth,-70
205.004,Bluetooth,-71
205.005,Bluetooth,-70
205.038,Bluetooth,-73
205.039,Bluetooth,-73
205.071,Bluetooth,-71
205.072,Bluetooth,-71
205.134,Bluetooth,-72
205.135,Bluetooth,-72
205.169,Bluetooth,-72
205.170,Bluetooth,-74
205.204,Bluetooth,-70
205.205,Bluetooth,-70
205.234,Bluetooth,-72
205.235,Bluetooth,-72
205.295,Bluetooth,-73
205.296,Bluetooth,-73
205.330,Bluetooth,-70
205.331,Bluetooth,-70
205.363,Bluetooth,-73
205.364,Bluetooth,-72
205.395,Bluetooth,-72
205.396,Bluetooth,-71
205.455,Bluetooth,-70
205.456,Bluetooth,-70
205.484,Bluetooth,-74
205.485,Bluetooth,-73
205.518,Bluetooth,-72
205.518,Bluetooth,-72
205.551,Bluetooth,-69
205.552,Bluetooth,-70
205.582,Bluetooth,-69
205.583,Bluetooth,-70
205.612,Bluetooth,-73
205.613,Bluetooth,-72
205.644,Bluetooth,-73
205.645,Bluetooth,-71
205.738,Bluetooth,-72
205.739,Bluetooth,-73
205.771,Bluetooth,-72
205.773,Bluetooth,-72
205.804,Bluetooth,-70
205.805,Bluetooth,-70
205.834,Bluetooth,-72
205.834,Bluetooth,-72
205.898,Bluetooth,-73
205.899,Bluetooth,-73
205.931,Bluetooth,-71
205.932,Bluetooth,-71
205.959,Bluetooth,-74
205.960,Bluetooth,-75
205.994,Bluetooth,-75
205.995,Bluetooth,-74
206.056,Bluetooth,-75
206.057,Bluetooth,-75
206.092,Bluetooth,-73
206.093,Bluetooth,-73
206.119,Bluetooth,-77
206.120,Bluetooth,-77
206.148,Bluetooth,-75
206.150,Bluetooth,-75
206.214,Bluetooth,-74
206.215,Bluetooth,-74
206.243,Bluetooth,-77
206.245,Bluetooth,-77
206.277,Bluetooth,-74
206.278,Bluetooth,-74
206.309,Bluetooth,-75
206.309,Bluetooth,-75
206.339,Bluetooth,-75
206.339,Bluetooth,-75
206.369,Bluetooth,-78
206.370,Bluetooth,-78
206.402,Bluetooth,-73
206.403,Bluetooth,-73
206.434,Bluetooth,-74
206.436,Bluetooth,-75
206.468,Bluetooth,-80
206.473,Bluetooth,-80
206.530,Bluetooth,-75
206.532,Bluetooth,-74
206.593,Bluetooth,-84
206.594,Bluetooth,-83
206.658,Bluetooth,-75
206.659,Bluetooth,-74
206.692,Bluetooth,-74
206.693,Bluetooth,-73
206.724,Bluetooth,-85
206.724,Bluetooth,-86
206.754,Bluetooth,-77
206.755,Bluetooth,-76
206.849,Bluetooth,-83
206.850,Bluetooth,-82
206.915,Bluetooth,-76
206.916,Bluetooth,-76
206.949,Bluetooth,-79
206.950,Bluetooth,-80
206.978,Bluetooth,-79
206.979,Bluetooth,-80
207.010,Bluetooth,-75
207.011,Bluetooth,-75
207.041,Bluetooth,-75
207.042,Bluetooth,-75
207.072,Bluetooth,-81
207.074,Bluetooth,-82
207.110,Bluetooth,-74
207.111,Bluetooth,-73
207.171,Bluetooth,-74
207.172,Bluetooth,-74
207.204,Bluetooth,-81
207.205,Bluetooth,-81
207.237,Bluetooth,-78
207.239,Bluetooth,-80
207.269,Bluetooth,-77
207.271,Bluetooth,-75
207.334,Bluetooth,-74
207.335,Bluetooth,-75
207.362,Bluetooth,-82
207.363,Bluetooth,-84
207.393,Bluetooth,-78
207.394,Bluetooth,-78
207.461,Bluetooth,-72
207.462,Bluetooth,-71
207.494,Bluetooth,-78
207.495,Bluetooth,-78
207.528,Bluetooth,-80
207.529,Bluetooth,-81
207.558,Bluetooth,-72
207.559,Bluetooth,-73
207.618,Bluetooth,-80
207.618,Bluetooth,-78
207.651,Bluetooth,-80
207.652,Bluetooth,-81
207.712,Bluetooth,-83
207.713,Bluetooth,-83
207.778,Bluetooth,-82
207.779,Bluetooth,-83
207.808,Bluetooth,-79
207.809,Bluetooth,-79
207.837,Bluetooth,-91
207.838,Bluetooth,-89
207.902,Bluetooth,-82
207.903,Bluetooth,-83
207.931,Bluetooth,-76
207.933,Bluetooth,-76
208.056,Bluetooth,-74
208.057,Bluetooth,-74
208.122,Bluetooth,-79
208.124,Bluetooth,-79
208.158,Bluetooth,-74
208.159,Bluetooth,-75
208.194,Bluetooth,-82
208.195,Bluetooth,-82
208.257,Bluetooth,-89
208.257,Bluetooth,-87
208.291,Bluetooth,-83
208.291,Bluetooth,-84
208.319,Bluetooth,-74
208.320,Bluetooth,-73
208.350,Bluetooth,-82
208.351,Bluetooth,-80
304.205,Bluetooth,-75
304.206,Bluetooth,-76
304.272,Bluetooth,-67
304.273,Bluetooth,-67
304.302,Bluetooth,-68
304.303,Bluetooth,-69
304.362,Bluetooth,-66
304.393,Bluetooth,-66
304.394,Bluetooth,-67
304.422,Bluetooth,-68
304.423,Bluetooth,-68
304.457,Bluetooth,-81
304.458,Bluetooth,-80
304.492,Bluetooth,-67
304.493,Bluetooth,-67
304.522,Bluetooth,-68
304.523,Bluetooth,-68
304.553,Bluetooth,-67
304.554,Bluetooth,-67
304.618,Bluetooth,-81
304.618,Bluetooth,-81
304.647,Bluetooth,-67
304.648,Bluetooth,-66
304.678,Bluetooth,-68
304.679,Bluetooth,-67
304.712,Bluetooth,-79
304.712,Bluetooth,-79
304.777,Bluetooth,-67
304.778,Bluetooth,-67
304.813,Bluetooth,-68
304.814,Bluetooth,-68
304.843,Bluetooth,-78
304.844,Bluetooth,-79
304.936,Bluetooth,-68
304.937,Bluetooth,-68
304.971,Bluetooth,-76
304.972,Bluetooth,-77
305.004,Bluetooth,-68
305.004,Bluetooth,-68
305.034,Bluetooth,-68
305.035,Bluetooth,-68
305.098,Bluetooth,-78
305.126,Bluetooth,-67
305.127,Bluetooth,-67
305.159,Bluetooth,-66
305.161,Bluetooth,-66
305.190,Bluetooth,-78
305.192,Bluetooth,-77
305.285,Bluetooth,-66
305.286,Bluetooth,-67
305.318,Bluetooth,-77
305.319,Bluetooth,-77
305.375,Bluetooth,-67
305.376,Bluetooth,-68
305.407,Bluetooth,-66
305.408,Bluetooth,-67
305.437,Bluetooth,-77
305.438,Bluetooth,-78
305.496,Bluetooth,-68
305.497,Bluetooth,-69
305.530,Bluetooth,-68
305.531,Bluetooth,-69
305.562,Bluetooth,-76
305.563,Bluetooth,-76
305.592,Bluetooth,-67
305.594,Bluetooth,-67
305.629,Bluetooth,-68
305.630,Bluetooth,-68
305.693,Bluetooth,-74
305.694,Bluetooth,-74
305.724,Bluetooth,-66
305.725,Bluetooth,-66
305.754,Bluetooth,-67
305.754,Bluetooth,-67
305.816,Bluetooth,-73
305.913,Bluetooth,-67
305.914,Bluetooth,-68
305.972,Bluetooth,-76
305.973,Bluetooth,-75
306.006,Bluetooth,-66
306.007,Bluetooth,-67
306.037,Bluetooth,-68
306.038,Bluetooth,-67
306.067,Bluetooth,-77
306.068,Bluetooth,-77
306.130,Bluetooth,-68
306.132,Bluetooth,-67
306.166,Bluetooth,-69
306.167,Bluetooth,-68
306.196,Bluetooth,-80
306.197,Bluetooth,-79
306.260,Bluetooth,-68
306.261,Bluetooth,-66
306.296,Bluetooth,-68
306.297,Bluetooth,-68
306.326,Bluetooth,-77
306.327,Bluetooth,-78
306.360,Bluetooth,-67
306.361,Bluetooth,-66
306.391,Bluetooth,-67
306.486,Bluetooth,-67
306.487,Bluetooth,-67
306.517,Bluetooth,-68
306.518,Bluetooth,-68
306.643,Bluetooth,-67
306.643,Bluetooth,-67
306.711,Bluetooth,-65
306.712,Bluetooth,-65
306.775,Bluetooth,-67
306.776,Bluetooth,-67
306.806,Bluetooth,-82
306.807,Bluetooth,-82
306.837,Bluetooth,-66
306.838,Bluetooth,-66
306.897,Bluetooth,-66
306.898,Bluetooth,-68
306.931,Bluetooth,-82
306.932,Bluetooth,-82
306.960,Bluetooth,-67
306.961,Bluetooth,-65
306.996,Bluetooth,-68
306.997,Bluetooth,-67
307.059,Bluetooth,-87
307.061,Bluetooth,-87
307.124,Bluetooth,-68
307.125,Bluetooth,-68
307.155,Bluetooth,-68
307.156,Bluetooth,-69
307.190,Bluetooth,-85
307.191,Bluetooth,-84
307.221,Bluetooth,-82
307.222,Bluetooth,-82
307.252,Bluetooth,-67
307.253,Bluetooth,-68
307.285,Bluetooth,-68
307.286,Bluetooth,-68
307.318,Bluetooth,-78
307.319,Bluetooth,-78
307.378,Bluetooth,-68
307.379,Bluetooth,-69
307.447,Bluetooth,-77
307.449,Bluetooth,-75
307.480,Bluetooth,-68
307.511,Bluetooth,-69
307.512,Bluetooth,-68
307.575,Bluetooth,-73
307.576,Bluetooth,-73
307.605,Bluetooth,-70
307.606,Bluetooth,-69
307.636,Bluetooth,-67
307.637,Bluetooth,-67
307.698,Bluetooth,-70
307.699,Bluetooth,-70
307.732,Bluetooth,-69
307.733,Bluetooth,-71
307.767,Bluetooth,-67
307.768,Bluetooth,-68
307.857,Bluetooth,-71
307.890,Bluetooth,-68
307.891,Bluetooth,-68
308.023,Bluetooth,-69
308.054,Bluetooth,-69
308.055,Bluetooth,-70
308.085,Bluetooth,-74
308.086,Bluetooth,-74
308.116,Bluetooth,-70
308.118,Bluetooth,-70
308.153,Bluetooth,-69
308.154,Bluetooth,-68
402.926,Bluetooth,-62
402.928,Bluetooth,-62
402.987,Bluetooth,-59
402.988,Bluetooth,-60
403.018,Bluetooth,-63
403.019,Bluetooth,-63
403.048,Bluetooth,-62
403.049,Bluetooth,-63
403.110,Bluetooth,-60
403.111,Bluetooth,-60
403.170,Bluetooth,-63
403.172,Bluetooth,-63
403.201,Bluetooth,-62
403.203,Bluetooth,-62
403.235,Bluetooth,-59
403.236,Bluetooth,-60
403.298,Bluetooth,-63
403.299,Bluetooth,-62
403.335,Bluetooth,-63
403.336,Bluetooth,-63
403.364,Bluetooth,-60
403.365,Bluetooth,-59
403.395,Bluetooth,-64
403.396,Bluetooth,-63
403.461,Bluetooth,-62
403.462,Bluetooth,-62
403.490,Bluetooth,-59
403.491,Bluetooth,-60
403.521,Bluetooth,-62
403.521,Bluetooth,-62
403.551,Bluetooth,-62
403.551,Bluetooth,-61
403.679,Bluetooth,-60
403.679,Bluetooth,-61
403.710,Bluetooth,-62
403.711,Bluetooth,-63
403.770,Bluetooth,-59
403.772,Bluetooth,-60
403.835,Bluetooth,-62
403.837,Bluetooth,-62
403.867,Bluetooth,-62
403.868,Bluetooth,-62
403.901,Bluetooth,-60
403.902,Bluetooth,-60
403.936,Bluetooth,-63
403.937,Bluetooth,-62
404.058,Bluetooth,-62
404.059,Bluetooth,-62
404.090,Bluetooth,-61
404.091,Bluetooth,-63
404.120,Bluetooth,-61
404.122,Bluetooth,-62
404.150,Bluetooth,-58
404.151,Bluetooth,-59
404.210,Bluetooth,-61
404.212,Bluetooth,-62
404.243,Bluetooth,-62
404.243,Bluetooth,-62
404.273,Bluetooth,-59
404.274,Bluetooth,-59
404.306,Bluetooth,-62
404.307,Bluetooth,-62
404.337,Bluetooth,-62
404.338,Bluetooth,-62
404.398,Bluetooth,-59
404.399,Bluetooth,-59
404.431,Bluetooth,-63
404.432,Bluetooth,-62
404.498,Bluetooth,-62
404.499,Bluetooth,-62
404.529,Bluetooth,-58
404.530,Bluetooth,-58
404.562,Bluetooth,-62
404.563,Bluetooth,-62
404.596,Bluetooth,-62
404.597,Bluetooth,-61
404.627,Bluetooth,-58
404.629,Bluetooth,-57
404.659,Bluetooth,-58
404.660,Bluetooth,-58
404.692,Bluetooth,-63
404.693,Bluetooth,-63
404.722,Bluetooth,-63
404.723,Bluetooth,-62
404.756,Bluetooth,-58
404.757,Bluetooth,-58
404.938,Bluetooth,-63
404.939,Bluetooth,-63
404.971,Bluetooth,-61
404.972,Bluetooth,-61
405.003,Bluetooth,-57
405.004,Bluetooth,-58
405.039,Bluetooth,-61
405.040,Bluetooth,-62
405.072,Bluetooth,-62
405.073,Bluetooth,-62
405.139,Bluetooth,-59
405.140,Bluetooth,-58
405.169,Bluetooth,-61
405.170,Bluetooth,-62
405.200,Bluetooth,-62
405.201,Bluetooth,-62
405.231,Bluetooth,-59
405.232,Bluetooth,-59
405.297,Bluetooth,-61
405.298,Bluetooth,-62
405.329,Bluetooth,-61
405.330,Bluetooth,-62
405.357,Bluetooth,-58
405.358,Bluetooth,-59
405.388,Bluetooth,-61
405.389,Bluetooth,-61
405.418,Bluetooth,-61
405.419,Bluetooth,-61
405.449,Bluetooth,-62
405.450,Bluetooth,-61
405.483,Bluetooth,-59
405.484,Bluetooth,-58
405.608,Bluetooth,-59
405.610,Bluetooth,-60
405.640,Bluetooth,-61
405.641,Bluetooth,-61
405.673,Bluetooth,-62
405.673,Bluetooth,-62
405.765,Bluetooth,-60
405.766,Bluetooth,-60
405.797,Bluetooth,-61
405.798,Bluetooth,-61
405.857,Bluetooth,-62
405.858,Bluetooth,-62
405.887,Bluetooth,-60
405.887,Bluetooth,-61
405.917,Bluetooth,-61
405.918,Bluetooth,-60
405.951,Bluetooth,-62
405.952,Bluetooth,-63
405.980,Bluetooth,-63
405.982,Bluetooth,-62
406.013,Bluetooth,-61
406.045,Bluetooth,-61
406.045,Bluetooth,-62
406.075,Bluetooth,-63
406.076,Bluetooth,-62
406.136,Bluetooth,-60
406.137,Bluetooth,-60
406.172,Bluetooth,-62
406.173,Bluetooth,-61
406.203,Bluetooth,-63
406.204,Bluetooth,-62
406.233,Bluetooth,-60
406.234,Bluetooth,-60
406.295,Bluetooth,-61
406.297,Bluetooth,-61
406.329,Bluetooth,-63
406.330,Bluetooth,-62
406.359,Bluetooth,-60
406.360,Bluetooth,-59
406.455,Bluetooth,-61
406.456,Bluetooth,-63
406.485,Bluetooth,-60
406.486,Bluetooth,-61
406.518,Bluetooth,-62
406.519,Bluetooth,-61
406.676,Bluetooth,-61
406.739,Bluetooth,-60
406.740,Bluetooth,-61
406.769,Bluetooth,-59
406.770,Bluetooth,-61
406.802,Bluetooth,-62
406.803,Bluetooth,-62
