Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
97.460,Bluetooth,-68
97.490,Bluetooth,-73
97.491,Bluetooth,-72
97.523,Bluetooth,-72
97.524,Bluetooth,-71
97.556,Bluetooth,-71
97.558,Bluetooth,-73
97.590,Bluetooth,-70
97.591,Bluetooth,-70
183.937,Bluetooth,-69
183.940,Bluetooth,-70
183.966,Bluetooth,-69
183.967,Bluetooth,-69
183.998,Bluetooth,-75
183.999,Bluetooth,-74
184.032,Bluetooth,-70
184.033,Bluetooth,-70
184.063,Bluetooth,-69
184.064,Bluetooth,-70
184.093,Bluetooth,-75
184.095,Bluetooth,-74
184.126,Bluetooth,-74
184.128,Bluetooth,-73
184.154,Bluetooth,-69
184.155,Bluetooth,-70
184.189,Bluetooth,-70
184.190,Bluetooth,-68
184.220,Bluetooth,-74
184.221,Bluetooth,-75
184.250,Bluetooth,-74
184.251,Bluetooth,-73
184.282,Bluetooth,-71
184.283,Bluetooth,-69
184.313,Bluetooth,-69
184.313,Bluetooth,-70
184.347,Bluetooth,-73
184.348,Bluetooth,-73
184.381,Bluetooth,-70
184.382,Bluetooth,-71
184.412,Bluetooth,-70
184.414,Bluetooth,-68
184.443,Bluetooth,-68
184.444,Bluetooth,-69
184.477,Bluetooth,-74
184.480,Bluetooth,-73
184.513,Bluetooth,-69
184.514,Bluetooth,-71
184.539,Bluetooth,-69
184.540,Bluetooth,-68
184.572,Bluetooth,-73
184.573,Bluetooth,-73
184.603,Bluetooth,-73
184.604,Bluetooth,-73
184.633,Bluetooth,-69
184.634,Bluetooth,-70
184.667,Bluetooth,-69
184.668,Bluetooth,-70
184.699,Bluetooth,-73
184.700,Bluetooth,-74
184.733,Bluetooth,-68
184.734,Bluetooth,-69
184.767,Bluetooth,-69
184.768,Bluetooth,-70
184.800,Bluetooth,-70
184.801,Bluetooth,-70
184.831,Bluetooth,-73
184.832,Bluetooth,-72
184.865,Bluetooth,-70
184.866,Bluetooth,-71
184.896,Bluetooth,-70
184.897,Bluetooth,-71
184.929,Bluetooth,-70
184.931,Bluetooth,-70
184.957,Bluetooth,-72
184.959,Bluetooth,-73
184.990,Bluetooth,126
185.023,Bluetooth,-69
185.024,Bluetooth,-69
185.053,Bluetooth,-71
185.085,Bluetooth,-72
185.117,Bluetooth,-69
185.118,Bluetooth,-71
185.414,Bluetooth,-72
185.415,Bluetooth,-72
185.449,Bluetooth,-73
185.450,Bluetooth,-72
185.478,Bluetooth,-71
185.479,Bluetooth,-71
185.513,Bluetooth,-70
185.514,Bluetooth,-70
185.543,Bluetooth,-72
185.545,Bluetooth,-73
185.573,Bluetooth,-70
185.574,Bluetooth,-71
185.606,Bluetooth,-71
185.607,Bluetooth,-70
185.640,Bluetooth,-70
185.640,Bluetooth,-71
185.671,Bluetooth,-72
185.672,Bluetooth,-72
185.703,Bluetooth,-70
185.704,Bluetooth,-71
185.738,Bluetooth,-70
185.739,Bluetooth,-71
185.767,Bluetooth,-71
185.768,Bluetooth,-70
185.799,Bluetooth,-71
185.800,Bluetooth,-74
185.830,Bluetooth,-69
185.831,Bluetooth,-70
186.026,Bluetooth,-73
186.027,Bluetooth,-74
186.055,Bluetooth,-69
186.055,Bluetooth,-71
186.088,Bluetooth,-70
186.088,Bluetooth,-70
186.119,Bluetooth,-71
186.120,Bluetooth,-71
186.150,Bluetooth,-73
186.151,Bluetooth,-72
186.179,Bluetooth,-68
186.180,Bluetooth,-70
186.211,Bluetooth,-71
186.213,Bluetooth,-71
186.245,Bluetooth,-69
186.247,Bluetooth,-71
186.277,Bluetooth,-72
186.278,Bluetooth,-71
186.310,Bluetooth,-70
186.311,Bluetooth,-70
186.340,Bluetooth,-71
186.341,Bluetooth,-71
186.375,Bluetooth,-72
186.378,Bluetooth,-73
186.406,Bluetooth,-72
186.407,Bluetooth,-72
186.597,Bluetooth,-72
186.598,Bluetooth,-71
186.628,Bluetooth,-71
186.629,Bluetooth,-73
186.661,Bluetooth,-70
186.663,Bluetooth,-70
186.692,Bluetooth,-70
186.694,Bluetooth,-70
186.724,Bluetooth,-71
186.725,Bluetooth,-71
186.755,Bluetooth,-72
186.756,Bluetooth,-72
186.882,Bluetooth,-72
186.884,Bluetooth,-71
186.944,Bluetooth,-69
186.945,Bluetooth,-71
186.979,Bluetooth,-72
186.981,Bluetooth,-69
187.014,Bluetooth,-72
187.015,Bluetooth,-73
187.044,Bluetooth,-72
187.046,Bluetooth,-73
187.074,Bluetooth,-69
187.075,Bluetooth,-70
187.105,Bluetooth,127
187.140,Bluetooth,-74
187.141,Bluetooth,-72
187.170,Bluetooth,-73
187.171,Bluetooth,-72
187.359,Bluetooth,-72
187.363,Bluetooth,-71
187.395,Bluetooth,-73
187.396,Bluetooth,-73
187.423,Bluetooth,-69
187.424,Bluetooth,-71
187.454,Bluetooth,-71
187.455,Bluetooth,-71
187.486,Bluetooth,-71
187.487,Bluetooth,-71
187.517,Bluetooth,127
187.612,Bluetooth,127
187.647,Bluetooth,-72
187.649,Bluetooth,-72
187.676,Bluetooth,-69
187.678,Bluetooth,-70
187.709,Bluetooth,-70
187.711,Bluetooth,-70
187.742,Bluetooth,-72
187.744,Bluetooth,-72
