Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
148.361,Bluetooth,-64
148.396,Bluetooth,-59
148.396,Bluetooth,-60
148.456,Bluetooth,-63
148.458,Bluetooth,-63
148.487,Bluetooth,-59
148.488,Bluetooth,-59
148.551,Bluetooth,-62
148.552,Bluetooth,-63
148.613,Bluetooth,-59
148.614,Bluetooth,-58
148.642,Bluetooth,-63
148.643,Bluetooth,-63
148.675,Bluetooth,-64
148.676,Bluetooth,-63
148.765,Bluetooth,-63
148.766,Bluetooth,-63
148.797,Bluetooth,-57
148.798,Bluetooth,-56
148.829,Bluetooth,-58
148.830,Bluetooth,-57
148.860,Bluetooth,-63
148.861,Bluetooth,-64
148.893,Bluetooth,-57
148.894,Bluetooth,-57
148.937,Bluetooth,-58
148.939,Bluetooth,-58
148.960,Bluetooth,-65
148.961,Bluetooth,-64
148.990,Bluetooth,-57
148.991,Bluetooth,-57
149.052,Bluetooth,-65
149.053,Bluetooth,-65
149.082,Bluetooth,-58
149.083,Bluetooth,-58
149.218,Bluetooth,-59
149.250,Bluetooth,-70
149.251,Bluetooth,-70
149.414,Bluetooth,-61
149.415,Bluetooth,-60
149.449,Bluetooth,-76
149.450,Bluetooth,-77
149.510,Bluetooth,-61
149.511,Bluetooth,-61
149.577,Bluetooth,-79
149.578,Bluetooth,-78
149.609,Bluetooth,-62
149.610,Bluetooth,-61
149.644,Bluetooth,-79
149.645,Bluetooth,-79
149.675,Bluetooth,-79
149.676,Bluetooth,-79
149.706,Bluetooth,-60
149.707,Bluetooth,-61
149.763,Bluetooth,-78
149.764,Bluetooth,-78
149.798,Bluetooth,-60
149.799,Bluetooth,-61
149.863,Bluetooth,-76
149.864,Bluetooth,-78
149.897,Bluetooth,-61
149.898,Bluetooth,-60
149.937,Bluetooth,-58
149.957,Bluetooth,-76
149.958,Bluetooth,-77
150.020,Bluetooth,-60
150.022,Bluetooth,-59
150.054,Bluetooth,-75
150.055,Bluetooth,-76
150.089,Bluetooth,-60
150.090,Bluetooth,-61
150.186,Bluetooth,-61
150.188,Bluetooth,-60
