Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
1.198,Bluetooth,-69
1.199,Bluetooth,-69
1.229,Bluetooth,-78
1.230,Bluetooth,-75
1.293,Bluetooth,-79
1.294,Bluetooth,-79
1.322,Bluetooth,-68
1.323,Bluetooth,-69
1.353,Bluetooth,-75
1.354,Bluetooth,-74
1.414,Bluetooth,-78
1.416,Bluetooth,-77
1.445,Bluetooth,-68
1.446,Bluetooth,-68
1.479,Bluetooth,-76
1.480,Bluetooth,-75
1.509,Bluetooth,-78
1.510,Bluetooth,-78
1.571,Bluetooth,-69
1.572,Bluetooth,-69
1.602,Bluetooth,128
1.634,Bluetooth,-78
1.636,Bluetooth,-78
1.666,Bluetooth,-70
1.668,Bluetooth,-68
1.696,Bluetooth,-69
1.697,Bluetooth,-69
1.727,Bluetooth,-76
1.728,Bluetooth,-76
1.756,Bluetooth,-78
1.758,Bluetooth,-79
1.787,Bluetooth,-67
1.789,Bluetooth,-66
1.820,Bluetooth,127
1.851,Bluetooth,-76
1.852,Bluetooth,-76
1.883,Bluetooth,-78
1.885,Bluetooth,-78
1.913,Bluetooth,127
1.945,Bluetooth,-76
1.947,Bluetooth,-76
1.975,Bluetooth,127
2.005,Bluetooth,-78
2.006,Bluetooth,-78
2.036,Bluetooth,-68
2.038,Bluetooth,-68
2.069,Bluetooth,-77
2.070,Bluetooth,-76
2.097,Bluetooth,-77
2.098,Bluetooth,-76
2.192,Bluetooth,-76
2.193,Bluetooth,-76
2.224,Bluetooth,-75
2.225,Bluetooth,-76
2.285,Bluetooth,-67
2.287,Bluetooth,-66
2.348,Bluetooth,-73
2.351,Bluetooth,-73
2.378,Bluetooth,128
2.410,Bluetooth,-65
2.411,Bluetooth,-65
2.444,Bluetooth,127
2.474,Bluetooth,-74
2.476,Bluetooth,-74
2.506,Bluetooth,127
2.538,Bluetooth,-64
2.539,Bluetooth,-65
2.572,Bluetooth,128
2.601,Bluetooth,-73
2.603,Bluetooth,-74
2.633,Bluetooth,126
2.667,Bluetooth,-74
2.669,Bluetooth,-73
2.696,Bluetooth,127
2.729,Bluetooth,-75
2.729,Bluetooth,-74
2.764,Bluetooth,127
2.795,Bluetooth,-74
2.795,Bluetooth,-74
2.827,Bluetooth,127
2.858,Bluetooth,-74
2.859,Bluetooth,-73
2.893,Bluetooth,-64
2.894,Bluetooth,-64
2.927,Bluetooth,-75
2.928,Bluetooth,-73
2.959,Bluetooth,-75
2.960,Bluetooth,-75
2.992,Bluetooth,-67
2.993,Bluetooth,-67
3.027,Bluetooth,-75
3.029,Bluetooth,-74
3.058,Bluetooth,-74
3.059,Bluetooth,-74
3.089,Bluetooth,-74
3.090,Bluetooth,-75
3.125,Bluetooth,-67
3.126,Bluetooth,-67
3.155,Bluetooth,-74
3.156,Bluetooth,-74
3.184,Bluetooth,-74
3.186,Bluetooth,-75
3.217,Bluetooth,-76
3.218,Bluetooth,-75
3.251,Bluetooth,-67
3.252,Bluetooth,-67
3.285,Bluetooth,-75
3.286,Bluetooth,-74
3.316,Bluetooth,-75
3.318,Bluetooth,-75
3.349,Bluetooth,-68
3.351,Bluetooth,-67
3.379,Bluetooth,-67
3.380,Bluetooth,-67
3.412,Bluetooth,-76
3.413,Bluetooth,-75
3.441,Bluetooth,-75
3.442,Bluetooth,-75
3.476,Bluetooth,-65
3.477,Bluetooth,-66
3.507,Bluetooth,-83
3.508,Bluetooth,-82
3.538,Bluetooth,-79
3.539,Bluetooth,-78
3.571,Bluetooth,-71
3.571,Bluetooth,-71
3.602,Bluetooth,-63
3.604,Bluetooth,-63
3.634,Bluetooth,-74
3.634,Bluetooth,-73
3.663,Bluetooth,-73
3.664,Bluetooth,-72
3.726,Bluetooth,-70
3.727,Bluetooth,-69
3.757,Bluetooth,-73
3.758,Bluetooth,-73
3.788,Bluetooth,-85
3.789,Bluetooth,-85
3.819,Bluetooth,-87
3.821,Bluetooth,-88
3.851,Bluetooth,-74
3.852,Bluetooth,-74
3.882,Bluetooth,-73
3.883,Bluetooth,-71
3.946,Bluetooth,127
32.730,Bluetooth,-63
32.731,Bluetooth,-63
32.761,Bluetooth,-69
32.762,Bluetooth,-70
32.820,Bluetooth,-63
32.822,Bluetooth,-64
32.854,Bluetooth,-63
32.855,Bluetooth,-62
32.885,Bluetooth,-69
32.887,Bluetooth,-68
32.915,Bluetooth,-64
32.916,Bluetooth,-64
32.947,Bluetooth,-64
32.948,Bluetooth,-64
32.982,Bluetooth,-63
32.984,Bluetooth,-62
33.013,Bluetooth,-69
33.015,Bluetooth,-70
33.044,Bluetooth,-64
33.045,Bluetooth,-64
33.075,Bluetooth,-62
33.076,Bluetooth,-63
33.107,Bluetooth,-63
33.108,Bluetooth,-63
33.142,Bluetooth,-69
33.143,Bluetooth,-70
33.173,Bluetooth,-64
33.174,Bluetooth,-64
33.204,Bluetooth,-63
33.205,Bluetooth,-63
33.235,Bluetooth,-69
33.237,Bluetooth,-69
33.269,Bluetooth,-68
33.271,Bluetooth,-69
33.297,Bluetooth,-63
33.298,Bluetooth,-62
33.330,Bluetooth,-64
33.331,Bluetooth,-63
33.365,Bluetooth,-68
33.366,Bluetooth,-69
33.393,Bluetooth,-65
33.394,Bluetooth,-62
33.423,Bluetooth,-64
33.424,Bluetooth,-63
33.457,Bluetooth,-63
33.458,Bluetooth,-63
33.493,Bluetooth,-69
33.494,Bluetooth,-69
33.524,Bluetooth,-64
33.525,Bluetooth,-63
33.557,Bluetooth,-63
33.558,Bluetooth,-63
33.590,Bluetooth,-63
33.591,Bluetooth,-63
33.621,Bluetooth,-68
33.622,Bluetooth,-68
33.653,Bluetooth,-64
33.654,Bluetooth,-64
33.685,Bluetooth,-63
33.687,Bluetooth,-63
33.715,Bluetooth,-70
33.716,Bluetooth,-70
33.745,Bluetooth,-70
33.746,Bluetooth,-69
33.774,Bluetooth,-65
33.775,Bluetooth,-64
33.808,Bluetooth,-63
33.810,Bluetooth,-62
33.845,Bluetooth,-69
33.854,Bluetooth,-70
33.873,Bluetooth,-65
33.877,Bluetooth,-64
33.907,Bluetooth,-64
33.907,Bluetooth,-63
33.936,Bluetooth,-62
33.937,Bluetooth,-63
33.971,Bluetooth,-69
33.971,Bluetooth,-70
33.999,Bluetooth,-64
34.000,Bluetooth,-64
34.029,Bluetooth,-64
34.029,Bluetooth,-64
34.060,Bluetooth,-64
34.060,Bluetooth,-63
34.093,Bluetooth,-70
34.094,Bluetooth,-70
34.122,Bluetooth,-63
34.122,Bluetooth,-63
34.152,Bluetooth,-63
34.153,Bluetooth,-63
34.186,Bluetooth,-63
34.187,Bluetooth,-62
34.217,Bluetooth,-69
34.218,Bluetooth,-69
34.247,Bluetooth,-64
34.247,Bluetooth,-63
34.280,Bluetooth,-63
34.280,Bluetooth,-63
34.313,Bluetooth,-70
34.314,Bluetooth,-69
34.343,Bluetooth,-70
34.344,Bluetooth,-70
34.372,Bluetooth,-64
34.372,Bluetooth,-65
34.403,Bluetooth,-62
34.403,Bluetooth,-63
34.435,Bluetooth,-70
34.435,Bluetooth,-70
34.467,Bluetooth,-71
34.468,Bluetooth,-70
34.499,Bluetooth,-64
34.500,Bluetooth,-63
34.531,Bluetooth,-64
34.532,Bluetooth,-63
34.565,Bluetooth,-71
34.565,Bluetooth,-70
34.595,Bluetooth,-63
34.595,Bluetooth,-64
34.630,Bluetooth,-63
34.630,Bluetooth,-63
34.662,Bluetooth,-63
34.662,Bluetooth,-63
34.697,Bluetooth,-69
34.698,Bluetooth,-69
34.729,Bluetooth,-63
34.729,Bluetooth,-63
34.763,Bluetooth,-63
34.764,Bluetooth,-62
34.799,Bluetooth,-69
34.800,Bluetooth,-69
34.827,Bluetooth,-69
34.828,Bluetooth,-69
34.857,Bluetooth,-65
34.858,Bluetooth,-64
34.895,Bluetooth,-64
34.896,Bluetooth,-63
34.929,Bluetooth,-71
34.930,Bluetooth,-70
34.959,Bluetooth,-64
34.960,Bluetooth,-64
34.990,Bluetooth,-64
34.991,Bluetooth,-64
35.023,Bluetooth,-62
35.024,Bluetooth,-64
35.056,Bluetooth,-70
35.057,Bluetooth,-69
35.087,Bluetooth,-64
35.089,Bluetooth,-63
35.118,Bluetooth,-63
35.120,Bluetooth,-62
35.152,Bluetooth,-63
35.153,Bluetooth,-63
35.181,Bluetooth,-70
35.182,Bluetooth,-70
35.214,Bluetooth,-64
35.215,Bluetooth,-64
35.242,Bluetooth,128
35.279,Bluetooth,-71
35.280,Bluetooth,-70
35.337,Bluetooth,-65
35.338,Bluetooth,-64
35.370,Bluetooth,-64
35.371,Bluetooth,-63
35.402,Bluetooth,-70
35.404,Bluetooth,-71
35.463,Bluetooth,-63
35.464,Bluetooth,-64
35.493,Bluetooth,-63
35.494,Bluetooth,-63
35.555,Bluetooth,127
35.582,Bluetooth,-64
35.583,Bluetooth,-64
35.616,Bluetooth,-63
35.617,Bluetooth,-63
35.647,Bluetooth,-69
35.648,Bluetooth,-68
35.675,Bluetooth,-65
35.676,Bluetooth,-64
35.709,Bluetooth,-64
35.710,Bluetooth,-64
35.744,Bluetooth,-63
35.745,Bluetooth,-63
35.774,Bluetooth,-70
35.775,Bluetooth,-70
35.808,Bluetooth,-64
35.809,Bluetooth,-64
35.836,Bluetooth,-64
35.837,Bluetooth,-62
35.869,Bluetooth,-63
35.870,Bluetooth,-62
35.903,Bluetooth,-70
35.905,Bluetooth,-69
35.937,Bluetooth,-64
35.938,Bluetooth,-64
35.971,Bluetooth,-62
35.973,Bluetooth,-62
36.004,Bluetooth,-70
36.005,Bluetooth,-69
36.064,Bluetooth,-63
36.065,Bluetooth,-63
36.099,Bluetooth,-63
36.100,Bluetooth,-62
36.129,Bluetooth,-69
36.131,Bluetooth,-70
36.159,Bluetooth,-63
36.160,Bluetooth,-63
36.190,Bluetooth,-64
36.191,Bluetooth,-64
36.224,Bluetooth,-63
36.225,Bluetooth,-62
36.259,Bluetooth,-70
36.260,Bluetooth,-71
36.290,Bluetooth,-63
36.291,Bluetooth,-63
36.324,Bluetooth,-62
36.325,Bluetooth,-63
36.358,Bluetooth,-70
36.359,Bluetooth,-70
36.418,Bluetooth,-64
36.420,Bluetooth,-63
36.453,Bluetooth,-62
36.454,Bluetooth,-63
36.487,Bluetooth,-70
36.489,Bluetooth,-70
36.519,Bluetooth,-63
36.521,Bluetooth,-64
36.548,Bluetooth,-64
36.549,Bluetooth,-64
36.580,Bluetooth,-62
36.581,Bluetooth,-63
36.644,Bluetooth,-64
36.645,Bluetooth,-64
36.675,Bluetooth,-63
36.676,Bluetooth,-62
36.707,Bluetooth,-63
36.708,Bluetooth,-63
60.387,Bluetooth,-71
60.389,Bluetooth,-72
60.417,Bluetooth,-71
60.418,Bluetooth,127
60.447,Bluetooth,-72
60.448,Bluetooth,-74
60.478,Bluetooth,-72
60.480,Bluetooth,-73
60.508,Bluetooth,-70
60.509,Bluetooth,-70
60.542,Bluetooth,-71
60.543,Bluetooth,127
60.575,Bluetooth,-73
60.576,Bluetooth,-73
60.609,Bluetooth,-71
60.610,Bluetooth,-70
60.639,Bluetooth,-71
60.640,Bluetooth,-71
60.670,Bluetooth,-73
60.672,Bluetooth,128
60.701,Bluetooth,-73
60.702,Bluetooth,-74
60.733,Bluetooth,-71
60.734,Bluetooth,-72
60.763,Bluetooth,-72
60.764,Bluetooth,-71
60.793,Bluetooth,-73
60.794,Bluetooth,127
60.825,Bluetooth,-73
60.826,Bluetooth,-74
60.858,Bluetooth,-72
60.859,Bluetooth,-73
60.891,Bluetooth,-73
60.892,Bluetooth,127
60.956,Bluetooth,-72
60.957,Bluetooth,-72
60.988,Bluetooth,-72
60.989,Bluetooth,-72
61.022,Bluetooth,-73
61.024,Bluetooth,127
61.051,Bluetooth,-72
61.052,Bluetooth,-73
61.081,Bluetooth,-71
61.082,Bluetooth,-74
61.141,Bluetooth,-73
61.142,Bluetooth,127
61.173,Bluetooth,-69
61.175,Bluetooth,-70
61.206,Bluetooth,-71
61.208,Bluetooth,-71
61.240,Bluetooth,-71
61.241,Bluetooth,-72
61.398,Bluetooth,-73
61.399,Bluetooth,127
61.461,Bluetooth,127
61.553,Bluetooth,-67
61.555,Bluetooth,-67
61.588,Bluetooth,-71
61.589,Bluetooth,-71
61.618,Bluetooth,-73
61.620,Bluetooth,127
61.647,Bluetooth,-70
61.648,Bluetooth,-70
61.682,Bluetooth,-69
61.683,Bluetooth,-71
61.716,Bluetooth,-71
61.718,Bluetooth,-71
61.746,Bluetooth,-72
61.747,Bluetooth,127
61.776,Bluetooth,-69
61.777,Bluetooth,-69
61.810,Bluetooth,-71
61.811,Bluetooth,-71
61.879,Bluetooth,-71
61.880,Bluetooth,127
61.908,Bluetooth,-69
61.909,Bluetooth,-71
61.939,Bluetooth,-70
61.940,Bluetooth,-71
61.972,Bluetooth,-70
61.973,Bluetooth,127
62.031,Bluetooth,-69
62.032,Bluetooth,-71
62.061,Bluetooth,-71
62.062,Bluetooth,-70
62.092,Bluetooth,-71
62.093,Bluetooth,127
62.153,Bluetooth,-69
62.156,Bluetooth,-71
62.185,Bluetooth,-69
62.187,Bluetooth,-70
62.275,Bluetooth,-69
62.276,Bluetooth,-68
62.306,Bluetooth,-70
62.308,Bluetooth,-70
62.339,Bluetooth,-72
62.341,Bluetooth,127
62.371,Bluetooth,-69
62.372,Bluetooth,-70
62.438,Bluetooth,-68
62.439,Bluetooth,-69
62.472,Bluetooth,-70
62.474,Bluetooth,127
62.505,Bluetooth,-68
62.506,Bluetooth,-70
62.540,Bluetooth,-70
62.541,Bluetooth,-70
62.570,Bluetooth,-72
62.572,Bluetooth,127
62.601,Bluetooth,-71
62.602,Bluetooth,127
62.632,Bluetooth,-68
62.633,Bluetooth,-70
62.698,Bluetooth,-71
62.699,Bluetooth,127
62.726,Bluetooth,-70
62.727,Bluetooth,-70
62.757,Bluetooth,-70
62.758,Bluetooth,-71
62.792,Bluetooth,-69
62.793,Bluetooth,-69
62.855,Bluetooth,-70
62.856,Bluetooth,-72
62.885,Bluetooth,-70
62.886,Bluetooth,-70
62.915,Bluetooth,-70
62.916,Bluetooth,-69
62.946,Bluetooth,-72
62.947,Bluetooth,-74
62.976,Bluetooth,-72
62.977,Bluetooth,-74
63.006,Bluetooth,-70
63.008,Bluetooth,-72
63.040,Bluetooth,-71
63.041,Bluetooth,-71
63.071,Bluetooth,-72
63.072,Bluetooth,-73
63.100,Bluetooth,-73
63.102,Bluetooth,-74
63.134,Bluetooth,-71
63.135,Bluetooth,-71
63.320,Bluetooth,-72
63.322,Bluetooth,127
63.349,Bluetooth,-74
63.350,Bluetooth,-74
63.380,Bluetooth,-72
63.381,Bluetooth,-71
63.413,Bluetooth,-72
63.415,Bluetooth,-71
63.447,Bluetooth,-76
63.448,Bluetooth,-74
63.477,Bluetooth,-75
63.478,Bluetooth,-74
63.541,Bluetooth,-72
63.542,Bluetooth,-71
63.566,Bluetooth,-75
63.567,Bluetooth,-75
63.601,Bluetooth,-74
63.602,Bluetooth,-75
63.633,Bluetooth,-71
63.634,Bluetooth,-72
63.667,Bluetooth,-71
63.668,Bluetooth,127
63.698,Bluetooth,-74
63.699,Bluetooth,-75
63.731,Bluetooth,-71
63.732,Bluetooth,-72
63.796,Bluetooth,-73
63.797,Bluetooth,128
63.827,Bluetooth,-74
63.828,Bluetooth,-74
63.859,Bluetooth,-71
63.871,Bluetooth,-71
63.888,Bluetooth,-72
63.891,Bluetooth,-73
63.921,Bluetooth,-72
63.922,Bluetooth,128
63.950,Bluetooth,-74
63.950,Bluetooth,-75
63.984,Bluetooth,-72
63.985,Bluetooth,-70
64.018,Bluetooth,-72
64.020,Bluetooth,128
64.047,Bluetooth,-73
64.048,Bluetooth,-73
64.082,Bluetooth,-73
64.082,Bluetooth,-75
64.116,Bluetooth,-70
64.117,Bluetooth,-71
64.147,Bluetooth,-71
64.147,Bluetooth,-72
64.175,Bluetooth,-73
64.176,Bluetooth,-74
64.206,Bluetooth,-71
64.208,Bluetooth,-72
64.242,Bluetooth,-70
64.243,Bluetooth,-71
64.273,Bluetooth,-73
64.274,Bluetooth,127
64.305,Bluetooth,-72
64.307,Bluetooth,-73
88.907,Bluetooth,-64
88.908,Bluetooth,-65
88.942,Bluetooth,-70
88.945,Bluetooth,-69
88.977,Bluetooth,-66
88.978,Bluetooth,-67
89.010,Bluetooth,-64
89.011,Bluetooth,-66
89.045,Bluetooth,-65
89.046,Bluetooth,-65
89.076,Bluetooth,-68
89.077,Bluetooth,-70
89.106,Bluetooth,-65
89.107,Bluetooth,-68
89.139,Bluetooth,-64
89.140,Bluetooth,-65
89.169,Bluetooth,-65
89.170,Bluetooth,-63
89.200,Bluetooth,-70
89.201,Bluetooth,-69
89.228,Bluetooth,-66
89.229,Bluetooth,-68
89.264,Bluetooth,-64
89.265,Bluetooth,-66
89.298,Bluetooth,-69
89.299,Bluetooth,-70
89.327,Bluetooth,-68
89.328,Bluetooth,-69
89.359,Bluetooth,-66
89.361,Bluetooth,-68
89.392,Bluetooth,-65
89.393,Bluetooth,-66
89.422,Bluetooth,-69
89.424,Bluetooth,-70
89.453,Bluetooth,-69
89.454,Bluetooth,-68
89.486,Bluetooth,-67
89.487,Bluetooth,-68
89.519,Bluetooth,-64
89.520,Bluetooth,-64
89.550,Bluetooth,-69
89.551,Bluetooth,-69
89.578,Bluetooth,-66
89.579,Bluetooth,-68
89.613,Bluetooth,-66
89.614,Bluetooth,-66
89.645,Bluetooth,-65
89.646,Bluetooth,-64
89.678,Bluetooth,-69
89.679,Bluetooth,-69
89.709,Bluetooth,-66
89.710,Bluetooth,-68
89.740,Bluetooth,-64
89.742,Bluetooth,-66
89.777,Bluetooth,-69
89.778,Bluetooth,-68
89.806,Bluetooth,-69
89.807,Bluetooth,-69
89.838,Bluetooth,-65
89.840,Bluetooth,-67
89.869,Bluetooth,-65
89.870,Bluetooth,-65
89.902,Bluetooth,-68
89.903,Bluetooth,-69
89.969,Bluetooth,-67
89.970,Bluetooth,-68
90.005,Bluetooth,-65
90.007,Bluetooth,-65
90.036,Bluetooth,-68
90.036,Bluetooth,-68
90.065,Bluetooth,-66
90.066,Bluetooth,-68
90.098,Bluetooth,-65
90.099,Bluetooth,-64
90.128,Bluetooth,-63
90.129,Bluetooth,-64
90.160,Bluetooth,-70
90.161,Bluetooth,-69
90.191,Bluetooth,-68
90.192,Bluetooth,-69
90.219,Bluetooth,-65
90.221,Bluetooth,-64
90.249,Bluetooth,-65
90.250,Bluetooth,-63
90.282,Bluetooth,-69
90.283,Bluetooth,-69
90.312,Bluetooth,-68
90.313,Bluetooth,-69
90.344,Bluetooth,-66
90.344,Bluetooth,-65
90.380,Bluetooth,-70
90.381,Bluetooth,-68
90.410,Bluetooth,-69
90.411,Bluetooth,-69
90.444,Bluetooth,-67
90.445,Bluetooth,-69
90.478,Bluetooth,-66
90.479,Bluetooth,-65
90.512,Bluetooth,-69
90.513,Bluetooth,-69
90.543,Bluetooth,-66
90.545,Bluetooth,-68
90.576,Bluetooth,-63
90.577,Bluetooth,-65
90.611,Bluetooth,-66
90.612,Bluetooth,-65
90.646,Bluetooth,-70
90.648,Bluetooth,-69
90.678,Bluetooth,-68
90.679,Bluetooth,-67
90.712,Bluetooth,-65
90.713,Bluetooth,-65
90.747,Bluetooth,-67
90.747,Bluetooth,-69
90.803,Bluetooth,-67
90.805,Bluetooth,-67
90.835,Bluetooth,-64
90.836,Bluetooth,-64
90.866,Bluetooth,-69
90.867,Bluetooth,-69
90.897,Bluetooth,-67
90.898,Bluetooth,-70
90.931,Bluetooth,-67
90.932,Bluetooth,-69
90.965,Bluetooth,-66
90.966,Bluetooth,-64
90.999,Bluetooth,-69
90.999,Bluetooth,-68
91.031,Bluetooth,-67
91.032,Bluetooth,-68
91.063,Bluetooth,-65
91.064,Bluetooth,-66
91.098,Bluetooth,-69
91.099,Bluetooth,-69
91.128,Bluetooth,-69
91.129,Bluetooth,-69
91.158,Bluetooth,-67
91.159,Bluetooth,-68
91.189,Bluetooth,-64
91.190,Bluetooth,-63
91.224,Bluetooth,-69
91.225,Bluetooth,-69
91.283,Bluetooth,-67
91.284,Bluetooth,-69
91.312,Bluetooth,-64
91.313,Bluetooth,-65
91.347,Bluetooth,-69
91.348,Bluetooth,-68
91.376,Bluetooth,-67
91.378,Bluetooth,-68
91.408,Bluetooth,-67
91.409,Bluetooth,-69
91.439,Bluetooth,-65
91.441,Bluetooth,-65
91.471,Bluetooth,-70
91.474,Bluetooth,-68
91.505,Bluetooth,-67
91.507,Bluetooth,-70
91.538,Bluetooth,-65
91.541,Bluetooth,-65
91.569,Bluetooth,-64
91.570,Bluetooth,-64
91.601,Bluetooth,-69
91.602,Bluetooth,-70
91.634,Bluetooth,-67
91.636,Bluetooth,-69
91.664,Bluetooth,-65
91.664,Bluetooth,-64
91.730,Bluetooth,-69
91.731,Bluetooth,-69
91.763,Bluetooth,-66
91.764,Bluetooth,-68
91.794,Bluetooth,-65
91.795,Bluetooth,-65
91.827,Bluetooth,-69
91.829,Bluetooth,-69
91.856,Bluetooth,-67
91.858,Bluetooth,-69
91.888,Bluetooth,-66
91.890,Bluetooth,-67
91.919,Bluetooth,128
91.950,Bluetooth,-70
91.951,Bluetooth,-69
91.981,Bluetooth,127
92.016,Bluetooth,-64
92.017,Bluetooth,-63
92.046,Bluetooth,127
92.077,Bluetooth,-68
92.078,Bluetooth,-69
92.109,Bluetooth,127
92.139,Bluetooth,-65
92.141,Bluetooth,-64
92.169,Bluetooth,128
92.200,Bluetooth,-70
92.201,Bluetooth,-70
92.234,Bluetooth,126
92.269,Bluetooth,-64
92.271,Bluetooth,-64
92.301,Bluetooth,127
92.332,Bluetooth,-68
92.333,Bluetooth,-70
92.365,Bluetooth,127
92.396,Bluetooth,-65
92.397,Bluetooth,-65
92.428,Bluetooth,126
92.460,Bluetooth,-68
92.462,Bluetooth,-69
92.490,Bluetooth,-67
92.491,Bluetooth,-67
92.520,Bluetooth,-66
92.522,Bluetooth,-65
92.552,Bluetooth,-70
92.553,Bluetooth,-70
92.582,Bluetooth,-66
92.583,Bluetooth,-68
92.611,Bluetooth,-67
92.612,Bluetooth,-69
92.647,Bluetooth,-64
92.648,Bluetooth,-65
92.677,Bluetooth,-70
92.678,Bluetooth,-71
92.707,Bluetooth,-68
92.708,Bluetooth,-68
92.738,Bluetooth,-65
92.740,Bluetooth,-65
92.769,Bluetooth,-64
92.769,Bluetooth,-64
92.894,Bluetooth,-65
92.895,Bluetooth,-65
162.278,Bluetooth,-71
162.309,Bluetooth,-64
162.312,Bluetooth,-67
162.344,Bluetooth,-68
162.346,Bluetooth,-68
162.403,Bluetooth,-69
162.404,Bluetooth,-71
162.433,Bluetooth,-65
162.434,Bluetooth,-67
162.464,Bluetooth,-67
162.465,Bluetooth,-67
162.495,Bluetooth,-70
162.497,Bluetooth,-69
162.529,Bluetooth,-69
162.530,Bluetooth,-69
162.558,Bluetooth,-66
162.559,Bluetooth,-67
162.591,Bluetooth,-68
162.592,Bluetooth,-68
162.625,Bluetooth,-68
162.628,Bluetooth,-69
162.654,Bluetooth,-65
162.656,Bluetooth,-67
162.684,Bluetooth,-65
162.685,Bluetooth,-67
162.715,Bluetooth,-68
162.716,Bluetooth,-69
162.750,Bluetooth,-70
162.783,Bluetooth,-65
162.784,Bluetooth,-67
162.814,Bluetooth,-68
162.815,Bluetooth,-67
162.844,Bluetooth,-67
162.845,Bluetooth,-67
162.874,Bluetooth,-70
162.875,Bluetooth,-70
162.902,Bluetooth,-65
162.903,Bluetooth,-67
162.936,Bluetooth,-67
162.937,Bluetooth,-66
162.965,Bluetooth,-68
162.967,Bluetooth,-68
162.999,Bluetooth,-69
163.000,Bluetooth,-70
163.034,Bluetooth,-65
163.035,Bluetooth,-67
163.069,Bluetooth,-68
163.070,Bluetooth,-68
163.099,Bluetooth,-71
163.100,Bluetooth,-70
163.164,Bluetooth,-66
163.165,Bluetooth,-67
163.198,Bluetooth,-68
163.199,Bluetooth,-68
163.233,Bluetooth,-69
163.234,Bluetooth,-70
163.262,Bluetooth,-65
163.263,Bluetooth,-67
163.297,Bluetooth,-68
163.298,Bluetooth,-68
163.329,Bluetooth,-67
163.331,Bluetooth,-67
163.364,Bluetooth,-69
163.366,Bluetooth,-68
163.393,Bluetooth,-66
163.395,Bluetooth,-66
163.427,Bluetooth,-68
163.428,Bluetooth,-68
163.458,Bluetooth,-69
163.459,Bluetooth,-70
163.524,Bluetooth,-65
163.525,Bluetooth,-67
163.555,Bluetooth,-68
163.556,Bluetooth,-68
163.842,Bluetooth,-69
163.844,Bluetooth,-69
163.870,Bluetooth,-65
163.870,Bluetooth,-65
163.901,Bluetooth,-68
163.901,Bluetooth,-69
163.936,Bluetooth,-69
163.937,Bluetooth,-70
163.967,Bluetooth,-68
163.968,Bluetooth,-70
163.999,Bluetooth,-66
164.001,Bluetooth,-68
164.030,Bluetooth,-68
164.031,Bluetooth,-68
164.065,Bluetooth,-70
164.066,Bluetooth,-70
164.224,Bluetooth,-65
164.225,Bluetooth,-67
164.257,Bluetooth,-68
164.258,Bluetooth,-68
164.288,Bluetooth,-67
164.289,Bluetooth,-67
164.322,Bluetooth,-69
164.323,Bluetooth,-68
164.354,Bluetooth,-65
164.355,Bluetooth,-68
164.384,Bluetooth,-68
164.385,Bluetooth,-68
164.416,Bluetooth,-69
164.417,Bluetooth,-70
164.447,Bluetooth,-71
164.448,Bluetooth,-70
164.479,Bluetooth,-67
164.481,Bluetooth,-69
164.515,Bluetooth,-70
164.516,Bluetooth,-70
164.547,Bluetooth,-69
164.548,Bluetooth,-71
164.580,Bluetooth,-68
