Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
2.544,Bluetooth,-50
2.577,Bluetooth,-53
2.577,Bluetooth,-53
2.605,Bluetooth,-50
2.606,Bluetooth,-51
2.638,Bluetooth,-51
2.639,Bluetooth,-50
2.701,Bluetooth,-53
2.702,Bluetooth,-54
2.735,Bluetooth,-51
2.736,Bluetooth,-51
2.863,Bluetooth,-51
2.864,Bluetooth,-51
2.894,Bluetooth,-51
2.895,Bluetooth,-52
2.926,Bluetooth,-53
2.927,Bluetooth,-52
2.961,Bluetooth,-52
2.962,Bluetooth,-50
2.991,Bluetooth,-51
2.992,Bluetooth,-51
3.023,Bluetooth,-51
3.024,Bluetooth,-51
3.052,Bluetooth,-52
3.054,Bluetooth,-53
3.085,Bluetooth,-51
3.085,Bluetooth,-51
3.118,Bluetooth,-52
3.119,Bluetooth,-51
3.182,Bluetooth,-54
3.183,Bluetooth,-53
3.212,Bluetooth,-51
3.213,Bluetooth,-51
3.242,Bluetooth,-51
3.243,Bluetooth,-51
3.276,Bluetooth,-53
3.277,Bluetooth,-53
3.333,Bluetooth,-51
3.334,Bluetooth,-50
3.369,Bluetooth,-50
3.370,Bluetooth,-50
3.499,Bluetooth,-52
3.500,Bluetooth,-51
3.534,Bluetooth,-54
3.534,Bluetooth,-53
3.562,Bluetooth,-52
3.563,Bluetooth,-52
3.593,Bluetooth,-51
3.594,Bluetooth,-51
3.622,Bluetooth,-51
3.623,Bluetooth,-51
3.653,Bluetooth,-54
3.654,Bluetooth,-53
3.781,Bluetooth,-52
3.782,Bluetooth,-53
3.808,Bluetooth,-52
3.809,Bluetooth,-52
3.845,Bluetooth,-50
3.846,Bluetooth,-52
3.876,Bluetooth,-52
3.877,Bluetooth,-53
3.940,Bluetooth,-52
3.941,Bluetooth,-51
3.971,Bluetooth,-52
3.973,Bluetooth,-51
90.633,Bluetooth,-65
90.634,Bluetooth,-64
90.724,Bluetooth,-72
90.725,Bluetooth,-72
90.755,Bluetooth,-63
90.756,Bluetooth,-65
90.816,Bluetooth,-63
90.817,Bluetooth,-63
90.848,Bluetooth,-73
90.850,Bluetooth,-73
90.879,Bluetooth,-65
90.884,Bluetooth,-63
90.940,Bluetooth,-63
90.941,Bluetooth,-64
90.974,Bluetooth,-72
90.975,Bluetooth,-72
91.009,Bluetooth,-66
91.010,Bluetooth,-66
91.042,Bluetooth,-64
91.043,Bluetooth,-64
91.075,Bluetooth,-79
91.076,Bluetooth,-79
91.113,Bluetooth,-63
91.113,Bluetooth,-64
91.143,Bluetooth,-66
91.144,Bluetooth,-66
91.174,Bluetooth,-63
91.174,Bluetooth,-62
91.206,Bluetooth,-73
91.208,Bluetooth,-71
91.240,Bluetooth,-64
91.241,Bluetooth,-64
91.273,Bluetooth,-62
91.275,Bluetooth,-64
91.342,Bluetooth,-73
91.343,Bluetooth,-73
91.372,Bluetooth,-63
91.373,Bluetooth,-65
91.500,Bluetooth,-64
91.501,Bluetooth,-64
91.533,Bluetooth,-62
91.533,Bluetooth,-62
91.563,Bluetooth,-72
91.564,Bluetooth,-73
91.595,Bluetooth,-64
91.596,Bluetooth,-64
91.753,Bluetooth,-62
91.754,Bluetooth,-62
91.781,Bluetooth,-62
91.782,Bluetooth,-63
91.813,Bluetooth,-70
91.815,Bluetooth,-71
91.878,Bluetooth,-63
91.879,Bluetooth,-62
91.970,Bluetooth,-64
91.971,Bluetooth,-64
92.001,Bluetooth,-61
92.002,Bluetooth,-63
92.035,Bluetooth,-70
92.036,Bluetooth,-70
92.065,Bluetooth,-70
92.066,Bluetooth,-70
92.096,Bluetooth,-65
92.097,Bluetooth,-65
92.127,Bluetooth,-62
92.128,Bluetooth,-62
92.160,Bluetooth,-70
92.161,Bluetooth,-71
92.193,Bluetooth,-65
92.193,Bluetooth,-64
92.256,Bluetooth,-62
92.257,Bluetooth,-62
92.286,Bluetooth,-70
92.287,Bluetooth,-70
92.318,Bluetooth,-64
92.320,Bluetooth,-65
92.383,Bluetooth,-62
92.384,Bluetooth,-62
92.411,Bluetooth,-70
92.442,Bluetooth,-65
92.443,Bluetooth,-65
92.474,Bluetooth,-62
92.475,Bluetooth,-62
92.503,Bluetooth,-62
92.504,Bluetooth,-62
92.538,Bluetooth,-69
92.539,Bluetooth,-70
92.604,Bluetooth,-63
92.605,Bluetooth,-62
92.636,Bluetooth,-70
92.637,Bluetooth,-70
92.734,Bluetooth,-63
92.734,Bluetooth,-63
92.766,Bluetooth,-70
92.767,Bluetooth,-70
92.798,Bluetooth,-65
92.799,Bluetooth,-65
92.831,Bluetooth,-61
92.832,Bluetooth,-63
92.863,Bluetooth,-63
92.864,Bluetooth,-64
92.893,Bluetooth,-71
92.894,Bluetooth,-71
92.953,Bluetooth,-63
92.954,Bluetooth,-63
93.021,Bluetooth,-71
93.022,Bluetooth,-72
93.054,Bluetooth,-66
93.055,Bluetooth,-67
93.087,Bluetooth,-64
93.088,Bluetooth,-63
93.119,Bluetooth,-71
93.120,Bluetooth,-70
93.153,Bluetooth,-64
93.155,Bluetooth,-65
93.216,Bluetooth,-62
93.217,Bluetooth,-62
93.247,Bluetooth,-71
93.248,Bluetooth,-72
93.339,Bluetooth,-63
93.341,Bluetooth,-62
93.371,Bluetooth,-71
93.372,Bluetooth,-71
93.405,Bluetooth,-64
93.406,Bluetooth,-66
93.440,Bluetooth,-63
93.441,Bluetooth,-64
93.501,Bluetooth,-71
93.502,Bluetooth,-71
93.533,Bluetooth,-64
93.534,Bluetooth,-64
93.565,Bluetooth,-64
93.566,Bluetooth,-63
93.595,Bluetooth,-70
93.596,Bluetooth,-70
93.659,Bluetooth,-64
93.660,Bluetooth,-64
93.687,Bluetooth,-62
93.688,Bluetooth,-61
93.720,Bluetooth,-70
93.722,Bluetooth,-68
93.754,Bluetooth,-64
93.755,Bluetooth,-64
93.815,Bluetooth,-63
93.815,Bluetooth,-61
93.847,Bluetooth,-70
93.883,Bluetooth,-64
93.884,Bluetooth,-63
93.912,Bluetooth,-62
93.913,Bluetooth,-62
93.944,Bluetooth,-62
93.945,Bluetooth,-61
94.009,Bluetooth,-70
94.010,Bluetooth,-70
94.043,Bluetooth,-64
94.044,Bluetooth,-64
94.074,Bluetooth,-62
94.075,Bluetooth,-62
94.103,Bluetooth,-62
94.105,Bluetooth,-62
94.137,Bluetooth,-69
94.138,Bluetooth,-69
94.168,Bluetooth,-64
94.169,Bluetooth,-64
94.198,Bluetooth,-62
94.200,Bluetooth,-62
94.328,Bluetooth,-62
94.399,Bluetooth,-63
94.400,Bluetooth,-64
94.461,Bluetooth,-62
94.462,Bluetooth,-62
94.493,Bluetooth,-68
94.493,Bluetooth,-67
94.525,Bluetooth,-65
94.526,Bluetooth,-65
94.553,Bluetooth,-62
94.554,Bluetooth,-62
94.585,Bluetooth,-61
94.586,Bluetooth,-62
94.616,Bluetooth,-67
94.616,Bluetooth,-68
193.651,Bluetooth,-89
193.652,Bluetooth,-87
193.687,Bluetooth,-83
193.688,Bluetooth,-83
193.721,Bluetooth,-71
193.722,Bluetooth,-71
193.786,Bluetooth,-80
193.844,Bluetooth,-78
193.846,Bluetooth,-79
193.877,Bluetooth,-72
193.879,Bluetooth,-72
193.912,Bluetooth,-77
193.913,Bluetooth,-77
194.037,Bluetooth,-76
194.037,Bluetooth,-76
194.071,Bluetooth,-76
194.072,Bluetooth,-76
194.140,Bluetooth,-76
194.141,Bluetooth,-74
194.170,Bluetooth,-77
194.171,Bluetooth,-78
194.201,Bluetooth,-79
194.203,Bluetooth,-79
194.239,Bluetooth,-74
194.240,Bluetooth,-74
194.297,Bluetooth,-79
194.299,Bluetooth,-78
194.332,Bluetooth,-82
194.333,Bluetooth,-83
194.364,Bluetooth,-73
194.365,Bluetooth,-73
194.455,Bluetooth,-83
194.456,Bluetooth,-84
194.490,Bluetooth,-76
194.492,Bluetooth,-76
194.521,Bluetooth,-83
194.522,Bluetooth,-83
194.555,Bluetooth,-81
194.555,Bluetooth,-81
194.623,Bluetooth,-72
194.624,Bluetooth,-72
194.652,Bluetooth,-80
194.653,Bluetooth,-79
194.685,Bluetooth,-80
194.686,Bluetooth,-80
194.779,Bluetooth,-79
194.780,Bluetooth,-79
194.810,Bluetooth,-78
194.811,Bluetooth,-78
194.840,Bluetooth,-69
194.841,Bluetooth,-69
194.901,Bluetooth,-85
194.902,Bluetooth,-85
194.964,Bluetooth,-68
194.965,Bluetooth,-69
194.997,Bluetooth,-91
194.998,Bluetooth,-91
195.030,Bluetooth,-78
195.032,Bluetooth,-78
195.131,Bluetooth,-71
195.132,Bluetooth,-69
195.163,Bluetooth,-84
195.193,Bluetooth,-80
195.194,Bluetooth,-81
195.222,Bluetooth,-81
195.223,Bluetooth,-81
195.252,Bluetooth,-71
195.254,Bluetooth,-71
195.352,Bluetooth,-74
195.353,Bluetooth,-74
195.415,Bluetooth,-79
195.416,Bluetooth,-78
195.518,Bluetooth,-77
195.520,Bluetooth,-77
195.615,Bluetooth,-90
195.616,Bluetooth,-89
195.646,Bluetooth,-76
195.647,Bluetooth,-75
195.681,Bluetooth,-72
195.681,Bluetooth,-71
195.770,Bluetooth,-75
195.771,Bluetooth,-76
195.804,Bluetooth,-70
195.805,Bluetooth,-70
195.894,Bluetooth,-78
195.896,Bluetooth,-77
195.931,Bluetooth,-71
195.932,Bluetooth,-71
195.962,Bluetooth,-86
195.964,Bluetooth,-85
195.993,Bluetooth,-76
195.994,Bluetooth,-77
196.055,Bluetooth,-76
196.057,Bluetooth,-75
196.089,Bluetooth,-87
196.091,Bluetooth,-86
196.120,Bluetooth,-77
196.121,Bluetooth,-78
196.157,Bluetooth,-83
196.158,Bluetooth,-83
196.219,Bluetooth,-76
196.220,Bluetooth,-75
196.253,Bluetooth,-80
196.255,Bluetooth,-79
196.286,Bluetooth,-83
196.287,Bluetooth,-82
196.320,Bluetooth,-71
196.321,Bluetooth,-70
196.416,Bluetooth,-85
196.417,Bluetooth,-85
196.448,Bluetooth,-79
196.449,Bluetooth,-80
196.545,Bluetooth,-85
196.546,Bluetooth,-86
196.645,Bluetooth,-80
196.646,Bluetooth,-81
196.675,Bluetooth,-80
196.677,Bluetooth,-79
196.708,Bluetooth,-68
196.709,Bluetooth,-68
196.836,Bluetooth,-69
196.837,Bluetooth,-69
196.872,Bluetooth,-81
196.874,Bluetooth,-80
196.901,Bluetooth,-77
196.903,Bluetooth,-77
196.965,Bluetooth,-69
196.966,Bluetooth,-69
196.995,Bluetooth,-88
196.995,Bluetooth,-87
197.029,Bluetooth,-76
197.030,Bluetooth,-76
197.126,Bluetooth,-81
197.127,Bluetooth,-81
197.164,Bluetooth,-77
197.165,Bluetooth,-78
197.194,Bluetooth,-72
197.195,Bluetooth,-73
197.224,Bluetooth,-78
197.225,Bluetooth,-79
197.287,Bluetooth,-83
197.288,Bluetooth,-83
197.347,Bluetooth,-77
197.348,Bluetooth,-76
197.385,Bluetooth,-80
197.386,Bluetooth,-80
197.484,Bluetooth,-77
197.485,Bluetooth,-77
197.516,Bluetooth,-77
197.517,Bluetooth,-78
197.546,Bluetooth,-84
197.547,Bluetooth,-84
