Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
3.120,Bluetooth,-58
3.232,Bluetooth,-57
3.233,Bluetooth,-59
3.273,Bluetooth,-61
3.274,Bluetooth,-62
3.310,Bluetooth,-53
3.311,Bluetooth,-53
3.339,Bluetooth,-54
3.340,Bluetooth,-53
3.378,Bluetooth,-57
3.379,Bluetooth,-59
3.483,Bluetooth,-58
3.484,Bluetooth,-58
3.519,Bluetooth,-61
3.520,Bluetooth,-62
3.554,Bluetooth,-54
3.555,Bluetooth,-54
3.736,Bluetooth,-59
3.737,Bluetooth,-60
3.771,Bluetooth,-61
3.772,Bluetooth,-61
3.809,Bluetooth,-54
3.810,Bluetooth,-55
3.843,Bluetooth,-59
3.845,Bluetooth,-58
3.875,Bluetooth,-62
3.877,Bluetooth,-62
3.945,Bluetooth,-59
3.946,Bluetooth,-59
30.543,Bluetooth,-71
30.544,Bluetooth,-70
30.623,Bluetooth,-69
30.624,Bluetooth,-69
30.654,Bluetooth,-69
30.684,Bluetooth,-72
30.718,Bluetooth,-67
30.719,Bluetooth,-67
30.749,Bluetooth,-68
30.750,Bluetooth,-69
30.779,Bluetooth,-68
30.780,Bluetooth,-68
30.811,Bluetooth,-72
30.812,Bluetooth,-73
30.880,Bluetooth,-68
30.881,Bluetooth,-68
30.989,Bluetooth,-68
30.990,Bluetooth,-68
31.027,Bluetooth,-72
31.128,Bluetooth,-67
31.129,Bluetooth,-67
31.157,Bluetooth,-74
31.159,Bluetooth,-74
31.190,Bluetooth,-71
31.225,Bluetooth,-66
31.259,Bluetooth,-67
31.331,Bluetooth,-70
31.396,Bluetooth,-73
31.397,Bluetooth,-75
31.431,Bluetooth,-70
31.532,Bluetooth,-75
31.564,Bluetooth,-70
31.598,Bluetooth,-65
31.599,Bluetooth,-67
31.629,Bluetooth,-75
31.630,Bluetooth,-75
31.776,Bluetooth,-75
31.777,Bluetooth,-76
31.813,Bluetooth,-71
31.814,Bluetooth,-70
31.848,Bluetooth,-66
31.849,Bluetooth,-65
31.879,Bluetooth,-73
31.949,Bluetooth,-66
31.950,Bluetooth,-66
31.981,Bluetooth,-73
31.982,Bluetooth,-73
32.011,Bluetooth,-72
32.012,Bluetooth,-73
32.043,Bluetooth,-68
32.044,Bluetooth,-68
32.078,Bluetooth,-66
32.079,Bluetooth,-67
32.109,Bluetooth,-72
32.145,Bluetooth,-70
32.146,Bluetooth,-68
32.206,Bluetooth,-66
32.207,Bluetooth,-66
32.241,Bluetooth,-72
32.242,Bluetooth,-72
32.346,Bluetooth,-72
32.347,Bluetooth,-72
32.380,Bluetooth,-68
32.382,Bluetooth,-69
32.416,Bluetooth,-69
32.417,Bluetooth,-69
32.454,Bluetooth,-65
32.455,Bluetooth,-66
32.525,Bluetooth,-69
32.526,Bluetooth,-69
32.590,Bluetooth,-74
32.591,Bluetooth,-73
32.620,Bluetooth,-69
32.621,Bluetooth,-68
32.651,Bluetooth,-68
32.653,Bluetooth,-70
32.684,Bluetooth,-66
32.685,Bluetooth,-66
32.714,Bluetooth,-74
32.748,Bluetooth,-71
32.749,Bluetooth,-70
32.841,Bluetooth,-73
32.842,Bluetooth,-75
32.951,Bluetooth,-76
32.952,Bluetooth,-76
32.983,Bluetooth,-69
33.013,Bluetooth,-69
33.088,Bluetooth,-76
33.089,Bluetooth,-76
33.161,Bluetooth,-67
33.162,Bluetooth,-67
33.197,Bluetooth,-74
33.199,Bluetooth,-76
33.228,Bluetooth,-70
33.263,Bluetooth,-67
33.265,Bluetooth,-67
33.335,Bluetooth,-75
33.336,Bluetooth,-75
33.367,Bluetooth,-71
33.407,Bluetooth,-67
33.409,Bluetooth,-67
33.444,Bluetooth,-75
33.485,Bluetooth,-71
33.486,Bluetooth,-71
33.562,Bluetooth,-75
33.563,Bluetooth,-75
33.602,Bluetooth,-71
33.603,Bluetooth,-71
33.640,Bluetooth,-66
33.642,Bluetooth,-66
33.672,Bluetooth,-75
33.673,Bluetooth,-76
33.713,Bluetooth,-71
33.714,Bluetooth,-71
33.808,Bluetooth,-75
33.809,Bluetooth,-77
33.845,Bluetooth,-70
33.846,Bluetooth,-73
33.880,Bluetooth,-68
33.881,Bluetooth,-67
33.923,Bluetooth,-76
34.094,Bluetooth,-72
34.095,Bluetooth,-72
34.134,Bluetooth,-67
34.135,Bluetooth,-67
34.240,Bluetooth,-67
34.241,Bluetooth,-67
34.303,Bluetooth,-72
34.304,Bluetooth,-71
34.335,Bluetooth,-71
34.412,Bluetooth,-77
34.414,Bluetooth,-78
34.448,Bluetooth,-71
34.449,Bluetooth,-73
56.107,Bluetooth,-63
56.108,Bluetooth,-62
56.182,Bluetooth,-59
56.183,Bluetooth,-57
56.248,Bluetooth,-62
56.249,Bluetooth,-62
56.286,Bluetooth,-68
56.288,Bluetooth,-67
56.348,Bluetooth,-63
56.350,Bluetooth,-63
56.384,Bluetooth,-66
56.385,Bluetooth,-67
56.413,Bluetooth,-68
56.414,Bluetooth,-67
56.450,Bluetooth,-57
56.451,Bluetooth,-60
56.525,Bluetooth,-68
56.526,Bluetooth,-67
56.556,Bluetooth,-59
56.558,Bluetooth,-59
56.589,Bluetooth,-63
56.590,Bluetooth,-61
56.657,Bluetooth,-68
56.658,Bluetooth,-68
56.759,Bluetooth,-67
56.788,Bluetooth,-58
56.789,Bluetooth,-59
56.828,Bluetooth,-61
56.829,Bluetooth,-62
56.865,Bluetooth,-68
56.866,Bluetooth,-68
56.900,Bluetooth,-59
56.901,Bluetooth,-58
56.931,Bluetooth,-59
56.932,Bluetooth,-60
56.963,Bluetooth,-62
56.964,Bluetooth,-62
57.000,Bluetooth,-68
57.001,Bluetooth,-68
57.032,Bluetooth,-59
57.066,Bluetooth,-62
57.068,Bluetooth,-63
57.142,Bluetooth,-59
57.208,Bluetooth,-63
57.209,Bluetooth,-62
57.280,Bluetooth,-59
57.281,Bluetooth,-59
57.314,Bluetooth,-63
57.315,Bluetooth,-61
57.350,Bluetooth,-68
57.351,Bluetooth,-69
57.417,Bluetooth,-60
57.418,Bluetooth,-60
57.448,Bluetooth,-62
57.449,Bluetooth,-61
57.486,Bluetooth,-70
57.487,Bluetooth,-70
57.525,Bluetooth,-60
57.526,Bluetooth,-60
57.592,Bluetooth,-70
57.665,Bluetooth,-63
57.666,Bluetooth,-61
57.700,Bluetooth,-71
57.702,Bluetooth,-70
57.733,Bluetooth,-70
57.734,Bluetooth,-70
57.769,Bluetooth,-59
57.770,Bluetooth,-59
57.987,Bluetooth,-60
57.989,Bluetooth,-59
58.023,Bluetooth,-62
58.024,Bluetooth,-63
58.054,Bluetooth,-63
58.056,Bluetooth,-63
58.089,Bluetooth,-70
58.090,Bluetooth,-70
58.126,Bluetooth,-58
58.205,Bluetooth,-70
58.206,Bluetooth,-69
58.241,Bluetooth,-58
58.242,Bluetooth,-59
58.277,Bluetooth,-63
58.278,Bluetooth,-62
58.347,Bluetooth,-58
58.386,Bluetooth,-62
58.387,Bluetooth,-63
58.422,Bluetooth,-67
58.423,Bluetooth,-67
58.535,Bluetooth,-63
58.536,Bluetooth,-62
58.577,Bluetooth,-70
58.578,Bluetooth,-70
58.601,Bluetooth,-57
58.602,Bluetooth,-58
58.636,Bluetooth,-62
58.638,Bluetooth,-63
58.700,Bluetooth,-56
58.701,Bluetooth,-56
58.776,Bluetooth,-63
58.777,Bluetooth,-65
58.809,Bluetooth,-64
58.811,Bluetooth,-65
58.840,Bluetooth,-54
58.842,Bluetooth,-56
58.878,Bluetooth,-65
58.879,Bluetooth,-65
58.908,Bluetooth,-64
58.909,Bluetooth,-64
58.945,Bluetooth,-55
59.056,Bluetooth,-64
59.058,Bluetooth,-65
59.155,Bluetooth,-64
59.290,Bluetooth,-64
59.292,Bluetooth,-65
59.320,Bluetooth,-54
59.321,Bluetooth,-53
59.350,Bluetooth,-64
59.352,Bluetooth,-65
59.388,Bluetooth,-64
59.389,Bluetooth,-64
59.424,Bluetooth,-55
59.425,Bluetooth,-54
59.504,Bluetooth,-64
59.505,Bluetooth,-65
59.543,Bluetooth,-54
59.544,Bluetooth,-53
59.608,Bluetooth,-65
59.641,Bluetooth,-64
59.642,Bluetooth,-64
59.673,Bluetooth,-54
59.675,Bluetooth,-54
59.712,Bluetooth,-65
59.752,Bluetooth,-63
59.753,Bluetooth,-64
59.782,Bluetooth,-55
59.784,Bluetooth,-54
59.857,Bluetooth,-65
59.859,Bluetooth,-64
59.934,Bluetooth,-54
59.935,Bluetooth,-55
59.964,Bluetooth,-64
59.966,Bluetooth,-64
59.999,Bluetooth,-64
60.001,Bluetooth,-64
88.080,Bluetooth,-59
88.081,Bluetooth,-58
88.147,Bluetooth,-53
88.148,Bluetooth,-54
88.182,Bluetooth,-58
88.183,Bluetooth,-58
88.213,Bluetooth,-57
88.214,Bluetooth,-59
88.247,Bluetooth,-58
88.248,Bluetooth,-58
88.275,Bluetooth,-53
88.276,Bluetooth,-53
88.315,Bluetooth,-59
88.345,Bluetooth,-58
88.377,Bluetooth,-52
88.378,Bluetooth,-53
88.408,Bluetooth,-52
88.410,Bluetooth,-52
88.442,Bluetooth,-58
88.444,Bluetooth,-58
88.480,Bluetooth,-58
88.481,Bluetooth,-58
88.513,Bluetooth,-53
88.650,Bluetooth,-53
88.651,Bluetooth,-52
88.727,Bluetooth,-59
88.728,Bluetooth,-59
88.893,Bluetooth,-52
88.894,Bluetooth,-52
88.928,Bluetooth,-58
88.930,Bluetooth,-59
88.966,Bluetooth,-59
88.967,Bluetooth,-60
88.994,Bluetooth,-52
88.995,Bluetooth,-53
89.031,Bluetooth,-58
89.032,Bluetooth,-58
89.099,Bluetooth,-52
89.100,Bluetooth,-53
89.137,Bluetooth,-58
89.138,Bluetooth,-58
89.209,Bluetooth,-59
89.210,Bluetooth,-59
89.243,Bluetooth,-53
89.244,Bluetooth,-52
89.285,Bluetooth,-58
89.286,Bluetooth,-58
89.326,Bluetooth,-59
89.327,Bluetooth,-59
89.477,Bluetooth,-52
89.478,Bluetooth,-54
89.507,Bluetooth,-58
89.509,Bluetooth,-58
89.549,Bluetooth,-61
89.550,Bluetooth,-61
89.656,Bluetooth,-58
89.658,Bluetooth,-58
89.687,Bluetooth,-59
89.689,Bluetooth,-60
89.715,Bluetooth,-52
89.716,Bluetooth,-53
89.754,Bluetooth,-58
89.755,Bluetooth,-58
89.817,Bluetooth,-53
89.818,Bluetooth,-53
89.858,Bluetooth,-57
89.859,Bluetooth,-57
89.891,Bluetooth,-58
89.892,Bluetooth,-58
89.921,Bluetooth,-59
89.923,Bluetooth,-61
89.961,Bluetooth,-52
89.961,Bluetooth,-54
89.990,Bluetooth,-59
89.991,Bluetooth,-57
90.061,Bluetooth,-52
90.062,Bluetooth,-53
90.100,Bluetooth,-57
90.101,Bluetooth,-58
90.208,Bluetooth,-53
90.241,Bluetooth,-57
90.242,Bluetooth,-58
90.278,Bluetooth,-60
90.279,Bluetooth,-59
90.354,Bluetooth,-58
90.396,Bluetooth,-59
90.397,Bluetooth,-59
90.428,Bluetooth,-52
90.429,Bluetooth,-53
90.463,Bluetooth,-59
90.464,Bluetooth,-58
90.504,Bluetooth,-59
90.505,Bluetooth,-59
90.537,Bluetooth,-52
90.538,Bluetooth,-52
90.570,Bluetooth,-52
90.571,Bluetooth,-52
90.601,Bluetooth,-57
90.602,Bluetooth,-59
90.639,Bluetooth,-60
90.640,Bluetooth,-59
90.671,Bluetooth,-53
90.673,Bluetooth,-52
90.709,Bluetooth,-58
90.710,Bluetooth,-58
90.811,Bluetooth,-56
90.812,Bluetooth,-54
90.845,Bluetooth,-56
90.846,Bluetooth,-55
90.876,Bluetooth,-59
90.877,Bluetooth,-60
90.907,Bluetooth,-56
90.908,Bluetooth,-55
90.990,Bluetooth,-62
90.991,Bluetooth,-61
91.020,Bluetooth,-52
91.022,Bluetooth,-54
91.126,Bluetooth,-61
91.127,Bluetooth,-60
91.198,Bluetooth,-58
91.200,Bluetooth,-58
91.230,Bluetooth,-59
91.231,Bluetooth,-60
91.267,Bluetooth,-52
91.268,Bluetooth,-52
91.302,Bluetooth,-57
91.332,Bluetooth,-57
91.370,Bluetooth,-60
91.371,Bluetooth,-59
91.448,Bluetooth,-57
91.449,Bluetooth,-58
91.489,Bluetooth,-60
91.490,Bluetooth,-60
91.560,Bluetooth,-58
91.561,Bluetooth,-59
91.595,Bluetooth,-60
91.597,Bluetooth,-60
91.628,Bluetooth,-52
91.630,Bluetooth,-52
91.662,Bluetooth,-58
91.664,Bluetooth,-59
91.693,Bluetooth,-57
91.695,Bluetooth,-58
91.767,Bluetooth,-52
91.768,Bluetooth,-52
91.806,Bluetooth,-57
91.808,Bluetooth,-57
91.841,Bluetooth,-61
91.843,Bluetooth,-61
91.912,Bluetooth,-58
91.914,Bluetooth,-58
91.950,Bluetooth,-60
91.951,Bluetooth,-61
91.983,Bluetooth,-52
91.984,Bluetooth,-51
120.961,Bluetooth,-59
120.962,Bluetooth,-61
121.023,Bluetooth,-65
121.024,Bluetooth,-66
121.060,Bluetooth,-61
121.061,Bluetooth,-61
121.096,Bluetooth,-65
121.097,Bluetooth,-64
121.200,Bluetooth,-61
121.201,Bluetooth,-60
121.234,Bluetooth,-65
121.235,Bluetooth,-64
121.272,Bluetooth,-65
121.273,Bluetooth,-66
121.298,Bluetooth,-59
121.329,Bluetooth,-59
121.365,Bluetooth,-64
121.405,Bluetooth,-63
121.438,Bluetooth,-60
121.439,Bluetooth,-59
121.474,Bluetooth,-63
121.476,Bluetooth,-63
121.514,Bluetooth,-63
121.515,Bluetooth,-63
121.582,Bluetooth,-62
121.583,Bluetooth,-61
121.723,Bluetooth,-62
121.724,Bluetooth,-61
121.756,Bluetooth,-60
121.757,Bluetooth,-60
121.828,Bluetooth,-62
121.829,Bluetooth,-62
121.861,Bluetooth,-59
121.862,Bluetooth,-60
121.929,Bluetooth,-56
121.930,Bluetooth,-57
122.002,Bluetooth,-60
122.004,Bluetooth,-60
122.040,Bluetooth,-58
122.041,Bluetooth,-58
122.076,Bluetooth,-62
122.077,Bluetooth,-62
122.116,Bluetooth,-60
122.117,Bluetooth,-60
122.149,Bluetooth,-57
122.150,Bluetooth,-58
122.182,Bluetooth,-62
122.183,Bluetooth,-62
122.250,Bluetooth,-60
122.251,Bluetooth,-61
122.278,Bluetooth,-58
122.279,Bluetooth,-58
122.317,Bluetooth,-62
122.318,Bluetooth,-63
122.348,Bluetooth,-61
122.383,Bluetooth,-59
122.528,Bluetooth,-58
122.529,Bluetooth,-59
122.566,Bluetooth,-64
122.567,Bluetooth,-64
122.602,Bluetooth,-61
122.603,Bluetooth,-61
122.637,Bluetooth,-59
122.638,Bluetooth,-59
122.674,Bluetooth,-62
122.675,Bluetooth,-62
122.705,Bluetooth,-60
122.706,Bluetooth,-61
122.739,Bluetooth,-60
122.740,Bluetooth,-59
122.871,Bluetooth,-60
122.872,Bluetooth,-60
122.908,Bluetooth,-62
122.909,Bluetooth,-62
122.949,Bluetooth,-60
122.950,Bluetooth,-61
122.979,Bluetooth,-58
122.981,Bluetooth,-59
123.009,Bluetooth,-58
123.011,Bluetooth,-60
123.039,Bluetooth,-62
123.040,Bluetooth,-63
123.075,Bluetooth,-60
123.076,Bluetooth,-61
123.104,Bluetooth,-59
123.105,Bluetooth,-59
123.139,Bluetooth,-62
123.140,Bluetooth,-62
123.214,Bluetooth,-63
123.243,Bluetooth,-59
123.244,Bluetooth,-59
123.273,Bluetooth,-62
123.274,Bluetooth,-62
123.313,Bluetooth,-61
123.314,Bluetooth,-61
123.343,Bluetooth,-59
123.344,Bluetooth,-59
123.381,Bluetooth,-61
123.382,Bluetooth,-62
123.411,Bluetooth,-60
123.412,Bluetooth,-62
123.479,Bluetooth,-58
123.481,Bluetooth,-59
123.522,Bluetooth,-60
123.523,Bluetooth,-60
123.552,Bluetooth,-60
123.553,Bluetooth,-60
123.585,Bluetooth,-60
123.586,Bluetooth,-59
123.620,Bluetooth,-60
123.621,Bluetooth,-62
123.689,Bluetooth,-59
123.690,Bluetooth,-61
123.771,Bluetooth,-62
123.772,Bluetooth,-59
123.884,Bluetooth,-61
123.885,Bluetooth,-59
123.921,Bluetooth,-62
123.922,Bluetooth,-60
123.959,Bluetooth,-59
123.960,Bluetooth,-59
123.999,Bluetooth,-59
124.069,Bluetooth,-63
124.070,Bluetooth,-63
124.143,Bluetooth,-61
124.144,Bluetooth,-61
124.201,Bluetooth,-58
124.202,Bluetooth,-59
124.237,Bluetooth,-60
124.239,Bluetooth,-60
124.299,Bluetooth,-58
124.300,Bluetooth,-58
124.330,Bluetooth,-58
124.331,Bluetooth,-60
124.435,Bluetooth,-58
124.471,Bluetooth,-60
124.472,Bluetooth,-59
124.512,Bluetooth,-60
124.514,Bluetooth,-60
124.544,Bluetooth,-58
124.545,Bluetooth,-59
124.578,Bluetooth,-60
124.579,Bluetooth,-60
124.613,Bluetooth,-60
124.614,Bluetooth,-60
124.685,Bluetooth,-59
124.686,Bluetooth,-59
124.717,Bluetooth,-60
124.718,Bluetooth,-60
124.755,Bluetooth,-60
124.756,Bluetooth,-61
124.794,Bluetooth,-58
124.794,Bluetooth,-59
153.527,Bluetooth,-70
153.528,Bluetooth,-70
153.559,Bluetooth,-69
153.560,Bluetooth,-71
153.665,Bluetooth,-70
153.701,Bluetooth,-81
153.702,Bluetooth,-82
153.742,Bluetooth,-75
153.743,Bluetooth,-76
153.779,Bluetooth,-71
153.780,Bluetooth,-70
153.925,Bluetooth,-70
153.961,Bluetooth,-82
153.996,Bluetooth,-75
153.997,Bluetooth,-76
154.033,Bluetooth,-68
154.034,Bluetooth,-70
154.064,Bluetooth,-80
154.066,Bluetooth,-81
154.173,Bluetooth,-69
154.174,Bluetooth,-68
154.206,Bluetooth,-79
154.207,Bluetooth,-80
154.245,Bluetooth,-76
154.246,Bluetooth,-75
154.275,Bluetooth,-69
154.276,Bluetooth,-68
154.391,Bluetooth,-69
154.392,Bluetooth,-68
154.472,Bluetooth,-77
154.473,Bluetooth,-78
154.510,Bluetooth,-70
154.511,Bluetooth,-70
154.542,Bluetooth,-79
154.577,Bluetooth,-78
154.674,Bluetooth,-77
154.713,Bluetooth,-76
154.714,Bluetooth,-76
154.744,Bluetooth,-69
154.780,Bluetooth,-81
154.782,Bluetooth,-81
154.814,Bluetooth,-77
154.815,Bluetooth,-79
154.875,Bluetooth,-70
154.876,Bluetooth,-70
154.915,Bluetooth,-79
154.916,Bluetooth,-79
154.953,Bluetooth,-75
154.954,Bluetooth,-76
154.990,Bluetooth,-69
155.031,Bluetooth,-79
155.032,Bluetooth,-79
155.066,Bluetooth,-78
155.105,Bluetooth,-71
155.133,Bluetooth,-70
155.133,Bluetooth,-70
155.170,Bluetooth,-78
155.171,Bluetooth,-79
155.207,Bluetooth,-76
155.208,Bluetooth,-76
155.241,Bluetooth,-69
155.242,Bluetooth,-69
155.274,Bluetooth,-79
155.373,Bluetooth,-70
155.374,Bluetooth,-71
155.443,Bluetooth,-76
155.514,Bluetooth,-79
155.515,Bluetooth,-79
155.586,Bluetooth,-70
155.587,Bluetooth,-70
155.623,Bluetooth,-77
155.624,Bluetooth,-79
155.656,Bluetooth,-76
155.657,Bluetooth,-75
155.689,Bluetooth,-75
155.690,Bluetooth,-75
155.719,Bluetooth,-71
155.720,Bluetooth,-71
155.760,Bluetooth,-77
155.868,Bluetooth,-78
155.909,Bluetooth,-77
155.910,Bluetooth,-76
155.941,Bluetooth,-69
155.942,Bluetooth,-69
155.973,Bluetooth,-70
155.974,Bluetooth,-70
156.010,Bluetooth,-78
156.042,Bluetooth,-77
156.043,Bluetooth,-76
156.073,Bluetooth,-70
156.074,Bluetooth,-69
156.107,Bluetooth,-79
156.108,Bluetooth,-79
156.142,Bluetooth,-75
156.144,Bluetooth,-75
156.208,Bluetooth,-70
156.279,Bluetooth,-76
156.281,Bluetooth,-77
156.316,Bluetooth,-70
156.355,Bluetooth,-79
156.355,Bluetooth,-79
156.421,Bluetooth,-71
156.497,Bluetooth,-75
156.498,Bluetooth,-75
156.572,Bluetooth,-71
156.573,Bluetooth,-71
156.607,Bluetooth,-79
156.608,Bluetooth,-80
156.646,Bluetooth,-74
156.648,Bluetooth,-74
156.679,Bluetooth,-69
156.681,Bluetooth,-70
156.712,Bluetooth,-79
156.713,Bluetooth,-79
156.819,Bluetooth,-80
156.821,Bluetooth,-79
156.887,Bluetooth,-74
156.889,Bluetooth,-73
156.919,Bluetooth,-71
156.956,Bluetooth,-81
156.994,Bluetooth,-74
156.995,Bluetooth,-73
157.023,Bluetooth,-72
157.024,Bluetooth,-71
157.058,Bluetooth,-81
157.059,Bluetooth,-80
157.097,Bluetooth,-72
157.099,Bluetooth,-73
157.131,Bluetooth,-73
157.133,Bluetooth,-72
157.237,Bluetooth,-72
157.238,Bluetooth,-71
157.275,Bluetooth,-72
157.355,Bluetooth,-71
157.356,Bluetooth,-72
157.390,Bluetooth,-72
157.391,Bluetooth,-72
157.423,Bluetooth,-81
157.424,Bluetooth,-81
157.461,Bluetooth,-72
157.462,Bluetooth,-72
182.952,Bluetooth,-64
182.983,Bluetooth,-58
182.984,Bluetooth,-58
183.089,Bluetooth,-66
183.089,Bluetooth,-66
183.122,Bluetooth,-57
183.123,Bluetooth,-59
183.155,Bluetooth,-57
183.156,Bluetooth,-57
183.192,Bluetooth,-66
183.193,Bluetooth,-65
183.233,Bluetooth,-58
183.234,Bluetooth,-58
183.271,Bluetooth,-58
183.272,Bluetooth,-58
183.310,Bluetooth,-65
183.311,Bluetooth,-66
183.415,Bluetooth,-67
183.416,Bluetooth,-67
183.451,Bluetooth,-67
183.452,Bluetooth,-67
183.486,Bluetooth,-58
183.487,Bluetooth,-57
183.556,Bluetooth,-67
183.557,Bluetooth,-67
183.596,Bluetooth,-57
183.633,Bluetooth,-58
183.634,Bluetooth,-58
183.666,Bluetooth,-68
183.667,Bluetooth,-67
183.784,Bluetooth,-68
183.785,Bluetooth,-67
183.825,Bluetooth,-59
183.826,Bluetooth,-59
183.891,Bluetooth,-60
183.893,Bluetooth,-59
183.932,Bluetooth,-68
183.933,Bluetooth,-69
184.009,Bluetooth,-59
184.011,Bluetooth,-57
184.045,Bluetooth,-68
184.075,Bluetooth,-59
184.105,Bluetooth,-58
184.146,Bluetooth,-69
184.147,Bluetooth,-68
184.176,Bluetooth,-60
184.177,Bluetooth,-58
184.210,Bluetooth,-59
184.211,Bluetooth,-59
184.244,Bluetooth,-59
184.246,Bluetooth,-59
184.281,Bluetooth,-67
184.282,Bluetooth,-68
184.314,Bluetooth,-58
184.315,Bluetooth,-59
184.352,Bluetooth,-59
184.353,Bluetooth,-58
184.422,Bluetooth,-58
184.423,Bluetooth,-58
184.491,Bluetooth,-59
184.492,Bluetooth,-59
184.524,Bluetooth,-68
184.525,Bluetooth,-68
184.555,Bluetooth,-59
184.593,Bluetooth,-58
184.594,Bluetooth,-59
184.634,Bluetooth,-68
184.635,Bluetooth,-68
184.668,Bluetooth,-59
184.669,Bluetooth,-60
184.701,Bluetooth,-60
184.702,Bluetooth,-60
184.743,Bluetooth,-67
184.744,Bluetooth,-67
184.780,Bluetooth,-60
184.818,Bluetooth,-60
184.820,Bluetooth,-60
184.853,Bluetooth,-60
184.855,Bluetooth,-60
184.892,Bluetooth,-66
184.893,Bluetooth,-66
184.964,Bluetooth,-60
184.966,Bluetooth,-60
185.072,Bluetooth,-60
185.073,Bluetooth,-59
185.103,Bluetooth,-66
185.105,Bluetooth,-66
185.141,Bluetooth,-61
185.142,Bluetooth,-60
185.212,Bluetooth,-61
185.214,Bluetooth,-60
185.290,Bluetooth,-61
185.291,Bluetooth,-59
185.369,Bluetooth,-65
185.369,Bluetooth,-65
185.440,Bluetooth,-60
185.441,Bluetooth,-59
185.520,Bluetooth,-60
185.521,Bluetooth,-60
185.553,Bluetooth,-60
185.554,Bluetooth,-60
185.631,Bluetooth,-61
185.632,Bluetooth,-60
185.662,Bluetooth,-60
185.663,Bluetooth,-61
185.695,Bluetooth,-66
185.696,Bluetooth,-66
185.725,Bluetooth,-66
185.726,Bluetooth,-66
185.765,Bluetooth,-60
185.766,Bluetooth,-60
185.793,Bluetooth,-60
185.794,Bluetooth,-60
185.826,Bluetooth,-66
