Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
1.542,Bluetooth,-56
1.543,Bluetooth,-57
1.575,Bluetooth,-54
1.577,Bluetooth,-54
1.609,Bluetooth,-56
1.610,Bluetooth,-56
1.638,Bluetooth,-56
1.638,Bluetooth,-56
1.702,Bluetooth,-55
1.702,Bluetooth,-56
1.733,Bluetooth,-62
1.734,Bluetooth,-63
1.762,Bluetooth,-73
1.764,Bluetooth,-73
1.794,Bluetooth,-55
1.795,Bluetooth,-54
1.826,Bluetooth,-51
1.827,Bluetooth,-53
1.858,Bluetooth,-57
1.859,Bluetooth,-56
1.886,Bluetooth,-54
1.887,Bluetooth,-54
1.918,Bluetooth,-53
1.919,Bluetooth,-53
1.985,Bluetooth,-56
1.986,Bluetooth,-56
2.047,Bluetooth,-51
2.049,Bluetooth,-52
2.080,Bluetooth,-54
2.081,Bluetooth,-53
2.167,Bluetooth,-52
2.168,Bluetooth,-53
2.204,Bluetooth,-53
2.205,Bluetooth,-54
2.299,Bluetooth,-52
2.359,Bluetooth,-51
2.360,Bluetooth,-50
2.423,Bluetooth,-51
2.425,Bluetooth,-52
2.453,Bluetooth,-55
2.454,Bluetooth,-54
2.483,Bluetooth,-51
2.485,Bluetooth,-52
2.517,Bluetooth,-52
2.518,Bluetooth,-51
2.609,Bluetooth,-49
2.611,Bluetooth,-52
2.642,Bluetooth,-52
2.643,Bluetooth,-52
2.673,Bluetooth,-53
2.675,Bluetooth,-51
2.704,Bluetooth,-52
2.705,Bluetooth,-52
2.734,Bluetooth,-53
2.735,Bluetooth,-53
2.764,Bluetooth,-50
2.765,Bluetooth,-49
2.794,Bluetooth,-52
2.795,Bluetooth,-51
2.860,Bluetooth,-54
2.861,Bluetooth,-53
2.890,Bluetooth,-51
2.891,Bluetooth,-51
2.920,Bluetooth,-53
2.921,Bluetooth,-53
2.953,Bluetooth,-54
2.954,Bluetooth,-55
2.984,Bluetooth,-54
2.985,Bluetooth,-54
3.013,Bluetooth,-52
3.014,Bluetooth,-52
3.080,Bluetooth,-53
3.081,Bluetooth,-55
3.142,Bluetooth,-53
3.143,Bluetooth,-53
3.179,Bluetooth,-53
3.180,Bluetooth,-54
3.211,Bluetooth,-55
3.212,Bluetooth,-55
3.246,Bluetooth,-53
3.247,Bluetooth,-53
3.275,Bluetooth,-53
3.276,Bluetooth,-53
3.339,Bluetooth,-54
3.340,Bluetooth,-54
3.371,Bluetooth,-52
3.372,Bluetooth,-52
3.404,Bluetooth,-51
3.405,Bluetooth,-52
3.497,Bluetooth,-51
3.498,Bluetooth,-51
3.529,Bluetooth,-51
3.531,Bluetooth,-51
3.563,Bluetooth,-53
3.564,Bluetooth,-52
3.593,Bluetooth,-50
3.593,Bluetooth,-51
3.623,Bluetooth,-51
3.624,Bluetooth,-51
3.657,Bluetooth,-50
3.658,Bluetooth,-51
3.689,Bluetooth,-54
3.690,Bluetooth,-53
3.721,Bluetooth,-50
3.722,Bluetooth,-50
3.756,Bluetooth,-52
3.757,Bluetooth,-51
3.820,Bluetooth,-52
3.820,Bluetooth,-53
3.851,Bluetooth,-51
3.853,Bluetooth,-51
3.881,Bluetooth,-52
3.883,Bluetooth,-50
3.971,Bluetooth,-53
3.972,Bluetooth,-54
47.852,Bluetooth,-67
47.854,Bluetooth,-66
47.884,Bluetooth,-65
47.884,Bluetooth,-64
47.948,Bluetooth,-66
47.949,Bluetooth,-67
47.979,Bluetooth,-65
47.980,Bluetooth,-67
48.012,Bluetooth,-65
48.013,Bluetooth,-64
48.045,Bluetooth,-67
48.046,Bluetooth,-66
48.105,Bluetooth,-67
48.106,Bluetooth,-67
48.137,Bluetooth,-64
48.138,Bluetooth,-66
48.172,Bluetooth,-67
48.173,Bluetooth,-67
48.205,Bluetooth,-66
48.207,Bluetooth,-66
48.237,Bluetooth,-65
48.238,Bluetooth,-65
48.333,Bluetooth,-65
48.334,Bluetooth,-66
48.361,Bluetooth,-66
48.362,Bluetooth,-65
48.422,Bluetooth,-66
48.423,Bluetooth,-66
48.458,Bluetooth,-66
48.459,Bluetooth,-66
48.487,Bluetooth,-64
48.489,Bluetooth,-63
48.521,Bluetooth,-66
48.522,Bluetooth,-64
48.585,Bluetooth,-65
48.585,Bluetooth,-65
48.679,Bluetooth,-65
48.680,Bluetooth,-67
48.778,Bluetooth,-64
48.779,Bluetooth,-63
48.809,Bluetooth,-64
48.810,Bluetooth,-64
48.840,Bluetooth,-64
48.840,Bluetooth,-64
48.877,Bluetooth,-66
48.878,Bluetooth,-66
48.909,Bluetooth,-64
48.911,Bluetooth,-64
48.943,Bluetooth,-64
48.944,Bluetooth,-64
48.975,Bluetooth,-66
48.976,Bluetooth,-66
49.037,Bluetooth,-64
49.105,Bluetooth,-66
49.106,Bluetooth,-66
49.134,Bluetooth,-64
49.134,Bluetooth,-65
49.199,Bluetooth,-65
49.200,Bluetooth,-64
49.229,Bluetooth,-66
49.231,Bluetooth,-66
49.260,Bluetooth,-64
49.261,Bluetooth,-66
49.291,Bluetooth,-65
49.292,Bluetooth,-65
49.321,Bluetooth,-65
49.322,Bluetooth,-65
49.354,Bluetooth,-66
49.356,Bluetooth,-66
49.387,Bluetooth,-65
49.388,Bluetooth,-60
49.451,Bluetooth,-67
49.452,Bluetooth,-67
49.553,Bluetooth,-66
49.554,Bluetooth,-66
49.585,Bluetooth,-69
49.586,Bluetooth,-67
49.613,Bluetooth,-65
49.613,Bluetooth,-65
49.674,Bluetooth,-67
49.675,Bluetooth,-67
49.710,Bluetooth,-68
49.711,Bluetooth,-67
49.739,Bluetooth,-65
49.740,Bluetooth,-65
49.772,Bluetooth,-67
49.773,Bluetooth,-68
49.836,Bluetooth,-67
49.837,Bluetooth,-67
49.865,Bluetooth,-65
49.866,Bluetooth,-65
49.898,Bluetooth,-68
49.903,Bluetooth,-67
49.933,Bluetooth,-68
49.934,Bluetooth,-66
49.990,Bluetooth,-66
49.991,Bluetooth,-65
50.055,Bluetooth,-69
50.056,Bluetooth,-68
50.093,Bluetooth,-67
50.094,Bluetooth,-68
50.125,Bluetooth,-65
50.126,Bluetooth,-66
50.155,Bluetooth,-69
50.156,Bluetooth,-69
50.253,Bluetooth,-65
50.254,Bluetooth,-64
50.285,Bluetooth,-68
50.287,Bluetooth,-70
50.319,Bluetooth,-67
50.320,Bluetooth,-67
50.379,Bluetooth,-65
50.381,Bluetooth,-65
50.415,Bluetooth,-69
50.417,Bluetooth,-68
50.449,Bluetooth,-66
50.450,Bluetooth,-67
50.476,Bluetooth,-65
50.477,Bluetooth,-65
50.508,Bluetooth,-65
50.509,Bluetooth,-65
50.538,Bluetooth,-69
50.539,Bluetooth,-67
50.572,Bluetooth,-68
50.573,Bluetooth,-66
50.607,Bluetooth,-63
50.608,Bluetooth,-66
50.640,Bluetooth,-68
50.640,Bluetooth,-68
50.676,Bluetooth,-67
50.677,Bluetooth,-67
50.705,Bluetooth,-67
50.706,Bluetooth,-67
50.736,Bluetooth,-64
50.737,Bluetooth,-65
50.797,Bluetooth,-67
50.799,Bluetooth,-67
50.887,Bluetooth,-67
50.889,Bluetooth,-67
50.918,Bluetooth,-65
50.920,Bluetooth,-66
51.013,Bluetooth,-67
51.014,Bluetooth,-67
51.076,Bluetooth,-65
51.077,Bluetooth,-64
51.106,Bluetooth,-64
51.107,Bluetooth,-64
51.138,Bluetooth,-67
51.139,Bluetooth,-67
51.173,Bluetooth,-66
51.173,Bluetooth,-66
51.200,Bluetooth,-65
51.201,Bluetooth,-66
51.262,Bluetooth,-68
51.358,Bluetooth,-64
51.360,Bluetooth,-64
51.423,Bluetooth,-67
51.424,Bluetooth,-66
51.455,Bluetooth,-67
51.456,Bluetooth,-67
51.620,Bluetooth,-65
51.621,Bluetooth,-64
51.652,Bluetooth,-68
51.653,Bluetooth,-67
51.684,Bluetooth,-66
51.685,Bluetooth,-67
51.715,Bluetooth,-65
51.716,Bluetooth,-64
51.744,Bluetooth,-64
51.745,Bluetooth,-65
51.777,Bluetooth,-67
51.778,Bluetooth,-68
51.808,Bluetooth,-67
51.809,Bluetooth,-67
51.840,Bluetooth,-64
51.842,Bluetooth,-64
95.145,Bluetooth,-71
95.146,Bluetooth,-71
95.178,Bluetooth,-65
95.179,Bluetooth,-65
95.211,Bluetooth,-62
95.212,Bluetooth,-63
95.243,Bluetooth,-72
95.244,Bluetooth,-71
95.277,Bluetooth,-64
95.279,Bluetooth,-65
95.340,Bluetooth,-63
95.341,Bluetooth,-63
95.371,Bluetooth,-72
95.372,Bluetooth,-71
95.463,Bluetooth,-63
95.465,Bluetooth,-63
95.495,Bluetooth,-72
95.496,Bluetooth,-71
95.529,Bluetooth,-65
95.530,Bluetooth,-65
95.564,Bluetooth,-63
95.565,Bluetooth,-63
95.625,Bluetooth,-71
95.626,Bluetooth,-70
95.657,Bluetooth,-64
95.658,Bluetooth,-65
95.689,Bluetooth,-62
95.690,Bluetooth,-63
95.719,Bluetooth,-70
95.720,Bluetooth,-70
95.783,Bluetooth,-64
95.784,Bluetooth,-64
95.811,Bluetooth,-62
95.812,Bluetooth,-61
95.844,Bluetooth,-70
95.846,Bluetooth,-69
95.878,Bluetooth,-64
95.879,Bluetooth,-64
95.939,Bluetooth,-62
95.939,Bluetooth,-63
95.971,Bluetooth,-69
96.007,Bluetooth,-64
96.008,Bluetooth,-64
96.036,Bluetooth,-61
96.037,Bluetooth,-62
96.068,Bluetooth,-61
96.069,Bluetooth,-62
96.133,Bluetooth,-71
96.134,Bluetooth,-70
96.167,Bluetooth,-64
96.168,Bluetooth,-64
96.198,Bluetooth,-62
96.199,Bluetooth,-62
96.227,Bluetooth,-62
96.229,Bluetooth,-61
96.261,Bluetooth,-69
96.262,Bluetooth,-69
96.292,Bluetooth,-64
96.293,Bluetooth,-64
96.322,Bluetooth,-61
96.324,Bluetooth,-62
96.452,Bluetooth,-62
96.523,Bluetooth,-64
96.524,Bluetooth,-64
96.585,Bluetooth,-62
96.586,Bluetooth,-62
96.617,Bluetooth,-67
96.617,Bluetooth,-69
96.649,Bluetooth,-65
96.650,Bluetooth,-65
96.677,Bluetooth,-63
96.678,Bluetooth,-62
96.709,Bluetooth,-62
96.710,Bluetooth,-63
96.740,Bluetooth,-66
96.740,Bluetooth,-67
96.771,Bluetooth,-66
96.827,Bluetooth,-62
96.828,Bluetooth,-61
96.899,Bluetooth,-68
96.900,Bluetooth,-67
96.928,Bluetooth,-62
96.929,Bluetooth,-62
96.959,Bluetooth,-66
96.961,Bluetooth,-65
97.027,Bluetooth,-66
97.027,Bluetooth,-66
97.087,Bluetooth,-66
97.088,Bluetooth,-66
97.117,Bluetooth,-65
97.118,Bluetooth,-66
97.147,Bluetooth,-66
97.148,Bluetooth,-67
97.212,Bluetooth,-67
97.213,Bluetooth,-67
97.243,Bluetooth,-65
97.244,Bluetooth,-65
97.303,Bluetooth,-61
97.304,Bluetooth,-64
97.336,Bluetooth,-67
97.337,Bluetooth,-66
97.367,Bluetooth,-67
97.368,Bluetooth,-67
97.399,Bluetooth,-63
97.400,Bluetooth,-64
97.462,Bluetooth,-66
97.463,Bluetooth,-66
97.525,Bluetooth,-63
97.525,Bluetooth,-63
97.585,Bluetooth,-67
97.586,Bluetooth,-67
97.619,Bluetooth,-66
97.620,Bluetooth,-67
97.648,Bluetooth,-64
97.649,Bluetooth,-64
97.679,Bluetooth,-67
97.680,Bluetooth,-67
97.774,Bluetooth,-63
97.776,Bluetooth,-63
97.808,Bluetooth,-66
97.809,Bluetooth,-67
97.838,Bluetooth,-67
97.840,Bluetooth,-67
97.900,Bluetooth,-62
97.901,Bluetooth,-63
97.933,Bluetooth,-67
97.934,Bluetooth,-66
97.969,Bluetooth,-67
97.970,Bluetooth,-68
98.029,Bluetooth,-62
98.030,Bluetooth,-61
98.063,Bluetooth,-67
98.064,Bluetooth,-67
98.096,Bluetooth,-67
98.097,Bluetooth,-68
98.126,Bluetooth,-61
98.127,Bluetooth,-62
98.162,Bluetooth,-68
98.163,Bluetooth,-69
98.195,Bluetooth,-67
98.196,Bluetooth,-67
98.227,Bluetooth,-66
98.228,Bluetooth,-67
98.261,Bluetooth,-62
98.262,Bluetooth,-62
98.292,Bluetooth,-69
98.293,Bluetooth,-68
98.325,Bluetooth,-67
98.326,Bluetooth,-66
98.385,Bluetooth,-62
98.386,Bluetooth,-62
98.446,Bluetooth,-66
98.447,Bluetooth,-66
98.477,Bluetooth,-62
98.477,Bluetooth,-63
98.508,Bluetooth,-62
98.509,Bluetooth,-62
98.540,Bluetooth,-69
98.541,Bluetooth,-67
98.572,Bluetooth,-66
98.573,Bluetooth,-65
98.603,Bluetooth,-63
98.604,Bluetooth,-62
98.696,Bluetooth,-66
98.697,Bluetooth,-66
98.762,Bluetooth,-61
98.793,Bluetooth,-61
98.793,Bluetooth,-63
98.824,Bluetooth,-68
98.824,Bluetooth,-69
98.855,Bluetooth,-66
98.856,Bluetooth,-66
98.916,Bluetooth,-61
98.917,Bluetooth,-62
98.946,Bluetooth,-68
98.947,Bluetooth,-68
98.979,Bluetooth,-66
98.980,Bluetooth,-66
99.040,Bluetooth,-61
99.041,Bluetooth,-62
99.072,Bluetooth,-68
99.073,Bluetooth,-69
148.865,Bluetooth,-59
148.866,Bluetooth,-59
148.896,Bluetooth,-56
148.897,Bluetooth,-56
148.925,Bluetooth,-56
148.926,Bluetooth,-56
148.956,Bluetooth,-56
148.957,Bluetooth,-57
148.986,Bluetooth,-61
148.987,Bluetooth,-62
149.146,Bluetooth,-57
149.147,Bluetooth,-58
149.178,Bluetooth,-56
149.179,Bluetooth,-56
149.209,Bluetooth,-56
149.210,Bluetooth,-56
149.241,Bluetooth,-60
149.242,Bluetooth,-60
149.270,Bluetooth,-57
149.271,Bluetooth,-57
149.338,Bluetooth,-60
149.339,Bluetooth,-60
149.427,Bluetooth,-55
149.428,Bluetooth,-55
149.464,Bluetooth,-60
149.465,Bluetooth,-60
149.495,Bluetooth,-57
149.496,Bluetooth,-57
149.563,Bluetooth,-56
149.564,Bluetooth,-56
149.595,Bluetooth,-60
149.596,Bluetooth,-59
149.623,Bluetooth,-57
149.624,Bluetooth,-56
149.659,Bluetooth,-56
149.660,Bluetooth,-55
149.723,Bluetooth,-59
149.724,Bluetooth,-58
149.782,Bluetooth,-56
149.783,Bluetooth,-56
149.845,Bluetooth,-57
149.846,Bluetooth,-58
149.905,Bluetooth,-56
149.906,Bluetooth,-57
149.939,Bluetooth,-56
149.940,Bluetooth,-55
149.998,Bluetooth,-56
150.000,Bluetooth,-57
150.063,Bluetooth,-57
150.065,Bluetooth,-55
150.097,Bluetooth,-59
150.099,Bluetooth,-59
150.126,Bluetooth,-57
150.127,Bluetooth,-57
150.159,Bluetooth,-56
150.159,Bluetooth,-56
150.220,Bluetooth,-60
150.222,Bluetooth,-60
150.251,Bluetooth,-57
150.253,Bluetooth,-58
150.284,Bluetooth,-56
150.285,Bluetooth,-56
150.315,Bluetooth,-60
150.316,Bluetooth,-60
150.346,Bluetooth,-59
150.347,Bluetooth,-60
150.378,Bluetooth,-57
150.379,Bluetooth,-57
150.409,Bluetooth,-56
150.410,Bluetooth,-57
150.439,Bluetooth,-60
150.440,Bluetooth,-59
150.500,Bluetooth,-57
150.501,Bluetooth,-57
150.561,Bluetooth,-58
150.563,Bluetooth,-60
150.624,Bluetooth,-58
150.626,Bluetooth,-57
150.657,Bluetooth,-56
150.658,Bluetooth,-56
150.725,Bluetooth,-58
150.726,Bluetooth,-57
150.821,Bluetooth,-60
150.822,Bluetooth,-60
150.850,Bluetooth,-57
150.851,Bluetooth,-57
150.881,Bluetooth,-56
150.941,Bluetooth,-61
150.943,Bluetooth,-61
150.971,Bluetooth,-57
150.973,Bluetooth,-57
151.004,Bluetooth,-55
151.006,Bluetooth,-56
151.035,Bluetooth,-61
151.036,Bluetooth,-60
151.064,Bluetooth,-59
151.066,Bluetooth,-60
151.162,Bluetooth,-55
151.163,Bluetooth,-56
151.258,Bluetooth,-55
151.259,Bluetooth,-58
151.288,Bluetooth,-57
151.288,Bluetooth,-57
151.319,Bluetooth,-62
151.320,Bluetooth,-62
151.378,Bluetooth,-56
151.379,Bluetooth,-56
151.409,Bluetooth,-58
151.410,Bluetooth,-57
151.440,Bluetooth,-61
151.442,Bluetooth,-61
151.503,Bluetooth,-55
151.503,Bluetooth,-56
151.537,Bluetooth,-57
151.538,Bluetooth,-57
151.572,Bluetooth,-60
151.605,Bluetooth,-56
151.606,Bluetooth,-56
151.639,Bluetooth,-58
151.640,Bluetooth,-57
151.705,Bluetooth,-61
151.706,Bluetooth,-61
151.735,Bluetooth,-56
151.736,Bluetooth,-56
151.766,Bluetooth,-58
151.767,Bluetooth,-56
151.799,Bluetooth,-61
151.800,Bluetooth,-61
151.894,Bluetooth,-57
151.896,Bluetooth,-56
151.931,Bluetooth,-60
151.932,Bluetooth,-61
152.020,Bluetooth,-57
152.021,Bluetooth,-56
152.051,Bluetooth,-61
152.053,Bluetooth,-61
152.081,Bluetooth,-57
152.083,Bluetooth,-57
152.149,Bluetooth,-57
152.150,Bluetooth,-58
152.184,Bluetooth,-59
152.185,Bluetooth,-61
152.214,Bluetooth,-56
152.214,Bluetooth,-56
152.246,Bluetooth,-57
152.247,Bluetooth,-57
152.282,Bluetooth,-60
152.282,Bluetooth,-60
152.375,Bluetooth,-56
152.377,Bluetooth,-57
152.444,Bluetooth,-59
152.445,Bluetooth,-61
152.502,Bluetooth,-55
152.534,Bluetooth,-57
152.536,Bluetooth,-58
152.567,Bluetooth,-61
152.568,Bluetooth,-60
152.661,Bluetooth,-56
152.662,Bluetooth,-56
152.690,Bluetooth,-59
152.692,Bluetooth,-60
152.722,Bluetooth,-56
152.724,Bluetooth,-57
152.757,Bluetooth,-55
152.758,Bluetooth,-57
152.788,Bluetooth,-56
152.789,Bluetooth,-56
152.818,Bluetooth,-60
152.820,Bluetooth,-61
194.213,Bluetooth,-79
194.215,Bluetooth,-79
194.245,Bluetooth,-83
194.246,Bluetooth,-83
194.280,Bluetooth,-73
194.281,Bluetooth,-73
194.309,Bluetooth,-74
194.310,Bluetooth,-73
194.342,Bluetooth,-76
194.344,Bluetooth,-76
194.436,Bluetooth,-77
194.437,Bluetooth,-78
194.561,Bluetooth,-84
194.562,Bluetooth,-84
194.620,Bluetooth,-84
194.622,Bluetooth,-85
194.651,Bluetooth,-73
194.652,Bluetooth,-75
194.680,Bluetooth,-74
194.681,Bluetooth,-74
194.742,Bluetooth,-84
194.743,Bluetooth,-84
194.779,Bluetooth,-73
194.780,Bluetooth,-73
194.812,Bluetooth,-76
194.813,Bluetooth,-77
194.842,Bluetooth,-82
194.843,Bluetooth,-81
194.943,Bluetooth,-81
194.944,Bluetooth,-82
194.976,Bluetooth,-84
194.977,Bluetooth,-85
195.009,Bluetooth,-69
195.010,Bluetooth,-68
195.040,Bluetooth,-86
195.041,Bluetooth,-87
195.074,Bluetooth,-90
195.143,Bluetooth,-67
195.144,Bluetooth,-67
195.172,Bluetooth,-83
195.173,Bluetooth,-83
195.236,Bluetooth,-67
195.237,Bluetooth,-67
195.264,Bluetooth,-67
195.265,Bluetooth,-66
195.295,Bluetooth,-79
195.295,Bluetooth,-78
195.326,Bluetooth,-79
195.327,Bluetooth,-78
195.358,Bluetooth,-66
195.359,Bluetooth,-65
195.423,Bluetooth,-79
195.424,Bluetooth,-79
195.519,Bluetooth,-79
195.520,Bluetooth,-79
195.618,Bluetooth,-67
195.619,Bluetooth,-67
195.648,Bluetooth,-82
195.649,Bluetooth,-83
195.679,Bluetooth,-77
195.680,Bluetooth,-78
195.775,Bluetooth,-89
195.776,Bluetooth,-87
195.811,Bluetooth,-83
195.812,Bluetooth,-82
195.845,Bluetooth,-70
195.846,Bluetooth,-70
195.910,Bluetooth,-80
195.968,Bluetooth,-78
195.970,Bluetooth,-78
196.001,Bluetooth,-72
196.003,Bluetooth,-72
196.036,Bluetooth,-78
196.037,Bluetooth,-76
196.161,Bluetooth,-77
196.161,Bluetooth,-77
196.195,Bluetooth,-75
196.196,Bluetooth,-76
196.264,Bluetooth,-76
196.265,Bluetooth,-74
196.294,Bluetooth,-77
196.295,Bluetooth,-76
196.325,Bluetooth,-79
196.327,Bluetooth,-79
196.363,Bluetooth,-75
196.364,Bluetooth,-74
196.421,Bluetooth,-78
196.423,Bluetooth,-78
196.456,Bluetooth,-82
196.457,Bluetooth,-84
196.488,Bluetooth,-73
196.489,Bluetooth,-73
196.579,Bluetooth,-82
196.580,Bluetooth,-82
196.614,Bluetooth,-76
196.616,Bluetooth,-77
196.645,Bluetooth,-82
196.646,Bluetooth,-83
196.679,Bluetooth,-81
196.679,Bluetooth,-81
196.747,Bluetooth,-72
196.748,Bluetooth,-72
196.776,Bluetooth,-79
196.777,Bluetooth,-79
196.809,Bluetooth,-79
196.810,Bluetooth,-81
196.903,Bluetooth,-80
196.904,Bluetooth,-79
196.934,Bluetooth,-78
196.935,Bluetooth,-78
196.964,Bluetooth,-68
196.965,Bluetooth,-69
197.025,Bluetooth,-85
197.026,Bluetooth,-85
197.088,Bluetooth,-69
197.089,Bluetooth,-69
197.121,Bluetooth,-90
197.122,Bluetooth,-91
197.154,Bluetooth,-78
197.156,Bluetooth,-79
197.255,Bluetooth,-71
197.256,Bluetooth,-71
197.287,Bluetooth,-85
197.317,Bluetooth,-80
197.318,Bluetooth,-80
197.346,Bluetooth,-80
197.347,Bluetooth,-82
197.376,Bluetooth,-72
197.378,Bluetooth,-71
197.476,Bluetooth,-75
197.477,Bluetooth,-74
197.539,Bluetooth,-78
197.540,Bluetooth,-80
197.642,Bluetooth,-78
197.644,Bluetooth,-77
197.739,Bluetooth,-90
197.740,Bluetooth,-91
197.770,Bluetooth,-75
197.771,Bluetooth,-75
197.805,Bluetooth,-72
197.805,Bluetooth,-70
197.894,Bluetooth,-76
197.895,Bluetooth,-77
197.928,Bluetooth,-70
197.929,Bluetooth,-70
198.018,Bluetooth,-77
198.020,Bluetooth,-78
198.055,Bluetooth,-72
198.056,Bluetooth,-70
198.086,Bluetooth,-85
198.088,Bluetooth,-85
198.117,Bluetooth,-76
198.118,Bluetooth,-77
198.179,Bluetooth,-74
198.181,Bluetooth,-74
237.844,Bluetooth,-73
237.845,Bluetooth,-73
237.875,Bluetooth,-66
237.876,Bluetooth,-66
237.904,Bluetooth,-64
237.906,Bluetooth,-65
237.938,Bluetooth,-68
237.939,Bluetooth,-68
237.996,Bluetooth,-65
237.997,Bluetooth,-65
238.062,Bluetooth,-69
238.063,Bluetooth,-68
238.093,Bluetooth,-73
238.094,Bluetooth,-73
238.124,Bluetooth,-66
238.125,Bluetooth,-66
238.157,Bluetooth,-67
238.158,Bluetooth,-68
238.246,Bluetooth,-74
238.247,Bluetooth,-74
238.278,Bluetooth,-65
238.279,Bluetooth,-66
238.342,Bluetooth,-67
238.343,Bluetooth,-67
238.375,Bluetooth,-74
238.376,Bluetooth,-75
238.410,Bluetooth,-67
238.411,Bluetooth,-67
238.500,Bluetooth,-76
238.501,Bluetooth,-75
238.535,Bluetooth,-67
238.536,Bluetooth,-67
238.567,Bluetooth,-65
238.568,Bluetooth,-66
238.596,Bluetooth,-78
238.597,Bluetooth,-76
238.627,Bluetooth,-77
238.628,Bluetooth,-76
238.752,Bluetooth,-77
238.754,Bluetooth,-77
238.789,Bluetooth,-76
238.790,Bluetooth,-78
238.820,Bluetooth,-68
238.821,Bluetooth,-68
238.852,Bluetooth,-66
238.853,Bluetooth,-67
238.918,Bluetooth,-80
238.919,Bluetooth,-80
238.950,Bluetooth,-67
238.951,Bluetooth,-67
238.983,Bluetooth,-66
238.984,Bluetooth,-67
239.010,Bluetooth,-80
239.011,Bluetooth,-79
239.103,Bluetooth,-67
239.104,Bluetooth,-66
239.135,Bluetooth,-77
239.136,Bluetooth,-78
239.232,Bluetooth,-69
239.233,Bluetooth,-68
239.262,Bluetooth,-73
239.263,Bluetooth,-73
239.327,Bluetooth,-68
239.329,Bluetooth,-69
239.395,Bluetooth,-69
239.396,Bluetooth,-69
239.426,Bluetooth,-67
239.427,Bluetooth,-69
239.489,Bluetooth,-71
239.489,Bluetooth,-70
239.518,Bluetooth,-68
239.519,Bluetooth,-69
239.585,Bluetooth,-66
239.618,Bluetooth,-71
239.619,Bluetooth,-71
239.650,Bluetooth,-67
239.651,Bluetooth,-68
239.682,Bluetooth,-67
239.683,Bluetooth,-67
239.714,Bluetooth,-71
239.714,Bluetooth,-71
239.774,Bluetooth,-67
239.775,Bluetooth,-67
239.805,Bluetooth,-66
239.806,Bluetooth,-67
239.839,Bluetooth,-70
239.840,Bluetooth,-70
239.899,Bluetooth,-68
239.900,Bluetooth,-68
239.934,Bluetooth,-66
239.936,Bluetooth,-67
239.969,Bluetooth,-70
239.970,Bluetooth,-70
240.002,Bluetooth,-68
240.003,Bluetooth,-68
240.100,Bluetooth,-68
240.101,Bluetooth,-68
240.132,Bluetooth,-67
240.133,Bluetooth,-67
240.163,Bluetooth,-66
240.168,Bluetooth,-65
240.196,Bluetooth,-67
240.197,Bluetooth,-68
240.258,Bluetooth,-67
240.259,Bluetooth,-68
240.292,Bluetooth,-65
240.293,Bluetooth,-65
240.322,Bluetooth,-67
240.324,Bluetooth,-67
240.354,Bluetooth,-67
240.355,Bluetooth,-67
240.451,Bluetooth,-67
240.452,Bluetooth,-67
240.480,Bluetooth,-67
240.482,Bluetooth,-68
240.544,Bluetooth,-65
240.545,Bluetooth,-64
240.578,Bluetooth,-66
240.580,Bluetooth,-67
240.609,Bluetooth,-66
240.610,Bluetooth,-65
240.642,Bluetooth,-65
240.643,Bluetooth,-64
