Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
1.718,Bluetooth,-74
1.748,Bluetooth,-68
1.748,Bluetooth,-67
1.782,Bluetooth,-72
1.783,Bluetooth,-73
1.815,Bluetooth,-73
1.815,Bluetooth,-72
1.849,Bluetooth,-72
1.849,Bluetooth,-72
1.882,Bluetooth,-69
1.882,Bluetooth,-69
1.912,Bluetooth,-73
1.913,Bluetooth,-73
1.941,Bluetooth,-74
1.941,Bluetooth,-73
1.971,Bluetooth,-73
1.971,Bluetooth,-73
2.002,Bluetooth,-69
2.002,Bluetooth,-70
2.035,Bluetooth,-72
2.035,Bluetooth,-72
2.064,Bluetooth,-73
2.064,Bluetooth,-73
2.095,Bluetooth,-73
2.095,Bluetooth,-74
2.158,Bluetooth,-72
2.186,Bluetooth,-74
2.187,Bluetooth,-76
2.219,Bluetooth,-72
2.220,Bluetooth,-69
2.254,Bluetooth,-69
2.255,Bluetooth,-70
2.288,Bluetooth,-71
2.289,Bluetooth,-73
2.319,Bluetooth,-72
2.320,Bluetooth,-73
2.354,Bluetooth,-71
2.355,Bluetooth,-70
2.388,Bluetooth,-73
2.389,Bluetooth,-71
2.420,Bluetooth,-71
2.421,Bluetooth,-73
2.451,Bluetooth,-70
2.452,Bluetooth,-73
2.487,Bluetooth,-72
2.488,Bluetooth,-71
2.521,Bluetooth,-71
2.522,Bluetooth,-73
2.555,Bluetooth,-72
2.558,Bluetooth,-73
2.751,Bluetooth,-71
2.752,Bluetooth,-71
2.813,Bluetooth,-73
2.814,Bluetooth,-74
2.882,Bluetooth,-69
2.883,Bluetooth,-69
2.947,Bluetooth,-72
2.948,Bluetooth,-72
2.981,Bluetooth,-69
2.982,Bluetooth,-69
3.011,Bluetooth,-72
3.012,Bluetooth,-71
3.042,Bluetooth,-73
3.043,Bluetooth,-73
3.078,Bluetooth,-71
3.079,Bluetooth,-71
3.114,Bluetooth,-71
3.115,Bluetooth,-72
3.140,Bluetooth,-73
3.142,Bluetooth,-74
3.171,Bluetooth,-75
3.172,Bluetooth,-74
3.203,Bluetooth,-72
3.204,Bluetooth,-72
3.295,Bluetooth,-74
3.296,Bluetooth,-72
3.329,Bluetooth,-72
3.330,Bluetooth,-73
3.364,Bluetooth,-70
3.365,Bluetooth,-70
3.395,Bluetooth,-74
3.397,Bluetooth,-74
3.427,Bluetooth,-74
3.428,Bluetooth,-73
3.460,Bluetooth,-70
3.463,Bluetooth,-69
3.491,Bluetooth,-69
3.491,Bluetooth,-69
3.524,Bluetooth,-74
3.525,Bluetooth,-74
3.554,Bluetooth,-73
3.555,Bluetooth,-74
3.587,Bluetooth,-69
3.589,Bluetooth,-69
3.617,Bluetooth,-70
3.618,Bluetooth,-69
3.648,Bluetooth,-74
3.649,Bluetooth,-74
3.679,Bluetooth,-72
3.680,Bluetooth,-74
3.710,Bluetooth,-70
3.711,Bluetooth,-70
3.740,Bluetooth,-74
3.742,Bluetooth,-73
3.775,Bluetooth,-74
3.776,Bluetooth,-74
3.806,Bluetooth,-72
3.808,Bluetooth,-72
3.836,Bluetooth,-70
3.837,Bluetooth,-69
3.867,Bluetooth,-73
3.868,Bluetooth,-75
3.900,Bluetooth,127
3.935,Bluetooth,-72
3.937,Bluetooth,-72
3.969,Bluetooth,-70
3.970,Bluetooth,-70
62.590,Bluetooth,-79
62.591,Bluetooth,-79
62.621,Bluetooth,-81
62.622,Bluetooth,-81
62.657,Bluetooth,-84
62.658,Bluetooth,-84
62.689,Bluetooth,-81
62.690,Bluetooth,-79
62.718,Bluetooth,-79
62.719,Bluetooth,-78
62.752,Bluetooth,-80
62.753,Bluetooth,-81
62.783,Bluetooth,-82
62.784,Bluetooth,-83
62.816,Bluetooth,-79
62.817,Bluetooth,-79
62.848,Bluetooth,-83
62.849,Bluetooth,-81
62.881,Bluetooth,-81
62.883,Bluetooth,-81
62.913,Bluetooth,-85
62.914,Bluetooth,-86
62.946,Bluetooth,-79
62.947,Bluetooth,-78
62.973,Bluetooth,-81
62.973,Bluetooth,-81
63.004,Bluetooth,-86
63.006,Bluetooth,-85
63.038,Bluetooth,-83
63.039,Bluetooth,-84
63.068,Bluetooth,-79
63.069,Bluetooth,-78
63.099,Bluetooth,-80
63.100,Bluetooth,-80
63.130,Bluetooth,-85
63.132,Bluetooth,-84
63.197,Bluetooth,-77
63.197,Bluetooth,-78
63.227,Bluetooth,-80
63.229,Bluetooth,-80
63.262,Bluetooth,-84
63.265,Bluetooth,-84
63.288,Bluetooth,-78
63.289,Bluetooth,-78
63.319,Bluetooth,-79
63.320,Bluetooth,-79
63.352,Bluetooth,-79
63.353,Bluetooth,-81
63.387,Bluetooth,-85
63.388,Bluetooth,-84
63.418,Bluetooth,-79
63.419,Bluetooth,-79
63.448,Bluetooth,-80
63.449,Bluetooth,-79
63.515,Bluetooth,-84
63.515,Bluetooth,-83
63.544,Bluetooth,-79
63.546,Bluetooth,-78
63.575,Bluetooth,-79
63.576,Bluetooth,-78
63.606,Bluetooth,-85
63.607,Bluetooth,-84
63.638,Bluetooth,-84
63.639,Bluetooth,-85
63.672,Bluetooth,-78
63.674,Bluetooth,-77
63.705,Bluetooth,-77
63.706,Bluetooth,-77
63.737,Bluetooth,-84
63.738,Bluetooth,-84
63.767,Bluetooth,-78
63.768,Bluetooth,-77
63.796,Bluetooth,-78
63.798,Bluetooth,-77
63.832,Bluetooth,-78
63.833,Bluetooth,-79
63.865,Bluetooth,-84
63.866,Bluetooth,-83
63.894,Bluetooth,-79
63.896,Bluetooth,-78
63.925,Bluetooth,-79
63.926,Bluetooth,-79
63.957,Bluetooth,-79
63.958,Bluetooth,-79
63.988,Bluetooth,-83
63.989,Bluetooth,-85
64.016,Bluetooth,-77
64.018,Bluetooth,-79
64.051,Bluetooth,-79
64.052,Bluetooth,-78
64.083,Bluetooth,-79
64.084,Bluetooth,-80
64.117,Bluetooth,-82
64.118,Bluetooth,-82
64.146,Bluetooth,-79
64.147,Bluetooth,-79
64.178,Bluetooth,-79
64.179,Bluetooth,-78
64.207,Bluetooth,-83
64.208,Bluetooth,-82
64.241,Bluetooth,-83
64.242,Bluetooth,-83
64.270,Bluetooth,-78
64.272,Bluetooth,-78
64.303,Bluetooth,-79
64.304,Bluetooth,-78
64.335,Bluetooth,-83
64.337,Bluetooth,-83
64.365,Bluetooth,-76
64.366,Bluetooth,-78
64.400,Bluetooth,-76
64.401,Bluetooth,-78
64.431,Bluetooth,-78
64.432,Bluetooth,-78
64.463,Bluetooth,-85
64.464,Bluetooth,-85
64.496,Bluetooth,-78
64.499,Bluetooth,-78
64.531,Bluetooth,-80
64.533,Bluetooth,-78
64.564,Bluetooth,-84
64.565,Bluetooth,-85
64.594,Bluetooth,-84
64.595,Bluetooth,-83
64.621,Bluetooth,-77
64.621,Bluetooth,-77
64.653,Bluetooth,-80
64.655,Bluetooth,-78
64.684,Bluetooth,-83
64.685,Bluetooth,-85
64.716,Bluetooth,-84
64.718,Bluetooth,-84
64.749,Bluetooth,-79
64.750,Bluetooth,-78
64.782,Bluetooth,-78
64.783,Bluetooth,-78
64.814,Bluetooth,-85
64.815,Bluetooth,-84
64.873,Bluetooth,-78
64.874,Bluetooth,-79
64.904,Bluetooth,-78
64.905,Bluetooth,-78
64.935,Bluetooth,-85
64.936,Bluetooth,-84
64.964,Bluetooth,-78
64.965,Bluetooth,-80
64.999,Bluetooth,-79
65.000,Bluetooth,-78
65.032,Bluetooth,-77
65.033,Bluetooth,-77
65.062,Bluetooth,-84
65.063,Bluetooth,-85
65.092,Bluetooth,-79
65.093,Bluetooth,-78
65.154,Bluetooth,-79
65.155,Bluetooth,-79
65.183,Bluetooth,-85
65.184,Bluetooth,-87
65.212,Bluetooth,-77
65.213,Bluetooth,-78
65.276,Bluetooth,-78
65.279,Bluetooth,-78
65.311,Bluetooth,-85
65.312,Bluetooth,-84
65.339,Bluetooth,-76
65.340,Bluetooth,-76
65.374,Bluetooth,-79
65.375,Bluetooth,-79
65.405,Bluetooth,-85
65.406,Bluetooth,-87
65.439,Bluetooth,-87
65.440,Bluetooth,-86
65.468,Bluetooth,-79
65.469,Bluetooth,-78
65.503,Bluetooth,-80
65.504,Bluetooth,-78
65.569,Bluetooth,-77
65.570,Bluetooth,-78
65.601,Bluetooth,-79
65.603,Bluetooth,-77
65.637,Bluetooth,-81
65.638,Bluetooth,-80
65.672,Bluetooth,-89
65.673,Bluetooth,-88
65.703,Bluetooth,-78
65.704,Bluetooth,-78
65.733,Bluetooth,-82
65.734,Bluetooth,-81
65.767,Bluetooth,126
65.768,Bluetooth,-88
65.798,Bluetooth,-89
65.799,Bluetooth,-87
65.827,Bluetooth,-78
65.829,Bluetooth,-78
65.863,Bluetooth,-85
65.864,Bluetooth,-85
65.894,Bluetooth,-91
65.896,Bluetooth,-87
65.954,Bluetooth,-78
65.955,Bluetooth,-79
65.985,Bluetooth,-85
65.985,Bluetooth,-86
66.020,Bluetooth,-89
66.021,Bluetooth,-88
66.050,Bluetooth,-79
66.051,Bluetooth,-77
66.079,Bluetooth,-79
66.080,Bluetooth,-79
66.112,Bluetooth,-83
66.113,Bluetooth,-83
66.146,Bluetooth,-88
66.147,Bluetooth,-87
66.177,Bluetooth,-80
66.179,Bluetooth,-79
66.207,Bluetooth,-83
66.208,Bluetooth,-80
66.241,Bluetooth,-82
66.243,Bluetooth,-80
66.271,Bluetooth,-89
66.273,Bluetooth,-88
131.618,Bluetooth,-74
131.619,Bluetooth,-74
131.653,Bluetooth,-74
131.654,Bluetooth,127
131.687,Bluetooth,-90
131.687,Bluetooth,-89
131.719,Bluetooth,-91
131.720,Bluetooth,126
131.750,Bluetooth,-74
131.751,Bluetooth,-75
131.782,Bluetooth,-75
131.783,Bluetooth,127
131.813,Bluetooth,-91
131.814,Bluetooth,-90
131.875,Bluetooth,-73
131.876,Bluetooth,127
131.908,Bluetooth,-75
131.909,Bluetooth,127
131.938,Bluetooth,-93
131.940,Bluetooth,-94
131.969,Bluetooth,-74
131.969,Bluetooth,-74
131.998,Bluetooth,-72
131.999,Bluetooth,-74
132.029,Bluetooth,-74
132.030,Bluetooth,128
132.064,Bluetooth,-94
132.065,Bluetooth,-91
132.097,Bluetooth,-73
132.098,Bluetooth,-76
132.132,Bluetooth,-74
132.132,Bluetooth,127
132.168,Bluetooth,-95
132.168,Bluetooth,127
132.231,Bluetooth,-75
132.232,Bluetooth,126
132.262,Bluetooth,-75
132.264,Bluetooth,127
132.293,Bluetooth,-97
132.295,Bluetooth,127
132.323,Bluetooth,-75
132.323,Bluetooth,-74
132.354,Bluetooth,-76
132.356,Bluetooth,127
132.386,Bluetooth,-74
132.387,Bluetooth,126
132.424,Bluetooth,-97
132.425,Bluetooth,-94
132.451,Bluetooth,-75
132.452,Bluetooth,126
132.512,Bluetooth,-74
132.513,Bluetooth,127
132.543,Bluetooth,-95
132.545,Bluetooth,-94
132.572,Bluetooth,-74
132.573,Bluetooth,126
132.608,Bluetooth,-74
132.609,Bluetooth,126
132.643,Bluetooth,-93
132.644,Bluetooth,127
132.674,Bluetooth,-92
132.675,Bluetooth,127
132.702,Bluetooth,-75
132.704,Bluetooth,127
132.737,Bluetooth,-74
132.738,Bluetooth,128
132.768,Bluetooth,-90
132.770,Bluetooth,127
132.799,Bluetooth,-89
132.800,Bluetooth,127
132.828,Bluetooth,-74
132.829,Bluetooth,127
132.862,Bluetooth,-74
132.863,Bluetooth,127
132.891,Bluetooth,-88
132.892,Bluetooth,-87
132.951,Bluetooth,-73
132.952,Bluetooth,127
132.984,Bluetooth,127
133.019,Bluetooth,-86
133.020,Bluetooth,126
133.049,Bluetooth,127
133.079,Bluetooth,-76
133.080,Bluetooth,126
133.112,Bluetooth,-75
133.113,Bluetooth,128
133.143,Bluetooth,-88
133.144,Bluetooth,127
133.174,Bluetooth,-75
133.175,Bluetooth,126
133.206,Bluetooth,-74
133.207,Bluetooth,128
133.329,Bluetooth,-73
133.330,Bluetooth,127
133.390,Bluetooth,-85
133.392,Bluetooth,-87
133.419,Bluetooth,-76
133.420,Bluetooth,-74
133.452,Bluetooth,-74
133.453,Bluetooth,127
133.482,Bluetooth,-87
133.483,Bluetooth,126
133.512,Bluetooth,-86
133.513,Bluetooth,126
133.542,Bluetooth,-74
133.543,Bluetooth,-75
133.573,Bluetooth,-74
133.574,Bluetooth,128
133.603,Bluetooth,-86
133.604,Bluetooth,-87
133.634,Bluetooth,-87
133.635,Bluetooth,-85
133.662,Bluetooth,-73
133.663,Bluetooth,-75
133.693,Bluetooth,-74
133.694,Bluetooth,127
133.723,Bluetooth,-85
133.724,Bluetooth,-86
133.755,Bluetooth,-87
133.756,Bluetooth,-85
133.782,Bluetooth,-74
133.783,Bluetooth,126
133.813,Bluetooth,-75
133.815,Bluetooth,126
133.847,Bluetooth,-85
133.850,Bluetooth,127
133.910,Bluetooth,-75
133.911,Bluetooth,-75
133.945,Bluetooth,-74
133.946,Bluetooth,128
133.977,Bluetooth,-85
133.978,Bluetooth,-85
134.007,Bluetooth,-74
134.007,Bluetooth,-75
134.037,Bluetooth,-74
134.038,Bluetooth,-74
134.070,Bluetooth,-75
134.072,Bluetooth,127
134.103,Bluetooth,-85
134.104,Bluetooth,126
134.132,Bluetooth,-74
134.134,Bluetooth,-74
134.168,Bluetooth,-76
134.169,Bluetooth,126
134.199,Bluetooth,-74
134.200,Bluetooth,127
134.232,Bluetooth,-84
134.233,Bluetooth,128
134.260,Bluetooth,-73
134.261,Bluetooth,-73
134.290,Bluetooth,-75
134.292,Bluetooth,128
134.353,Bluetooth,-84
134.354,Bluetooth,-84
134.383,Bluetooth,-74
134.385,Bluetooth,-75
134.416,Bluetooth,-75
134.417,Bluetooth,126
134.446,Bluetooth,-85
134.447,Bluetooth,-84
134.478,Bluetooth,-85
134.479,Bluetooth,-84
134.508,Bluetooth,-74
134.509,Bluetooth,-75
134.539,Bluetooth,-74
134.540,Bluetooth,127
134.571,Bluetooth,-82
134.572,Bluetooth,127
134.633,Bluetooth,-75
134.635,Bluetooth,-74
134.663,Bluetooth,-74
134.664,Bluetooth,127
134.696,Bluetooth,-86
134.697,Bluetooth,128
134.730,Bluetooth,-74
134.731,Bluetooth,-74
134.796,Bluetooth,-73
134.798,Bluetooth,127
134.829,Bluetooth,-86
134.831,Bluetooth,128
134.862,Bluetooth,-75
134.863,Bluetooth,-73
134.893,Bluetooth,-75
134.894,Bluetooth,127
134.928,Bluetooth,-86
134.929,Bluetooth,126
134.990,Bluetooth,-74
134.991,Bluetooth,-73
135.023,Bluetooth,-76
135.024,Bluetooth,127
135.056,Bluetooth,-86
135.057,Bluetooth,126
135.088,Bluetooth,-73
135.089,Bluetooth,-75
135.155,Bluetooth,-75
135.156,Bluetooth,127
135.275,Bluetooth,-73
135.277,Bluetooth,-77
135.337,Bluetooth,-73
135.338,Bluetooth,-74
135.371,Bluetooth,-74
135.372,Bluetooth,127
135.437,Bluetooth,-90
135.438,Bluetooth,126
135.470,Bluetooth,-73
135.471,Bluetooth,-73
135.501,Bluetooth,-75
135.502,Bluetooth,127
135.534,Bluetooth,-90
135.535,Bluetooth,126
190.025,Bluetooth,-89
190.025,Bluetooth,-88
190.058,Bluetooth,-85
190.059,Bluetooth,-85
190.087,Bluetooth,-92
190.088,Bluetooth,-91
190.118,Bluetooth,-91
190.120,Bluetooth,-91
190.149,Bluetooth,-92
190.151,Bluetooth,-90
190.182,Bluetooth,-88
190.183,Bluetooth,-85
190.215,Bluetooth,-85
190.216,Bluetooth,-85
190.245,Bluetooth,-90
190.246,Bluetooth,-90
190.276,Bluetooth,-86
190.277,Bluetooth,-87
190.312,Bluetooth,-85
190.313,Bluetooth,-86
190.342,Bluetooth,-84
190.343,Bluetooth,-85
190.372,Bluetooth,-87
190.373,Bluetooth,-87
190.406,Bluetooth,-88
190.408,Bluetooth,-87
190.437,Bluetooth,-84
190.438,Bluetooth,-84
190.502,Bluetooth,-88
190.504,Bluetooth,-88
190.532,Bluetooth,-86
190.536,Bluetooth,-86
190.564,Bluetooth,-84
190.565,Bluetooth,-84
190.593,Bluetooth,-89
190.594,Bluetooth,-87
190.624,Bluetooth,-88
190.625,Bluetooth,-86
190.655,Bluetooth,-87
190.656,Bluetooth,-86
190.686,Bluetooth,-83
190.687,Bluetooth,-83
190.780,Bluetooth,-86
190.781,Bluetooth,-85
190.810,Bluetooth,-85
190.811,Bluetooth,-84
190.840,Bluetooth,-88
190.841,Bluetooth,-87
190.904,Bluetooth,-87
190.905,Bluetooth,-86
190.937,Bluetooth,-84
190.938,Bluetooth,-85
190.969,Bluetooth,-87
190.971,Bluetooth,-89
191.001,Bluetooth,-87
191.004,Bluetooth,-87
191.032,Bluetooth,-84
191.033,Bluetooth,-84
191.065,Bluetooth,-84
191.066,Bluetooth,-85
191.095,Bluetooth,-87
191.096,Bluetooth,-85
191.127,Bluetooth,-87
191.128,Bluetooth,-88
191.160,Bluetooth,-86
191.160,Bluetooth,-86
191.223,Bluetooth,-89
191.224,Bluetooth,-88
191.255,Bluetooth,-86
191.256,Bluetooth,-87
191.285,Bluetooth,-84
191.288,Bluetooth,-83
191.316,Bluetooth,-88
191.318,Bluetooth,-89
191.348,Bluetooth,-88
191.349,Bluetooth,-85
191.381,Bluetooth,-87
191.381,Bluetooth,-87
191.412,Bluetooth,-84
191.413,Bluetooth,-84
191.444,Bluetooth,-88
191.445,Bluetooth,-88
191.480,Bluetooth,-88
191.481,Bluetooth,-88
191.512,Bluetooth,-86
191.513,Bluetooth,-85
191.542,Bluetooth,-83
191.543,Bluetooth,-85
191.571,Bluetooth,-87
191.572,Bluetooth,-88
191.605,Bluetooth,-87
191.606,Bluetooth,-86
191.638,Bluetooth,-84
191.639,Bluetooth,-85
191.702,Bluetooth,-88
191.703,Bluetooth,-87
191.732,Bluetooth,-89
191.733,Bluetooth,-87
191.762,Bluetooth,-85
191.763,Bluetooth,-83
191.795,Bluetooth,-89
191.796,Bluetooth,-88
191.826,Bluetooth,-91
191.828,Bluetooth,-89
191.859,Bluetooth,-90
191.860,Bluetooth,-88
191.888,Bluetooth,-85
191.890,Bluetooth,-84
191.919,Bluetooth,-90
191.920,Bluetooth,-89
192.020,Bluetooth,-84
192.021,Bluetooth,-83
192.083,Bluetooth,-89
192.084,Bluetooth,-87
192.113,Bluetooth,-83
192.114,Bluetooth,-84
192.143,Bluetooth,-85
192.144,Bluetooth,-84
192.175,Bluetooth,-88
192.176,Bluetooth,-86
192.209,Bluetooth,-88
192.210,Bluetooth,-86
192.239,Bluetooth,-86
192.240,Bluetooth,-85
192.299,Bluetooth,-87
192.300,Bluetooth,-86
192.334,Bluetooth,-88
192.335,Bluetooth,-87
192.364,Bluetooth,-85
192.365,Bluetooth,-85
192.394,Bluetooth,-89
192.395,Bluetooth,-89
192.423,Bluetooth,-88
192.425,Bluetooth,-86
192.458,Bluetooth,-89
192.459,Bluetooth,-88
192.486,Bluetooth,-84
192.487,Bluetooth,-85
192.514,Bluetooth,-89
192.515,Bluetooth,-87
192.544,Bluetooth,-88
192.545,Bluetooth,-88
192.575,Bluetooth,-90
192.576,Bluetooth,-88
192.608,Bluetooth,-85
192.609,Bluetooth,-85
192.642,Bluetooth,-88
192.643,Bluetooth,-87
192.674,Bluetooth,-88
192.675,Bluetooth,-88
192.708,Bluetooth,-88
192.709,Bluetooth,-87
192.738,Bluetooth,-83
192.740,Bluetooth,-83
192.769,Bluetooth,-86
192.770,Bluetooth,-86
192.835,Bluetooth,-86
192.836,Bluetooth,-83
192.866,Bluetooth,-85
192.868,Bluetooth,-84
192.894,Bluetooth,-85
192.895,Bluetooth,-87
192.927,Bluetooth,-89
192.928,Bluetooth,-86
192.958,Bluetooth,-85
192.958,Bluetooth,-86
192.990,Bluetooth,-88
192.991,Bluetooth,-86
193.024,Bluetooth,-86
193.025,Bluetooth,-86
193.056,Bluetooth,-89
193.057,Bluetooth,-89
193.089,Bluetooth,-85
193.090,Bluetooth,-84
193.119,Bluetooth,-88
193.120,Bluetooth,-87
193.154,Bluetooth,-88
193.155,Bluetooth,-88
193.219,Bluetooth,-85
193.219,Bluetooth,-85
193.248,Bluetooth,-87
193.249,Bluetooth,-86
193.283,Bluetooth,-87
193.283,Bluetooth,-86
193.319,Bluetooth,-84
193.320,Bluetooth,-85
193.377,Bluetooth,-85
193.378,Bluetooth,-87
193.446,Bluetooth,-84
193.447,Bluetooth,-83
193.475,Bluetooth,-86
193.476,Bluetooth,-85
193.507,Bluetooth,-85
193.508,Bluetooth,-85
193.540,Bluetooth,-86
193.541,Bluetooth,-84
193.575,Bluetooth,-84
193.576,Bluetooth,-84
193.603,Bluetooth,-86
193.604,Bluetooth,-86
193.636,Bluetooth,-86
193.637,Bluetooth,-87
193.666,Bluetooth,-87
193.668,Bluetooth,-87
193.696,Bluetooth,-84
193.698,Bluetooth,-84
193.728,Bluetooth,-85
193.729,Bluetooth,-87
193.763,Bluetooth,-88
193.764,Bluetooth,-87
193.798,Bluetooth,-84
193.799,Bluetooth,-85
193.828,Bluetooth,-84
193.829,Bluetooth,-83
193.861,Bluetooth,-86
193.862,Bluetooth,-86
193.925,Bluetooth,-84
193.926,Bluetooth,-85
193.958,Bluetooth,-87
193.988,Bluetooth,-86
193.990,Bluetooth,-85
239.692,Bluetooth,-92
239.693,Bluetooth,-93
239.722,Bluetooth,-92
239.723,Bluetooth,-91
239.815,Bluetooth,-90
239.816,Bluetooth,-90
239.880,Bluetooth,-75
239.942,Bluetooth,-90
239.943,Bluetooth,-88
239.973,Bluetooth,-73
239.974,Bluetooth,127
240.002,Bluetooth,-75
240.003,Bluetooth,127
240.039,Bluetooth,-74
240.040,Bluetooth,-75
240.070,Bluetooth,-92
240.071,Bluetooth,-91
240.098,Bluetooth,-76
240.099,Bluetooth,127
240.131,Bluetooth,-74
240.132,Bluetooth,-74
240.162,Bluetooth,-76
240.163,Bluetooth,-75
240.194,Bluetooth,-91
240.196,Bluetooth,128
240.231,Bluetooth,-75
240.232,Bluetooth,127
240.319,Bluetooth,-87
240.321,Bluetooth,-87
240.350,Bluetooth,-73
240.351,Bluetooth,128
240.382,Bluetooth,-75
240.383,Bluetooth,-74
240.413,Bluetooth,-86
240.414,Bluetooth,-85
240.446,Bluetooth,-85
240.447,Bluetooth,-84
240.481,Bluetooth,-73
240.481,Bluetooth,128
240.508,Bluetooth,-76
240.509,Bluetooth,-75
240.541,Bluetooth,-84
240.542,Bluetooth,-84
240.574,Bluetooth,-73
240.575,Bluetooth,-73
240.607,Bluetooth,-73
240.608,Bluetooth,127
240.637,Bluetooth,-75
240.640,Bluetooth,-75
240.666,Bluetooth,-85
240.667,Bluetooth,-84
240.699,Bluetooth,-74
240.700,Bluetooth,-73
240.736,Bluetooth,-75
240.737,Bluetooth,-76
240.766,Bluetooth,-74
240.767,Bluetooth,-73
240.797,Bluetooth,-85
240.798,Bluetooth,-84
240.828,Bluetooth,-72
240.829,Bluetooth,127
240.922,Bluetooth,-84
240.923,Bluetooth,127
240.954,Bluetooth,-72
240.957,Bluetooth,127
240.984,Bluetooth,-75
240.985,Bluetooth,-74
241.014,Bluetooth,-81
241.015,Bluetooth,-81
241.046,Bluetooth,-82
241.047,Bluetooth,127
241.081,Bluetooth,-73
241.082,Bluetooth,-73
241.112,Bluetooth,-75
241.113,Bluetooth,-75
241.141,Bluetooth,-81
241.142,Bluetooth,-80
241.176,Bluetooth,-73
241.177,Bluetooth,128
241.240,Bluetooth,-74
241.241,Bluetooth,-75
241.269,Bluetooth,-80
241.271,Bluetooth,-81
241.336,Bluetooth,-75
241.337,Bluetooth,-75
241.400,Bluetooth,-81
241.402,Bluetooth,-80
241.493,Bluetooth,-82
241.494,Bluetooth,-84
241.527,Bluetooth,-83
241.532,Bluetooth,127
241.558,Bluetooth,-74
241.685,Bluetooth,-74
241.685,Bluetooth,-73
241.719,Bluetooth,-74
241.720,Bluetooth,-74
241.751,Bluetooth,-83
241.752,Bluetooth,-84
241.782,Bluetooth,-74
241.783,Bluetooth,-72
241.818,Bluetooth,-74
241.819,Bluetooth,-74
241.883,Bluetooth,-84
241.885,Bluetooth,-83
241.914,Bluetooth,-73
241.915,Bluetooth,-74
241.950,Bluetooth,-74
241.951,Bluetooth,-74
242.040,Bluetooth,-74
242.042,Bluetooth,-73
242.074,Bluetooth,-74
242.075,Bluetooth,-74
242.103,Bluetooth,-87
242.105,Bluetooth,-87
242.135,Bluetooth,-74
242.136,Bluetooth,-73
242.205,Bluetooth,-74
242.207,Bluetooth,-73
242.235,Bluetooth,-87
242.236,Bluetooth,-88
242.265,Bluetooth,-74
242.266,Bluetooth,127
242.297,Bluetooth,-74
242.298,Bluetooth,-74
242.360,Bluetooth,-87
242.361,Bluetooth,-87
242.390,Bluetooth,-73
242.392,Bluetooth,127
242.421,Bluetooth,-73
242.422,Bluetooth,-74
242.453,Bluetooth,-87
242.455,Bluetooth,-88
242.482,Bluetooth,-86
242.483,Bluetooth,127
242.513,Bluetooth,-74
242.514,Bluetooth,-74
242.544,Bluetooth,-75
242.546,Bluetooth,-74
242.574,Bluetooth,-85
242.575,Bluetooth,-85
242.603,Bluetooth,-83
242.605,Bluetooth,-86
242.641,Bluetooth,-74
242.642,Bluetooth,-74
242.670,Bluetooth,-74
242.672,Bluetooth,-75
