Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
159.282,Bluetooth,-72
159.317,Bluetooth,-71
159.348,Bluetooth,-70
159.349,Bluetooth,-70
159.383,Bluetooth,-66
159.384,Bluetooth,-66
159.424,Bluetooth,-71
159.425,Bluetooth,-71
159.467,Bluetooth,-67
159.468,Bluetooth,-67
159.503,Bluetooth,-65
159.505,Bluetooth,-66
159.537,Bluetooth,-72
159.538,Bluetooth,-73
159.572,Bluetooth,-67
159.573,Bluetooth,-67
159.612,Bluetooth,-66
159.613,Bluetooth,-67
159.681,Bluetooth,-68
159.682,Bluetooth,-68
159.753,Bluetooth,-69
159.784,Bluetooth,-74
159.786,Bluetooth,-75
159.822,Bluetooth,-71
159.823,Bluetooth,-70
159.856,Bluetooth,-78
159.897,Bluetooth,-74
159.898,Bluetooth,-75
159.928,Bluetooth,-73
160.034,Bluetooth,-77
160.035,Bluetooth,-75
160.099,Bluetooth,-75
160.101,Bluetooth,-75
160.208,Bluetooth,-73
160.210,Bluetooth,-71
160.241,Bluetooth,-77
160.242,Bluetooth,-76
160.280,Bluetooth,-73
160.311,Bluetooth,-72
160.384,Bluetooth,-76
160.385,Bluetooth,-76
160.422,Bluetooth,-73
160.424,Bluetooth,-72
160.457,Bluetooth,-73
160.458,Bluetooth,-72
160.490,Bluetooth,-75
160.491,Bluetooth,-75
160.526,Bluetooth,-71
160.527,Bluetooth,-71
160.599,Bluetooth,-76
160.600,Bluetooth,-76
160.662,Bluetooth,-75
160.663,Bluetooth,-75
160.696,Bluetooth,-71
160.697,Bluetooth,-71
160.731,Bluetooth,-73
160.732,Bluetooth,-74
160.762,Bluetooth,-73
160.763,Bluetooth,-73
160.798,Bluetooth,-72
160.799,Bluetooth,-72
160.871,Bluetooth,-75
160.872,Bluetooth,-73
160.904,Bluetooth,-84
160.905,Bluetooth,-83
160.941,Bluetooth,-71
160.942,Bluetooth,-72
160.978,Bluetooth,-74
161.041,Bluetooth,-72
161.042,Bluetooth,-73
161.072,Bluetooth,-72
161.106,Bluetooth,-74
161.107,Bluetooth,-74
161.176,Bluetooth,-72
161.320,Bluetooth,-74
161.321,Bluetooth,-73
161.422,Bluetooth,-71
161.423,Bluetooth,-71
161.458,Bluetooth,-73
161.459,Bluetooth,-74
161.490,Bluetooth,-78
161.529,Bluetooth,-72
161.530,Bluetooth,-72
161.561,Bluetooth,-73
161.562,Bluetooth,-74
161.627,Bluetooth,-76
161.738,Bluetooth,-75
