Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
164.276,Bluetooth,-59
164.367,Bluetooth,-59
164.368,Bluetooth,-59
164.498,Bluetooth,-58
164.624,Bluetooth,-58
164.625,Bluetooth,-59
164.691,Bluetooth,-67
164.693,Bluetooth,-68
164.719,Bluetooth,-58
164.721,Bluetooth,-60
164.816,Bluetooth,-67
164.817,Bluetooth,-67
164.908,Bluetooth,-69
164.910,Bluetooth,-69
164.941,Bluetooth,-68
164.970,Bluetooth,-59
165.001,Bluetooth,-68
165.002,Bluetooth,-69
165.067,Bluetooth,-68
165.098,Bluetooth,-60
165.099,Bluetooth,-60
165.129,Bluetooth,-69
165.130,Bluetooth,-69
165.160,Bluetooth,-69
165.161,Bluetooth,-69
165.190,Bluetooth,-68
165.192,Bluetooth,-68
165.224,Bluetooth,-59
165.225,Bluetooth,-59
165.261,Bluetooth,-68
165.262,Bluetooth,-68
165.288,Bluetooth,-68
165.290,Bluetooth,-68
165.318,Bluetooth,-59
165.319,Bluetooth,-59
165.349,Bluetooth,-59
165.351,Bluetooth,-60
165.411,Bluetooth,-68
165.413,Bluetooth,-67
165.444,Bluetooth,-60
165.445,Bluetooth,-58
165.511,Bluetooth,-68
165.512,Bluetooth,-68
165.538,Bluetooth,-68
165.540,Bluetooth,-68
165.572,Bluetooth,-60
165.574,Bluetooth,-59
165.608,Bluetooth,-69
165.610,Bluetooth,-69
165.638,Bluetooth,-68
165.641,Bluetooth,-67
165.670,Bluetooth,-68
165.672,Bluetooth,-69
165.703,Bluetooth,-60
165.704,Bluetooth,-59
165.772,Bluetooth,-70
165.774,Bluetooth,-69
165.898,Bluetooth,-69
165.900,Bluetooth,-68
165.929,Bluetooth,-59
165.931,Bluetooth,-60
165.962,Bluetooth,-69
165.964,Bluetooth,-70
165.993,Bluetooth,-70
165.994,Bluetooth,-70
166.025,Bluetooth,-69
166.026,Bluetooth,-68
166.058,Bluetooth,-60
166.060,Bluetooth,-60
