Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
37.480,Bluetooth,-53
37.510,Bluetooth,-57
37.511,Bluetooth,-55
61.169,Bluetooth,-74
61.170,Bluetooth,-74
61.202,Bluetooth,-73
61.204,Bluetooth,-73
61.238,Bluetooth,-66
61.239,Bluetooth,-65
61.270,Bluetooth,-75
61.272,Bluetooth,-75
61.302,Bluetooth,-76
61.302,Bluetooth,-77
61.365,Bluetooth,-66
61.366,Bluetooth,-65
61.397,Bluetooth,-77
61.398,Bluetooth,-76
61.428,Bluetooth,-78
61.429,Bluetooth,-77
61.464,Bluetooth,-64
61.465,Bluetooth,-64
61.591,Bluetooth,-65
61.593,Bluetooth,-65
61.622,Bluetooth,-80
61.622,Bluetooth,-82
61.685,Bluetooth,-71
61.686,Bluetooth,-71
61.714,Bluetooth,-66
61.716,Bluetooth,-66
61.744,Bluetooth,-82
61.746,Bluetooth,-81
61.807,Bluetooth,-70
61.808,Bluetooth,-69
61.901,Bluetooth,-84
61.902,Bluetooth,-85
61.931,Bluetooth,-70
61.933,Bluetooth,-69
61.965,Bluetooth,-67
61.966,Bluetooth,-66
62.025,Bluetooth,-84
62.026,Bluetooth,-84
62.062,Bluetooth,-70
62.063,Bluetooth,-69
62.129,Bluetooth,-93
62.130,Bluetooth,-94
62.161,Bluetooth,-72
62.162,Bluetooth,-71
62.225,Bluetooth,-66
62.225,Bluetooth,-66
62.293,Bluetooth,-68
62.294,Bluetooth,-69
62.357,Bluetooth,-67
62.358,Bluetooth,-66
62.387,Bluetooth,-82
62.389,Bluetooth,-83
62.422,Bluetooth,-69
62.423,Bluetooth,-70
62.486,Bluetooth,-65
62.488,Bluetooth,-65
62.516,Bluetooth,-81
62.517,Bluetooth,-81
62.546,Bluetooth,-72
62.547,Bluetooth,-71
62.578,Bluetooth,-65
62.579,Bluetooth,-66
62.638,Bluetooth,-80
62.639,Bluetooth,-81
62.671,Bluetooth,-71
62.672,Bluetooth,-70
62.704,Bluetooth,-66
62.705,Bluetooth,-66
62.764,Bluetooth,-78
62.765,Bluetooth,-77
62.797,Bluetooth,-69
62.798,Bluetooth,-70
62.918,Bluetooth,-72
62.919,Bluetooth,-71
62.950,Bluetooth,-68
62.950,Bluetooth,-68
62.980,Bluetooth,-75
62.980,Bluetooth,-74
63.044,Bluetooth,-73
63.044,Bluetooth,-72
63.075,Bluetooth,-69
63.076,Bluetooth,-68
63.109,Bluetooth,-74
63.111,Bluetooth,-74
63.142,Bluetooth,-73
63.144,Bluetooth,-72
63.238,Bluetooth,-74
63.239,Bluetooth,-74
63.269,Bluetooth,-72
63.270,Bluetooth,-71
63.305,Bluetooth,-69
63.307,Bluetooth,-71
63.366,Bluetooth,-71
63.367,Bluetooth,-72
63.397,Bluetooth,-71
63.398,Bluetooth,-70
63.433,Bluetooth,-70
63.434,Bluetooth,-70
63.526,Bluetooth,-73
63.527,Bluetooth,-72
63.558,Bluetooth,-70
63.559,Bluetooth,-69
63.588,Bluetooth,-72
63.589,Bluetooth,-71
63.682,Bluetooth,-73
63.683,Bluetooth,-74
63.717,Bluetooth,-70
63.718,Bluetooth,-69
63.746,Bluetooth,-71
63.747,Bluetooth,-71
63.813,Bluetooth,-74
63.814,Bluetooth,-73
63.843,Bluetooth,-70
63.844,Bluetooth,-70
63.876,Bluetooth,-72
63.877,Bluetooth,-72
63.907,Bluetooth,-73
63.909,Bluetooth,-73
63.941,Bluetooth,-69
63.942,Bluetooth,-68
64.001,Bluetooth,-73
64.035,Bluetooth,-73
64.036,Bluetooth,-73
64.066,Bluetooth,-69
64.068,Bluetooth,-68
64.131,Bluetooth,-74
64.132,Bluetooth,-72
64.160,Bluetooth,-73
64.161,Bluetooth,-73
64.196,Bluetooth,-68
64.196,Bluetooth,-68
64.228,Bluetooth,-73
64.229,Bluetooth,-73
64.261,Bluetooth,-73
64.261,Bluetooth,-73
64.322,Bluetooth,-67
64.323,Bluetooth,-66
64.352,Bluetooth,-76
64.353,Bluetooth,-76
64.385,Bluetooth,-75
64.386,Bluetooth,-74
64.448,Bluetooth,-68
64.449,Bluetooth,-67
64.478,Bluetooth,-76
64.479,Bluetooth,-76
64.513,Bluetooth,-77
64.513,Bluetooth,-77
64.543,Bluetooth,-66
64.544,Bluetooth,-66
64.609,Bluetooth,-74
64.642,Bluetooth,-77
64.642,Bluetooth,-77
64.705,Bluetooth,-71
64.769,Bluetooth,-70
64.770,Bluetooth,-72
64.801,Bluetooth,-66
64.802,Bluetooth,-66
64.831,Bluetooth,-72
64.832,Bluetooth,-69
64.865,Bluetooth,-71
64.866,Bluetooth,-70
64.900,Bluetooth,-73
64.901,Bluetooth,-73
64.967,Bluetooth,-70
64.968,Bluetooth,-69
64.998,Bluetooth,-69
64.999,Bluetooth,-69
65.029,Bluetooth,-73
65.030,Bluetooth,-71
65.061,Bluetooth,-68
65.062,Bluetooth,-67
92.817,Bluetooth,-71
92.818,Bluetooth,-71
92.850,Bluetooth,-66
92.852,Bluetooth,-66
92.881,Bluetooth,-69
92.881,Bluetooth,-68
92.942,Bluetooth,-70
92.943,Bluetooth,-69
92.976,Bluetooth,-66
92.977,Bluetooth,-66
93.007,Bluetooth,-68
93.008,Bluetooth,-67
93.074,Bluetooth,-70
93.075,Bluetooth,-71
93.105,Bluetooth,-65
93.106,Bluetooth,-66
93.208,Bluetooth,-70
93.209,Bluetooth,-70
93.239,Bluetooth,-66
93.240,Bluetooth,-66
93.269,Bluetooth,-68
93.270,Bluetooth,-68
93.333,Bluetooth,-70
93.334,Bluetooth,-70
93.364,Bluetooth,-66
93.366,Bluetooth,-66
93.398,Bluetooth,-68
93.399,Bluetooth,-67
93.432,Bluetooth,-70
93.433,Bluetooth,-70
93.463,Bluetooth,-66
93.464,Bluetooth,-67
93.525,Bluetooth,-68
93.526,Bluetooth,-68
93.556,Bluetooth,-70
93.557,Bluetooth,-70
93.586,Bluetooth,-66
93.587,Bluetooth,-66
93.647,Bluetooth,-68
93.649,Bluetooth,-69
93.710,Bluetooth,-66
93.712,Bluetooth,-66
93.743,Bluetooth,-68
93.745,Bluetooth,-68
93.810,Bluetooth,-70
93.811,Bluetooth,-70
93.906,Bluetooth,-70
93.907,Bluetooth,-70
93.966,Bluetooth,-66
93.968,Bluetooth,-67
94.001,Bluetooth,-68
94.002,Bluetooth,-68
94.032,Bluetooth,-70
94.033,Bluetooth,-70
94.062,Bluetooth,-66
94.063,Bluetooth,-66
94.094,Bluetooth,-65
94.095,Bluetooth,-67
94.128,Bluetooth,-69
94.129,Bluetooth,-68
94.161,Bluetooth,-70
94.163,Bluetooth,-69
94.225,Bluetooth,-69
94.226,Bluetooth,-69
94.289,Bluetooth,-70
94.290,Bluetooth,-70
94.350,Bluetooth,-70
94.351,Bluetooth,-69
94.382,Bluetooth,-70
94.383,Bluetooth,-70
94.444,Bluetooth,-67
94.445,Bluetooth,-68
94.512,Bluetooth,-70
94.513,Bluetooth,-72
94.571,Bluetooth,-67
94.572,Bluetooth,-67
94.605,Bluetooth,-69
94.606,Bluetooth,-70
94.636,Bluetooth,-73
94.637,Bluetooth,-72
94.666,Bluetooth,-66
94.667,Bluetooth,-67
94.731,Bluetooth,-70
94.732,Bluetooth,-69
94.762,Bluetooth,-72
94.763,Bluetooth,-73
94.791,Bluetooth,-67
94.793,Bluetooth,-67
94.824,Bluetooth,-70
94.825,Bluetooth,-69
94.888,Bluetooth,-72
94.889,Bluetooth,-72
94.917,Bluetooth,-66
94.918,Bluetooth,-67
94.953,Bluetooth,-69
94.954,Bluetooth,-70
94.984,Bluetooth,-73
94.984,Bluetooth,-72
95.083,Bluetooth,-69
95.084,Bluetooth,-70
95.117,Bluetooth,-73
95.119,Bluetooth,-72
95.184,Bluetooth,-70
95.185,Bluetooth,-70
95.249,Bluetooth,-71
95.250,Bluetooth,-71
95.280,Bluetooth,-68
95.281,Bluetooth,-68
95.312,Bluetooth,-69
95.313,Bluetooth,-70
95.347,Bluetooth,-71
95.348,Bluetooth,-70
95.405,Bluetooth,-68
95.407,Bluetooth,-68
95.438,Bluetooth,-69
95.439,Bluetooth,-68
95.472,Bluetooth,-71
95.473,Bluetooth,-72
95.502,Bluetooth,-68
95.503,Bluetooth,-68
95.629,Bluetooth,-68
95.630,Bluetooth,-68
95.663,Bluetooth,-69
95.664,Bluetooth,-70
95.757,Bluetooth,-69
95.758,Bluetooth,-68
95.788,Bluetooth,-68
95.789,Bluetooth,-68
95.850,Bluetooth,-70
95.850,Bluetooth,-69
95.879,Bluetooth,-68
95.880,Bluetooth,-67
95.909,Bluetooth,-69
95.911,Bluetooth,-69
95.942,Bluetooth,-70
95.943,Bluetooth,-70
95.973,Bluetooth,-70
95.974,Bluetooth,-70
96.005,Bluetooth,-69
96.006,Bluetooth,-69
96.037,Bluetooth,-68
96.038,Bluetooth,-69
96.074,Bluetooth,-69
96.074,Bluetooth,-70
96.104,Bluetooth,-67
96.106,Bluetooth,-67
96.202,Bluetooth,-70
96.203,Bluetooth,-71
96.233,Bluetooth,-68
96.234,Bluetooth,-69
96.268,Bluetooth,-69
96.270,Bluetooth,-68
96.302,Bluetooth,-69
96.303,Bluetooth,-70
96.332,Bluetooth,-70
96.333,Bluetooth,-70
96.362,Bluetooth,-70
96.363,Bluetooth,-69
96.426,Bluetooth,-69
96.427,Bluetooth,-70
96.486,Bluetooth,-70
96.488,Bluetooth,-69
96.519,Bluetooth,-69
96.524,Bluetooth,-69
96.550,Bluetooth,-72
96.552,Bluetooth,-70
96.583,Bluetooth,-67
96.584,Bluetooth,-68
96.647,Bluetooth,-69
96.648,Bluetooth,-69
96.680,Bluetooth,-71
96.681,Bluetooth,-71
96.709,Bluetooth,-66
96.710,Bluetooth,-67
96.744,Bluetooth,-69
96.745,Bluetooth,-69
172.931,Bluetooth,-62
172.932,Bluetooth,-61
172.964,Bluetooth,-61
172.965,Bluetooth,-62
172.998,Bluetooth,-62
172.999,Bluetooth,-63
173.029,Bluetooth,-56
173.030,Bluetooth,-57
173.088,Bluetooth,-59
173.089,Bluetooth,-59
173.120,Bluetooth,-64
173.121,Bluetooth,-64
173.153,Bluetooth,-55
173.154,Bluetooth,-57
173.182,Bluetooth,-60
173.183,Bluetooth,-59
173.212,Bluetooth,-59
173.213,Bluetooth,-60
173.248,Bluetooth,-68
173.249,Bluetooth,-67
173.279,Bluetooth,-59
173.281,Bluetooth,-60
173.307,Bluetooth,-63
173.308,Bluetooth,-63
173.369,Bluetooth,-65
173.370,Bluetooth,-65
173.401,Bluetooth,-62
173.402,Bluetooth,-61
173.428,Bluetooth,-64
173.429,Bluetooth,-64
173.493,Bluetooth,-58
173.494,Bluetooth,-57
173.525,Bluetooth,-58
173.526,Bluetooth,-58
173.556,Bluetooth,-60
173.557,Bluetooth,-62
173.587,Bluetooth,-58
173.588,Bluetooth,-60
173.651,Bluetooth,-59
173.651,Bluetooth,-60
173.709,Bluetooth,-61
173.710,Bluetooth,-61
173.775,Bluetooth,-60
173.776,Bluetooth,-58
173.808,Bluetooth,-60
173.809,Bluetooth,-61
173.842,Bluetooth,-62
173.843,Bluetooth,-62
174.003,Bluetooth,-60
174.035,Bluetooth,-61
174.036,Bluetooth,-60
174.064,Bluetooth,-62
174.066,Bluetooth,-60
174.135,Bluetooth,-57
174.136,Bluetooth,-58
174.171,Bluetooth,-60
174.171,Bluetooth,-60
174.198,Bluetooth,-60
174.199,Bluetooth,-60
174.230,Bluetooth,-58
174.231,Bluetooth,-57
174.262,Bluetooth,-60
174.263,Bluetooth,-60
174.326,Bluetooth,-60
174.327,Bluetooth,-60
174.358,Bluetooth,-57
174.360,Bluetooth,-57
174.425,Bluetooth,-61
174.427,Bluetooth,-60
174.493,Bluetooth,-58
174.494,Bluetooth,-58
174.552,Bluetooth,-61
174.554,Bluetooth,-61
174.587,Bluetooth,-59
174.588,Bluetooth,-59
174.721,Bluetooth,-58
174.722,Bluetooth,-59
174.751,Bluetooth,-60
174.752,Bluetooth,-60
174.781,Bluetooth,-61
174.783,Bluetooth,-62
174.876,Bluetooth,-58
174.878,Bluetooth,-60
174.941,Bluetooth,-58
174.942,Bluetooth,-59
175.005,Bluetooth,-57
175.006,Bluetooth,-57
175.040,Bluetooth,-59
175.041,Bluetooth,-59
175.105,Bluetooth,-57
175.106,Bluetooth,-56
175.141,Bluetooth,-59
175.142,Bluetooth,-59
175.169,Bluetooth,-60
175.170,Bluetooth,-58
175.198,Bluetooth,-60
175.199,Bluetooth,-60
175.264,Bluetooth,-59
175.265,Bluetooth,-59
175.361,Bluetooth,-57
175.392,Bluetooth,-60
175.393,Bluetooth,-61
175.423,Bluetooth,-60
175.424,Bluetooth,-59
175.457,Bluetooth,-59
175.459,Bluetooth,-58
175.526,Bluetooth,-60
175.527,Bluetooth,-60
175.556,Bluetooth,-62
175.558,Bluetooth,-62
175.589,Bluetooth,-58
175.590,Bluetooth,-58
175.656,Bluetooth,-60
175.657,Bluetooth,-60
175.685,Bluetooth,-60
175.687,Bluetooth,-60
175.716,Bluetooth,-58
175.717,Bluetooth,-58
175.749,Bluetooth,-60
175.750,Bluetooth,-60
175.778,Bluetooth,-61
175.779,Bluetooth,-60
175.809,Bluetooth,-59
175.810,Bluetooth,-60
175.845,Bluetooth,-57
175.846,Bluetooth,-57
175.876,Bluetooth,-61
175.877,Bluetooth,-59
175.905,Bluetooth,-60
175.906,Bluetooth,-60
176.002,Bluetooth,-59
176.003,Bluetooth,-60
176.069,Bluetooth,-57
176.070,Bluetooth,-57
176.100,Bluetooth,-59
176.101,Bluetooth,-58
176.130,Bluetooth,-59
176.131,Bluetooth,-59
176.158,Bluetooth,-60
176.159,Bluetooth,-61
176.191,Bluetooth,-57
176.192,Bluetooth,-57
176.220,Bluetooth,-58
176.221,Bluetooth,-58
176.284,Bluetooth,-58
176.285,Bluetooth,-59
176.317,Bluetooth,-60
176.318,Bluetooth,-60
176.353,Bluetooth,-57
176.354,Bluetooth,-56
176.388,Bluetooth,-58
176.389,Bluetooth,-58
176.488,Bluetooth,-57
176.489,Bluetooth,-58
176.519,Bluetooth,-58
176.520,Bluetooth,-58
176.649,Bluetooth,-57
176.650,Bluetooth,-58
176.681,Bluetooth,-60
176.682,Bluetooth,-60
176.710,Bluetooth,-58
176.710,Bluetooth,-58
176.740,Bluetooth,-58
176.742,Bluetooth,-58
176.804,Bluetooth,-61
176.805,Bluetooth,-61
176.834,Bluetooth,-60
176.836,Bluetooth,-58
176.903,Bluetooth,-62
206.311,Bluetooth,-59
206.312,Bluetooth,-59
206.345,Bluetooth,-57
206.346,Bluetooth,-57
206.410,Bluetooth,-59
206.412,Bluetooth,-58
206.444,Bluetooth,-60
206.445,Bluetooth,-59
206.508,Bluetooth,-58
206.509,Bluetooth,-58
206.566,Bluetooth,-60
206.567,Bluetooth,-59
206.601,Bluetooth,-58
206.602,Bluetooth,-57
206.632,Bluetooth,-59
206.633,Bluetooth,-58
206.663,Bluetooth,-58
206.664,Bluetooth,-59
206.725,Bluetooth,-57
206.726,Bluetooth,-57
206.827,Bluetooth,-56
206.827,Bluetooth,-57
206.890,Bluetooth,-58
206.891,Bluetooth,-58
206.919,Bluetooth,-59
206.920,Bluetooth,-59
206.950,Bluetooth,-58
206.951,Bluetooth,-57
206.981,Bluetooth,-57
206.982,Bluetooth,-57
207.048,Bluetooth,-57
207.049,Bluetooth,-58
207.077,Bluetooth,-59
207.078,Bluetooth,-59
207.142,Bluetooth,-59
207.143,Bluetooth,-57
207.172,Bluetooth,-58
207.173,Bluetooth,-58
207.202,Bluetooth,-60
207.203,Bluetooth,-60
207.232,Bluetooth,-58
207.233,Bluetooth,-56
207.263,Bluetooth,-58
207.264,Bluetooth,-58
207.326,Bluetooth,-58
207.327,Bluetooth,-58
207.389,Bluetooth,-59
207.391,Bluetooth,-59
207.548,Bluetooth,-58
207.549,Bluetooth,-58
207.644,Bluetooth,-60
207.646,Bluetooth,-59
207.674,Bluetooth,-59
207.675,Bluetooth,-59
207.707,Bluetooth,-59
207.708,Bluetooth,-59
207.796,Bluetooth,-59
207.798,Bluetooth,-59
207.827,Bluetooth,-57
207.828,Bluetooth,-57
207.890,Bluetooth,-59
207.891,Bluetooth,-58
207.918,Bluetooth,-59
207.919,Bluetooth,-58
207.950,Bluetooth,-57
207.951,Bluetooth,-58
207.982,Bluetooth,-58
207.983,Bluetooth,-57
208.012,Bluetooth,-58
208.014,Bluetooth,-58
208.041,Bluetooth,-58
208.042,Bluetooth,-59
208.071,Bluetooth,-58
208.073,Bluetooth,-58
208.104,Bluetooth,-58
208.105,Bluetooth,-59
208.161,Bluetooth,-59
208.163,Bluetooth,-61
208.193,Bluetooth,-58
208.194,Bluetooth,-58
208.225,Bluetooth,-57
208.227,Bluetooth,-58
208.320,Bluetooth,-58
208.322,Bluetooth,-59
208.356,Bluetooth,-57
208.357,Bluetooth,-58
208.387,Bluetooth,-58
208.388,Bluetooth,-57
208.444,Bluetooth,-59
208.445,Bluetooth,-59
208.477,Bluetooth,-57
208.477,Bluetooth,-58
208.507,Bluetooth,-57
208.508,Bluetooth,-57
208.566,Bluetooth,-58
208.567,Bluetooth,-59
208.630,Bluetooth,-56
208.631,Bluetooth,-56
208.659,Bluetooth,-57
208.661,Bluetooth,-58
208.691,Bluetooth,-58
208.692,Bluetooth,-58
208.724,Bluetooth,-58
208.725,Bluetooth,-58
208.754,Bluetooth,-57
208.755,Bluetooth,-58
208.782,Bluetooth,-59
208.784,Bluetooth,-58
208.876,Bluetooth,-56
208.878,Bluetooth,-58
208.909,Bluetooth,-57
208.910,Bluetooth,-57
208.972,Bluetooth,-58
