Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
58.622,Bluetooth,-61
58.654,Bluetooth,-65
58.656,Bluetooth,-67
58.687,Bluetooth,-61
58.722,Bluetooth,-66
58.724,Bluetooth,-66
58.828,Bluetooth,-65
58.829,Bluetooth,-66
58.860,Bluetooth,-72
58.862,Bluetooth,-72
58.896,Bluetooth,-61
58.898,Bluetooth,-61
58.990,Bluetooth,-66
59.053,Bluetooth,-71
59.054,Bluetooth,-70
59.093,Bluetooth,-62
59.095,Bluetooth,-61
59.197,Bluetooth,-68
59.199,Bluetooth,-65
59.237,Bluetooth,-70
59.239,Bluetooth,-72
59.269,Bluetooth,-72
59.305,Bluetooth,-60
59.307,Bluetooth,-61
59.341,Bluetooth,-66
59.343,Bluetooth,-67
59.380,Bluetooth,-71
59.381,Bluetooth,-72
59.515,Bluetooth,-72
59.517,Bluetooth,-71
59.546,Bluetooth,-61
59.548,Bluetooth,-62
59.582,Bluetooth,-62
59.610,Bluetooth,-60
59.612,Bluetooth,-62
59.640,Bluetooth,-67
59.643,Bluetooth,-68
59.783,Bluetooth,-67
59.785,Bluetooth,-67
59.812,Bluetooth,-72
59.814,Bluetooth,-72
59.883,Bluetooth,-67
59.917,Bluetooth,-61
59.919,Bluetooth,-62
59.955,Bluetooth,-66
59.957,Bluetooth,-67
59.985,Bluetooth,-71
59.987,Bluetooth,-71
60.024,Bluetooth,-61
60.026,Bluetooth,-60
60.058,Bluetooth,-67
60.060,Bluetooth,-67
60.197,Bluetooth,-63
60.200,Bluetooth,-62
60.227,Bluetooth,-61
60.230,Bluetooth,-61
60.258,Bluetooth,-67
60.260,Bluetooth,-67
60.293,Bluetooth,-71
60.295,Bluetooth,-71
60.372,Bluetooth,-66
60.374,Bluetooth,-66
60.476,Bluetooth,-71
60.478,Bluetooth,-70
60.518,Bluetooth,-63
60.520,Bluetooth,-63
60.553,Bluetooth,-68
60.555,Bluetooth,-69
60.725,Bluetooth,-62
60.726,Bluetooth,-63
60.785,Bluetooth,-67
60.817,Bluetooth,-68
60.819,Bluetooth,-69
60.847,Bluetooth,-68
60.849,Bluetooth,-68
60.879,Bluetooth,-63
60.880,Bluetooth,-63
60.914,Bluetooth,-69
60.916,Bluetooth,-68
60.944,Bluetooth,-68
60.946,Bluetooth,-68
60.985,Bluetooth,-68
60.987,Bluetooth,-68
61.112,Bluetooth,-67
61.114,Bluetooth,-66
61.153,Bluetooth,-66
61.193,Bluetooth,-63
61.196,Bluetooth,-63
61.265,Bluetooth,-67
61.266,Bluetooth,-68
61.367,Bluetooth,-63
109.303,Bluetooth,-70
109.341,Bluetooth,-74
109.343,Bluetooth,-75
109.377,Bluetooth,-72
109.407,Bluetooth,-72
109.409,Bluetooth,-72
109.441,Bluetooth,-71
109.443,Bluetooth,-70
109.480,Bluetooth,-72
109.482,Bluetooth,-72
109.510,Bluetooth,-71
109.581,Bluetooth,-69
109.583,Bluetooth,-69
109.723,Bluetooth,-74
109.762,Bluetooth,-67
109.763,Bluetooth,-66
109.795,Bluetooth,-72
109.797,Bluetooth,-72
109.833,Bluetooth,-72
109.834,Bluetooth,-70
109.871,Bluetooth,-64
109.874,Bluetooth,-64
109.903,Bluetooth,-73
109.905,Bluetooth,-72
109.965,Bluetooth,-62
110.074,Bluetooth,-63
110.076,Bluetooth,-64
110.103,Bluetooth,-77
110.106,Bluetooth,-77
110.142,Bluetooth,-69
110.144,Bluetooth,-69
110.213,Bluetooth,-76
110.215,Bluetooth,-75
110.247,Bluetooth,-69
110.249,Bluetooth,-69
110.278,Bluetooth,-73
110.317,Bluetooth,-68
110.383,Bluetooth,-64
110.385,Bluetooth,-64
110.422,Bluetooth,-72
110.424,Bluetooth,-72
110.458,Bluetooth,-67
110.460,Bluetooth,-68
110.494,Bluetooth,-65
110.496,Bluetooth,-65
110.600,Bluetooth,-66
110.602,Bluetooth,-66
110.703,Bluetooth,-65
110.704,Bluetooth,-64
110.737,Bluetooth,-66
110.739,Bluetooth,-64
110.768,Bluetooth,-85
110.770,Bluetooth,-84
110.841,Bluetooth,-64
110.947,Bluetooth,-66
110.949,Bluetooth,-66
110.982,Bluetooth,-64
110.984,Bluetooth,-64
111.012,Bluetooth,-68
111.014,Bluetooth,-68
111.050,Bluetooth,-67
111.052,Bluetooth,-66
111.086,Bluetooth,-65
111.161,Bluetooth,-65
111.163,Bluetooth,-66
111.304,Bluetooth,-64
111.307,Bluetooth,-65
111.341,Bluetooth,-66
111.343,Bluetooth,-66
111.380,Bluetooth,-63
111.382,Bluetooth,-63
111.418,Bluetooth,-64
111.420,Bluetooth,-64
111.455,Bluetooth,-66
111.457,Bluetooth,-66
111.485,Bluetooth,-65
111.520,Bluetooth,-65
111.523,Bluetooth,-66
111.587,Bluetooth,-66
111.590,Bluetooth,-65
111.709,Bluetooth,-62
111.711,Bluetooth,-63
111.739,Bluetooth,-65
111.741,Bluetooth,-66
111.772,Bluetooth,-64
111.803,Bluetooth,-67
111.805,Bluetooth,-67
111.843,Bluetooth,-65
111.846,Bluetooth,-65
111.908,Bluetooth,-68
111.948,Bluetooth,-65
111.950,Bluetooth,-65
111.979,Bluetooth,-69
112.007,Bluetooth,-68
112.009,Bluetooth,-67
112.042,Bluetooth,-65
112.044,Bluetooth,-65
112.106,Bluetooth,-66
112.108,Bluetooth,-65
112.139,Bluetooth,-74
112.141,Bluetooth,-73
112.247,Bluetooth,-65
112.249,Bluetooth,-65
112.284,Bluetooth,-71
112.286,Bluetooth,-71
112.349,Bluetooth,-65
112.351,Bluetooth,-66
112.389,Bluetooth,-66
112.425,Bluetooth,-68
112.426,Bluetooth,-69
112.457,Bluetooth,-67
112.459,Bluetooth,-67
112.490,Bluetooth,-72
112.492,Bluetooth,-72
112.523,Bluetooth,-69
112.525,Bluetooth,-71
112.559,Bluetooth,-66
112.561,Bluetooth,-66
112.659,Bluetooth,-69
112.661,Bluetooth,-69
112.734,Bluetooth,-66
112.737,Bluetooth,-67
112.765,Bluetooth,-66
112.767,Bluetooth,-67
112.799,Bluetooth,-69
112.802,Bluetooth,-68
112.839,Bluetooth,-66
112.841,Bluetooth,-66
112.970,Bluetooth,-66
113.004,Bluetooth,-64
113.005,Bluetooth,-64
113.078,Bluetooth,-67
113.080,Bluetooth,-67
113.118,Bluetooth,-64
171.439,Bluetooth,-58
171.441,Bluetooth,-58
171.476,Bluetooth,-68
171.507,Bluetooth,-58
171.509,Bluetooth,-60
171.546,Bluetooth,-62
171.548,Bluetooth,-61
171.577,Bluetooth,-68
171.608,Bluetooth,-68
171.610,Bluetooth,-67
171.640,Bluetooth,-62
171.641,Bluetooth,-61
171.675,Bluetooth,-62
171.676,Bluetooth,-63
171.710,Bluetooth,-66
171.713,Bluetooth,-66
171.748,Bluetooth,-63
171.750,Bluetooth,-63
171.782,Bluetooth,-62
171.818,Bluetooth,-62
171.820,Bluetooth,-61
171.883,Bluetooth,-71
171.886,Bluetooth,-70
171.915,Bluetooth,-73
171.951,Bluetooth,-60
171.954,Bluetooth,-59
171.990,Bluetooth,-70
171.992,Bluetooth,-71
172.019,Bluetooth,-68
172.021,Bluetooth,-69
172.089,Bluetooth,-59
172.158,Bluetooth,-60
172.160,Bluetooth,-61
172.194,Bluetooth,-61
172.196,Bluetooth,-60
172.232,Bluetooth,-57
172.234,Bluetooth,-56
172.374,Bluetooth,-61
172.415,Bluetooth,-55
172.417,Bluetooth,-56
172.451,Bluetooth,-60
172.454,Bluetooth,-61
172.490,Bluetooth,-58
172.528,Bluetooth,-55
172.530,Bluetooth,-57
172.561,Bluetooth,-62
172.563,Bluetooth,-60
172.599,Bluetooth,-60
172.641,Bluetooth,-57
172.643,Bluetooth,-56
172.676,Bluetooth,-60
172.707,Bluetooth,-58
172.709,Bluetooth,-58
172.783,Bluetooth,-59
172.785,Bluetooth,-60
172.881,Bluetooth,-62
172.883,Bluetooth,-61
172.913,Bluetooth,-62
172.916,Bluetooth,-63
172.953,Bluetooth,-57
172.955,Bluetooth,-58
172.986,Bluetooth,-58
173.021,Bluetooth,-58
173.023,Bluetooth,-58
173.055,Bluetooth,-61
173.057,Bluetooth,-61
173.092,Bluetooth,-61
173.094,Bluetooth,-61
173.130,Bluetooth,-63
173.168,Bluetooth,-59
173.170,Bluetooth,-59
173.232,Bluetooth,-60
173.234,Bluetooth,-61
173.267,Bluetooth,-61
173.362,Bluetooth,-61
173.364,Bluetooth,-61
173.395,Bluetooth,-63
173.398,Bluetooth,-62
173.429,Bluetooth,-71
173.431,Bluetooth,-73
173.539,Bluetooth,-72
173.541,Bluetooth,-72
173.570,Bluetooth,-73
173.604,Bluetooth,-72
173.606,Bluetooth,-72
173.706,Bluetooth,-73
173.707,Bluetooth,-74
173.747,Bluetooth,-63
173.749,Bluetooth,-62
173.782,Bluetooth,-65
173.784,Bluetooth,-66
173.810,Bluetooth,-75
173.813,Bluetooth,-75
173.851,Bluetooth,-61
173.853,Bluetooth,-61
173.893,Bluetooth,-68
173.921,Bluetooth,-61
173.924,Bluetooth,-60
173.953,Bluetooth,-66
173.955,Bluetooth,-66
173.983,Bluetooth,-66
173.985,Bluetooth,-65
174.075,Bluetooth,-65
174.077,Bluetooth,-64
174.141,Bluetooth,-63
174.144,Bluetooth,-62
174.171,Bluetooth,-64
174.206,Bluetooth,-63
174.208,Bluetooth,-62
174.280,Bluetooth,-64
174.282,Bluetooth,-63
174.456,Bluetooth,-63
174.457,Bluetooth,-63
174.494,Bluetooth,-63
174.522,Bluetooth,-63
174.524,Bluetooth,-63
174.563,Bluetooth,-64
174.566,Bluetooth,-62
174.591,Bluetooth,-65
174.592,Bluetooth,-65
174.660,Bluetooth,-65
174.663,Bluetooth,-64
174.769,Bluetooth,-66
174.807,Bluetooth,-59
174.809,Bluetooth,-61
174.847,Bluetooth,-63
174.849,Bluetooth,-64
174.959,Bluetooth,-64
174.962,Bluetooth,-64
175.029,Bluetooth,-65
175.092,Bluetooth,-60
175.208,Bluetooth,-63
175.209,Bluetooth,-63
175.235,Bluetooth,-63
175.237,Bluetooth,-63
175.273,Bluetooth,-65
175.309,Bluetooth,-63
175.312,Bluetooth,-60
175.370,Bluetooth,-65
175.403,Bluetooth,-68
228.206,Bluetooth,-64
228.271,Bluetooth,-74
228.273,Bluetooth,-74
228.306,Bluetooth,-65
228.307,Bluetooth,-65
228.373,Bluetooth,-72
228.375,Bluetooth,-73
228.451,Bluetooth,-66
228.454,Bluetooth,-65
228.482,Bluetooth,-67
228.516,Bluetooth,-68
228.518,Bluetooth,-68
228.585,Bluetooth,-68
228.586,Bluetooth,-68
228.617,Bluetooth,-69
228.619,Bluetooth,-69
228.691,Bluetooth,-69
228.693,Bluetooth,-70
228.722,Bluetooth,-69
228.724,Bluetooth,-68
228.763,Bluetooth,-71
228.904,Bluetooth,-68
228.906,Bluetooth,-68
228.943,Bluetooth,-66
228.967,Bluetooth,-73
228.970,Bluetooth,-74
229.106,Bluetooth,-68
229.107,Bluetooth,-68
229.143,Bluetooth,-69
229.146,Bluetooth,-70
229.184,Bluetooth,-67
229.185,Bluetooth,-66
229.219,Bluetooth,-72
229.221,Bluetooth,-72
229.325,Bluetooth,-74
229.327,Bluetooth,-74
229.363,Bluetooth,-68
229.395,Bluetooth,-70
229.428,Bluetooth,-70
229.430,Bluetooth,-71
229.490,Bluetooth,-72
229.493,Bluetooth,-73
229.523,Bluetooth,-72
229.525,Bluetooth,-70
229.562,Bluetooth,-73
229.564,Bluetooth,-72
229.675,Bluetooth,-73
229.715,Bluetooth,-72
229.717,Bluetooth,-72
229.746,Bluetooth,-71
229.748,Bluetooth,-71
229.787,Bluetooth,-72
229.789,Bluetooth,-72
229.826,Bluetooth,-69
229.829,Bluetooth,-71
229.863,Bluetooth,-70
229.898,Bluetooth,-74
229.900,Bluetooth,-75
229.975,Bluetooth,-72
230.008,Bluetooth,-70
230.010,Bluetooth,-70
230.204,Bluetooth,-80
230.207,Bluetooth,-79
230.245,Bluetooth,-63
230.276,Bluetooth,-73
230.305,Bluetooth,-63
230.307,Bluetooth,-65
230.404,Bluetooth,-72
230.406,Bluetooth,-72
230.442,Bluetooth,-64
230.510,Bluetooth,-72
230.544,Bluetooth,-65
230.546,Bluetooth,-64
230.615,Bluetooth,-65
230.617,Bluetooth,-65
230.718,Bluetooth,-65
230.720,Bluetooth,-65
230.800,Bluetooth,-66
230.802,Bluetooth,-66
230.832,Bluetooth,-66
230.833,Bluetooth,-66
230.865,Bluetooth,-67
230.898,Bluetooth,-72
230.900,Bluetooth,-72
231.000,Bluetooth,-68
231.002,Bluetooth,-68
231.042,Bluetooth,-74
231.109,Bluetooth,-71
231.216,Bluetooth,-78
231.218,Bluetooth,-76
231.258,Bluetooth,-65
231.260,Bluetooth,-66
231.295,Bluetooth,-74
231.297,Bluetooth,-74
231.328,Bluetooth,-75
231.330,Bluetooth,-76
231.362,Bluetooth,-66
231.441,Bluetooth,-76
231.443,Bluetooth,-76
231.477,Bluetooth,-69
231.547,Bluetooth,-68
231.549,Bluetooth,-68
231.718,Bluetooth,-75
231.721,Bluetooth,-75
231.758,Bluetooth,-74
231.760,Bluetooth,-73
231.788,Bluetooth,-75
231.829,Bluetooth,-76
231.831,Bluetooth,-77
231.867,Bluetooth,-65
231.869,Bluetooth,-65
231.898,Bluetooth,-71
231.899,Bluetooth,-71
231.974,Bluetooth,-74
231.977,Bluetooth,-73
232.083,Bluetooth,-73
232.120,Bluetooth,-69
232.122,Bluetooth,-70
232.151,Bluetooth,-72
232.153,Bluetooth,-71
284.466,Bluetooth,-60
284.468,Bluetooth,-61
284.533,Bluetooth,-57
284.534,Bluetooth,-57
284.569,Bluetooth,-63
284.658,Bluetooth,-61
284.660,Bluetooth,-60
284.783,Bluetooth,-62
284.820,Bluetooth,-55
284.822,Bluetooth,-56
284.922,Bluetooth,-60
284.956,Bluetooth,-62
284.957,Bluetooth,-62
285.026,Bluetooth,-62
285.027,Bluetooth,-62
285.058,Bluetooth,-62
285.061,Bluetooth,-61
285.118,Bluetooth,-56
285.120,Bluetooth,-56
285.155,Bluetooth,-65
285.158,Bluetooth,-65
285.186,Bluetooth,-66
285.216,Bluetooth,-67
285.218,Bluetooth,-67
285.255,Bluetooth,-64
285.257,Bluetooth,-63
285.288,Bluetooth,-57
285.290,Bluetooth,-57
285.321,Bluetooth,-68
285.323,Bluetooth,-67
285.360,Bluetooth,-63
285.362,Bluetooth,-64
285.428,Bluetooth,-58
285.430,Bluetooth,-58
285.468,Bluetooth,-63
285.502,Bluetooth,-69
285.505,Bluetooth,-68
285.566,Bluetooth,-62
285.569,Bluetooth,-62
285.663,Bluetooth,-62
285.665,Bluetooth,-62
285.777,Bluetooth,-59
285.805,Bluetooth,-70
285.807,Bluetooth,-71
285.843,Bluetooth,-61
285.845,Bluetooth,-60
286.072,Bluetooth,-70
286.106,Bluetooth,-70
286.108,Bluetooth,-70
286.141,Bluetooth,-61
286.144,Bluetooth,-59
286.259,Bluetooth,-60
286.261,Bluetooth,-60
286.292,Bluetooth,-61
286.294,Bluetooth,-60
286.327,Bluetooth,-59
286.328,Bluetooth,-58
286.364,Bluetooth,-61
286.540,Bluetooth,-69
286.542,Bluetooth,-70
286.611,Bluetooth,-59
286.612,Bluetooth,-58
286.645,Bluetooth,-68
286.647,Bluetooth,-70
286.748,Bluetooth,-61
286.750,Bluetooth,-61
286.784,Bluetooth,-58
286.786,Bluetooth,-58
286.822,Bluetooth,-69
286.825,Bluetooth,-69
286.898,Bluetooth,-57
286.900,Bluetooth,-58
286.934,Bluetooth,-59
286.936,Bluetooth,-58
286.967,Bluetooth,-72
287.034,Bluetooth,-72
287.036,Bluetooth,-71
287.074,Bluetooth,-62
287.077,Bluetooth,-62
287.167,Bluetooth,-68
287.169,Bluetooth,-68
287.200,Bluetooth,-62
287.202,Bluetooth,-62
287.230,Bluetooth,-57
287.233,Bluetooth,-56
287.277,Bluetooth,-61
287.300,Bluetooth,-61
287.302,Bluetooth,-61
287.392,Bluetooth,-67
287.394,Bluetooth,-67
287.430,Bluetooth,-62
287.460,Bluetooth,-57
287.463,Bluetooth,-57
287.574,Bluetooth,-57
287.611,Bluetooth,-62
287.613,Bluetooth,-61
287.640,Bluetooth,-55
287.642,Bluetooth,-55
287.704,Bluetooth,-64
287.706,Bluetooth,-65
287.743,Bluetooth,-62
287.745,Bluetooth,-62
287.782,Bluetooth,-57
287.784,Bluetooth,-58
287.847,Bluetooth,-61
287.849,Bluetooth,-61
287.914,Bluetooth,-61
287.917,Bluetooth,-62
287.951,Bluetooth,-55
287.953,Bluetooth,-56
287.992,Bluetooth,-63
287.993,Bluetooth,-63
288.063,Bluetooth,-57
288.065,Bluetooth,-57
288.100,Bluetooth,-65
288.103,Bluetooth,-65
288.167,Bluetooth,-63
288.244,Bluetooth,-57
288.246,Bluetooth,-57
288.324,Bluetooth,-57
288.326,Bluetooth,-57
288.401,Bluetooth,-58
344.722,Bluetooth,-70
344.723,Bluetooth,-70
344.757,Bluetooth,-65
344.759,Bluetooth,-63
344.861,Bluetooth,-74
344.864,Bluetooth,-74
344.893,Bluetooth,-63
344.922,Bluetooth,-67
344.924,Bluetooth,-67
344.953,Bluetooth,-64
344.955,Bluetooth,-63
344.984,Bluetooth,-67
344.987,Bluetooth,-66
345.019,Bluetooth,-66
345.021,Bluetooth,-67
345.050,Bluetooth,-69
345.052,Bluetooth,-70
345.156,Bluetooth,-70
345.158,Bluetooth,-70
345.305,Bluetooth,-63
345.308,Bluetooth,-63
345.342,Bluetooth,-68
345.345,Bluetooth,-68
345.380,Bluetooth,-63
345.382,Bluetooth,-64
345.410,Bluetooth,-63
345.412,Bluetooth,-65
345.450,Bluetooth,-66
345.451,Bluetooth,-65
345.520,Bluetooth,-63
345.522,Bluetooth,-63
345.551,Bluetooth,-58
345.553,Bluetooth,-58
345.590,Bluetooth,-72
345.592,Bluetooth,-72
345.625,Bluetooth,-70
345.627,Bluetooth,-69
345.731,Bluetooth,-66
345.733,Bluetooth,-66
345.773,Bluetooth,-64
345.809,Bluetooth,-65
345.811,Bluetooth,-64
345.972,Bluetooth,-65
345.974,Bluetooth,-66
346.073,Bluetooth,-67
346.110,Bluetooth,-68
346.112,Bluetooth,-68
346.186,Bluetooth,-65
346.188,Bluetooth,-67
346.263,Bluetooth,-65
346.265,Bluetooth,-64
346.327,Bluetooth,-68
346.329,Bluetooth,-68
346.358,Bluetooth,-66
346.360,Bluetooth,-66
346.473,Bluetooth,-56
346.474,Bluetooth,-56
346.500,Bluetooth,-61
346.502,Bluetooth,-62
346.567,Bluetooth,-61
346.569,Bluetooth,-61
346.641,Bluetooth,-61
346.644,Bluetooth,-62
346.680,Bluetooth,-57
346.715,Bluetooth,-62
346.717,Bluetooth,-63
346.751,Bluetooth,-62
346.754,Bluetooth,-63
346.791,Bluetooth,-60
346.792,Bluetooth,-59
346.823,Bluetooth,-62
346.825,Bluetooth,-62
346.973,Bluetooth,-60
347.013,Bluetooth,-63
347.015,Bluetooth,-62
347.086,Bluetooth,-60
347.088,Bluetooth,-58
347.120,Bluetooth,-63
347.122,Bluetooth,-62
347.185,Bluetooth,-61
347.221,Bluetooth,-59
347.222,Bluetooth,-59
347.252,Bluetooth,-61
347.284,Bluetooth,-61
347.392,Bluetooth,-58
347.394,Bluetooth,-58
347.430,Bluetooth,-61
347.432,Bluetooth,-60
347.461,Bluetooth,-60
347.463,Bluetooth,-60
347.601,Bluetooth,-61
347.603,Bluetooth,-60
347.666,Bluetooth,-60
347.668,Bluetooth,-60
347.700,Bluetooth,-59
347.701,Bluetooth,-59
347.772,Bluetooth,-60
347.774,Bluetooth,-60
347.809,Bluetooth,-59
347.811,Bluetooth,-60
347.845,Bluetooth,-59
347.847,Bluetooth,-59
347.881,Bluetooth,-59
347.914,Bluetooth,-59
347.917,Bluetooth,-59
347.946,Bluetooth,-60
347.948,Bluetooth,-60
347.986,Bluetooth,-59
347.988,Bluetooth,-60
348.047,Bluetooth,-59
348.049,Bluetooth,-58
348.085,Bluetooth,-60
348.087,Bluetooth,-59
348.117,Bluetooth,-58
348.119,Bluetooth,-59
348.186,Bluetooth,-59
348.223,Bluetooth,-59
348.224,Bluetooth,-59
348.248,Bluetooth,-59
348.250,Bluetooth,-59
348.282,Bluetooth,-60
348.285,Bluetooth,-59
348.321,Bluetooth,-59
348.323,Bluetooth,-60
348.351,Bluetooth,-59
348.353,Bluetooth,-59
348.393,Bluetooth,-58
348.395,Bluetooth,-58
348.471,Bluetooth,-59
348.506,Bluetooth,-59
348.508,Bluetooth,-59
348.579,Bluetooth,-58
348.582,Bluetooth,-58
404.417,Bluetooth,-70
404.419,Bluetooth,-71
404.456,Bluetooth,-68
404.457,Bluetooth,-68
404.491,Bluetooth,-56
404.493,Bluetooth,-55
404.529,Bluetooth,-72
404.530,Bluetooth,-72
404.568,Bluetooth,-70
404.605,Bluetooth,-71
404.607,Bluetooth,-70
404.639,Bluetooth,-56
404.642,Bluetooth,-56
404.713,Bluetooth,-69
404.787,Bluetooth,-72
404.789,Bluetooth,-71
404.821,Bluetooth,-56
404.823,Bluetooth,-56
404.854,Bluetooth,-68
404.856,Bluetooth,-67
404.886,Bluetooth,-56
404.922,Bluetooth,-68
404.924,Bluetooth,-68
404.955,Bluetooth,-73
404.957,Bluetooth,-73
404.986,Bluetooth,-58
404.987,Bluetooth,-56
405.030,Bluetooth,-67
405.030,Bluetooth,-67
405.067,Bluetooth,-74
405.069,Bluetooth,-74
405.177,Bluetooth,-66
405.216,Bluetooth,-64
405.218,Bluetooth,-65
405.247,Bluetooth,-76
405.249,Bluetooth,-76
405.348,Bluetooth,-65
405.350,Bluetooth,-65
405.407,Bluetooth,-57
405.409,Bluetooth,-57
405.441,Bluetooth,-66
405.444,Bluetooth,-65
405.473,Bluetooth,-75
405.548,Bluetooth,-75
405.583,Bluetooth,-58
405.585,Bluetooth,-57
405.654,Bluetooth,-75
405.656,Bluetooth,-75
405.727,Bluetooth,-57
405.796,Bluetooth,-59
405.866,Bluetooth,-76
406.017,Bluetooth,-57
406.019,Bluetooth,-57
406.125,Bluetooth,-58
406.127,Bluetooth,-57
406.154,Bluetooth,-63
406.157,Bluetooth,-64
406.189,Bluetooth,-73
406.191,Bluetooth,-73
406.220,Bluetooth,-58
406.222,Bluetooth,-57
406.289,Bluetooth,-63
406.321,Bluetooth,-71
406.322,Bluetooth,-72
406.353,Bluetooth,-58
406.355,Bluetooth,-58
406.422,Bluetooth,-58
406.424,Bluetooth,-57
406.452,Bluetooth,-62
406.452,Bluetooth,-62
406.487,Bluetooth,-69
406.524,Bluetooth,-59
406.525,Bluetooth,-59
406.630,Bluetooth,-69
406.632,Bluetooth,-68
406.667,Bluetooth,-60
406.707,Bluetooth,-60
406.709,Bluetooth,-61
