Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
185.539,Bluetooth,-66
185.540,Bluetooth,-66
185.606,Bluetooth,-61
185.608,Bluetooth,-59
185.637,Bluetooth,-60
185.638,Bluetooth,-60
185.678,Bluetooth,-67
185.679,Bluetooth,-66
185.709,Bluetooth,-60
185.710,Bluetooth,-60
185.777,Bluetooth,-66
185.778,Bluetooth,-66
185.812,Bluetooth,-60
185.813,Bluetooth,-59
185.882,Bluetooth,-58
185.883,Bluetooth,-59
185.923,Bluetooth,-68
185.924,Bluetooth,-68
186.029,Bluetooth,-68
186.030,Bluetooth,-66
186.067,Bluetooth,-60
186.068,Bluetooth,-60
186.103,Bluetooth,-58
186.104,Bluetooth,-58
186.144,Bluetooth,-65
186.145,Bluetooth,-65
186.183,Bluetooth,-60
186.184,Bluetooth,-60
186.357,Bluetooth,-59
186.359,Bluetooth,-58
186.396,Bluetooth,-66
186.397,Bluetooth,-67
186.467,Bluetooth,-59
186.469,Bluetooth,-59
186.498,Bluetooth,-66
186.500,Bluetooth,-67
186.593,Bluetooth,-60
186.594,Bluetooth,-59
186.625,Bluetooth,-67
186.626,Bluetooth,-67
186.725,Bluetooth,-58
186.726,Bluetooth,-60
186.800,Bluetooth,-61
186.802,Bluetooth,-60
186.869,Bluetooth,-66
186.870,Bluetooth,-66
186.909,Bluetooth,-60
186.910,Bluetooth,-60
186.947,Bluetooth,-59
186.948,Bluetooth,-59
187.078,Bluetooth,-58
187.079,Bluetooth,-60
187.112,Bluetooth,-66
187.113,Bluetooth,-66
187.221,Bluetooth,-65
187.222,Bluetooth,-66
187.254,Bluetooth,-60
187.256,Bluetooth,-60
187.291,Bluetooth,-59
187.292,Bluetooth,-59
187.324,Bluetooth,-60
187.325,Bluetooth,-58
187.356,Bluetooth,-66
187.357,Bluetooth,-65
187.395,Bluetooth,-60
187.396,Bluetooth,-61
187.427,Bluetooth,-58
187.428,Bluetooth,-59
