Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
1.868,Bluetooth,-55
1.901,Bluetooth,-51
1.902,Bluetooth,-51
1.933,Bluetooth,-51
1.934,Bluetooth,-51
2.000,Bluetooth,-57
2.030,Bluetooth,-60
2.032,Bluetooth,-62
2.068,Bluetooth,-57
2.069,Bluetooth,-57
2.105,Bluetooth,-77
2.106,Bluetooth,-77
2.141,Bluetooth,-55
2.180,Bluetooth,-50
2.181,Bluetooth,-51
2.221,Bluetooth,-60
2.222,Bluetooth,-60
2.251,Bluetooth,-58
2.252,Bluetooth,-58
2.291,Bluetooth,-53
2.293,Bluetooth,-53
2.353,Bluetooth,-62
2.354,Bluetooth,-63
2.390,Bluetooth,-58
2.392,Bluetooth,-59
2.498,Bluetooth,-58
2.499,Bluetooth,-58
2.606,Bluetooth,-52
2.608,Bluetooth,-52
2.791,Bluetooth,-52
2.792,Bluetooth,-51
2.826,Bluetooth,-58
2.827,Bluetooth,-59
2.864,Bluetooth,-53
2.865,Bluetooth,-53
2.894,Bluetooth,-50
2.896,Bluetooth,-51
2.932,Bluetooth,-56
2.933,Bluetooth,-58
2.970,Bluetooth,-51
3.072,Bluetooth,-59
3.073,Bluetooth,-59
3.164,Bluetooth,-61
3.165,Bluetooth,-59
3.238,Bluetooth,-53
3.239,Bluetooth,-55
3.274,Bluetooth,-53
3.275,Bluetooth,-53
3.446,Bluetooth,-52
3.448,Bluetooth,-53
3.583,Bluetooth,-50
3.584,Bluetooth,-51
3.654,Bluetooth,-55
3.655,Bluetooth,-55
3.693,Bluetooth,-51
3.695,Bluetooth,-51
3.726,Bluetooth,-52
3.727,Bluetooth,-52
3.763,Bluetooth,-54
3.765,Bluetooth,-54
3.836,Bluetooth,-52
3.837,Bluetooth,-52
3.955,Bluetooth,-50
3.956,Bluetooth,-51
3.993,Bluetooth,-50
3.994,Bluetooth,-52
29.042,Bluetooth,-66
29.043,Bluetooth,-66
29.109,Bluetooth,-65
29.110,Bluetooth,-66
29.173,Bluetooth,-67
29.174,Bluetooth,-68
29.203,Bluetooth,-65
29.204,Bluetooth,-65
29.274,Bluetooth,-62
29.275,Bluetooth,-62
29.315,Bluetooth,-67
29.316,Bluetooth,-67
29.345,Bluetooth,-65
29.346,Bluetooth,-66
29.374,Bluetooth,-63
29.375,Bluetooth,-63
29.406,Bluetooth,-66
29.408,Bluetooth,-67
29.509,Bluetooth,-64
29.510,Bluetooth,-62
29.546,Bluetooth,-65
29.547,Bluetooth,-65
29.583,Bluetooth,-67
29.584,Bluetooth,-66
29.613,Bluetooth,-63
29.614,Bluetooth,-63
29.647,Bluetooth,-65
29.648,Bluetooth,-66
29.713,Bluetooth,-66
29.714,Bluetooth,-67
29.742,Bluetooth,-63
29.744,Bluetooth,-63
29.783,Bluetooth,-65
29.784,Bluetooth,-65
29.815,Bluetooth,-64
29.816,Bluetooth,-63
29.846,Bluetooth,-62
29.847,Bluetooth,-62
29.878,Bluetooth,-61
29.879,Bluetooth,-61
29.909,Bluetooth,-67
29.910,Bluetooth,-69
29.943,Bluetooth,-65
29.945,Bluetooth,-65
29.975,Bluetooth,-60
29.976,Bluetooth,-61
30.011,Bluetooth,-66
30.012,Bluetooth,-67
30.051,Bluetooth,-66
30.052,Bluetooth,-67
30.115,Bluetooth,-61
30.116,Bluetooth,-62
30.152,Bluetooth,-66
30.153,Bluetooth,-65
30.189,Bluetooth,-67
30.189,Bluetooth,-67
30.262,Bluetooth,-66
30.263,Bluetooth,-65
30.295,Bluetooth,-66
30.297,Bluetooth,-66
30.325,Bluetooth,-64
30.326,Bluetooth,-64
30.364,Bluetooth,-64
30.365,Bluetooth,-64
30.399,Bluetooth,-63
30.400,Bluetooth,-63
30.431,Bluetooth,-65
30.432,Bluetooth,-65
30.459,Bluetooth,-64
30.460,Bluetooth,-65
30.495,Bluetooth,-62
30.496,Bluetooth,-62
30.532,Bluetooth,-67
30.533,Bluetooth,-66
30.598,Bluetooth,-63
30.599,Bluetooth,-64
30.631,Bluetooth,-62
30.632,Bluetooth,-63
30.669,Bluetooth,-66
30.703,Bluetooth,-63
30.704,Bluetooth,-63
30.736,Bluetooth,-66
30.737,Bluetooth,-65
30.772,Bluetooth,-64
30.773,Bluetooth,-64
30.830,Bluetooth,-62
30.831,Bluetooth,-62
30.894,Bluetooth,-65
30.896,Bluetooth,-63
30.997,Bluetooth,-64
30.998,Bluetooth,-64
31.028,Bluetooth,-66
31.030,Bluetooth,-66
31.064,Bluetooth,-64
31.065,Bluetooth,-63
31.100,Bluetooth,-62
31.101,Bluetooth,-63
31.132,Bluetooth,-69
31.133,Bluetooth,-68
31.269,Bluetooth,-68
31.270,Bluetooth,-68
31.300,Bluetooth,-61
31.301,Bluetooth,-62
31.333,Bluetooth,-63
31.334,Bluetooth,-62
31.452,Bluetooth,-64
31.452,Bluetooth,-62
31.477,Bluetooth,-64
31.478,Bluetooth,-63
31.593,Bluetooth,-65
31.594,Bluetooth,-65
31.634,Bluetooth,-64
31.635,Bluetooth,-63
31.666,Bluetooth,-61
31.667,Bluetooth,-63
31.737,Bluetooth,-63
31.739,Bluetooth,-63
31.775,Bluetooth,-63
31.777,Bluetooth,-61
31.806,Bluetooth,-66
31.807,Bluetooth,-64
31.876,Bluetooth,-66
31.877,Bluetooth,-66
31.911,Bluetooth,-64
31.912,Bluetooth,-63
31.952,Bluetooth,-63
31.953,Bluetooth,-64
31.983,Bluetooth,-66
31.984,Bluetooth,-66
32.019,Bluetooth,-62
32.020,Bluetooth,-63
32.090,Bluetooth,-68
32.092,Bluetooth,-68
32.128,Bluetooth,-61
32.129,Bluetooth,-63
32.202,Bluetooth,-62
32.203,Bluetooth,-63
32.230,Bluetooth,-68
32.231,Bluetooth,-69
32.269,Bluetooth,-60
32.270,Bluetooth,-59
32.305,Bluetooth,-65
32.306,Bluetooth,-65
32.338,Bluetooth,-70
32.339,Bluetooth,-70
32.375,Bluetooth,-62
32.376,Bluetooth,-63
32.452,Bluetooth,-64
32.452,Bluetooth,-64
32.485,Bluetooth,-60
32.486,Bluetooth,-63
32.519,Bluetooth,-60
32.520,Bluetooth,-62
32.558,Bluetooth,-64
32.559,Bluetooth,-64
32.600,Bluetooth,-65
32.601,Bluetooth,-65
32.630,Bluetooth,-60
32.631,Bluetooth,-61
32.663,Bluetooth,-64
32.664,Bluetooth,-63
32.759,Bluetooth,-61
32.761,Bluetooth,-62
32.799,Bluetooth,-62
32.800,Bluetooth,-62
32.869,Bluetooth,-62
32.870,Bluetooth,-61
32.909,Bluetooth,-63
32.910,Bluetooth,-61
62.486,Bluetooth,-76
62.558,Bluetooth,-69
62.559,Bluetooth,-70
62.593,Bluetooth,-65
62.594,Bluetooth,-65
62.630,Bluetooth,-76
62.631,Bluetooth,-75
62.662,Bluetooth,-69
62.663,Bluetooth,-69
62.698,Bluetooth,-66
62.700,Bluetooth,-65
62.730,Bluetooth,-75
62.770,Bluetooth,-70
62.771,Bluetooth,-70
62.845,Bluetooth,-76
62.846,Bluetooth,-75
62.880,Bluetooth,-76
62.918,Bluetooth,-71
62.920,Bluetooth,-70
62.953,Bluetooth,-64
62.954,Bluetooth,-66
62.986,Bluetooth,-78
62.987,Bluetooth,-77
63.156,Bluetooth,-70
63.157,Bluetooth,-70
63.185,Bluetooth,-63
63.186,Bluetooth,-64
63.252,Bluetooth,-71
63.253,Bluetooth,-71
63.323,Bluetooth,-76
63.324,Bluetooth,-77
63.352,Bluetooth,-78
63.353,Bluetooth,-77
63.384,Bluetooth,-70
63.385,Bluetooth,-71
63.453,Bluetooth,-76
63.454,Bluetooth,-78
63.490,Bluetooth,-70
63.491,Bluetooth,-70
63.568,Bluetooth,-78
63.607,Bluetooth,-70
63.608,Bluetooth,-71
63.643,Bluetooth,-64
63.644,Bluetooth,-64
63.683,Bluetooth,-65
63.684,Bluetooth,-65
63.712,Bluetooth,-77
63.713,Bluetooth,-76
63.745,Bluetooth,-71
63.746,Bluetooth,-70
63.775,Bluetooth,-64
63.776,Bluetooth,-63
63.808,Bluetooth,-75
63.850,Bluetooth,-70
63.851,Bluetooth,-70
63.879,Bluetooth,-71
63.880,Bluetooth,-70
63.915,Bluetooth,-63
63.916,Bluetooth,-64
63.983,Bluetooth,-71
63.984,Bluetooth,-70
64.051,Bluetooth,-75
64.052,Bluetooth,-74
64.091,Bluetooth,-71
64.092,Bluetooth,-69
64.154,Bluetooth,-65
64.156,Bluetooth,-65
64.190,Bluetooth,-75
64.191,Bluetooth,-75
64.223,Bluetooth,-69
64.224,Bluetooth,-70
64.283,Bluetooth,-74
64.284,Bluetooth,-76
64.388,Bluetooth,-63
64.389,Bluetooth,-65
64.467,Bluetooth,-70
64.468,Bluetooth,-70
64.534,Bluetooth,-76
64.535,Bluetooth,-77
64.568,Bluetooth,-70
64.569,Bluetooth,-70
64.682,Bluetooth,-78
64.683,Bluetooth,-78
64.714,Bluetooth,-70
64.715,Bluetooth,-70
64.743,Bluetooth,-65
64.744,Bluetooth,-63
64.773,Bluetooth,-80
64.812,Bluetooth,-70
64.814,Bluetooth,-69
64.843,Bluetooth,-64
64.844,Bluetooth,-64
64.951,Bluetooth,-69
64.952,Bluetooth,-69
65.013,Bluetooth,-81
65.014,Bluetooth,-80
65.051,Bluetooth,-69
65.052,Bluetooth,-69
65.080,Bluetooth,-69
65.082,Bluetooth,-69
65.117,Bluetooth,-64
65.156,Bluetooth,-82
65.157,Bluetooth,-81
65.192,Bluetooth,-68
65.193,Bluetooth,-68
65.225,Bluetooth,-64
65.226,Bluetooth,-64
65.267,Bluetooth,-81
65.329,Bluetooth,-64
65.330,Bluetooth,-65
65.402,Bluetooth,-67
65.403,Bluetooth,-68
65.434,Bluetooth,-68
65.435,Bluetooth,-68
65.473,Bluetooth,-65
65.474,Bluetooth,-65
65.506,Bluetooth,-84
65.507,Bluetooth,-84
65.542,Bluetooth,-68
65.543,Bluetooth,-68
65.651,Bluetooth,-68
65.652,Bluetooth,-67
65.689,Bluetooth,-63
65.690,Bluetooth,-64
65.728,Bluetooth,-85
65.729,Bluetooth,-85
65.769,Bluetooth,-67
65.770,Bluetooth,-69
65.806,Bluetooth,-64
65.839,Bluetooth,-64
65.840,Bluetooth,-64
65.880,Bluetooth,-83
65.881,Bluetooth,-84
65.919,Bluetooth,-68
65.920,Bluetooth,-68
65.949,Bluetooth,-63
65.951,Bluetooth,-65
65.991,Bluetooth,-81
65.992,Bluetooth,-80
66.031,Bluetooth,-68
66.033,Bluetooth,-68
66.069,Bluetooth,-63
66.071,Bluetooth,-64
66.145,Bluetooth,-69
66.147,Bluetooth,-68
66.212,Bluetooth,-77
66.248,Bluetooth,-68
66.249,Bluetooth,-68
66.285,Bluetooth,-63
66.286,Bluetooth,-64
66.352,Bluetooth,-76
66.384,Bluetooth,-69
66.386,Bluetooth,-67
66.415,Bluetooth,-63
66.416,Bluetooth,-64
66.451,Bluetooth,-63
66.452,Bluetooth,-64
88.615,Bluetooth,-55
88.617,Bluetooth,-56
88.650,Bluetooth,-67
88.652,Bluetooth,-66
88.685,Bluetooth,-61
88.686,Bluetooth,-60
88.714,Bluetooth,-62
88.716,Bluetooth,-61
88.754,Bluetooth,-58
88.755,Bluetooth,-58
88.859,Bluetooth,-58
88.861,Bluetooth,-57
88.896,Bluetooth,-63
88.898,Bluetooth,-63
88.933,Bluetooth,-67
88.935,Bluetooth,-67
89.075,Bluetooth,-70
89.076,Bluetooth,-70
89.115,Bluetooth,-60
89.117,Bluetooth,-61
89.151,Bluetooth,-68
89.152,Bluetooth,-68
89.179,Bluetooth,-67
89.180,Bluetooth,-66
89.211,Bluetooth,-59
89.212,Bluetooth,-59
89.242,Bluetooth,-68
89.243,Bluetooth,-66
89.316,Bluetooth,-67
89.318,Bluetooth,-67
89.348,Bluetooth,-60
89.349,Bluetooth,-60
89.416,Bluetooth,-68
89.457,Bluetooth,-60
89.458,Bluetooth,-60
89.494,Bluetooth,-68
89.495,Bluetooth,-67
89.524,Bluetooth,-68
89.566,Bluetooth,-59
89.567,Bluetooth,-60
89.631,Bluetooth,-67
89.632,Bluetooth,-68
89.659,Bluetooth,-67
89.660,Bluetooth,-67
89.696,Bluetooth,-60
89.727,Bluetooth,-67
89.728,Bluetooth,-67
89.758,Bluetooth,-68
89.759,Bluetooth,-68
89.795,Bluetooth,-65
89.796,Bluetooth,-66
89.864,Bluetooth,-70
89.865,Bluetooth,-68
89.893,Bluetooth,-66
89.894,Bluetooth,-66
89.930,Bluetooth,-61
89.931,Bluetooth,-62
89.964,Bluetooth,-71
89.965,Bluetooth,-70
89.995,Bluetooth,-70
89.996,Bluetooth,-70
90.024,Bluetooth,-66
90.025,Bluetooth,-66
90.057,Bluetooth,-60
90.058,Bluetooth,-62
90.162,Bluetooth,-61
90.163,Bluetooth,-61
90.234,Bluetooth,-70
90.235,Bluetooth,-71
90.267,Bluetooth,-66
90.345,Bluetooth,-71
90.346,Bluetooth,-70
90.418,Bluetooth,-60
90.419,Bluetooth,-61
90.454,Bluetooth,-68
90.455,Bluetooth,-68
90.485,Bluetooth,-65
90.486,Bluetooth,-66
90.550,Bluetooth,-60
90.552,Bluetooth,-59
90.585,Bluetooth,-66
90.586,Bluetooth,-65
90.613,Bluetooth,-66
90.614,Bluetooth,-66
90.688,Bluetooth,-65
90.689,Bluetooth,-66
90.764,Bluetooth,-60
90.765,Bluetooth,-59
90.796,Bluetooth,-59
90.798,Bluetooth,-59
90.831,Bluetooth,-67
90.833,Bluetooth,-66
90.859,Bluetooth,-61
90.860,Bluetooth,-61
90.891,Bluetooth,-58
90.892,Bluetooth,-58
90.931,Bluetooth,-65
90.932,Bluetooth,-65
91.006,Bluetooth,-58
91.007,Bluetooth,-59
91.040,Bluetooth,-57
91.041,Bluetooth,-57
91.072,Bluetooth,-63
91.073,Bluetooth,-63
91.107,Bluetooth,-60
91.108,Bluetooth,-60
91.144,Bluetooth,-57
91.145,Bluetooth,-58
91.179,Bluetooth,-61
91.180,Bluetooth,-61
91.210,Bluetooth,-61
91.211,Bluetooth,-60
91.246,Bluetooth,-59
91.247,Bluetooth,-59
91.348,Bluetooth,-58
91.413,Bluetooth,-63
91.414,Bluetooth,-63
91.485,Bluetooth,-58
91.486,Bluetooth,-58
91.524,Bluetooth,-63
91.525,Bluetooth,-63
91.672,Bluetooth,-63
91.673,Bluetooth,-62
91.700,Bluetooth,-59
91.702,Bluetooth,-58
91.795,Bluetooth,-64
91.796,Bluetooth,-63
91.868,Bluetooth,-57
91.870,Bluetooth,-56
91.900,Bluetooth,-63
91.902,Bluetooth,-64
91.931,Bluetooth,-58
91.932,Bluetooth,-58
92.035,Bluetooth,-63
92.036,Bluetooth,-63
92.063,Bluetooth,-58
92.065,Bluetooth,-58
92.096,Bluetooth,-56
92.097,Bluetooth,-56
92.137,Bluetooth,-63
92.138,Bluetooth,-63
92.167,Bluetooth,-58
92.168,Bluetooth,-58
92.199,Bluetooth,-58
92.200,Bluetooth,-58
92.230,Bluetooth,-58
92.231,Bluetooth,-58
92.262,Bluetooth,-61
92.263,Bluetooth,-63
92.334,Bluetooth,-57
92.335,Bluetooth,-56
92.404,Bluetooth,-57
92.406,Bluetooth,-58
92.436,Bluetooth,-57
92.437,Bluetooth,-59
92.467,Bluetooth,-56
92.467,Bluetooth,-57
92.497,Bluetooth,-64
92.498,Bluetooth,-63
92.533,Bluetooth,-58
92.534,Bluetooth,-59
92.570,Bluetooth,-55
92.571,Bluetooth,-56
136.254,Bluetooth,-46
136.255,Bluetooth,-45
136.286,Bluetooth,-46
136.288,Bluetooth,-46
136.323,Bluetooth,-47
136.369,Bluetooth,-45
136.370,Bluetooth,-46
136.401,Bluetooth,-49
136.402,Bluetooth,-49
136.434,Bluetooth,-49
136.435,Bluetooth,-49
136.471,Bluetooth,-52
136.472,Bluetooth,-53
136.501,Bluetooth,-54
136.502,Bluetooth,-53
136.539,Bluetooth,-47
136.540,Bluetooth,-47
136.610,Bluetooth,-42
136.612,Bluetooth,-43
136.641,Bluetooth,-49
136.642,Bluetooth,-48
136.750,Bluetooth,-45
136.751,Bluetooth,-44
136.785,Bluetooth,-47
136.786,Bluetooth,-48
136.826,Bluetooth,-46
136.827,Bluetooth,-46
136.856,Bluetooth,-46
136.857,Bluetooth,-47
136.894,Bluetooth,-49
136.895,Bluetooth,-49
137.030,Bluetooth,-57
137.133,Bluetooth,-65
137.134,Bluetooth,-66
137.170,Bluetooth,-58
137.171,Bluetooth,-57
137.201,Bluetooth,-60
137.202,Bluetooth,-59
137.347,Bluetooth,-66
137.348,Bluetooth,-66
137.481,Bluetooth,-65
137.482,Bluetooth,-65
137.516,Bluetooth,-67
137.517,Bluetooth,-66
137.553,Bluetooth,-58
137.555,Bluetooth,-58
137.589,Bluetooth,-60
137.590,Bluetooth,-59
137.627,Bluetooth,-64
137.693,Bluetooth,-58
137.694,Bluetooth,-58
137.725,Bluetooth,-71
137.726,Bluetooth,-71
137.762,Bluetooth,-68
137.763,Bluetooth,-69
137.799,Bluetooth,-68
137.800,Bluetooth,-68
137.830,Bluetooth,-62
137.831,Bluetooth,-61
137.903,Bluetooth,-59
137.904,Bluetooth,-59
138.145,Bluetooth,-60
138.146,Bluetooth,-61
138.177,Bluetooth,-61
138.178,Bluetooth,-61
138.252,Bluetooth,-63
138.253,Bluetooth,-64
138.290,Bluetooth,-62
138.291,Bluetooth,-61
138.368,Bluetooth,-54
138.370,Bluetooth,-55
138.395,Bluetooth,-58
138.396,Bluetooth,-59
138.459,Bluetooth,-58
138.460,Bluetooth,-58
138.492,Bluetooth,-56
138.493,Bluetooth,-57
138.523,Bluetooth,-52
138.524,Bluetooth,-53
138.557,Bluetooth,-51
138.626,Bluetooth,-58
138.627,Bluetooth,-59
138.655,Bluetooth,-58
138.656,Bluetooth,-58
138.694,Bluetooth,-56
138.695,Bluetooth,-56
138.763,Bluetooth,-74
138.839,Bluetooth,-65
138.840,Bluetooth,-64
138.875,Bluetooth,-66
138.876,Bluetooth,-67
138.906,Bluetooth,-78
138.907,Bluetooth,-78
138.945,Bluetooth,-66
138.945,Bluetooth,-66
139.011,Bluetooth,-69
139.012,Bluetooth,-69
139.084,Bluetooth,-66
139.085,Bluetooth,-67
139.228,Bluetooth,-78
139.229,Bluetooth,-79
139.256,Bluetooth,-69
139.257,Bluetooth,-71
139.291,Bluetooth,-66
139.292,Bluetooth,-66
139.325,Bluetooth,-66
139.326,Bluetooth,-66
139.441,Bluetooth,-65
139.442,Bluetooth,-64
139.476,Bluetooth,-64
139.477,Bluetooth,-65
139.509,Bluetooth,-61
139.510,Bluetooth,-61
139.540,Bluetooth,-64
139.541,Bluetooth,-64
139.575,Bluetooth,-74
139.605,Bluetooth,-62
139.607,Bluetooth,-62
139.645,Bluetooth,-62
139.646,Bluetooth,-64
139.676,Bluetooth,-62
139.677,Bluetooth,-62
139.716,Bluetooth,-66
139.717,Bluetooth,-67
139.748,Bluetooth,-81
139.749,Bluetooth,-81
139.780,Bluetooth,-65
139.781,Bluetooth,-65
139.815,Bluetooth,-58
139.816,Bluetooth,-59
139.847,Bluetooth,-63
139.888,Bluetooth,-60
139.889,Bluetooth,-58
140.026,Bluetooth,-62
140.027,Bluetooth,-62
140.061,Bluetooth,-60
140.062,Bluetooth,-60
140.100,Bluetooth,-62
140.101,Bluetooth,-61
140.140,Bluetooth,-59
140.141,Bluetooth,-60
140.173,Bluetooth,-63
140.174,Bluetooth,-63
140.211,Bluetooth,-60
140.212,Bluetooth,-60
172.215,Bluetooth,-67
172.216,Bluetooth,-67
172.254,Bluetooth,-63
172.255,Bluetooth,-63
172.286,Bluetooth,-69
172.288,Bluetooth,-69
172.324,Bluetooth,-68
172.325,Bluetooth,-68
172.390,Bluetooth,-62
172.391,Bluetooth,-62
172.460,Bluetooth,-70
172.461,Bluetooth,-70
172.495,Bluetooth,-62
172.496,Bluetooth,-62
172.529,Bluetooth,-69
172.530,Bluetooth,-68
172.595,Bluetooth,-69
172.596,Bluetooth,-70
172.673,Bluetooth,-67
172.674,Bluetooth,-67
172.701,Bluetooth,-70
172.702,Bluetooth,-70
172.742,Bluetooth,-62
172.743,Bluetooth,-62
172.821,Bluetooth,-70
172.822,Bluetooth,-71
172.853,Bluetooth,-61
172.854,Bluetooth,-62
172.889,Bluetooth,-67
172.988,Bluetooth,-62
172.989,Bluetooth,-63
173.023,Bluetooth,-68
173.024,Bluetooth,-67
173.060,Bluetooth,-70
173.062,Bluetooth,-70
173.090,Bluetooth,-61
173.091,Bluetooth,-61
173.123,Bluetooth,-68
173.124,Bluetooth,-69
173.155,Bluetooth,-68
173.156,Bluetooth,-69
173.190,Bluetooth,-69
173.191,Bluetooth,-70
173.230,Bluetooth,-61
173.231,Bluetooth,-61
173.264,Bluetooth,-68
173.265,Bluetooth,-68
173.293,Bluetooth,-67
173.327,Bluetooth,-62
173.328,Bluetooth,-62
173.367,Bluetooth,-66
173.368,Bluetooth,-66
173.430,Bluetooth,-67
173.431,Bluetooth,-68
173.463,Bluetooth,-60
173.464,Bluetooth,-60
173.496,Bluetooth,-68
173.497,Bluetooth,-67
173.572,Bluetooth,-61
173.573,Bluetooth,-60
173.631,Bluetooth,-66
173.633,Bluetooth,-68
173.670,Bluetooth,-69
173.671,Bluetooth,-69
173.711,Bluetooth,-59
173.712,Bluetooth,-59
173.742,Bluetooth,-69
173.743,Bluetooth,-68
173.773,Bluetooth,-68
173.774,Bluetooth,-69
173.852,Bluetooth,-68
173.853,Bluetooth,-68
173.910,Bluetooth,-68
173.911,Bluetooth,-68
173.943,Bluetooth,-60
173.944,Bluetooth,-61
174.011,Bluetooth,-68
174.012,Bluetooth,-67
174.044,Bluetooth,-60
174.045,Bluetooth,-61
174.077,Bluetooth,-60
174.078,Bluetooth,-61
174.116,Bluetooth,-69
174.117,Bluetooth,-69
174.152,Bluetooth,-67
174.154,Bluetooth,-67
174.189,Bluetooth,-61
174.190,Bluetooth,-61
174.329,Bluetooth,-68
174.330,Bluetooth,-68
174.362,Bluetooth,-68
174.363,Bluetooth,-67
174.403,Bluetooth,-61
174.404,Bluetooth,-61
174.479,Bluetooth,-69
174.480,Bluetooth,-69
174.550,Bluetooth,-60
174.623,Bluetooth,-67
174.624,Bluetooth,-68
174.662,Bluetooth,-62
174.663,Bluetooth,-60
174.702,Bluetooth,-70
174.703,Bluetooth,-70
174.735,Bluetooth,-67
174.736,Bluetooth,-67
174.767,Bluetooth,-61
174.768,Bluetooth,-61
174.871,Bluetooth,-66
174.872,Bluetooth,-67
174.906,Bluetooth,-60
174.907,Bluetooth,-60
174.985,Bluetooth,-68
175.022,Bluetooth,-59
175.024,Bluetooth,-60
175.056,Bluetooth,-68
175.057,Bluetooth,-69
175.085,Bluetooth,-66
175.086,Bluetooth,-67
175.149,Bluetooth,-60
175.150,Bluetooth,-60
175.183,Bluetooth,-68
175.184,Bluetooth,-68
175.258,Bluetooth,-60
175.259,Bluetooth,-60
175.299,Bluetooth,-68
175.301,Bluetooth,-68
175.329,Bluetooth,-66
175.330,Bluetooth,-66
175.364,Bluetooth,-60
175.365,Bluetooth,-59
175.397,Bluetooth,-60
175.397,Bluetooth,-60
175.463,Bluetooth,-65
175.464,Bluetooth,-67
175.498,Bluetooth,-61
175.500,Bluetooth,-59
175.573,Bluetooth,-64
175.574,Bluetooth,-65
175.636,Bluetooth,-60
175.637,Bluetooth,-61
175.746,Bluetooth,-60
175.747,Bluetooth,-60
175.785,Bluetooth,-70
175.786,Bluetooth,-70
175.824,Bluetooth,-64
175.825,Bluetooth,-65
175.899,Bluetooth,-70
175.900,Bluetooth,-70
175.932,Bluetooth,-65
175.933,Bluetooth,-66
175.972,Bluetooth,-61
175.973,Bluetooth,-61
176.005,Bluetooth,-73
176.006,Bluetooth,-73
176.075,Bluetooth,-66
176.076,Bluetooth,-66
176.146,Bluetooth,-75
176.147,Bluetooth,-74
176.185,Bluetooth,-66
176.186,Bluetooth,-67
199.334,Bluetooth,-88
199.335,Bluetooth,-89
199.407,Bluetooth,-73
199.408,Bluetooth,-72
199.441,Bluetooth,-85
199.442,Bluetooth,-84
199.477,Bluetooth,-84
199.478,Bluetooth,-85
199.515,Bluetooth,-67
199.517,Bluetooth,-67
199.547,Bluetooth,-71
199.548,Bluetooth,-73
199.576,Bluetooth,-88
199.577,Bluetooth,-88
199.647,Bluetooth,-72
199.648,Bluetooth,-72
199.749,Bluetooth,-66
199.750,Bluetooth,-66
199.780,Bluetooth,-71
199.781,Bluetooth,-70
199.812,Bluetooth,-96
199.853,Bluetooth,-66
199.854,Bluetooth,-66
199.894,Bluetooth,-71
199.932,Bluetooth,-95
200.002,Bluetooth,-72
200.004,Bluetooth,-71
200.040,Bluetooth,-93
200.073,Bluetooth,-93
200.074,Bluetooth,-92
200.221,Bluetooth,-67
200.223,Bluetooth,-67
200.254,Bluetooth,-71
200.256,Bluetooth,-72
200.284,Bluetooth,-94
200.285,Bluetooth,-93
200.322,Bluetooth,-67
200.323,Bluetooth,-66
200.363,Bluetooth,-71
200.364,Bluetooth,-71
200.473,Bluetooth,-67
200.474,Bluetooth,-68
200.512,Bluetooth,-71
200.513,Bluetooth,-71
200.549,Bluetooth,-79
200.616,Bluetooth,-71
200.617,Bluetooth,-72
200.648,Bluetooth,-77
200.683,Bluetooth,-67
200.684,Bluetooth,-65
200.722,Bluetooth,-72
200.724,Bluetooth,-72
200.753,Bluetooth,-71
