Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
79.908,Bluetooth,-71
79.909,Bluetooth,-71
79.937,Bluetooth,-83
79.938,Bluetooth,-83
79.970,Bluetooth,-74
79.971,Bluetooth,-74
80.005,Bluetooth,-70
80.006,Bluetooth,-71
80.069,Bluetooth,-82
80.070,Bluetooth,-83
80.104,Bluetooth,-74
80.104,Bluetooth,-74
80.133,Bluetooth,-71
80.135,Bluetooth,-72
80.164,Bluetooth,-83
80.165,Bluetooth,-82
80.194,Bluetooth,-83
80.194,Bluetooth,-82
80.224,Bluetooth,-73
80.225,Bluetooth,-73
80.260,Bluetooth,-71
80.261,Bluetooth,-70
80.287,Bluetooth,-81
80.288,Bluetooth,-82
80.350,Bluetooth,-74
80.351,Bluetooth,-75
80.382,Bluetooth,-71
80.383,Bluetooth,-71
80.413,Bluetooth,-82
80.414,Bluetooth,-82
80.447,Bluetooth,-75
80.448,Bluetooth,-75
149.660,Bluetooth,-57
149.661,Bluetooth,-57
149.724,Bluetooth,-55
149.725,Bluetooth,-55
149.756,Bluetooth,-54
149.757,Bluetooth,-54
149.786,Bluetooth,-57
149.787,Bluetooth,-57
149.819,Bluetooth,-54
149.822,Bluetooth,-56
149.882,Bluetooth,-56
149.883,Bluetooth,-55
149.915,Bluetooth,-58
149.916,Bluetooth,-58
149.949,Bluetooth,-54
149.950,Bluetooth,-55
149.981,Bluetooth,-54
149.982,Bluetooth,-54
150.038,Bluetooth,-57
150.039,Bluetooth,-58
150.072,Bluetooth,-54
150.074,Bluetooth,-55
150.170,Bluetooth,-58
150.170,Bluetooth,-57
150.200,Bluetooth,-55
150.201,Bluetooth,-55
150.263,Bluetooth,-55
150.264,Bluetooth,-55
150.295,Bluetooth,-58
150.296,Bluetooth,-58
150.328,Bluetooth,-55
150.329,Bluetooth,-54
150.365,Bluetooth,-55
150.366,Bluetooth,-55
150.430,Bluetooth,-57
150.430,Bluetooth,-58
150.458,Bluetooth,-54
150.459,Bluetooth,-56
150.489,Bluetooth,-55
150.491,Bluetooth,-55
150.521,Bluetooth,-58
150.522,Bluetooth,-58
150.582,Bluetooth,-55
150.584,Bluetooth,-55
150.614,Bluetooth,-55
150.615,Bluetooth,-55
150.647,Bluetooth,-58
150.648,Bluetooth,-58
150.740,Bluetooth,-54
150.742,Bluetooth,-54
150.771,Bluetooth,-58
150.772,Bluetooth,-58
150.801,Bluetooth,-55
150.803,Bluetooth,-55
150.837,Bluetooth,-54
150.838,Bluetooth,-54
150.904,Bluetooth,-58
150.905,Bluetooth,-59
150.935,Bluetooth,-54
150.936,Bluetooth,-55
150.971,Bluetooth,-54
150.972,Bluetooth,-54
151.065,Bluetooth,-54
151.066,Bluetooth,-55
151.094,Bluetooth,-53
151.096,Bluetooth,-54
151.126,Bluetooth,-58
151.127,Bluetooth,-58
151.190,Bluetooth,-55
151.191,Bluetooth,-54
151.221,Bluetooth,-54
151.222,Bluetooth,-54
151.252,Bluetooth,-57
151.253,Bluetooth,-57
151.285,Bluetooth,-55
151.286,Bluetooth,-54
151.345,Bluetooth,-54
151.346,Bluetooth,-53
151.376,Bluetooth,-57
151.377,Bluetooth,-58
151.408,Bluetooth,-55
151.409,Bluetooth,-56
151.438,Bluetooth,-54
151.439,Bluetooth,-53
151.537,Bluetooth,-58
151.538,Bluetooth,-58
151.571,Bluetooth,-56
151.573,Bluetooth,-54
151.728,Bluetooth,-54
151.729,Bluetooth,-53
151.760,Bluetooth,-58
151.761,Bluetooth,-58
151.792,Bluetooth,-58
151.793,Bluetooth,-59
151.825,Bluetooth,-55
151.826,Bluetooth,-55
151.855,Bluetooth,-55
151.856,Bluetooth,-54
151.884,Bluetooth,-58
151.885,Bluetooth,-58
151.945,Bluetooth,-55
151.946,Bluetooth,-55
151.977,Bluetooth,-53
151.978,Bluetooth,-54
152.009,Bluetooth,-58
152.010,Bluetooth,-58
152.040,Bluetooth,-55
152.042,Bluetooth,-55
152.108,Bluetooth,-55
152.109,Bluetooth,-54
152.138,Bluetooth,-59
152.139,Bluetooth,-58
152.171,Bluetooth,-55
152.172,Bluetooth,-55
152.207,Bluetooth,-54
152.208,Bluetooth,-54
152.264,Bluetooth,-58
152.265,Bluetooth,-57
152.298,Bluetooth,-54
152.299,Bluetooth,-54
152.330,Bluetooth,-55
152.331,Bluetooth,-55
152.362,Bluetooth,-58
152.363,Bluetooth,-58
152.423,Bluetooth,-54
152.424,Bluetooth,-54
152.457,Bluetooth,-54
152.458,Bluetooth,-54
152.487,Bluetooth,-58
152.488,Bluetooth,-57
152.521,Bluetooth,-55
152.522,Bluetooth,-54
152.587,Bluetooth,-54
152.588,Bluetooth,-54
152.648,Bluetooth,-54
152.650,Bluetooth,-53
152.683,Bluetooth,-54
152.684,Bluetooth,-54
152.750,Bluetooth,-59
152.751,Bluetooth,-58
152.815,Bluetooth,-54
152.816,Bluetooth,-54
152.846,Bluetooth,-59
152.847,Bluetooth,-60
152.909,Bluetooth,-53
152.910,Bluetooth,-53
152.940,Bluetooth,-53
152.941,Bluetooth,-55
152.971,Bluetooth,-60
152.973,Bluetooth,-59
153.003,Bluetooth,-53
153.004,Bluetooth,-54
153.069,Bluetooth,-54
153.070,Bluetooth,-54
153.102,Bluetooth,-60
153.103,Bluetooth,-59
153.135,Bluetooth,-55
153.136,Bluetooth,-54
153.168,Bluetooth,-54
153.169,Bluetooth,-55
153.265,Bluetooth,-55
153.266,Bluetooth,-56
153.299,Bluetooth,-54
153.300,Bluetooth,-54
153.328,Bluetooth,-60
153.330,Bluetooth,-60
153.364,Bluetooth,-55
153.365,Bluetooth,-56
153.431,Bluetooth,-54
153.432,Bluetooth,-53
153.460,Bluetooth,-59
153.462,Bluetooth,-60
153.493,Bluetooth,-56
153.494,Bluetooth,-55
153.525,Bluetooth,-54
153.526,Bluetooth,-54
153.583,Bluetooth,-60
153.584,Bluetooth,-59
153.615,Bluetooth,-55
153.616,Bluetooth,-56
225.650,Bluetooth,-77
225.652,Bluetooth,-76
225.687,Bluetooth,-66
225.688,Bluetooth,-66
225.721,Bluetooth,-73
225.722,Bluetooth,-72
225.778,Bluetooth,-70
225.780,Bluetooth,-71
225.812,Bluetooth,-80
225.813,Bluetooth,-80
225.844,Bluetooth,-67
225.845,Bluetooth,-66
225.902,Bluetooth,-71
225.937,Bluetooth,-81
225.939,Bluetooth,-82
226.001,Bluetooth,-67
226.002,Bluetooth,-68
226.033,Bluetooth,-67
226.033,Bluetooth,-68
226.066,Bluetooth,-79
226.066,Bluetooth,-79
226.096,Bluetooth,-65
226.098,Bluetooth,-65
226.130,Bluetooth,-69
226.131,Bluetooth,-67
226.163,Bluetooth,-86
226.164,Bluetooth,-86
226.227,Bluetooth,-66
226.228,Bluetooth,-66
226.258,Bluetooth,-67
226.259,Bluetooth,-68
226.290,Bluetooth,-95
226.324,Bluetooth,-66
226.325,Bluetooth,-67
226.387,Bluetooth,-69
226.388,Bluetooth,-68
226.420,Bluetooth,-82
226.421,Bluetooth,-82
226.451,Bluetooth,-66
226.451,Bluetooth,-65
226.479,Bluetooth,-68
226.510,Bluetooth,-69
226.511,Bluetooth,-69
226.542,Bluetooth,-83
226.543,Bluetooth,-83
226.576,Bluetooth,-65
226.577,Bluetooth,-66
226.606,Bluetooth,-69
226.608,Bluetooth,-68
226.670,Bluetooth,-81
226.671,Bluetooth,-81
226.704,Bluetooth,-66
226.705,Bluetooth,-65
226.738,Bluetooth,-69
226.739,Bluetooth,-69
226.769,Bluetooth,-78
226.770,Bluetooth,-78
226.799,Bluetooth,-66
226.800,Bluetooth,-66
226.867,Bluetooth,-69
226.867,Bluetooth,-68
226.894,Bluetooth,-78
226.895,Bluetooth,-78
226.926,Bluetooth,-65
226.927,Bluetooth,-65
226.959,Bluetooth,-69
226.960,Bluetooth,-69
227.055,Bluetooth,-79
227.056,Bluetooth,-81
227.087,Bluetooth,-65
227.088,Bluetooth,-65
227.147,Bluetooth,-72
227.148,Bluetooth,-72
227.183,Bluetooth,-79
227.185,Bluetooth,-79
227.215,Bluetooth,-67
227.216,Bluetooth,-65
227.248,Bluetooth,-73
227.249,Bluetooth,-71
227.283,Bluetooth,-79
227.284,Bluetooth,-77
227.312,Bluetooth,-78
227.313,Bluetooth,-78
227.343,Bluetooth,-65
227.344,Bluetooth,-66
227.374,Bluetooth,-74
227.375,Bluetooth,-74
227.405,Bluetooth,-78
227.406,Bluetooth,-78
227.470,Bluetooth,-66
227.471,Bluetooth,-66
227.499,Bluetooth,-74
227.500,Bluetooth,-75
227.530,Bluetooth,-78
227.531,Bluetooth,-78
227.625,Bluetooth,-74
227.626,Bluetooth,-75
227.659,Bluetooth,-78
227.660,Bluetooth,-79
227.693,Bluetooth,-66
227.694,Bluetooth,-66
227.727,Bluetooth,-74
227.728,Bluetooth,-76
227.792,Bluetooth,-76
227.793,Bluetooth,-76
227.824,Bluetooth,-66
227.825,Bluetooth,-67
227.855,Bluetooth,-76
227.857,Bluetooth,-77
228.017,Bluetooth,-80
228.018,Bluetooth,-79
228.048,Bluetooth,-66
228.049,Bluetooth,-67
228.110,Bluetooth,-74
228.111,Bluetooth,-76
228.204,Bluetooth,-74
228.330,Bluetooth,-65
228.331,Bluetooth,-67
228.459,Bluetooth,-67
228.460,Bluetooth,-68
228.489,Bluetooth,-72
228.490,Bluetooth,-73
228.550,Bluetooth,-75
228.551,Bluetooth,-75
228.580,Bluetooth,-66
228.581,Bluetooth,-67
228.609,Bluetooth,-72
228.611,Bluetooth,-72
228.644,Bluetooth,-75
228.645,Bluetooth,-75
228.708,Bluetooth,-67
228.709,Bluetooth,-67
228.737,Bluetooth,-72
228.738,Bluetooth,-72
228.767,Bluetooth,-75
228.769,Bluetooth,-75
228.867,Bluetooth,-72
228.868,Bluetooth,-71
228.900,Bluetooth,-74
228.901,Bluetooth,-76
228.930,Bluetooth,-67
228.931,Bluetooth,-69
228.961,Bluetooth,-70
228.963,Bluetooth,-71
228.993,Bluetooth,-70
228.994,Bluetooth,-68
229.023,Bluetooth,-76
229.024,Bluetooth,-76
229.082,Bluetooth,-69
229.084,Bluetooth,-68
229.148,Bluetooth,-75
229.149,Bluetooth,-75
229.180,Bluetooth,-67
229.182,Bluetooth,-68
229.212,Bluetooth,-70
229.214,Bluetooth,-68
229.281,Bluetooth,-69
229.282,Bluetooth,-69
229.308,Bluetooth,-70
229.309,Bluetooth,-70
229.338,Bluetooth,-76
229.340,Bluetooth,-76
229.406,Bluetooth,-68
229.407,Bluetooth,-68
229.436,Bluetooth,-70
229.437,Bluetooth,-70
229.469,Bluetooth,-75
229.469,Bluetooth,-76
229.501,Bluetooth,-68
229.501,Bluetooth,-69
229.559,Bluetooth,-69
229.560,Bluetooth,-69
229.624,Bluetooth,-74
229.626,Bluetooth,-75
