Distance,10.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
2.092,Bluetooth,-74
2.121,Bluetooth,-76
2.122,Bluetooth,-77
2.150,Bluetooth,-78
2.151,Bluetooth,-79
2.181,Bluetooth,-72
2.182,Bluetooth,-74
2.211,Bluetooth,-73
2.212,Bluetooth,-71
2.242,Bluetooth,-76
2.243,Bluetooth,-76
2.272,Bluetooth,-76
2.274,Bluetooth,-77
2.306,Bluetooth,-72
2.307,Bluetooth,-71
2.338,Bluetooth,-75
2.339,Bluetooth,-75
2.368,Bluetooth,-75
2.369,Bluetooth,-76
2.400,Bluetooth,-76
2.402,Bluetooth,-76
2.431,Bluetooth,-71
2.432,Bluetooth,-72
2.466,Bluetooth,-74
2.467,Bluetooth,-74
2.497,Bluetooth,-75
2.499,Bluetooth,-76
2.527,Bluetooth,-77
2.531,Bluetooth,-77
2.559,Bluetooth,-73
2.560,Bluetooth,-72
2.594,Bluetooth,-75
2.595,Bluetooth,-75
2.622,Bluetooth,-75
2.624,Bluetooth,-76
2.654,Bluetooth,-71
2.655,Bluetooth,-72
2.690,Bluetooth,-72
2.691,Bluetooth,-72
2.721,Bluetooth,-74
2.722,Bluetooth,-74
2.754,Bluetooth,-76
2.755,Bluetooth,-76
2.786,Bluetooth,-72
2.787,Bluetooth,-72
2.816,Bluetooth,-73
2.818,Bluetooth,-74
2.847,Bluetooth,-74
2.849,Bluetooth,-74
2.877,Bluetooth,-76
2.878,Bluetooth,-76
2.913,Bluetooth,-72
2.916,Bluetooth,-72
2.948,Bluetooth,-73
2.949,Bluetooth,-74
2.981,Bluetooth,-76
2.982,Bluetooth,-76
3.011,Bluetooth,-72
3.013,Bluetooth,-72
3.042,Bluetooth,-72
3.043,Bluetooth,-72
3.074,Bluetooth,-74
3.075,Bluetooth,-74
3.106,Bluetooth,-77
3.107,Bluetooth,-77
3.138,Bluetooth,-71
3.139,Bluetooth,-72
3.168,Bluetooth,-71
3.169,Bluetooth,-72
3.199,Bluetooth,-74
3.201,Bluetooth,-74
3.227,Bluetooth,-74
3.228,Bluetooth,-77
3.261,Bluetooth,-73
3.262,Bluetooth,-72
3.294,Bluetooth,-75
3.295,Bluetooth,-75
3.324,Bluetooth,-75
3.325,Bluetooth,-74
3.352,Bluetooth,-78
3.353,Bluetooth,-76
3.384,Bluetooth,-72
3.385,Bluetooth,-71
3.416,Bluetooth,-76
3.418,Bluetooth,-76
3.447,Bluetooth,-74
3.449,Bluetooth,-76
3.476,Bluetooth,-77
3.477,Bluetooth,-77
3.508,Bluetooth,-72
3.509,Bluetooth,-73
3.541,Bluetooth,-75
3.542,Bluetooth,-76
3.573,Bluetooth,-78
3.574,Bluetooth,-77
3.604,Bluetooth,-78
3.605,Bluetooth,-77
3.637,Bluetooth,-73
3.638,Bluetooth,-72
3.671,Bluetooth,-76
3.672,Bluetooth,-76
3.705,Bluetooth,-78
3.706,Bluetooth,-77
3.738,Bluetooth,-71
3.739,Bluetooth,-72
3.770,Bluetooth,-73
3.771,Bluetooth,-73
3.800,Bluetooth,-76
3.802,Bluetooth,-77
3.832,Bluetooth,-78
3.833,Bluetooth,-77
3.862,Bluetooth,-72
3.863,Bluetooth,-74
3.895,Bluetooth,-77
3.897,Bluetooth,-76
3.929,Bluetooth,-74
3.931,Bluetooth,-76
3.960,Bluetooth,-77
3.961,Bluetooth,-78
75.105,Bluetooth,-75
75.106,Bluetooth,-77
75.136,Bluetooth,-86
75.137,Bluetooth,-86
75.166,Bluetooth,-84
75.167,Bluetooth,-84
75.197,Bluetooth,-75
75.198,Bluetooth,-77
75.228,Bluetooth,-76
75.229,Bluetooth,-75
75.261,Bluetooth,-85
75.262,Bluetooth,-86
75.291,Bluetooth,-75
75.292,Bluetooth,-75
75.321,Bluetooth,-76
75.322,Bluetooth,-76
75.353,Bluetooth,-77
75.354,Bluetooth,-76
75.385,Bluetooth,-87
75.387,Bluetooth,-86
75.413,Bluetooth,-76
75.414,Bluetooth,-75
75.445,Bluetooth,-75
75.446,Bluetooth,-75
75.475,Bluetooth,-77
75.476,Bluetooth,-77
75.509,Bluetooth,-86
75.510,Bluetooth,-86
75.537,Bluetooth,-76
75.538,Bluetooth,-74
75.568,Bluetooth,-76
75.569,Bluetooth,-76
75.599,Bluetooth,-77
75.600,Bluetooth,-76
75.629,Bluetooth,-74
75.662,Bluetooth,-75
75.663,Bluetooth,-76
75.693,Bluetooth,-77
75.694,Bluetooth,-75
75.723,Bluetooth,-77
75.724,Bluetooth,-77
75.760,Bluetooth,-89
75.761,Bluetooth,-88
75.913,Bluetooth,-77
75.914,Bluetooth,-79
76.073,Bluetooth,-76
76.074,Bluetooth,-76
76.171,Bluetooth,-76
76.173,Bluetooth,-76
76.203,Bluetooth,-76
76.204,Bluetooth,-75
76.267,Bluetooth,-78
76.270,Bluetooth,-77
76.297,Bluetooth,-77
76.298,Bluetooth,-76
76.330,Bluetooth,-91
76.331,Bluetooth,-91
76.362,Bluetooth,-89
76.363,Bluetooth,-90
76.396,Bluetooth,-77
76.397,Bluetooth,-77
76.430,Bluetooth,-77
76.431,Bluetooth,-77
76.463,Bluetooth,-87
76.463,Bluetooth,-87
76.557,Bluetooth,-77
76.558,Bluetooth,-78
76.616,Bluetooth,-77
76.617,Bluetooth,-76
76.646,Bluetooth,-75
76.646,Bluetooth,-75
76.746,Bluetooth,-75
76.747,Bluetooth,-76
76.776,Bluetooth,-77
76.777,Bluetooth,-76
76.842,Bluetooth,-86
76.843,Bluetooth,-88
76.872,Bluetooth,-76
76.873,Bluetooth,-76
76.904,Bluetooth,-76
76.905,Bluetooth,-77
76.935,Bluetooth,-87
76.937,Bluetooth,-86
76.966,Bluetooth,-87
76.967,Bluetooth,-84
76.998,Bluetooth,-77
76.999,Bluetooth,-76
77.033,Bluetooth,-77
77.034,Bluetooth,-77
77.063,Bluetooth,-86
77.064,Bluetooth,-84
77.092,Bluetooth,-76
77.093,Bluetooth,-75
77.125,Bluetooth,-78
77.126,Bluetooth,-77
77.160,Bluetooth,-76
77.161,Bluetooth,-76
77.196,Bluetooth,-83
77.197,Bluetooth,-84
77.224,Bluetooth,-76
77.225,Bluetooth,-76
77.260,Bluetooth,-77
77.261,Bluetooth,-77
77.289,Bluetooth,-81
77.290,Bluetooth,-83
77.321,Bluetooth,-82
77.322,Bluetooth,-81
77.348,Bluetooth,-75
77.349,Bluetooth,-76
77.379,Bluetooth,-80
77.380,Bluetooth,-80
77.411,Bluetooth,-82
77.412,Bluetooth,-83
77.444,Bluetooth,-82
77.445,Bluetooth,-81
77.474,Bluetooth,-76
77.475,Bluetooth,-76
77.509,Bluetooth,-83
77.510,Bluetooth,-82
77.540,Bluetooth,-82
77.541,Bluetooth,-81
77.571,Bluetooth,-77
77.572,Bluetooth,-77
77.602,Bluetooth,-76
77.604,Bluetooth,-77
77.635,Bluetooth,-84
77.637,Bluetooth,-84
77.957,Bluetooth,-78
77.958,Bluetooth,-78
77.990,Bluetooth,-86
77.991,Bluetooth,-85
78.023,Bluetooth,-81
78.023,Bluetooth,-81
78.054,Bluetooth,-79
78.057,Bluetooth,-77
78.089,Bluetooth,-87
78.090,Bluetooth,-85
78.122,Bluetooth,-85
78.123,Bluetooth,-85
78.154,Bluetooth,-82
78.156,Bluetooth,-82
78.185,Bluetooth,-78
78.187,Bluetooth,-77
78.219,Bluetooth,-86
78.220,Bluetooth,-87
78.310,Bluetooth,-80
78.311,Bluetooth,-80
78.342,Bluetooth,-92
78.343,Bluetooth,-91
78.372,Bluetooth,-81
78.373,Bluetooth,-81
78.401,Bluetooth,-79
78.404,Bluetooth,-79
78.429,Bluetooth,-80
78.430,Bluetooth,-80
78.461,Bluetooth,-87
78.462,Bluetooth,-88
78.497,Bluetooth,-79
78.498,Bluetooth,-80
78.560,Bluetooth,-79
78.561,Bluetooth,-80
78.594,Bluetooth,-83
78.595,Bluetooth,-83
78.624,Bluetooth,-81
78.625,Bluetooth,-81
78.653,Bluetooth,-80
78.655,Bluetooth,-81
78.689,Bluetooth,-84
78.690,Bluetooth,-84
78.720,Bluetooth,-82
78.721,Bluetooth,-83
78.751,Bluetooth,-80
78.753,Bluetooth,-80
78.779,Bluetooth,-80
78.780,Bluetooth,-81
78.810,Bluetooth,-80
78.810,Bluetooth,-80
78.841,Bluetooth,-80
78.842,Bluetooth,-80
78.873,Bluetooth,-79
78.875,Bluetooth,-80
78.902,Bluetooth,-80
78.904,Bluetooth,-80
78.938,Bluetooth,-77
78.939,Bluetooth,-78
78.998,Bluetooth,-81
78.999,Bluetooth,-81
79.029,Bluetooth,-81
79.030,Bluetooth,-81
79.062,Bluetooth,-77
79.063,Bluetooth,-77
79.097,Bluetooth,-83
79.098,Bluetooth,-82
150.990,Bluetooth,-81
150.992,Bluetooth,-81
151.022,Bluetooth,-78
151.024,Bluetooth,-76
151.053,Bluetooth,-73
151.054,Bluetooth,127
151.118,Bluetooth,-82
151.119,Bluetooth,-82
151.278,Bluetooth,-78
151.280,Bluetooth,127
151.338,Bluetooth,-85
151.339,Bluetooth,-85
151.372,Bluetooth,-80
151.374,Bluetooth,127
151.401,Bluetooth,-78
151.402,Bluetooth,128
151.433,Bluetooth,-74
151.434,Bluetooth,127
151.466,Bluetooth,-85
151.467,Bluetooth,-86
151.498,Bluetooth,-79
151.499,Bluetooth,-77
151.559,Bluetooth,-74
151.560,Bluetooth,127
151.590,Bluetooth,-86
151.592,Bluetooth,-86
151.620,Bluetooth,-82
151.621,Bluetooth,126
151.651,Bluetooth,-74
151.652,Bluetooth,126
151.685,Bluetooth,-75
151.686,Bluetooth,127
151.713,Bluetooth,-85
151.714,Bluetooth,-85
151.745,Bluetooth,-79
151.746,Bluetooth,127
151.779,Bluetooth,-74
151.780,Bluetooth,128
151.839,Bluetooth,-84
151.841,Bluetooth,-84
151.872,Bluetooth,-82
151.874,Bluetooth,128
151.904,Bluetooth,-74
151.905,Bluetooth,127
151.936,Bluetooth,127
152.003,Bluetooth,-80
152.004,Bluetooth,126
152.035,Bluetooth,-75
152.036,Bluetooth,127
152.098,Bluetooth,-84
152.099,Bluetooth,-84
152.132,Bluetooth,-75
152.133,Bluetooth,126
152.164,Bluetooth,-75
152.164,Bluetooth,127
152.195,Bluetooth,-87
152.196,Bluetooth,-86
152.229,Bluetooth,-83
152.230,Bluetooth,127
152.262,Bluetooth,-74
152.263,Bluetooth,127
152.290,Bluetooth,-85
152.292,Bluetooth,-85
152.320,Bluetooth,-83
152.321,Bluetooth,-84
152.351,Bluetooth,-82
152.352,Bluetooth,127
152.381,Bluetooth,-74
152.382,Bluetooth,127
152.413,Bluetooth,-85
152.415,Bluetooth,-85
152.442,Bluetooth,-85
152.444,Bluetooth,-84
152.475,Bluetooth,-82
152.476,Bluetooth,128
152.507,Bluetooth,-74
152.508,Bluetooth,-75
152.539,Bluetooth,-84
152.542,Bluetooth,-84
152.574,Bluetooth,-82
152.575,Bluetooth,127
152.607,Bluetooth,-82
152.608,Bluetooth,127
152.642,Bluetooth,-74
152.643,Bluetooth,-74
152.670,Bluetooth,-83
152.671,Bluetooth,-83
152.703,Bluetooth,-83
152.704,Bluetooth,127
152.734,Bluetooth,-75
152.735,Bluetooth,128
152.800,Bluetooth,-84
152.801,Bluetooth,-82
152.831,Bluetooth,-82
152.832,Bluetooth,-76
152.862,Bluetooth,-74
152.863,Bluetooth,-75
152.891,Bluetooth,-82
152.892,Bluetooth,-84
152.921,Bluetooth,-83
152.923,Bluetooth,-83
152.957,Bluetooth,-81
152.959,Bluetooth,127
152.988,Bluetooth,-74
152.989,Bluetooth,-76
153.016,Bluetooth,-84
153.017,Bluetooth,-84
153.046,Bluetooth,-81
153.047,Bluetooth,-83
153.079,Bluetooth,-82
153.080,Bluetooth,127
153.110,Bluetooth,-75
153.112,Bluetooth,-77
153.141,Bluetooth,-83
153.143,Bluetooth,-84
153.172,Bluetooth,-82
153.174,Bluetooth,127
153.204,Bluetooth,-83
153.205,Bluetooth,127
153.235,Bluetooth,-75
153.236,Bluetooth,-75
153.268,Bluetooth,-85
153.269,Bluetooth,-86
153.301,Bluetooth,-82
153.302,Bluetooth,126
153.333,Bluetooth,-76
153.334,Bluetooth,-76
153.363,Bluetooth,-74
153.364,Bluetooth,-76
153.394,Bluetooth,-89
153.395,Bluetooth,-88
153.424,Bluetooth,-83
153.425,Bluetooth,127
153.455,Bluetooth,126
153.519,Bluetooth,-89
153.520,Bluetooth,-89
153.549,Bluetooth,-79
153.551,Bluetooth,126
153.580,Bluetooth,-75
153.580,Bluetooth,-74
153.614,Bluetooth,-89
153.615,Bluetooth,-90
153.644,Bluetooth,-89
153.646,Bluetooth,-90
153.675,Bluetooth,-83
153.676,Bluetooth,127
153.707,Bluetooth,-76
153.709,Bluetooth,-75
153.738,Bluetooth,-88
153.739,Bluetooth,-87
153.772,Bluetooth,-81
153.774,Bluetooth,126
153.805,Bluetooth,-81
153.807,Bluetooth,127
153.835,Bluetooth,-75
153.836,Bluetooth,-77
153.865,Bluetooth,-90
153.866,Bluetooth,-89
153.898,Bluetooth,-80
153.899,Bluetooth,126
153.935,Bluetooth,-74
153.936,Bluetooth,-74
153.999,Bluetooth,-94
154.000,Bluetooth,-95
154.066,Bluetooth,-74
154.067,Bluetooth,127
154.095,Bluetooth,-96
154.095,Bluetooth,-95
154.323,Bluetooth,-76
154.325,Bluetooth,127
154.354,Bluetooth,-90
154.355,Bluetooth,-91
154.386,Bluetooth,-81
154.387,Bluetooth,127
154.422,Bluetooth,-76
154.423,Bluetooth,-77
154.450,Bluetooth,-85
154.451,Bluetooth,-86
154.481,Bluetooth,-84
154.482,Bluetooth,-84
154.548,Bluetooth,-75
154.549,Bluetooth,127
154.578,Bluetooth,-86
154.579,Bluetooth,-86
154.608,Bluetooth,-85
154.609,Bluetooth,-85
154.641,Bluetooth,-77
154.642,Bluetooth,128
154.677,Bluetooth,-76
154.678,Bluetooth,127
154.707,Bluetooth,-83
154.708,Bluetooth,-82
154.736,Bluetooth,-81
154.737,Bluetooth,127
154.771,Bluetooth,-75
154.772,Bluetooth,127
154.805,Bluetooth,-76
154.806,Bluetooth,127
154.834,Bluetooth,-86
154.834,Bluetooth,-85
154.867,Bluetooth,-78
154.867,Bluetooth,127
154.900,Bluetooth,-75
154.901,Bluetooth,127
154.932,Bluetooth,-84
154.932,Bluetooth,-84
228.467,Bluetooth,-76
228.468,Bluetooth,-75
228.626,Bluetooth,-78
228.627,Bluetooth,-77
228.657,Bluetooth,-76
228.658,Bluetooth,127
228.688,Bluetooth,-75
228.689,Bluetooth,-74
228.719,Bluetooth,-80
228.720,Bluetooth,-79
228.750,Bluetooth,-78
228.751,Bluetooth,-80
228.783,Bluetooth,-77
228.784,Bluetooth,127
228.811,Bluetooth,-74
228.813,Bluetooth,-74
228.846,Bluetooth,-79
228.847,Bluetooth,-80
228.880,Bluetooth,-76
228.881,Bluetooth,126
228.909,Bluetooth,-77
228.910,Bluetooth,127
228.938,Bluetooth,-73
228.938,Bluetooth,-74
228.969,Bluetooth,-81
228.970,Bluetooth,-81
229.002,Bluetooth,-78
229.004,Bluetooth,127
229.033,Bluetooth,-76
229.034,Bluetooth,-78
229.063,Bluetooth,-75
229.065,Bluetooth,-74
229.097,Bluetooth,-80
229.099,Bluetooth,-79
229.127,Bluetooth,-76
229.130,Bluetooth,127
229.162,Bluetooth,-74
229.163,Bluetooth,-74
229.197,Bluetooth,-80
229.198,Bluetooth,-79
229.227,Bluetooth,-79
229.229,Bluetooth,-77
229.258,Bluetooth,-78
229.259,Bluetooth,128
229.287,Bluetooth,-74
229.288,Bluetooth,-73
229.318,Bluetooth,-80
229.319,Bluetooth,-78
229.347,Bluetooth,-79
229.348,Bluetooth,-77
229.382,Bluetooth,-78
229.383,Bluetooth,127
229.412,Bluetooth,-75
229.413,Bluetooth,-74
229.447,Bluetooth,-78
229.448,Bluetooth,-78
229.480,Bluetooth,-77
229.481,Bluetooth,126
229.545,Bluetooth,-75
229.547,Bluetooth,-72
229.575,Bluetooth,-77
229.576,Bluetooth,-76
229.607,Bluetooth,-77
229.608,Bluetooth,128
229.638,Bluetooth,127
229.669,Bluetooth,-75
229.670,Bluetooth,-75
229.703,Bluetooth,-76
229.704,Bluetooth,-77
229.735,Bluetooth,-77
229.736,Bluetooth,127
229.764,Bluetooth,-75
229.765,Bluetooth,-74
229.798,Bluetooth,-78
229.799,Bluetooth,-76
229.830,Bluetooth,-77
229.832,Bluetooth,-76
229.862,Bluetooth,-78
229.863,Bluetooth,126
229.891,Bluetooth,-74
229.892,Bluetooth,-73
229.928,Bluetooth,-76
229.930,Bluetooth,-76
229.957,Bluetooth,-78
229.958,Bluetooth,127
229.988,Bluetooth,-77
229.989,Bluetooth,127
230.021,Bluetooth,-75
230.022,Bluetooth,-73
230.147,Bluetooth,-74
230.149,Bluetooth,-74
230.215,Bluetooth,-78
230.216,Bluetooth,127
230.247,Bluetooth,-75
230.282,Bluetooth,-78
230.284,Bluetooth,127
230.311,Bluetooth,-78
230.313,Bluetooth,127
230.344,Bluetooth,-78
230.346,Bluetooth,127
230.377,Bluetooth,-76
230.380,Bluetooth,-75
230.412,Bluetooth,-78
230.413,Bluetooth,127
230.442,Bluetooth,-78
230.443,Bluetooth,127
230.473,Bluetooth,-77
230.474,Bluetooth,127
230.503,Bluetooth,-75
230.504,Bluetooth,-74
230.537,Bluetooth,-78
230.538,Bluetooth,127
230.570,Bluetooth,-78
230.571,Bluetooth,127
230.601,Bluetooth,-76
230.602,Bluetooth,-74
230.631,Bluetooth,-75
230.632,Bluetooth,-74
230.662,Bluetooth,-75
230.664,Bluetooth,128
230.692,Bluetooth,-78
230.692,Bluetooth,127
230.723,Bluetooth,-75
230.725,Bluetooth,-75
230.758,Bluetooth,-75
230.759,Bluetooth,127
230.788,Bluetooth,-77
230.789,Bluetooth,127
230.818,Bluetooth,-78
230.819,Bluetooth,127
230.914,Bluetooth,-77
230.915,Bluetooth,127
231.008,Bluetooth,-77
231.009,Bluetooth,127
231.042,Bluetooth,-78
231.044,Bluetooth,128
231.101,Bluetooth,-76
231.102,Bluetooth,-75
231.134,Bluetooth,-77
231.135,Bluetooth,127
231.167,Bluetooth,-78
231.168,Bluetooth,127
231.226,Bluetooth,-75
231.227,Bluetooth,-75
231.256,Bluetooth,-77
231.257,Bluetooth,128
231.290,Bluetooth,-76
231.291,Bluetooth,-78
231.320,Bluetooth,-75
231.321,Bluetooth,-75
231.352,Bluetooth,-75
231.353,Bluetooth,-75
231.387,Bluetooth,-76
231.388,Bluetooth,127
231.422,Bluetooth,-78
231.422,Bluetooth,-77
231.451,Bluetooth,-75
231.451,Bluetooth,-75
231.481,Bluetooth,-76
231.482,Bluetooth,127
231.512,Bluetooth,-76
231.514,Bluetooth,128
231.545,Bluetooth,-77
231.547,Bluetooth,-78
231.575,Bluetooth,-74
231.578,Bluetooth,-75
231.610,Bluetooth,-77
231.612,Bluetooth,127
231.643,Bluetooth,-77
231.645,Bluetooth,-78
231.673,Bluetooth,-79
231.674,Bluetooth,127
231.705,Bluetooth,-75
231.706,Bluetooth,-74
231.735,Bluetooth,-77
231.735,Bluetooth,127
231.771,Bluetooth,-77
231.772,Bluetooth,126
231.805,Bluetooth,-75
231.806,Bluetooth,127
231.839,Bluetooth,-77
231.840,Bluetooth,128
231.870,Bluetooth,-78
231.871,Bluetooth,128
231.907,Bluetooth,-77
231.908,Bluetooth,128
232.003,Bluetooth,-77
232.005,Bluetooth,127
232.066,Bluetooth,-76
232.067,Bluetooth,-74
232.097,Bluetooth,-76
232.098,Bluetooth,127
232.131,Bluetooth,-79
232.132,Bluetooth,126
232.162,Bluetooth,-75
232.164,Bluetooth,127
232.194,Bluetooth,-74
232.196,Bluetooth,127
232.224,Bluetooth,-77
232.225,Bluetooth,127
232.255,Bluetooth,-77
232.256,Bluetooth,-79
232.283,Bluetooth,-75
232.284,Bluetooth,127
232.314,Bluetooth,-75
232.315,Bluetooth,126
232.348,Bluetooth,-77
232.349,Bluetooth,127
232.381,Bluetooth,-78
232.382,Bluetooth,-77
232.410,Bluetooth,-75
232.411,Bluetooth,127
