Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
41.469,Bluetooth,-79
41.470,Bluetooth,-78
41.500,Bluetooth,-80
41.501,Bluetooth,-78
41.531,Bluetooth,-83
41.532,Bluetooth,-83
41.560,Bluetooth,-83
41.561,Bluetooth,-82
41.593,Bluetooth,-79
41.594,Bluetooth,-77
41.625,Bluetooth,-79
41.626,Bluetooth,-77
41.657,Bluetooth,-83
41.659,Bluetooth,-83
41.692,Bluetooth,-84
41.693,Bluetooth,-81
41.720,Bluetooth,-81
41.720,Bluetooth,-82
41.751,Bluetooth,-80
41.752,Bluetooth,-81
41.783,Bluetooth,-82
41.784,Bluetooth,-82
41.813,Bluetooth,-82
41.814,Bluetooth,-83
41.847,Bluetooth,-87
41.848,Bluetooth,-84
41.878,Bluetooth,-84
41.880,Bluetooth,-83
41.910,Bluetooth,-83
41.911,Bluetooth,-81
41.941,Bluetooth,-84
41.974,Bluetooth,-87
41.976,Bluetooth,-86
42.006,Bluetooth,-86
42.008,Bluetooth,127
42.069,Bluetooth,-90
42.070,Bluetooth,-90
42.099,Bluetooth,-89
42.100,Bluetooth,126
42.128,Bluetooth,-88
42.129,Bluetooth,128
42.162,Bluetooth,-91
42.164,Bluetooth,-90
42.229,Bluetooth,-86
42.231,Bluetooth,127
42.262,Bluetooth,-87
42.263,Bluetooth,127
42.296,Bluetooth,-84
42.297,Bluetooth,-84
42.327,Bluetooth,-95
42.328,Bluetooth,-92
42.355,Bluetooth,-87
42.358,Bluetooth,-86
42.387,Bluetooth,-83
42.388,Bluetooth,127
42.418,Bluetooth,-81
42.419,Bluetooth,-82
42.477,Bluetooth,-86
42.478,Bluetooth,127
42.509,Bluetooth,-81
42.511,Bluetooth,-80
42.734,Bluetooth,-83
42.735,Bluetooth,127
42.765,Bluetooth,127
42.830,Bluetooth,-83
42.832,Bluetooth,127
42.861,Bluetooth,-81
42.862,Bluetooth,127
42.891,Bluetooth,-79
42.892,Bluetooth,-76
42.924,Bluetooth,-102
42.958,Bluetooth,-83
42.959,Bluetooth,127
42.989,Bluetooth,-79
42.991,Bluetooth,-77
43.019,Bluetooth,-78
43.020,Bluetooth,-79
43.052,Bluetooth,-102
43.084,Bluetooth,-84
43.084,Bluetooth,126
43.117,Bluetooth,-77
43.118,Bluetooth,-77
43.277,Bluetooth,-86
43.367,Bluetooth,-81
43.368,Bluetooth,-81
43.462,Bluetooth,-85
43.493,Bluetooth,-80
43.494,Bluetooth,-80
43.587,Bluetooth,-80
43.588,Bluetooth,-80
43.808,Bluetooth,-82
43.809,Bluetooth,126
43.875,Bluetooth,-85
43.877,Bluetooth,-88
43.937,Bluetooth,-81
43.938,Bluetooth,127
43.971,Bluetooth,-77
43.972,Bluetooth,-77
44.002,Bluetooth,-84
44.003,Bluetooth,-85
44.033,Bluetooth,-78
44.034,Bluetooth,128
44.096,Bluetooth,-76
44.097,Bluetooth,-75
44.129,Bluetooth,-83
44.130,Bluetooth,-84
44.158,Bluetooth,-77
44.159,Bluetooth,128
44.189,Bluetooth,-76
44.191,Bluetooth,-75
44.220,Bluetooth,-77
44.221,Bluetooth,-77
44.254,Bluetooth,-83
44.255,Bluetooth,-84
44.284,Bluetooth,-77
44.285,Bluetooth,127
44.315,Bluetooth,-76
44.316,Bluetooth,-75
44.439,Bluetooth,-76
44.441,Bluetooth,-76
44.673,Bluetooth,-76
44.675,Bluetooth,-76
44.737,Bluetooth,-82
44.738,Bluetooth,-82
44.770,Bluetooth,-77
44.771,Bluetooth,127
44.805,Bluetooth,-75
44.806,Bluetooth,-76
44.836,Bluetooth,-82
44.837,Bluetooth,-82
44.869,Bluetooth,-75
44.870,Bluetooth,127
44.904,Bluetooth,-75
44.905,Bluetooth,126
44.932,Bluetooth,-75
44.933,Bluetooth,-76
44.963,Bluetooth,-83
44.964,Bluetooth,-82
44.995,Bluetooth,-75
44.996,Bluetooth,126
45.029,Bluetooth,-77
45.030,Bluetooth,-75
45.061,Bluetooth,-76
45.062,Bluetooth,-74
45.092,Bluetooth,-81
45.093,Bluetooth,-80
45.123,Bluetooth,-75
45.124,Bluetooth,126
45.155,Bluetooth,-76
45.156,Bluetooth,-75
45.187,Bluetooth,-82
45.188,Bluetooth,-80
45.220,Bluetooth,-80
45.221,Bluetooth,-79
45.250,Bluetooth,-76
45.251,Bluetooth,127
45.281,Bluetooth,-75
45.282,Bluetooth,-76
45.314,Bluetooth,-82
45.316,Bluetooth,-81
45.344,Bluetooth,126
45.375,Bluetooth,126
45.408,Bluetooth,128
88.940,Bluetooth,-74
88.942,Bluetooth,-74
88.970,Bluetooth,-78
88.971,Bluetooth,-78
89.001,Bluetooth,-78
89.002,Bluetooth,-77
89.030,Bluetooth,127
89.063,Bluetooth,-74
89.064,Bluetooth,-72
89.096,Bluetooth,-77
89.097,Bluetooth,-77
89.155,Bluetooth,-76
89.156,Bluetooth,-74
89.188,Bluetooth,-73
89.189,Bluetooth,-73
89.218,Bluetooth,127
89.251,Bluetooth,-76
89.252,Bluetooth,-74
89.281,Bluetooth,-75
89.282,Bluetooth,-74
89.312,Bluetooth,-73
89.313,Bluetooth,-72
89.346,Bluetooth,-77
89.348,Bluetooth,-75
89.374,Bluetooth,127
89.408,Bluetooth,-73
89.409,Bluetooth,-72
89.439,Bluetooth,-73
89.440,Bluetooth,-72
89.472,Bluetooth,-76
89.474,Bluetooth,-76
89.502,Bluetooth,-75
89.503,Bluetooth,-75
89.537,Bluetooth,127
89.570,Bluetooth,-74
89.571,Bluetooth,-74
89.604,Bluetooth,-77
89.605,Bluetooth,-75
89.635,Bluetooth,-74
89.636,Bluetooth,-75
89.666,Bluetooth,-74
89.667,Bluetooth,-73
89.700,Bluetooth,-74
89.701,Bluetooth,-74
89.730,Bluetooth,127
89.762,Bluetooth,-77
89.764,Bluetooth,-75
89.795,Bluetooth,-74
89.797,Bluetooth,-72
89.827,Bluetooth,-74
89.828,Bluetooth,-74
89.856,Bluetooth,-75
89.857,Bluetooth,-75
90.021,Bluetooth,-72
90.022,Bluetooth,-74
90.083,Bluetooth,-76
90.084,Bluetooth,-73
90.175,Bluetooth,-74
90.177,Bluetooth,-75
90.278,Bluetooth,-73
90.279,Bluetooth,-73
90.309,Bluetooth,-74
90.311,Bluetooth,-74
90.402,Bluetooth,126
90.435,Bluetooth,-74
90.436,Bluetooth,-73
90.464,Bluetooth,-76
90.465,Bluetooth,-75
90.499,Bluetooth,-74
90.500,Bluetooth,-74
90.530,Bluetooth,-74
90.531,Bluetooth,-74
90.619,Bluetooth,-74
90.621,Bluetooth,-75
90.650,Bluetooth,-75
90.651,Bluetooth,-75
90.682,Bluetooth,-74
90.710,Bluetooth,-74
90.712,Bluetooth,-75
90.741,Bluetooth,-73
90.742,Bluetooth,-75
90.773,Bluetooth,127
90.835,Bluetooth,128
90.868,Bluetooth,-74
90.869,Bluetooth,-75
90.899,Bluetooth,-76
90.901,Bluetooth,-76
90.957,Bluetooth,-74
90.958,Bluetooth,-75
90.993,Bluetooth,-73
90.995,Bluetooth,-74
91.024,Bluetooth,-76
91.025,Bluetooth,-76
91.056,Bluetooth,-76
91.057,Bluetooth,-76
91.090,Bluetooth,-73
91.091,Bluetooth,-73
91.123,Bluetooth,-74
91.124,Bluetooth,-74
91.157,Bluetooth,-76
91.159,Bluetooth,-77
91.249,Bluetooth,-78
91.250,Bluetooth,-77
91.280,Bluetooth,-78
91.281,Bluetooth,-78
91.312,Bluetooth,-74
91.313,Bluetooth,-75
91.341,Bluetooth,-75
91.342,Bluetooth,-73
91.375,Bluetooth,-80
91.378,Bluetooth,-80
91.476,Bluetooth,-74
91.478,Bluetooth,-74
91.509,Bluetooth,127
91.540,Bluetooth,-76
91.541,Bluetooth,-76
91.575,Bluetooth,-73
91.576,Bluetooth,-74
91.640,Bluetooth,-80
91.641,Bluetooth,-80
91.670,Bluetooth,-76
91.671,Bluetooth,-77
91.703,Bluetooth,-71
91.704,Bluetooth,-73
91.734,Bluetooth,-81
91.735,Bluetooth,-80
91.761,Bluetooth,-81
91.762,Bluetooth,-81
91.793,Bluetooth,-76
91.795,Bluetooth,-76
91.829,Bluetooth,-73
91.831,Bluetooth,-74
91.857,Bluetooth,-80
91.858,Bluetooth,-82
91.889,Bluetooth,-77
91.890,Bluetooth,-77
91.922,Bluetooth,-76
91.923,Bluetooth,-77
91.954,Bluetooth,-73
91.955,Bluetooth,-74
91.989,Bluetooth,-81
91.990,Bluetooth,-81
92.021,Bluetooth,-77
92.022,Bluetooth,-77
92.052,Bluetooth,-74
92.053,Bluetooth,-73
92.146,Bluetooth,-77
92.147,Bluetooth,-77
92.176,Bluetooth,-73
92.178,Bluetooth,-73
92.206,Bluetooth,-73
92.207,Bluetooth,-74
92.239,Bluetooth,-80
92.240,Bluetooth,-81
92.267,Bluetooth,-77
92.267,Bluetooth,-77
92.299,Bluetooth,-72
92.300,Bluetooth,-72
92.330,Bluetooth,-83
92.331,Bluetooth,-81
92.360,Bluetooth,-81
92.362,Bluetooth,-83
92.390,Bluetooth,-77
92.391,Bluetooth,-77
92.420,Bluetooth,-71
92.421,Bluetooth,-73
92.453,Bluetooth,-82
92.454,Bluetooth,-82
92.484,Bluetooth,-82
92.485,Bluetooth,-82
92.579,Bluetooth,-81
92.581,Bluetooth,-82
92.673,Bluetooth,-72
92.674,Bluetooth,-73
92.710,Bluetooth,-83
92.712,Bluetooth,-82
92.739,Bluetooth,-76
92.740,Bluetooth,-76
92.773,Bluetooth,-72
92.774,Bluetooth,-72
92.803,Bluetooth,-72
92.804,Bluetooth,-74
92.834,Bluetooth,-81
92.835,Bluetooth,-81
92.864,Bluetooth,-76
92.866,Bluetooth,-77
129.218,Bluetooth,-78
129.219,Bluetooth,-77
129.247,Bluetooth,-74
129.250,Bluetooth,-73
129.282,Bluetooth,-72
129.284,Bluetooth,-72
129.311,Bluetooth,-71
129.313,Bluetooth,-71
129.346,Bluetooth,-76
129.347,Bluetooth,-77
129.378,Bluetooth,-72
129.381,Bluetooth,-71
129.414,Bluetooth,-72
129.415,Bluetooth,-72
129.447,Bluetooth,-78
129.448,Bluetooth,-77
129.506,Bluetooth,-71
129.507,Bluetooth,-72
129.538,Bluetooth,-71
129.539,Bluetooth,-72
129.570,Bluetooth,-77
129.571,Bluetooth,-77
129.602,Bluetooth,-72
129.603,Bluetooth,-73
129.631,Bluetooth,-72
129.632,Bluetooth,-73
129.662,Bluetooth,-72
129.663,Bluetooth,-72
129.699,Bluetooth,-79
129.700,Bluetooth,-76
129.725,Bluetooth,-72
129.726,Bluetooth,-74
129.789,Bluetooth,-72
129.790,Bluetooth,-72
129.824,Bluetooth,-78
129.825,Bluetooth,-78
129.858,Bluetooth,-73
129.859,Bluetooth,-73
129.888,Bluetooth,-72
129.889,Bluetooth,-71
129.922,Bluetooth,-79
129.923,Bluetooth,-79
129.984,Bluetooth,-72
129.986,Bluetooth,-73
130.018,Bluetooth,-70
130.019,Bluetooth,-72
130.050,Bluetooth,-80
130.051,Bluetooth,-80
130.079,Bluetooth,-74
130.081,Bluetooth,-73
130.115,Bluetooth,-72
130.116,Bluetooth,-72
130.149,Bluetooth,-73
130.150,Bluetooth,-73
130.247,Bluetooth,-73
130.249,Bluetooth,-73
130.281,Bluetooth,-81
130.283,Bluetooth,-80
130.345,Bluetooth,-73
130.348,Bluetooth,-73
130.407,Bluetooth,-80
130.408,Bluetooth,-80
130.439,Bluetooth,-73
130.440,Bluetooth,-73
130.471,Bluetooth,-73
130.472,Bluetooth,-74
130.502,Bluetooth,-73
130.503,Bluetooth,-72
130.533,Bluetooth,-80
130.534,Bluetooth,-80
130.562,Bluetooth,-73
130.564,Bluetooth,-73
130.594,Bluetooth,-73
130.595,Bluetooth,-73
130.627,Bluetooth,-71
130.627,Bluetooth,-73
130.658,Bluetooth,-80
130.659,Bluetooth,-80
130.943,Bluetooth,-73
130.944,Bluetooth,-74
130.977,Bluetooth,-73
130.978,Bluetooth,-73
131.105,Bluetooth,-73
131.106,Bluetooth,-74
131.140,Bluetooth,-79
131.141,Bluetooth,-79
131.169,Bluetooth,-73
131.170,Bluetooth,-73
131.232,Bluetooth,-72
131.365,Bluetooth,-78
131.367,Bluetooth,-77
131.398,Bluetooth,-73
131.400,Bluetooth,-74
131.430,Bluetooth,-73
131.432,Bluetooth,-74
131.465,Bluetooth,-72
131.466,Bluetooth,-73
131.500,Bluetooth,-79
131.501,Bluetooth,-80
131.531,Bluetooth,-73
131.533,Bluetooth,-75
131.568,Bluetooth,-73
131.569,Bluetooth,-74
131.600,Bluetooth,-79
131.601,Bluetooth,-78
131.631,Bluetooth,-79
131.633,Bluetooth,-79
131.665,Bluetooth,-73
131.667,Bluetooth,-75
131.695,Bluetooth,-73
131.698,Bluetooth,-72
131.728,Bluetooth,-79
131.730,Bluetooth,-79
131.760,Bluetooth,-73
131.762,Bluetooth,-72
131.793,Bluetooth,-73
131.794,Bluetooth,-74
131.826,Bluetooth,-72
131.827,Bluetooth,-72
131.860,Bluetooth,-79
131.862,Bluetooth,-79
131.892,Bluetooth,-72
131.893,Bluetooth,-74
131.929,Bluetooth,-72
131.931,Bluetooth,-72
131.962,Bluetooth,127
131.995,Bluetooth,127
132.029,Bluetooth,-71
132.031,Bluetooth,-71
132.059,Bluetooth,127
132.088,Bluetooth,-69
132.089,Bluetooth,-71
132.123,Bluetooth,126
132.153,Bluetooth,-72
132.155,Bluetooth,-72
132.185,Bluetooth,127
132.215,Bluetooth,-70
132.217,Bluetooth,-73
132.246,Bluetooth,128
132.312,Bluetooth,128
132.344,Bluetooth,-70
132.345,Bluetooth,-72
132.376,Bluetooth,-72
132.377,Bluetooth,-73
132.410,Bluetooth,127
132.439,Bluetooth,-74
132.440,Bluetooth,-72
132.473,Bluetooth,-70
132.474,Bluetooth,-71
132.503,Bluetooth,128
132.537,Bluetooth,-76
132.538,Bluetooth,-75
132.569,Bluetooth,128
132.600,Bluetooth,-72
132.601,Bluetooth,-70
132.630,Bluetooth,128
132.662,Bluetooth,-77
132.664,Bluetooth,-75
132.690,Bluetooth,127
132.726,Bluetooth,-72
132.727,Bluetooth,-73
132.760,Bluetooth,126
132.793,Bluetooth,-77
132.794,Bluetooth,-76
132.821,Bluetooth,-75
132.822,Bluetooth,-75
132.855,Bluetooth,-74
132.856,Bluetooth,-74
132.889,Bluetooth,-78
132.890,Bluetooth,-77
132.918,Bluetooth,-74
132.919,Bluetooth,-73
132.949,Bluetooth,-74
132.951,Bluetooth,-74
132.982,Bluetooth,-73
132.984,Bluetooth,-73
133.013,Bluetooth,-78
133.014,Bluetooth,-77
133.047,Bluetooth,-74
133.048,Bluetooth,-74
133.080,Bluetooth,127
133.115,Bluetooth,-75
133.116,Bluetooth,-76
133.144,Bluetooth,-79
133.146,Bluetooth,-77
181.223,Bluetooth,-80
181.224,Bluetooth,-79
181.254,Bluetooth,-79
181.255,Bluetooth,-80
181.285,Bluetooth,-76
181.287,Bluetooth,-76
181.315,Bluetooth,-78
181.317,Bluetooth,-78
181.347,Bluetooth,-79
181.348,Bluetooth,-79
181.382,Bluetooth,-76
181.384,Bluetooth,-77
181.413,Bluetooth,-77
181.414,Bluetooth,-76
181.443,Bluetooth,-78
181.444,Bluetooth,-78
181.474,Bluetooth,-79
181.475,Bluetooth,-79
181.506,Bluetooth,-77
181.508,Bluetooth,-76
181.542,Bluetooth,-78
181.543,Bluetooth,-79
181.573,Bluetooth,-76
181.574,Bluetooth,-77
181.601,Bluetooth,-81
181.602,Bluetooth,-79
181.635,Bluetooth,-77
181.637,Bluetooth,-77
181.669,Bluetooth,-77
181.670,Bluetooth,-78
181.702,Bluetooth,-79
181.703,Bluetooth,-80
181.735,Bluetooth,-78
181.736,Bluetooth,-79
181.770,Bluetooth,-79
181.771,Bluetooth,-78
181.798,Bluetooth,-78
181.801,Bluetooth,-78
181.827,Bluetooth,-79
181.828,Bluetooth,-79
181.858,Bluetooth,-78
181.859,Bluetooth,-77
181.888,Bluetooth,-77
181.889,Bluetooth,-78
181.922,Bluetooth,-78
181.923,Bluetooth,-78
181.954,Bluetooth,-79
181.955,Bluetooth,-79
181.989,Bluetooth,-78
181.990,Bluetooth,-77
182.020,Bluetooth,-79
182.021,Bluetooth,-78
182.050,Bluetooth,-78
182.051,Bluetooth,-78
182.081,Bluetooth,-81
182.082,Bluetooth,-80
182.112,Bluetooth,-77
182.113,Bluetooth,-77
182.146,Bluetooth,-79
182.147,Bluetooth,-79
182.177,Bluetooth,-80
182.178,Bluetooth,-79
182.210,Bluetooth,-80
182.211,Bluetooth,-81
182.245,Bluetooth,-76
182.246,Bluetooth,-76
182.280,Bluetooth,-78
182.281,Bluetooth,-79
182.314,Bluetooth,-80
182.316,Bluetooth,-80
182.348,Bluetooth,-77
182.350,Bluetooth,-76
182.383,Bluetooth,-78
182.385,Bluetooth,-79
182.441,Bluetooth,-79
182.442,Bluetooth,-79
182.474,Bluetooth,-78
182.475,Bluetooth,-76
182.505,Bluetooth,-77
182.506,Bluetooth,-78
182.567,Bluetooth,-80
182.568,Bluetooth,-79
182.600,Bluetooth,-77
182.602,Bluetooth,-77
182.667,Bluetooth,-81
182.668,Bluetooth,-81
182.795,Bluetooth,-81
182.796,Bluetooth,-82
182.827,Bluetooth,-77
182.828,Bluetooth,-75
182.923,Bluetooth,-82
182.924,Bluetooth,-81
182.991,Bluetooth,-78
182.992,Bluetooth,-77
183.023,Bluetooth,-81
183.023,Bluetooth,-81
183.126,Bluetooth,-78
183.127,Bluetooth,-78
183.193,Bluetooth,-77
183.194,Bluetooth,-75
183.223,Bluetooth,-79
183.224,Bluetooth,-79
183.254,Bluetooth,-78
183.255,Bluetooth,-79
183.287,Bluetooth,-82
183.288,Bluetooth,-81
183.319,Bluetooth,-77
183.320,Bluetooth,-75
183.351,Bluetooth,-77
183.352,Bluetooth,-77
183.383,Bluetooth,-80
183.385,Bluetooth,-81
183.416,Bluetooth,-78
183.418,Bluetooth,-76
183.446,Bluetooth,-77
183.447,Bluetooth,-76
183.476,Bluetooth,-76
183.476,Bluetooth,-76
183.566,Bluetooth,-76
183.566,Bluetooth,-77
183.599,Bluetooth,-78
183.599,Bluetooth,-78
183.627,Bluetooth,-81
183.628,Bluetooth,-81
183.659,Bluetooth,-76
183.660,Bluetooth,-76
183.689,Bluetooth,-77
183.690,Bluetooth,-77
183.721,Bluetooth,-77
183.722,Bluetooth,-77
183.753,Bluetooth,-81
183.753,Bluetooth,-81
183.787,Bluetooth,-78
183.788,Bluetooth,-77
183.819,Bluetooth,-77
183.820,Bluetooth,-78
183.851,Bluetooth,-78
183.852,Bluetooth,-78
183.884,Bluetooth,-80
183.885,Bluetooth,-79
183.919,Bluetooth,-78
183.920,Bluetooth,-78
183.951,Bluetooth,-78
183.952,Bluetooth,-78
183.981,Bluetooth,-81
183.982,Bluetooth,-81
184.012,Bluetooth,-80
184.013,Bluetooth,-80
184.044,Bluetooth,-77
184.045,Bluetooth,-78
184.077,Bluetooth,-77
184.078,Bluetooth,-78
184.110,Bluetooth,-80
184.111,Bluetooth,-81
184.144,Bluetooth,-80
184.145,Bluetooth,-78
184.174,Bluetooth,-78
184.175,Bluetooth,-77
184.205,Bluetooth,-80
184.206,Bluetooth,-78
184.237,Bluetooth,-79
184.239,Bluetooth,-81
184.271,Bluetooth,-79
184.273,Bluetooth,-77
184.306,Bluetooth,-79
184.307,Bluetooth,-78
184.366,Bluetooth,-80
184.368,Bluetooth,-81
184.398,Bluetooth,-78
184.400,Bluetooth,-77
184.428,Bluetooth,-78
184.430,Bluetooth,-79
184.457,Bluetooth,-79
184.458,Bluetooth,-81
184.488,Bluetooth,-80
184.489,Bluetooth,-80
184.518,Bluetooth,-79
184.520,Bluetooth,-78
184.552,Bluetooth,-79
184.553,Bluetooth,-78
184.581,Bluetooth,-79
184.582,Bluetooth,-79
184.612,Bluetooth,-79
184.613,Bluetooth,-80
184.649,Bluetooth,-79
184.651,Bluetooth,-78
184.681,Bluetooth,-77
184.684,Bluetooth,-77
184.709,Bluetooth,-80
184.711,Bluetooth,-81
184.745,Bluetooth,-79
184.746,Bluetooth,-79
184.778,Bluetooth,-80
184.779,Bluetooth,-79
184.808,Bluetooth,-78
184.809,Bluetooth,-79
184.838,Bluetooth,-80
184.839,Bluetooth,-80
184.873,Bluetooth,-79
184.874,Bluetooth,-79
184.939,Bluetooth,-79
184.940,Bluetooth,-80
185.007,Bluetooth,-80
185.008,Bluetooth,-80
185.039,Bluetooth,-79
185.040,Bluetooth,-79
185.071,Bluetooth,-81
185.071,Bluetooth,-80
185.136,Bluetooth,-78
185.137,Bluetooth,-79
185.168,Bluetooth,-80
185.170,Bluetooth,-79
185.194,Bluetooth,-81
185.195,Bluetooth,-79
222.584,Bluetooth,-74
