Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
1.949,Bluetooth,-63
1.981,Bluetooth,-68
1.982,Bluetooth,-68
2.018,Bluetooth,-76
2.019,Bluetooth,-74
2.050,Bluetooth,-63
2.051,Bluetooth,-64
2.083,Bluetooth,-60
2.084,Bluetooth,-60
2.122,Bluetooth,-63
2.123,Bluetooth,-64
2.161,Bluetooth,-71
2.162,Bluetooth,-71
2.198,Bluetooth,-61
2.199,Bluetooth,-62
2.230,Bluetooth,-66
2.231,Bluetooth,-64
2.308,Bluetooth,-59
2.309,Bluetooth,-61
2.346,Bluetooth,-62
2.347,Bluetooth,-62
2.425,Bluetooth,-60
2.426,Bluetooth,-60
2.456,Bluetooth,-63
2.457,Bluetooth,-63
2.491,Bluetooth,-71
2.492,Bluetooth,-71
2.522,Bluetooth,-72
2.522,Bluetooth,-72
2.561,Bluetooth,-65
2.562,Bluetooth,-66
2.597,Bluetooth,-62
2.599,Bluetooth,-63
2.629,Bluetooth,-71
2.630,Bluetooth,-72
2.661,Bluetooth,-63
2.734,Bluetooth,-69
2.735,Bluetooth,-70
2.765,Bluetooth,-69
2.766,Bluetooth,-69
2.806,Bluetooth,-62
2.807,Bluetooth,-64
2.835,Bluetooth,-63
2.836,Bluetooth,-63
2.866,Bluetooth,-70
2.867,Bluetooth,-70
2.906,Bluetooth,-63
2.907,Bluetooth,-62
2.972,Bluetooth,-69
2.973,Bluetooth,-69
3.079,Bluetooth,-61
3.080,Bluetooth,-62
3.116,Bluetooth,-68
3.148,Bluetooth,-63
3.149,Bluetooth,-64
3.179,Bluetooth,-61
3.181,Bluetooth,-62
3.244,Bluetooth,-67
3.278,Bluetooth,-63
3.279,Bluetooth,-62
3.309,Bluetooth,-62
3.310,Bluetooth,-62
3.342,Bluetooth,-70
3.343,Bluetooth,-69
3.418,Bluetooth,-61
3.419,Bluetooth,-61
3.494,Bluetooth,-63
3.495,Bluetooth,-64
3.528,Bluetooth,-59
3.529,Bluetooth,-60
3.595,Bluetooth,-68
3.596,Bluetooth,-70
3.631,Bluetooth,-62
3.632,Bluetooth,-63
3.668,Bluetooth,-61
3.669,Bluetooth,-61
3.740,Bluetooth,-61
3.919,Bluetooth,-61
3.921,Bluetooth,-62
3.957,Bluetooth,-68
108.388,Bluetooth,-55
108.389,Bluetooth,-55
108.420,Bluetooth,-56
108.422,Bluetooth,-57
108.451,Bluetooth,-58
108.452,Bluetooth,-58
108.481,Bluetooth,-53
108.482,Bluetooth,-54
108.515,Bluetooth,-55
108.516,Bluetooth,-54
108.617,Bluetooth,-56
108.618,Bluetooth,-55
108.656,Bluetooth,-56
108.658,Bluetooth,-56
108.691,Bluetooth,-55
108.692,Bluetooth,-57
108.756,Bluetooth,-54
108.757,Bluetooth,-55
108.797,Bluetooth,-56
108.798,Bluetooth,-56
108.828,Bluetooth,-54
108.829,Bluetooth,-55
108.861,Bluetooth,-56
108.942,Bluetooth,-55
108.943,Bluetooth,-54
108.976,Bluetooth,-55
108.977,Bluetooth,-54
109.009,Bluetooth,-56
109.010,Bluetooth,-55
109.050,Bluetooth,-55
109.051,Bluetooth,-56
109.084,Bluetooth,-56
109.085,Bluetooth,-55
109.112,Bluetooth,-54
109.113,Bluetooth,-54
109.187,Bluetooth,-57
109.189,Bluetooth,-57
109.225,Bluetooth,-53
109.226,Bluetooth,-53
109.259,Bluetooth,-56
109.260,Bluetooth,-56
109.292,Bluetooth,-58
109.293,Bluetooth,-59
109.362,Bluetooth,-54
109.363,Bluetooth,-54
109.430,Bluetooth,-58
109.432,Bluetooth,-58
109.463,Bluetooth,-54
109.464,Bluetooth,-55
109.500,Bluetooth,-58
109.501,Bluetooth,-57
109.571,Bluetooth,-56
109.572,Bluetooth,-55
109.676,Bluetooth,-56
109.677,Bluetooth,-57
109.705,Bluetooth,-55
109.706,Bluetooth,-54
109.746,Bluetooth,-59
109.747,Bluetooth,-56
109.782,Bluetooth,-52
109.783,Bluetooth,-52
109.855,Bluetooth,-58
109.894,Bluetooth,-52
109.895,Bluetooth,-52
109.929,Bluetooth,-56
109.930,Bluetooth,-54
109.964,Bluetooth,-55
109.965,Bluetooth,-55
110.148,Bluetooth,-51
110.150,Bluetooth,-52
110.178,Bluetooth,-57
110.179,Bluetooth,-57
110.210,Bluetooth,-58
110.211,Bluetooth,-59
110.245,Bluetooth,-57
110.246,Bluetooth,-58
110.284,Bluetooth,-52
110.285,Bluetooth,-51
110.313,Bluetooth,-57
110.314,Bluetooth,-56
110.351,Bluetooth,-56
110.352,Bluetooth,-56
110.385,Bluetooth,-51
110.386,Bluetooth,-52
110.424,Bluetooth,-57
110.425,Bluetooth,-57
110.558,Bluetooth,-59
110.559,Bluetooth,-59
110.591,Bluetooth,-59
110.593,Bluetooth,-58
110.628,Bluetooth,-52
110.629,Bluetooth,-52
110.658,Bluetooth,-57
110.659,Bluetooth,-57
110.768,Bluetooth,-58
110.769,Bluetooth,-58
110.798,Bluetooth,-57
110.800,Bluetooth,-58
110.904,Bluetooth,-58
110.906,Bluetooth,-58
110.936,Bluetooth,-62
110.937,Bluetooth,-62
110.971,Bluetooth,-53
110.973,Bluetooth,-54
111.003,Bluetooth,-53
111.004,Bluetooth,-53
111.041,Bluetooth,-55
111.042,Bluetooth,-56
111.175,Bluetooth,-60
111.248,Bluetooth,-56
111.249,Bluetooth,-56
111.280,Bluetooth,-56
111.281,Bluetooth,-56
111.427,Bluetooth,-61
111.428,Bluetooth,-63
111.496,Bluetooth,-56
111.498,Bluetooth,-56
111.535,Bluetooth,-63
111.536,Bluetooth,-62
111.566,Bluetooth,-61
111.568,Bluetooth,-62
111.602,Bluetooth,-55
111.603,Bluetooth,-56
111.638,Bluetooth,-57
111.639,Bluetooth,-56
111.676,Bluetooth,-61
111.677,Bluetooth,-62
111.717,Bluetooth,-55
111.718,Bluetooth,-54
111.746,Bluetooth,-56
111.747,Bluetooth,-57
111.822,Bluetooth,-54
111.823,Bluetooth,-54
111.854,Bluetooth,-56
111.855,Bluetooth,-56
111.894,Bluetooth,-60
111.895,Bluetooth,-60
111.925,Bluetooth,-59
111.927,Bluetooth,-60
111.962,Bluetooth,-55
111.963,Bluetooth,-54
112.001,Bluetooth,-57
112.002,Bluetooth,-56
112.039,Bluetooth,-59
112.040,Bluetooth,-60
112.069,Bluetooth,-53
112.070,Bluetooth,-53
112.137,Bluetooth,-60
112.139,Bluetooth,-60
112.179,Bluetooth,-54
112.180,Bluetooth,-55
112.208,Bluetooth,-55
112.209,Bluetooth,-56
112.243,Bluetooth,-55
112.244,Bluetooth,-58
112.277,Bluetooth,-59
112.278,Bluetooth,-60
112.309,Bluetooth,-55
112.310,Bluetooth,-55
112.379,Bluetooth,-59
112.380,Bluetooth,-60
222.516,Bluetooth,-55
222.517,Bluetooth,-54
222.553,Bluetooth,-51
222.554,Bluetooth,-51
222.581,Bluetooth,-56
222.582,Bluetooth,-55
222.616,Bluetooth,-56
222.618,Bluetooth,-56
222.657,Bluetooth,-59
222.659,Bluetooth,-60
222.686,Bluetooth,-53
222.687,Bluetooth,-53
222.720,Bluetooth,-53
222.721,Bluetooth,-53
222.796,Bluetooth,-59
222.797,Bluetooth,-59
222.872,Bluetooth,-56
222.874,Bluetooth,-55
222.904,Bluetooth,-59
222.906,Bluetooth,-59
222.941,Bluetooth,-54
222.942,Bluetooth,-54
223.002,Bluetooth,-56
223.003,Bluetooth,-56
223.036,Bluetooth,-59
223.037,Bluetooth,-60
223.136,Bluetooth,-58
223.138,Bluetooth,-59
223.169,Bluetooth,-56
223.170,Bluetooth,-55
223.200,Bluetooth,-55
223.201,Bluetooth,-57
223.264,Bluetooth,-59
223.265,Bluetooth,-59
223.294,Bluetooth,-57
223.295,Bluetooth,-56
223.324,Bluetooth,-58
223.325,Bluetooth,-58
223.394,Bluetooth,-59
223.395,Bluetooth,-59
223.430,Bluetooth,-55
223.431,Bluetooth,-55
223.465,Bluetooth,-56
223.466,Bluetooth,-57
223.502,Bluetooth,-59
223.503,Bluetooth,-59
223.565,Bluetooth,-56
223.566,Bluetooth,-57
223.595,Bluetooth,-55
223.596,Bluetooth,-55
223.629,Bluetooth,-59
223.630,Bluetooth,-59
223.731,Bluetooth,-62
223.732,Bluetooth,-61
223.800,Bluetooth,-54
223.801,Bluetooth,-54
223.831,Bluetooth,-57
223.832,Bluetooth,-57
223.871,Bluetooth,-59
223.872,Bluetooth,-60
224.014,Bluetooth,-54
224.015,Bluetooth,-53
224.050,Bluetooth,-56
224.050,Bluetooth,-56
224.082,Bluetooth,-56
224.084,Bluetooth,-57
224.113,Bluetooth,-58
224.115,Bluetooth,-58
224.150,Bluetooth,-55
224.152,Bluetooth,-57
224.221,Bluetooth,-58
224.222,Bluetooth,-59
224.257,Bluetooth,-56
224.258,Bluetooth,-57
224.364,Bluetooth,-58
224.366,Bluetooth,-58
224.405,Bluetooth,-57
224.406,Bluetooth,-57
224.479,Bluetooth,-59
224.481,Bluetooth,-59
224.553,Bluetooth,-56
224.554,Bluetooth,-56
224.588,Bluetooth,-59
224.589,Bluetooth,-59
224.619,Bluetooth,-56
224.620,Bluetooth,-56
224.655,Bluetooth,-56
224.656,Bluetooth,-57
224.686,Bluetooth,-59
224.687,Bluetooth,-59
224.717,Bluetooth,-60
224.718,Bluetooth,-59
224.816,Bluetooth,-59
224.817,Bluetooth,-59
224.849,Bluetooth,-55
224.850,Bluetooth,-54
224.921,Bluetooth,-55
224.922,Bluetooth,-55
225.030,Bluetooth,-55
225.031,Bluetooth,-55
225.060,Bluetooth,-57
225.061,Bluetooth,-58
225.089,Bluetooth,-54
225.090,Bluetooth,-54
225.188,Bluetooth,-59
225.189,Bluetooth,-58
225.419,Bluetooth,-56
225.420,Bluetooth,-57
225.457,Bluetooth,-57
225.458,Bluetooth,-57
225.491,Bluetooth,-55
225.492,Bluetooth,-56
225.530,Bluetooth,-57
225.531,Bluetooth,-58
225.559,Bluetooth,-58
225.560,Bluetooth,-57
225.594,Bluetooth,-57
225.595,Bluetooth,-58
225.634,Bluetooth,-54
225.635,Bluetooth,-55
225.672,Bluetooth,-57
225.673,Bluetooth,-59
225.700,Bluetooth,-56
225.701,Bluetooth,-57
225.736,Bluetooth,-54
225.737,Bluetooth,-54
225.775,Bluetooth,-58
225.776,Bluetooth,-58
225.813,Bluetooth,-55
225.814,Bluetooth,-55
225.848,Bluetooth,-53
225.849,Bluetooth,-54
226.015,Bluetooth,-58
226.016,Bluetooth,-58
226.050,Bluetooth,-54
226.051,Bluetooth,-53
226.119,Bluetooth,-55
226.120,Bluetooth,-55
226.151,Bluetooth,-59
226.153,Bluetooth,-58
226.181,Bluetooth,-53
226.182,Bluetooth,-53
226.213,Bluetooth,-53
226.214,Bluetooth,-54
226.284,Bluetooth,-54
226.285,Bluetooth,-54
226.317,Bluetooth,-54
226.318,Bluetooth,-54
226.349,Bluetooth,-54
226.351,Bluetooth,-55
226.388,Bluetooth,-58
226.389,Bluetooth,-57
