Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
94.222,Bluetooth,-67
94.223,Bluetooth,-67
94.258,Bluetooth,-71
94.259,Bluetooth,-72
94.288,Bluetooth,-93
94.289,Bluetooth,-93
94.351,Bluetooth,-65
94.352,Bluetooth,-67
94.384,Bluetooth,-72
94.386,Bluetooth,-72
94.418,Bluetooth,-94
94.419,Bluetooth,-94
94.450,Bluetooth,-66
94.451,Bluetooth,-66
94.548,Bluetooth,-73
94.578,Bluetooth,-89
94.579,Bluetooth,-88
94.612,Bluetooth,-66
94.613,Bluetooth,-67
94.644,Bluetooth,-74
94.645,Bluetooth,-73
94.709,Bluetooth,-88
94.710,Bluetooth,-87
94.741,Bluetooth,-87
94.741,Bluetooth,-87
94.771,Bluetooth,-66
94.772,Bluetooth,-66
94.804,Bluetooth,-74
94.809,Bluetooth,-73
94.837,Bluetooth,-73
94.838,Bluetooth,-73
94.864,Bluetooth,-87
94.865,Bluetooth,-87
94.900,Bluetooth,-67
94.901,Bluetooth,-66
94.996,Bluetooth,-86
94.997,Bluetooth,-86
95.028,Bluetooth,-66
95.029,Bluetooth,-66
95.063,Bluetooth,-76
95.065,Bluetooth,-75
95.092,Bluetooth,-75
95.092,Bluetooth,-75
95.156,Bluetooth,-66
95.157,Bluetooth,-66
95.186,Bluetooth,-74
95.187,Bluetooth,-74
95.219,Bluetooth,-88
95.220,Bluetooth,-86
95.249,Bluetooth,-66
95.250,Bluetooth,-66
95.372,Bluetooth,-66
95.374,Bluetooth,-67
95.409,Bluetooth,-74
95.409,Bluetooth,-75
95.468,Bluetooth,-85
95.469,Bluetooth,-86
95.501,Bluetooth,-67
95.502,Bluetooth,-67
95.534,Bluetooth,-75
95.536,Bluetooth,-75
95.593,Bluetooth,-85
95.594,Bluetooth,-85
95.630,Bluetooth,-66
95.631,Bluetooth,-67
95.665,Bluetooth,-75
95.665,Bluetooth,-75
95.694,Bluetooth,-84
95.695,Bluetooth,-85
95.764,Bluetooth,-68
95.830,Bluetooth,-77
95.831,Bluetooth,-78
95.861,Bluetooth,-87
95.862,Bluetooth,-87
95.891,Bluetooth,-68
95.892,Bluetooth,-69
95.927,Bluetooth,-77
95.928,Bluetooth,-77
95.986,Bluetooth,-88
95.987,Bluetooth,-89
96.020,Bluetooth,-69
96.021,Bluetooth,-70
96.051,Bluetooth,-77
96.052,Bluetooth,-78
96.081,Bluetooth,-90
96.082,Bluetooth,-88
125.625,Bluetooth,-58
125.626,Bluetooth,-59
125.689,Bluetooth,-60
125.690,Bluetooth,-62
125.753,Bluetooth,-62
125.754,Bluetooth,-63
125.784,Bluetooth,-70
125.786,Bluetooth,-69
125.820,Bluetooth,-69
125.821,Bluetooth,-68
125.851,Bluetooth,-63
125.852,Bluetooth,-63
125.945,Bluetooth,-70
125.946,Bluetooth,-69
125.975,Bluetooth,-69
125.976,Bluetooth,-72
126.040,Bluetooth,-71
126.041,Bluetooth,-71
126.105,Bluetooth,-63
126.107,Bluetooth,-64
126.137,Bluetooth,-58
126.138,Bluetooth,-59
126.170,Bluetooth,-64
126.172,Bluetooth,-64
126.229,Bluetooth,-62
126.230,Bluetooth,-61
126.261,Bluetooth,-59
126.262,Bluetooth,-59
126.293,Bluetooth,-62
126.294,Bluetooth,-62
126.353,Bluetooth,-59
126.354,Bluetooth,-59
126.388,Bluetooth,-58
126.389,Bluetooth,-58
126.418,Bluetooth,-59
126.419,Bluetooth,-61
126.448,Bluetooth,-61
126.449,Bluetooth,-63
126.542,Bluetooth,-63
126.543,Bluetooth,-64
126.575,Bluetooth,-62
126.576,Bluetooth,-62
126.608,Bluetooth,-68
126.609,Bluetooth,-66
126.668,Bluetooth,-77
126.669,Bluetooth,-78
126.726,Bluetooth,-93
126.727,Bluetooth,-90
126.788,Bluetooth,-63
126.789,Bluetooth,-64
126.822,Bluetooth,-59
126.822,Bluetooth,-59
126.855,Bluetooth,-61
126.856,Bluetooth,-61
126.955,Bluetooth,-60
126.956,Bluetooth,-60
126.988,Bluetooth,-62
126.989,Bluetooth,-62
127.019,Bluetooth,-60
127.020,Bluetooth,-62
127.050,Bluetooth,-59
127.051,Bluetooth,-59
127.111,Bluetooth,-65
127.112,Bluetooth,-65
127.142,Bluetooth,-62
127.143,Bluetooth,-63
127.173,Bluetooth,-61
127.174,Bluetooth,-60
127.202,Bluetooth,-62
127.203,Bluetooth,-63
127.234,Bluetooth,-61
127.235,Bluetooth,-61
127.266,Bluetooth,-57
127.267,Bluetooth,-56
127.329,Bluetooth,-57
127.330,Bluetooth,-59
127.363,Bluetooth,-56
127.363,Bluetooth,-56
127.393,Bluetooth,-57
127.393,Bluetooth,-56
127.428,Bluetooth,-59
127.429,Bluetooth,-60
127.458,Bluetooth,-60
127.459,Bluetooth,-60
127.487,Bluetooth,-63
127.489,Bluetooth,-61
127.547,Bluetooth,-64
127.548,Bluetooth,-64
127.579,Bluetooth,-65
127.580,Bluetooth,-65
127.613,Bluetooth,-67
127.614,Bluetooth,-68
127.643,Bluetooth,-65
127.644,Bluetooth,-65
127.708,Bluetooth,-65
127.711,Bluetooth,-64
127.773,Bluetooth,-66
127.775,Bluetooth,-66
127.809,Bluetooth,-65
127.810,Bluetooth,-63
127.870,Bluetooth,-67
127.871,Bluetooth,-67
127.936,Bluetooth,-60
127.968,Bluetooth,-63
128.029,Bluetooth,-64
128.030,Bluetooth,-63
128.061,Bluetooth,-60
128.062,Bluetooth,-60
128.094,Bluetooth,-62
128.095,Bluetooth,-62
128.129,Bluetooth,-61
128.130,Bluetooth,-61
128.165,Bluetooth,-64
128.166,Bluetooth,-63
128.225,Bluetooth,-63
128.226,Bluetooth,-64
128.259,Bluetooth,-64
128.260,Bluetooth,-65
128.290,Bluetooth,-60
128.292,Bluetooth,-60
128.386,Bluetooth,-59
128.387,Bluetooth,-59
128.418,Bluetooth,-61
128.419,Bluetooth,-59
128.450,Bluetooth,-60
128.451,Bluetooth,-60
128.484,Bluetooth,-57
128.486,Bluetooth,-57
128.549,Bluetooth,-59
128.578,Bluetooth,-60
128.579,Bluetooth,-59
128.608,Bluetooth,-58
128.609,Bluetooth,-58
128.642,Bluetooth,-60
128.643,Bluetooth,-59
128.704,Bluetooth,-59
128.705,Bluetooth,-58
128.738,Bluetooth,-58
128.740,Bluetooth,-58
128.771,Bluetooth,-59
128.771,Bluetooth,-58
128.866,Bluetooth,-57
128.867,Bluetooth,-58
128.898,Bluetooth,-57
128.899,Bluetooth,-56
128.927,Bluetooth,-60
128.928,Bluetooth,-61
128.989,Bluetooth,-55
128.990,Bluetooth,-55
129.051,Bluetooth,-58
129.053,Bluetooth,-57
129.083,Bluetooth,-54
129.085,Bluetooth,-56
129.116,Bluetooth,-55
129.117,Bluetooth,-55
129.147,Bluetooth,-57
129.148,Bluetooth,-55
129.176,Bluetooth,-56
129.178,Bluetooth,-56
129.213,Bluetooth,-53
129.214,Bluetooth,-53
129.244,Bluetooth,-55
129.245,Bluetooth,-56
129.277,Bluetooth,-55
129.278,Bluetooth,-56
129.338,Bluetooth,-54
129.338,Bluetooth,-55
129.401,Bluetooth,-58
129.402,Bluetooth,-59
129.469,Bluetooth,-55
129.470,Bluetooth,-56
129.500,Bluetooth,-58
129.500,Bluetooth,-58
129.529,Bluetooth,-58
129.530,Bluetooth,-57
129.588,Bluetooth,-56
129.589,Bluetooth,-56
160.143,Bluetooth,-62
160.144,Bluetooth,-62
160.204,Bluetooth,-61
160.206,Bluetooth,-62
160.241,Bluetooth,-62
160.306,Bluetooth,-65
160.307,Bluetooth,-66
160.338,Bluetooth,-62
160.339,Bluetooth,-61
160.402,Bluetooth,-63
160.467,Bluetooth,-60
160.468,Bluetooth,-60
160.535,Bluetooth,-63
160.536,Bluetooth,-64
160.563,Bluetooth,-60
160.564,Bluetooth,-62
160.593,Bluetooth,-62
160.594,Bluetooth,-61
160.627,Bluetooth,-61
160.629,Bluetooth,-61
160.665,Bluetooth,-64
160.665,Bluetooth,-64
160.696,Bluetooth,-62
160.698,Bluetooth,-61
160.729,Bluetooth,-62
160.731,Bluetooth,-62
160.761,Bluetooth,-64
160.763,Bluetooth,-64
160.824,Bluetooth,-63
160.825,Bluetooth,-62
160.857,Bluetooth,-64
160.858,Bluetooth,-63
160.950,Bluetooth,-63
160.951,Bluetooth,-63
160.985,Bluetooth,-64
160.986,Bluetooth,-64
161.018,Bluetooth,-64
161.018,Bluetooth,-64
161.048,Bluetooth,-65
161.049,Bluetooth,-65
161.110,Bluetooth,-62
161.111,Bluetooth,-64
161.183,Bluetooth,-64
161.184,Bluetooth,-64
161.215,Bluetooth,-63
161.216,Bluetooth,-63
161.247,Bluetooth,-65
161.248,Bluetooth,-65
161.282,Bluetooth,-64
161.283,Bluetooth,-64
161.345,Bluetooth,-64
161.346,Bluetooth,-64
161.409,Bluetooth,-65
161.410,Bluetooth,-66
161.470,Bluetooth,-63
161.471,Bluetooth,-63
161.502,Bluetooth,-66
161.503,Bluetooth,-66
161.566,Bluetooth,-66
161.567,Bluetooth,-66
161.632,Bluetooth,-66
161.633,Bluetooth,-66
161.667,Bluetooth,-65
161.668,Bluetooth,-64
161.698,Bluetooth,-65
161.699,Bluetooth,-66
161.729,Bluetooth,-66
161.730,Bluetooth,-66
161.789,Bluetooth,-65
161.823,Bluetooth,-65
161.824,Bluetooth,-65
161.885,Bluetooth,-64
161.886,Bluetooth,-65
161.947,Bluetooth,-65
161.948,Bluetooth,-64
161.980,Bluetooth,-65
161.981,Bluetooth,-66
162.011,Bluetooth,-66
162.012,Bluetooth,-64
162.071,Bluetooth,-64
162.073,Bluetooth,-63
162.141,Bluetooth,-64
162.141,Bluetooth,-64
162.169,Bluetooth,-63
162.170,Bluetooth,-63
162.232,Bluetooth,-64
162.233,Bluetooth,-64
162.265,Bluetooth,-65
162.266,Bluetooth,-65
162.295,Bluetooth,-63
162.296,Bluetooth,-63
162.326,Bluetooth,-64
162.327,Bluetooth,-63
162.359,Bluetooth,-64
162.360,Bluetooth,-64
162.425,Bluetooth,-64
162.426,Bluetooth,-64
162.454,Bluetooth,-63
162.456,Bluetooth,-64
162.491,Bluetooth,-63
162.526,Bluetooth,-64
162.527,Bluetooth,-64
162.588,Bluetooth,-63
162.589,Bluetooth,-64
162.618,Bluetooth,-63
162.652,Bluetooth,-63
162.653,Bluetooth,-64
162.681,Bluetooth,-63
162.683,Bluetooth,-62
162.750,Bluetooth,-63
162.751,Bluetooth,-63
162.783,Bluetooth,-64
162.784,Bluetooth,-64
162.817,Bluetooth,-62
162.818,Bluetooth,-64
162.852,Bluetooth,-63
162.853,Bluetooth,-63
162.888,Bluetooth,-65
162.889,Bluetooth,-64
162.976,Bluetooth,-63
162.978,Bluetooth,-63
163.045,Bluetooth,-61
163.046,Bluetooth,-61
163.078,Bluetooth,-63
163.079,Bluetooth,-63
163.142,Bluetooth,-64
163.143,Bluetooth,-64
