Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
3.241,Bluetooth,-55
3.274,Bluetooth,-58
3.275,Bluetooth,-59
3.307,Bluetooth,-59
3.308,Bluetooth,-57
3.485,Bluetooth,-54
3.486,Bluetooth,-57
3.516,Bluetooth,-59
3.517,Bluetooth,-58
3.555,Bluetooth,-54
3.556,Bluetooth,-54
3.588,Bluetooth,-53
3.589,Bluetooth,-53
3.665,Bluetooth,-58
3.666,Bluetooth,-58
3.706,Bluetooth,-53
3.707,Bluetooth,-53
3.779,Bluetooth,-58
3.813,Bluetooth,-53
3.815,Bluetooth,-53
3.885,Bluetooth,-57
3.887,Bluetooth,-58
3.919,Bluetooth,-52
3.920,Bluetooth,-51
3.951,Bluetooth,-51
3.952,Bluetooth,-51
157.648,Bluetooth,-68
157.649,Bluetooth,-68
157.681,Bluetooth,-73
157.682,Bluetooth,-72
157.711,Bluetooth,-66
157.712,Bluetooth,-67
157.749,Bluetooth,-68
157.750,Bluetooth,-68
157.816,Bluetooth,-73
157.818,Bluetooth,-74
157.853,Bluetooth,-66
157.854,Bluetooth,-67
157.884,Bluetooth,-69
157.885,Bluetooth,-68
157.917,Bluetooth,-73
157.918,Bluetooth,-73
157.956,Bluetooth,-66
157.957,Bluetooth,-66
157.995,Bluetooth,-68
157.996,Bluetooth,-69
158.036,Bluetooth,-72
158.037,Bluetooth,-73
158.066,Bluetooth,-72
158.068,Bluetooth,-72
158.171,Bluetooth,-72
158.173,Bluetooth,-73
158.202,Bluetooth,-65
158.203,Bluetooth,-65
158.230,Bluetooth,-69
158.232,Bluetooth,-69
158.377,Bluetooth,-68
158.378,Bluetooth,-69
158.410,Bluetooth,-74
158.410,Bluetooth,-73
158.447,Bluetooth,-65
158.448,Bluetooth,-65
158.479,Bluetooth,-70
158.480,Bluetooth,-70
158.518,Bluetooth,-73
158.519,Bluetooth,-73
158.549,Bluetooth,-65
158.551,Bluetooth,-65
158.623,Bluetooth,-71
158.662,Bluetooth,-73
158.703,Bluetooth,-65
158.704,Bluetooth,-65
158.835,Bluetooth,-70
158.836,Bluetooth,-70
158.905,Bluetooth,-73
158.907,Bluetooth,-72
158.940,Bluetooth,-65
158.941,Bluetooth,-67
158.972,Bluetooth,-70
158.973,Bluetooth,-71
159.004,Bluetooth,-75
159.075,Bluetooth,-70
159.076,Bluetooth,-70
159.109,Bluetooth,-77
159.179,Bluetooth,-66
159.180,Bluetooth,-66
159.215,Bluetooth,-71
159.216,Bluetooth,-70
159.291,Bluetooth,-67
159.292,Bluetooth,-67
159.319,Bluetooth,-77
159.321,Bluetooth,-76
159.357,Bluetooth,-73
159.359,Bluetooth,-71
159.398,Bluetooth,-74
159.399,Bluetooth,-74
159.430,Bluetooth,-69
159.432,Bluetooth,-69
159.606,Bluetooth,-80
159.607,Bluetooth,-79
159.636,Bluetooth,-66
159.637,Bluetooth,-66
159.670,Bluetooth,-68
159.671,Bluetooth,-68
159.705,Bluetooth,-69
159.742,Bluetooth,-83
159.743,Bluetooth,-83
159.773,Bluetooth,-67
159.774,Bluetooth,-67
159.812,Bluetooth,-69
159.813,Bluetooth,-68
159.915,Bluetooth,-67
159.916,Bluetooth,-67
159.949,Bluetooth,-83
160.094,Bluetooth,-83
160.095,Bluetooth,-83
160.127,Bluetooth,-67
160.128,Bluetooth,-67
160.156,Bluetooth,-66
160.157,Bluetooth,-68
160.190,Bluetooth,-83
160.191,Bluetooth,-82
160.258,Bluetooth,-67
160.259,Bluetooth,-67
160.293,Bluetooth,-66
160.294,Bluetooth,-68
160.367,Bluetooth,-67
160.368,Bluetooth,-68
160.467,Bluetooth,-82
160.468,Bluetooth,-81
160.502,Bluetooth,-68
160.503,Bluetooth,-68
160.531,Bluetooth,-68
160.533,Bluetooth,-68
160.607,Bluetooth,-67
160.608,Bluetooth,-67
160.676,Bluetooth,-81
160.677,Bluetooth,-81
160.706,Bluetooth,-80
160.707,Bluetooth,-81
160.741,Bluetooth,-67
160.742,Bluetooth,-66
160.773,Bluetooth,-67
160.774,Bluetooth,-68
160.806,Bluetooth,-80
160.872,Bluetooth,-67
160.910,Bluetooth,-80
160.911,Bluetooth,-80
160.986,Bluetooth,-67
160.987,Bluetooth,-67
161.023,Bluetooth,-67
161.060,Bluetooth,-80
161.094,Bluetooth,-67
161.130,Bluetooth,-67
161.131,Bluetooth,-66
161.164,Bluetooth,-82
161.165,Bluetooth,-82
161.242,Bluetooth,-67
161.244,Bluetooth,-67
161.280,Bluetooth,-82
161.383,Bluetooth,-67
161.416,Bluetooth,-80
161.417,Bluetooth,-80
161.485,Bluetooth,-67
161.486,Bluetooth,-66
161.526,Bluetooth,-79
161.527,Bluetooth,-78
309.609,Bluetooth,-64
309.610,Bluetooth,-64
309.641,Bluetooth,-60
309.643,Bluetooth,-61
309.673,Bluetooth,-61
309.752,Bluetooth,-60
309.753,Bluetooth,-60
309.781,Bluetooth,-60
309.782,Bluetooth,-60
309.811,Bluetooth,-61
309.812,Bluetooth,-60
309.847,Bluetooth,-64
309.848,Bluetooth,-64
309.881,Bluetooth,-60
309.882,Bluetooth,-60
309.918,Bluetooth,-61
309.919,Bluetooth,-61
309.957,Bluetooth,-64
309.958,Bluetooth,-63
310.092,Bluetooth,-65
310.093,Bluetooth,-64
310.227,Bluetooth,-60
310.228,Bluetooth,-60
310.260,Bluetooth,-62
310.261,Bluetooth,-62
310.291,Bluetooth,-61
310.292,Bluetooth,-61
310.332,Bluetooth,-64
310.333,Bluetooth,-64
310.368,Bluetooth,-60
310.369,Bluetooth,-60
310.397,Bluetooth,-62
310.398,Bluetooth,-61
310.428,Bluetooth,-64
310.429,Bluetooth,-63
310.469,Bluetooth,-59
310.470,Bluetooth,-62
310.506,Bluetooth,-61
310.507,Bluetooth,-61
310.546,Bluetooth,-64
310.547,Bluetooth,-64
310.581,Bluetooth,-63
310.582,Bluetooth,-65
310.650,Bluetooth,-60
310.650,Bluetooth,-61
310.689,Bluetooth,-64
310.690,Bluetooth,-65
310.730,Bluetooth,-61
310.731,Bluetooth,-61
310.766,Bluetooth,-61
310.767,Bluetooth,-60
310.835,Bluetooth,-61
310.837,Bluetooth,-62
310.872,Bluetooth,-61
310.873,Bluetooth,-60
310.907,Bluetooth,-64
310.908,Bluetooth,-64
310.938,Bluetooth,-65
310.939,Bluetooth,-65
310.972,Bluetooth,-61
310.973,Bluetooth,-61
311.043,Bluetooth,-65
311.044,Bluetooth,-65
311.118,Bluetooth,-61
311.119,Bluetooth,-61
311.147,Bluetooth,-64
311.147,Bluetooth,-64
311.188,Bluetooth,-62
311.189,Bluetooth,-62
311.224,Bluetooth,-62
311.225,Bluetooth,-60
311.262,Bluetooth,-61
311.263,Bluetooth,-62
311.303,Bluetooth,-64
311.304,Bluetooth,-63
311.334,Bluetooth,-61
311.335,Bluetooth,-61
311.368,Bluetooth,-60
311.370,Bluetooth,-60
311.395,Bluetooth,-64
311.396,Bluetooth,-63
311.429,Bluetooth,-60
311.430,Bluetooth,-61
311.460,Bluetooth,-61
311.461,Bluetooth,-61
311.571,Bluetooth,-61
311.573,Bluetooth,-63
311.760,Bluetooth,-63
311.761,Bluetooth,-64
311.791,Bluetooth,-61
311.792,Bluetooth,-62
311.830,Bluetooth,-60
311.831,Bluetooth,-60
311.870,Bluetooth,-63
311.871,Bluetooth,-63
312.005,Bluetooth,-63
312.006,Bluetooth,-63
312.043,Bluetooth,-61
312.080,Bluetooth,-60
312.082,Bluetooth,-61
312.118,Bluetooth,-62
312.119,Bluetooth,-64
312.146,Bluetooth,-62
312.147,Bluetooth,-60
312.215,Bluetooth,-59
312.216,Bluetooth,-60
312.245,Bluetooth,-62
312.246,Bluetooth,-63
312.279,Bluetooth,-59
312.280,Bluetooth,-59
312.312,Bluetooth,-60
312.313,Bluetooth,-61
312.390,Bluetooth,-60
312.391,Bluetooth,-60
312.428,Bluetooth,-61
312.429,Bluetooth,-60
312.460,Bluetooth,-60
312.461,Bluetooth,-59
312.496,Bluetooth,-62
312.497,Bluetooth,-62
312.537,Bluetooth,-59
312.538,Bluetooth,-60
312.571,Bluetooth,-59
312.573,Bluetooth,-59
312.617,Bluetooth,-62
312.618,Bluetooth,-62
312.648,Bluetooth,-60
312.649,Bluetooth,-60
312.677,Bluetooth,-59
312.678,Bluetooth,-60
312.716,Bluetooth,-62
312.718,Bluetooth,-61
312.749,Bluetooth,-61
312.819,Bluetooth,-61
312.820,Bluetooth,-60
312.851,Bluetooth,-63
312.853,Bluetooth,-62
312.889,Bluetooth,-60
312.890,Bluetooth,-60
312.998,Bluetooth,-60
312.999,Bluetooth,-60
313.026,Bluetooth,-60
313.059,Bluetooth,-60
313.060,Bluetooth,-59
313.097,Bluetooth,-62
313.098,Bluetooth,-63
313.130,Bluetooth,-59
313.131,Bluetooth,-60
313.160,Bluetooth,-59
313.161,Bluetooth,-61
313.201,Bluetooth,-63
313.202,Bluetooth,-63
313.239,Bluetooth,-60
313.240,Bluetooth,-58
313.271,Bluetooth,-59
313.273,Bluetooth,-59
313.301,Bluetooth,-59
313.303,Bluetooth,-59
313.337,Bluetooth,-63
313.339,Bluetooth,-63
313.406,Bluetooth,-58
313.408,Bluetooth,-58
313.446,Bluetooth,-63
313.447,Bluetooth,-63
313.482,Bluetooth,-59
313.483,Bluetooth,-59
313.516,Bluetooth,-60
313.517,Bluetooth,-60
313.552,Bluetooth,-63
313.552,Bluetooth,-63
313.581,Bluetooth,-63
313.582,Bluetooth,-62
469.932,Bluetooth,-60
470.003,Bluetooth,-53
470.004,Bluetooth,-53
470.036,Bluetooth,-59
470.037,Bluetooth,-60
470.112,Bluetooth,-51
470.114,Bluetooth,-52
470.152,Bluetooth,-60
470.153,Bluetooth,-59
470.183,Bluetooth,-63
470.184,Bluetooth,-63
470.216,Bluetooth,-62
470.217,Bluetooth,-62
470.253,Bluetooth,-51
470.254,Bluetooth,-52
470.292,Bluetooth,-61
470.293,Bluetooth,-61
470.322,Bluetooth,-61
470.323,Bluetooth,-61
470.362,Bluetooth,-52
470.364,Bluetooth,-52
470.400,Bluetooth,-61
470.401,Bluetooth,-62
470.436,Bluetooth,-61
470.437,Bluetooth,-62
470.510,Bluetooth,-60
470.512,Bluetooth,-60
470.582,Bluetooth,-63
470.583,Bluetooth,-63
470.613,Bluetooth,-52
470.614,Bluetooth,-52
470.678,Bluetooth,-62
470.679,Bluetooth,-63
470.753,Bluetooth,-59
470.754,Bluetooth,-59
470.790,Bluetooth,-62
470.791,Bluetooth,-62
470.861,Bluetooth,-52
470.863,Bluetooth,-53
470.964,Bluetooth,-52
470.965,Bluetooth,-51
470.999,Bluetooth,-59
471.000,Bluetooth,-59
471.034,Bluetooth,-62
471.035,Bluetooth,-62
471.070,Bluetooth,-52
471.071,Bluetooth,-53
471.100,Bluetooth,-51
471.101,Bluetooth,-53
471.137,Bluetooth,-59
471.138,Bluetooth,-59
471.210,Bluetooth,-52
471.211,Bluetooth,-51
471.281,Bluetooth,-61
471.282,Bluetooth,-61
471.357,Bluetooth,-60
471.358,Bluetooth,-59
471.497,Bluetooth,-59
471.498,Bluetooth,-61
471.534,Bluetooth,-63
471.535,Bluetooth,-62
471.571,Bluetooth,-52
471.572,Bluetooth,-52
471.716,Bluetooth,-59
471.717,Bluetooth,-60
471.749,Bluetooth,-62
471.750,Bluetooth,-62
471.846,Bluetooth,-60
471.847,Bluetooth,-60
471.881,Bluetooth,-62
471.883,Bluetooth,-61
471.922,Bluetooth,-52
471.923,Bluetooth,-52
472.027,Bluetooth,-51
472.028,Bluetooth,-52
472.062,Bluetooth,-51
472.063,Bluetooth,-52
472.090,Bluetooth,-59
472.091,Bluetooth,-59
472.123,Bluetooth,-61
472.124,Bluetooth,-61
472.197,Bluetooth,-60
472.198,Bluetooth,-59
472.236,Bluetooth,-62
472.273,Bluetooth,-52
472.274,Bluetooth,-52
472.304,Bluetooth,-59
472.340,Bluetooth,-59
472.341,Bluetooth,-60
472.374,Bluetooth,-62
472.375,Bluetooth,-62
472.406,Bluetooth,-52
472.407,Bluetooth,-52
472.439,Bluetooth,-61
472.440,Bluetooth,-60
472.503,Bluetooth,-53
472.505,Bluetooth,-53
472.541,Bluetooth,-53
472.541,Bluetooth,-54
472.577,Bluetooth,-62
472.578,Bluetooth,-61
472.613,Bluetooth,-64
472.614,Bluetooth,-63
472.689,Bluetooth,-62
472.690,Bluetooth,-61
472.797,Bluetooth,-61
472.798,Bluetooth,-60
472.835,Bluetooth,-58
472.836,Bluetooth,-58
472.909,Bluetooth,-59
472.910,Bluetooth,-59
472.944,Bluetooth,-62
472.944,Bluetooth,-63
472.984,Bluetooth,-52
472.985,Bluetooth,-52
473.057,Bluetooth,-59
473.058,Bluetooth,-58
473.092,Bluetooth,-62
473.093,Bluetooth,-62
473.202,Bluetooth,-63
473.203,Bluetooth,-63
473.238,Bluetooth,-52
473.239,Bluetooth,-53
473.384,Bluetooth,-59
473.422,Bluetooth,-60
473.423,Bluetooth,-59
473.453,Bluetooth,-63
473.454,Bluetooth,-62
473.489,Bluetooth,-52
473.490,Bluetooth,-52
473.528,Bluetooth,-58
473.529,Bluetooth,-60
473.608,Bluetooth,-52
473.609,Bluetooth,-52
473.650,Bluetooth,-59
473.651,Bluetooth,-60
473.677,Bluetooth,-64
473.678,Bluetooth,-63
473.711,Bluetooth,-52
473.712,Bluetooth,-52
473.779,Bluetooth,-59
473.780,Bluetooth,-60
473.817,Bluetooth,-63
473.818,Bluetooth,-63
473.858,Bluetooth,-52
473.859,Bluetooth,-53
473.899,Bluetooth,-59
473.900,Bluetooth,-60
473.928,Bluetooth,-63
473.929,Bluetooth,-63
