Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
75.949,Bluetooth,-73
76.082,Bluetooth,-68
76.084,Bluetooth,-66
76.120,Bluetooth,-78
76.123,Bluetooth,-79
76.149,Bluetooth,-68
76.151,Bluetooth,-68
76.221,Bluetooth,-68
76.255,Bluetooth,-63
76.257,Bluetooth,-62
76.285,Bluetooth,-62
76.287,Bluetooth,-63
76.354,Bluetooth,-56
76.356,Bluetooth,-56
76.393,Bluetooth,-63
76.395,Bluetooth,-63
76.464,Bluetooth,-62
76.496,Bluetooth,-58
76.499,Bluetooth,-58
76.604,Bluetooth,-58
76.606,Bluetooth,-57
76.636,Bluetooth,-61
76.638,Bluetooth,-61
76.717,Bluetooth,-62
76.753,Bluetooth,-63
76.755,Bluetooth,-63
76.786,Bluetooth,-58
76.857,Bluetooth,-59
76.897,Bluetooth,-60
76.900,Bluetooth,-61
76.934,Bluetooth,-65
76.936,Bluetooth,-63
77.037,Bluetooth,-64
77.039,Bluetooth,-64
77.073,Bluetooth,-59
77.110,Bluetooth,-65
77.111,Bluetooth,-65
77.183,Bluetooth,-58
77.185,Bluetooth,-58
77.213,Bluetooth,-61
77.215,Bluetooth,-63
77.320,Bluetooth,-60
77.322,Bluetooth,-60
77.356,Bluetooth,-59
77.358,Bluetooth,-61
77.387,Bluetooth,-56
77.463,Bluetooth,-63
77.465,Bluetooth,-62
77.495,Bluetooth,-70
77.563,Bluetooth,-60
77.566,Bluetooth,-60
77.665,Bluetooth,-66
77.735,Bluetooth,-73
77.737,Bluetooth,-72
77.773,Bluetooth,-70
77.775,Bluetooth,-70
77.814,Bluetooth,-64
77.816,Bluetooth,-65
77.845,Bluetooth,-71
77.847,Bluetooth,-71
77.916,Bluetooth,-87
77.917,Bluetooth,-85
77.947,Bluetooth,-64
77.949,Bluetooth,-64
77.983,Bluetooth,-65
78.011,Bluetooth,-72
78.014,Bluetooth,-73
78.049,Bluetooth,-72
78.051,Bluetooth,-72
78.091,Bluetooth,-64
78.093,Bluetooth,-66
78.124,Bluetooth,-69
78.126,Bluetooth,-69
78.164,Bluetooth,-77
78.166,Bluetooth,-78
78.234,Bluetooth,-62
78.236,Bluetooth,-64
78.270,Bluetooth,-63
158.116,Bluetooth,-60
158.147,Bluetooth,-61
158.149,Bluetooth,-61
158.184,Bluetooth,-59
158.186,Bluetooth,-59
158.219,Bluetooth,-59
158.221,Bluetooth,-59
158.320,Bluetooth,-60
158.323,Bluetooth,-61
158.421,Bluetooth,-65
158.423,Bluetooth,-66
158.459,Bluetooth,-58
158.460,Bluetooth,-58
158.530,Bluetooth,-63
158.532,Bluetooth,-63
158.563,Bluetooth,-66
158.565,Bluetooth,-66
158.694,Bluetooth,-68
158.696,Bluetooth,-68
158.736,Bluetooth,-61
158.738,Bluetooth,-59
158.836,Bluetooth,-61
158.838,Bluetooth,-61
158.872,Bluetooth,-64
158.874,Bluetooth,-64
158.902,Bluetooth,-68
158.904,Bluetooth,-67
158.940,Bluetooth,-64
158.971,Bluetooth,-70
159.046,Bluetooth,-57
159.047,Bluetooth,-57
159.114,Bluetooth,-61
159.115,Bluetooth,-61
159.151,Bluetooth,-56
159.152,Bluetooth,-56
159.321,Bluetooth,-58
159.323,Bluetooth,-58
159.359,Bluetooth,-58
159.360,Bluetooth,-57
159.462,Bluetooth,-60
159.464,Bluetooth,-60
159.540,Bluetooth,-58
159.542,Bluetooth,-58
159.577,Bluetooth,-55
159.650,Bluetooth,-60
159.652,Bluetooth,-59
159.689,Bluetooth,-59
159.691,Bluetooth,-59
159.726,Bluetooth,-58
159.728,Bluetooth,-58
159.804,Bluetooth,-61
159.806,Bluetooth,-60
159.876,Bluetooth,-70
159.907,Bluetooth,-68
159.909,Bluetooth,-68
160.011,Bluetooth,-65
160.013,Bluetooth,-64
160.078,Bluetooth,-69
160.082,Bluetooth,-70
160.113,Bluetooth,-68
160.114,Bluetooth,-68
160.154,Bluetooth,-63
160.186,Bluetooth,-69
160.289,Bluetooth,-60
160.291,Bluetooth,-60
160.324,Bluetooth,-54
160.326,Bluetooth,-55
160.361,Bluetooth,-59
160.364,Bluetooth,-60
160.435,Bluetooth,-57
160.437,Bluetooth,-57
160.466,Bluetooth,-57
160.499,Bluetooth,-57
160.501,Bluetooth,-56
160.538,Bluetooth,-59
160.540,Bluetooth,-59
160.577,Bluetooth,-53
160.579,Bluetooth,-53
160.616,Bluetooth,-53
160.618,Bluetooth,-54
160.720,Bluetooth,-62
160.722,Bluetooth,-61
160.761,Bluetooth,-59
160.832,Bluetooth,-62
160.834,Bluetooth,-61
160.939,Bluetooth,-62
160.941,Bluetooth,-62
160.975,Bluetooth,-58
160.978,Bluetooth,-57
161.015,Bluetooth,-64
161.045,Bluetooth,-65
161.047,Bluetooth,-64
161.080,Bluetooth,-64
161.116,Bluetooth,-63
161.118,Bluetooth,-63
161.221,Bluetooth,-63
161.223,Bluetooth,-63
161.260,Bluetooth,-59
161.261,Bluetooth,-60
161.359,Bluetooth,-61
161.578,Bluetooth,-73
161.580,Bluetooth,-70
161.613,Bluetooth,-65
161.615,Bluetooth,-65
161.685,Bluetooth,-66
161.754,Bluetooth,-70
161.791,Bluetooth,-71
161.794,Bluetooth,-70
161.827,Bluetooth,-79
161.866,Bluetooth,-76
161.868,Bluetooth,-76
161.907,Bluetooth,-72
161.936,Bluetooth,-75
161.939,Bluetooth,-76
161.967,Bluetooth,-75
161.997,Bluetooth,-73
161.999,Bluetooth,-73
162.095,Bluetooth,-64
237.366,Bluetooth,-68
237.369,Bluetooth,-67
237.406,Bluetooth,-65
237.408,Bluetooth,-65
237.444,Bluetooth,-61
237.446,Bluetooth,-60
237.475,Bluetooth,-68
237.477,Bluetooth,-68
237.516,Bluetooth,-67
237.518,Bluetooth,-67
237.657,Bluetooth,-71
237.659,Bluetooth,-70
237.689,Bluetooth,-70
237.727,Bluetooth,-71
237.729,Bluetooth,-71
237.766,Bluetooth,-62
237.768,Bluetooth,-62
237.806,Bluetooth,-70
237.809,Bluetooth,-70
237.870,Bluetooth,-66
237.905,Bluetooth,-64
237.907,Bluetooth,-63
237.934,Bluetooth,-77
237.936,Bluetooth,-78
237.972,Bluetooth,-64
237.974,Bluetooth,-64
238.005,Bluetooth,-65
238.007,Bluetooth,-65
238.040,Bluetooth,-64
238.117,Bluetooth,-71
238.119,Bluetooth,-71
238.153,Bluetooth,-79
238.156,Bluetooth,-79
238.191,Bluetooth,-79
238.192,Bluetooth,-79
238.259,Bluetooth,-69
238.260,Bluetooth,-68
238.291,Bluetooth,-68
238.293,Bluetooth,-69
238.327,Bluetooth,-64
238.329,Bluetooth,-64
238.356,Bluetooth,-71
238.358,Bluetooth,-71
238.467,Bluetooth,-71
238.505,Bluetooth,-62
238.507,Bluetooth,-61
238.575,Bluetooth,-68
238.578,Bluetooth,-68
238.616,Bluetooth,-61
238.618,Bluetooth,-60
238.646,Bluetooth,-62
238.648,Bluetooth,-62
238.680,Bluetooth,-68
238.682,Bluetooth,-69
238.715,Bluetooth,-70
238.717,Bluetooth,-70
238.764,Bluetooth,-61
238.767,Bluetooth,-60
238.819,Bluetooth,-67
238.821,Bluetooth,-68
238.968,Bluetooth,-69
238.970,Bluetooth,-68
239.007,Bluetooth,-78
239.009,Bluetooth,-78
239.086,Bluetooth,-61
239.118,Bluetooth,-61
239.120,Bluetooth,-61
239.155,Bluetooth,-67
239.157,Bluetooth,-68
239.188,Bluetooth,-76
239.190,Bluetooth,-76
239.225,Bluetooth,-61
239.228,Bluetooth,-60
239.257,Bluetooth,-69
239.259,Bluetooth,-69
239.362,Bluetooth,-71
239.396,Bluetooth,-60
239.398,Bluetooth,-60
239.514,Bluetooth,-60
239.516,Bluetooth,-60
239.629,Bluetooth,-72
239.630,Bluetooth,-71
239.699,Bluetooth,-62
239.701,Bluetooth,-60
239.763,Bluetooth,-72
239.765,Bluetooth,-71
239.840,Bluetooth,-59
239.842,Bluetooth,-61
239.946,Bluetooth,-62
239.948,Bluetooth,-61
239.981,Bluetooth,-61
240.013,Bluetooth,-61
240.015,Bluetooth,-62
240.044,Bluetooth,-72
240.047,Bluetooth,-72
240.083,Bluetooth,-71
240.085,Bluetooth,-71
240.123,Bluetooth,-61
240.125,Bluetooth,-62
240.188,Bluetooth,-72
240.263,Bluetooth,-72
240.330,Bluetooth,-71
240.332,Bluetooth,-71
240.391,Bluetooth,-68
240.393,Bluetooth,-68
240.428,Bluetooth,-64
240.429,Bluetooth,-63
240.460,Bluetooth,-70
240.462,Bluetooth,-69
240.495,Bluetooth,-68
240.496,Bluetooth,-68
240.565,Bluetooth,-68
240.606,Bluetooth,-67
240.608,Bluetooth,-66
240.645,Bluetooth,-70
240.647,Bluetooth,-70
240.678,Bluetooth,-65
240.680,Bluetooth,-65
240.780,Bluetooth,-71
240.782,Bluetooth,-73
240.820,Bluetooth,-65
240.822,Bluetooth,-66
240.854,Bluetooth,-66
240.856,Bluetooth,-66
240.891,Bluetooth,-66
241.163,Bluetooth,-64
