Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
2.290,Bluetooth,-63
2.355,Bluetooth,-56
2.356,Bluetooth,-55
2.386,Bluetooth,-56
2.388,Bluetooth,-57
2.418,Bluetooth,-64
2.419,Bluetooth,-64
2.477,Bluetooth,-55
2.478,Bluetooth,-55
2.511,Bluetooth,-56
2.512,Bluetooth,-56
2.541,Bluetooth,-65
2.542,Bluetooth,-65
2.574,Bluetooth,-55
2.575,Bluetooth,-55
2.642,Bluetooth,-56
2.643,Bluetooth,-57
2.704,Bluetooth,-55
2.705,Bluetooth,-56
2.736,Bluetooth,-55
2.737,Bluetooth,-56
2.800,Bluetooth,-63
2.801,Bluetooth,-63
2.830,Bluetooth,-54
2.831,Bluetooth,-55
2.864,Bluetooth,-55
2.865,Bluetooth,-55
2.895,Bluetooth,-63
2.896,Bluetooth,-62
2.962,Bluetooth,-55
2.963,Bluetooth,-55
2.996,Bluetooth,-55
2.997,Bluetooth,-55
3.029,Bluetooth,-62
3.030,Bluetooth,-61
3.061,Bluetooth,-55
3.062,Bluetooth,-55
3.124,Bluetooth,-54
3.125,Bluetooth,-53
3.154,Bluetooth,-55
3.154,Bluetooth,-55
3.187,Bluetooth,-60
3.188,Bluetooth,-61
3.216,Bluetooth,-53
3.217,Bluetooth,-54
3.280,Bluetooth,-55
3.281,Bluetooth,-55
3.311,Bluetooth,-62
3.312,Bluetooth,-63
3.344,Bluetooth,-54
3.345,Bluetooth,-54
3.375,Bluetooth,-55
3.377,Bluetooth,-56
3.438,Bluetooth,-62
3.439,Bluetooth,-62
3.503,Bluetooth,-56
3.505,Bluetooth,-56
3.539,Bluetooth,-62
3.540,Bluetooth,-62
3.600,Bluetooth,-54
3.601,Bluetooth,-55
3.632,Bluetooth,-57
3.634,Bluetooth,-57
3.666,Bluetooth,-62
3.667,Bluetooth,-62
3.695,Bluetooth,-55
3.696,Bluetooth,-54
3.755,Bluetooth,-58
3.756,Bluetooth,-57
3.792,Bluetooth,-62
3.793,Bluetooth,-62
3.821,Bluetooth,-54
3.822,Bluetooth,-54
3.918,Bluetooth,-61
3.919,Bluetooth,-63
133.065,Bluetooth,-61
133.066,Bluetooth,-62
133.123,Bluetooth,-71
133.125,Bluetooth,-71
133.187,Bluetooth,-63
133.188,Bluetooth,-62
133.222,Bluetooth,-69
133.224,Bluetooth,-69
133.253,Bluetooth,-60
133.256,Bluetooth,-60
133.320,Bluetooth,-64
133.321,Bluetooth,-64
133.353,Bluetooth,-67
133.354,Bluetooth,-67
133.381,Bluetooth,-60
133.382,Bluetooth,-60
133.415,Bluetooth,-64
133.416,Bluetooth,-64
133.482,Bluetooth,-67
133.483,Bluetooth,-67
133.514,Bluetooth,-59
133.515,Bluetooth,-59
133.544,Bluetooth,-64
133.545,Bluetooth,-65
133.573,Bluetooth,-68
133.575,Bluetooth,-68
133.672,Bluetooth,-61
133.673,Bluetooth,-62
133.706,Bluetooth,-65
133.707,Bluetooth,-66
133.736,Bluetooth,-68
133.737,Bluetooth,-69
133.766,Bluetooth,-68
133.767,Bluetooth,-68
133.797,Bluetooth,-62
133.798,Bluetooth,-61
133.832,Bluetooth,-66
133.833,Bluetooth,-66
133.862,Bluetooth,-68
133.863,Bluetooth,-68
133.924,Bluetooth,-61
133.925,Bluetooth,-61
133.954,Bluetooth,-66
133.955,Bluetooth,-65
133.983,Bluetooth,-68
133.985,Bluetooth,-68
134.043,Bluetooth,-61
134.045,Bluetooth,-61
134.080,Bluetooth,-68
134.081,Bluetooth,-68
134.110,Bluetooth,-66
134.111,Bluetooth,-66
134.140,Bluetooth,-61
134.141,Bluetooth,-61
134.201,Bluetooth,-68
134.202,Bluetooth,-67
134.233,Bluetooth,-66
134.235,Bluetooth,-66
134.267,Bluetooth,-61
134.268,Bluetooth,-61
134.298,Bluetooth,-68
134.299,Bluetooth,-68
134.368,Bluetooth,-61
134.369,Bluetooth,-62
134.392,Bluetooth,-62
134.393,Bluetooth,-61
134.454,Bluetooth,-67
134.455,Bluetooth,-67
134.484,Bluetooth,-66
134.486,Bluetooth,-66
134.549,Bluetooth,-67
134.550,Bluetooth,-68
134.650,Bluetooth,-61
134.651,Bluetooth,-59
134.679,Bluetooth,-66
134.681,Bluetooth,-66
134.713,Bluetooth,-66
134.714,Bluetooth,-66
134.745,Bluetooth,-60
134.747,Bluetooth,-60
134.776,Bluetooth,-60
134.778,Bluetooth,-61
134.807,Bluetooth,-65
134.808,Bluetooth,-65
134.841,Bluetooth,-66
134.842,Bluetooth,-66
134.872,Bluetooth,-60
134.873,Bluetooth,-60
134.905,Bluetooth,-64
134.906,Bluetooth,-66
134.937,Bluetooth,-65
134.939,Bluetooth,-65
134.973,Bluetooth,-66
134.974,Bluetooth,-66
135.035,Bluetooth,-60
135.036,Bluetooth,-60
135.066,Bluetooth,-65
135.067,Bluetooth,-64
135.097,Bluetooth,-66
135.099,Bluetooth,-67
135.160,Bluetooth,-60
135.160,Bluetooth,-60
135.195,Bluetooth,-65
135.196,Bluetooth,-64
135.226,Bluetooth,-66
135.227,Bluetooth,-67
135.255,Bluetooth,-60
135.256,Bluetooth,-60
135.320,Bluetooth,-64
135.321,Bluetooth,-63
135.357,Bluetooth,-67
135.358,Bluetooth,-67
135.385,Bluetooth,-59
135.386,Bluetooth,-59
135.415,Bluetooth,-63
135.416,Bluetooth,-63
135.479,Bluetooth,-68
135.507,Bluetooth,-59
135.508,Bluetooth,-59
135.538,Bluetooth,-62
135.540,Bluetooth,-62
135.575,Bluetooth,-68
135.576,Bluetooth,-68
135.634,Bluetooth,-59
135.635,Bluetooth,-59
135.670,Bluetooth,-61
135.671,Bluetooth,-61
135.701,Bluetooth,-67
135.702,Bluetooth,-68
135.731,Bluetooth,-59
135.732,Bluetooth,-60
135.796,Bluetooth,-61
135.797,Bluetooth,-61
135.831,Bluetooth,-69
135.832,Bluetooth,-69
135.859,Bluetooth,-59
135.860,Bluetooth,-59
135.893,Bluetooth,-62
135.894,Bluetooth,-60
135.960,Bluetooth,-70
135.962,Bluetooth,-70
135.991,Bluetooth,-59
135.991,Bluetooth,-59
136.022,Bluetooth,-61
136.023,Bluetooth,-61
136.053,Bluetooth,-71
136.055,Bluetooth,-70
136.115,Bluetooth,-59
136.116,Bluetooth,-59
136.147,Bluetooth,-61
136.149,Bluetooth,-61
136.238,Bluetooth,-70
136.239,Bluetooth,-70
136.270,Bluetooth,-60
136.272,Bluetooth,-59
136.301,Bluetooth,-61
136.302,Bluetooth,-61
136.332,Bluetooth,-69
136.333,Bluetooth,-69
136.398,Bluetooth,-59
136.399,Bluetooth,-59
136.430,Bluetooth,-62
136.431,Bluetooth,-61
136.461,Bluetooth,-71
136.462,Bluetooth,-71
136.525,Bluetooth,-60
136.526,Bluetooth,-60
136.554,Bluetooth,-62
136.555,Bluetooth,-62
136.587,Bluetooth,-70
136.587,Bluetooth,-71
136.615,Bluetooth,-60
136.616,Bluetooth,-60
136.677,Bluetooth,-61
136.679,Bluetooth,-63
136.710,Bluetooth,-70
136.711,Bluetooth,-70
136.837,Bluetooth,-70
136.838,Bluetooth,-69
136.867,Bluetooth,-61
136.868,Bluetooth,-61
136.897,Bluetooth,-63
136.898,Bluetooth,-64
136.961,Bluetooth,-69
136.961,Bluetooth,-68
136.990,Bluetooth,-62
136.992,Bluetooth,-64
