Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
50.243,Bluetooth,-65
50.244,Bluetooth,-66
50.278,Bluetooth,-64
50.279,Bluetooth,-65
50.312,Bluetooth,-69
50.313,Bluetooth,-69
50.344,Bluetooth,-65
50.346,Bluetooth,-65
50.377,Bluetooth,-64
50.418,Bluetooth,-69
50.419,Bluetooth,-69
50.459,Bluetooth,-64
50.460,Bluetooth,-64
50.491,Bluetooth,-64
50.523,Bluetooth,-65
50.524,Bluetooth,-65
50.560,Bluetooth,-70
50.561,Bluetooth,-71
50.594,Bluetooth,-64
50.595,Bluetooth,-65
50.632,Bluetooth,-66
50.669,Bluetooth,-72
50.671,Bluetooth,-71
50.815,Bluetooth,-72
50.817,Bluetooth,-71
50.854,Bluetooth,-63
50.856,Bluetooth,-64
50.884,Bluetooth,-65
50.885,Bluetooth,-66
80.290,Bluetooth,-72
80.292,Bluetooth,-72
80.322,Bluetooth,-59
80.323,Bluetooth,-59
80.359,Bluetooth,-56
80.360,Bluetooth,-58
80.425,Bluetooth,-59
80.426,Bluetooth,-59
80.464,Bluetooth,-56
80.465,Bluetooth,-58
80.497,Bluetooth,-79
80.598,Bluetooth,-57
80.599,Bluetooth,-56
80.670,Bluetooth,-59
80.671,Bluetooth,-60
80.707,Bluetooth,-56
80.708,Bluetooth,-55
80.743,Bluetooth,-71
80.773,Bluetooth,-71
80.774,Bluetooth,-71
80.805,Bluetooth,-60
80.806,Bluetooth,-60
80.840,Bluetooth,-55
80.841,Bluetooth,-56
80.872,Bluetooth,-70
80.873,Bluetooth,-71
80.904,Bluetooth,-61
81.010,Bluetooth,-73
81.011,Bluetooth,-72
81.050,Bluetooth,-60
81.051,Bluetooth,-60
81.089,Bluetooth,-56
81.090,Bluetooth,-56
81.127,Bluetooth,-72
81.165,Bluetooth,-58
81.167,Bluetooth,-59
81.237,Bluetooth,-74
81.238,Bluetooth,-73
81.277,Bluetooth,-58
81.279,Bluetooth,-58
81.318,Bluetooth,-56
81.319,Bluetooth,-55
81.346,Bluetooth,-72
81.347,Bluetooth,-71
81.446,Bluetooth,-57
81.447,Bluetooth,-56
81.484,Bluetooth,-73
81.485,Bluetooth,-73
81.514,Bluetooth,-58
81.516,Bluetooth,-58
81.658,Bluetooth,-56
81.659,Bluetooth,-56
81.731,Bluetooth,-70
81.732,Bluetooth,-70
81.771,Bluetooth,-57
81.772,Bluetooth,-58
81.804,Bluetooth,-56
81.805,Bluetooth,-55
81.831,Bluetooth,-70
81.832,Bluetooth,-70
81.899,Bluetooth,-55
81.901,Bluetooth,-56
81.934,Bluetooth,-56
81.935,Bluetooth,-57
81.963,Bluetooth,-71
82.002,Bluetooth,-57
82.003,Bluetooth,-58
82.035,Bluetooth,-56
82.036,Bluetooth,-56
82.106,Bluetooth,-57
82.107,Bluetooth,-57
82.214,Bluetooth,-70
82.215,Bluetooth,-70
82.280,Bluetooth,-57
82.282,Bluetooth,-57
82.318,Bluetooth,-69
82.319,Bluetooth,-69
82.349,Bluetooth,-57
82.350,Bluetooth,-57
82.380,Bluetooth,-56
82.381,Bluetooth,-57
82.414,Bluetooth,-56
82.415,Bluetooth,-57
82.450,Bluetooth,-68
82.451,Bluetooth,-69
82.485,Bluetooth,-58
82.486,Bluetooth,-57
82.553,Bluetooth,-70
82.554,Bluetooth,-70
82.627,Bluetooth,-56
82.628,Bluetooth,-57
82.666,Bluetooth,-57
82.667,Bluetooth,-57
82.696,Bluetooth,-71
82.697,Bluetooth,-71
82.734,Bluetooth,-72
82.735,Bluetooth,-72
82.766,Bluetooth,-58
82.767,Bluetooth,-59
82.804,Bluetooth,-57
82.806,Bluetooth,-58
82.831,Bluetooth,-71
82.832,Bluetooth,-72
82.864,Bluetooth,-58
82.865,Bluetooth,-58
82.962,Bluetooth,-66
82.963,Bluetooth,-66
82.999,Bluetooth,-57
83.000,Bluetooth,-58
83.030,Bluetooth,-56
83.032,Bluetooth,-55
83.067,Bluetooth,-63
83.068,Bluetooth,-64
83.091,Bluetooth,-63
83.092,Bluetooth,-64
83.164,Bluetooth,-53
83.165,Bluetooth,-54
83.234,Bluetooth,-56
83.235,Bluetooth,-56
83.270,Bluetooth,-52
83.271,Bluetooth,-53
83.305,Bluetooth,-59
83.306,Bluetooth,-60
83.367,Bluetooth,-60
83.368,Bluetooth,-60
83.404,Bluetooth,-53
83.405,Bluetooth,-53
83.431,Bluetooth,-59
83.432,Bluetooth,-59
83.466,Bluetooth,-61
83.467,Bluetooth,-60
83.505,Bluetooth,-55
83.506,Bluetooth,-55
83.648,Bluetooth,-60
83.686,Bluetooth,-58
83.688,Bluetooth,-57
83.727,Bluetooth,-60
83.729,Bluetooth,-59
83.763,Bluetooth,-63
83.765,Bluetooth,-63
83.796,Bluetooth,-58
83.798,Bluetooth,-59
83.870,Bluetooth,-63
83.871,Bluetooth,-62
83.907,Bluetooth,-58
83.908,Bluetooth,-58
83.947,Bluetooth,-57
83.948,Bluetooth,-57
83.986,Bluetooth,-61
83.987,Bluetooth,-61
84.060,Bluetooth,-57
84.061,Bluetooth,-57
84.092,Bluetooth,-57
84.093,Bluetooth,-57
84.124,Bluetooth,-61
84.125,Bluetooth,-60
84.161,Bluetooth,-56
84.198,Bluetooth,-57
84.199,Bluetooth,-57
108.685,Bluetooth,-60
108.686,Bluetooth,-59
108.721,Bluetooth,-62
108.722,Bluetooth,-62
108.792,Bluetooth,-59
108.793,Bluetooth,-59
108.821,Bluetooth,-62
108.822,Bluetooth,-62
108.857,Bluetooth,-62
108.858,Bluetooth,-61
108.894,Bluetooth,-62
108.935,Bluetooth,-61
108.936,Bluetooth,-60
108.962,Bluetooth,-62
108.963,Bluetooth,-61
108.996,Bluetooth,-61
108.998,Bluetooth,-63
109.039,Bluetooth,-59
109.040,Bluetooth,-60
109.069,Bluetooth,-62
109.070,Bluetooth,-62
109.101,Bluetooth,-62
109.102,Bluetooth,-63
109.142,Bluetooth,-60
109.143,Bluetooth,-60
109.211,Bluetooth,-64
109.212,Bluetooth,-62
109.247,Bluetooth,-63
109.248,Bluetooth,-63
109.290,Bluetooth,-60
109.291,Bluetooth,-60
109.320,Bluetooth,-62
109.321,Bluetooth,-63
109.361,Bluetooth,-62
109.362,Bluetooth,-63
109.394,Bluetooth,-60
109.395,Bluetooth,-61
109.461,Bluetooth,-64
109.462,Bluetooth,-63
109.526,Bluetooth,-59
109.528,Bluetooth,-61
109.588,Bluetooth,-63
109.589,Bluetooth,-62
109.628,Bluetooth,-59
109.662,Bluetooth,-61
109.663,Bluetooth,-63
109.729,Bluetooth,-62
109.730,Bluetooth,-62
109.768,Bluetooth,-60
109.770,Bluetooth,-59
109.796,Bluetooth,-62
109.797,Bluetooth,-62
109.827,Bluetooth,-62
109.828,Bluetooth,-62
109.937,Bluetooth,-61
109.938,Bluetooth,-62
109.972,Bluetooth,-62
109.973,Bluetooth,-62
110.007,Bluetooth,-59
110.009,Bluetooth,-59
110.039,Bluetooth,-62
110.072,Bluetooth,-61
110.073,Bluetooth,-62
110.107,Bluetooth,-59
110.108,Bluetooth,-58
110.186,Bluetooth,-62
110.187,Bluetooth,-61
110.219,Bluetooth,-58
110.220,Bluetooth,-59
110.289,Bluetooth,-61
110.290,Bluetooth,-62
110.326,Bluetooth,-62
110.327,Bluetooth,-62
110.361,Bluetooth,-58
110.362,Bluetooth,-58
110.397,Bluetooth,-62
110.398,Bluetooth,-62
110.429,Bluetooth,-62
110.430,Bluetooth,-62
110.459,Bluetooth,-58
110.460,Bluetooth,-58
110.525,Bluetooth,-62
110.527,Bluetooth,-63
110.557,Bluetooth,-62
110.558,Bluetooth,-63
110.592,Bluetooth,-58
110.593,Bluetooth,-58
110.624,Bluetooth,-62
110.625,Bluetooth,-62
110.692,Bluetooth,-63
110.693,Bluetooth,-64
110.725,Bluetooth,-58
110.726,Bluetooth,-58
110.754,Bluetooth,-62
110.756,Bluetooth,-62
110.791,Bluetooth,-62
110.792,Bluetooth,-62
110.891,Bluetooth,-62
110.892,Bluetooth,-62
110.925,Bluetooth,-62
110.926,Bluetooth,-62
110.966,Bluetooth,-58
110.967,Bluetooth,-58
111.039,Bluetooth,-63
111.040,Bluetooth,-63
111.100,Bluetooth,-62
111.101,Bluetooth,-62
111.131,Bluetooth,-62
111.132,Bluetooth,-62
111.166,Bluetooth,-62
111.167,Bluetooth,-62
111.204,Bluetooth,-58
111.205,Bluetooth,-59
111.374,Bluetooth,-65
111.375,Bluetooth,-63
111.451,Bluetooth,-58
111.452,Bluetooth,-59
111.482,Bluetooth,-61
111.483,Bluetooth,-62
111.558,Bluetooth,-60
111.559,Bluetooth,-60
111.631,Bluetooth,-62
111.632,Bluetooth,-63
111.705,Bluetooth,-62
111.706,Bluetooth,-63
111.740,Bluetooth,-61
111.741,Bluetooth,-61
111.781,Bluetooth,-57
111.783,Bluetooth,-58
111.845,Bluetooth,-63
111.846,Bluetooth,-61
111.881,Bluetooth,-62
111.882,Bluetooth,-61
111.917,Bluetooth,-58
111.918,Bluetooth,-58
111.945,Bluetooth,-62
111.946,Bluetooth,-62
112.015,Bluetooth,-62
112.016,Bluetooth,-62
112.051,Bluetooth,-58
112.052,Bluetooth,-59
112.084,Bluetooth,-62
112.086,Bluetooth,-62
112.192,Bluetooth,-62
112.193,Bluetooth,-62
112.226,Bluetooth,-61
112.227,Bluetooth,-62
112.264,Bluetooth,-57
112.265,Bluetooth,-58
112.367,Bluetooth,-61
112.368,Bluetooth,-62
112.443,Bluetooth,-61
112.444,Bluetooth,-61
112.476,Bluetooth,-62
112.477,Bluetooth,-62
112.540,Bluetooth,-62
112.541,Bluetooth,-62
112.605,Bluetooth,-61
112.606,Bluetooth,-62
128.651,Bluetooth,-60
128.652,Bluetooth,-62
128.687,Bluetooth,-63
128.688,Bluetooth,-62
128.720,Bluetooth,-66
128.721,Bluetooth,-66
128.752,Bluetooth,-62
128.753,Bluetooth,-62
128.783,Bluetooth,-63
128.784,Bluetooth,-61
128.846,Bluetooth,-66
128.847,Bluetooth,-66
128.878,Bluetooth,-62
128.879,Bluetooth,-62
128.915,Bluetooth,-62
128.991,Bluetooth,-62
128.992,Bluetooth,-62
129.026,Bluetooth,-63
129.027,Bluetooth,-64
129.063,Bluetooth,-65
129.064,Bluetooth,-65
129.102,Bluetooth,-61
129.104,Bluetooth,-61
129.132,Bluetooth,-63
129.133,Bluetooth,-62
129.172,Bluetooth,-62
129.173,Bluetooth,-63
129.202,Bluetooth,-67
129.282,Bluetooth,-65
129.283,Bluetooth,-63
129.312,Bluetooth,-68
129.313,Bluetooth,-68
129.352,Bluetooth,-64
129.354,Bluetooth,-62
129.392,Bluetooth,-65
129.393,Bluetooth,-64
129.424,Bluetooth,-68
129.425,Bluetooth,-68
129.501,Bluetooth,-65
129.502,Bluetooth,-63
129.537,Bluetooth,-68
129.538,Bluetooth,-68
129.569,Bluetooth,-68
129.571,Bluetooth,-69
129.605,Bluetooth,-63
129.607,Bluetooth,-63
129.644,Bluetooth,-64
129.645,Bluetooth,-64
129.677,Bluetooth,-69
129.678,Bluetooth,-69
129.710,Bluetooth,-63
129.711,Bluetooth,-62
129.747,Bluetooth,-65
129.780,Bluetooth,-69
129.817,Bluetooth,-63
129.818,Bluetooth,-63
129.859,Bluetooth,-65
129.860,Bluetooth,-65
129.888,Bluetooth,-64
129.889,Bluetooth,-65
129.956,Bluetooth,-63
129.958,Bluetooth,-64
130.019,Bluetooth,-69
130.019,Bluetooth,-69
130.053,Bluetooth,-69
130.054,Bluetooth,-70
130.086,Bluetooth,-63
130.088,Bluetooth,-62
130.122,Bluetooth,-65
130.123,Bluetooth,-65
130.186,Bluetooth,-63
130.188,Bluetooth,-63
130.222,Bluetooth,-64
130.224,Bluetooth,-65
130.302,Bluetooth,-62
130.303,Bluetooth,-62
130.338,Bluetooth,-65
130.340,Bluetooth,-63
130.370,Bluetooth,-63
130.371,Bluetooth,-63
130.399,Bluetooth,-67
130.401,Bluetooth,-66
130.438,Bluetooth,-62
130.439,Bluetooth,-63
130.475,Bluetooth,-62
130.476,Bluetooth,-63
130.507,Bluetooth,-68
130.508,Bluetooth,-67
130.545,Bluetooth,-62
130.546,Bluetooth,-62
130.585,Bluetooth,-60
130.586,Bluetooth,-60
130.618,Bluetooth,-68
130.619,Bluetooth,-67
130.656,Bluetooth,-62
130.657,Bluetooth,-62
130.694,Bluetooth,-62
130.695,Bluetooth,-63
130.766,Bluetooth,-68
130.767,Bluetooth,-67
130.806,Bluetooth,-62
130.807,Bluetooth,-61
130.846,Bluetooth,-65
130.848,Bluetooth,-64
130.881,Bluetooth,-67
130.882,Bluetooth,-66
130.921,Bluetooth,-62
130.922,Bluetooth,-62
130.952,Bluetooth,-64
130.953,Bluetooth,-65
131.091,Bluetooth,-64
131.093,Bluetooth,-65
131.128,Bluetooth,-66
131.129,Bluetooth,-67
131.206,Bluetooth,-63
131.207,Bluetooth,-64
131.284,Bluetooth,-62
131.285,Bluetooth,-62
131.318,Bluetooth,-64
131.319,Bluetooth,-64
131.355,Bluetooth,-64
131.357,Bluetooth,-64
131.390,Bluetooth,-62
131.391,Bluetooth,-63
131.427,Bluetooth,-66
131.428,Bluetooth,-65
131.460,Bluetooth,-66
131.461,Bluetooth,-67
131.537,Bluetooth,-65
131.537,Bluetooth,-64
131.572,Bluetooth,-64
131.573,Bluetooth,-64
131.607,Bluetooth,-67
131.647,Bluetooth,-62
131.648,Bluetooth,-64
131.683,Bluetooth,-62
131.711,Bluetooth,-66
131.742,Bluetooth,-63
131.782,Bluetooth,-64
131.813,Bluetooth,-63
131.846,Bluetooth,-66
131.847,Bluetooth,-66
131.922,Bluetooth,-64
131.957,Bluetooth,-65
131.958,Bluetooth,-65
131.991,Bluetooth,-61
131.993,Bluetooth,-61
132.065,Bluetooth,-68
132.066,Bluetooth,-67
132.097,Bluetooth,-61
132.098,Bluetooth,-62
132.128,Bluetooth,-62
132.168,Bluetooth,-63
132.169,Bluetooth,-63
132.202,Bluetooth,-65
132.203,Bluetooth,-66
132.234,Bluetooth,-62
132.274,Bluetooth,-63
132.275,Bluetooth,-63
132.311,Bluetooth,-67
132.312,Bluetooth,-66
132.351,Bluetooth,-62
132.352,Bluetooth,-62
132.385,Bluetooth,-63
132.386,Bluetooth,-63
132.446,Bluetooth,-67
132.447,Bluetooth,-67
132.486,Bluetooth,-63
132.488,Bluetooth,-62
132.527,Bluetooth,-62
132.528,Bluetooth,-64
132.560,Bluetooth,-68
160.446,Bluetooth,-72
160.447,Bluetooth,-72
160.478,Bluetooth,-72
160.479,Bluetooth,-72
160.512,Bluetooth,-82
160.513,Bluetooth,-82
160.553,Bluetooth,-71
160.555,Bluetooth,-70
160.587,Bluetooth,-71
160.588,Bluetooth,-71
160.617,Bluetooth,-78
160.656,Bluetooth,-70
160.657,Bluetooth,-70
160.730,Bluetooth,-68
160.731,Bluetooth,-70
160.762,Bluetooth,-75
160.764,Bluetooth,-75
160.793,Bluetooth,-69
160.794,Bluetooth,-69
160.832,Bluetooth,-69
160.833,Bluetooth,-69
160.863,Bluetooth,-73
160.864,Bluetooth,-72
160.901,Bluetooth,-68
160.902,Bluetooth,-69
160.942,Bluetooth,-69
160.943,Bluetooth,-69
160.975,Bluetooth,-72
160.977,Bluetooth,-72
161.088,Bluetooth,-68
161.090,Bluetooth,-68
161.154,Bluetooth,-69
161.187,Bluetooth,-67
161.188,Bluetooth,-68
161.216,Bluetooth,-73
161.217,Bluetooth,-73
161.248,Bluetooth,-73
161.284,Bluetooth,-76
161.285,Bluetooth,-76
161.317,Bluetooth,-69
161.318,Bluetooth,-69
161.420,Bluetooth,-70
161.421,Bluetooth,-68
161.484,Bluetooth,-77
161.485,Bluetooth,-77
161.517,Bluetooth,-70
161.518,Bluetooth,-71
161.553,Bluetooth,-71
161.554,Bluetooth,-71
161.585,Bluetooth,-80
161.586,Bluetooth,-82
161.657,Bluetooth,-72
161.658,Bluetooth,-71
161.720,Bluetooth,-79
161.795,Bluetooth,-73
161.797,Bluetooth,-73
161.831,Bluetooth,-77
161.870,Bluetooth,-69
161.871,Bluetooth,-69
161.901,Bluetooth,-72
161.902,Bluetooth,-72
