Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
161.589,Bluetooth,-58
161.590,Bluetooth,-58
161.623,Bluetooth,-58
161.624,Bluetooth,-58
161.686,Bluetooth,-58
161.687,Bluetooth,-58
161.720,Bluetooth,-59
161.721,Bluetooth,-60
161.749,Bluetooth,-58
161.751,Bluetooth,-58
161.785,Bluetooth,-58
161.786,Bluetooth,-59
161.883,Bluetooth,-58
161.884,Bluetooth,-58
161.949,Bluetooth,-59
161.950,Bluetooth,-58
161.979,Bluetooth,-58
161.980,Bluetooth,-58
162.045,Bluetooth,-57
162.046,Bluetooth,-57
162.074,Bluetooth,-60
162.075,Bluetooth,-60
162.106,Bluetooth,-58
162.107,Bluetooth,-59
162.136,Bluetooth,-57
162.138,Bluetooth,-57
162.203,Bluetooth,-57
162.204,Bluetooth,-57
162.237,Bluetooth,-58
162.237,Bluetooth,-58
162.270,Bluetooth,-56
162.271,Bluetooth,-56
162.307,Bluetooth,-59
162.308,Bluetooth,-59
162.401,Bluetooth,-59
162.403,Bluetooth,-57
162.466,Bluetooth,-57
162.467,Bluetooth,-57
162.499,Bluetooth,-58
162.500,Bluetooth,-59
162.567,Bluetooth,-58
162.568,Bluetooth,-57
162.601,Bluetooth,-58
162.602,Bluetooth,-57
162.725,Bluetooth,-59
162.726,Bluetooth,-57
162.754,Bluetooth,-58
162.754,Bluetooth,-58
162.784,Bluetooth,-57
162.786,Bluetooth,-59
162.875,Bluetooth,-58
162.875,Bluetooth,-59
162.904,Bluetooth,-58
162.905,Bluetooth,-59
162.937,Bluetooth,-58
162.939,Bluetooth,-59
162.970,Bluetooth,-58
162.971,Bluetooth,-58
163.032,Bluetooth,-57
163.034,Bluetooth,-58
163.064,Bluetooth,-58
163.065,Bluetooth,-57
163.124,Bluetooth,-57
163.125,Bluetooth,-58
163.156,Bluetooth,-57
163.157,Bluetooth,-57
163.186,Bluetooth,-58
163.188,Bluetooth,-58
238.324,Bluetooth,-67
238.325,Bluetooth,-69
238.359,Bluetooth,-66
238.361,Bluetooth,-66
238.394,Bluetooth,-70
238.395,Bluetooth,-70
238.427,Bluetooth,-68
238.428,Bluetooth,-68
238.525,Bluetooth,-68
238.526,Bluetooth,-68
238.557,Bluetooth,-67
238.558,Bluetooth,-68
238.588,Bluetooth,-64
238.593,Bluetooth,-65
238.621,Bluetooth,-68
238.622,Bluetooth,-69
238.683,Bluetooth,-67
238.684,Bluetooth,-66
238.717,Bluetooth,-65
238.718,Bluetooth,-66
238.747,Bluetooth,-67
238.749,Bluetooth,-67
238.779,Bluetooth,-67
238.780,Bluetooth,-67
238.876,Bluetooth,-67
238.877,Bluetooth,-67
238.905,Bluetooth,-65
238.907,Bluetooth,-66
238.969,Bluetooth,-65
238.970,Bluetooth,-64
239.003,Bluetooth,-68
239.005,Bluetooth,-67
239.034,Bluetooth,-65
239.035,Bluetooth,-66
239.067,Bluetooth,-65
239.068,Bluetooth,-64
239.103,Bluetooth,-68
239.104,Bluetooth,-67
239.201,Bluetooth,-66
239.203,Bluetooth,-65
239.234,Bluetooth,-64
239.235,Bluetooth,-64
239.264,Bluetooth,-68
239.265,Bluetooth,-69
239.295,Bluetooth,-69
239.296,Bluetooth,-69
239.325,Bluetooth,-66
239.361,Bluetooth,-65
239.362,Bluetooth,-63
239.392,Bluetooth,-70
239.393,Bluetooth,-71
239.422,Bluetooth,-65
239.424,Bluetooth,-66
239.489,Bluetooth,-64
239.490,Bluetooth,-64
239.521,Bluetooth,-69
239.523,Bluetooth,-70
239.552,Bluetooth,-65
239.554,Bluetooth,-65
239.588,Bluetooth,-64
239.593,Bluetooth,-64
239.622,Bluetooth,-71
239.623,Bluetooth,-70
239.650,Bluetooth,-71
239.651,Bluetooth,-70
239.682,Bluetooth,-66
239.684,Bluetooth,-67
239.717,Bluetooth,-64
239.718,Bluetooth,-64
239.748,Bluetooth,-72
239.749,Bluetooth,-71
239.810,Bluetooth,-65
239.811,Bluetooth,-67
239.843,Bluetooth,-65
239.844,Bluetooth,-65
239.876,Bluetooth,-71
239.878,Bluetooth,-72
239.908,Bluetooth,-68
239.909,Bluetooth,-68
239.942,Bluetooth,-66
239.944,Bluetooth,-66
240.006,Bluetooth,-70
240.007,Bluetooth,-71
240.037,Bluetooth,-68
240.038,Bluetooth,-67
240.068,Bluetooth,-67
240.069,Bluetooth,-67
240.132,Bluetooth,-74
240.133,Bluetooth,-75
240.162,Bluetooth,-73
240.163,Bluetooth,-73
240.194,Bluetooth,-68
240.196,Bluetooth,-68
240.226,Bluetooth,-71
240.227,Bluetooth,-71
240.260,Bluetooth,-74
240.261,Bluetooth,-76
240.323,Bluetooth,-66
240.356,Bluetooth,-70
240.358,Bluetooth,-70
240.387,Bluetooth,-73
240.388,Bluetooth,-74
240.419,Bluetooth,-68
240.421,Bluetooth,-68
240.488,Bluetooth,-69
240.489,Bluetooth,-70
240.522,Bluetooth,-68
240.523,Bluetooth,-69
240.551,Bluetooth,-73
240.553,Bluetooth,-73
240.584,Bluetooth,-68
240.585,Bluetooth,-69
240.615,Bluetooth,-67
240.616,Bluetooth,-68
240.649,Bluetooth,-69
240.650,Bluetooth,-70
240.708,Bluetooth,-68
240.709,Bluetooth,-67
240.811,Bluetooth,-72
240.812,Bluetooth,-72
240.843,Bluetooth,-68
240.844,Bluetooth,-69
240.877,Bluetooth,-69
240.878,Bluetooth,-68
240.905,Bluetooth,-68
240.905,Bluetooth,-69
240.967,Bluetooth,-66
240.968,Bluetooth,-66
241.029,Bluetooth,-69
241.030,Bluetooth,-69
241.066,Bluetooth,-65
241.067,Bluetooth,-66
241.133,Bluetooth,-67
241.134,Bluetooth,-68
241.162,Bluetooth,-68
241.163,Bluetooth,-67
241.226,Bluetooth,-67
241.227,Bluetooth,-67
241.286,Bluetooth,-68
241.288,Bluetooth,-67
241.318,Bluetooth,-67
241.319,Bluetooth,-66
241.353,Bluetooth,-68
241.353,Bluetooth,-69
241.387,Bluetooth,-67
241.388,Bluetooth,-66
241.449,Bluetooth,-66
241.450,Bluetooth,-65
241.482,Bluetooth,-68
241.483,Bluetooth,-68
241.513,Bluetooth,-67
241.514,Bluetooth,-68
241.544,Bluetooth,-67
241.546,Bluetooth,-66
241.670,Bluetooth,-67
241.671,Bluetooth,-67
241.704,Bluetooth,-67
241.705,Bluetooth,-67
241.769,Bluetooth,-66
241.770,Bluetooth,-68
241.798,Bluetooth,-67
241.798,Bluetooth,-67
241.830,Bluetooth,-66
241.832,Bluetooth,-66
241.866,Bluetooth,-67
241.867,Bluetooth,-67
241.922,Bluetooth,-67
241.924,Bluetooth,-67
241.956,Bluetooth,-66
241.957,Bluetooth,-66
241.989,Bluetooth,-66
241.991,Bluetooth,-67
242.024,Bluetooth,-68
242.025,Bluetooth,-67
242.058,Bluetooth,-66
242.060,Bluetooth,-66
242.094,Bluetooth,-67
242.094,Bluetooth,-66
242.120,Bluetooth,-66
242.121,Bluetooth,-67
242.149,Bluetooth,-67
242.150,Bluetooth,-68
242.182,Bluetooth,-66
242.183,Bluetooth,-66
242.247,Bluetooth,-67
242.248,Bluetooth,-67
