Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
1.450,Bluetooth,-67
1.481,Bluetooth,-76
1.482,Bluetooth,-75
1.509,Bluetooth,-78
1.510,Bluetooth,-75
1.604,Bluetooth,-76
1.605,Bluetooth,-75
1.636,Bluetooth,-75
1.637,Bluetooth,-77
1.697,Bluetooth,-66
1.699,Bluetooth,-66
1.760,Bluetooth,-74
1.763,Bluetooth,-74
1.790,Bluetooth,128
1.822,Bluetooth,-64
1.823,Bluetooth,-65
1.856,Bluetooth,128
1.886,Bluetooth,-74
1.888,Bluetooth,-75
1.918,Bluetooth,127
1.950,Bluetooth,-66
1.951,Bluetooth,-65
1.984,Bluetooth,127
2.013,Bluetooth,-74
2.015,Bluetooth,-74
2.045,Bluetooth,126
2.079,Bluetooth,-74
2.081,Bluetooth,-74
2.108,Bluetooth,127
2.141,Bluetooth,-74
2.141,Bluetooth,-75
2.176,Bluetooth,128
2.207,Bluetooth,-73
2.207,Bluetooth,-74
2.239,Bluetooth,127
2.270,Bluetooth,-74
2.271,Bluetooth,-74
2.305,Bluetooth,-65
2.306,Bluetooth,-64
2.339,Bluetooth,-75
2.340,Bluetooth,-74
2.371,Bluetooth,-75
2.372,Bluetooth,-76
2.404,Bluetooth,-67
2.405,Bluetooth,-67
2.439,Bluetooth,-75
2.441,Bluetooth,-74
2.470,Bluetooth,-74
2.471,Bluetooth,-74
2.501,Bluetooth,-73
2.502,Bluetooth,-74
2.537,Bluetooth,-68
2.538,Bluetooth,-67
2.567,Bluetooth,-76
2.568,Bluetooth,-74
2.596,Bluetooth,-75
2.598,Bluetooth,-75
2.629,Bluetooth,-76
2.630,Bluetooth,-75
2.663,Bluetooth,-67
2.664,Bluetooth,-67
2.697,Bluetooth,-75
2.698,Bluetooth,-74
2.728,Bluetooth,-75
2.730,Bluetooth,-74
2.761,Bluetooth,-67
2.763,Bluetooth,-68
2.791,Bluetooth,-67
2.792,Bluetooth,-67
2.824,Bluetooth,-77
2.825,Bluetooth,-75
2.853,Bluetooth,-76
2.854,Bluetooth,-75
2.888,Bluetooth,-67
2.889,Bluetooth,-66
2.919,Bluetooth,-82
2.920,Bluetooth,-81
2.950,Bluetooth,-78
2.951,Bluetooth,-78
2.983,Bluetooth,-72
2.983,Bluetooth,-72
3.014,Bluetooth,-62
3.016,Bluetooth,-62
3.046,Bluetooth,-74
3.046,Bluetooth,-73
3.075,Bluetooth,-73
3.076,Bluetooth,-73
3.138,Bluetooth,-70
3.139,Bluetooth,-69
3.169,Bluetooth,-73
3.170,Bluetooth,-73
3.200,Bluetooth,-84
3.201,Bluetooth,-85
3.231,Bluetooth,-89
3.233,Bluetooth,-88
3.263,Bluetooth,-75
3.264,Bluetooth,-73
3.294,Bluetooth,-73
3.295,Bluetooth,-71
3.358,Bluetooth,127
3.547,Bluetooth,-73
3.547,Bluetooth,-72
3.575,Bluetooth,127
3.611,Bluetooth,-79
3.612,Bluetooth,-78
3.643,Bluetooth,-74
3.643,Bluetooth,-73
3.675,Bluetooth,-87
3.676,Bluetooth,-87
3.709,Bluetooth,-90
3.709,Bluetooth,-88
3.809,Bluetooth,-87
3.810,Bluetooth,-89
3.905,Bluetooth,-76
3.906,Bluetooth,-74
3.935,Bluetooth,-87
3.935,Bluetooth,-87
3.971,Bluetooth,-76
3.972,Bluetooth,-76
88.771,Bluetooth,-66
88.773,Bluetooth,-68
88.804,Bluetooth,-65
88.805,Bluetooth,-65
88.834,Bluetooth,-69
88.836,Bluetooth,-70
88.865,Bluetooth,-69
88.866,Bluetooth,-70
88.898,Bluetooth,-68
88.899,Bluetooth,-68
88.931,Bluetooth,-64
88.932,Bluetooth,-64
88.962,Bluetooth,-69
88.963,Bluetooth,-69
88.990,Bluetooth,-67
88.991,Bluetooth,-68
89.025,Bluetooth,-65
89.026,Bluetooth,-67
89.057,Bluetooth,-65
89.058,Bluetooth,-65
89.090,Bluetooth,-68
89.091,Bluetooth,-68
89.121,Bluetooth,-68
89.122,Bluetooth,-68
89.152,Bluetooth,-64
89.154,Bluetooth,-65
89.189,Bluetooth,-69
89.190,Bluetooth,-69
89.218,Bluetooth,-70
89.219,Bluetooth,-68
89.250,Bluetooth,-65
89.252,Bluetooth,-66
89.281,Bluetooth,-65
89.282,Bluetooth,-65
89.314,Bluetooth,-68
89.315,Bluetooth,-68
89.381,Bluetooth,-67
89.382,Bluetooth,-67
89.417,Bluetooth,-66
89.419,Bluetooth,-65
89.448,Bluetooth,-68
89.448,Bluetooth,-68
89.477,Bluetooth,-68
89.478,Bluetooth,-68
89.510,Bluetooth,-65
89.511,Bluetooth,-64
89.540,Bluetooth,-63
89.541,Bluetooth,-65
89.572,Bluetooth,-69
89.573,Bluetooth,-69
89.603,Bluetooth,-67
89.604,Bluetooth,-67
89.631,Bluetooth,-65
89.633,Bluetooth,-65
89.661,Bluetooth,-66
89.662,Bluetooth,-64
89.694,Bluetooth,-68
89.695,Bluetooth,-69
89.724,Bluetooth,-67
89.725,Bluetooth,-69
89.756,Bluetooth,-65
89.756,Bluetooth,-64
89.792,Bluetooth,-69
89.793,Bluetooth,-69
89.822,Bluetooth,-70
89.823,Bluetooth,-70
89.856,Bluetooth,-66
89.857,Bluetooth,-67
89.890,Bluetooth,-65
89.891,Bluetooth,-65
89.924,Bluetooth,-69
89.925,Bluetooth,-69
89.955,Bluetooth,-66
89.957,Bluetooth,-68
89.988,Bluetooth,-64
89.989,Bluetooth,-64
90.023,Bluetooth,-66
90.024,Bluetooth,-65
90.058,Bluetooth,-68
90.060,Bluetooth,-68
90.090,Bluetooth,-67
90.091,Bluetooth,-68
90.124,Bluetooth,-64
90.125,Bluetooth,-65
90.159,Bluetooth,-69
90.159,Bluetooth,-69
90.215,Bluetooth,-67
90.217,Bluetooth,-67
90.247,Bluetooth,-64
90.248,Bluetooth,-64
90.278,Bluetooth,-69
90.279,Bluetooth,-69
90.309,Bluetooth,-68
90.310,Bluetooth,-69
90.343,Bluetooth,-69
90.344,Bluetooth,-69
90.377,Bluetooth,-65
90.378,Bluetooth,-64
90.411,Bluetooth,-70
90.411,Bluetooth,-69
90.443,Bluetooth,-67
90.444,Bluetooth,-68
90.475,Bluetooth,-66
90.476,Bluetooth,-66
90.510,Bluetooth,-69
90.511,Bluetooth,-69
90.540,Bluetooth,-69
90.541,Bluetooth,-69
90.570,Bluetooth,-67
90.571,Bluetooth,-68
90.601,Bluetooth,-65
90.602,Bluetooth,-64
90.636,Bluetooth,-69
90.637,Bluetooth,-69
90.695,Bluetooth,-67
90.696,Bluetooth,-69
90.724,Bluetooth,-66
90.725,Bluetooth,-64
90.759,Bluetooth,-68
90.760,Bluetooth,-69
90.788,Bluetooth,-67
90.790,Bluetooth,-67
90.820,Bluetooth,-67
90.821,Bluetooth,-69
90.851,Bluetooth,-65
90.853,Bluetooth,-65
90.883,Bluetooth,-68
90.886,Bluetooth,-69
90.917,Bluetooth,-67
90.919,Bluetooth,-69
90.950,Bluetooth,-65
90.953,Bluetooth,-64
90.981,Bluetooth,-63
90.982,Bluetooth,-64
91.013,Bluetooth,-69
91.014,Bluetooth,-69
91.046,Bluetooth,-66
91.048,Bluetooth,-68
91.076,Bluetooth,-65
91.076,Bluetooth,-64
91.142,Bluetooth,-70
91.143,Bluetooth,-69
91.175,Bluetooth,-67
91.176,Bluetooth,-68
91.206,Bluetooth,-64
91.207,Bluetooth,-64
91.239,Bluetooth,-69
91.241,Bluetooth,-69
91.268,Bluetooth,-68
91.270,Bluetooth,-69
91.300,Bluetooth,-67
91.302,Bluetooth,-67
91.331,Bluetooth,127
91.362,Bluetooth,-69
91.363,Bluetooth,-69
91.393,Bluetooth,126
91.428,Bluetooth,-64
91.429,Bluetooth,-64
91.458,Bluetooth,127
91.489,Bluetooth,-69
91.490,Bluetooth,-68
91.521,Bluetooth,126
91.551,Bluetooth,-64
91.553,Bluetooth,-65
91.581,Bluetooth,127
91.612,Bluetooth,-70
91.613,Bluetooth,-70
91.646,Bluetooth,127
91.681,Bluetooth,-64
91.683,Bluetooth,-64
91.713,Bluetooth,126
91.744,Bluetooth,-70
91.745,Bluetooth,-70
91.777,Bluetooth,127
91.808,Bluetooth,-65
91.809,Bluetooth,-65
91.840,Bluetooth,127
91.872,Bluetooth,-67
91.874,Bluetooth,-69
91.902,Bluetooth,-66
91.903,Bluetooth,-67
91.932,Bluetooth,-66
91.934,Bluetooth,-65
91.964,Bluetooth,-70
91.965,Bluetooth,-71
91.994,Bluetooth,-66
91.995,Bluetooth,-68
92.023,Bluetooth,-67
92.024,Bluetooth,-68
92.059,Bluetooth,-65
92.060,Bluetooth,-64
92.089,Bluetooth,-70
92.090,Bluetooth,-70
92.119,Bluetooth,-66
92.120,Bluetooth,-68
92.150,Bluetooth,-65
92.152,Bluetooth,-65
92.181,Bluetooth,-64
92.181,Bluetooth,-65
92.306,Bluetooth,-63
92.307,Bluetooth,-66
92.337,Bluetooth,-70
92.339,Bluetooth,-70
92.365,Bluetooth,-67
92.367,Bluetooth,-68
92.397,Bluetooth,-65
92.398,Bluetooth,-64
92.431,Bluetooth,-71
92.432,Bluetooth,-69
92.464,Bluetooth,-70
92.465,Bluetooth,-71
92.497,Bluetooth,-67
92.498,Bluetooth,-67
92.529,Bluetooth,-65
92.530,Bluetooth,-64
92.559,Bluetooth,-70
92.560,Bluetooth,-70
92.592,Bluetooth,-67
92.593,Bluetooth,-67
92.622,Bluetooth,-66
92.623,Bluetooth,-68
92.652,Bluetooth,-64
92.653,Bluetooth,-65
92.683,Bluetooth,-70
92.686,Bluetooth,-71
92.715,Bluetooth,-65
92.717,Bluetooth,-67
175.866,Bluetooth,-72
175.866,Bluetooth,127
175.901,Bluetooth,-74
175.902,Bluetooth,126
175.935,Bluetooth,-70
175.936,Bluetooth,-72
175.970,Bluetooth,-70
175.971,Bluetooth,-73
175.999,Bluetooth,-74
176.001,Bluetooth,-74
176.060,Bluetooth,-71
176.062,Bluetooth,-71
176.093,Bluetooth,-71
176.094,Bluetooth,-71
176.121,Bluetooth,-76
176.124,Bluetooth,-74
176.152,Bluetooth,-71
176.153,Bluetooth,-71
176.216,Bluetooth,-72
176.217,Bluetooth,-71
176.249,Bluetooth,-74
176.250,Bluetooth,-74
176.284,Bluetooth,-71
176.285,Bluetooth,-71
176.314,Bluetooth,-73
176.315,Bluetooth,-73
176.345,Bluetooth,-74
176.346,Bluetooth,-72
176.464,Bluetooth,-73
176.465,Bluetooth,-72
176.496,Bluetooth,-74
176.497,Bluetooth,-74
176.592,Bluetooth,-75
176.593,Bluetooth,-75
176.626,Bluetooth,-74
176.628,Bluetooth,128
176.717,Bluetooth,-75
176.718,Bluetooth,126
176.782,Bluetooth,-71
176.783,Bluetooth,127
176.812,Bluetooth,-72
176.813,Bluetooth,-72
176.845,Bluetooth,-74
176.846,Bluetooth,-74
176.943,Bluetooth,-73
176.944,Bluetooth,-74
176.975,Bluetooth,-74
176.976,Bluetooth,-73
177.007,Bluetooth,-71
177.008,Bluetooth,-69
177.039,Bluetooth,-72
177.041,Bluetooth,-71
177.066,Bluetooth,-72
177.067,Bluetooth,-72
177.098,Bluetooth,127
177.130,Bluetooth,-71
177.131,Bluetooth,-70
177.161,Bluetooth,-72
177.161,Bluetooth,-73
177.220,Bluetooth,-74
177.221,Bluetooth,127
177.250,Bluetooth,-71
177.251,Bluetooth,127
177.449,Bluetooth,-75
177.450,Bluetooth,-76
177.482,Bluetooth,-71
177.483,Bluetooth,-71
177.580,Bluetooth,-75
177.581,Bluetooth,-74
177.615,Bluetooth,-71
177.617,Bluetooth,-71
177.648,Bluetooth,-73
177.650,Bluetooth,-73
177.678,Bluetooth,-74
177.679,Bluetooth,-75
177.712,Bluetooth,127
177.747,Bluetooth,-72
177.748,Bluetooth,-71
177.778,Bluetooth,-75
177.779,Bluetooth,-75
177.806,Bluetooth,-75
177.841,Bluetooth,-75
177.842,Bluetooth,-74
177.877,Bluetooth,-75
177.878,Bluetooth,-76
177.943,Bluetooth,-77
177.944,Bluetooth,-75
177.974,Bluetooth,-76
177.976,Bluetooth,127
178.008,Bluetooth,-76
178.009,Bluetooth,-76
178.035,Bluetooth,-79
178.036,Bluetooth,-78
178.068,Bluetooth,-78
178.070,Bluetooth,126
178.099,Bluetooth,-77
178.099,Bluetooth,-76
178.132,Bluetooth,-75
178.133,Bluetooth,-77
178.164,Bluetooth,-80
178.165,Bluetooth,-80
178.198,Bluetooth,-78
178.199,Bluetooth,-76
178.228,Bluetooth,-76
178.229,Bluetooth,-77
178.259,Bluetooth,-76
178.260,Bluetooth,-75
178.289,Bluetooth,-81
178.291,Bluetooth,-81
178.320,Bluetooth,-79
178.322,Bluetooth,-77
178.384,Bluetooth,-76
178.385,Bluetooth,-76
178.415,Bluetooth,-84
178.416,Bluetooth,-84
178.447,Bluetooth,-78
178.448,Bluetooth,-78
178.539,Bluetooth,-81
178.541,Bluetooth,-80
178.569,Bluetooth,-72
178.570,Bluetooth,-71
178.601,Bluetooth,-74
178.602,Bluetooth,-74
178.634,Bluetooth,-72
178.635,Bluetooth,-75
178.666,Bluetooth,-75
178.667,Bluetooth,127
178.700,Bluetooth,-72
178.701,Bluetooth,-71
178.731,Bluetooth,-73
178.732,Bluetooth,-73
178.761,Bluetooth,-76
178.762,Bluetooth,-76
178.792,Bluetooth,-68
178.793,Bluetooth,-68
178.821,Bluetooth,-69
178.822,Bluetooth,-68
178.852,Bluetooth,-72
178.853,Bluetooth,-72
178.886,Bluetooth,-73
178.887,Bluetooth,-73
178.922,Bluetooth,-68
178.924,Bluetooth,128
178.958,Bluetooth,-73
178.959,Bluetooth,-71
178.989,Bluetooth,-73
178.990,Bluetooth,-72
179.018,Bluetooth,-73
179.019,Bluetooth,127
179.048,Bluetooth,-68
179.049,Bluetooth,-67
179.080,Bluetooth,-73
179.081,Bluetooth,-73
179.141,Bluetooth,-71
179.142,Bluetooth,-72
179.172,Bluetooth,-70
179.174,Bluetooth,-69
179.202,Bluetooth,-74
179.203,Bluetooth,-72
179.235,Bluetooth,-69
179.236,Bluetooth,-69
179.266,Bluetooth,-70
179.267,Bluetooth,-69
179.298,Bluetooth,-68
179.299,Bluetooth,127
179.328,Bluetooth,-71
179.330,Bluetooth,-71
179.357,Bluetooth,-71
179.359,Bluetooth,-70
179.389,Bluetooth,-70
179.392,Bluetooth,127
179.480,Bluetooth,-71
179.481,Bluetooth,-71
179.582,Bluetooth,-70
179.584,Bluetooth,-73
179.614,Bluetooth,-71
179.615,Bluetooth,-72
179.649,Bluetooth,-69
179.650,Bluetooth,-69
179.685,Bluetooth,-71
179.686,Bluetooth,-72
179.715,Bluetooth,-70
179.716,Bluetooth,-71
179.748,Bluetooth,-71
179.750,Bluetooth,-70
179.782,Bluetooth,-68
179.783,Bluetooth,-69
179.816,Bluetooth,-70
179.817,Bluetooth,-71
179.847,Bluetooth,-70
179.848,Bluetooth,-71
256.418,Bluetooth,-66
256.419,Bluetooth,-67
256.451,Bluetooth,-68
256.452,Bluetooth,-67
256.485,Bluetooth,-66
256.486,Bluetooth,-67
256.519,Bluetooth,-66
256.520,Bluetooth,-65
256.582,Bluetooth,-68
256.583,Bluetooth,-68
256.647,Bluetooth,-66
256.648,Bluetooth,-66
256.775,Bluetooth,-66
256.776,Bluetooth,-66
256.806,Bluetooth,-69
256.807,Bluetooth,-69
256.929,Bluetooth,-68
256.930,Bluetooth,-68
256.961,Bluetooth,-65
256.963,Bluetooth,-67
257.026,Bluetooth,-66
257.028,Bluetooth,-65
257.058,Bluetooth,-67
257.059,Bluetooth,-69
257.119,Bluetooth,-65
257.120,Bluetooth,-66
257.152,Bluetooth,-67
257.153,Bluetooth,-69
257.215,Bluetooth,-65
257.217,Bluetooth,-65
257.280,Bluetooth,-67
257.281,Bluetooth,-68
257.344,Bluetooth,-66
257.346,Bluetooth,-68
257.375,Bluetooth,-65
257.377,Bluetooth,-65
257.406,Bluetooth,-68
257.407,Bluetooth,-69
257.436,Bluetooth,-66
257.437,Bluetooth,-68
257.468,Bluetooth,-66
257.469,Bluetooth,-67
257.499,Bluetooth,-66
257.499,Bluetooth,-66
257.530,Bluetooth,-68
257.531,Bluetooth,-68
257.561,Bluetooth,-66
257.563,Bluetooth,-66
257.594,Bluetooth,-66
257.597,Bluetooth,-66
257.625,Bluetooth,-66
257.626,Bluetooth,-67
257.660,Bluetooth,-68
257.661,Bluetooth,-69
257.690,Bluetooth,-65
257.691,Bluetooth,-65
257.721,Bluetooth,-67
257.722,Bluetooth,-66
257.752,Bluetooth,-69
257.753,Bluetooth,-69
257.783,Bluetooth,-68
257.784,Bluetooth,-68
257.811,Bluetooth,-65
257.813,Bluetooth,-68
257.844,Bluetooth,-66
257.847,Bluetooth,-66
257.876,Bluetooth,-68
257.877,Bluetooth,-69
257.906,Bluetooth,-69
257.907,Bluetooth,-70
257.935,Bluetooth,-66
257.936,Bluetooth,-68
257.966,Bluetooth,-65
257.967,Bluetooth,-66
258.000,Bluetooth,-67
258.001,Bluetooth,-69
258.058,Bluetooth,-65
258.059,Bluetooth,-68
258.094,Bluetooth,-66
258.098,Bluetooth,-66
258.127,Bluetooth,-70
258.129,Bluetooth,-69
258.158,Bluetooth,-65
258.159,Bluetooth,-68
258.190,Bluetooth,126
258.221,Bluetooth,-67
258.222,Bluetooth,-68
258.256,Bluetooth,-69
258.257,Bluetooth,-69
258.285,Bluetooth,-66
258.286,Bluetooth,-67
258.319,Bluetooth,-67
258.320,Bluetooth,-67
258.382,Bluetooth,-69
258.384,Bluetooth,-69
258.414,Bluetooth,-65
258.415,Bluetooth,-67
258.448,Bluetooth,-67
258.449,Bluetooth,-67
258.479,Bluetooth,-69
258.480,Bluetooth,-69
258.514,Bluetooth,-66
258.515,Bluetooth,-67
258.541,Bluetooth,-65
258.542,Bluetooth,-68
258.573,Bluetooth,-67
258.574,Bluetooth,-66
258.605,Bluetooth,128
258.633,Bluetooth,-66
258.635,Bluetooth,-67
258.665,Bluetooth,-65
258.666,Bluetooth,-67
258.697,Bluetooth,-66
258.698,Bluetooth,-67
258.728,Bluetooth,-67
258.730,Bluetooth,-69
258.821,Bluetooth,-65
258.824,Bluetooth,-66
258.886,Bluetooth,-66
258.887,Bluetooth,-66
258.955,Bluetooth,-69
258.956,Bluetooth,-69
258.985,Bluetooth,-69
258.986,Bluetooth,-69
259.018,Bluetooth,127
259.049,Bluetooth,-67
259.051,Bluetooth,-67
259.265,Bluetooth,-66
259.267,Bluetooth,-67
259.357,Bluetooth,-66
259.358,Bluetooth,-67
259.420,Bluetooth,-66
259.420,Bluetooth,-66
259.452,Bluetooth,-69
259.453,Bluetooth,-69
259.484,Bluetooth,-66
259.485,Bluetooth,-66
259.514,Bluetooth,-67
259.515,Bluetooth,-68
259.547,Bluetooth,-67
259.549,Bluetooth,-66
259.577,Bluetooth,-69
259.579,Bluetooth,-69
259.606,Bluetooth,-65
259.607,Bluetooth,-68
259.640,Bluetooth,-67
259.641,Bluetooth,-66
259.672,Bluetooth,-69
259.673,Bluetooth,-69
259.735,Bluetooth,-65
259.736,Bluetooth,-67
259.768,Bluetooth,-67
259.769,Bluetooth,-68
259.802,Bluetooth,-68
259.803,Bluetooth,-69
259.831,Bluetooth,-65
259.832,Bluetooth,-67
259.864,Bluetooth,-66
259.865,Bluetooth,-66
259.898,Bluetooth,-67
259.899,Bluetooth,-67
259.928,Bluetooth,-69
259.930,Bluetooth,-69
259.961,Bluetooth,-66
259.964,Bluetooth,-69
259.994,Bluetooth,-67
259.997,Bluetooth,-67
260.028,Bluetooth,-67
260.030,Bluetooth,-67
260.060,Bluetooth,-69
260.062,Bluetooth,-69
260.088,Bluetooth,-65
260.089,Bluetooth,-68
260.121,Bluetooth,-66
260.123,Bluetooth,-67
260.156,Bluetooth,-70
260.157,Bluetooth,-68
260.222,Bluetooth,-68
260.223,Bluetooth,-68
260.257,Bluetooth,-65
260.258,Bluetooth,-67
260.291,Bluetooth,-69
260.292,Bluetooth,-69
260.325,Bluetooth,-68
260.326,Bluetooth,-68
260.359,Bluetooth,-67
260.359,Bluetooth,-67
344.373,Bluetooth,-75
344.374,Bluetooth,-75
344.406,Bluetooth,-70
344.406,Bluetooth,-71
344.440,Bluetooth,-74
344.441,Bluetooth,127
344.473,Bluetooth,-75
344.474,Bluetooth,-75
344.536,Bluetooth,-70
344.537,Bluetooth,-70
344.568,Bluetooth,-72
344.569,Bluetooth,127
344.598,Bluetooth,-74
344.599,Bluetooth,-76
344.662,Bluetooth,-70
344.663,Bluetooth,-70
344.697,Bluetooth,-72
344.698,Bluetooth,127
344.725,Bluetooth,-73
344.726,Bluetooth,-75
344.758,Bluetooth,-70
344.759,Bluetooth,-70
344.920,Bluetooth,-73
344.921,Bluetooth,126
344.951,Bluetooth,-75
344.952,Bluetooth,-74
344.980,Bluetooth,-73
344.981,Bluetooth,-75
345.010,Bluetooth,-70
345.011,Bluetooth,-69
345.041,Bluetooth,-73
345.042,Bluetooth,128
345.072,Bluetooth,-75
345.073,Bluetooth,-75
345.136,Bluetooth,-70
345.137,Bluetooth,-70
345.167,Bluetooth,-74
345.169,Bluetooth,126
345.199,Bluetooth,-72
345.202,Bluetooth,-73
345.233,Bluetooth,-68
345.235,Bluetooth,-70
345.452,Bluetooth,-71
345.453,Bluetooth,-71
345.485,Bluetooth,-69
345.486,Bluetooth,-69
345.517,Bluetooth,-74
345.519,Bluetooth,127
345.546,Bluetooth,127
345.577,Bluetooth,-71
345.578,Bluetooth,-73
345.606,Bluetooth,-71
345.607,Bluetooth,-71
345.639,Bluetooth,-73
345.640,Bluetooth,127
345.667,Bluetooth,-72
345.669,Bluetooth,-71
345.699,Bluetooth,-73
345.702,Bluetooth,-72
345.730,Bluetooth,-69
345.731,Bluetooth,-71
345.760,Bluetooth,-73
345.762,Bluetooth,127
345.789,Bluetooth,-74
345.790,Bluetooth,-74
345.821,Bluetooth,-74
345.822,Bluetooth,-74
345.851,Bluetooth,-69
345.853,Bluetooth,-70
345.882,Bluetooth,-72
345.883,Bluetooth,127
345.972,Bluetooth,-70
345.973,Bluetooth,-72
346.002,Bluetooth,-73
346.003,Bluetooth,127
346.032,Bluetooth,-73
346.033,Bluetooth,-72
346.068,Bluetooth,-70
346.069,Bluetooth,-70
346.097,Bluetooth,-70
346.098,Bluetooth,-70
346.129,Bluetooth,-72
346.130,Bluetooth,127
346.158,Bluetooth,-72
346.159,Bluetooth,-70
346.191,Bluetooth,-69
346.192,Bluetooth,-71
346.224,Bluetooth,-73
346.225,Bluetooth,127
346.255,Bluetooth,-71
346.256,Bluetooth,-72
346.283,Bluetooth,-72
346.284,Bluetooth,-72
346.314,Bluetooth,-69
346.315,Bluetooth,-71
346.348,Bluetooth,-73
346.351,Bluetooth,127
346.381,Bluetooth,-70
346.382,Bluetooth,127
346.414,Bluetooth,-71
346.415,Bluetooth,-71
346.447,Bluetooth,-70
346.448,Bluetooth,-70
346.510,Bluetooth,-71
346.511,Bluetooth,-71
346.607,Bluetooth,-72
346.608,Bluetooth,128
346.670,Bluetooth,-69
346.671,Bluetooth,-70
346.705,Bluetooth,-72
346.706,Bluetooth,128
346.738,Bluetooth,-71
346.739,Bluetooth,127
346.768,Bluetooth,-70
346.768,Bluetooth,-70
346.803,Bluetooth,-70
346.804,Bluetooth,-70
346.835,Bluetooth,-73
346.836,Bluetooth,128
346.898,Bluetooth,-72
346.899,Bluetooth,-72
346.933,Bluetooth,-70
346.935,Bluetooth,-69
346.965,Bluetooth,-73
346.967,Bluetooth,127
346.994,Bluetooth,-71
346.995,Bluetooth,-71
347.029,Bluetooth,-70
347.030,Bluetooth,-70
347.062,Bluetooth,-70
347.063,Bluetooth,-71
347.093,Bluetooth,-71
347.094,Bluetooth,127
347.125,Bluetooth,-70
347.126,Bluetooth,-70
347.159,Bluetooth,-70
347.160,Bluetooth,-70
347.189,Bluetooth,-74
347.190,Bluetooth,127
347.257,Bluetooth,-68
347.258,Bluetooth,-69
347.292,Bluetooth,-68
347.295,Bluetooth,-69
347.324,Bluetooth,-73
347.325,Bluetooth,126
347.353,Bluetooth,-69
347.354,Bluetooth,-70
347.386,Bluetooth,-68
347.387,Bluetooth,-67
347.418,Bluetooth,126
347.453,Bluetooth,-74
347.454,Bluetooth,-74
347.484,Bluetooth,127
347.514,Bluetooth,-69
347.515,Bluetooth,-69
347.548,Bluetooth,127
347.580,Bluetooth,-74
347.582,Bluetooth,-74
347.609,Bluetooth,127
347.646,Bluetooth,-69
347.647,Bluetooth,-68
347.675,Bluetooth,-75
347.677,Bluetooth,127
347.705,Bluetooth,-68
347.706,Bluetooth,-68
347.737,Bluetooth,-68
347.738,Bluetooth,-69
347.768,Bluetooth,-68
347.769,Bluetooth,-70
347.801,Bluetooth,-74
347.802,Bluetooth,127
347.830,Bluetooth,-68
347.831,Bluetooth,-70
347.860,Bluetooth,-68
347.861,Bluetooth,-70
347.896,Bluetooth,-68
347.897,Bluetooth,-67
347.924,Bluetooth,-74
347.925,Bluetooth,127
347.953,Bluetooth,-68
347.954,Bluetooth,-69
347.989,Bluetooth,-68
347.990,Bluetooth,-69
348.051,Bluetooth,-74
348.052,Bluetooth,126
348.116,Bluetooth,-67
348.118,Bluetooth,-69
348.150,Bluetooth,-74
348.152,Bluetooth,127
