Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
2.198,Bluetooth,-74
2.231,Bluetooth,-74
2.232,Bluetooth,-75
2.261,Bluetooth,-77
2.263,Bluetooth,-76
2.293,Bluetooth,-67
2.296,Bluetooth,-67
2.323,Bluetooth,-74
2.324,Bluetooth,-72
2.352,Bluetooth,-76
2.353,Bluetooth,-77
2.383,Bluetooth,-76
2.384,Bluetooth,-76
2.417,Bluetooth,-67
2.418,Bluetooth,-67
2.450,Bluetooth,-73
2.450,Bluetooth,-72
2.479,Bluetooth,-76
2.481,Bluetooth,-76
2.512,Bluetooth,-68
2.514,Bluetooth,-67
2.545,Bluetooth,126
2.578,Bluetooth,-73
2.579,Bluetooth,-73
2.605,Bluetooth,-75
2.606,Bluetooth,-76
2.642,Bluetooth,-67
2.644,Bluetooth,-66
2.671,Bluetooth,-73
2.672,Bluetooth,-72
2.736,Bluetooth,-77
2.737,Bluetooth,-77
2.769,Bluetooth,-68
2.770,Bluetooth,-67
2.801,Bluetooth,-75
2.802,Bluetooth,-73
2.831,Bluetooth,-77
2.832,Bluetooth,-76
2.864,Bluetooth,-68
2.867,Bluetooth,-67
2.899,Bluetooth,-69
2.900,Bluetooth,-67
2.931,Bluetooth,-73
2.933,Bluetooth,-74
2.961,Bluetooth,-78
2.961,Bluetooth,-78
2.987,Bluetooth,-67
2.987,Bluetooth,-68
3.053,Bluetooth,-75
3.053,Bluetooth,-73
3.082,Bluetooth,-79
3.083,Bluetooth,-78
3.114,Bluetooth,-68
3.114,Bluetooth,-68
3.146,Bluetooth,-75
3.146,Bluetooth,-75
3.210,Bluetooth,-78
3.210,Bluetooth,-79
3.242,Bluetooth,-68
3.243,Bluetooth,-69
3.271,Bluetooth,-77
3.271,Bluetooth,-76
3.331,Bluetooth,-80
3.332,Bluetooth,-80
3.394,Bluetooth,-78
3.394,Bluetooth,-77
3.454,Bluetooth,-79
3.454,Bluetooth,-79
3.484,Bluetooth,-69
3.484,Bluetooth,-69
3.519,Bluetooth,-78
3.519,Bluetooth,-77
3.547,Bluetooth,-78
3.548,Bluetooth,-79
3.578,Bluetooth,-77
3.578,Bluetooth,-79
3.608,Bluetooth,-70
3.608,Bluetooth,-70
3.639,Bluetooth,-78
3.639,Bluetooth,-76
3.667,Bluetooth,-78
3.668,Bluetooth,-79
3.703,Bluetooth,-70
3.704,Bluetooth,-69
3.733,Bluetooth,-70
3.733,Bluetooth,-68
3.767,Bluetooth,-77
3.768,Bluetooth,-76
3.798,Bluetooth,-79
3.798,Bluetooth,-79
3.830,Bluetooth,-69
3.831,Bluetooth,-69
3.861,Bluetooth,-69
3.861,Bluetooth,-68
3.893,Bluetooth,-77
3.893,Bluetooth,-77
3.924,Bluetooth,-78
3.925,Bluetooth,-79
3.954,Bluetooth,-69
3.955,Bluetooth,-69
96.261,Bluetooth,-70
96.262,Bluetooth,-70
96.294,Bluetooth,-70
96.295,Bluetooth,-71
96.327,Bluetooth,-67
96.328,Bluetooth,-67
96.359,Bluetooth,-65
96.360,Bluetooth,-65
96.389,Bluetooth,-71
96.390,Bluetooth,-71
96.422,Bluetooth,-67
96.423,Bluetooth,-67
96.452,Bluetooth,-66
96.453,Bluetooth,-68
96.482,Bluetooth,-65
96.483,Bluetooth,-64
96.513,Bluetooth,-70
96.516,Bluetooth,-70
96.545,Bluetooth,-65
96.547,Bluetooth,-67
96.575,Bluetooth,-65
96.577,Bluetooth,-68
96.606,Bluetooth,-65
96.607,Bluetooth,-64
96.639,Bluetooth,-70
96.640,Bluetooth,-70
96.671,Bluetooth,-66
96.672,Bluetooth,-68
96.703,Bluetooth,-65
96.704,Bluetooth,-64
96.739,Bluetooth,-66
96.739,Bluetooth,-65
96.770,Bluetooth,-69
96.771,Bluetooth,-68
96.799,Bluetooth,-64
96.800,Bluetooth,-67
96.831,Bluetooth,-65
96.832,Bluetooth,-65
96.867,Bluetooth,-68
96.868,Bluetooth,-69
96.925,Bluetooth,-64
96.926,Bluetooth,-65
96.957,Bluetooth,-63
96.958,Bluetooth,-62
96.989,Bluetooth,-67
96.990,Bluetooth,-68
97.045,Bluetooth,-64
97.047,Bluetooth,-65
97.076,Bluetooth,-63
97.077,Bluetooth,-63
97.109,Bluetooth,-65
97.110,Bluetooth,-68
97.139,Bluetooth,-64
97.140,Bluetooth,-66
97.169,Bluetooth,-64
97.170,Bluetooth,-64
97.200,Bluetooth,-64
97.200,Bluetooth,-64
97.231,Bluetooth,-66
97.231,Bluetooth,-66
97.261,Bluetooth,127
97.291,Bluetooth,-64
97.291,Bluetooth,-64
97.320,Bluetooth,-61
97.321,Bluetooth,-63
97.356,Bluetooth,-64
97.356,Bluetooth,-65
97.389,Bluetooth,-64
97.390,Bluetooth,-65
97.424,Bluetooth,-61
97.425,Bluetooth,-61
97.458,Bluetooth,-63
97.460,Bluetooth,-64
97.490,Bluetooth,-64
97.490,Bluetooth,-65
97.520,Bluetooth,-62
97.520,Bluetooth,-65
97.552,Bluetooth,-60
97.553,Bluetooth,-61
97.584,Bluetooth,-65
97.585,Bluetooth,-64
97.613,Bluetooth,-64
97.615,Bluetooth,-64
97.644,Bluetooth,-63
97.644,Bluetooth,-64
97.679,Bluetooth,-61
97.681,Bluetooth,-60
97.711,Bluetooth,-64
97.712,Bluetooth,-64
97.772,Bluetooth,-64
97.773,Bluetooth,-65
97.803,Bluetooth,-62
97.804,Bluetooth,-61
97.932,Bluetooth,-61
97.933,Bluetooth,-61
98.029,Bluetooth,-61
98.031,Bluetooth,-61
98.062,Bluetooth,-63
98.063,Bluetooth,-64
98.094,Bluetooth,-64
98.095,Bluetooth,-64
98.127,Bluetooth,-63
98.128,Bluetooth,-64
98.160,Bluetooth,-61
98.161,Bluetooth,-61
98.192,Bluetooth,-65
98.193,Bluetooth,-64
98.223,Bluetooth,-63
98.224,Bluetooth,-64
98.256,Bluetooth,-63
98.257,Bluetooth,-66
98.290,Bluetooth,-61
98.291,Bluetooth,-59
98.320,Bluetooth,-64
98.322,Bluetooth,-64
98.508,Bluetooth,-59
98.509,Bluetooth,-61
98.538,Bluetooth,-64
98.539,Bluetooth,-64
98.569,Bluetooth,-64
98.571,Bluetooth,-63
98.667,Bluetooth,-64
98.668,Bluetooth,-64
98.730,Bluetooth,-63
98.732,Bluetooth,-64
98.765,Bluetooth,-60
98.766,Bluetooth,-62
98.799,Bluetooth,-63
98.800,Bluetooth,-64
98.831,Bluetooth,-63
98.832,Bluetooth,-65
98.864,Bluetooth,-62
98.866,Bluetooth,-61
98.894,Bluetooth,-60
98.895,Bluetooth,-61
98.926,Bluetooth,-65
98.927,Bluetooth,-63
98.989,Bluetooth,-60
98.990,Bluetooth,-60
99.023,Bluetooth,-63
99.024,Bluetooth,-64
99.086,Bluetooth,-63
99.087,Bluetooth,-64
99.121,Bluetooth,-61
99.122,Bluetooth,-62
99.155,Bluetooth,-64
99.157,Bluetooth,-64
99.185,Bluetooth,-63
99.186,Bluetooth,-64
99.217,Bluetooth,-64
99.219,Bluetooth,-64
99.250,Bluetooth,-61
99.251,Bluetooth,-61
99.284,Bluetooth,-65
99.285,Bluetooth,-64
99.317,Bluetooth,-64
99.320,Bluetooth,-63
99.347,Bluetooth,-62
99.348,Bluetooth,-61
99.379,Bluetooth,-64
99.382,Bluetooth,-65
99.409,Bluetooth,-63
99.410,Bluetooth,-64
99.440,Bluetooth,-64
99.442,Bluetooth,-63
99.474,Bluetooth,-62
99.475,Bluetooth,-62
99.506,Bluetooth,-64
99.507,Bluetooth,-64
99.538,Bluetooth,-63
99.539,Bluetooth,-64
99.568,Bluetooth,-62
99.569,Bluetooth,-63
99.603,Bluetooth,-61
99.604,Bluetooth,-60
99.633,Bluetooth,-64
99.635,Bluetooth,-63
99.666,Bluetooth,-62
99.667,Bluetooth,-65
99.727,Bluetooth,-60
99.728,Bluetooth,-60
99.759,Bluetooth,-64
99.760,Bluetooth,-63
99.788,Bluetooth,-63
99.789,Bluetooth,-64
99.821,Bluetooth,-59
99.822,Bluetooth,-60
99.854,Bluetooth,-60
99.855,Bluetooth,-61
99.885,Bluetooth,-65
99.886,Bluetooth,-65
99.917,Bluetooth,-64
99.918,Bluetooth,-64
99.953,Bluetooth,-60
99.954,Bluetooth,-61
99.983,Bluetooth,-65
99.984,Bluetooth,-64
100.014,Bluetooth,-64
100.016,Bluetooth,-64
100.045,Bluetooth,-63
100.047,Bluetooth,-63
100.081,Bluetooth,-60
100.083,Bluetooth,-60
100.115,Bluetooth,-66
100.116,Bluetooth,-64
100.143,Bluetooth,-63
100.144,Bluetooth,-64
100.172,Bluetooth,-63
100.173,Bluetooth,-64
100.205,Bluetooth,-61
100.206,Bluetooth,-60
197.106,Bluetooth,-66
197.108,Bluetooth,-68
197.138,Bluetooth,-68
197.139,Bluetooth,-68
197.168,Bluetooth,-65
197.170,Bluetooth,-65
197.206,Bluetooth,-68
197.208,Bluetooth,-66
197.268,Bluetooth,-68
197.270,Bluetooth,-69
197.489,Bluetooth,-69
197.490,Bluetooth,-68
197.520,Bluetooth,127
197.551,Bluetooth,-65
197.552,Bluetooth,-65
197.591,Bluetooth,-67
197.592,Bluetooth,-67
197.615,Bluetooth,-66
197.616,Bluetooth,-66
197.646,Bluetooth,-65
197.647,Bluetooth,-65
197.678,Bluetooth,-67
197.679,Bluetooth,-69
197.711,Bluetooth,-66
197.712,Bluetooth,-67
197.743,Bluetooth,-66
197.744,Bluetooth,-69
197.773,Bluetooth,-65
197.775,Bluetooth,-66
197.809,Bluetooth,-68
197.810,Bluetooth,-66
197.841,Bluetooth,-68
197.842,Bluetooth,-68
197.870,Bluetooth,-69
197.872,Bluetooth,-68
197.906,Bluetooth,-65
197.907,Bluetooth,-64
197.937,Bluetooth,-66
197.939,Bluetooth,-68
197.965,Bluetooth,-68
197.966,Bluetooth,-69
197.997,Bluetooth,-66
197.998,Bluetooth,-66
198.032,Bluetooth,-65
198.034,Bluetooth,-64
198.129,Bluetooth,127
198.228,Bluetooth,-67
198.229,Bluetooth,-67
198.257,Bluetooth,-65
198.259,Bluetooth,-65
198.292,Bluetooth,-68
198.293,Bluetooth,-67
198.320,Bluetooth,-68
198.322,Bluetooth,-68
198.350,Bluetooth,-69
198.351,Bluetooth,-68
198.384,Bluetooth,-67
198.386,Bluetooth,-65
198.416,Bluetooth,-68
198.417,Bluetooth,-67
198.449,Bluetooth,-68
198.450,Bluetooth,-67
198.481,Bluetooth,-66
198.482,Bluetooth,-66
198.512,Bluetooth,-66
198.513,Bluetooth,-66
198.543,Bluetooth,-67
198.544,Bluetooth,-67
198.575,Bluetooth,-70
198.576,Bluetooth,-68
198.606,Bluetooth,-66
198.607,Bluetooth,-67
198.637,Bluetooth,-67
198.639,Bluetooth,-66
198.666,Bluetooth,-67
198.667,Bluetooth,-68
198.824,Bluetooth,-69
198.824,Bluetooth,-69
198.856,Bluetooth,-67
198.857,Bluetooth,-66
198.891,Bluetooth,-68
198.892,Bluetooth,-67
198.953,Bluetooth,-68
198.955,Bluetooth,-71
198.987,Bluetooth,-68
198.989,Bluetooth,-67
199.018,Bluetooth,-68
199.021,Bluetooth,-66
199.048,Bluetooth,-67
199.049,Bluetooth,-68
199.081,Bluetooth,-67
199.082,Bluetooth,-68
199.112,Bluetooth,-67
199.113,Bluetooth,-66
199.143,Bluetooth,-67
199.144,Bluetooth,-66
199.205,Bluetooth,-66
199.206,Bluetooth,-67
199.240,Bluetooth,-67
199.242,Bluetooth,-68
199.270,Bluetooth,-68
199.272,Bluetooth,-67
199.303,Bluetooth,-70
199.305,Bluetooth,-71
199.341,Bluetooth,-67
199.341,Bluetooth,-67
199.367,Bluetooth,-67
199.368,Bluetooth,-67
199.401,Bluetooth,-68
199.403,Bluetooth,-70
199.438,Bluetooth,-66
199.439,Bluetooth,-67
199.470,Bluetooth,-65
199.472,Bluetooth,-67
199.499,Bluetooth,-68
199.500,Bluetooth,-67
199.529,Bluetooth,-68
199.530,Bluetooth,-69
199.559,Bluetooth,-66
199.560,Bluetooth,-66
199.625,Bluetooth,-68
199.626,Bluetooth,-68
199.657,Bluetooth,-68
199.657,Bluetooth,-68
199.687,Bluetooth,-67
199.688,Bluetooth,-67
199.722,Bluetooth,-68
199.722,Bluetooth,-69
199.751,Bluetooth,-68
199.751,Bluetooth,-68
199.779,Bluetooth,-68
199.780,Bluetooth,-69
199.811,Bluetooth,-67
199.812,Bluetooth,-66
199.846,Bluetooth,-68
199.847,Bluetooth,-68
199.908,Bluetooth,-70
199.909,Bluetooth,-68
199.939,Bluetooth,-66
199.941,Bluetooth,-67
199.975,Bluetooth,-66
199.976,Bluetooth,-68
200.006,Bluetooth,-71
200.008,Bluetooth,-69
200.038,Bluetooth,-67
200.039,Bluetooth,-68
200.070,Bluetooth,-66
200.072,Bluetooth,-68
200.100,Bluetooth,-68
200.101,Bluetooth,-68
200.131,Bluetooth,-69
200.132,Bluetooth,-70
200.166,Bluetooth,-67
200.167,Bluetooth,-67
200.196,Bluetooth,-68
200.197,Bluetooth,-68
200.226,Bluetooth,-67
200.227,Bluetooth,-68
200.255,Bluetooth,-69
200.256,Bluetooth,-69
200.291,Bluetooth,-66
200.292,Bluetooth,-67
200.324,Bluetooth,-68
200.325,Bluetooth,-69
200.384,Bluetooth,-68
200.385,Bluetooth,-69
200.417,Bluetooth,-67
200.418,Bluetooth,-67
200.446,Bluetooth,-69
200.446,Bluetooth,-67
200.476,Bluetooth,-68
200.476,Bluetooth,-68
200.506,Bluetooth,-70
200.508,Bluetooth,-69
200.541,Bluetooth,-67
200.542,Bluetooth,-66
200.572,Bluetooth,-67
200.573,Bluetooth,-69
200.605,Bluetooth,-68
200.606,Bluetooth,-68
200.638,Bluetooth,-67
200.639,Bluetooth,-67
200.668,Bluetooth,-67
200.669,Bluetooth,-67
200.700,Bluetooth,-66
200.701,Bluetooth,-66
200.729,Bluetooth,-68
200.730,Bluetooth,-69
200.760,Bluetooth,-66
200.761,Bluetooth,-68
200.792,Bluetooth,-67
200.793,Bluetooth,-67
200.822,Bluetooth,-68
200.824,Bluetooth,-67
200.851,Bluetooth,-68
200.852,Bluetooth,-69
200.884,Bluetooth,-69
200.885,Bluetooth,-67
200.920,Bluetooth,-68
200.922,Bluetooth,-68
200.982,Bluetooth,-68
200.983,Bluetooth,-68
201.016,Bluetooth,-68
201.017,Bluetooth,-68
201.079,Bluetooth,-68
201.080,Bluetooth,-69
304.026,Bluetooth,-69
304.060,Bluetooth,127
304.093,Bluetooth,-71
304.095,Bluetooth,-71
304.190,Bluetooth,-70
304.191,Bluetooth,-70
304.224,Bluetooth,-71
304.225,Bluetooth,-72
304.256,Bluetooth,-69
304.257,Bluetooth,-69
304.292,Bluetooth,-70
304.293,Bluetooth,-69
304.323,Bluetooth,-69
304.324,Bluetooth,-71
304.353,Bluetooth,-70
304.354,Bluetooth,-71
304.382,Bluetooth,-69
304.383,Bluetooth,-70
304.417,Bluetooth,-70
304.418,Bluetooth,-69
304.448,Bluetooth,-69
304.449,Bluetooth,-70
304.479,Bluetooth,-70
304.480,Bluetooth,-70
304.511,Bluetooth,-70
304.513,Bluetooth,-70
304.640,Bluetooth,-72
304.641,Bluetooth,-72
304.952,Bluetooth,-68
304.953,Bluetooth,-68
304.980,Bluetooth,-71
304.982,Bluetooth,-71
305.015,Bluetooth,-71
305.016,Bluetooth,-72
305.147,Bluetooth,-72
305.149,Bluetooth,-70
305.177,Bluetooth,-69
305.179,Bluetooth,-69
305.210,Bluetooth,-69
305.213,Bluetooth,-70
305.243,Bluetooth,-69
305.245,Bluetooth,-69
305.278,Bluetooth,-70
305.280,Bluetooth,-72
305.309,Bluetooth,-69
305.310,Bluetooth,-71
305.338,Bluetooth,-69
305.339,Bluetooth,-68
305.373,Bluetooth,-66
305.374,Bluetooth,-65
305.438,Bluetooth,-67
305.439,Bluetooth,-68
305.471,Bluetooth,-69
305.473,Bluetooth,-69
305.506,Bluetooth,-66
305.507,Bluetooth,-65
305.538,Bluetooth,-70
305.539,Bluetooth,-69
305.569,Bluetooth,-68
305.570,Bluetooth,-69
305.601,Bluetooth,-65
305.603,Bluetooth,-67
305.633,Bluetooth,-64
305.633,Bluetooth,-66
305.695,Bluetooth,-69
305.698,Bluetooth,-69
305.726,Bluetooth,-66
305.727,Bluetooth,-66
305.824,Bluetooth,-69
305.825,Bluetooth,-68
305.949,Bluetooth,-70
305.951,Bluetooth,-69
305.980,Bluetooth,-66
305.981,Bluetooth,-66
306.011,Bluetooth,-70
306.013,Bluetooth,-70
306.039,Bluetooth,-69
306.040,Bluetooth,-69
306.071,Bluetooth,-70
306.072,Bluetooth,-69
306.104,Bluetooth,-66
306.106,Bluetooth,-66
306.269,Bluetooth,128
306.301,Bluetooth,-70
306.302,Bluetooth,-72
306.335,Bluetooth,-67
306.336,Bluetooth,-67
306.367,Bluetooth,-69
306.368,Bluetooth,-69
306.402,Bluetooth,-70
306.403,Bluetooth,-71
306.467,Bluetooth,-67
306.468,Bluetooth,-65
306.498,Bluetooth,-70
306.499,Bluetooth,-71
306.527,Bluetooth,-71
306.529,Bluetooth,-71
306.587,Bluetooth,-68
306.588,Bluetooth,-67
306.618,Bluetooth,-69
306.619,Bluetooth,-70
306.652,Bluetooth,-72
306.653,Bluetooth,-74
306.685,Bluetooth,-65
306.686,Bluetooth,-65
306.749,Bluetooth,-72
306.750,Bluetooth,-71
306.783,Bluetooth,-72
306.784,Bluetooth,-72
306.817,Bluetooth,-69
306.818,Bluetooth,-67
306.848,Bluetooth,-73
306.849,Bluetooth,-69
306.878,Bluetooth,127
306.908,Bluetooth,-71
306.909,Bluetooth,-72
306.943,Bluetooth,-69
306.946,Bluetooth,-67
306.974,Bluetooth,-70
306.975,Bluetooth,-72
307.008,Bluetooth,-72
307.009,Bluetooth,-71
307.039,Bluetooth,-67
307.041,Bluetooth,-67
307.069,Bluetooth,-67
307.075,Bluetooth,-68
307.103,Bluetooth,-73
307.103,Bluetooth,-72
307.134,Bluetooth,-71
307.134,Bluetooth,-72
307.165,Bluetooth,-68
307.165,Bluetooth,-67
307.197,Bluetooth,-71
307.197,Bluetooth,-72
307.227,Bluetooth,-73
307.227,Bluetooth,-71
307.255,Bluetooth,-72
307.256,Bluetooth,-74
307.286,Bluetooth,-68
307.286,Bluetooth,-67
307.320,Bluetooth,-72
307.321,Bluetooth,-72
307.353,Bluetooth,-74
307.353,Bluetooth,-72
307.387,Bluetooth,-72
307.387,Bluetooth,-72
307.420,Bluetooth,-69
307.420,Bluetooth,-71
307.450,Bluetooth,-74
307.451,Bluetooth,-73
307.479,Bluetooth,-75
307.479,Bluetooth,-74
307.509,Bluetooth,-74
307.509,Bluetooth,-74
307.540,Bluetooth,-69
307.540,Bluetooth,-70
307.573,Bluetooth,-74
307.573,Bluetooth,-73
307.602,Bluetooth,-73
307.602,Bluetooth,-72
307.633,Bluetooth,-74
307.633,Bluetooth,-73
307.696,Bluetooth,-72
307.724,Bluetooth,-73
307.725,Bluetooth,-74
307.757,Bluetooth,-71
307.758,Bluetooth,-70
307.792,Bluetooth,-69
307.793,Bluetooth,-70
307.826,Bluetooth,-70
307.827,Bluetooth,-72
307.857,Bluetooth,-72
307.858,Bluetooth,-73
307.892,Bluetooth,-70
307.893,Bluetooth,-71
307.926,Bluetooth,-73
307.927,Bluetooth,-72
307.958,Bluetooth,-72
307.959,Bluetooth,-73
307.989,Bluetooth,-71
307.990,Bluetooth,-72
308.025,Bluetooth,-71
394.092,Bluetooth,-69
394.093,Bluetooth,-70
394.123,Bluetooth,-67
394.124,Bluetooth,-67
394.158,Bluetooth,-71
394.159,Bluetooth,-73
394.189,Bluetooth,-70
394.190,Bluetooth,-72
394.217,Bluetooth,-70
394.219,Bluetooth,-71
394.251,Bluetooth,-67
394.252,Bluetooth,-68
394.283,Bluetooth,-72
394.286,Bluetooth,-72
394.316,Bluetooth,-71
394.317,Bluetooth,-73
394.347,Bluetooth,-69
394.348,Bluetooth,-69
394.382,Bluetooth,-69
394.383,Bluetooth,-68
394.411,Bluetooth,-71
394.412,Bluetooth,-73
394.445,Bluetooth,-69
394.446,Bluetooth,-70
394.475,Bluetooth,-71
394.476,Bluetooth,-70
394.509,Bluetooth,-69
394.509,Bluetooth,-68
394.540,Bluetooth,-69
394.541,Bluetooth,-70
394.572,Bluetooth,-70
394.573,Bluetooth,-71
394.606,Bluetooth,-68
394.608,Bluetooth,-68
394.638,Bluetooth,-69
394.639,Bluetooth,-68
394.670,Bluetooth,-71
394.671,Bluetooth,-71
394.698,Bluetooth,-70
394.701,Bluetooth,-71
394.729,Bluetooth,-69
394.730,Bluetooth,-69
394.762,Bluetooth,-71
394.763,Bluetooth,-72
394.795,Bluetooth,-71
394.796,Bluetooth,-72
394.823,Bluetooth,-69
394.824,Bluetooth,-72
394.858,Bluetooth,-68
394.859,Bluetooth,-69
394.894,Bluetooth,-72
394.895,Bluetooth,-72
394.925,Bluetooth,-69
394.926,Bluetooth,-71
394.955,Bluetooth,-69
394.956,Bluetooth,-71
394.985,Bluetooth,-69
394.987,Bluetooth,-69
395.019,Bluetooth,-71
395.021,Bluetooth,-74
395.052,Bluetooth,-69
395.053,Bluetooth,-70
395.081,Bluetooth,-68
395.083,Bluetooth,-69
395.118,Bluetooth,-70
395.119,Bluetooth,-69
395.427,Bluetooth,-70
395.428,Bluetooth,-71
395.460,Bluetooth,-68
395.461,Bluetooth,-69
395.523,Bluetooth,-70
395.524,Bluetooth,-71
395.559,Bluetooth,127
395.589,Bluetooth,-69
395.590,Bluetooth,-69
395.620,Bluetooth,-70
395.621,Bluetooth,-72
395.648,Bluetooth,-70
395.650,Bluetooth,-70
395.679,Bluetooth,-69
395.679,Bluetooth,-69
395.709,Bluetooth,-69
395.710,Bluetooth,-69
395.740,Bluetooth,-71
395.741,Bluetooth,-70
395.772,Bluetooth,-70
395.773,Bluetooth,-71
395.807,Bluetooth,-69
395.808,Bluetooth,-68
395.841,Bluetooth,-71
395.842,Bluetooth,-71
395.871,Bluetooth,-69
395.872,Bluetooth,-70
395.901,Bluetooth,-71
395.902,Bluetooth,-72
395.933,Bluetooth,-69
395.934,Bluetooth,-69
395.964,Bluetooth,-70
395.965,Bluetooth,-71
395.993,Bluetooth,-71
395.995,Bluetooth,-71
396.086,Bluetooth,-72
396.087,Bluetooth,-73
396.119,Bluetooth,-71
396.121,Bluetooth,-72
396.219,Bluetooth,-71
396.220,Bluetooth,-73
396.282,Bluetooth,-69
396.283,Bluetooth,-69
396.312,Bluetooth,-69
396.313,Bluetooth,-69
396.347,Bluetooth,-72
396.348,Bluetooth,-71
396.381,Bluetooth,127
396.411,Bluetooth,-69
396.412,Bluetooth,-69
396.448,Bluetooth,-73
396.449,Bluetooth,-70
396.506,Bluetooth,-70
396.507,Bluetooth,-71
396.538,Bluetooth,-70
396.540,Bluetooth,-69
396.569,Bluetooth,-71
396.570,Bluetooth,-72
396.600,Bluetooth,-70
396.603,Bluetooth,-72
396.660,Bluetooth,-69
396.661,Bluetooth,-68
396.691,Bluetooth,-71
396.692,Bluetooth,-71
396.725,Bluetooth,-70
396.726,Bluetooth,-71
396.759,Bluetooth,-68
396.760,Bluetooth,-69
396.790,Bluetooth,-68
396.792,Bluetooth,-67
396.822,Bluetooth,-72
396.823,Bluetooth,-71
396.854,Bluetooth,-69
396.855,Bluetooth,-72
396.889,Bluetooth,-67
396.890,Bluetooth,-68
396.988,Bluetooth,-69
396.989,Bluetooth,-70
397.113,Bluetooth,-69
397.113,Bluetooth,-70
397.146,Bluetooth,-69
397.146,Bluetooth,-69
397.176,Bluetooth,-71
397.177,Bluetooth,-73
397.205,Bluetooth,-69
397.205,Bluetooth,-71
397.235,Bluetooth,-70
397.235,Bluetooth,-71
397.266,Bluetooth,-70
397.267,Bluetooth,-70
397.297,Bluetooth,-70
397.297,Bluetooth,-71
397.326,Bluetooth,-70
397.327,Bluetooth,-70
397.358,Bluetooth,-70
