Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
130.392,Bluetooth,-63
130.424,Bluetooth,-67
130.425,Bluetooth,-67
130.456,Bluetooth,-62
130.457,Bluetooth,-62
130.518,Bluetooth,-64
130.519,Bluetooth,-63
130.551,Bluetooth,-68
130.552,Bluetooth,-67
130.584,Bluetooth,-61
130.585,Bluetooth,-60
130.614,Bluetooth,-61
130.615,Bluetooth,-64
130.644,Bluetooth,-63
130.645,Bluetooth,-63
130.675,Bluetooth,-70
130.676,Bluetooth,-70
130.708,Bluetooth,-60
130.709,Bluetooth,-60
130.737,Bluetooth,-63
130.738,Bluetooth,-64
130.802,Bluetooth,-71
130.803,Bluetooth,-71
130.836,Bluetooth,-61
130.838,Bluetooth,-60
130.868,Bluetooth,-63
130.869,Bluetooth,-62
130.899,Bluetooth,-68
130.900,Bluetooth,-68
130.960,Bluetooth,-63
130.962,Bluetooth,-62
130.991,Bluetooth,-63
130.992,Bluetooth,-62
131.022,Bluetooth,-64
131.023,Bluetooth,-63
131.057,Bluetooth,-67
131.058,Bluetooth,-68
131.119,Bluetooth,-62
131.120,Bluetooth,-62
131.150,Bluetooth,-60
131.151,Bluetooth,-60
131.180,Bluetooth,-68
131.182,Bluetooth,-68
131.213,Bluetooth,-62
131.214,Bluetooth,-62
131.248,Bluetooth,-61
131.249,Bluetooth,-63
131.311,Bluetooth,-66
131.312,Bluetooth,-66
131.403,Bluetooth,-58
131.404,Bluetooth,-58
131.438,Bluetooth,-63
131.439,Bluetooth,-64
131.468,Bluetooth,-63
131.469,Bluetooth,-64
131.499,Bluetooth,-58
131.500,Bluetooth,-58
131.560,Bluetooth,-62
131.561,Bluetooth,-62
131.590,Bluetooth,-63
131.591,Bluetooth,-64
131.684,Bluetooth,-63
131.685,Bluetooth,-62
131.717,Bluetooth,-62
131.718,Bluetooth,-62
131.749,Bluetooth,-60
131.750,Bluetooth,-59
131.783,Bluetooth,-63
131.784,Bluetooth,-64
131.843,Bluetooth,-62
131.843,Bluetooth,-62
131.873,Bluetooth,-59
131.875,Bluetooth,-59
131.906,Bluetooth,-65
131.907,Bluetooth,-65
131.939,Bluetooth,-63
131.940,Bluetooth,-61
131.999,Bluetooth,-60
132.001,Bluetooth,-59
132.034,Bluetooth,-65
132.035,Bluetooth,-65
132.066,Bluetooth,-62
132.067,Bluetooth,-62
132.162,Bluetooth,-66
132.163,Bluetooth,-66
132.194,Bluetooth,-62
132.194,Bluetooth,-63
132.227,Bluetooth,-61
132.229,Bluetooth,-60
