Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
2.025,Bluetooth,-45
2.093,Bluetooth,-45
2.094,Bluetooth,-44
2.128,Bluetooth,-44
2.130,Bluetooth,-45
2.196,Bluetooth,-43
2.198,Bluetooth,-44
2.269,Bluetooth,-46
2.270,Bluetooth,-46
2.341,Bluetooth,-45
2.342,Bluetooth,-44
2.372,Bluetooth,-45
2.373,Bluetooth,-45
2.408,Bluetooth,-46
2.409,Bluetooth,-46
2.439,Bluetooth,-44
2.440,Bluetooth,-45
2.474,Bluetooth,-45
2.475,Bluetooth,-46
2.509,Bluetooth,-46
2.510,Bluetooth,-46
2.584,Bluetooth,-44
2.585,Bluetooth,-43
2.617,Bluetooth,-44
2.618,Bluetooth,-43
2.649,Bluetooth,-45
2.650,Bluetooth,-45
2.687,Bluetooth,-43
2.688,Bluetooth,-44
2.760,Bluetooth,-44
2.761,Bluetooth,-43
2.789,Bluetooth,-43
2.790,Bluetooth,-44
2.827,Bluetooth,-42
2.828,Bluetooth,-43
2.866,Bluetooth,-45
2.867,Bluetooth,-44
2.934,Bluetooth,-45
2.972,Bluetooth,-45
2.974,Bluetooth,-44
3.012,Bluetooth,-45
3.013,Bluetooth,-45
3.048,Bluetooth,-46
3.049,Bluetooth,-44
3.085,Bluetooth,-45
3.086,Bluetooth,-44
3.116,Bluetooth,-45
3.116,Bluetooth,-46
3.145,Bluetooth,-46
3.147,Bluetooth,-47
3.183,Bluetooth,-44
3.184,Bluetooth,-45
3.218,Bluetooth,-44
3.220,Bluetooth,-46
3.259,Bluetooth,-43
3.261,Bluetooth,-44
3.289,Bluetooth,-43
3.291,Bluetooth,-44
3.330,Bluetooth,-45
3.331,Bluetooth,-45
3.364,Bluetooth,-43
3.365,Bluetooth,-43
3.399,Bluetooth,-43
3.400,Bluetooth,-43
3.438,Bluetooth,-44
3.440,Bluetooth,-45
3.470,Bluetooth,-43
3.471,Bluetooth,-44
3.533,Bluetooth,-44
3.534,Bluetooth,-44
3.642,Bluetooth,-42
3.643,Bluetooth,-41
3.680,Bluetooth,-42
3.681,Bluetooth,-43
3.715,Bluetooth,-45
3.716,Bluetooth,-44
3.745,Bluetooth,-46
3.746,Bluetooth,-45
3.773,Bluetooth,-46
3.775,Bluetooth,-46
3.811,Bluetooth,-46
3.812,Bluetooth,-47
3.931,Bluetooth,-46
3.932,Bluetooth,-47
77.808,Bluetooth,-57
77.809,Bluetooth,-59
77.841,Bluetooth,-58
77.875,Bluetooth,-63
77.876,Bluetooth,-63
77.913,Bluetooth,-61
77.915,Bluetooth,-61
77.946,Bluetooth,-59
77.947,Bluetooth,-60
77.984,Bluetooth,-59
77.986,Bluetooth,-60
78.061,Bluetooth,-59
78.062,Bluetooth,-59
78.099,Bluetooth,-58
78.100,Bluetooth,-58
78.133,Bluetooth,-62
78.134,Bluetooth,-62
78.176,Bluetooth,-58
78.177,Bluetooth,-57
78.206,Bluetooth,-57
78.207,Bluetooth,-57
78.241,Bluetooth,-62
78.243,Bluetooth,-62
78.273,Bluetooth,-57
78.305,Bluetooth,-57
78.306,Bluetooth,-57
78.379,Bluetooth,-62
78.380,Bluetooth,-62
78.453,Bluetooth,-58
78.454,Bluetooth,-57
78.488,Bluetooth,-61
78.489,Bluetooth,-62
78.521,Bluetooth,-56
78.521,Bluetooth,-56
78.558,Bluetooth,-56
78.595,Bluetooth,-61
78.596,Bluetooth,-61
78.632,Bluetooth,-56
78.633,Bluetooth,-56
78.669,Bluetooth,-57
78.670,Bluetooth,-57
78.735,Bluetooth,-60
78.737,Bluetooth,-60
78.767,Bluetooth,-56
78.768,Bluetooth,-58
78.806,Bluetooth,-57
78.807,Bluetooth,-56
78.844,Bluetooth,-61
78.845,Bluetooth,-61
78.882,Bluetooth,-57
78.883,Bluetooth,-56
78.919,Bluetooth,-57
78.920,Bluetooth,-58
78.991,Bluetooth,-58
78.993,Bluetooth,-57
79.025,Bluetooth,-57
79.026,Bluetooth,-57
79.054,Bluetooth,-57
79.055,Bluetooth,-56
79.090,Bluetooth,-61
79.091,Bluetooth,-61
79.123,Bluetooth,-57
79.124,Bluetooth,-57
79.152,Bluetooth,-57
79.153,Bluetooth,-57
79.188,Bluetooth,-61
79.189,Bluetooth,-60
79.221,Bluetooth,-60
79.223,Bluetooth,-59
79.256,Bluetooth,-57
79.257,Bluetooth,-59
79.292,Bluetooth,-57
79.294,Bluetooth,-57
79.325,Bluetooth,-60
79.327,Bluetooth,-60
79.357,Bluetooth,-58
79.359,Bluetooth,-58
79.393,Bluetooth,-58
79.395,Bluetooth,-57
79.428,Bluetooth,-60
79.429,Bluetooth,-60
79.532,Bluetooth,-57
79.533,Bluetooth,-57
79.572,Bluetooth,-61
79.573,Bluetooth,-61
79.610,Bluetooth,-58
79.611,Bluetooth,-58
79.649,Bluetooth,-57
79.650,Bluetooth,-56
79.690,Bluetooth,-60
79.691,Bluetooth,-62
79.730,Bluetooth,-59
79.732,Bluetooth,-58
79.768,Bluetooth,-58
79.770,Bluetooth,-58
79.807,Bluetooth,-60
79.808,Bluetooth,-61
79.845,Bluetooth,-58
79.847,Bluetooth,-58
79.877,Bluetooth,-57
79.879,Bluetooth,-57
79.953,Bluetooth,-59
79.954,Bluetooth,-59
79.991,Bluetooth,-57
79.992,Bluetooth,-58
80.028,Bluetooth,-60
80.030,Bluetooth,-62
80.060,Bluetooth,-61
80.062,Bluetooth,-61
80.098,Bluetooth,-59
80.099,Bluetooth,-59
80.132,Bluetooth,-57
80.197,Bluetooth,-57
80.297,Bluetooth,-62
80.298,Bluetooth,-61
80.365,Bluetooth,-56
80.366,Bluetooth,-57
80.567,Bluetooth,-61
80.568,Bluetooth,-60
80.601,Bluetooth,-58
80.602,Bluetooth,-59
80.634,Bluetooth,-57
80.636,Bluetooth,-58
80.676,Bluetooth,-59
80.677,Bluetooth,-58
80.707,Bluetooth,-58
80.708,Bluetooth,-58
80.741,Bluetooth,-57
80.742,Bluetooth,-58
80.769,Bluetooth,-57
80.770,Bluetooth,-57
80.804,Bluetooth,-59
80.805,Bluetooth,-60
80.876,Bluetooth,-57
80.947,Bluetooth,-57
80.948,Bluetooth,-57
81.017,Bluetooth,-57
81.017,Bluetooth,-58
81.055,Bluetooth,-58
81.056,Bluetooth,-58
81.198,Bluetooth,-57
81.199,Bluetooth,-57
81.236,Bluetooth,-63
81.237,Bluetooth,-63
81.274,Bluetooth,-59
81.275,Bluetooth,-59
81.307,Bluetooth,-58
81.308,Bluetooth,-58
81.344,Bluetooth,-56
81.345,Bluetooth,-55
81.373,Bluetooth,-57
81.374,Bluetooth,-57
81.446,Bluetooth,-60
81.447,Bluetooth,-60
81.522,Bluetooth,-59
81.523,Bluetooth,-59
81.562,Bluetooth,-59
81.601,Bluetooth,-57
81.602,Bluetooth,-57
81.635,Bluetooth,-58
81.637,Bluetooth,-57
81.697,Bluetooth,-57
81.699,Bluetooth,-58
81.730,Bluetooth,-59
81.731,Bluetooth,-58
156.645,Bluetooth,-60
156.646,Bluetooth,-60
156.686,Bluetooth,-61
156.687,Bluetooth,-59
156.724,Bluetooth,-60
156.725,Bluetooth,-60
156.753,Bluetooth,-60
156.755,Bluetooth,-61
156.784,Bluetooth,-63
156.785,Bluetooth,-63
156.823,Bluetooth,-61
156.824,Bluetooth,-61
156.862,Bluetooth,-62
156.894,Bluetooth,-65
156.895,Bluetooth,-65
156.935,Bluetooth,-61
156.936,Bluetooth,-63
156.970,Bluetooth,-61
156.971,Bluetooth,-61
157.003,Bluetooth,-64
157.004,Bluetooth,-66
157.076,Bluetooth,-60
157.182,Bluetooth,-61
157.183,Bluetooth,-60
157.218,Bluetooth,-60
157.454,Bluetooth,-57
157.455,Bluetooth,-57
157.488,Bluetooth,-61
157.489,Bluetooth,-61
157.520,Bluetooth,-60
157.521,Bluetooth,-60
157.559,Bluetooth,-56
157.560,Bluetooth,-56
157.596,Bluetooth,-61
157.597,Bluetooth,-60
157.630,Bluetooth,-59
157.632,Bluetooth,-59
157.663,Bluetooth,-59
157.665,Bluetooth,-60
157.775,Bluetooth,-59
157.776,Bluetooth,-58
157.807,Bluetooth,-57
157.808,Bluetooth,-57
157.842,Bluetooth,-58
157.843,Bluetooth,-59
157.874,Bluetooth,-58
157.876,Bluetooth,-58
157.912,Bluetooth,-57
157.913,Bluetooth,-57
157.952,Bluetooth,-60
157.953,Bluetooth,-60
157.976,Bluetooth,-60
157.977,Bluetooth,-58
158.014,Bluetooth,-57
158.015,Bluetooth,-58
158.046,Bluetooth,-68
158.047,Bluetooth,-67
158.110,Bluetooth,-59
158.111,Bluetooth,-59
158.146,Bluetooth,-55
158.147,Bluetooth,-56
158.180,Bluetooth,-56
158.182,Bluetooth,-55
158.293,Bluetooth,-57
158.295,Bluetooth,-57
158.326,Bluetooth,-59
158.328,Bluetooth,-60
158.358,Bluetooth,-60
158.360,Bluetooth,-60
158.389,Bluetooth,-57
158.390,Bluetooth,-57
158.460,Bluetooth,-60
158.461,Bluetooth,-60
158.495,Bluetooth,-60
158.496,Bluetooth,-60
158.529,Bluetooth,-56
158.530,Bluetooth,-57
158.762,Bluetooth,-56
158.763,Bluetooth,-57
158.858,Bluetooth,-58
158.859,Bluetooth,-58
158.918,Bluetooth,-60
158.919,Bluetooth,-59
158.986,Bluetooth,-56
159.120,Bluetooth,-57
159.121,Bluetooth,-57
159.201,Bluetooth,-58
159.202,Bluetooth,-59
159.232,Bluetooth,-57
159.233,Bluetooth,-57
159.300,Bluetooth,-60
159.301,Bluetooth,-60
159.338,Bluetooth,-60
159.339,Bluetooth,-58
159.378,Bluetooth,-57
159.379,Bluetooth,-56
159.409,Bluetooth,-59
159.410,Bluetooth,-59
159.443,Bluetooth,-58
159.473,Bluetooth,-56
159.591,Bluetooth,-55
159.593,Bluetooth,-55
159.663,Bluetooth,-58
159.665,Bluetooth,-58
159.740,Bluetooth,-56
159.741,Bluetooth,-57
159.805,Bluetooth,-58
159.806,Bluetooth,-58
159.844,Bluetooth,-56
159.845,Bluetooth,-57
159.883,Bluetooth,-59
159.884,Bluetooth,-59
159.920,Bluetooth,-59
159.922,Bluetooth,-59
159.988,Bluetooth,-59
159.989,Bluetooth,-60
160.023,Bluetooth,-59
160.024,Bluetooth,-59
160.055,Bluetooth,-58
160.056,Bluetooth,-58
160.094,Bluetooth,-57
160.095,Bluetooth,-58
160.130,Bluetooth,-60
160.131,Bluetooth,-59
160.166,Bluetooth,-57
160.167,Bluetooth,-57
160.203,Bluetooth,-56
160.204,Bluetooth,-57
160.233,Bluetooth,-59
160.234,Bluetooth,-61
160.272,Bluetooth,-58
160.375,Bluetooth,-61
160.376,Bluetooth,-62
160.412,Bluetooth,-60
160.413,Bluetooth,-58
160.454,Bluetooth,-58
160.455,Bluetooth,-57
160.477,Bluetooth,-59
160.478,Bluetooth,-60
160.512,Bluetooth,-58
160.513,Bluetooth,-59
160.550,Bluetooth,-57
160.551,Bluetooth,-57
160.624,Bluetooth,-69
160.625,Bluetooth,-68
236.170,Bluetooth,-61
236.171,Bluetooth,-64
236.205,Bluetooth,-59
236.206,Bluetooth,-59
236.242,Bluetooth,-65
236.243,Bluetooth,-66
236.279,Bluetooth,-62
236.281,Bluetooth,-62
236.313,Bluetooth,-59
236.313,Bluetooth,-59
236.389,Bluetooth,-63
236.390,Bluetooth,-63
236.428,Bluetooth,-60
236.429,Bluetooth,-59
236.458,Bluetooth,-59
236.459,Bluetooth,-59
236.493,Bluetooth,-66
236.494,Bluetooth,-67
236.522,Bluetooth,-63
236.523,Bluetooth,-64
236.555,Bluetooth,-58
236.556,Bluetooth,-59
236.592,Bluetooth,-66
236.593,Bluetooth,-67
236.630,Bluetooth,-61
236.631,Bluetooth,-62
236.663,Bluetooth,-63
236.701,Bluetooth,-60
236.703,Bluetooth,-60
236.790,Bluetooth,-59
236.791,Bluetooth,-60
236.929,Bluetooth,-59
236.930,Bluetooth,-59
237.034,Bluetooth,-60
237.035,Bluetooth,-60
237.068,Bluetooth,-67
237.070,Bluetooth,-68
237.138,Bluetooth,-62
237.139,Bluetooth,-62
237.345,Bluetooth,-62
237.346,Bluetooth,-63
237.420,Bluetooth,-60
237.421,Bluetooth,-59
237.452,Bluetooth,-68
237.453,Bluetooth,-68
237.484,Bluetooth,-62
237.485,Bluetooth,-62
237.590,Bluetooth,-62
237.591,Bluetooth,-62
237.621,Bluetooth,-62
237.622,Bluetooth,-62
237.656,Bluetooth,-60
237.657,Bluetooth,-60
237.701,Bluetooth,-67
237.702,Bluetooth,-67
237.733,Bluetooth,-63
237.734,Bluetooth,-62
237.767,Bluetooth,-59
237.768,Bluetooth,-59
237.798,Bluetooth,-66
237.799,Bluetooth,-65
237.830,Bluetooth,-62
237.831,Bluetooth,-61
237.940,Bluetooth,-66
237.941,Bluetooth,-66
238.011,Bluetooth,-59
238.012,Bluetooth,-58
238.089,Bluetooth,-61
238.090,Bluetooth,-62
238.128,Bluetooth,-59
238.129,Bluetooth,-58
238.158,Bluetooth,-65
238.160,Bluetooth,-64
238.188,Bluetooth,-63
238.190,Bluetooth,-62
238.298,Bluetooth,-64
238.300,Bluetooth,-64
238.368,Bluetooth,-59
238.369,Bluetooth,-59
238.431,Bluetooth,-62
238.432,Bluetooth,-62
238.460,Bluetooth,-62
238.461,Bluetooth,-62
238.529,Bluetooth,-64
238.559,Bluetooth,-63
238.560,Bluetooth,-63
238.636,Bluetooth,-63
238.637,Bluetooth,-64
238.672,Bluetooth,-64
238.673,Bluetooth,-63
238.707,Bluetooth,-68
238.708,Bluetooth,-69
238.741,Bluetooth,-58
238.742,Bluetooth,-57
238.778,Bluetooth,-63
238.780,Bluetooth,-62
238.811,Bluetooth,-61
238.812,Bluetooth,-62
238.843,Bluetooth,-58
238.845,Bluetooth,-59
238.881,Bluetooth,-64
238.883,Bluetooth,-63
238.917,Bluetooth,-62
238.918,Bluetooth,-62
238.953,Bluetooth,-58
238.954,Bluetooth,-58
238.985,Bluetooth,-61
238.986,Bluetooth,-63
239.020,Bluetooth,-62
239.049,Bluetooth,-63
239.050,Bluetooth,-64
239.194,Bluetooth,-58
239.195,Bluetooth,-59
239.230,Bluetooth,-62
239.231,Bluetooth,-61
239.265,Bluetooth,-63
239.266,Bluetooth,-62
239.300,Bluetooth,-63
239.301,Bluetooth,-64
239.337,Bluetooth,-58
239.338,Bluetooth,-58
239.372,Bluetooth,-63
239.373,Bluetooth,-63
239.409,Bluetooth,-63
239.411,Bluetooth,-62
239.452,Bluetooth,-58
239.453,Bluetooth,-58
239.509,Bluetooth,-62
239.510,Bluetooth,-63
239.546,Bluetooth,-58
239.548,Bluetooth,-59
239.647,Bluetooth,-62
239.648,Bluetooth,-62
239.715,Bluetooth,-64
239.716,Bluetooth,-63
239.783,Bluetooth,-63
239.818,Bluetooth,-59
239.820,Bluetooth,-59
239.857,Bluetooth,-66
239.858,Bluetooth,-65
239.888,Bluetooth,-62
239.889,Bluetooth,-62
239.928,Bluetooth,-58
239.929,Bluetooth,-58
239.995,Bluetooth,-63
239.996,Bluetooth,-64
240.062,Bluetooth,-60
240.063,Bluetooth,-58
240.095,Bluetooth,-66
240.096,Bluetooth,-67
240.132,Bluetooth,-62
240.133,Bluetooth,-62
320.671,Bluetooth,-77
320.710,Bluetooth,-74
320.711,Bluetooth,-75
320.811,Bluetooth,-79
320.812,Bluetooth,-77
320.851,Bluetooth,-74
320.852,Bluetooth,-75
320.880,Bluetooth,-77
320.911,Bluetooth,-77
320.942,Bluetooth,-73
320.943,Bluetooth,-73
320.972,Bluetooth,-72
320.973,Bluetooth,-73
321.006,Bluetooth,-76
321.008,Bluetooth,-78
321.040,Bluetooth,-77
321.041,Bluetooth,-76
321.075,Bluetooth,-71
321.077,Bluetooth,-71
321.240,Bluetooth,-78
321.299,Bluetooth,-76
321.300,Bluetooth,-76
321.331,Bluetooth,-70
321.332,Bluetooth,-71
321.366,Bluetooth,-76
321.367,Bluetooth,-76
321.407,Bluetooth,-75
321.408,Bluetooth,-76
321.441,Bluetooth,-69
321.442,Bluetooth,-70
321.502,Bluetooth,-76
321.503,Bluetooth,-77
321.541,Bluetooth,-70
321.542,Bluetooth,-69
321.615,Bluetooth,-75
321.616,Bluetooth,-76
321.650,Bluetooth,-75
321.651,Bluetooth,-74
321.831,Bluetooth,-76
321.832,Bluetooth,-76
321.863,Bluetooth,-76
321.864,Bluetooth,-77
321.932,Bluetooth,-68
321.934,Bluetooth,-69
321.970,Bluetooth,-76
321.971,Bluetooth,-77
322.010,Bluetooth,-78
322.012,Bluetooth,-77
322.155,Bluetooth,-70
322.156,Bluetooth,-70
322.187,Bluetooth,-77
322.188,Bluetooth,-77
322.287,Bluetooth,-71
322.289,Bluetooth,-70
322.320,Bluetooth,-77
322.321,Bluetooth,-77
322.353,Bluetooth,-78
322.384,Bluetooth,-72
322.385,Bluetooth,-73
322.416,Bluetooth,-72
322.417,Bluetooth,-73
322.455,Bluetooth,-78
322.456,Bluetooth,-78
322.493,Bluetooth,-78
322.534,Bluetooth,-72
322.535,Bluetooth,-71
322.568,Bluetooth,-80
322.570,Bluetooth,-79
322.602,Bluetooth,-78
322.633,Bluetooth,-72
322.634,Bluetooth,-72
322.664,Bluetooth,-77
322.810,Bluetooth,-76
322.811,Bluetooth,-78
322.916,Bluetooth,-75
322.917,Bluetooth,-76
322.949,Bluetooth,-75
322.951,Bluetooth,-76
322.989,Bluetooth,-68
322.990,Bluetooth,-67
323.057,Bluetooth,-75
323.058,Bluetooth,-75
323.097,Bluetooth,-74
323.098,Bluetooth,-74
323.128,Bluetooth,-67
323.202,Bluetooth,-74
323.267,Bluetooth,-73
323.268,Bluetooth,-74
323.302,Bluetooth,-73
323.303,Bluetooth,-74
323.342,Bluetooth,-67
323.343,Bluetooth,-67
323.489,Bluetooth,-67
323.490,Bluetooth,-67
323.547,Bluetooth,-74
323.548,Bluetooth,-75
323.578,Bluetooth,-74
323.579,Bluetooth,-73
323.609,Bluetooth,-68
323.610,Bluetooth,-68
323.669,Bluetooth,-72
323.670,Bluetooth,-73
323.709,Bluetooth,-68
323.710,Bluetooth,-67
323.782,Bluetooth,-73
323.822,Bluetooth,-69
323.823,Bluetooth,-68
323.860,Bluetooth,-68
323.862,Bluetooth,-69
323.927,Bluetooth,-72
323.929,Bluetooth,-73
323.958,Bluetooth,-68
323.959,Bluetooth,-70
323.988,Bluetooth,-74
324.028,Bluetooth,-74
324.065,Bluetooth,-70
324.066,Bluetooth,-70
324.099,Bluetooth,-69
324.100,Bluetooth,-70
324.135,Bluetooth,-76
324.137,Bluetooth,-77
324.172,Bluetooth,-76
324.247,Bluetooth,-77
324.248,Bluetooth,-76
324.312,Bluetooth,-70
324.313,Bluetooth,-72
324.346,Bluetooth,-75
324.347,Bluetooth,-76
324.417,Bluetooth,-78
324.456,Bluetooth,-67
324.458,Bluetooth,-66
324.488,Bluetooth,-75
324.489,Bluetooth,-75
324.557,Bluetooth,-71
324.558,Bluetooth,-71
324.586,Bluetooth,-75
400.685,Bluetooth,-53
400.686,Bluetooth,-53
400.716,Bluetooth,-53
400.718,Bluetooth,-53
400.750,Bluetooth,-51
400.751,Bluetooth,-51
400.780,Bluetooth,-52
400.782,Bluetooth,-52
400.815,Bluetooth,-64
400.887,Bluetooth,-60
400.888,Bluetooth,-59
400.919,Bluetooth,-64
400.920,Bluetooth,-65
400.959,Bluetooth,-58
400.960,Bluetooth,-58
400.992,Bluetooth,-60
400.993,Bluetooth,-60
401.023,Bluetooth,-64
401.024,Bluetooth,-64
401.064,Bluetooth,-61
401.066,Bluetooth,-60
401.133,Bluetooth,-56
401.134,Bluetooth,-56
401.166,Bluetooth,-65
401.167,Bluetooth,-65
401.199,Bluetooth,-59
401.200,Bluetooth,-59
401.238,Bluetooth,-59
401.239,Bluetooth,-59
401.277,Bluetooth,-63
401.279,Bluetooth,-62
401.311,Bluetooth,-59
401.313,Bluetooth,-59
401.344,Bluetooth,-58
401.345,Bluetooth,-57
401.385,Bluetooth,-65
401.386,Bluetooth,-65
401.421,Bluetooth,-56
401.422,Bluetooth,-56
401.458,Bluetooth,-59
401.459,Bluetooth,-57
401.489,Bluetooth,-59
401.490,Bluetooth,-60
401.562,Bluetooth,-57
401.563,Bluetooth,-57
401.595,Bluetooth,-58
401.596,Bluetooth,-58
401.627,Bluetooth,-65
401.628,Bluetooth,-63
401.699,Bluetooth,-56
401.701,Bluetooth,-56
401.737,Bluetooth,-59
401.739,Bluetooth,-60
401.770,Bluetooth,-63
401.772,Bluetooth,-62
401.801,Bluetooth,-56
401.803,Bluetooth,-58
401.838,Bluetooth,-61
401.909,Bluetooth,-56
401.910,Bluetooth,-55
401.948,Bluetooth,-62
401.950,Bluetooth,-62
401.978,Bluetooth,-63
401.979,Bluetooth,-62
402.013,Bluetooth,-60
402.014,Bluetooth,-60
402.050,Bluetooth,-54
402.052,Bluetooth,-55
402.080,Bluetooth,-63
402.081,Bluetooth,-63
402.117,Bluetooth,-61
402.118,Bluetooth,-60
402.151,Bluetooth,-55
402.152,Bluetooth,-56
402.261,Bluetooth,-56
402.262,Bluetooth,-56
402.327,Bluetooth,-59
402.327,Bluetooth,-60
402.361,Bluetooth,-60
402.362,Bluetooth,-61
402.392,Bluetooth,-54
402.393,Bluetooth,-56
402.424,Bluetooth,-59
402.425,Bluetooth,-59
402.464,Bluetooth,-61
402.465,Bluetooth,-60
402.504,Bluetooth,-56
402.608,Bluetooth,-60
402.609,Bluetooth,-60
402.645,Bluetooth,-55
402.646,Bluetooth,-55
402.676,Bluetooth,-59
402.677,Bluetooth,-59
402.714,Bluetooth,-60
402.716,Bluetooth,-61
402.745,Bluetooth,-54
402.781,Bluetooth,-60
402.783,Bluetooth,-59
402.811,Bluetooth,-60
402.812,Bluetooth,-58
402.848,Bluetooth,-60
402.849,Bluetooth,-60
402.879,Bluetooth,-56
402.880,Bluetooth,-55
402.938,Bluetooth,-60
402.939,Bluetooth,-60
402.975,Bluetooth,-60
402.976,Bluetooth,-60
403.012,Bluetooth,-57
403.013,Bluetooth,-56
403.043,Bluetooth,-60
403.044,Bluetooth,-60
403.116,Bluetooth,-57
403.148,Bluetooth,-61
403.149,Bluetooth,-61
403.247,Bluetooth,-57
403.280,Bluetooth,-61
403.310,Bluetooth,-60
403.413,Bluetooth,-61
403.414,Bluetooth,-62
403.451,Bluetooth,-59
403.452,Bluetooth,-61
403.523,Bluetooth,-62
403.524,Bluetooth,-61
403.623,Bluetooth,-62
403.624,Bluetooth,-61
403.764,Bluetooth,-61
403.801,Bluetooth,-57
403.803,Bluetooth,-57
403.832,Bluetooth,-57
403.834,Bluetooth,-58
403.863,Bluetooth,-59
403.864,Bluetooth,-60
403.898,Bluetooth,-60
403.899,Bluetooth,-61
403.937,Bluetooth,-58
403.938,Bluetooth,-57
403.973,Bluetooth,-57
403.974,Bluetooth,-58
404.008,Bluetooth,-61
404.009,Bluetooth,-61
404.041,Bluetooth,-58
404.076,Bluetooth,-56
404.179,Bluetooth,-58
404.180,Bluetooth,-58
404.249,Bluetooth,-61
404.250,Bluetooth,-61
404.283,Bluetooth,-58
404.284,Bluetooth,-59
404.391,Bluetooth,-58
404.393,Bluetooth,-58
404.566,Bluetooth,-57
404.567,Bluetooth,-57
404.595,Bluetooth,-60
404.596,Bluetooth,-61
478.152,Bluetooth,-59
478.154,Bluetooth,-59
478.192,Bluetooth,-62
478.193,Bluetooth,-61
478.262,Bluetooth,-60
478.264,Bluetooth,-60
478.302,Bluetooth,-61
478.303,Bluetooth,-61
478.374,Bluetooth,-53
478.447,Bluetooth,-62
478.449,Bluetooth,-61
478.482,Bluetooth,-52
478.484,Bluetooth,-53
478.513,Bluetooth,-60
478.515,Bluetooth,-60
478.550,Bluetooth,-61
478.579,Bluetooth,-53
478.580,Bluetooth,-54
478.611,Bluetooth,-53
478.720,Bluetooth,-54
478.721,Bluetooth,-55
478.758,Bluetooth,-63
478.760,Bluetooth,-62
478.828,Bluetooth,-55
478.830,Bluetooth,-54
478.859,Bluetooth,-63
478.860,Bluetooth,-63
478.891,Bluetooth,-63
478.893,Bluetooth,-63
478.994,Bluetooth,-62
478.995,Bluetooth,-61
479.025,Bluetooth,-59
479.059,Bluetooth,-54
479.060,Bluetooth,-54
479.099,Bluetooth,-60
479.100,Bluetooth,-60
479.130,Bluetooth,-60
479.131,Bluetooth,-59
479.164,Bluetooth,-61
479.165,Bluetooth,-62
479.200,Bluetooth,-52
479.201,Bluetooth,-53
479.232,Bluetooth,-56
479.233,Bluetooth,-58
479.273,Bluetooth,-62
479.274,Bluetooth,-62
479.348,Bluetooth,-58
479.350,Bluetooth,-57
479.389,Bluetooth,-61
479.390,Bluetooth,-62
479.422,Bluetooth,-52
479.423,Bluetooth,-52
479.452,Bluetooth,-52
479.453,Bluetooth,-53
479.493,Bluetooth,-58
479.494,Bluetooth,-58
479.530,Bluetooth,-62
