Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
32.631,Bluetooth,-55
32.667,Bluetooth,-63
32.668,Bluetooth,-62
32.723,Bluetooth,-58
32.724,Bluetooth,-58
32.753,Bluetooth,-56
32.754,Bluetooth,-55
32.785,Bluetooth,-63
32.786,Bluetooth,-63
32.845,Bluetooth,-57
32.846,Bluetooth,-56
32.876,Bluetooth,-54
32.878,Bluetooth,-55
32.913,Bluetooth,-63
32.914,Bluetooth,-62
32.945,Bluetooth,-58
32.946,Bluetooth,-58
32.980,Bluetooth,-55
32.981,Bluetooth,-55
33.010,Bluetooth,-55
33.011,Bluetooth,-54
33.040,Bluetooth,-63
33.041,Bluetooth,-63
33.072,Bluetooth,-58
33.073,Bluetooth,-57
33.106,Bluetooth,-59
33.107,Bluetooth,-58
33.168,Bluetooth,-55
33.169,Bluetooth,-55
33.202,Bluetooth,-63
33.202,Bluetooth,-62
33.234,Bluetooth,-58
33.235,Bluetooth,-58
33.270,Bluetooth,-55
33.271,Bluetooth,-55
33.300,Bluetooth,-63
33.301,Bluetooth,-63
33.365,Bluetooth,-59
33.366,Bluetooth,-58
33.398,Bluetooth,-55
33.399,Bluetooth,-55
33.429,Bluetooth,-63
33.430,Bluetooth,-62
33.526,Bluetooth,-56
33.528,Bluetooth,-55
33.559,Bluetooth,-62
33.560,Bluetooth,-64
33.592,Bluetooth,-57
33.593,Bluetooth,-58
33.621,Bluetooth,-55
33.622,Bluetooth,-55
33.687,Bluetooth,-65
33.689,Bluetooth,-63
33.721,Bluetooth,-58
33.722,Bluetooth,-58
33.751,Bluetooth,-54
33.752,Bluetooth,-55
33.784,Bluetooth,-65
33.785,Bluetooth,-64
33.848,Bluetooth,-58
33.849,Bluetooth,-58
33.883,Bluetooth,-55
33.884,Bluetooth,-55
33.914,Bluetooth,-63
33.915,Bluetooth,-65
33.944,Bluetooth,-57
33.945,Bluetooth,-58
34.039,Bluetooth,-65
34.040,Bluetooth,-63
34.070,Bluetooth,-58
34.071,Bluetooth,-58
34.105,Bluetooth,-56
34.105,Bluetooth,-56
34.165,Bluetooth,-63
34.166,Bluetooth,-64
34.200,Bluetooth,-60
34.201,Bluetooth,-58
34.233,Bluetooth,-56
34.234,Bluetooth,-56
34.262,Bluetooth,-63
34.263,Bluetooth,-63
34.321,Bluetooth,-59
34.322,Bluetooth,-59
34.353,Bluetooth,-55
34.354,Bluetooth,-55
34.384,Bluetooth,-55
34.385,Bluetooth,-56
34.475,Bluetooth,-59
34.476,Bluetooth,-59
34.540,Bluetooth,-64
34.541,Bluetooth,-64
34.605,Bluetooth,-59
34.636,Bluetooth,-56
34.636,Bluetooth,-57
34.666,Bluetooth,-63
34.667,Bluetooth,-64
34.758,Bluetooth,-57
34.759,Bluetooth,-58
34.792,Bluetooth,-63
34.794,Bluetooth,-63
34.823,Bluetooth,-58
34.824,Bluetooth,-58
34.852,Bluetooth,-59
34.853,Bluetooth,-59
34.884,Bluetooth,-56
34.885,Bluetooth,-57
34.916,Bluetooth,-63
34.918,Bluetooth,-63
34.981,Bluetooth,-58
34.982,Bluetooth,-57
63.401,Bluetooth,-90
63.402,Bluetooth,-90
63.433,Bluetooth,-67
63.434,Bluetooth,-68
63.466,Bluetooth,-68
63.467,Bluetooth,-69
63.559,Bluetooth,-67
63.559,Bluetooth,-66
63.593,Bluetooth,-68
63.594,Bluetooth,-68
63.685,Bluetooth,-67
63.686,Bluetooth,-67
63.718,Bluetooth,-68
63.719,Bluetooth,-69
63.781,Bluetooth,-67
63.782,Bluetooth,-67
63.843,Bluetooth,-67
63.843,Bluetooth,-67
63.877,Bluetooth,-68
63.878,Bluetooth,-68
63.910,Bluetooth,-89
63.911,Bluetooth,-90
64.006,Bluetooth,-68
64.007,Bluetooth,-68
64.039,Bluetooth,-91
64.040,Bluetooth,-90
64.071,Bluetooth,-65
64.072,Bluetooth,-66
64.107,Bluetooth,-68
64.108,Bluetooth,-68
64.140,Bluetooth,-84
64.141,Bluetooth,-84
64.201,Bluetooth,-66
64.202,Bluetooth,-66
64.232,Bluetooth,-67
64.233,Bluetooth,-67
64.263,Bluetooth,-84
64.265,Bluetooth,-84
64.324,Bluetooth,-66
64.325,Bluetooth,-66
64.356,Bluetooth,-68
64.357,Bluetooth,-68
64.390,Bluetooth,-78
64.391,Bluetooth,-77
64.482,Bluetooth,-67
64.483,Bluetooth,-68
64.514,Bluetooth,-77
64.515,Bluetooth,-78
64.545,Bluetooth,-65
64.545,Bluetooth,-65
64.641,Bluetooth,-76
64.642,Bluetooth,-76
64.671,Bluetooth,-65
64.671,Bluetooth,-64
64.703,Bluetooth,-68
64.706,Bluetooth,-68
64.769,Bluetooth,-74
64.770,Bluetooth,-75
64.800,Bluetooth,-66
64.801,Bluetooth,-66
64.835,Bluetooth,-68
64.836,Bluetooth,-67
64.966,Bluetooth,-68
64.967,Bluetooth,-68
64.997,Bluetooth,-75
64.998,Bluetooth,-74
65.025,Bluetooth,-65
65.026,Bluetooth,-65
65.059,Bluetooth,-69
65.060,Bluetooth,-68
65.122,Bluetooth,-68
65.124,Bluetooth,-69
65.155,Bluetooth,-73
65.156,Bluetooth,-73
65.184,Bluetooth,-64
65.185,Bluetooth,-65
65.251,Bluetooth,-66
65.252,Bluetooth,-66
65.285,Bluetooth,-73
65.285,Bluetooth,-73
65.314,Bluetooth,-66
65.315,Bluetooth,-65
65.351,Bluetooth,-67
65.352,Bluetooth,-67
65.382,Bluetooth,-71
65.383,Bluetooth,-72
65.412,Bluetooth,-72
65.413,Bluetooth,-73
65.439,Bluetooth,-65
65.440,Bluetooth,-64
65.472,Bluetooth,-68
65.473,Bluetooth,-68
65.507,Bluetooth,-72
65.508,Bluetooth,-73
65.596,Bluetooth,-68
65.597,Bluetooth,-69
65.627,Bluetooth,-72
65.629,Bluetooth,-74
65.690,Bluetooth,-64
65.691,Bluetooth,-65
65.721,Bluetooth,-70
65.722,Bluetooth,-70
65.754,Bluetooth,-73
65.755,Bluetooth,-74
65.784,Bluetooth,-63
65.785,Bluetooth,-63
65.813,Bluetooth,-64
65.814,Bluetooth,-63
65.874,Bluetooth,-76
65.875,Bluetooth,-76
65.906,Bluetooth,-64
65.907,Bluetooth,-64
65.968,Bluetooth,-70
65.970,Bluetooth,-72
66.003,Bluetooth,-76
66.004,Bluetooth,-76
66.035,Bluetooth,-64
66.036,Bluetooth,-64
66.069,Bluetooth,-70
66.070,Bluetooth,-70
66.102,Bluetooth,-77
66.103,Bluetooth,-77
66.130,Bluetooth,-78
66.132,Bluetooth,-78
66.163,Bluetooth,-63
66.164,Bluetooth,-65
66.227,Bluetooth,-79
66.228,Bluetooth,-79
66.288,Bluetooth,-64
66.289,Bluetooth,-63
66.315,Bluetooth,-70
66.316,Bluetooth,-70
66.346,Bluetooth,-81
66.348,Bluetooth,-80
66.380,Bluetooth,-64
66.381,Bluetooth,-64
66.445,Bluetooth,-71
66.446,Bluetooth,-71
66.477,Bluetooth,-81
66.479,Bluetooth,-81
66.570,Bluetooth,-70
66.572,Bluetooth,-70
66.604,Bluetooth,-82
66.605,Bluetooth,-83
66.634,Bluetooth,-64
66.635,Bluetooth,-65
66.667,Bluetooth,-70
66.668,Bluetooth,-70
66.705,Bluetooth,-80
66.706,Bluetooth,-80
66.735,Bluetooth,-83
66.736,Bluetooth,-81
66.765,Bluetooth,-65
66.766,Bluetooth,-64
66.800,Bluetooth,-70
66.801,Bluetooth,-70
66.829,Bluetooth,-83
66.831,Bluetooth,-83
66.953,Bluetooth,-78
66.955,Bluetooth,-79
66.987,Bluetooth,-65
66.987,Bluetooth,-66
67.047,Bluetooth,-69
67.048,Bluetooth,-68
67.083,Bluetooth,-79
67.084,Bluetooth,-79
67.110,Bluetooth,-66
67.111,Bluetooth,-65
67.184,Bluetooth,-64
67.185,Bluetooth,-65
67.266,Bluetooth,-69
67.267,Bluetooth,-69
67.330,Bluetooth,-64
67.331,Bluetooth,-64
67.363,Bluetooth,-68
67.364,Bluetooth,-68
90.889,Bluetooth,-63
90.890,Bluetooth,-64
90.922,Bluetooth,-75
90.923,Bluetooth,-75
90.953,Bluetooth,-65
90.954,Bluetooth,-66
90.983,Bluetooth,-63
90.985,Bluetooth,-63
91.051,Bluetooth,-74
91.052,Bluetooth,-74
91.084,Bluetooth,-65
91.085,Bluetooth,-64
91.114,Bluetooth,-62
91.115,Bluetooth,-63
91.146,Bluetooth,-73
91.147,Bluetooth,-74
91.182,Bluetooth,-64
91.183,Bluetooth,-65
91.273,Bluetooth,-72
91.274,Bluetooth,-72
91.304,Bluetooth,-64
91.305,Bluetooth,-64
91.365,Bluetooth,-63
91.366,Bluetooth,-62
91.397,Bluetooth,-72
91.399,Bluetooth,-73
91.428,Bluetooth,-64
91.433,Bluetooth,-64
91.489,Bluetooth,-63
91.490,Bluetooth,-63
91.523,Bluetooth,-72
91.524,Bluetooth,-73
91.558,Bluetooth,-66
91.559,Bluetooth,-65
91.591,Bluetooth,-63
91.592,Bluetooth,-64
91.624,Bluetooth,-78
91.625,Bluetooth,-78
91.662,Bluetooth,-64
91.662,Bluetooth,-65
91.692,Bluetooth,-66
91.693,Bluetooth,-65
91.723,Bluetooth,-62
91.723,Bluetooth,-61
91.755,Bluetooth,-73
91.757,Bluetooth,-72
91.789,Bluetooth,-63
91.790,Bluetooth,-64
91.822,Bluetooth,-62
91.824,Bluetooth,-62
91.891,Bluetooth,-74
91.892,Bluetooth,-73
91.921,Bluetooth,-64
91.922,Bluetooth,-64
92.049,Bluetooth,-64
92.050,Bluetooth,-64
92.082,Bluetooth,-62
92.082,Bluetooth,-62
92.112,Bluetooth,-72
92.113,Bluetooth,-72
92.144,Bluetooth,-63
92.145,Bluetooth,-64
92.302,Bluetooth,-61
92.303,Bluetooth,-61
92.330,Bluetooth,-63
92.331,Bluetooth,-62
92.362,Bluetooth,-71
92.364,Bluetooth,-72
92.427,Bluetooth,-62
92.428,Bluetooth,-62
92.519,Bluetooth,-63
92.520,Bluetooth,-64
92.550,Bluetooth,-62
92.551,Bluetooth,-63
92.584,Bluetooth,-70
92.585,Bluetooth,-70
92.614,Bluetooth,-70
92.615,Bluetooth,-69
92.645,Bluetooth,-65
92.646,Bluetooth,-64
92.676,Bluetooth,-62
92.677,Bluetooth,-62
92.709,Bluetooth,-71
92.710,Bluetooth,-70
92.742,Bluetooth,-65
92.742,Bluetooth,-66
92.805,Bluetooth,-63
92.806,Bluetooth,-62
92.835,Bluetooth,-70
92.836,Bluetooth,-71
92.867,Bluetooth,-66
92.869,Bluetooth,-65
92.932,Bluetooth,-63
92.933,Bluetooth,-62
92.960,Bluetooth,-69
92.991,Bluetooth,-65
92.992,Bluetooth,-65
93.023,Bluetooth,-62
93.024,Bluetooth,-62
93.052,Bluetooth,-61
93.053,Bluetooth,-63
93.087,Bluetooth,-70
93.088,Bluetooth,-70
93.153,Bluetooth,-61
93.154,Bluetooth,-62
93.185,Bluetooth,-70
93.186,Bluetooth,-71
93.283,Bluetooth,-62
93.283,Bluetooth,-63
93.315,Bluetooth,-70
93.316,Bluetooth,-70
93.347,Bluetooth,-64
93.348,Bluetooth,-66
93.380,Bluetooth,-62
93.381,Bluetooth,-63
93.412,Bluetooth,-64
93.413,Bluetooth,-62
93.442,Bluetooth,-71
93.443,Bluetooth,-71
93.502,Bluetooth,-63
93.503,Bluetooth,-63
93.570,Bluetooth,-71
93.571,Bluetooth,-72
93.603,Bluetooth,-65
93.604,Bluetooth,-66
93.636,Bluetooth,-64
93.637,Bluetooth,-63
93.668,Bluetooth,-72
93.669,Bluetooth,-70
93.702,Bluetooth,-65
93.704,Bluetooth,-65
93.765,Bluetooth,-64
93.766,Bluetooth,-64
93.796,Bluetooth,-71
93.797,Bluetooth,-72
93.888,Bluetooth,-63
93.890,Bluetooth,-63
93.920,Bluetooth,-70
93.921,Bluetooth,-70
93.954,Bluetooth,-65
93.955,Bluetooth,-66
93.989,Bluetooth,-63
93.990,Bluetooth,-63
94.050,Bluetooth,-71
94.051,Bluetooth,-72
94.082,Bluetooth,-64
94.083,Bluetooth,-65
94.114,Bluetooth,-63
94.115,Bluetooth,-63
94.144,Bluetooth,-70
94.145,Bluetooth,-70
94.208,Bluetooth,-64
94.209,Bluetooth,-64
94.236,Bluetooth,-62
94.237,Bluetooth,-62
94.269,Bluetooth,-70
94.271,Bluetooth,-68
94.303,Bluetooth,-64
94.304,Bluetooth,-64
94.364,Bluetooth,-62
94.364,Bluetooth,-62
94.396,Bluetooth,-70
94.432,Bluetooth,-64
94.433,Bluetooth,-63
94.461,Bluetooth,-62
94.462,Bluetooth,-63
94.493,Bluetooth,-63
94.494,Bluetooth,-63
94.558,Bluetooth,-69
94.559,Bluetooth,-68
94.592,Bluetooth,-64
94.593,Bluetooth,-65
94.623,Bluetooth,-62
94.624,Bluetooth,-63
94.652,Bluetooth,-62
94.654,Bluetooth,-62
94.686,Bluetooth,-69
94.687,Bluetooth,-69
94.717,Bluetooth,-64
94.718,Bluetooth,-63
94.747,Bluetooth,-61
94.749,Bluetooth,-62
94.877,Bluetooth,-62
130.381,Bluetooth,-57
130.382,Bluetooth,-58
130.444,Bluetooth,-66
130.445,Bluetooth,-65
130.474,Bluetooth,-60
130.475,Bluetooth,-59
130.506,Bluetooth,-59
130.507,Bluetooth,-60
130.536,Bluetooth,-67
130.537,Bluetooth,-66
130.601,Bluetooth,-61
130.602,Bluetooth,-61
130.633,Bluetooth,-61
130.634,Bluetooth,-62
130.663,Bluetooth,-68
130.664,Bluetooth,-68
130.724,Bluetooth,-61
130.726,Bluetooth,-61
130.759,Bluetooth,-60
130.761,Bluetooth,-58
130.795,Bluetooth,-66
130.796,Bluetooth,-66
130.820,Bluetooth,-60
130.821,Bluetooth,-60
130.883,Bluetooth,-59
130.884,Bluetooth,-59
130.915,Bluetooth,-66
130.916,Bluetooth,-66
130.944,Bluetooth,-60
130.945,Bluetooth,-60
131.010,Bluetooth,-58
131.045,Bluetooth,-64
131.046,Bluetooth,-63
131.073,Bluetooth,-60
131.074,Bluetooth,-60
131.103,Bluetooth,-59
131.103,Bluetooth,-58
131.165,Bluetooth,-65
131.166,Bluetooth,-65
131.224,Bluetooth,-58
131.226,Bluetooth,-59
131.256,Bluetooth,-69
131.257,Bluetooth,-69
131.289,Bluetooth,-66
131.290,Bluetooth,-66
131.318,Bluetooth,-66
131.319,Bluetooth,-65
131.351,Bluetooth,-63
131.351,Bluetooth,-63
131.380,Bluetooth,-62
131.382,Bluetooth,-62
131.442,Bluetooth,-63
131.444,Bluetooth,-63
131.472,Bluetooth,-63
131.474,Bluetooth,-63
131.508,Bluetooth,-62
131.509,Bluetooth,-62
131.567,Bluetooth,-59
131.568,Bluetooth,-59
131.598,Bluetooth,-60
131.600,Bluetooth,-61
131.630,Bluetooth,-63
131.631,Bluetooth,-63
131.727,Bluetooth,-59
131.728,Bluetooth,-60
131.757,Bluetooth,-62
131.758,Bluetooth,-61
131.790,Bluetooth,-68
131.791,Bluetooth,-68
131.819,Bluetooth,-60
131.820,Bluetooth,-60
131.847,Bluetooth,-61
131.848,Bluetooth,-60
131.882,Bluetooth,-59
131.883,Bluetooth,-58
131.915,Bluetooth,-76
131.916,Bluetooth,-76
131.947,Bluetooth,-61
131.948,Bluetooth,-60
131.982,Bluetooth,-59
132.019,Bluetooth,-74
132.020,Bluetooth,-73
132.048,Bluetooth,-72
132.049,Bluetooth,-71
132.081,Bluetooth,-61
132.082,Bluetooth,-63
132.115,Bluetooth,-61
132.116,Bluetooth,-61
132.147,Bluetooth,-70
132.148,Bluetooth,-70
132.205,Bluetooth,-61
132.206,Bluetooth,-62
132.272,Bluetooth,-72
132.274,Bluetooth,-72
132.300,Bluetooth,-61
132.301,Bluetooth,-61
132.427,Bluetooth,-59
132.429,Bluetooth,-58
132.528,Bluetooth,-68
132.529,Bluetooth,-68
132.558,Bluetooth,-58
132.559,Bluetooth,-60
132.589,Bluetooth,-57
132.590,Bluetooth,-57
132.621,Bluetooth,-66
132.623,Bluetooth,-65
132.715,Bluetooth,-59
132.751,Bluetooth,-70
132.753,Bluetooth,-70
132.785,Bluetooth,-60
132.786,Bluetooth,-62
132.914,Bluetooth,-60
132.915,Bluetooth,-60
132.947,Bluetooth,-61
132.948,Bluetooth,-62
132.979,Bluetooth,-62
132.981,Bluetooth,-62
133.077,Bluetooth,-63
133.078,Bluetooth,-63
133.110,Bluetooth,-67
133.111,Bluetooth,-67
133.142,Bluetooth,-61
133.143,Bluetooth,-63
133.204,Bluetooth,-64
133.205,Bluetooth,-63
133.237,Bluetooth,-68
133.238,Bluetooth,-69
133.270,Bluetooth,-60
133.271,Bluetooth,-60
133.300,Bluetooth,-63
133.301,Bluetooth,-64
133.330,Bluetooth,-63
133.331,Bluetooth,-64
133.361,Bluetooth,-70
133.362,Bluetooth,-71
133.394,Bluetooth,-60
133.395,Bluetooth,-59
133.423,Bluetooth,-62
133.424,Bluetooth,-62
133.488,Bluetooth,-71
133.489,Bluetooth,-71
133.522,Bluetooth,-61
133.524,Bluetooth,-60
133.554,Bluetooth,-62
133.555,Bluetooth,-63
133.585,Bluetooth,-67
133.586,Bluetooth,-68
133.646,Bluetooth,-63
133.648,Bluetooth,-63
133.677,Bluetooth,-61
133.678,Bluetooth,-62
133.708,Bluetooth,-63
133.709,Bluetooth,-64
133.743,Bluetooth,-68
133.744,Bluetooth,-68
133.805,Bluetooth,-63
133.806,Bluetooth,-62
133.836,Bluetooth,-60
133.837,Bluetooth,-60
133.866,Bluetooth,-68
133.868,Bluetooth,-67
133.899,Bluetooth,-62
133.900,Bluetooth,-61
133.934,Bluetooth,-62
133.935,Bluetooth,-62
133.997,Bluetooth,-66
133.998,Bluetooth,-65
134.089,Bluetooth,-58
134.090,Bluetooth,-58
134.124,Bluetooth,-64
134.125,Bluetooth,-63
134.154,Bluetooth,-63
134.155,Bluetooth,-63
134.185,Bluetooth,-59
134.186,Bluetooth,-58
134.246,Bluetooth,-61
134.247,Bluetooth,-62
134.276,Bluetooth,-63
134.277,Bluetooth,-63
134.370,Bluetooth,-63
134.371,Bluetooth,-63
158.925,Bluetooth,-58
158.926,Bluetooth,-58
158.959,Bluetooth,-58
158.960,Bluetooth,-58
158.989,Bluetooth,-58
158.990,Bluetooth,-59
159.020,Bluetooth,-58
159.021,Bluetooth,-58
159.049,Bluetooth,-59
159.050,Bluetooth,-58
159.084,Bluetooth,-58
159.085,Bluetooth,-57
159.121,Bluetooth,-60
159.122,Bluetooth,-60
159.150,Bluetooth,-59
159.151,Bluetooth,-58
159.181,Bluetooth,-57
159.182,Bluetooth,-58
159.279,Bluetooth,-58
159.280,Bluetooth,-58
159.311,Bluetooth,-58
159.312,Bluetooth,-58
159.343,Bluetooth,-60
159.344,Bluetooth,-60
159.400,Bluetooth,-58
159.401,Bluetooth,-58
159.434,Bluetooth,-58
159.435,Bluetooth,-58
159.464,Bluetooth,-61
159.465,Bluetooth,-61
159.528,Bluetooth,-58
159.529,Bluetooth,-58
159.557,Bluetooth,-58
159.558,Bluetooth,-58
159.589,Bluetooth,-60
159.590,Bluetooth,-60
159.620,Bluetooth,-58
159.622,Bluetooth,-57
159.652,Bluetooth,-58
159.653,Bluetooth,-58
159.683,Bluetooth,-58
159.684,Bluetooth,-57
159.714,Bluetooth,-59
159.715,Bluetooth,-60
159.744,Bluetooth,-58
159.745,Bluetooth,-58
159.838,Bluetooth,-58
159.839,Bluetooth,-59
159.868,Bluetooth,-60
159.870,Bluetooth,-59
159.901,Bluetooth,-57
159.902,Bluetooth,-59
159.968,Bluetooth,-58
159.969,Bluetooth,-59
160.004,Bluetooth,-58
160.005,Bluetooth,-58
160.063,Bluetooth,-59
160.064,Bluetooth,-59
160.132,Bluetooth,-59
160.133,Bluetooth,-59
160.162,Bluetooth,-58
160.163,Bluetooth,-58
160.191,Bluetooth,-58
160.192,Bluetooth,-58
160.226,Bluetooth,-60
160.226,Bluetooth,-60
160.285,Bluetooth,-58
160.286,Bluetooth,-58
160.319,Bluetooth,-58
160.321,Bluetooth,-58
160.351,Bluetooth,-58
160.380,Bluetooth,-58
160.381,Bluetooth,-58
160.412,Bluetooth,-58
160.412,Bluetooth,-58
160.441,Bluetooth,-58
160.443,Bluetooth,-58
160.473,Bluetooth,-59
160.474,Bluetooth,-59
160.503,Bluetooth,-58
160.505,Bluetooth,-59
160.570,Bluetooth,-58
160.571,Bluetooth,-58
160.634,Bluetooth,-58
160.634,Bluetooth,-58
160.664,Bluetooth,-57
160.666,Bluetooth,-59
160.729,Bluetooth,-59
160.730,Bluetooth,-59
