Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
3.170,Bluetooth,-56
3.232,Bluetooth,-66
3.234,Bluetooth,-65
3.263,Bluetooth,-59
3.265,Bluetooth,-58
3.371,Bluetooth,-58
3.373,Bluetooth,-57
3.406,Bluetooth,-64
3.408,Bluetooth,-65
3.484,Bluetooth,-57
3.486,Bluetooth,-58
3.514,Bluetooth,-63
3.516,Bluetooth,-65
3.578,Bluetooth,-58
3.580,Bluetooth,-59
3.647,Bluetooth,-58
3.649,Bluetooth,-59
3.752,Bluetooth,-59
3.755,Bluetooth,-59
3.782,Bluetooth,-58
3.784,Bluetooth,-58
3.863,Bluetooth,-65
3.865,Bluetooth,-64
3.890,Bluetooth,-64
3.891,Bluetooth,-63
3.965,Bluetooth,-58
3.967,Bluetooth,-59
94.550,Bluetooth,-83
94.553,Bluetooth,-83
94.649,Bluetooth,-82
94.651,Bluetooth,-82
94.688,Bluetooth,-82
94.691,Bluetooth,-82
94.722,Bluetooth,-72
94.799,Bluetooth,-76
94.801,Bluetooth,-75
94.835,Bluetooth,-74
94.873,Bluetooth,-74
94.875,Bluetooth,-74
94.907,Bluetooth,-73
94.909,Bluetooth,-73
94.941,Bluetooth,-74
94.942,Bluetooth,-74
95.009,Bluetooth,-86
95.011,Bluetooth,-86
95.042,Bluetooth,-71
95.072,Bluetooth,-73
95.074,Bluetooth,-74
95.104,Bluetooth,-87
95.106,Bluetooth,-86
95.210,Bluetooth,-69
95.211,Bluetooth,-67
95.245,Bluetooth,-72
95.247,Bluetooth,-73
95.274,Bluetooth,-84
95.275,Bluetooth,-85
95.311,Bluetooth,-68
95.313,Bluetooth,-69
95.351,Bluetooth,-72
95.353,Bluetooth,-73
95.457,Bluetooth,-69
95.459,Bluetooth,-68
95.488,Bluetooth,-72
95.501,Bluetooth,-73
95.532,Bluetooth,-82
95.533,Bluetooth,-82
95.557,Bluetooth,-84
95.559,Bluetooth,-83
95.599,Bluetooth,-68
95.601,Bluetooth,-67
95.636,Bluetooth,-74
95.638,Bluetooth,-73
95.746,Bluetooth,-68
95.779,Bluetooth,-68
95.781,Bluetooth,-68
95.815,Bluetooth,-72
95.816,Bluetooth,-72
95.851,Bluetooth,-85
95.852,Bluetooth,-85
95.884,Bluetooth,-68
95.886,Bluetooth,-68
95.996,Bluetooth,-68
95.998,Bluetooth,-68
96.031,Bluetooth,-71
96.091,Bluetooth,-71
96.093,Bluetooth,-71
96.130,Bluetooth,-81
96.132,Bluetooth,-81
96.237,Bluetooth,-67
96.269,Bluetooth,-70
96.271,Bluetooth,-71
96.307,Bluetooth,-79
96.309,Bluetooth,-79
96.345,Bluetooth,-78
96.416,Bluetooth,-67
96.448,Bluetooth,-70
96.450,Bluetooth,-71
96.480,Bluetooth,-79
96.482,Bluetooth,-80
96.654,Bluetooth,-80
96.655,Bluetooth,-79
96.692,Bluetooth,-67
96.694,Bluetooth,-67
96.753,Bluetooth,-70
96.753,Bluetooth,-70
96.825,Bluetooth,-66
96.827,Bluetooth,-68
96.864,Bluetooth,-70
96.865,Bluetooth,-70
96.967,Bluetooth,-80
96.985,Bluetooth,-81
97.040,Bluetooth,-82
97.042,Bluetooth,-81
97.182,Bluetooth,-82
97.182,Bluetooth,-82
97.251,Bluetooth,-68
97.376,Bluetooth,-68
97.378,Bluetooth,-68
97.414,Bluetooth,-71
97.416,Bluetooth,-71
97.520,Bluetooth,-67
97.554,Bluetooth,-84
97.556,Bluetooth,-84
97.654,Bluetooth,-72
97.656,Bluetooth,-71
97.730,Bluetooth,-68
97.732,Bluetooth,-68
97.765,Bluetooth,-73
97.767,Bluetooth,-71
97.804,Bluetooth,-83
97.806,Bluetooth,-82
97.840,Bluetooth,-72
97.903,Bluetooth,-68
97.905,Bluetooth,-68
97.969,Bluetooth,-84
98.033,Bluetooth,-68
98.036,Bluetooth,-68
98.071,Bluetooth,-75
98.074,Bluetooth,-76
98.106,Bluetooth,-83
98.109,Bluetooth,-83
98.143,Bluetooth,-82
98.176,Bluetooth,-84
98.178,Bluetooth,-82
98.243,Bluetooth,-79
98.245,Bluetooth,-79
98.274,Bluetooth,-84
98.276,Bluetooth,-83
98.311,Bluetooth,-66
98.313,Bluetooth,-67
98.380,Bluetooth,-78
98.382,Bluetooth,-79
98.490,Bluetooth,-67
193.062,Bluetooth,-64
193.099,Bluetooth,-72
193.101,Bluetooth,-72
193.172,Bluetooth,-64
193.174,Bluetooth,-64
193.247,Bluetooth,-69
193.277,Bluetooth,-71
193.314,Bluetooth,-69
193.342,Bluetooth,-65
193.372,Bluetooth,-69
193.375,Bluetooth,-71
193.474,Bluetooth,-64
193.476,Bluetooth,-64
193.504,Bluetooth,-64
193.507,Bluetooth,-64
193.571,Bluetooth,-64
193.574,Bluetooth,-65
193.602,Bluetooth,-69
193.604,Bluetooth,-68
193.643,Bluetooth,-66
193.645,Bluetooth,-67
193.674,Bluetooth,-63
193.677,Bluetooth,-62
193.745,Bluetooth,-67
193.746,Bluetooth,-68
193.848,Bluetooth,-65
194.021,Bluetooth,-67
194.023,Bluetooth,-67
194.062,Bluetooth,-66
194.064,Bluetooth,-66
194.096,Bluetooth,-67
194.098,Bluetooth,-67
194.133,Bluetooth,-67
194.203,Bluetooth,-77
194.206,Bluetooth,-77
194.280,Bluetooth,-76
194.282,Bluetooth,-75
194.351,Bluetooth,-72
194.354,Bluetooth,-72
194.426,Bluetooth,-69
194.461,Bluetooth,-66
194.463,Bluetooth,-66
194.499,Bluetooth,-64
194.501,Bluetooth,-62
194.538,Bluetooth,-73
194.540,Bluetooth,-72
194.576,Bluetooth,-62
194.578,Bluetooth,-62
194.724,Bluetooth,-59
194.800,Bluetooth,-59
194.802,Bluetooth,-59
194.832,Bluetooth,-59
194.834,Bluetooth,-59
194.862,Bluetooth,-70
194.864,Bluetooth,-69
194.969,Bluetooth,-59
194.971,Bluetooth,-60
195.007,Bluetooth,-68
195.009,Bluetooth,-68
195.071,Bluetooth,-58
195.073,Bluetooth,-58
195.179,Bluetooth,-58
195.181,Bluetooth,-57
195.241,Bluetooth,-59
195.242,Bluetooth,-60
195.278,Bluetooth,-69
195.280,Bluetooth,-69
195.315,Bluetooth,-60
195.356,Bluetooth,-60
195.562,Bluetooth,-70
195.564,Bluetooth,-70
195.600,Bluetooth,-71
195.603,Bluetooth,-71
195.634,Bluetooth,-76
195.666,Bluetooth,-79
195.669,Bluetooth,-79
195.701,Bluetooth,-89
195.704,Bluetooth,-88
195.733,Bluetooth,-65
195.735,Bluetooth,-66
195.879,Bluetooth,-63
195.914,Bluetooth,-69
195.916,Bluetooth,-69
196.090,Bluetooth,-63
196.092,Bluetooth,-63
196.163,Bluetooth,-73
196.165,Bluetooth,-71
196.195,Bluetooth,-63
196.196,Bluetooth,-64
196.234,Bluetooth,-63
196.264,Bluetooth,-72
196.267,Bluetooth,-73
196.304,Bluetooth,-75
196.306,Bluetooth,-76
196.374,Bluetooth,-77
196.376,Bluetooth,-76
196.413,Bluetooth,-77
196.415,Bluetooth,-77
196.477,Bluetooth,-67
196.480,Bluetooth,-67
196.657,Bluetooth,-69
196.659,Bluetooth,-68
196.826,Bluetooth,-80
196.893,Bluetooth,-86
196.895,Bluetooth,-85
283.473,Bluetooth,-55
283.475,Bluetooth,-56
283.575,Bluetooth,-61
283.609,Bluetooth,-62
283.610,Bluetooth,-63
283.679,Bluetooth,-62
283.680,Bluetooth,-63
283.711,Bluetooth,-62
283.714,Bluetooth,-62
283.771,Bluetooth,-56
283.773,Bluetooth,-56
283.808,Bluetooth,-65
283.811,Bluetooth,-65
283.839,Bluetooth,-67
283.869,Bluetooth,-65
283.871,Bluetooth,-66
283.908,Bluetooth,-64
283.910,Bluetooth,-63
283.941,Bluetooth,-56
283.943,Bluetooth,-56
283.974,Bluetooth,-67
283.976,Bluetooth,-66
284.013,Bluetooth,-64
284.015,Bluetooth,-64
284.081,Bluetooth,-58
284.083,Bluetooth,-58
284.121,Bluetooth,-64
284.155,Bluetooth,-69
284.158,Bluetooth,-68
284.219,Bluetooth,-62
284.222,Bluetooth,-61
284.316,Bluetooth,-61
284.318,Bluetooth,-62
284.430,Bluetooth,-59
284.458,Bluetooth,-70
284.460,Bluetooth,-70
284.496,Bluetooth,-61
284.498,Bluetooth,-60
284.725,Bluetooth,-71
284.759,Bluetooth,-69
284.761,Bluetooth,-70
284.794,Bluetooth,-61
284.797,Bluetooth,-61
284.912,Bluetooth,-61
284.914,Bluetooth,-61
284.945,Bluetooth,-61
284.947,Bluetooth,-61
284.980,Bluetooth,-58
284.981,Bluetooth,-58
285.017,Bluetooth,-61
285.193,Bluetooth,-70
285.195,Bluetooth,-69
285.264,Bluetooth,-59
285.265,Bluetooth,-58
285.298,Bluetooth,-69
285.300,Bluetooth,-69
285.401,Bluetooth,-61
285.403,Bluetooth,-61
285.437,Bluetooth,-58
285.439,Bluetooth,-58
285.475,Bluetooth,-70
285.478,Bluetooth,-70
285.551,Bluetooth,-58
285.553,Bluetooth,-59
285.587,Bluetooth,-58
285.589,Bluetooth,-58
285.620,Bluetooth,-72
285.687,Bluetooth,-71
285.689,Bluetooth,-72
285.727,Bluetooth,-62
285.730,Bluetooth,-63
285.820,Bluetooth,-67
285.822,Bluetooth,-67
285.853,Bluetooth,-62
285.855,Bluetooth,-62
285.883,Bluetooth,-58
285.886,Bluetooth,-57
285.930,Bluetooth,-61
285.953,Bluetooth,-61
285.955,Bluetooth,-61
286.045,Bluetooth,-67
286.047,Bluetooth,-67
286.083,Bluetooth,-63
286.113,Bluetooth,-57
286.116,Bluetooth,-57
286.227,Bluetooth,-57
286.264,Bluetooth,-61
286.266,Bluetooth,-61
286.293,Bluetooth,-56
286.295,Bluetooth,-55
286.357,Bluetooth,-66
286.359,Bluetooth,-65
286.396,Bluetooth,-61
286.398,Bluetooth,-63
286.435,Bluetooth,-57
286.437,Bluetooth,-58
286.500,Bluetooth,-62
286.502,Bluetooth,-60
286.567,Bluetooth,-61
286.570,Bluetooth,-61
286.604,Bluetooth,-57
286.606,Bluetooth,-56
286.645,Bluetooth,-63
286.646,Bluetooth,-62
286.716,Bluetooth,-57
286.718,Bluetooth,-58
286.753,Bluetooth,-65
286.756,Bluetooth,-64
286.820,Bluetooth,-64
286.897,Bluetooth,-58
286.899,Bluetooth,-57
286.977,Bluetooth,-56
286.979,Bluetooth,-57
287.054,Bluetooth,-58
287.056,Bluetooth,-57
287.083,Bluetooth,-69
287.085,Bluetooth,-69
287.180,Bluetooth,-64
287.181,Bluetooth,-64
287.211,Bluetooth,-59
287.213,Bluetooth,-58
287.243,Bluetooth,-70
287.245,Bluetooth,-70
287.273,Bluetooth,-64
287.275,Bluetooth,-64
287.428,Bluetooth,-68
287.461,Bluetooth,-66
287.462,Bluetooth,-65
