Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
233.263,Bluetooth,-63
233.264,Bluetooth,-63
233.300,Bluetooth,-64
233.300,Bluetooth,-63
233.370,Bluetooth,-63
233.405,Bluetooth,-63
233.406,Bluetooth,-63
233.472,Bluetooth,-63
233.473,Bluetooth,-63
233.505,Bluetooth,-65
233.506,Bluetooth,-64
233.543,Bluetooth,-62
233.545,Bluetooth,-63
233.646,Bluetooth,-63
233.647,Bluetooth,-63
233.680,Bluetooth,-59
233.681,Bluetooth,-59
233.713,Bluetooth,-64
233.749,Bluetooth,-62
233.750,Bluetooth,-64
233.789,Bluetooth,-58
233.791,Bluetooth,-59
233.819,Bluetooth,-58
233.821,Bluetooth,-59
233.891,Bluetooth,-62
233.893,Bluetooth,-64
233.928,Bluetooth,-59
233.930,Bluetooth,-59
233.992,Bluetooth,-63
233.994,Bluetooth,-63
234.031,Bluetooth,-59
234.032,Bluetooth,-59
234.165,Bluetooth,-58
234.166,Bluetooth,-59
234.203,Bluetooth,-66
234.204,Bluetooth,-66
234.243,Bluetooth,-62
234.244,Bluetooth,-62
234.279,Bluetooth,-60
234.281,Bluetooth,-59
234.394,Bluetooth,-60
234.396,Bluetooth,-59
234.423,Bluetooth,-59
234.424,Bluetooth,-58
234.457,Bluetooth,-66
234.493,Bluetooth,-62
234.494,Bluetooth,-63
234.528,Bluetooth,-58
234.529,Bluetooth,-59
234.565,Bluetooth,-66
234.566,Bluetooth,-67
234.602,Bluetooth,-61
234.604,Bluetooth,-63
234.636,Bluetooth,-59
234.636,Bluetooth,-58
234.712,Bluetooth,-63
234.713,Bluetooth,-64
234.751,Bluetooth,-61
234.752,Bluetooth,-59
234.781,Bluetooth,-58
234.782,Bluetooth,-59
234.816,Bluetooth,-66
234.817,Bluetooth,-67
234.845,Bluetooth,-63
234.846,Bluetooth,-63
234.878,Bluetooth,-59
234.879,Bluetooth,-59
234.915,Bluetooth,-66
234.916,Bluetooth,-66
234.953,Bluetooth,-63
234.954,Bluetooth,-62
234.986,Bluetooth,-63
235.024,Bluetooth,-59
235.026,Bluetooth,-59
235.113,Bluetooth,-59
235.114,Bluetooth,-59
235.252,Bluetooth,-59
235.253,Bluetooth,-60
235.357,Bluetooth,-59
235.358,Bluetooth,-60
235.391,Bluetooth,-68
235.393,Bluetooth,-67
235.461,Bluetooth,-63
235.462,Bluetooth,-62
235.668,Bluetooth,-61
235.669,Bluetooth,-64
235.743,Bluetooth,-60
235.744,Bluetooth,-60
235.775,Bluetooth,-68
235.776,Bluetooth,-68
235.807,Bluetooth,-62
235.808,Bluetooth,-63
235.913,Bluetooth,-62
235.914,Bluetooth,-62
235.944,Bluetooth,-62
235.945,Bluetooth,-62
235.979,Bluetooth,-59
235.980,Bluetooth,-60
236.024,Bluetooth,-67
236.025,Bluetooth,-68
236.056,Bluetooth,-61
236.057,Bluetooth,-62
236.090,Bluetooth,-59
236.091,Bluetooth,-58
236.121,Bluetooth,-66
236.122,Bluetooth,-66
236.153,Bluetooth,-61
236.154,Bluetooth,-62
236.263,Bluetooth,-65
236.264,Bluetooth,-66
236.334,Bluetooth,-59
236.335,Bluetooth,-59
236.412,Bluetooth,-61
236.413,Bluetooth,-62
236.451,Bluetooth,-58
236.452,Bluetooth,-58
236.481,Bluetooth,-63
236.483,Bluetooth,-64
236.511,Bluetooth,-62
236.513,Bluetooth,-62
236.621,Bluetooth,-64
236.623,Bluetooth,-64
236.691,Bluetooth,-59
236.692,Bluetooth,-59
236.754,Bluetooth,-62
236.755,Bluetooth,-62
236.783,Bluetooth,-61
236.784,Bluetooth,-62
236.852,Bluetooth,-63
236.882,Bluetooth,-63
236.883,Bluetooth,-63
236.959,Bluetooth,-64
236.960,Bluetooth,-64
236.995,Bluetooth,-63
236.996,Bluetooth,-63
237.030,Bluetooth,-68
237.031,Bluetooth,-68
237.064,Bluetooth,-57
237.065,Bluetooth,-57
237.101,Bluetooth,-62
237.103,Bluetooth,-64
237.134,Bluetooth,-63
237.135,Bluetooth,-63
