Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
2.820,Bluetooth,-57
2.890,Bluetooth,-60
2.958,Bluetooth,-60
2.960,Bluetooth,-60
2.992,Bluetooth,-58
2.994,Bluetooth,-58
3.033,Bluetooth,-60
3.035,Bluetooth,-60
3.069,Bluetooth,-60
3.071,Bluetooth,-60
3.099,Bluetooth,-60
3.101,Bluetooth,-60
3.136,Bluetooth,-58
3.139,Bluetooth,-57
3.169,Bluetooth,-59
3.244,Bluetooth,-60
3.246,Bluetooth,-60
3.418,Bluetooth,-58
3.420,Bluetooth,-58
3.453,Bluetooth,-61
3.455,Bluetooth,-60
3.483,Bluetooth,-61
3.521,Bluetooth,-60
3.524,Bluetooth,-62
3.626,Bluetooth,-59
3.662,Bluetooth,-59
3.664,Bluetooth,-60
3.702,Bluetooth,-57
3.704,Bluetooth,-57
3.742,Bluetooth,-59
3.744,Bluetooth,-60
3.777,Bluetooth,-60
3.813,Bluetooth,-59
3.815,Bluetooth,-59
3.849,Bluetooth,-59
3.851,Bluetooth,-60
3.879,Bluetooth,-56
3.880,Bluetooth,-57
3.912,Bluetooth,-56
3.913,Bluetooth,-57
3.945,Bluetooth,-58
3.947,Bluetooth,-58
3.984,Bluetooth,-58
3.986,Bluetooth,-58
33.710,Bluetooth,-59
33.712,Bluetooth,-58
33.751,Bluetooth,-68
33.753,Bluetooth,-67
33.784,Bluetooth,-67
33.853,Bluetooth,-68
33.855,Bluetooth,-67
33.887,Bluetooth,-60
33.890,Bluetooth,-60
33.927,Bluetooth,-68
33.929,Bluetooth,-68
33.965,Bluetooth,-69
33.966,Bluetooth,-68
34.060,Bluetooth,-68
34.062,Bluetooth,-67
34.092,Bluetooth,-59
34.224,Bluetooth,-68
34.283,Bluetooth,-69
34.285,Bluetooth,-69
34.314,Bluetooth,-58
34.315,Bluetooth,-58
34.347,Bluetooth,-67
34.349,Bluetooth,-68
34.386,Bluetooth,-69
34.416,Bluetooth,-67
34.418,Bluetooth,-68
34.445,Bluetooth,-69
34.483,Bluetooth,-58
34.485,Bluetooth,-57
34.521,Bluetooth,-67
34.584,Bluetooth,-71
34.585,Bluetooth,-69
34.617,Bluetooth,-59
34.619,Bluetooth,-59
34.655,Bluetooth,-68
34.657,Bluetooth,-68
34.692,Bluetooth,-72
34.756,Bluetooth,-73
34.758,Bluetooth,-74
34.832,Bluetooth,-69
34.834,Bluetooth,-69
34.935,Bluetooth,-75
34.936,Bluetooth,-74
34.976,Bluetooth,-59
35.048,Bluetooth,-69
35.084,Bluetooth,-75
35.086,Bluetooth,-76
35.220,Bluetooth,-75
35.223,Bluetooth,-74
35.256,Bluetooth,-61
35.258,Bluetooth,-61
35.291,Bluetooth,-72
35.323,Bluetooth,-61
35.325,Bluetooth,-59
35.362,Bluetooth,-71
35.363,Bluetooth,-76
35.394,Bluetooth,-82
35.395,Bluetooth,-83
35.432,Bluetooth,-61
35.434,Bluetooth,-61
35.470,Bluetooth,-73
35.472,Bluetooth,-73
35.502,Bluetooth,-83
35.504,Bluetooth,-83
35.627,Bluetooth,-61
35.629,Bluetooth,-61
35.661,Bluetooth,-73
35.663,Bluetooth,-73
35.695,Bluetooth,-77
35.696,Bluetooth,-77
35.727,Bluetooth,-59
35.729,Bluetooth,-60
35.874,Bluetooth,-61
35.907,Bluetooth,-61
35.909,Bluetooth,-61
35.941,Bluetooth,-73
35.943,Bluetooth,-73
36.003,Bluetooth,-74
36.006,Bluetooth,-75
36.034,Bluetooth,-60
36.036,Bluetooth,-62
36.068,Bluetooth,-72
36.071,Bluetooth,-74
36.163,Bluetooth,-73
36.165,Bluetooth,-73
36.196,Bluetooth,-73
36.301,Bluetooth,-74
36.304,Bluetooth,-72
36.337,Bluetooth,-75
36.339,Bluetooth,-74
36.444,Bluetooth,-73
36.445,Bluetooth,-74
36.485,Bluetooth,-74
36.522,Bluetooth,-61
36.555,Bluetooth,-72
36.557,Bluetooth,-72
36.588,Bluetooth,-75
36.620,Bluetooth,-62
36.622,Bluetooth,-60
36.661,Bluetooth,-72
36.663,Bluetooth,-72
36.722,Bluetooth,-75
36.724,Bluetooth,-76
36.945,Bluetooth,-61
36.947,Bluetooth,-61
37.008,Bluetooth,-76
37.011,Bluetooth,-75
37.044,Bluetooth,-61
37.046,Bluetooth,-62
37.072,Bluetooth,-74
37.109,Bluetooth,-60
37.111,Bluetooth,-60
37.149,Bluetooth,-74
37.190,Bluetooth,-72
37.192,Bluetooth,-74
37.288,Bluetooth,-72
37.288,Bluetooth,-72
37.317,Bluetooth,-71
37.318,Bluetooth,-72
37.357,Bluetooth,-61
37.359,Bluetooth,-61
37.395,Bluetooth,-72
37.429,Bluetooth,-60
37.431,Bluetooth,-61
37.460,Bluetooth,-61
37.461,Bluetooth,-61
37.565,Bluetooth,-60
37.566,Bluetooth,-61
37.634,Bluetooth,-72
37.669,Bluetooth,-61
53.831,Bluetooth,-74
53.833,Bluetooth,-73
53.902,Bluetooth,-58
53.904,Bluetooth,-58
54.078,Bluetooth,-58
54.080,Bluetooth,-58
54.107,Bluetooth,-68
54.108,Bluetooth,-69
54.142,Bluetooth,-68
54.144,Bluetooth,-68
54.176,Bluetooth,-58
54.214,Bluetooth,-71
54.216,Bluetooth,-73
54.248,Bluetooth,-57
54.251,Bluetooth,-59
54.283,Bluetooth,-69
54.284,Bluetooth,-68
54.320,Bluetooth,-74
54.322,Bluetooth,-72
54.360,Bluetooth,-58
54.363,Bluetooth,-59
54.473,Bluetooth,-68
54.505,Bluetooth,-74
54.507,Bluetooth,-75
54.570,Bluetooth,-58
54.572,Bluetooth,-58
54.605,Bluetooth,-67
54.607,Bluetooth,-68
54.643,Bluetooth,-76
54.645,Bluetooth,-76
54.676,Bluetooth,-57
54.710,Bluetooth,-68
54.774,Bluetooth,-78
54.810,Bluetooth,-79
54.811,Bluetooth,-78
54.845,Bluetooth,-57
54.847,Bluetooth,-58
54.884,Bluetooth,-69
54.886,Bluetooth,-67
54.986,Bluetooth,-59
55.084,Bluetooth,-58
55.115,Bluetooth,-80
55.117,Bluetooth,-80
55.151,Bluetooth,-58
55.153,Bluetooth,-59
55.188,Bluetooth,-68
55.190,Bluetooth,-68
55.218,Bluetooth,-80
55.220,Bluetooth,-81
55.286,Bluetooth,-57
55.288,Bluetooth,-58
55.389,Bluetooth,-68
55.457,Bluetooth,-83
55.459,Bluetooth,-82
55.495,Bluetooth,-59
55.497,Bluetooth,-58
55.525,Bluetooth,-69
55.527,Bluetooth,-69
55.561,Bluetooth,-82
55.564,Bluetooth,-81
55.629,Bluetooth,-57
55.631,Bluetooth,-58
55.668,Bluetooth,-82
55.707,Bluetooth,-69
55.708,Bluetooth,-68
55.740,Bluetooth,-83
55.742,Bluetooth,-82
55.942,Bluetooth,-68
55.944,Bluetooth,-69
56.010,Bluetooth,-69
56.012,Bluetooth,-69
56.044,Bluetooth,-83
56.046,Bluetooth,-82
56.084,Bluetooth,-57
56.086,Bluetooth,-58
56.150,Bluetooth,-69
56.151,Bluetooth,-68
56.182,Bluetooth,-80
56.184,Bluetooth,-79
56.213,Bluetooth,-58
56.215,Bluetooth,-58
56.281,Bluetooth,-70
56.311,Bluetooth,-69
56.314,Bluetooth,-69
56.344,Bluetooth,-78
56.347,Bluetooth,-80
56.410,Bluetooth,-70
56.411,Bluetooth,-70
56.509,Bluetooth,-58
56.511,Bluetooth,-58
56.548,Bluetooth,-70
56.582,Bluetooth,-78
56.689,Bluetooth,-79
56.691,Bluetooth,-77
56.730,Bluetooth,-58
56.732,Bluetooth,-58
56.795,Bluetooth,-77
56.796,Bluetooth,-78
56.835,Bluetooth,-58
56.870,Bluetooth,-58
56.908,Bluetooth,-69
56.910,Bluetooth,-69
56.940,Bluetooth,-78
56.942,Bluetooth,-78
57.008,Bluetooth,-58
57.010,Bluetooth,-58
57.037,Bluetooth,-68
57.133,Bluetooth,-59
57.135,Bluetooth,-57
57.169,Bluetooth,-78
57.461,Bluetooth,-68
57.463,Bluetooth,-68
57.495,Bluetooth,-76
57.498,Bluetooth,-75
57.535,Bluetooth,-58
57.536,Bluetooth,-58
57.650,Bluetooth,-58
57.652,Bluetooth,-57
57.684,Bluetooth,-68
57.686,Bluetooth,-68
73.725,Bluetooth,-67
73.727,Bluetooth,-67
73.755,Bluetooth,-63
73.756,Bluetooth,-63
73.828,Bluetooth,-67
73.831,Bluetooth,-68
73.861,Bluetooth,-62
73.863,Bluetooth,-62
73.929,Bluetooth,-68
73.966,Bluetooth,-67
74.105,Bluetooth,-68
74.107,Bluetooth,-68
74.169,Bluetooth,-63
74.171,Bluetooth,-63
74.204,Bluetooth,-67
74.275,Bluetooth,-69
74.311,Bluetooth,-67
74.313,Bluetooth,-67
74.351,Bluetooth,-64
74.353,Bluetooth,-63
74.386,Bluetooth,-68
74.388,Bluetooth,-68
74.487,Bluetooth,-63
74.490,Bluetooth,-63
74.516,Bluetooth,-66
74.518,Bluetooth,-67
74.580,Bluetooth,-68
74.610,Bluetooth,-68
74.612,Bluetooth,-67
74.649,Bluetooth,-68
74.650,Bluetooth,-68
74.722,Bluetooth,-67
74.724,Bluetooth,-66
74.793,Bluetooth,-68
74.795,Bluetooth,-67
74.822,Bluetooth,-63
74.851,Bluetooth,-69
74.851,Bluetooth,-66
74.888,Bluetooth,-62
74.918,Bluetooth,-67
74.950,Bluetooth,-68
74.951,Bluetooth,-67
75.087,Bluetooth,-67
75.126,Bluetooth,-63
75.128,Bluetooth,-62
75.165,Bluetooth,-68
75.166,Bluetooth,-68
75.198,Bluetooth,-67
75.233,Bluetooth,-68
75.235,Bluetooth,-68
75.304,Bluetooth,-64
75.306,Bluetooth,-63
75.334,Bluetooth,-68
75.375,Bluetooth,-66
75.376,Bluetooth,-67
75.407,Bluetooth,-64
75.409,Bluetooth,-63
75.478,Bluetooth,-67
75.581,Bluetooth,-64
75.583,Bluetooth,-63
75.649,Bluetooth,-71
75.651,Bluetooth,-70
75.681,Bluetooth,-67
75.683,Bluetooth,-67
75.790,Bluetooth,-63
75.996,Bluetooth,-67
76.031,Bluetooth,-65
76.033,Bluetooth,-66
76.064,Bluetooth,-65
76.097,Bluetooth,-73
76.166,Bluetooth,-68
76.168,Bluetooth,-68
76.202,Bluetooth,-67
76.204,Bluetooth,-66
76.235,Bluetooth,-73
76.237,Bluetooth,-72
76.278,Bluetooth,-67
76.279,Bluetooth,-68
76.309,Bluetooth,-66
76.312,Bluetooth,-67
76.338,Bluetooth,-74
76.409,Bluetooth,-72
76.411,Bluetooth,-73
76.446,Bluetooth,-72
76.485,Bluetooth,-68
76.526,Bluetooth,-68
76.527,Bluetooth,-68
76.557,Bluetooth,-74
76.592,Bluetooth,-68
76.594,Bluetooth,-67
76.689,Bluetooth,-70
76.761,Bluetooth,-69
76.798,Bluetooth,-70
76.800,Bluetooth,-70
76.827,Bluetooth,-71
76.864,Bluetooth,-68
76.866,Bluetooth,-69
76.901,Bluetooth,-71
76.904,Bluetooth,-71
76.970,Bluetooth,-73
77.039,Bluetooth,-69
77.041,Bluetooth,-69
77.208,Bluetooth,-69
77.210,Bluetooth,-70
77.276,Bluetooth,-69
77.342,Bluetooth,-69
77.343,Bluetooth,-68
77.415,Bluetooth,-69
77.417,Bluetooth,-70
77.446,Bluetooth,-73
77.448,Bluetooth,-73
77.485,Bluetooth,-69
77.528,Bluetooth,-69
77.530,Bluetooth,-69
77.626,Bluetooth,-72
77.628,Bluetooth,-73
77.665,Bluetooth,-68
77.667,Bluetooth,-68
93.773,Bluetooth,-71
93.802,Bluetooth,-81
93.804,Bluetooth,-80
93.870,Bluetooth,-71
93.909,Bluetooth,-72
93.912,Bluetooth,-73
94.010,Bluetooth,-72
94.012,Bluetooth,-73
94.086,Bluetooth,-87
94.119,Bluetooth,-86
94.121,Bluetooth,-87
94.328,Bluetooth,-72
94.330,Bluetooth,-71
94.365,Bluetooth,-71
94.604,Bluetooth,-72
94.606,Bluetooth,-72
94.841,Bluetooth,-86
94.843,Bluetooth,-86
94.872,Bluetooth,-71
94.874,Bluetooth,-71
94.904,Bluetooth,-73
94.907,Bluetooth,-73
94.938,Bluetooth,-83
94.976,Bluetooth,-83
95.043,Bluetooth,-84
95.078,Bluetooth,-71
95.080,Bluetooth,-71
95.119,Bluetooth,-74
95.120,Bluetooth,-75
95.155,Bluetooth,-83
95.157,Bluetooth,-83
95.196,Bluetooth,-71
95.197,Bluetooth,-71
95.229,Bluetooth,-75
95.231,Bluetooth,-73
95.329,Bluetooth,-82
95.331,Bluetooth,-81
95.368,Bluetooth,-71
95.370,Bluetooth,-71
95.477,Bluetooth,-71
95.479,Bluetooth,-72
95.579,Bluetooth,-71
95.615,Bluetooth,-74
95.617,Bluetooth,-74
95.654,Bluetooth,-73
95.657,Bluetooth,-74
95.791,Bluetooth,-75
95.793,Bluetooth,-75
95.859,Bluetooth,-73
95.861,Bluetooth,-72
95.971,Bluetooth,-74
95.972,Bluetooth,-74
96.006,Bluetooth,-74
96.009,Bluetooth,-74
96.142,Bluetooth,-73
96.145,Bluetooth,-73
96.171,Bluetooth,-75
96.206,Bluetooth,-74
96.208,Bluetooth,-72
96.269,Bluetooth,-73
96.271,Bluetooth,-74
96.413,Bluetooth,-73
96.442,Bluetooth,-74
96.443,Bluetooth,-73
96.483,Bluetooth,-76
96.519,Bluetooth,-75
96.554,Bluetooth,-76
96.557,Bluetooth,-75
96.628,Bluetooth,-75
96.630,Bluetooth,-77
96.660,Bluetooth,-92
96.663,Bluetooth,-92
96.726,Bluetooth,-77
96.728,Bluetooth,-76
96.754,Bluetooth,-79
96.756,Bluetooth,-79
96.790,Bluetooth,-79
96.828,Bluetooth,-81
96.863,Bluetooth,-78
96.864,Bluetooth,-79
97.116,Bluetooth,-95
97.120,Bluetooth,-94
97.193,Bluetooth,-95
97.195,Bluetooth,-93
97.224,Bluetooth,-95
97.285,Bluetooth,-77
97.287,Bluetooth,-76
97.349,Bluetooth,-87
97.391,Bluetooth,-90
97.419,Bluetooth,-84
97.422,Bluetooth,-85
97.489,Bluetooth,-90
97.527,Bluetooth,-83
97.529,Bluetooth,-84
97.657,Bluetooth,-86
97.659,Bluetooth,-87
97.688,Bluetooth,-82
216.795,Bluetooth,-64
216.823,Bluetooth,-64
216.864,Bluetooth,-65
216.865,Bluetooth,-65
216.962,Bluetooth,-66
216.965,Bluetooth,-66
217.028,Bluetooth,-61
217.030,Bluetooth,-60
217.065,Bluetooth,-71
217.066,Bluetooth,-73
217.104,Bluetooth,-73
217.106,Bluetooth,-73
217.208,Bluetooth,-67
217.278,Bluetooth,-61
217.280,Bluetooth,-61
217.346,Bluetooth,-66
217.381,Bluetooth,-67
217.457,Bluetooth,-63
217.586,Bluetooth,-63
217.588,Bluetooth,-62
217.623,Bluetooth,-67
217.624,Bluetooth,-68
217.658,Bluetooth,-66
217.660,Bluetooth,-68
217.696,Bluetooth,-63
217.730,Bluetooth,-67
217.732,Bluetooth,-67
217.770,Bluetooth,-62
217.772,Bluetooth,-62
217.807,Bluetooth,-68
217.842,Bluetooth,-67
217.844,Bluetooth,-67
217.876,Bluetooth,-62
217.879,Bluetooth,-62
217.981,Bluetooth,-66
218.048,Bluetooth,-67
218.050,Bluetooth,-67
218.089,Bluetooth,-61
218.091,Bluetooth,-63
218.128,Bluetooth,-64
218.130,Bluetooth,-65
218.229,Bluetooth,-62
218.231,Bluetooth,-62
218.266,Bluetooth,-68
218.268,Bluetooth,-68
218.304,Bluetooth,-63
218.306,Bluetooth,-62
218.373,Bluetooth,-67
218.375,Bluetooth,-68
218.413,Bluetooth,-61
218.415,Bluetooth,-61
218.520,Bluetooth,-61
218.521,Bluetooth,-60
218.556,Bluetooth,-62
218.558,Bluetooth,-61
218.588,Bluetooth,-60
218.621,Bluetooth,-63
218.622,Bluetooth,-63
218.649,Bluetooth,-65
218.748,Bluetooth,-65
218.750,Bluetooth,-65
218.786,Bluetooth,-64
218.789,Bluetooth,-65
218.860,Bluetooth,-65
218.863,Bluetooth,-66
218.898,Bluetooth,-65
219.045,Bluetooth,-67
219.112,Bluetooth,-58
219.149,Bluetooth,-66
219.152,Bluetooth,-66
219.255,Bluetooth,-67
219.258,Bluetooth,-67
219.290,Bluetooth,-62
219.291,Bluetooth,-64
219.328,Bluetooth,-58
219.330,Bluetooth,-58
219.399,Bluetooth,-63
219.401,Bluetooth,-63
219.432,Bluetooth,-59
219.435,Bluetooth,-58
219.503,Bluetooth,-63
219.505,Bluetooth,-64
219.614,Bluetooth,-66
219.616,Bluetooth,-67
219.714,Bluetooth,-62
219.716,Bluetooth,-62
219.787,Bluetooth,-65
219.820,Bluetooth,-58
219.853,Bluetooth,-65
219.855,Bluetooth,-65
219.914,Bluetooth,-63
219.916,Bluetooth,-62
220.028,Bluetooth,-62
220.030,Bluetooth,-62
220.066,Bluetooth,-58
220.097,Bluetooth,-63
220.248,Bluetooth,-58
220.250,Bluetooth,-58
220.279,Bluetooth,-65
220.281,Bluetooth,-65
220.348,Bluetooth,-57
220.351,Bluetooth,-59
220.385,Bluetooth,-59
220.426,Bluetooth,-58
220.428,Bluetooth,-57
220.537,Bluetooth,-67
220.539,Bluetooth,-67
220.571,Bluetooth,-59
220.572,Bluetooth,-59
220.609,Bluetooth,-63
220.685,Bluetooth,-63
220.717,Bluetooth,-61
220.719,Bluetooth,-60
249.369,Bluetooth,-59
249.410,Bluetooth,-57
249.476,Bluetooth,-64
249.507,Bluetooth,-62
249.575,Bluetooth,-62
249.576,Bluetooth,-62
249.610,Bluetooth,-57
249.647,Bluetooth,-63
249.649,Bluetooth,-63
249.751,Bluetooth,-62
249.752,Bluetooth,-63
249.779,Bluetooth,-64
249.822,Bluetooth,-56
249.824,Bluetooth,-55
249.859,Bluetooth,-60
249.861,Bluetooth,-61
249.888,Bluetooth,-69
249.890,Bluetooth,-69
249.926,Bluetooth,-77
249.928,Bluetooth,-78
249.964,Bluetooth,-58
249.966,Bluetooth,-57
250.037,Bluetooth,-76
250.039,Bluetooth,-75
250.073,Bluetooth,-59
250.150,Bluetooth,-64
250.152,Bluetooth,-63
250.186,Bluetooth,-69
250.188,Bluetooth,-70
250.223,Bluetooth,-62
250.225,Bluetooth,-63
250.262,Bluetooth,-61
250.265,Bluetooth,-63
250.333,Bluetooth,-65
250.335,Bluetooth,-67
250.370,Bluetooth,-63
250.510,Bluetooth,-71
250.512,Bluetooth,-71
250.585,Bluetooth,-64
250.587,Bluetooth,-64
250.702,Bluetooth,-61
250.704,Bluetooth,-61
250.742,Bluetooth,-65
250.744,Bluetooth,-66
250.775,Bluetooth,-65
250.777,Bluetooth,-66
250.851,Bluetooth,-59
250.853,Bluetooth,-59
250.892,Bluetooth,-67
250.894,Bluetooth,-67
250.924,Bluetooth,-73
250.926,Bluetooth,-74
251.033,Bluetooth,-57
251.102,Bluetooth,-64
251.104,Bluetooth,-64
251.133,Bluetooth,-58
251.135,Bluetooth,-59
251.163,Bluetooth,-68
251.166,Bluetooth,-68
251.195,Bluetooth,-68
251.328,Bluetooth,-60
251.331,Bluetooth,-60
251.415,Bluetooth,-64
251.415,Bluetooth,-63
251.509,Bluetooth,-65
251.580,Bluetooth,-64
251.612,Bluetooth,-60
251.615,Bluetooth,-60
251.653,Bluetooth,-69
251.655,Bluetooth,-68
251.688,Bluetooth,-67
251.690,Bluetooth,-68
251.726,Bluetooth,-60
251.729,Bluetooth,-60
251.797,Bluetooth,-69
251.967,Bluetooth,-69
251.969,Bluetooth,-69
252.000,Bluetooth,-67
252.002,Bluetooth,-67
252.036,Bluetooth,-60
252.038,Bluetooth,-60
252.073,Bluetooth,-69
252.075,Bluetooth,-69
252.177,Bluetooth,-68
252.208,Bluetooth,-59
252.210,Bluetooth,-58
252.243,Bluetooth,-68
252.247,Bluetooth,-68
252.272,Bluetooth,-67
252.312,Bluetooth,-71
252.314,Bluetooth,-71
252.379,Bluetooth,-67
252.381,Bluetooth,-67
252.488,Bluetooth,-74
252.529,Bluetooth,-58
252.531,Bluetooth,-59
252.560,Bluetooth,-65
252.563,Bluetooth,-67
252.635,Bluetooth,-60
252.637,Bluetooth,-59
252.670,Bluetooth,-65
252.672,Bluetooth,-65
252.770,Bluetooth,-60
252.907,Bluetooth,-65
252.909,Bluetooth,-66
253.040,Bluetooth,-67
253.043,Bluetooth,-65
253.187,Bluetooth,-65
253.189,Bluetooth,-65
253.223,Bluetooth,-63
253.261,Bluetooth,-62
269.329,Bluetooth,-63
269.332,Bluetooth,-61
269.572,Bluetooth,-59
269.610,Bluetooth,-59
269.613,Bluetooth,-59
269.649,Bluetooth,-60
269.650,Bluetooth,-61
269.723,Bluetooth,-58
269.725,Bluetooth,-59
269.753,Bluetooth,-58
269.755,Bluetooth,-59
269.951,Bluetooth,-58
269.953,Bluetooth,-58
270.054,Bluetooth,-58
270.056,Bluetooth,-57
270.087,Bluetooth,-58
270.089,Bluetooth,-58
270.154,Bluetooth,-57
270.156,Bluetooth,-57
270.186,Bluetooth,-60
270.222,Bluetooth,-57
270.224,Bluetooth,-57
270.251,Bluetooth,-58
270.253,Bluetooth,-57
270.288,Bluetooth,-60
270.290,Bluetooth,-60
270.354,Bluetooth,-57
270.356,Bluetooth,-57
270.421,Bluetooth,-57
270.423,Bluetooth,-57
270.457,Bluetooth,-59
270.459,Bluetooth,-59
270.485,Bluetooth,-56
270.515,Bluetooth,-58
270.516,Bluetooth,-57
270.551,Bluetooth,-56
270.553,Bluetooth,-58
270.695,Bluetooth,-58
270.808,Bluetooth,-58
270.811,Bluetooth,-57
270.847,Bluetooth,-58
270.849,Bluetooth,-57
270.948,Bluetooth,-58
270.987,Bluetooth,-56
270.990,Bluetooth,-56
271.027,Bluetooth,-70
271.028,Bluetooth,-70
271.060,Bluetooth,-57
271.094,Bluetooth,-78
271.128,Bluetooth,-57
271.130,Bluetooth,-57
271.240,Bluetooth,-57
271.242,Bluetooth,-56
271.314,Bluetooth,-74
271.317,Bluetooth,-74
271.348,Bluetooth,-55
271.350,Bluetooth,-56
271.475,Bluetooth,-57
271.477,Bluetooth,-56
271.580,Bluetooth,-55
271.581,Bluetooth,-55
271.613,Bluetooth,-80
271.615,Bluetooth,-81
271.685,Bluetooth,-55
271.719,Bluetooth,-56
271.721,Bluetooth,-56
271.818,Bluetooth,-68
271.821,Bluetooth,-68
271.854,Bluetooth,-56
271.856,Bluetooth,-57
271.891,Bluetooth,-58
271.893,Bluetooth,-58
271.926,Bluetooth,-66
271.928,Bluetooth,-67
272.024,Bluetooth,-58
272.026,Bluetooth,-58
272.060,Bluetooth,-61
272.062,Bluetooth,-60
272.090,Bluetooth,-66
272.189,Bluetooth,-62
272.191,Bluetooth,-63
272.218,Bluetooth,-65
272.220,Bluetooth,-64
272.288,Bluetooth,-58
272.353,Bluetooth,-61
272.355,Bluetooth,-62
272.391,Bluetooth,-65
272.426,Bluetooth,-56
272.428,Bluetooth,-57
272.464,Bluetooth,-62
272.466,Bluetooth,-62
272.543,Bluetooth,-56
272.545,Bluetooth,-57
272.607,Bluetooth,-56
272.608,Bluetooth,-57
272.641,Bluetooth,-60
272.643,Bluetooth,-60
272.794,Bluetooth,-60
272.796,Bluetooth,-59
272.869,Bluetooth,-64
273.001,Bluetooth,-65
273.003,Bluetooth,-64
273.038,Bluetooth,-55
273.040,Bluetooth,-56
273.080,Bluetooth,-58
273.083,Bluetooth,-58
273.140,Bluetooth,-64
273.209,Bluetooth,-57
273.211,Bluetooth,-57
289.318,Bluetooth,-77
289.320,Bluetooth,-76
289.389,Bluetooth,-57
289.425,Bluetooth,-59
289.426,Bluetooth,-58
289.464,Bluetooth,-59
289.466,Bluetooth,-61
289.496,Bluetooth,-75
289.498,Bluetooth,-75
289.610,Bluetooth,-57
289.612,Bluetooth,-58
289.748,Bluetooth,-60
289.750,Bluetooth,-60
289.848,Bluetooth,-63
289.916,Bluetooth,-63
289.990,Bluetooth,-62
290.060,Bluetooth,-63
290.097,Bluetooth,-63
290.098,Bluetooth,-64
290.137,Bluetooth,-69
290.138,Bluetooth,-69
290.173,Bluetooth,-65
290.175,Bluetooth,-65
290.209,Bluetooth,-63
290.211,Bluetooth,-62
290.247,Bluetooth,-65
290.284,Bluetooth,-64
290.319,Bluetooth,-63
290.321,Bluetooth,-63
290.348,Bluetooth,-62
290.349,Bluetooth,-61
290.391,Bluetooth,-66
290.534,Bluetooth,-66
290.536,Bluetooth,-67
290.572,Bluetooth,-61
290.603,Bluetooth,-66
290.606,Bluetooth,-65
290.641,Bluetooth,-62
290.644,Bluetooth,-61
290.753,Bluetooth,-66
290.755,Bluetooth,-66
290.821,Bluetooth,-72
290.892,Bluetooth,-73
290.924,Bluetooth,-67
290.961,Bluetooth,-61
290.963,Bluetooth,-61
291.182,Bluetooth,-63
291.214,Bluetooth,-63
291.217,Bluetooth,-65
291.250,Bluetooth,-63
291.253,Bluetooth,-62
291.285,Bluetooth,-80
291.287,Bluetooth,-79
291.399,Bluetooth,-62
291.400,Bluetooth,-62
291.437,Bluetooth,-62
