Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
2.548,Bluetooth,-74
2.549,Bluetooth,-74
2.578,Bluetooth,-87
2.578,Bluetooth,-87
2.614,Bluetooth,-76
2.615,Bluetooth,-77
2.646,Bluetooth,-74
2.647,Bluetooth,-75
2.738,Bluetooth,-77
2.740,Bluetooth,-76
2.828,Bluetooth,-95
2.829,Bluetooth,-92
2.861,Bluetooth,-76
2.862,Bluetooth,-76
2.893,Bluetooth,-78
2.894,Bluetooth,-77
2.924,Bluetooth,-75
2.926,Bluetooth,-75
2.960,Bluetooth,-72
2.961,Bluetooth,-71
2.990,Bluetooth,-70
2.991,Bluetooth,-69
3.024,Bluetooth,-77
3.026,Bluetooth,-77
3.056,Bluetooth,-71
3.057,Bluetooth,-71
3.087,Bluetooth,-63
3.088,Bluetooth,-65
3.122,Bluetooth,-74
3.123,Bluetooth,-75
3.184,Bluetooth,-70
3.185,Bluetooth,-69
3.218,Bluetooth,-64
3.219,Bluetooth,-64
3.252,Bluetooth,-73
3.253,Bluetooth,-74
3.284,Bluetooth,-70
3.285,Bluetooth,-70
3.317,Bluetooth,-66
3.317,Bluetooth,-66
3.347,Bluetooth,-66
3.348,Bluetooth,-66
3.380,Bluetooth,-70
3.381,Bluetooth,-70
3.407,Bluetooth,-70
3.408,Bluetooth,-70
3.443,Bluetooth,-67
3.444,Bluetooth,-67
3.475,Bluetooth,-66
3.477,Bluetooth,-67
3.510,Bluetooth,-70
3.511,Bluetooth,-70
3.541,Bluetooth,-69
3.543,Bluetooth,-70
3.575,Bluetooth,-66
3.578,Bluetooth,-66
3.673,Bluetooth,-70
3.674,Bluetooth,-70
3.707,Bluetooth,-66
3.708,Bluetooth,-67
3.743,Bluetooth,-71
3.744,Bluetooth,-70
3.774,Bluetooth,-72
3.775,Bluetooth,-72
3.807,Bluetooth,-66
3.808,Bluetooth,-66
3.868,Bluetooth,-70
3.869,Bluetooth,-72
3.900,Bluetooth,-73
3.900,Bluetooth,-73
3.931,Bluetooth,-67
3.932,Bluetooth,-66
3.962,Bluetooth,-72
3.962,Bluetooth,-71
3.992,Bluetooth,-71
3.992,Bluetooth,-73
10.090,Bluetooth,-75
10.090,Bluetooth,128
10.152,Bluetooth,-72
10.313,Bluetooth,-71
10.314,Bluetooth,-70
10.346,Bluetooth,-76
10.347,Bluetooth,127
10.375,Bluetooth,-73
10.376,Bluetooth,127
10.467,Bluetooth,-75
10.468,Bluetooth,127
10.497,Bluetooth,-75
10.498,Bluetooth,128
10.561,Bluetooth,-75
10.562,Bluetooth,127
10.628,Bluetooth,-76
10.629,Bluetooth,128
10.657,Bluetooth,-70
10.658,Bluetooth,-70
10.688,Bluetooth,-76
10.690,Bluetooth,127
10.943,Bluetooth,-78
10.944,Bluetooth,127
10.977,Bluetooth,-73
10.978,Bluetooth,127
11.009,Bluetooth,-70
11.010,Bluetooth,-71
11.068,Bluetooth,-78
11.069,Bluetooth,127
11.102,Bluetooth,-75
11.103,Bluetooth,127
11.136,Bluetooth,-70
11.137,Bluetooth,-71
11.163,Bluetooth,-77
11.164,Bluetooth,128
11.256,Bluetooth,-71
11.257,Bluetooth,-70
11.289,Bluetooth,-77
11.291,Bluetooth,127
11.349,Bluetooth,-75
11.350,Bluetooth,127
11.384,Bluetooth,127
11.415,Bluetooth,-76
11.451,Bluetooth,-75
11.452,Bluetooth,126
11.483,Bluetooth,-70
11.484,Bluetooth,-70
11.513,Bluetooth,-71
11.514,Bluetooth,-70
11.543,Bluetooth,-76
11.543,Bluetooth,126
11.576,Bluetooth,-74
11.577,Bluetooth,126
11.607,Bluetooth,-71
11.608,Bluetooth,-71
11.669,Bluetooth,-76
11.670,Bluetooth,127
11.700,Bluetooth,-74
11.701,Bluetooth,127
11.731,Bluetooth,-70
11.732,Bluetooth,-70
11.790,Bluetooth,-76
11.791,Bluetooth,127
11.821,Bluetooth,-74
11.823,Bluetooth,127
11.857,Bluetooth,-70
11.858,Bluetooth,-70
11.890,Bluetooth,-77
11.892,Bluetooth,127
11.951,Bluetooth,-74
11.952,Bluetooth,-76
11.983,Bluetooth,-71
11.984,Bluetooth,-73
12.013,Bluetooth,-75
12.014,Bluetooth,127
12.045,Bluetooth,-74
12.046,Bluetooth,127
12.074,Bluetooth,-75
12.076,Bluetooth,127
12.111,Bluetooth,-70
12.112,Bluetooth,-70
12.140,Bluetooth,-74
12.141,Bluetooth,127
12.171,Bluetooth,-75
12.174,Bluetooth,127
12.207,Bluetooth,-71
12.208,Bluetooth,-70
12.237,Bluetooth,-72
12.238,Bluetooth,-70
12.268,Bluetooth,-75
12.269,Bluetooth,126
12.300,Bluetooth,-74
12.301,Bluetooth,128
12.334,Bluetooth,-73
12.335,Bluetooth,-71
12.364,Bluetooth,-75
12.365,Bluetooth,127
12.394,Bluetooth,-75
12.395,Bluetooth,127
12.428,Bluetooth,-74
12.430,Bluetooth,128
12.464,Bluetooth,-71
12.465,Bluetooth,-73
12.496,Bluetooth,-76
12.497,Bluetooth,126
12.527,Bluetooth,-74
12.528,Bluetooth,128
12.596,Bluetooth,-71
12.597,Bluetooth,-71
12.624,Bluetooth,-75
12.625,Bluetooth,127
12.655,Bluetooth,-74
12.658,Bluetooth,-75
12.690,Bluetooth,-73
12.692,Bluetooth,-72
12.749,Bluetooth,-74
12.750,Bluetooth,127
12.780,Bluetooth,-74
12.781,Bluetooth,127
12.810,Bluetooth,-71
12.811,Bluetooth,-73
12.874,Bluetooth,-74
12.876,Bluetooth,127
12.906,Bluetooth,-74
12.907,Bluetooth,128
12.971,Bluetooth,-75
12.973,Bluetooth,126
13.001,Bluetooth,-73
13.003,Bluetooth,127
13.035,Bluetooth,-73
13.036,Bluetooth,127
13.069,Bluetooth,-72
13.070,Bluetooth,-72
13.099,Bluetooth,-75
13.100,Bluetooth,127
13.130,Bluetooth,-71
13.131,Bluetooth,-73
13.163,Bluetooth,-71
13.164,Bluetooth,-73
13.193,Bluetooth,-71
13.194,Bluetooth,-71
13.222,Bluetooth,-72
13.224,Bluetooth,127
13.255,Bluetooth,-74
13.257,Bluetooth,127
13.289,Bluetooth,-71
13.291,Bluetooth,-72
13.353,Bluetooth,-74
13.354,Bluetooth,128
13.387,Bluetooth,-73
13.389,Bluetooth,127
13.419,Bluetooth,-71
13.421,Bluetooth,-72
13.449,Bluetooth,-73
13.450,Bluetooth,127
13.482,Bluetooth,-73
13.483,Bluetooth,127
13.513,Bluetooth,-72
13.514,Bluetooth,128
13.573,Bluetooth,-74
13.574,Bluetooth,127
13.607,Bluetooth,-72
13.608,Bluetooth,127
13.644,Bluetooth,-72
13.645,Bluetooth,-71
13.674,Bluetooth,-71
13.674,Bluetooth,-70
13.704,Bluetooth,-74
13.706,Bluetooth,128
13.735,Bluetooth,-70
13.736,Bluetooth,127
13.770,Bluetooth,-72
13.772,Bluetooth,-71
13.804,Bluetooth,-73
13.806,Bluetooth,127
13.870,Bluetooth,-72
13.872,Bluetooth,127
13.903,Bluetooth,-71
13.904,Bluetooth,-70
13.933,Bluetooth,-73
13.934,Bluetooth,127
13.963,Bluetooth,-72
13.964,Bluetooth,127
30.688,Bluetooth,-69
30.690,Bluetooth,-69
30.719,Bluetooth,-70
30.720,Bluetooth,-69
30.751,Bluetooth,-65
30.752,Bluetooth,-64
30.785,Bluetooth,-63
30.786,Bluetooth,-63
30.816,Bluetooth,-69
30.817,Bluetooth,-69
30.875,Bluetooth,-65
30.877,Bluetooth,-64
30.909,Bluetooth,-63
30.910,Bluetooth,-63
30.940,Bluetooth,-68
30.942,Bluetooth,-68
30.970,Bluetooth,-64
30.971,Bluetooth,-64
31.002,Bluetooth,-64
31.003,Bluetooth,-65
31.037,Bluetooth,-63
31.039,Bluetooth,-63
31.068,Bluetooth,-69
31.070,Bluetooth,-68
31.099,Bluetooth,-64
31.100,Bluetooth,-64
31.130,Bluetooth,-63
31.131,Bluetooth,-63
31.162,Bluetooth,-63
31.163,Bluetooth,-63
31.197,Bluetooth,-70
31.198,Bluetooth,-69
31.228,Bluetooth,-63
31.229,Bluetooth,-64
31.259,Bluetooth,-63
31.260,Bluetooth,-64
31.290,Bluetooth,-69
31.292,Bluetooth,-70
31.324,Bluetooth,-69
31.326,Bluetooth,-68
31.352,Bluetooth,-64
31.353,Bluetooth,-62
31.385,Bluetooth,-62
31.386,Bluetooth,-62
31.420,Bluetooth,-70
31.421,Bluetooth,-69
31.448,Bluetooth,-63
31.449,Bluetooth,-64
31.478,Bluetooth,-64
31.479,Bluetooth,-63
31.512,Bluetooth,-63
31.513,Bluetooth,-63
31.548,Bluetooth,-69
31.549,Bluetooth,-70
31.579,Bluetooth,-64
31.580,Bluetooth,-63
31.612,Bluetooth,-63
31.613,Bluetooth,-63
31.645,Bluetooth,-63
31.646,Bluetooth,-63
31.676,Bluetooth,-68
31.677,Bluetooth,-68
31.708,Bluetooth,-64
31.709,Bluetooth,-64
31.740,Bluetooth,-62
31.742,Bluetooth,-63
31.770,Bluetooth,-70
31.771,Bluetooth,-70
31.800,Bluetooth,-70
31.801,Bluetooth,-69
31.829,Bluetooth,-64
31.830,Bluetooth,-64
31.863,Bluetooth,-62
31.865,Bluetooth,-62
31.900,Bluetooth,-69
31.909,Bluetooth,-70
31.928,Bluetooth,-64
31.932,Bluetooth,-64
31.962,Bluetooth,-62
31.962,Bluetooth,-63
31.991,Bluetooth,-63
31.992,Bluetooth,-62
32.026,Bluetooth,-69
32.026,Bluetooth,-71
32.054,Bluetooth,-64
32.055,Bluetooth,-65
32.084,Bluetooth,-63
32.084,Bluetooth,-63
32.115,Bluetooth,-63
32.115,Bluetooth,-63
32.148,Bluetooth,-71
32.149,Bluetooth,-70
32.177,Bluetooth,-63
32.177,Bluetooth,-63
32.207,Bluetooth,-63
32.208,Bluetooth,-64
32.241,Bluetooth,-62
32.242,Bluetooth,-62
32.272,Bluetooth,-69
32.273,Bluetooth,-69
32.302,Bluetooth,-65
32.302,Bluetooth,-63
32.335,Bluetooth,-62
32.335,Bluetooth,-63
32.368,Bluetooth,-70
32.369,Bluetooth,-69
32.398,Bluetooth,-70
32.399,Bluetooth,-70
32.427,Bluetooth,-63
32.427,Bluetooth,-64
32.458,Bluetooth,-63
32.458,Bluetooth,-62
32.490,Bluetooth,-71
32.490,Bluetooth,-70
32.522,Bluetooth,-71
32.523,Bluetooth,-69
32.554,Bluetooth,-63
32.555,Bluetooth,-64
32.586,Bluetooth,-63
32.587,Bluetooth,-62
32.620,Bluetooth,-71
32.620,Bluetooth,-71
32.650,Bluetooth,-64
32.650,Bluetooth,-64
32.685,Bluetooth,-63
32.685,Bluetooth,-63
32.717,Bluetooth,-63
32.717,Bluetooth,-62
32.752,Bluetooth,-68
32.753,Bluetooth,-69
32.784,Bluetooth,-63
32.784,Bluetooth,-63
32.818,Bluetooth,-63
32.819,Bluetooth,-63
32.854,Bluetooth,-70
32.855,Bluetooth,-69
32.882,Bluetooth,-69
32.883,Bluetooth,-70
32.912,Bluetooth,-64
32.913,Bluetooth,-63
32.950,Bluetooth,-63
32.951,Bluetooth,-64
32.984,Bluetooth,-70
32.985,Bluetooth,-69
33.014,Bluetooth,-65
33.015,Bluetooth,-63
33.045,Bluetooth,-64
33.046,Bluetooth,-64
33.078,Bluetooth,-62
33.079,Bluetooth,-63
33.111,Bluetooth,-70
33.112,Bluetooth,-70
33.142,Bluetooth,-63
33.144,Bluetooth,-65
33.173,Bluetooth,-64
33.175,Bluetooth,-62
33.207,Bluetooth,-62
33.208,Bluetooth,-63
33.236,Bluetooth,-69
33.237,Bluetooth,-71
33.269,Bluetooth,-65
33.270,Bluetooth,-65
33.297,Bluetooth,127
33.334,Bluetooth,-69
33.335,Bluetooth,-69
33.392,Bluetooth,-63
33.393,Bluetooth,-64
33.425,Bluetooth,-63
33.426,Bluetooth,-64
33.457,Bluetooth,-70
33.459,Bluetooth,-69
33.518,Bluetooth,-63
33.519,Bluetooth,-63
33.548,Bluetooth,-63
33.549,Bluetooth,-63
33.610,Bluetooth,128
33.637,Bluetooth,-65
33.638,Bluetooth,-64
33.671,Bluetooth,-63
33.672,Bluetooth,-63
33.702,Bluetooth,-69
33.703,Bluetooth,-69
33.730,Bluetooth,-63
33.731,Bluetooth,-64
33.764,Bluetooth,-64
33.765,Bluetooth,-64
33.799,Bluetooth,-63
33.800,Bluetooth,-62
33.829,Bluetooth,-69
33.830,Bluetooth,-71
33.863,Bluetooth,-64
33.864,Bluetooth,-64
33.891,Bluetooth,-64
33.892,Bluetooth,-63
33.924,Bluetooth,-63
33.925,Bluetooth,-62
33.958,Bluetooth,-71
33.960,Bluetooth,-70
33.992,Bluetooth,-63
33.993,Bluetooth,-64
34.026,Bluetooth,-63
34.028,Bluetooth,-62
34.059,Bluetooth,-71
34.060,Bluetooth,-70
34.119,Bluetooth,-63
34.120,Bluetooth,-63
34.154,Bluetooth,-62
34.155,Bluetooth,-62
34.184,Bluetooth,-70
34.186,Bluetooth,-69
34.214,Bluetooth,-62
34.215,Bluetooth,-63
34.245,Bluetooth,-64
34.246,Bluetooth,-64
34.279,Bluetooth,-63
34.280,Bluetooth,-62
34.314,Bluetooth,-71
34.315,Bluetooth,-69
34.345,Bluetooth,-63
34.346,Bluetooth,-63
34.379,Bluetooth,-63
34.380,Bluetooth,-62
34.413,Bluetooth,-70
34.414,Bluetooth,-70
34.473,Bluetooth,-63
34.475,Bluetooth,-63
34.508,Bluetooth,-62
34.509,Bluetooth,-62
34.542,Bluetooth,-71
34.544,Bluetooth,-68
34.574,Bluetooth,-65
34.576,Bluetooth,-64
34.603,Bluetooth,-64
34.604,Bluetooth,-64
34.635,Bluetooth,-62
34.636,Bluetooth,-62
40.675,Bluetooth,-61
40.677,Bluetooth,-61
40.705,Bluetooth,-66
40.707,Bluetooth,-66
40.734,Bluetooth,-64
40.736,Bluetooth,-66
40.769,Bluetooth,-65
40.770,Bluetooth,-65
40.804,Bluetooth,-61
40.805,Bluetooth,-62
40.838,Bluetooth,-65
40.840,Bluetooth,-66
40.868,Bluetooth,-64
40.869,Bluetooth,-66
40.899,Bluetooth,-61
40.900,Bluetooth,-62
40.932,Bluetooth,-62
40.933,Bluetooth,-62
40.964,Bluetooth,-66
40.965,Bluetooth,-67
40.997,Bluetooth,-65
40.998,Bluetooth,-65
41.028,Bluetooth,-60
41.029,Bluetooth,-62
41.058,Bluetooth,-67
41.060,Bluetooth,-66
41.093,Bluetooth,-65
41.094,Bluetooth,-66
41.118,Bluetooth,-65
41.119,Bluetooth,-65
41.153,Bluetooth,-61
41.154,Bluetooth,-61
41.187,Bluetooth,-65
41.188,Bluetooth,-66
41.220,Bluetooth,-64
41.221,Bluetooth,-65
41.285,Bluetooth,-61
41.286,Bluetooth,-61
41.316,Bluetooth,-65
41.317,Bluetooth,-66
41.347,Bluetooth,-64
41.348,Bluetooth,-65
41.378,Bluetooth,-60
41.379,Bluetooth,-63
41.408,Bluetooth,-61
41.409,Bluetooth,-61
41.471,Bluetooth,-65
41.472,Bluetooth,-66
41.537,Bluetooth,-66
41.538,Bluetooth,-67
41.695,Bluetooth,-64
41.696,Bluetooth,-63
41.725,Bluetooth,-64
41.726,Bluetooth,-65
41.850,Bluetooth,-63
41.851,Bluetooth,-65
41.917,Bluetooth,-65
41.918,Bluetooth,-65
41.946,Bluetooth,-63
41.947,Bluetooth,-65
42.138,Bluetooth,-66
42.139,Bluetooth,-66
42.172,Bluetooth,-66
42.174,Bluetooth,-66
42.232,Bluetooth,-61
42.233,Bluetooth,-62
42.263,Bluetooth,-66
42.263,Bluetooth,-66
42.322,Bluetooth,-62
42.323,Bluetooth,-64
42.390,Bluetooth,-65
42.393,Bluetooth,-66
42.455,Bluetooth,-61
42.456,Bluetooth,-62
42.519,Bluetooth,127
42.552,Bluetooth,-64
42.553,Bluetooth,-65
42.584,Bluetooth,-61
42.585,Bluetooth,-62
42.707,Bluetooth,-61
42.709,Bluetooth,-61
42.801,Bluetooth,-65
42.802,Bluetooth,-65
42.831,Bluetooth,-60
42.832,Bluetooth,-61
42.861,Bluetooth,-65
42.862,Bluetooth,-67
42.893,Bluetooth,-65
42.895,Bluetooth,-66
42.926,Bluetooth,-63
42.927,Bluetooth,-66
42.955,Bluetooth,-60
42.957,Bluetooth,-62
42.990,Bluetooth,-66
42.992,Bluetooth,-67
43.021,Bluetooth,-63
43.022,Bluetooth,-65
43.051,Bluetooth,-64
43.052,Bluetooth,-65
43.085,Bluetooth,-60
43.085,Bluetooth,-63
43.115,Bluetooth,-66
43.117,Bluetooth,-66
43.145,Bluetooth,-64
43.146,Bluetooth,-65
43.176,Bluetooth,-62
43.178,Bluetooth,-62
43.212,Bluetooth,-60
43.213,Bluetooth,-61
43.245,Bluetooth,-65
43.246,Bluetooth,-66
43.273,Bluetooth,-64
43.275,Bluetooth,-65
43.304,Bluetooth,-60
43.305,Bluetooth,-62
43.335,Bluetooth,127
43.364,Bluetooth,-66
43.365,Bluetooth,-67
43.396,Bluetooth,-64
43.397,Bluetooth,-65
43.430,Bluetooth,-61
43.431,Bluetooth,-62
43.461,Bluetooth,-66
43.462,Bluetooth,-65
43.523,Bluetooth,-63
43.526,Bluetooth,-65
43.553,Bluetooth,-60
43.554,Bluetooth,-62
43.594,Bluetooth,-65
43.595,Bluetooth,-66
43.621,Bluetooth,-63
43.622,Bluetooth,-65
43.652,Bluetooth,-62
43.653,Bluetooth,-63
43.683,Bluetooth,-61
43.684,Bluetooth,-61
43.717,Bluetooth,-64
43.718,Bluetooth,-65
43.746,Bluetooth,-63
43.747,Bluetooth,-63
43.776,Bluetooth,-61
43.779,Bluetooth,-60
43.810,Bluetooth,-62
43.812,Bluetooth,-62
43.844,Bluetooth,-63
43.845,Bluetooth,-64
43.872,Bluetooth,-62
43.873,Bluetooth,-64
43.902,Bluetooth,-61
43.904,Bluetooth,-61
43.932,Bluetooth,-61
43.933,Bluetooth,-61
43.966,Bluetooth,-64
43.967,Bluetooth,-65
43.994,Bluetooth,-60
43.995,Bluetooth,-63
44.025,Bluetooth,-60
44.026,Bluetooth,-61
44.056,Bluetooth,-63
44.058,Bluetooth,-64
44.093,Bluetooth,-64
44.094,Bluetooth,-63
44.123,Bluetooth,-62
44.126,Bluetooth,-65
44.156,Bluetooth,127
44.187,Bluetooth,-64
44.188,Bluetooth,-64
44.215,Bluetooth,-64
44.216,Bluetooth,-66
44.248,Bluetooth,-65
44.249,Bluetooth,-66
44.314,Bluetooth,-67
44.315,Bluetooth,-67
44.344,Bluetooth,-69
44.345,Bluetooth,-70
44.405,Bluetooth,-67
44.406,Bluetooth,-67
44.442,Bluetooth,-73
44.444,Bluetooth,-71
44.468,Bluetooth,-70
44.469,Bluetooth,-70
44.530,Bluetooth,-71
44.531,Bluetooth,-71
44.564,Bluetooth,-71
44.565,Bluetooth,-72
44.595,Bluetooth,-67
44.596,Bluetooth,-69
44.624,Bluetooth,-70
44.626,Bluetooth,-70
44.657,Bluetooth,-71
44.659,Bluetooth,-71
61.851,Bluetooth,-72
61.852,Bluetooth,127
61.882,Bluetooth,-73
61.883,Bluetooth,-75
61.914,Bluetooth,-71
61.926,Bluetooth,-71
61.943,Bluetooth,-72
61.946,Bluetooth,-73
61.976,Bluetooth,-72
61.977,Bluetooth,127
62.005,Bluetooth,-74
62.005,Bluetooth,-74
62.039,Bluetooth,-71
62.040,Bluetooth,-71
62.073,Bluetooth,-72
62.075,Bluetooth,127
62.102,Bluetooth,-72
62.103,Bluetooth,-73
62.137,Bluetooth,-73
62.137,Bluetooth,-74
62.171,Bluetooth,-70
62.172,Bluetooth,-71
62.202,Bluetooth,-72
62.202,Bluetooth,-73
62.230,Bluetooth,-73
62.231,Bluetooth,-72
62.261,Bluetooth,-72
62.263,Bluetooth,-72
62.297,Bluetooth,-70
62.298,Bluetooth,-72
62.328,Bluetooth,-72
62.329,Bluetooth,127
62.360,Bluetooth,-72
62.362,Bluetooth,-74
62.527,Bluetooth,-71
62.528,Bluetooth,-72
62.557,Bluetooth,-73
62.559,Bluetooth,127
62.586,Bluetooth,128
62.621,Bluetooth,-73
62.622,Bluetooth,-73
62.683,Bluetooth,-71
62.684,Bluetooth,127
62.714,Bluetooth,-73
62.715,Bluetooth,-73
62.748,Bluetooth,-71
62.749,Bluetooth,-71
62.783,Bluetooth,-70
62.784,Bluetooth,-72
62.816,Bluetooth,-72
62.817,Bluetooth,-72
62.846,Bluetooth,-72
62.847,Bluetooth,-73
62.877,Bluetooth,-70
62.878,Bluetooth,-71
62.911,Bluetooth,-73
62.912,Bluetooth,126
62.971,Bluetooth,-73
62.972,Bluetooth,-74
63.002,Bluetooth,-71
63.003,Bluetooth,-72
63.038,Bluetooth,-73
63.039,Bluetooth,128
63.065,Bluetooth,-74
63.066,Bluetooth,-74
63.100,Bluetooth,-72
63.101,Bluetooth,-71
63.131,Bluetooth,-72
63.132,Bluetooth,-72
63.164,Bluetooth,-72
63.165,Bluetooth,-71
63.194,Bluetooth,-74
63.195,Bluetooth,-75
63.228,Bluetooth,-72
63.229,Bluetooth,-72
63.258,Bluetooth,-72
63.260,Bluetooth,-72
63.291,Bluetooth,-72
63.293,Bluetooth,-71
63.324,Bluetooth,-75
63.327,Bluetooth,-75
63.358,Bluetooth,-72
63.361,Bluetooth,-72
63.389,Bluetooth,-73
63.391,Bluetooth,-72
63.423,Bluetooth,-76
63.425,Bluetooth,-76
63.456,Bluetooth,-77
63.457,Bluetooth,-75
63.489,Bluetooth,-72
63.490,Bluetooth,-73
63.519,Bluetooth,-72
63.520,Bluetooth,-73
63.549,Bluetooth,-75
63.550,Bluetooth,-76
63.580,Bluetooth,-73
63.581,Bluetooth,-73
63.611,Bluetooth,-71
63.612,Bluetooth,-72
63.647,Bluetooth,-72
63.648,Bluetooth,-73
63.678,Bluetooth,-76
63.680,Bluetooth,-76
63.713,Bluetooth,-72
63.714,Bluetooth,-73
63.746,Bluetooth,-71
63.747,Bluetooth,-74
63.776,Bluetooth,-72
63.777,Bluetooth,-72
63.839,Bluetooth,-72
63.846,Bluetooth,-73
63.873,Bluetooth,-72
63.875,Bluetooth,-72
63.907,Bluetooth,-76
63.908,Bluetooth,-77
63.970,Bluetooth,-74
63.971,Bluetooth,-74
64.001,Bluetooth,-73
64.002,Bluetooth,-73
64.034,Bluetooth,-77
64.035,Bluetooth,-79
64.065,Bluetooth,-73
64.066,Bluetooth,-73
64.097,Bluetooth,-73
64.098,Bluetooth,-73
64.128,Bluetooth,-72
64.130,Bluetooth,-72
64.157,Bluetooth,-77
64.160,Bluetooth,-77
64.192,Bluetooth,-74
64.194,Bluetooth,-73
64.225,Bluetooth,-72
64.227,Bluetooth,-71
64.256,Bluetooth,-72
64.257,Bluetooth,-74
64.288,Bluetooth,-77
64.289,Bluetooth,-77
64.319,Bluetooth,-72
64.320,Bluetooth,-71
64.352,Bluetooth,-73
64.353,Bluetooth,-73
64.382,Bluetooth,-76
64.383,Bluetooth,-76
64.417,Bluetooth,-76
64.418,Bluetooth,-77
64.451,Bluetooth,-72
64.452,Bluetooth,-73
64.482,Bluetooth,-73
64.483,Bluetooth,-74
64.516,Bluetooth,-76
64.517,Bluetooth,-76
64.550,Bluetooth,-72
64.551,Bluetooth,-71
64.581,Bluetooth,-72
64.582,Bluetooth,-72
64.613,Bluetooth,-72
64.614,Bluetooth,-74
64.644,Bluetooth,-75
64.645,Bluetooth,-74
64.674,Bluetooth,-72
64.676,Bluetooth,-72
64.774,Bluetooth,-75
64.776,Bluetooth,-75
64.868,Bluetooth,-73
64.869,Bluetooth,-74
64.903,Bluetooth,-70
64.904,Bluetooth,-73
64.932,Bluetooth,-71
64.933,Bluetooth,-71
64.964,Bluetooth,-72
64.965,Bluetooth,-72
65.030,Bluetooth,-72
65.030,Bluetooth,-72
65.066,Bluetooth,-70
65.067,Bluetooth,-71
65.128,Bluetooth,-74
65.130,Bluetooth,-75
65.223,Bluetooth,-73
65.225,Bluetooth,-75
65.259,Bluetooth,-72
65.260,Bluetooth,-74
65.292,Bluetooth,-72
65.294,Bluetooth,-71
65.322,Bluetooth,-71
65.323,Bluetooth,127
65.641,Bluetooth,-71
65.644,Bluetooth,-71
65.675,Bluetooth,-70
65.677,Bluetooth,127
65.705,Bluetooth,-73
