Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
126.014,Bluetooth,-65
126.049,Bluetooth,-61
126.050,Bluetooth,-61
126.084,Bluetooth,-59
126.085,Bluetooth,-59
126.121,Bluetooth,-61
126.122,Bluetooth,-61
126.152,Bluetooth,-61
126.153,Bluetooth,-61
126.186,Bluetooth,-61
126.187,Bluetooth,-58
126.318,Bluetooth,-59
126.319,Bluetooth,-61
126.355,Bluetooth,-62
126.356,Bluetooth,-61
126.396,Bluetooth,-60
126.397,Bluetooth,-61
126.426,Bluetooth,-59
126.428,Bluetooth,-58
126.456,Bluetooth,-59
126.458,Bluetooth,-60
126.486,Bluetooth,-62
126.487,Bluetooth,-62
126.522,Bluetooth,-61
126.523,Bluetooth,-61
126.551,Bluetooth,-59
126.552,Bluetooth,-59
126.586,Bluetooth,-62
126.587,Bluetooth,-62
126.661,Bluetooth,-63
126.690,Bluetooth,-59
126.691,Bluetooth,-59
126.720,Bluetooth,-62
126.721,Bluetooth,-62
126.760,Bluetooth,-61
126.761,Bluetooth,-60
126.790,Bluetooth,-59
126.791,Bluetooth,-58
126.828,Bluetooth,-62
126.829,Bluetooth,-62
126.858,Bluetooth,-61
126.859,Bluetooth,-63
126.926,Bluetooth,-59
126.928,Bluetooth,-59
126.969,Bluetooth,-61
126.970,Bluetooth,-61
126.999,Bluetooth,-60
127.000,Bluetooth,-60
127.032,Bluetooth,-59
127.033,Bluetooth,-59
127.067,Bluetooth,-61
127.068,Bluetooth,-61
127.136,Bluetooth,-60
127.137,Bluetooth,-61
127.218,Bluetooth,-62
127.219,Bluetooth,-61
127.331,Bluetooth,-60
127.332,Bluetooth,-60
127.368,Bluetooth,-61
127.369,Bluetooth,-61
127.406,Bluetooth,-59
127.407,Bluetooth,-59
127.446,Bluetooth,-60
127.516,Bluetooth,-63
127.517,Bluetooth,-63
127.590,Bluetooth,-61
127.591,Bluetooth,-60
127.648,Bluetooth,-59
127.649,Bluetooth,-59
127.684,Bluetooth,-60
127.686,Bluetooth,-60
127.746,Bluetooth,-57
127.747,Bluetooth,-58
127.777,Bluetooth,-58
127.778,Bluetooth,-60
127.882,Bluetooth,-58
127.918,Bluetooth,-60
127.919,Bluetooth,-60
127.959,Bluetooth,-60
127.961,Bluetooth,-60
127.991,Bluetooth,-58
127.992,Bluetooth,-59
128.025,Bluetooth,-60
128.026,Bluetooth,-60
128.060,Bluetooth,-61
128.061,Bluetooth,-61
128.132,Bluetooth,-59
128.133,Bluetooth,-59
128.164,Bluetooth,-60
128.165,Bluetooth,-59
128.202,Bluetooth,-60
128.203,Bluetooth,-60
128.241,Bluetooth,-59
128.241,Bluetooth,-59
128.357,Bluetooth,-57
128.359,Bluetooth,-59
128.395,Bluetooth,-59
128.396,Bluetooth,-60
128.430,Bluetooth,-59
128.609,Bluetooth,-58
128.610,Bluetooth,-60
128.648,Bluetooth,-59
128.649,Bluetooth,-60
128.688,Bluetooth,-61
128.690,Bluetooth,-60
128.864,Bluetooth,-61
128.933,Bluetooth,-58
128.968,Bluetooth,-58
128.969,Bluetooth,-57
128.998,Bluetooth,-61
129.037,Bluetooth,-62
129.038,Bluetooth,-62
129.069,Bluetooth,-57
129.109,Bluetooth,-60
129.110,Bluetooth,-63
129.176,Bluetooth,-61
129.177,Bluetooth,-61
129.208,Bluetooth,-58
156.560,Bluetooth,-83
156.626,Bluetooth,-70
156.627,Bluetooth,-70
156.660,Bluetooth,-70
156.661,Bluetooth,-70
156.696,Bluetooth,-80
156.737,Bluetooth,-76
156.738,Bluetooth,-75
156.770,Bluetooth,-70
156.771,Bluetooth,-71
156.836,Bluetooth,-75
156.837,Bluetooth,-76
156.907,Bluetooth,-81
156.908,Bluetooth,-81
156.974,Bluetooth,-70
156.975,Bluetooth,-69
157.006,Bluetooth,-69
157.007,Bluetooth,-70
157.112,Bluetooth,-70
157.148,Bluetooth,-81
157.149,Bluetooth,-81
157.189,Bluetooth,-75
157.190,Bluetooth,-76
157.226,Bluetooth,-70
157.227,Bluetooth,-71
157.372,Bluetooth,-69
157.408,Bluetooth,-82
157.443,Bluetooth,-76
157.444,Bluetooth,-76
157.480,Bluetooth,-70
157.481,Bluetooth,-70
157.511,Bluetooth,-81
157.513,Bluetooth,-80
157.620,Bluetooth,-69
157.621,Bluetooth,-69
157.653,Bluetooth,-81
157.654,Bluetooth,-80
157.692,Bluetooth,-76
157.693,Bluetooth,-76
157.722,Bluetooth,-69
157.723,Bluetooth,-68
157.838,Bluetooth,-69
157.839,Bluetooth,-68
157.919,Bluetooth,-77
157.920,Bluetooth,-77
157.957,Bluetooth,-70
157.958,Bluetooth,-70
157.989,Bluetooth,-79
158.024,Bluetooth,-77
158.121,Bluetooth,-78
158.160,Bluetooth,-75
158.161,Bluetooth,-77
158.191,Bluetooth,-69
158.227,Bluetooth,-81
158.229,Bluetooth,-82
158.261,Bluetooth,-79
158.262,Bluetooth,-79
158.322,Bluetooth,-69
158.323,Bluetooth,-70
158.362,Bluetooth,-79
158.363,Bluetooth,-79
158.400,Bluetooth,-76
158.401,Bluetooth,-76
158.437,Bluetooth,-69
158.478,Bluetooth,-79
158.479,Bluetooth,-79
158.513,Bluetooth,-77
158.552,Bluetooth,-70
158.580,Bluetooth,-69
158.580,Bluetooth,-70
158.617,Bluetooth,-79
158.618,Bluetooth,-79
158.654,Bluetooth,-76
158.655,Bluetooth,-76
158.688,Bluetooth,-71
158.689,Bluetooth,-70
158.721,Bluetooth,-79
158.820,Bluetooth,-69
158.821,Bluetooth,-69
158.890,Bluetooth,-76
158.961,Bluetooth,-80
158.962,Bluetooth,-79
159.033,Bluetooth,-71
159.034,Bluetooth,-71
159.070,Bluetooth,-79
159.071,Bluetooth,-79
159.103,Bluetooth,-76
159.104,Bluetooth,-77
159.136,Bluetooth,-75
159.137,Bluetooth,-75
159.166,Bluetooth,-70
159.167,Bluetooth,-70
159.207,Bluetooth,-78
159.315,Bluetooth,-78
159.356,Bluetooth,-77
159.357,Bluetooth,-76
159.388,Bluetooth,-68
159.389,Bluetooth,-70
159.420,Bluetooth,-70
159.421,Bluetooth,-70
159.457,Bluetooth,-78
159.489,Bluetooth,-76
159.490,Bluetooth,-77
159.520,Bluetooth,-70
159.521,Bluetooth,-69
159.554,Bluetooth,-79
159.555,Bluetooth,-80
159.589,Bluetooth,-75
159.591,Bluetooth,-76
159.655,Bluetooth,-70
159.726,Bluetooth,-76
159.728,Bluetooth,-77
159.763,Bluetooth,-71
159.802,Bluetooth,-80
159.802,Bluetooth,-79
159.868,Bluetooth,-71
159.944,Bluetooth,-74
159.945,Bluetooth,-74
160.019,Bluetooth,-70
160.020,Bluetooth,-71
160.054,Bluetooth,-79
160.055,Bluetooth,-80
160.093,Bluetooth,-74
160.095,Bluetooth,-75
160.126,Bluetooth,-70
160.128,Bluetooth,-70
160.159,Bluetooth,-79
160.160,Bluetooth,-80
160.266,Bluetooth,-79
160.268,Bluetooth,-79
160.334,Bluetooth,-74
160.336,Bluetooth,-74
160.366,Bluetooth,-71
160.403,Bluetooth,-82
160.441,Bluetooth,-73
160.442,Bluetooth,-73
160.470,Bluetooth,-71
160.471,Bluetooth,-71
187.338,Bluetooth,-60
187.340,Bluetooth,-59
187.379,Bluetooth,-68
187.380,Bluetooth,-68
187.456,Bluetooth,-59
187.458,Bluetooth,-58
187.492,Bluetooth,-68
187.522,Bluetooth,-60
187.552,Bluetooth,-58
187.593,Bluetooth,-68
187.594,Bluetooth,-69
187.623,Bluetooth,-59
187.624,Bluetooth,-59
187.657,Bluetooth,-59
187.658,Bluetooth,-59
187.691,Bluetooth,-59
187.693,Bluetooth,-60
187.728,Bluetooth,-69
187.729,Bluetooth,-68
187.761,Bluetooth,-59
187.762,Bluetooth,-59
187.799,Bluetooth,-59
187.800,Bluetooth,-58
187.869,Bluetooth,-59
187.870,Bluetooth,-58
187.938,Bluetooth,-60
187.939,Bluetooth,-59
187.971,Bluetooth,-69
187.972,Bluetooth,-68
188.002,Bluetooth,-59
188.040,Bluetooth,-59
188.041,Bluetooth,-59
188.081,Bluetooth,-67
188.082,Bluetooth,-68
188.115,Bluetooth,-61
188.116,Bluetooth,-60
188.148,Bluetooth,-60
188.149,Bluetooth,-60
188.190,Bluetooth,-67
188.191,Bluetooth,-66
188.227,Bluetooth,-60
188.265,Bluetooth,-60
188.267,Bluetooth,-61
188.300,Bluetooth,-60
188.302,Bluetooth,-60
188.339,Bluetooth,-66
188.340,Bluetooth,-67
188.411,Bluetooth,-60
188.413,Bluetooth,-60
188.519,Bluetooth,-59
188.520,Bluetooth,-61
188.550,Bluetooth,-66
188.552,Bluetooth,-67
188.588,Bluetooth,-60
188.589,Bluetooth,-60
188.659,Bluetooth,-60
188.661,Bluetooth,-60
188.737,Bluetooth,-60
188.738,Bluetooth,-59
188.816,Bluetooth,-65
188.816,Bluetooth,-65
188.887,Bluetooth,-59
188.888,Bluetooth,-60
188.967,Bluetooth,-60
188.968,Bluetooth,-60
189.000,Bluetooth,-60
189.001,Bluetooth,-60
189.078,Bluetooth,-60
189.079,Bluetooth,-60
189.109,Bluetooth,-61
189.110,Bluetooth,-60
189.142,Bluetooth,-66
189.143,Bluetooth,-65
189.172,Bluetooth,-67
189.173,Bluetooth,-66
189.212,Bluetooth,-60
189.213,Bluetooth,-61
189.240,Bluetooth,-60
189.241,Bluetooth,-60
189.273,Bluetooth,-66
189.274,Bluetooth,-65
189.309,Bluetooth,-60
189.310,Bluetooth,-60
189.343,Bluetooth,-59
189.374,Bluetooth,-60
189.375,Bluetooth,-61
189.410,Bluetooth,-66
189.411,Bluetooth,-66
