Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
3.502,Bluetooth,-96
3.503,Bluetooth,-93
3.535,Bluetooth,-75
3.536,Bluetooth,-75
3.567,Bluetooth,-78
3.568,Bluetooth,-78
3.598,Bluetooth,-75
3.600,Bluetooth,-75
3.634,Bluetooth,-72
3.635,Bluetooth,-71
3.664,Bluetooth,-69
3.665,Bluetooth,-69
3.698,Bluetooth,-77
3.700,Bluetooth,-77
3.730,Bluetooth,-71
3.731,Bluetooth,-71
3.761,Bluetooth,-64
3.762,Bluetooth,-64
3.796,Bluetooth,-73
3.797,Bluetooth,-74
3.858,Bluetooth,-69
3.859,Bluetooth,-69
3.892,Bluetooth,-65
3.893,Bluetooth,-64
3.926,Bluetooth,-73
3.927,Bluetooth,-74
3.958,Bluetooth,-70
3.959,Bluetooth,-70
77.423,Bluetooth,-69
77.424,Bluetooth,-69
77.453,Bluetooth,-70
77.454,Bluetooth,-70
77.486,Bluetooth,-72
77.488,Bluetooth,-73
77.520,Bluetooth,-68
77.522,Bluetooth,-69
77.551,Bluetooth,-69
77.552,Bluetooth,-69
77.585,Bluetooth,-73
77.586,Bluetooth,-73
77.615,Bluetooth,-73
77.616,Bluetooth,-73
77.646,Bluetooth,-68
77.647,Bluetooth,-69
77.679,Bluetooth,-69
77.679,Bluetooth,-69
77.713,Bluetooth,-72
77.714,Bluetooth,-73
77.742,Bluetooth,-67
77.743,Bluetooth,-69
77.775,Bluetooth,-67
77.776,Bluetooth,-69
77.811,Bluetooth,-68
77.812,Bluetooth,-68
77.847,Bluetooth,-74
77.848,Bluetooth,-73
77.879,Bluetooth,-67
77.880,Bluetooth,-68
77.944,Bluetooth,-73
77.945,Bluetooth,-73
77.974,Bluetooth,-72
77.975,Bluetooth,-73
78.005,Bluetooth,-66
78.006,Bluetooth,-65
78.039,Bluetooth,-70
78.040,Bluetooth,-69
78.166,Bluetooth,-69
78.169,Bluetooth,-69
78.200,Bluetooth,-73
78.202,Bluetooth,-73
78.228,Bluetooth,-66
78.229,Bluetooth,-69
78.264,Bluetooth,-69
78.265,Bluetooth,-68
78.362,Bluetooth,-67
78.364,Bluetooth,-69
78.395,Bluetooth,-69
78.396,Bluetooth,-69
78.429,Bluetooth,-74
78.430,Bluetooth,-73
78.463,Bluetooth,-67
78.464,Bluetooth,-69
78.495,Bluetooth,-67
78.496,Bluetooth,-69
78.525,Bluetooth,-65
78.526,Bluetooth,-67
78.556,Bluetooth,-73
78.557,Bluetooth,-73
78.587,Bluetooth,-67
78.589,Bluetooth,-68
78.617,Bluetooth,128
78.649,Bluetooth,-69
78.652,Bluetooth,-69
78.680,Bluetooth,-73
78.681,Bluetooth,-73
78.714,Bluetooth,-68
78.714,Bluetooth,-68
78.740,Bluetooth,-68
78.741,Bluetooth,-69
78.774,Bluetooth,-70
78.775,Bluetooth,-70
78.809,Bluetooth,-72
78.810,Bluetooth,-72
78.869,Bluetooth,-69
78.871,Bluetooth,-68
78.967,Bluetooth,-68
78.969,Bluetooth,-69
78.997,Bluetooth,-70
78.998,Bluetooth,-69
79.088,Bluetooth,-67
79.089,Bluetooth,-68
79.123,Bluetooth,-69
79.124,Bluetooth,-68
79.375,Bluetooth,-70
79.376,Bluetooth,-70
79.405,Bluetooth,-72
79.406,Bluetooth,-72
79.436,Bluetooth,-67
79.437,Bluetooth,-68
79.471,Bluetooth,-68
79.472,Bluetooth,-69
79.502,Bluetooth,-72
79.503,Bluetooth,-73
79.540,Bluetooth,-71
79.540,Bluetooth,-72
79.564,Bluetooth,-68
79.564,Bluetooth,-69
79.598,Bluetooth,-69
79.599,Bluetooth,-69
79.627,Bluetooth,-73
79.628,Bluetooth,-71
79.659,Bluetooth,-68
79.659,Bluetooth,-69
79.695,Bluetooth,-68
79.696,Bluetooth,-70
79.726,Bluetooth,-69
79.726,Bluetooth,-69
79.759,Bluetooth,-72
79.759,Bluetooth,-73
79.789,Bluetooth,-69
79.790,Bluetooth,-69
79.825,Bluetooth,-68
79.826,Bluetooth,-68
79.855,Bluetooth,-69
79.856,Bluetooth,-70
79.891,Bluetooth,-72
79.892,Bluetooth,-71
79.923,Bluetooth,-69
79.925,Bluetooth,-69
79.955,Bluetooth,-70
79.956,Bluetooth,-69
79.986,Bluetooth,-72
79.988,Bluetooth,-71
80.047,Bluetooth,-67
80.048,Bluetooth,-69
80.078,Bluetooth,-70
80.079,Bluetooth,-70
80.110,Bluetooth,-73
80.111,Bluetooth,-71
80.142,Bluetooth,-69
80.143,Bluetooth,-70
80.173,Bluetooth,-68
80.174,Bluetooth,-68
80.207,Bluetooth,-70
80.208,Bluetooth,-68
80.241,Bluetooth,-71
80.242,Bluetooth,-71
80.270,Bluetooth,-68
80.272,Bluetooth,-69
80.306,Bluetooth,-70
80.307,Bluetooth,-69
80.340,Bluetooth,-71
80.341,Bluetooth,-71
80.374,Bluetooth,-72
80.375,Bluetooth,-70
80.403,Bluetooth,-68
80.404,Bluetooth,-69
80.433,Bluetooth,-70
80.435,Bluetooth,-69
80.465,Bluetooth,-73
80.466,Bluetooth,-72
80.495,Bluetooth,-71
80.496,Bluetooth,-74
80.522,Bluetooth,-68
80.523,Bluetooth,-69
80.553,Bluetooth,-70
80.555,Bluetooth,-69
80.587,Bluetooth,-71
80.588,Bluetooth,-71
80.649,Bluetooth,-68
80.650,Bluetooth,-71
80.683,Bluetooth,-69
80.686,Bluetooth,-69
80.716,Bluetooth,-72
80.719,Bluetooth,-71
80.749,Bluetooth,-68
80.753,Bluetooth,-69
80.779,Bluetooth,-69
80.780,Bluetooth,-68
80.814,Bluetooth,-70
80.814,Bluetooth,-68
80.844,Bluetooth,-70
80.845,Bluetooth,-72
80.875,Bluetooth,-67
80.876,Bluetooth,-67
80.909,Bluetooth,-69
80.911,Bluetooth,-68
80.941,Bluetooth,-70
80.942,Bluetooth,-70
80.972,Bluetooth,-70
80.973,Bluetooth,-69
81.003,Bluetooth,-68
81.004,Bluetooth,-70
81.069,Bluetooth,-71
81.070,Bluetooth,-71
81.133,Bluetooth,-68
81.135,Bluetooth,-68
81.163,Bluetooth,-66
81.165,Bluetooth,-68
81.197,Bluetooth,-70
81.198,Bluetooth,-70
81.227,Bluetooth,-67
81.228,Bluetooth,-68
81.263,Bluetooth,-67
81.264,Bluetooth,-66
81.294,Bluetooth,-65
81.294,Bluetooth,-66
81.329,Bluetooth,-69
81.330,Bluetooth,-70
81.359,Bluetooth,-66
81.360,Bluetooth,-68
165.332,Bluetooth,-72
165.332,Bluetooth,-73
165.364,Bluetooth,-68
165.365,Bluetooth,-69
165.396,Bluetooth,-72
165.397,Bluetooth,-72
165.428,Bluetooth,-72
165.429,Bluetooth,-74
165.458,Bluetooth,-71
165.459,Bluetooth,-72
165.489,Bluetooth,-70
165.491,Bluetooth,-70
165.522,Bluetooth,-71
165.524,Bluetooth,-72
165.555,Bluetooth,-71
165.557,Bluetooth,-71
165.583,Bluetooth,-68
165.584,Bluetooth,-71
165.615,Bluetooth,-70
165.616,Bluetooth,-71
165.647,Bluetooth,-71
165.648,Bluetooth,-71
165.680,Bluetooth,-72
165.682,Bluetooth,-72
165.710,Bluetooth,-70
165.711,Bluetooth,-72
165.741,Bluetooth,-70
165.742,Bluetooth,-71
165.770,Bluetooth,-71
165.772,Bluetooth,-71
165.805,Bluetooth,-70
165.807,Bluetooth,-72
165.835,Bluetooth,-70
165.836,Bluetooth,-71
165.867,Bluetooth,-70
165.868,Bluetooth,-71
165.900,Bluetooth,-71
165.901,Bluetooth,-72
165.932,Bluetooth,-71
165.933,Bluetooth,-72
165.960,Bluetooth,-70
165.962,Bluetooth,-70
165.991,Bluetooth,-72
165.992,Bluetooth,-73
166.052,Bluetooth,-72
166.053,Bluetooth,-72
166.084,Bluetooth,-69
166.085,Bluetooth,-70
166.119,Bluetooth,-72
166.120,Bluetooth,-72
166.149,Bluetooth,-72
166.150,Bluetooth,-72
166.216,Bluetooth,-71
166.217,Bluetooth,-69
166.251,Bluetooth,-71
166.253,Bluetooth,-72
166.282,Bluetooth,-70
166.283,Bluetooth,-71
166.313,Bluetooth,-69
166.314,Bluetooth,-69
166.345,Bluetooth,-70
166.346,Bluetooth,-72
166.375,Bluetooth,-70
166.376,Bluetooth,-70
166.406,Bluetooth,-73
166.408,Bluetooth,-70
166.434,Bluetooth,-69
166.435,Bluetooth,-70
166.469,Bluetooth,-71
166.470,Bluetooth,-72
166.532,Bluetooth,-71
166.533,Bluetooth,-72
166.564,Bluetooth,-71
166.565,Bluetooth,-71
166.595,Bluetooth,-70
166.596,Bluetooth,-71
166.627,Bluetooth,-71
166.628,Bluetooth,-69
166.658,Bluetooth,-72
166.660,Bluetooth,-72
166.688,Bluetooth,-70
166.690,Bluetooth,-69
166.719,Bluetooth,-72
166.720,Bluetooth,-71
166.752,Bluetooth,-71
166.753,Bluetooth,-72
166.815,Bluetooth,-70
166.816,Bluetooth,-71
166.850,Bluetooth,-72
166.851,Bluetooth,-72
166.883,Bluetooth,-71
166.884,Bluetooth,-70
166.912,Bluetooth,-71
166.913,Bluetooth,-70
166.946,Bluetooth,-71
166.947,Bluetooth,-71
166.978,Bluetooth,-70
166.980,Bluetooth,-72
167.011,Bluetooth,-70
167.012,Bluetooth,-71
167.043,Bluetooth,-69
167.044,Bluetooth,-70
167.076,Bluetooth,-71
167.077,Bluetooth,-71
167.108,Bluetooth,-70
167.110,Bluetooth,-71
167.140,Bluetooth,-70
167.141,Bluetooth,-70
167.168,Bluetooth,-69
167.169,Bluetooth,-70
167.199,Bluetooth,-71
167.200,Bluetooth,-72
167.233,Bluetooth,-69
167.234,Bluetooth,-70
167.264,Bluetooth,-68
167.265,Bluetooth,-71
167.294,Bluetooth,-69
167.295,Bluetooth,-69
167.324,Bluetooth,-70
167.325,Bluetooth,-71
167.356,Bluetooth,-71
167.358,Bluetooth,-71
167.384,Bluetooth,-69
167.385,Bluetooth,-71
167.416,Bluetooth,-68
167.417,Bluetooth,-70
167.452,Bluetooth,-71
167.453,Bluetooth,-71
167.482,Bluetooth,-70
167.483,Bluetooth,-69
167.511,Bluetooth,-68
167.512,Bluetooth,-70
167.543,Bluetooth,-70
167.544,Bluetooth,-71
167.577,Bluetooth,-70
167.578,Bluetooth,-71
167.608,Bluetooth,-69
167.609,Bluetooth,-70
167.638,Bluetooth,-69
167.641,Bluetooth,-70
167.669,Bluetooth,-71
167.670,Bluetooth,-71
167.700,Bluetooth,-70
167.701,Bluetooth,-70
167.732,Bluetooth,-72
167.733,Bluetooth,-70
167.764,Bluetooth,-69
167.765,Bluetooth,-70
167.797,Bluetooth,-71
167.798,Bluetooth,-71
167.833,Bluetooth,-69
167.834,Bluetooth,-71
167.893,Bluetooth,-69
167.894,Bluetooth,-70
167.929,Bluetooth,-71
167.930,Bluetooth,-71
167.960,Bluetooth,-70
167.961,Bluetooth,-70
167.993,Bluetooth,-69
167.994,Bluetooth,-70
168.023,Bluetooth,-72
168.024,Bluetooth,-71
168.056,Bluetooth,-71
168.058,Bluetooth,-71
168.087,Bluetooth,-70
168.088,Bluetooth,-72
168.117,Bluetooth,-68
168.118,Bluetooth,-69
168.149,Bluetooth,-71
168.150,Bluetooth,-71
168.184,Bluetooth,-69
168.185,Bluetooth,-72
168.218,Bluetooth,-69
168.219,Bluetooth,-70
168.247,Bluetooth,-70
168.248,Bluetooth,-70
168.280,Bluetooth,-71
168.281,Bluetooth,-72
168.314,Bluetooth,-71
168.315,Bluetooth,-69
168.345,Bluetooth,-68
168.346,Bluetooth,-71
168.375,Bluetooth,-69
168.377,Bluetooth,-70
168.406,Bluetooth,-71
168.408,Bluetooth,-70
168.437,Bluetooth,-72
168.438,Bluetooth,-72
168.465,Bluetooth,-69
168.466,Bluetooth,-71
168.499,Bluetooth,-69
168.500,Bluetooth,-70
168.533,Bluetooth,-71
168.534,Bluetooth,-71
168.564,Bluetooth,-72
168.565,Bluetooth,-72
168.595,Bluetooth,-70
168.596,Bluetooth,-70
168.625,Bluetooth,126
168.657,Bluetooth,-74
168.658,Bluetooth,-76
168.691,Bluetooth,127
168.724,Bluetooth,-69
168.725,Bluetooth,-70
168.753,Bluetooth,127
168.787,Bluetooth,-73
168.788,Bluetooth,-73
168.852,Bluetooth,-71
168.853,Bluetooth,-72
168.885,Bluetooth,127
168.915,Bluetooth,-73
168.916,Bluetooth,-73
168.945,Bluetooth,128
168.978,Bluetooth,127
169.009,Bluetooth,127
169.041,Bluetooth,127
169.073,Bluetooth,-71
169.074,Bluetooth,-71
169.106,Bluetooth,127
169.137,Bluetooth,-75
169.138,Bluetooth,-75
169.170,Bluetooth,127
169.200,Bluetooth,-70
169.202,Bluetooth,-73
169.236,Bluetooth,126
169.268,Bluetooth,127
240.982,Bluetooth,-73
240.984,Bluetooth,-73
241.013,Bluetooth,-75
241.014,Bluetooth,-74
241.043,Bluetooth,-72
241.046,Bluetooth,-72
241.073,Bluetooth,-73
241.074,Bluetooth,-73
241.108,Bluetooth,-74
241.110,Bluetooth,-74
241.174,Bluetooth,-72
241.175,Bluetooth,-71
241.235,Bluetooth,-75
241.236,Bluetooth,-76
241.265,Bluetooth,-73
241.266,Bluetooth,-73
241.299,Bluetooth,-73
241.300,Bluetooth,-72
241.331,Bluetooth,-73
241.332,Bluetooth,-72
241.363,Bluetooth,-75
241.365,Bluetooth,-74
241.427,Bluetooth,-73
241.430,Bluetooth,-75
241.651,Bluetooth,-72
241.652,Bluetooth,-72
241.714,Bluetooth,-76
241.715,Bluetooth,-75
241.746,Bluetooth,127
241.774,Bluetooth,-73
241.775,Bluetooth,-73
241.803,Bluetooth,-73
241.804,Bluetooth,-75
241.835,Bluetooth,-76
241.836,Bluetooth,-75
241.871,Bluetooth,-73
241.872,Bluetooth,-72
241.932,Bluetooth,-73
241.933,Bluetooth,-74
241.961,Bluetooth,-76
241.963,Bluetooth,-76
241.993,Bluetooth,-73
241.996,Bluetooth,-73
242.027,Bluetooth,-72
242.029,Bluetooth,-74
242.056,Bluetooth,-72
242.057,Bluetooth,-74
242.088,Bluetooth,-75
242.089,Bluetooth,-76
242.121,Bluetooth,-73
242.122,Bluetooth,-73
242.149,Bluetooth,-72
242.149,Bluetooth,-72
242.183,Bluetooth,-76
242.184,Bluetooth,-76
242.217,Bluetooth,-76
242.218,Bluetooth,-76
242.247,Bluetooth,-74
242.248,Bluetooth,-73
242.278,Bluetooth,-73
242.280,Bluetooth,-73
242.308,Bluetooth,-76
242.310,Bluetooth,-76
242.339,Bluetooth,-77
242.340,Bluetooth,-76
242.373,Bluetooth,-73
242.374,Bluetooth,-73
242.405,Bluetooth,-73
242.406,Bluetooth,-73
242.438,Bluetooth,-77
242.439,Bluetooth,-77
242.469,Bluetooth,-73
242.469,Bluetooth,-73
242.528,Bluetooth,-72
242.529,Bluetooth,-74
242.563,Bluetooth,-76
242.571,Bluetooth,-76
242.597,Bluetooth,-74
242.598,Bluetooth,-73
242.626,Bluetooth,-73
242.626,Bluetooth,-73
242.661,Bluetooth,-76
242.662,Bluetooth,-77
242.691,Bluetooth,-76
242.692,Bluetooth,-76
242.723,Bluetooth,-74
242.723,Bluetooth,-74
242.752,Bluetooth,-73
242.753,Bluetooth,-73
242.785,Bluetooth,-77
242.786,Bluetooth,-76
242.819,Bluetooth,-76
242.820,Bluetooth,-77
242.850,Bluetooth,-74
242.851,Bluetooth,-73
242.879,Bluetooth,-73
242.881,Bluetooth,-73
242.916,Bluetooth,-76
242.917,Bluetooth,-76
242.949,Bluetooth,-73
242.950,Bluetooth,-73
242.978,Bluetooth,-73
242.979,Bluetooth,-73
243.011,Bluetooth,-72
243.012,Bluetooth,-73
243.038,Bluetooth,-76
243.039,Bluetooth,-77
243.069,Bluetooth,-74
243.070,Bluetooth,-74
243.133,Bluetooth,-73
243.134,Bluetooth,-72
243.267,Bluetooth,-76
243.268,Bluetooth,-76
243.300,Bluetooth,-76
243.301,Bluetooth,-76
243.334,Bluetooth,-73
243.335,Bluetooth,-74
243.366,Bluetooth,-73
243.368,Bluetooth,-74
243.395,Bluetooth,126
243.424,Bluetooth,-76
243.425,Bluetooth,-77
243.489,Bluetooth,127
243.519,Bluetooth,-77
243.520,Bluetooth,-76
243.551,Bluetooth,-73
243.553,Bluetooth,-73
243.582,Bluetooth,-72
243.616,Bluetooth,-72
243.617,Bluetooth,-72
243.651,Bluetooth,-76
243.652,Bluetooth,-75
243.682,Bluetooth,-74
243.683,Bluetooth,-73
243.712,Bluetooth,-74
243.713,Bluetooth,-75
243.745,Bluetooth,-76
243.746,Bluetooth,-76
243.780,Bluetooth,-76
243.782,Bluetooth,-75
243.811,Bluetooth,-73
243.813,Bluetooth,-73
243.839,Bluetooth,-73
243.840,Bluetooth,-74
243.870,Bluetooth,-76
243.871,Bluetooth,-76
243.904,Bluetooth,-72
243.906,Bluetooth,-73
243.935,Bluetooth,-74
243.936,Bluetooth,-73
243.964,Bluetooth,-73
243.966,Bluetooth,-75
243.997,Bluetooth,-77
243.999,Bluetooth,-76
244.028,Bluetooth,-73
244.030,Bluetooth,-73
244.058,Bluetooth,-73
244.059,Bluetooth,-73
244.118,Bluetooth,-76
244.119,Bluetooth,-76
244.183,Bluetooth,-74
244.184,Bluetooth,-73
244.216,Bluetooth,-72
244.217,Bluetooth,-74
244.348,Bluetooth,-76
244.349,Bluetooth,-76
244.408,Bluetooth,-72
244.409,Bluetooth,-72
244.440,Bluetooth,-73
244.441,Bluetooth,-71
244.472,Bluetooth,-77
244.473,Bluetooth,-77
244.505,Bluetooth,-73
244.506,Bluetooth,-73
244.536,Bluetooth,-73
244.537,Bluetooth,-73
244.568,Bluetooth,-72
244.569,Bluetooth,-73
244.600,Bluetooth,-76
244.601,Bluetooth,-76
244.630,Bluetooth,-73
244.632,Bluetooth,-73
244.693,Bluetooth,-72
244.696,Bluetooth,-72
244.724,Bluetooth,-76
244.725,Bluetooth,-75
244.754,Bluetooth,-74
244.755,Bluetooth,-73
244.783,Bluetooth,-73
244.784,Bluetooth,-73
244.816,Bluetooth,-72
244.817,Bluetooth,-72
244.845,Bluetooth,-76
244.846,Bluetooth,-77
244.877,Bluetooth,-73
244.879,Bluetooth,-73
244.905,Bluetooth,-72
244.907,Bluetooth,-72
244.935,Bluetooth,-73
244.936,Bluetooth,-74
244.971,Bluetooth,-75
244.972,Bluetooth,-75
312.636,Bluetooth,-78
312.637,Bluetooth,127
312.667,Bluetooth,-74
312.669,Bluetooth,-74
312.701,Bluetooth,-74
312.702,Bluetooth,127
312.734,Bluetooth,-78
312.735,Bluetooth,128
312.766,Bluetooth,-78
312.767,Bluetooth,126
312.799,Bluetooth,-74
312.800,Bluetooth,-74
312.833,Bluetooth,-75
312.833,Bluetooth,127
312.866,Bluetooth,-80
312.867,Bluetooth,127
312.896,Bluetooth,-74
312.897,Bluetooth,-75
312.926,Bluetooth,-73
312.927,Bluetooth,-73
312.958,Bluetooth,-76
312.959,Bluetooth,127
312.992,Bluetooth,-79
312.993,Bluetooth,127
313.024,Bluetooth,-73
313.025,Bluetooth,-74
313.059,Bluetooth,-76
313.060,Bluetooth,127
313.093,Bluetooth,-79
313.095,Bluetooth,127
313.123,Bluetooth,-79
313.124,Bluetooth,127
313.152,Bluetooth,-74
313.154,Bluetooth,-74
313.183,Bluetooth,-75
313.184,Bluetooth,127
313.213,Bluetooth,-79
313.215,Bluetooth,126
313.245,Bluetooth,-79
313.246,Bluetooth,126
313.273,Bluetooth,-74
313.274,Bluetooth,-73
313.307,Bluetooth,-75
313.308,Bluetooth,127
313.338,Bluetooth,-79
313.339,Bluetooth,127
313.400,Bluetooth,-74
313.401,Bluetooth,-75
313.432,Bluetooth,-74
313.434,Bluetooth,127
313.463,Bluetooth,-78
313.465,Bluetooth,127
313.496,Bluetooth,-72
313.497,Bluetooth,-75
313.525,Bluetooth,-73
313.526,Bluetooth,-74
313.555,Bluetooth,-76
313.556,Bluetooth,127
313.587,Bluetooth,-79
313.588,Bluetooth,126
313.620,Bluetooth,-73
313.621,Bluetooth,-75
313.651,Bluetooth,-75
313.652,Bluetooth,127
313.684,Bluetooth,-75
313.685,Bluetooth,127
313.716,Bluetooth,-79
313.717,Bluetooth,127
313.745,Bluetooth,-74
313.746,Bluetooth,-74
313.776,Bluetooth,-74
313.778,Bluetooth,128
313.806,Bluetooth,-74
313.808,Bluetooth,127
313.910,Bluetooth,-73
313.911,Bluetooth,127
314.130,Bluetooth,-73
314.132,Bluetooth,127
314.162,Bluetooth,-73
314.163,Bluetooth,128
314.199,Bluetooth,-81
314.201,Bluetooth,126
314.227,Bluetooth,-75
314.227,Bluetooth,-74
314.291,Bluetooth,-80
314.292,Bluetooth,127
314.323,Bluetooth,-82
314.324,Bluetooth,127
314.354,Bluetooth,127
314.389,Bluetooth,-75
314.390,Bluetooth,127
314.420,Bluetooth,-82
314.421,Bluetooth,127
314.454,Bluetooth,127
314.486,Bluetooth,-76
314.487,Bluetooth,-76
314.519,Bluetooth,-75
314.521,Bluetooth,127
314.551,Bluetooth,-82
314.553,Bluetooth,127
314.580,Bluetooth,-76
314.580,Bluetooth,-75
314.611,Bluetooth,-76
314.612,Bluetooth,128
314.640,Bluetooth,-76
314.641,Bluetooth,127
314.674,Bluetooth,-84
314.675,Bluetooth,127
314.704,Bluetooth,-76
314.705,Bluetooth,-75
314.736,Bluetooth,-76
314.737,Bluetooth,126
314.770,Bluetooth,-84
314.771,Bluetooth,127
314.803,Bluetooth,-84
314.804,Bluetooth,127
314.834,Bluetooth,-75
314.835,Bluetooth,-76
314.864,Bluetooth,-76
314.867,Bluetooth,127
314.895,Bluetooth,-86
314.896,Bluetooth,127
314.927,Bluetooth,-86
314.928,Bluetooth,127
314.958,Bluetooth,-76
314.959,Bluetooth,-75
314.990,Bluetooth,-77
314.992,Bluetooth,127
315.022,Bluetooth,-88
315.025,Bluetooth,127
315.051,Bluetooth,-78
315.053,Bluetooth,-77
315.080,Bluetooth,-78
315.081,Bluetooth,-77
315.114,Bluetooth,-76
315.116,Bluetooth,127
315.151,Bluetooth,-89
315.152,Bluetooth,128
315.178,Bluetooth,-77
315.179,Bluetooth,-77
315.243,Bluetooth,-77
315.244,Bluetooth,127
315.276,Bluetooth,127
315.277,Bluetooth,128
315.306,Bluetooth,-76
315.307,Bluetooth,-77
315.338,Bluetooth,-76
315.339,Bluetooth,127
315.399,Bluetooth,-85
315.401,Bluetooth,127
315.427,Bluetooth,-76
315.428,Bluetooth,-76
315.522,Bluetooth,-84
315.523,Bluetooth,127
315.551,Bluetooth,-77
315.552,Bluetooth,-77
315.582,Bluetooth,-75
315.584,Bluetooth,127
315.612,Bluetooth,-84
315.613,Bluetooth,127
315.648,Bluetooth,-83
315.650,Bluetooth,127
315.777,Bluetooth,-74
315.778,Bluetooth,-75
315.807,Bluetooth,-75
315.808,Bluetooth,-75
315.843,Bluetooth,-75
315.844,Bluetooth,126
315.876,Bluetooth,-83
315.877,Bluetooth,127
315.907,Bluetooth,-76
315.908,Bluetooth,-76
