Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
98.449,Bluetooth,-69
98.450,Bluetooth,-70
98.481,Bluetooth,-71
98.482,Bluetooth,-71
98.513,Bluetooth,-70
98.514,Bluetooth,-73
98.545,Bluetooth,-69
98.546,Bluetooth,-69
98.577,Bluetooth,-69
98.579,Bluetooth,-69
98.608,Bluetooth,-70
98.609,Bluetooth,-71
98.637,Bluetooth,-70
98.638,Bluetooth,-72
98.672,Bluetooth,-69
98.673,Bluetooth,-69
98.703,Bluetooth,-70
98.704,Bluetooth,-71
98.734,Bluetooth,-71
98.737,Bluetooth,-71
98.763,Bluetooth,-70
98.764,Bluetooth,-72
98.794,Bluetooth,-69
98.795,Bluetooth,-68
98.824,Bluetooth,-72
98.825,Bluetooth,-71
98.857,Bluetooth,-71
98.858,Bluetooth,-72
98.919,Bluetooth,-68
98.921,Bluetooth,-68
98.954,Bluetooth,-72
98.956,Bluetooth,-70
98.988,Bluetooth,-71
98.989,Bluetooth,-73
99.023,Bluetooth,-69
99.024,Bluetooth,-70
99.054,Bluetooth,-69
99.055,Bluetooth,-69
99.086,Bluetooth,-71
99.088,Bluetooth,-72
99.116,Bluetooth,-69
99.117,Bluetooth,-72
99.152,Bluetooth,-69
99.154,Bluetooth,-70
99.182,Bluetooth,-72
99.183,Bluetooth,-73
99.212,Bluetooth,-72
99.213,Bluetooth,-72
99.246,Bluetooth,-70
99.246,Bluetooth,-73
99.277,Bluetooth,-69
99.278,Bluetooth,-68
99.310,Bluetooth,-71
99.312,Bluetooth,-71
99.341,Bluetooth,-72
99.342,Bluetooth,-74
99.371,Bluetooth,-72
99.372,Bluetooth,-73
99.401,Bluetooth,-69
99.403,Bluetooth,-70
99.432,Bluetooth,-73
99.433,Bluetooth,-73
99.466,Bluetooth,-73
99.467,Bluetooth,-72
99.497,Bluetooth,-70
99.498,Bluetooth,-73
99.530,Bluetooth,-70
99.531,Bluetooth,-69
99.561,Bluetooth,-71
99.562,Bluetooth,-73
99.590,Bluetooth,-72
99.591,Bluetooth,-73
99.626,Bluetooth,-69
99.627,Bluetooth,-69
99.660,Bluetooth,-72
99.662,Bluetooth,-74
99.691,Bluetooth,-72
99.693,Bluetooth,-72
99.750,Bluetooth,-70
195.475,Bluetooth,-84
195.476,Bluetooth,-84
195.506,Bluetooth,-86
195.508,Bluetooth,-84
195.534,Bluetooth,-86
195.535,Bluetooth,-87
195.567,Bluetooth,-88
195.568,Bluetooth,-87
195.598,Bluetooth,-86
195.598,Bluetooth,-85
195.630,Bluetooth,-87
195.631,Bluetooth,-86
195.664,Bluetooth,-87
195.665,Bluetooth,-86
195.696,Bluetooth,-89
195.697,Bluetooth,-88
195.729,Bluetooth,-85
195.730,Bluetooth,-84
195.759,Bluetooth,-87
195.760,Bluetooth,-87
195.794,Bluetooth,-87
195.795,Bluetooth,-87
195.859,Bluetooth,-86
195.859,Bluetooth,-85
195.888,Bluetooth,-85
195.889,Bluetooth,-86
195.923,Bluetooth,-88
195.923,Bluetooth,-86
195.959,Bluetooth,-84
195.960,Bluetooth,-85
196.017,Bluetooth,-86
196.018,Bluetooth,-85
196.086,Bluetooth,-83
196.087,Bluetooth,-84
196.115,Bluetooth,-86
196.116,Bluetooth,-85
196.147,Bluetooth,-85
196.148,Bluetooth,-85
196.180,Bluetooth,-87
196.181,Bluetooth,-85
196.215,Bluetooth,-84
196.216,Bluetooth,-83
196.243,Bluetooth,-86
196.244,Bluetooth,-85
196.276,Bluetooth,-87
196.277,Bluetooth,-87
196.306,Bluetooth,-88
196.308,Bluetooth,-87
196.336,Bluetooth,-84
196.338,Bluetooth,-84
196.368,Bluetooth,-86
196.369,Bluetooth,-86
196.403,Bluetooth,-88
196.404,Bluetooth,-88
196.438,Bluetooth,-83
196.439,Bluetooth,-85
196.468,Bluetooth,-85
196.469,Bluetooth,-83
196.501,Bluetooth,-86
196.502,Bluetooth,-86
196.565,Bluetooth,-84
196.566,Bluetooth,-85
196.598,Bluetooth,-87
196.628,Bluetooth,-86
196.630,Bluetooth,-85
196.663,Bluetooth,-88
196.664,Bluetooth,-87
196.794,Bluetooth,-84
196.796,Bluetooth,-83
196.827,Bluetooth,-84
196.829,Bluetooth,-84
196.855,Bluetooth,-86
196.856,Bluetooth,-86
196.886,Bluetooth,-87
196.888,Bluetooth,-86
196.920,Bluetooth,-85
196.921,Bluetooth,-83
196.952,Bluetooth,-86
196.953,Bluetooth,-86
196.981,Bluetooth,-87
196.983,Bluetooth,-87
197.016,Bluetooth,-88
197.017,Bluetooth,-87
197.047,Bluetooth,-84
197.048,Bluetooth,-83
197.076,Bluetooth,-85
197.077,Bluetooth,-86
197.107,Bluetooth,-85
197.109,Bluetooth,-84
197.143,Bluetooth,-87
197.144,Bluetooth,-86
197.174,Bluetooth,-85
197.176,Bluetooth,-84
197.202,Bluetooth,-85
197.203,Bluetooth,-84
197.238,Bluetooth,-87
197.239,Bluetooth,-85
197.270,Bluetooth,-83
197.271,Bluetooth,-83
197.366,Bluetooth,-86
197.367,Bluetooth,-84
197.397,Bluetooth,-84
197.398,Bluetooth,-85
197.427,Bluetooth,-84
197.428,Bluetooth,-84
197.459,Bluetooth,-83
197.461,Bluetooth,-84
197.524,Bluetooth,-84
197.526,Bluetooth,-84
197.557,Bluetooth,-83
197.558,Bluetooth,-82
197.588,Bluetooth,-81
197.589,Bluetooth,-81
197.624,Bluetooth,-84
197.625,Bluetooth,-83
197.655,Bluetooth,-84
197.656,Bluetooth,-86
197.684,Bluetooth,-81
197.685,Bluetooth,-81
197.717,Bluetooth,-82
197.718,Bluetooth,-82
197.750,Bluetooth,-84
197.752,Bluetooth,-84
197.783,Bluetooth,-84
197.784,Bluetooth,-86
197.815,Bluetooth,-82
197.817,Bluetooth,-80
197.852,Bluetooth,-85
197.853,Bluetooth,-83
197.883,Bluetooth,-84
197.884,Bluetooth,-84
197.917,Bluetooth,-83
197.918,Bluetooth,-80
197.947,Bluetooth,-81
197.947,Bluetooth,-81
197.978,Bluetooth,-84
197.979,Bluetooth,-83
198.008,Bluetooth,-84
198.011,Bluetooth,-85
198.042,Bluetooth,-81
198.044,Bluetooth,-81
198.075,Bluetooth,-84
198.077,Bluetooth,-83
198.108,Bluetooth,-83
198.110,Bluetooth,-83
198.142,Bluetooth,-84
198.144,Bluetooth,-85
198.170,Bluetooth,-81
198.171,Bluetooth,-81
198.202,Bluetooth,-83
198.203,Bluetooth,-82
198.238,Bluetooth,127
198.272,Bluetooth,-81
198.273,Bluetooth,-81
198.302,Bluetooth,-81
198.303,Bluetooth,-82
198.335,Bluetooth,-83
198.338,Bluetooth,-82
198.370,Bluetooth,-86
198.371,Bluetooth,-85
198.399,Bluetooth,-80
198.400,Bluetooth,-81
198.460,Bluetooth,-83
198.461,Bluetooth,-83
198.490,Bluetooth,-84
198.492,Bluetooth,-86
198.522,Bluetooth,-81
198.523,Bluetooth,-80
198.553,Bluetooth,-83
198.555,Bluetooth,-82
198.619,Bluetooth,-86
198.620,Bluetooth,-86
198.651,Bluetooth,-80
198.653,Bluetooth,-79
198.682,Bluetooth,-82
198.683,Bluetooth,-80
198.715,Bluetooth,-85
198.716,Bluetooth,-86
198.748,Bluetooth,-83
198.749,Bluetooth,-84
198.777,Bluetooth,-81
198.778,Bluetooth,-80
198.807,Bluetooth,-82
198.809,Bluetooth,-81
198.843,Bluetooth,-86
198.844,Bluetooth,-86
198.870,Bluetooth,-80
198.872,Bluetooth,-79
198.903,Bluetooth,-80
198.905,Bluetooth,-80
198.937,Bluetooth,-82
198.938,Bluetooth,-83
198.968,Bluetooth,-86
198.969,Bluetooth,-88
198.997,Bluetooth,-80
198.998,Bluetooth,-79
199.027,Bluetooth,-80
199.028,Bluetooth,-79
199.059,Bluetooth,-81
199.061,Bluetooth,-81
199.092,Bluetooth,-87
199.098,Bluetooth,-88
199.121,Bluetooth,-79
199.122,Bluetooth,-79
199.154,Bluetooth,-80
199.155,Bluetooth,-80
199.219,Bluetooth,-89
199.220,Bluetooth,-91
199.250,Bluetooth,-78
199.251,Bluetooth,-77
199.317,Bluetooth,-91
199.318,Bluetooth,-91
199.351,Bluetooth,-79
199.352,Bluetooth,-77
199.382,Bluetooth,-77
199.383,Bluetooth,-76
