Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
241.372,Bluetooth,-62
241.401,Bluetooth,-75
241.402,Bluetooth,-75
241.438,Bluetooth,-62
241.439,Bluetooth,-62
241.467,Bluetooth,-62
241.468,Bluetooth,-63
241.499,Bluetooth,-62
241.500,Bluetooth,-63
241.776,Bluetooth,-76
241.814,Bluetooth,-62
241.815,Bluetooth,-62
241.847,Bluetooth,-61
241.876,Bluetooth,-75
241.877,Bluetooth,-75
241.907,Bluetooth,-63
241.908,Bluetooth,-62
241.940,Bluetooth,-63
241.941,Bluetooth,-62
242.012,Bluetooth,-75
242.013,Bluetooth,-76
242.120,Bluetooth,-75
242.121,Bluetooth,-75
242.158,Bluetooth,-61
242.159,Bluetooth,-63
242.194,Bluetooth,-63
242.195,Bluetooth,-63
242.232,Bluetooth,-74
242.233,Bluetooth,-75
242.263,Bluetooth,-61
242.264,Bluetooth,-63
242.304,Bluetooth,-63
242.306,Bluetooth,-63
242.340,Bluetooth,-63
242.414,Bluetooth,-63
242.416,Bluetooth,-61
242.447,Bluetooth,-63
242.557,Bluetooth,-63
242.558,Bluetooth,-64
242.590,Bluetooth,-75
242.591,Bluetooth,-75
242.730,Bluetooth,-74
242.767,Bluetooth,-63
242.768,Bluetooth,-63
242.799,Bluetooth,-63
242.800,Bluetooth,-63
242.837,Bluetooth,-75
242.877,Bluetooth,-61
242.878,Bluetooth,-62
242.977,Bluetooth,-76
242.979,Bluetooth,-76
243.011,Bluetooth,-62
243.012,Bluetooth,-62
243.081,Bluetooth,-76
243.121,Bluetooth,-62
243.122,Bluetooth,-62
243.156,Bluetooth,-64
243.158,Bluetooth,-63
243.231,Bluetooth,-62
243.232,Bluetooth,-62
243.264,Bluetooth,-62
243.265,Bluetooth,-63
243.296,Bluetooth,-63
243.297,Bluetooth,-64
243.326,Bluetooth,-76
243.327,Bluetooth,-76
243.401,Bluetooth,-64
243.402,Bluetooth,-65
243.472,Bluetooth,-62
243.474,Bluetooth,-62
243.539,Bluetooth,-64
243.541,Bluetooth,-64
243.576,Bluetooth,-76
243.647,Bluetooth,-64
243.686,Bluetooth,-76
243.687,Bluetooth,-75
