Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
32.676,Bluetooth,-72
32.677,Bluetooth,-73
32.769,Bluetooth,-70
32.770,Bluetooth,-70
32.801,Bluetooth,-72
32.802,Bluetooth,-72
32.833,Bluetooth,-67
32.834,Bluetooth,-68
32.895,Bluetooth,-69
32.896,Bluetooth,-70
32.929,Bluetooth,-71
32.930,Bluetooth,-71
32.960,Bluetooth,-67
32.961,Bluetooth,-67
32.993,Bluetooth,-69
32.995,Bluetooth,-71
33.024,Bluetooth,-70
33.026,Bluetooth,-71
33.086,Bluetooth,-67
33.087,Bluetooth,-68
33.118,Bluetooth,-70
33.119,Bluetooth,-69
33.148,Bluetooth,-71
33.149,Bluetooth,-71
33.208,Bluetooth,-67
33.209,Bluetooth,-67
33.238,Bluetooth,-69
33.239,Bluetooth,-70
33.269,Bluetooth,-72
33.270,Bluetooth,-72
33.334,Bluetooth,-66
33.334,Bluetooth,-66
33.364,Bluetooth,-71
33.364,Bluetooth,-71
33.394,Bluetooth,-70
33.395,Bluetooth,-70
33.459,Bluetooth,-66
33.460,Bluetooth,-66
33.493,Bluetooth,-70
33.494,Bluetooth,-70
33.560,Bluetooth,-67
33.561,Bluetooth,-66
33.592,Bluetooth,-70
33.593,Bluetooth,-69
33.651,Bluetooth,-70
33.652,Bluetooth,-71
33.681,Bluetooth,-68
33.682,Bluetooth,-67
33.711,Bluetooth,-70
33.712,Bluetooth,-71
33.747,Bluetooth,-72
33.748,Bluetooth,-70
33.808,Bluetooth,-67
33.809,Bluetooth,-67
33.844,Bluetooth,-70
33.845,Bluetooth,-70
33.875,Bluetooth,-70
33.877,Bluetooth,-70
33.908,Bluetooth,-67
33.909,Bluetooth,-67
33.936,Bluetooth,-67
33.937,Bluetooth,-68
33.967,Bluetooth,-70
33.968,Bluetooth,-70
34.001,Bluetooth,-70
34.003,Bluetooth,-69
34.031,Bluetooth,-67
34.032,Bluetooth,-67
34.065,Bluetooth,-70
34.067,Bluetooth,-70
34.101,Bluetooth,-71
34.101,Bluetooth,-70
34.131,Bluetooth,-71
34.132,Bluetooth,-71
34.161,Bluetooth,-66
34.162,Bluetooth,-67
34.194,Bluetooth,-70
34.194,Bluetooth,-71
34.226,Bluetooth,-71
34.227,Bluetooth,-70
34.316,Bluetooth,-68
34.317,Bluetooth,-69
34.351,Bluetooth,-72
34.351,Bluetooth,-73
34.407,Bluetooth,-64
34.438,Bluetooth,-67
34.439,Bluetooth,-67
34.473,Bluetooth,-76
34.474,Bluetooth,-76
34.537,Bluetooth,-63
34.538,Bluetooth,-64
34.572,Bluetooth,-66
34.573,Bluetooth,-66
34.606,Bluetooth,-80
34.607,Bluetooth,-81
34.636,Bluetooth,-63
34.637,Bluetooth,-63
34.668,Bluetooth,-64
34.670,Bluetooth,-64
34.734,Bluetooth,-82
34.735,Bluetooth,-82
34.764,Bluetooth,-61
34.764,Bluetooth,-62
34.797,Bluetooth,-65
34.798,Bluetooth,-64
34.832,Bluetooth,-84
34.833,Bluetooth,-84
34.895,Bluetooth,-62
34.896,Bluetooth,-62
34.926,Bluetooth,-66
35.089,Bluetooth,-84
35.090,Bluetooth,-84
35.122,Bluetooth,-62
35.123,Bluetooth,-62
35.184,Bluetooth,-81
35.185,Bluetooth,-81
35.215,Bluetooth,-79
35.216,Bluetooth,-78
35.245,Bluetooth,-64
35.246,Bluetooth,-63
35.282,Bluetooth,-66
35.283,Bluetooth,-66
35.313,Bluetooth,-76
35.314,Bluetooth,-78
35.435,Bluetooth,-74
35.436,Bluetooth,-74
35.465,Bluetooth,-66
35.466,Bluetooth,-66
35.534,Bluetooth,-67
35.535,Bluetooth,-69
35.593,Bluetooth,-66
35.595,Bluetooth,-67
35.626,Bluetooth,-69
35.627,Bluetooth,-69
35.655,Bluetooth,-71
35.657,Bluetooth,-70
35.688,Bluetooth,-71
35.689,Bluetooth,-73
35.748,Bluetooth,-69
35.750,Bluetooth,-70
35.810,Bluetooth,-72
35.811,Bluetooth,-72
35.840,Bluetooth,-70
35.841,Bluetooth,-71
35.909,Bluetooth,-71
35.910,Bluetooth,-72
35.972,Bluetooth,-71
35.973,Bluetooth,-71
36.008,Bluetooth,-71
36.009,Bluetooth,-71
36.040,Bluetooth,-73
36.041,Bluetooth,-73
36.074,Bluetooth,-72
36.075,Bluetooth,-72
36.197,Bluetooth,-73
36.198,Bluetooth,-73
36.287,Bluetooth,-72
36.351,Bluetooth,-74
36.352,Bluetooth,-74
64.211,Bluetooth,-72
64.242,Bluetooth,-79
64.243,Bluetooth,-79
64.272,Bluetooth,-69
64.273,Bluetooth,-69
64.374,Bluetooth,-80
64.375,Bluetooth,-81
64.404,Bluetooth,-70
64.405,Bluetooth,-70
64.435,Bluetooth,-69
64.436,Bluetooth,-69
64.534,Bluetooth,-70
64.535,Bluetooth,-71
64.565,Bluetooth,-67
64.566,Bluetooth,-66
64.595,Bluetooth,-78
64.596,Bluetooth,-79
64.627,Bluetooth,-69
64.629,Bluetooth,-70
64.690,Bluetooth,-67
64.691,Bluetooth,-66
64.725,Bluetooth,-78
64.726,Bluetooth,-78
64.754,Bluetooth,-68
64.755,Bluetooth,-69
64.815,Bluetooth,-67
64.816,Bluetooth,-68
64.844,Bluetooth,-78
64.845,Bluetooth,-79
64.881,Bluetooth,-70
64.882,Bluetooth,-69
64.911,Bluetooth,-67
64.912,Bluetooth,-68
64.971,Bluetooth,-78
64.973,Bluetooth,-77
65.036,Bluetooth,-67
65.037,Bluetooth,-67
65.072,Bluetooth,-78
65.072,Bluetooth,-78
65.203,Bluetooth,-82
65.204,Bluetooth,-83
65.234,Bluetooth,-70
65.235,Bluetooth,-70
65.294,Bluetooth,-68
65.295,Bluetooth,-68
65.328,Bluetooth,-77
65.329,Bluetooth,-77
65.450,Bluetooth,-81
65.451,Bluetooth,-82
65.484,Bluetooth,-70
65.485,Bluetooth,-71
65.514,Bluetooth,-67
65.515,Bluetooth,-67
65.608,Bluetooth,-70
65.609,Bluetooth,-70
65.644,Bluetooth,-68
65.645,Bluetooth,-67
65.679,Bluetooth,-78
65.680,Bluetooth,-77
65.711,Bluetooth,-71
65.772,Bluetooth,-66
65.774,Bluetooth,-66
65.804,Bluetooth,-77
65.805,Bluetooth,-78
65.835,Bluetooth,-69
65.835,Bluetooth,-68
65.895,Bluetooth,-67
65.896,Bluetooth,-66
65.958,Bluetooth,-69
65.959,Bluetooth,-69
65.986,Bluetooth,-68
65.987,Bluetooth,-67
66.049,Bluetooth,-79
66.050,Bluetooth,-79
66.097,Bluetooth,-71
66.098,Bluetooth,-70
66.178,Bluetooth,-68
66.179,Bluetooth,-69
66.213,Bluetooth,-79
66.214,Bluetooth,-80
66.244,Bluetooth,-68
66.245,Bluetooth,-69
66.273,Bluetooth,-70
66.274,Bluetooth,-70
66.306,Bluetooth,-72
66.307,Bluetooth,-71
66.372,Bluetooth,-81
66.373,Bluetooth,-81
66.403,Bluetooth,-71
66.405,Bluetooth,-70
66.435,Bluetooth,-71
66.436,Bluetooth,-70
66.563,Bluetooth,-71
66.596,Bluetooth,-81
66.597,Bluetooth,-80
66.630,Bluetooth,-70
66.631,Bluetooth,-69
66.663,Bluetooth,-69
66.665,Bluetooth,-69
66.729,Bluetooth,-78
66.730,Bluetooth,-79
66.828,Bluetooth,-78
66.894,Bluetooth,-68
66.895,Bluetooth,-68
66.923,Bluetooth,-68
66.924,Bluetooth,-67
66.953,Bluetooth,-77
66.954,Bluetooth,-77
67.049,Bluetooth,-67
67.050,Bluetooth,-67
67.080,Bluetooth,-84
67.081,Bluetooth,-84
67.112,Bluetooth,-70
67.113,Bluetooth,-72
67.142,Bluetooth,-67
67.143,Bluetooth,-67
67.209,Bluetooth,-87
67.210,Bluetooth,-87
67.243,Bluetooth,-70
67.244,Bluetooth,-70
67.277,Bluetooth,-69
67.278,Bluetooth,-69
67.307,Bluetooth,-87
67.308,Bluetooth,-87
67.370,Bluetooth,-71
67.371,Bluetooth,-70
67.403,Bluetooth,-70
67.404,Bluetooth,-71
67.435,Bluetooth,-88
67.436,Bluetooth,-86
67.465,Bluetooth,-73
67.466,Bluetooth,-73
67.526,Bluetooth,-72
67.527,Bluetooth,-72
67.559,Bluetooth,-91
67.560,Bluetooth,-90
67.590,Bluetooth,-91
67.590,Bluetooth,-92
67.623,Bluetooth,-74
67.624,Bluetooth,-73
67.655,Bluetooth,-74
67.656,Bluetooth,-73
67.686,Bluetooth,-73
67.687,Bluetooth,-74
67.812,Bluetooth,-74
67.813,Bluetooth,-73
67.846,Bluetooth,-94
67.847,Bluetooth,-95
67.876,Bluetooth,-77
67.877,Bluetooth,-76
67.905,Bluetooth,-74
67.906,Bluetooth,-74
67.935,Bluetooth,-73
67.937,Bluetooth,-73
67.964,Bluetooth,-99
68.027,Bluetooth,-75
68.028,Bluetooth,-75
68.124,Bluetooth,-75
68.125,Bluetooth,-75
68.154,Bluetooth,-73
68.155,Bluetooth,-73
91.640,Bluetooth,-77
91.641,Bluetooth,-77
91.672,Bluetooth,-77
91.674,Bluetooth,-77
91.734,Bluetooth,-77
91.735,Bluetooth,-78
91.797,Bluetooth,-78
91.798,Bluetooth,-79
91.828,Bluetooth,-79
91.829,Bluetooth,-79
91.857,Bluetooth,-79
91.858,Bluetooth,-79
91.918,Bluetooth,-77
91.919,Bluetooth,-79
91.951,Bluetooth,-77
91.952,Bluetooth,-77
92.011,Bluetooth,-78
92.013,Bluetooth,-79
92.040,Bluetooth,-76
92.041,Bluetooth,-75
92.106,Bluetooth,-80
92.107,Bluetooth,-79
92.163,Bluetooth,-73
92.165,Bluetooth,-76
92.231,Bluetooth,-83
92.232,Bluetooth,-82
92.292,Bluetooth,-73
92.293,Bluetooth,-73
92.327,Bluetooth,-75
92.328,Bluetooth,-74
92.357,Bluetooth,-81
92.358,Bluetooth,-82
92.386,Bluetooth,-73
92.387,Bluetooth,-72
92.416,Bluetooth,-73
92.417,Bluetooth,-74
92.446,Bluetooth,-78
92.447,Bluetooth,-77
92.507,Bluetooth,-75
92.508,Bluetooth,-74
92.576,Bluetooth,-80
92.577,Bluetooth,-82
92.606,Bluetooth,-92
92.607,Bluetooth,-90
92.637,Bluetooth,-74
92.639,Bluetooth,-74
92.670,Bluetooth,-79
92.672,Bluetooth,-77
92.705,Bluetooth,-89
92.706,Bluetooth,-89
92.736,Bluetooth,-90
92.738,Bluetooth,-90
92.765,Bluetooth,-74
92.766,Bluetooth,-76
92.796,Bluetooth,-79
92.797,Bluetooth,-79
92.895,Bluetooth,-74
92.896,Bluetooth,-73
92.926,Bluetooth,-80
92.927,Bluetooth,-81
92.959,Bluetooth,-85
92.960,Bluetooth,-87
92.987,Bluetooth,-74
92.988,Bluetooth,-75
93.083,Bluetooth,-82
93.084,Bluetooth,-81
93.110,Bluetooth,-74
93.111,Bluetooth,-74
93.203,Bluetooth,-77
93.204,Bluetooth,-79
93.235,Bluetooth,-78
93.236,Bluetooth,-78
93.265,Bluetooth,-73
93.266,Bluetooth,-74
93.326,Bluetooth,-78
93.327,Bluetooth,-78
93.363,Bluetooth,-78
93.364,Bluetooth,-77
93.392,Bluetooth,-75
93.393,Bluetooth,-75
93.452,Bluetooth,-77
93.452,Bluetooth,-78
93.486,Bluetooth,-76
93.487,Bluetooth,-75
93.516,Bluetooth,-77
93.517,Bluetooth,-77
93.550,Bluetooth,-77
93.551,Bluetooth,-77
93.586,Bluetooth,-74
93.587,Bluetooth,-76
93.615,Bluetooth,-74
93.616,Bluetooth,-74
93.645,Bluetooth,-79
93.646,Bluetooth,-78
93.678,Bluetooth,-77
93.679,Bluetooth,-77
93.708,Bluetooth,-74
93.710,Bluetooth,-74
93.800,Bluetooth,-78
93.801,Bluetooth,-76
93.833,Bluetooth,-74
93.834,Bluetooth,-74
93.865,Bluetooth,-84
93.866,Bluetooth,-83
93.934,Bluetooth,-77
93.935,Bluetooth,-76
93.963,Bluetooth,-75
93.964,Bluetooth,-73
93.994,Bluetooth,-84
93.995,Bluetooth,-83
94.023,Bluetooth,-78
94.026,Bluetooth,-78
94.054,Bluetooth,-79
94.055,Bluetooth,-78
94.090,Bluetooth,-76
94.092,Bluetooth,-75
94.124,Bluetooth,-82
94.124,Bluetooth,-83
94.148,Bluetooth,-78
94.149,Bluetooth,-79
94.184,Bluetooth,-75
94.185,Bluetooth,-75
94.214,Bluetooth,-74
94.215,Bluetooth,-75
94.245,Bluetooth,-83
94.246,Bluetooth,-83
94.274,Bluetooth,-80
94.276,Bluetooth,-80
94.310,Bluetooth,-73
94.311,Bluetooth,-74
94.374,Bluetooth,-82
94.375,Bluetooth,-82
94.402,Bluetooth,-82
94.403,Bluetooth,-81
94.433,Bluetooth,-74
94.434,Bluetooth,-75
94.466,Bluetooth,-74
94.467,Bluetooth,-74
94.563,Bluetooth,-81
94.564,Bluetooth,-81
94.595,Bluetooth,-74
94.596,Bluetooth,-74
94.687,Bluetooth,-81
94.688,Bluetooth,-81
94.719,Bluetooth,-74
94.720,Bluetooth,-74
94.748,Bluetooth,-82
94.749,Bluetooth,-84
94.813,Bluetooth,-80
94.814,Bluetooth,-81
94.873,Bluetooth,-83
94.874,Bluetooth,-83
94.908,Bluetooth,-81
94.909,Bluetooth,-80
94.937,Bluetooth,-81
94.938,Bluetooth,-81
94.966,Bluetooth,-73
94.968,Bluetooth,-72
94.998,Bluetooth,-82
94.999,Bluetooth,-82
95.031,Bluetooth,-85
95.031,Bluetooth,-85
95.091,Bluetooth,-72
95.092,Bluetooth,-72
95.124,Bluetooth,-82
95.125,Bluetooth,-82
95.155,Bluetooth,-78
95.156,Bluetooth,-78
95.186,Bluetooth,-71
95.188,Bluetooth,-71
95.251,Bluetooth,-79
95.252,Bluetooth,-80
95.283,Bluetooth,-77
95.284,Bluetooth,-78
95.315,Bluetooth,-70
95.316,Bluetooth,-71
95.346,Bluetooth,-80
95.347,Bluetooth,-80
95.404,Bluetooth,-76
95.405,Bluetooth,-76
95.436,Bluetooth,-72
95.437,Bluetooth,-73
95.467,Bluetooth,-79
95.468,Bluetooth,-80
95.504,Bluetooth,-77
95.506,Bluetooth,-77
95.535,Bluetooth,-77
95.537,Bluetooth,-77
95.568,Bluetooth,-72
95.569,Bluetooth,-72
95.630,Bluetooth,-76
95.631,Bluetooth,-75
132.776,Bluetooth,-62
132.777,Bluetooth,-62
132.809,Bluetooth,-70
132.810,Bluetooth,-70
132.840,Bluetooth,-62
132.841,Bluetooth,-62
132.871,Bluetooth,-63
132.872,Bluetooth,-62
132.959,Bluetooth,-60
132.961,Bluetooth,-61
132.993,Bluetooth,-61
132.994,Bluetooth,-62
133.027,Bluetooth,-70
133.028,Bluetooth,-69
133.056,Bluetooth,-69
133.057,Bluetooth,-69
133.086,Bluetooth,-60
133.088,Bluetooth,-61
133.120,Bluetooth,-62
133.121,Bluetooth,-62
133.157,Bluetooth,-69
133.158,Bluetooth,-70
133.187,Bluetooth,-61
133.188,Bluetooth,-61
133.217,Bluetooth,-61
133.218,Bluetooth,-61
133.250,Bluetooth,-63
133.251,Bluetooth,-62
133.282,Bluetooth,-69
133.283,Bluetooth,-69
133.312,Bluetooth,-62
133.313,Bluetooth,-61
133.344,Bluetooth,-64
133.346,Bluetooth,-64
133.412,Bluetooth,-67
133.413,Bluetooth,-67
133.441,Bluetooth,-63
133.442,Bluetooth,-61
133.474,Bluetooth,-63
133.475,Bluetooth,-63
133.505,Bluetooth,-68
133.507,Bluetooth,-69
133.571,Bluetooth,-63
133.571,Bluetooth,-63
133.606,Bluetooth,-65
133.607,Bluetooth,-65
133.637,Bluetooth,-66
133.638,Bluetooth,-66
133.667,Bluetooth,-62
133.668,Bluetooth,-63
133.700,Bluetooth,-63
133.701,Bluetooth,-64
133.732,Bluetooth,-66
133.733,Bluetooth,-65
133.763,Bluetooth,-68
133.765,Bluetooth,-69
133.790,Bluetooth,-63
133.792,Bluetooth,-63
133.828,Bluetooth,-64
133.829,Bluetooth,-63
133.892,Bluetooth,-65
133.893,Bluetooth,-65
133.924,Bluetooth,-61
133.925,Bluetooth,-62
133.956,Bluetooth,-63
133.957,Bluetooth,-64
133.987,Bluetooth,-65
133.988,Bluetooth,-66
134.051,Bluetooth,-62
134.053,Bluetooth,-61
134.144,Bluetooth,-65
134.146,Bluetooth,-65
134.209,Bluetooth,-62
134.210,Bluetooth,-63
134.243,Bluetooth,-64
134.244,Bluetooth,-65
134.274,Bluetooth,-66
134.275,Bluetooth,-66
134.331,Bluetooth,-64
134.332,Bluetooth,-64
134.394,Bluetooth,-69
134.395,Bluetooth,-70
134.424,Bluetooth,-63
134.425,Bluetooth,-63
134.456,Bluetooth,-62
134.456,Bluetooth,-64
134.486,Bluetooth,-64
134.487,Bluetooth,-64
134.516,Bluetooth,-70
134.517,Bluetooth,-69
134.547,Bluetooth,-63
134.548,Bluetooth,-62
134.610,Bluetooth,-64
134.612,Bluetooth,-64
134.643,Bluetooth,-70
134.644,Bluetooth,-71
134.672,Bluetooth,-61
134.673,Bluetooth,-62
134.705,Bluetooth,-62
134.706,Bluetooth,-63
134.836,Bluetooth,-62
134.837,Bluetooth,-62
134.894,Bluetooth,-72
134.896,Bluetooth,-72
134.958,Bluetooth,-63
134.959,Bluetooth,-63
134.993,Bluetooth,-69
134.995,Bluetooth,-70
135.024,Bluetooth,-60
135.027,Bluetooth,-61
135.091,Bluetooth,-63
135.092,Bluetooth,-64
135.124,Bluetooth,-67
135.125,Bluetooth,-67
135.152,Bluetooth,-60
135.153,Bluetooth,-61
135.186,Bluetooth,-64
135.187,Bluetooth,-64
135.253,Bluetooth,-67
135.254,Bluetooth,-66
135.285,Bluetooth,-61
135.286,Bluetooth,-59
135.315,Bluetooth,-63
135.316,Bluetooth,-65
135.344,Bluetooth,-68
135.346,Bluetooth,-68
135.443,Bluetooth,-61
135.444,Bluetooth,-61
135.477,Bluetooth,-66
135.478,Bluetooth,-65
135.507,Bluetooth,-68
135.508,Bluetooth,-68
135.537,Bluetooth,-68
135.538,Bluetooth,-68
135.568,Bluetooth,-62
135.569,Bluetooth,-62
135.603,Bluetooth,-66
135.604,Bluetooth,-66
135.633,Bluetooth,-68
135.634,Bluetooth,-68
135.695,Bluetooth,-62
135.696,Bluetooth,-62
135.725,Bluetooth,-66
135.726,Bluetooth,-66
135.754,Bluetooth,-67
135.756,Bluetooth,-67
135.814,Bluetooth,-61
135.816,Bluetooth,-60
135.851,Bluetooth,-67
135.852,Bluetooth,-67
135.881,Bluetooth,-66
135.882,Bluetooth,-67
135.911,Bluetooth,-60
135.912,Bluetooth,-61
135.972,Bluetooth,-68
135.973,Bluetooth,-67
136.004,Bluetooth,-66
136.006,Bluetooth,-66
136.038,Bluetooth,-61
136.039,Bluetooth,-61
136.069,Bluetooth,-68
136.070,Bluetooth,-69
136.139,Bluetooth,-61
136.140,Bluetooth,-61
136.163,Bluetooth,-61
136.164,Bluetooth,-61
136.225,Bluetooth,-68
136.226,Bluetooth,-68
136.255,Bluetooth,-67
136.257,Bluetooth,-66
136.320,Bluetooth,-67
136.321,Bluetooth,-67
136.421,Bluetooth,-60
136.422,Bluetooth,-60
136.450,Bluetooth,-67
136.452,Bluetooth,-66
136.484,Bluetooth,-65
136.485,Bluetooth,-66
136.516,Bluetooth,-60
136.518,Bluetooth,-60
136.547,Bluetooth,-60
136.549,Bluetooth,-60
136.578,Bluetooth,-65
136.579,Bluetooth,-65
136.612,Bluetooth,-67
136.613,Bluetooth,-67
136.643,Bluetooth,-60
136.644,Bluetooth,-60
136.676,Bluetooth,-64
136.677,Bluetooth,-65
136.708,Bluetooth,-65
136.710,Bluetooth,-65
162.055,Bluetooth,-68
162.056,Bluetooth,-68
162.084,Bluetooth,-62
162.085,Bluetooth,-64
162.113,Bluetooth,-62
162.115,Bluetooth,-62
162.150,Bluetooth,-69
162.151,Bluetooth,-68
162.215,Bluetooth,-62
162.216,Bluetooth,-63
162.248,Bluetooth,-62
162.249,Bluetooth,-61
162.279,Bluetooth,-68
162.280,Bluetooth,-67
162.311,Bluetooth,-69
162.313,Bluetooth,-68
162.404,Bluetooth,-61
162.406,Bluetooth,-62
162.441,Bluetooth,-68
162.442,Bluetooth,-69
162.467,Bluetooth,-64
162.468,Bluetooth,-63
162.529,Bluetooth,-63
162.530,Bluetooth,-62
162.564,Bluetooth,-69
162.565,Bluetooth,-69
162.593,Bluetooth,-63
162.594,Bluetooth,-63
162.685,Bluetooth,-69
162.713,Bluetooth,-63
162.714,Bluetooth,-63
162.745,Bluetooth,-62
162.746,Bluetooth,-62
162.773,Bluetooth,-62
162.774,Bluetooth,-62
162.805,Bluetooth,-68
162.806,Bluetooth,-69
162.835,Bluetooth,-61
162.836,Bluetooth,-62
162.899,Bluetooth,-62
162.899,Bluetooth,-62
162.962,Bluetooth,-62
162.963,Bluetooth,-63
162.994,Bluetooth,-62
162.995,Bluetooth,-62
163.058,Bluetooth,-68
163.059,Bluetooth,-69
163.089,Bluetooth,-62
163.090,Bluetooth,-62
163.120,Bluetooth,-63
163.121,Bluetooth,-62
163.152,Bluetooth,-68
163.152,Bluetooth,-68
163.216,Bluetooth,-63
163.217,Bluetooth,-62
163.248,Bluetooth,-62
163.249,Bluetooth,-61
163.279,Bluetooth,-68
163.280,Bluetooth,-68
163.343,Bluetooth,-61
163.345,Bluetooth,-62
163.375,Bluetooth,-61
163.375,Bluetooth,-62
163.404,Bluetooth,-69
163.405,Bluetooth,-68
163.434,Bluetooth,-63
163.435,Bluetooth,-63
163.467,Bluetooth,-62
163.468,Bluetooth,-62
163.496,Bluetooth,-63
163.497,Bluetooth,-63
163.559,Bluetooth,-63
163.560,Bluetooth,-63
163.592,Bluetooth,-63
163.594,Bluetooth,-63
163.625,Bluetooth,-62
163.626,Bluetooth,-62
163.655,Bluetooth,-63
163.656,Bluetooth,-64
163.685,Bluetooth,-70
163.687,Bluetooth,-71
163.716,Bluetooth,-63
163.717,Bluetooth,-62
163.751,Bluetooth,-63
163.752,Bluetooth,-63
163.848,Bluetooth,-63
163.849,Bluetooth,-63
163.878,Bluetooth,-63
163.879,Bluetooth,-63
163.912,Bluetooth,-71
163.912,Bluetooth,-71
164.000,Bluetooth,-62
164.002,Bluetooth,-63
164.032,Bluetooth,-70
164.099,Bluetooth,-63
164.099,Bluetooth,-63
164.128,Bluetooth,-62
164.128,Bluetooth,-63
164.161,Bluetooth,-70
164.162,Bluetooth,-70
164.229,Bluetooth,-62
164.229,Bluetooth,-63
164.292,Bluetooth,-71
164.293,Bluetooth,-71
164.325,Bluetooth,-62
164.326,Bluetooth,-63
164.357,Bluetooth,-63
164.358,Bluetooth,-63
164.388,Bluetooth,-70
164.389,Bluetooth,-71
