Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
214.349,Bluetooth,-59
214.382,Bluetooth,-57
214.385,Bluetooth,-58
214.411,Bluetooth,-60
214.480,Bluetooth,-62
214.481,Bluetooth,-63
214.515,Bluetooth,-61
214.517,Bluetooth,-61
214.555,Bluetooth,-59
214.557,Bluetooth,-59
214.662,Bluetooth,-60
214.663,Bluetooth,-60
214.696,Bluetooth,-58
214.698,Bluetooth,-58
214.734,Bluetooth,-58
214.736,Bluetooth,-59
214.772,Bluetooth,-65
214.833,Bluetooth,-61
214.835,Bluetooth,-61
214.975,Bluetooth,-57
214.977,Bluetooth,-57
215.013,Bluetooth,-64
215.050,Bluetooth,-58
215.114,Bluetooth,-60
215.144,Bluetooth,-61
215.146,Bluetooth,-60
215.212,Bluetooth,-61
215.243,Bluetooth,-60
215.245,Bluetooth,-60
215.279,Bluetooth,-59
215.282,Bluetooth,-58
215.310,Bluetooth,-59
215.350,Bluetooth,-58
215.351,Bluetooth,-58
215.418,Bluetooth,-62
215.420,Bluetooth,-62
215.555,Bluetooth,-59
215.558,Bluetooth,-60
215.626,Bluetooth,-63
215.654,Bluetooth,-64
215.695,Bluetooth,-64
215.696,Bluetooth,-65
215.793,Bluetooth,-66
215.796,Bluetooth,-67
215.859,Bluetooth,-60
215.861,Bluetooth,-61
215.896,Bluetooth,-72
215.897,Bluetooth,-71
215.935,Bluetooth,-72
215.937,Bluetooth,-72
307.365,Bluetooth,-67
307.367,Bluetooth,-67
307.882,Bluetooth,-63
307.914,Bluetooth,-67
307.917,Bluetooth,-68
307.954,Bluetooth,-68
307.986,Bluetooth,-64
307.987,Bluetooth,-63
308.019,Bluetooth,-66
308.061,Bluetooth,-65
308.064,Bluetooth,-62
308.093,Bluetooth,-67
308.123,Bluetooth,-67
308.125,Bluetooth,-67
308.366,Bluetooth,-64
308.368,Bluetooth,-63
308.400,Bluetooth,-67
308.403,Bluetooth,-67
308.470,Bluetooth,-63
308.471,Bluetooth,-65
308.615,Bluetooth,-63
308.648,Bluetooth,-67
308.649,Bluetooth,-67
308.684,Bluetooth,-62
308.686,Bluetooth,-63
308.762,Bluetooth,-67
308.765,Bluetooth,-68
308.823,Bluetooth,-62
308.852,Bluetooth,-68
308.854,Bluetooth,-68
309.004,Bluetooth,-63
309.006,Bluetooth,-63
309.042,Bluetooth,-68
309.044,Bluetooth,-68
309.080,Bluetooth,-66
309.082,Bluetooth,-67
309.119,Bluetooth,-63
309.121,Bluetooth,-62
309.153,Bluetooth,-68
309.155,Bluetooth,-67
309.191,Bluetooth,-68
309.379,Bluetooth,-67
309.381,Bluetooth,-68
309.446,Bluetooth,-68
309.447,Bluetooth,-68
309.476,Bluetooth,-67
309.477,Bluetooth,-66
309.545,Bluetooth,-67
309.547,Bluetooth,-68
309.585,Bluetooth,-62
309.587,Bluetooth,-63
309.619,Bluetooth,-68
309.621,Bluetooth,-68
309.655,Bluetooth,-68
309.656,Bluetooth,-67
309.754,Bluetooth,-69
309.756,Bluetooth,-68
309.790,Bluetooth,-67
309.792,Bluetooth,-68
309.859,Bluetooth,-67
309.862,Bluetooth,-67
309.966,Bluetooth,-67
309.968,Bluetooth,-67
310.000,Bluetooth,-63
310.003,Bluetooth,-63
310.102,Bluetooth,-67
310.135,Bluetooth,-68
310.137,Bluetooth,-66
310.237,Bluetooth,-67
310.239,Bluetooth,-67
310.406,Bluetooth,-64
310.443,Bluetooth,-68
310.444,Bluetooth,-67
310.474,Bluetooth,-63
310.476,Bluetooth,-63
310.535,Bluetooth,-66
310.574,Bluetooth,-68
310.576,Bluetooth,-66
310.675,Bluetooth,-69
310.677,Bluetooth,-68
310.711,Bluetooth,-66
310.742,Bluetooth,-67
310.744,Bluetooth,-67
310.774,Bluetooth,-65
310.776,Bluetooth,-64
310.840,Bluetooth,-66
310.842,Bluetooth,-66
310.909,Bluetooth,-65
310.912,Bluetooth,-66
310.981,Bluetooth,-68
310.983,Bluetooth,-69
311.015,Bluetooth,-69
311.045,Bluetooth,-68
311.046,Bluetooth,-68
311.186,Bluetooth,-68
311.188,Bluetooth,-68
311.219,Bluetooth,-67
311.254,Bluetooth,-64
311.257,Bluetooth,-65
311.291,Bluetooth,-68
311.293,Bluetooth,-67
311.327,Bluetooth,-67
