Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
259.471,Bluetooth,-63
259.473,Bluetooth,-63
259.507,Bluetooth,-54
259.509,Bluetooth,-54
259.544,Bluetooth,-53
259.546,Bluetooth,-51
259.579,Bluetooth,-55
259.688,Bluetooth,-55
259.691,Bluetooth,-55
259.787,Bluetooth,-57
259.789,Bluetooth,-57
259.853,Bluetooth,-55
259.892,Bluetooth,-55
259.957,Bluetooth,-62
259.959,Bluetooth,-61
259.991,Bluetooth,-58
260.025,Bluetooth,-58
260.027,Bluetooth,-57
260.062,Bluetooth,-61
260.063,Bluetooth,-61
260.096,Bluetooth,-60
260.099,Bluetooth,-59
260.135,Bluetooth,-58
260.137,Bluetooth,-58
260.166,Bluetooth,-62
260.205,Bluetooth,-60
260.207,Bluetooth,-59
260.311,Bluetooth,-60
260.313,Bluetooth,-61
260.408,Bluetooth,-62
260.410,Bluetooth,-63
260.448,Bluetooth,-60
260.450,Bluetooth,-59
260.552,Bluetooth,-66
260.554,Bluetooth,-66
260.580,Bluetooth,-61
260.582,Bluetooth,-63
260.611,Bluetooth,-61
260.613,Bluetooth,-60
260.644,Bluetooth,-67
260.647,Bluetooth,-66
260.716,Bluetooth,-66
260.719,Bluetooth,-66
260.749,Bluetooth,-64
260.751,Bluetooth,-65
260.811,Bluetooth,-64
260.813,Bluetooth,-63
260.848,Bluetooth,-62
260.851,Bluetooth,-62
260.963,Bluetooth,-61
260.965,Bluetooth,-62
