Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
170.895,Bluetooth,-49
170.959,Bluetooth,-52
170.960,Bluetooth,-52
170.992,Bluetooth,-49
170.993,Bluetooth,-49
171.061,Bluetooth,-54
171.062,Bluetooth,-55
171.131,Bluetooth,-53
171.132,Bluetooth,-52
171.171,Bluetooth,-49
171.172,Bluetooth,-49
171.202,Bluetooth,-54
171.272,Bluetooth,-57
171.273,Bluetooth,-56
171.311,Bluetooth,-51
171.312,Bluetooth,-51
171.343,Bluetooth,-49
171.344,Bluetooth,-50
171.378,Bluetooth,-57
171.378,Bluetooth,-57
171.414,Bluetooth,-53
171.415,Bluetooth,-52
171.482,Bluetooth,-55
171.616,Bluetooth,-54
171.658,Bluetooth,-52
171.659,Bluetooth,-52
171.728,Bluetooth,-54
171.729,Bluetooth,-54
171.764,Bluetooth,-55
171.765,Bluetooth,-55
245.245,Bluetooth,-46
245.246,Bluetooth,-47
245.286,Bluetooth,-49
245.328,Bluetooth,-50
245.329,Bluetooth,-50
245.362,Bluetooth,-51
245.363,Bluetooth,-50
245.430,Bluetooth,-49
245.431,Bluetooth,-50
245.502,Bluetooth,-48
245.503,Bluetooth,-48
245.533,Bluetooth,-48
245.534,Bluetooth,-49
245.572,Bluetooth,-48
245.573,Bluetooth,-47
245.639,Bluetooth,-46
245.640,Bluetooth,-46
245.672,Bluetooth,-47
245.673,Bluetooth,-47
245.711,Bluetooth,-48
245.712,Bluetooth,-48
245.783,Bluetooth,-48
245.784,Bluetooth,-46
245.817,Bluetooth,-48
245.818,Bluetooth,-48
245.886,Bluetooth,-48
245.915,Bluetooth,-45
245.915,Bluetooth,-45
246.057,Bluetooth,-46
246.058,Bluetooth,-44
246.097,Bluetooth,-46
246.098,Bluetooth,-47
246.135,Bluetooth,-47
246.136,Bluetooth,-46
246.170,Bluetooth,-45
246.171,Bluetooth,-45
246.205,Bluetooth,-44
246.275,Bluetooth,-47
246.276,Bluetooth,-47
246.313,Bluetooth,-47
246.314,Bluetooth,-47
246.351,Bluetooth,-44
246.352,Bluetooth,-44
246.420,Bluetooth,-47
246.492,Bluetooth,-47
246.563,Bluetooth,-47
246.563,Bluetooth,-47
246.637,Bluetooth,-46
246.639,Bluetooth,-45
246.678,Bluetooth,-45
246.679,Bluetooth,-43
246.707,Bluetooth,-44
246.708,Bluetooth,-46
246.745,Bluetooth,-47
246.746,Bluetooth,-47
246.777,Bluetooth,-46
246.778,Bluetooth,-46
246.809,Bluetooth,-46
246.845,Bluetooth,-47
246.846,Bluetooth,-46
246.884,Bluetooth,-45
246.885,Bluetooth,-44
246.922,Bluetooth,-47
246.924,Bluetooth,-47
246.958,Bluetooth,-45
246.959,Bluetooth,-46
246.993,Bluetooth,-43
246.994,Bluetooth,-46
247.031,Bluetooth,-47
247.032,Bluetooth,-46
247.062,Bluetooth,-46
247.063,Bluetooth,-46
247.100,Bluetooth,-45
247.131,Bluetooth,-46
247.133,Bluetooth,-46
247.168,Bluetooth,-45
247.169,Bluetooth,-45
247.200,Bluetooth,-47
247.201,Bluetooth,-48
247.238,Bluetooth,-46
247.239,Bluetooth,-46
247.302,Bluetooth,-46
247.336,Bluetooth,-46
247.337,Bluetooth,-47
247.408,Bluetooth,-47
247.440,Bluetooth,-45
247.441,Bluetooth,-46
247.471,Bluetooth,-44
247.472,Bluetooth,-43
247.509,Bluetooth,-46
247.510,Bluetooth,-47
247.547,Bluetooth,-46
247.579,Bluetooth,-46
247.580,Bluetooth,-45
247.608,Bluetooth,-45
247.609,Bluetooth,-45
247.643,Bluetooth,-48
247.643,Bluetooth,-47
247.677,Bluetooth,-46
247.716,Bluetooth,-46
247.717,Bluetooth,-46
247.852,Bluetooth,-46
247.852,Bluetooth,-46
247.886,Bluetooth,-46
247.887,Bluetooth,-44
247.919,Bluetooth,-45
247.920,Bluetooth,-44
247.989,Bluetooth,-45
248.027,Bluetooth,-47
248.028,Bluetooth,-45
248.064,Bluetooth,-46
248.066,Bluetooth,-46
248.148,Bluetooth,-45
248.149,Bluetooth,-46
248.215,Bluetooth,-45
248.216,Bluetooth,-47
248.255,Bluetooth,-45
248.290,Bluetooth,-47
248.320,Bluetooth,-45
248.321,Bluetooth,-46
248.423,Bluetooth,-47
248.424,Bluetooth,-46
248.454,Bluetooth,-45
248.455,Bluetooth,-46
248.494,Bluetooth,-47
248.495,Bluetooth,-47
248.526,Bluetooth,-45
248.527,Bluetooth,-46
248.564,Bluetooth,-45
248.565,Bluetooth,-46
248.605,Bluetooth,-46
248.636,Bluetooth,-45
248.636,Bluetooth,-45
248.672,Bluetooth,-46
248.673,Bluetooth,-47
248.704,Bluetooth,-47
248.705,Bluetooth,-46
248.740,Bluetooth,-45
248.741,Bluetooth,-46
248.780,Bluetooth,-46
248.781,Bluetooth,-47
248.843,Bluetooth,-47
248.844,Bluetooth,-46
248.877,Bluetooth,-46
248.878,Bluetooth,-45
248.906,Bluetooth,-46
248.937,Bluetooth,-46
248.938,Bluetooth,-46
249.050,Bluetooth,-45
249.051,Bluetooth,-44
249.081,Bluetooth,-47
249.082,Bluetooth,-47
249.116,Bluetooth,-48
249.117,Bluetooth,-47
249.212,Bluetooth,-47
