Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
14.861,Bluetooth,-56
14.862,Bluetooth,-56
14.933,Bluetooth,-58
14.971,Bluetooth,-59
14.972,Bluetooth,-60
15.007,Bluetooth,-64
15.008,Bluetooth,-65
15.046,Bluetooth,-57
15.047,Bluetooth,-57
15.109,Bluetooth,-64
15.110,Bluetooth,-63
15.211,Bluetooth,-59
15.212,Bluetooth,-63
15.250,Bluetooth,-59
15.251,Bluetooth,-61
15.358,Bluetooth,-64
15.359,Bluetooth,-64
15.395,Bluetooth,-58
15.396,Bluetooth,-58
15.429,Bluetooth,-60
15.430,Bluetooth,-60
15.463,Bluetooth,-65
15.464,Bluetooth,-65
15.494,Bluetooth,-58
15.495,Bluetooth,-59
15.532,Bluetooth,-65
15.568,Bluetooth,-57
15.568,Bluetooth,-57
15.631,Bluetooth,-65
15.632,Bluetooth,-66
15.692,Bluetooth,-58
15.694,Bluetooth,-58
15.727,Bluetooth,-60
15.728,Bluetooth,-60
15.765,Bluetooth,-67
15.766,Bluetooth,-66
15.799,Bluetooth,-58
15.800,Bluetooth,-59
15.831,Bluetooth,-58
15.864,Bluetooth,-58
15.898,Bluetooth,-60
15.899,Bluetooth,-62
15.934,Bluetooth,-66
15.935,Bluetooth,-65
15.972,Bluetooth,-58
15.973,Bluetooth,-58
16.009,Bluetooth,-61
16.010,Bluetooth,-60
16.046,Bluetooth,-64
16.046,Bluetooth,-65
16.158,Bluetooth,-59
16.160,Bluetooth,-59
16.196,Bluetooth,-62
16.197,Bluetooth,-61
16.231,Bluetooth,-65
16.232,Bluetooth,-66
16.267,Bluetooth,-59
16.268,Bluetooth,-58
16.303,Bluetooth,-62
16.342,Bluetooth,-66
16.343,Bluetooth,-66
16.407,Bluetooth,-58
16.410,Bluetooth,-58
16.439,Bluetooth,-66
16.586,Bluetooth,-58
16.586,Bluetooth,-59
16.618,Bluetooth,-62
16.619,Bluetooth,-61
16.653,Bluetooth,-65
16.655,Bluetooth,-65
16.726,Bluetooth,-59
16.765,Bluetooth,-58
16.766,Bluetooth,-58
16.803,Bluetooth,-62
16.804,Bluetooth,-62
16.906,Bluetooth,-61
16.907,Bluetooth,-62
16.979,Bluetooth,-64
16.980,Bluetooth,-64
17.019,Bluetooth,-62
17.053,Bluetooth,-58
17.055,Bluetooth,-59
17.093,Bluetooth,-62
17.093,Bluetooth,-63
17.220,Bluetooth,-62
17.220,Bluetooth,-62
17.259,Bluetooth,-63
17.260,Bluetooth,-64
17.295,Bluetooth,-58
17.296,Bluetooth,-59
17.334,Bluetooth,-64
17.373,Bluetooth,-58
17.373,Bluetooth,-58
17.408,Bluetooth,-62
17.409,Bluetooth,-62
17.470,Bluetooth,-59
17.471,Bluetooth,-59
17.534,Bluetooth,-61
17.535,Bluetooth,-62
17.570,Bluetooth,-63
17.572,Bluetooth,-63
30.823,Bluetooth,-60
30.894,Bluetooth,-60
30.894,Bluetooth,-60
30.953,Bluetooth,-71
30.953,Bluetooth,-71
30.993,Bluetooth,-66
31.033,Bluetooth,-60
31.034,Bluetooth,-61
31.100,Bluetooth,-66
31.101,Bluetooth,-66
31.136,Bluetooth,-73
31.166,Bluetooth,-63
31.168,Bluetooth,-63
31.199,Bluetooth,-61
31.200,Bluetooth,-62
31.231,Bluetooth,-78
31.232,Bluetooth,-79
31.298,Bluetooth,-62
31.299,Bluetooth,-61
31.337,Bluetooth,-60
31.338,Bluetooth,-62
31.367,Bluetooth,-73
31.368,Bluetooth,-73
31.402,Bluetooth,-59
31.403,Bluetooth,-60
31.436,Bluetooth,-60
31.517,Bluetooth,-62
31.518,Bluetooth,-62
31.554,Bluetooth,-68
31.555,Bluetooth,-68
31.626,Bluetooth,-66
31.627,Bluetooth,-66
31.665,Bluetooth,-73
31.666,Bluetooth,-73
31.705,Bluetooth,-58
31.707,Bluetooth,-58
31.741,Bluetooth,-74
31.774,Bluetooth,-58
31.775,Bluetooth,-59
31.814,Bluetooth,-65
31.815,Bluetooth,-66
31.850,Bluetooth,-69
31.851,Bluetooth,-69
31.882,Bluetooth,-61
31.883,Bluetooth,-61
31.950,Bluetooth,-59
31.951,Bluetooth,-60
31.988,Bluetooth,-71
31.989,Bluetooth,-71
32.019,Bluetooth,-72
32.050,Bluetooth,-60
32.051,Bluetooth,-60
32.199,Bluetooth,-62
32.200,Bluetooth,-63
32.237,Bluetooth,-70
32.238,Bluetooth,-70
32.303,Bluetooth,-65
32.304,Bluetooth,-65
32.333,Bluetooth,-69
32.368,Bluetooth,-64
32.369,Bluetooth,-65
32.400,Bluetooth,-67
32.401,Bluetooth,-67
32.432,Bluetooth,-58
32.433,Bluetooth,-59
32.561,Bluetooth,-63
32.562,Bluetooth,-63
32.603,Bluetooth,-61
32.604,Bluetooth,-61
32.642,Bluetooth,-63
32.745,Bluetooth,-69
32.747,Bluetooth,-69
32.784,Bluetooth,-71
32.785,Bluetooth,-70
32.814,Bluetooth,-67
32.815,Bluetooth,-66
32.846,Bluetooth,-65
32.847,Bluetooth,-64
32.876,Bluetooth,-64
32.877,Bluetooth,-65
32.952,Bluetooth,-62
32.953,Bluetooth,-62
33.051,Bluetooth,-69
33.052,Bluetooth,-68
33.154,Bluetooth,-67
33.155,Bluetooth,-66
33.217,Bluetooth,-62
33.248,Bluetooth,-79
33.249,Bluetooth,-78
33.316,Bluetooth,-59
33.317,Bluetooth,-59
33.420,Bluetooth,-59
33.421,Bluetooth,-58
33.461,Bluetooth,-61
33.462,Bluetooth,-60
33.530,Bluetooth,-63
33.564,Bluetooth,-67
33.565,Bluetooth,-67
33.598,Bluetooth,-59
33.637,Bluetooth,-69
33.637,Bluetooth,-69
33.674,Bluetooth,-68
33.675,Bluetooth,-68
33.712,Bluetooth,-61
33.713,Bluetooth,-61
33.815,Bluetooth,-62
33.853,Bluetooth,-71
33.854,Bluetooth,-70
34.064,Bluetooth,-78
34.065,Bluetooth,-81
34.099,Bluetooth,-75
34.100,Bluetooth,-76
34.140,Bluetooth,-63
34.141,Bluetooth,-63
34.212,Bluetooth,-74
34.245,Bluetooth,-63
34.246,Bluetooth,-62
34.283,Bluetooth,-76
34.284,Bluetooth,-76
34.319,Bluetooth,-77
34.320,Bluetooth,-77
34.382,Bluetooth,-65
34.382,Bluetooth,-65
34.417,Bluetooth,-73
34.457,Bluetooth,-74
34.458,Bluetooth,-73
34.595,Bluetooth,-65
34.596,Bluetooth,-65
34.626,Bluetooth,-72
34.627,Bluetooth,-72
34.663,Bluetooth,-63
34.664,Bluetooth,-64
34.696,Bluetooth,-68
34.697,Bluetooth,-67
34.738,Bluetooth,-69
34.771,Bluetooth,-70
34.772,Bluetooth,-70
47.298,Bluetooth,-58
47.299,Bluetooth,-58
47.330,Bluetooth,-58
47.361,Bluetooth,-58
47.362,Bluetooth,-57
47.392,Bluetooth,-74
47.392,Bluetooth,-74
47.428,Bluetooth,-56
47.429,Bluetooth,-57
47.459,Bluetooth,-56
47.460,Bluetooth,-56
47.494,Bluetooth,-58
47.495,Bluetooth,-59
47.527,Bluetooth,-76
47.528,Bluetooth,-74
47.565,Bluetooth,-55
47.566,Bluetooth,-55
47.606,Bluetooth,-60
47.607,Bluetooth,-59
47.638,Bluetooth,-73
47.639,Bluetooth,-72
47.708,Bluetooth,-60
47.709,Bluetooth,-60
47.775,Bluetooth,-73
47.775,Bluetooth,-73
47.813,Bluetooth,-55
47.814,Bluetooth,-55
47.849,Bluetooth,-60
47.849,Bluetooth,-60
47.884,Bluetooth,-71
47.886,Bluetooth,-70
47.915,Bluetooth,-70
48.015,Bluetooth,-69
48.016,Bluetooth,-69
48.119,Bluetooth,-68
48.120,Bluetooth,-68
48.153,Bluetooth,-54
48.155,Bluetooth,-54
48.190,Bluetooth,-60
48.223,Bluetooth,-53
48.263,Bluetooth,-61
48.264,Bluetooth,-60
48.298,Bluetooth,-67
48.299,Bluetooth,-66
48.370,Bluetooth,-61
48.372,Bluetooth,-60
48.439,Bluetooth,-68
48.440,Bluetooth,-68
48.469,Bluetooth,-55
48.471,Bluetooth,-54
48.510,Bluetooth,-62
48.545,Bluetooth,-61
48.546,Bluetooth,-61
48.580,Bluetooth,-61
48.581,Bluetooth,-62
48.639,Bluetooth,-67
48.640,Bluetooth,-67
48.717,Bluetooth,-61
48.718,Bluetooth,-60
48.753,Bluetooth,-67
48.754,Bluetooth,-66
48.791,Bluetooth,-53
48.792,Bluetooth,-54
48.824,Bluetooth,-67
48.859,Bluetooth,-60
48.860,Bluetooth,-61
48.889,Bluetooth,-66
48.890,Bluetooth,-66
48.993,Bluetooth,-61
48.994,Bluetooth,-61
49.035,Bluetooth,-65
49.035,Bluetooth,-65
49.065,Bluetooth,-54
49.065,Bluetooth,-55
49.106,Bluetooth,-60
49.107,Bluetooth,-59
49.333,Bluetooth,-64
49.333,Bluetooth,-63
49.368,Bluetooth,-54
49.369,Bluetooth,-55
49.404,Bluetooth,-62
49.405,Bluetooth,-61
49.613,Bluetooth,-65
49.614,Bluetooth,-66
49.648,Bluetooth,-53
49.649,Bluetooth,-54
49.789,Bluetooth,-64
49.790,Bluetooth,-64
49.856,Bluetooth,-53
49.857,Bluetooth,-53
49.889,Bluetooth,-61
49.890,Bluetooth,-61
49.998,Bluetooth,-54
49.999,Bluetooth,-53
50.103,Bluetooth,-54
50.104,Bluetooth,-54
50.134,Bluetooth,-60
50.135,Bluetooth,-60
50.237,Bluetooth,-54
50.238,Bluetooth,-53
50.308,Bluetooth,-63
50.309,Bluetooth,-62
50.343,Bluetooth,-59
50.493,Bluetooth,-64
50.494,Bluetooth,-62
50.570,Bluetooth,-57
50.571,Bluetooth,-57
50.610,Bluetooth,-62
50.611,Bluetooth,-63
50.651,Bluetooth,-63
50.652,Bluetooth,-62
50.753,Bluetooth,-58
50.754,Bluetooth,-56
50.787,Bluetooth,-64
50.788,Bluetooth,-64
50.823,Bluetooth,-57
50.824,Bluetooth,-57
50.855,Bluetooth,-56
50.856,Bluetooth,-56
50.919,Bluetooth,-60
50.997,Bluetooth,-61
50.998,Bluetooth,-61
51.028,Bluetooth,-53
51.029,Bluetooth,-54
51.135,Bluetooth,-59
51.136,Bluetooth,-60
51.172,Bluetooth,-54
51.173,Bluetooth,-54
51.237,Bluetooth,-54
60.046,Bluetooth,-61
60.047,Bluetooth,-60
60.116,Bluetooth,-64
60.117,Bluetooth,-65
60.155,Bluetooth,-72
60.157,Bluetooth,-72
60.224,Bluetooth,-63
60.255,Bluetooth,-63
60.256,Bluetooth,-63
60.357,Bluetooth,-60
60.358,Bluetooth,-59
60.395,Bluetooth,-66
60.395,Bluetooth,-66
60.435,Bluetooth,-65
60.436,Bluetooth,-67
60.463,Bluetooth,-60
60.464,Bluetooth,-60
60.498,Bluetooth,-66
60.499,Bluetooth,-66
60.537,Bluetooth,-70
60.644,Bluetooth,-61
60.645,Bluetooth,-61
60.674,Bluetooth,-60
60.675,Bluetooth,-60
60.709,Bluetooth,-63
60.710,Bluetooth,-63
60.847,Bluetooth,-63
60.848,Bluetooth,-65
60.914,Bluetooth,-58
60.915,Bluetooth,-58
60.944,Bluetooth,-56
60.945,Bluetooth,-56
60.977,Bluetooth,-70
60.978,Bluetooth,-70
61.013,Bluetooth,-58
61.014,Bluetooth,-58
61.076,Bluetooth,-56
61.077,Bluetooth,-58
61.178,Bluetooth,-64
61.212,Bluetooth,-62
61.212,Bluetooth,-61
61.247,Bluetooth,-64
61.247,Bluetooth,-63
61.332,Bluetooth,-64
61.333,Bluetooth,-64
61.431,Bluetooth,-59
61.431,Bluetooth,-59
61.462,Bluetooth,-65
61.463,Bluetooth,-65
61.494,Bluetooth,-62
61.495,Bluetooth,-62
61.597,Bluetooth,-69
61.598,Bluetooth,-69
61.634,Bluetooth,-61
61.635,Bluetooth,-59
61.673,Bluetooth,-58
61.674,Bluetooth,-57
61.711,Bluetooth,-69
61.749,Bluetooth,-69
61.817,Bluetooth,-57
61.818,Bluetooth,-57
61.856,Bluetooth,-57
61.856,Bluetooth,-57
61.929,Bluetooth,-57
61.930,Bluetooth,-56
61.999,Bluetooth,-71
62.000,Bluetooth,-71
62.075,Bluetooth,-72
62.076,Bluetooth,-71
62.103,Bluetooth,-57
62.103,Bluetooth,-58
62.144,Bluetooth,-56
62.288,Bluetooth,-77
62.289,Bluetooth,-77
62.326,Bluetooth,-76
62.365,Bluetooth,-73
62.467,Bluetooth,-67
62.468,Bluetooth,-67
62.577,Bluetooth,-58
62.578,Bluetooth,-58
62.708,Bluetooth,-57
62.709,Bluetooth,-57
62.738,Bluetooth,-58
62.739,Bluetooth,-57
62.779,Bluetooth,-70
62.780,Bluetooth,-70
62.814,Bluetooth,-58
62.815,Bluetooth,-58
62.844,Bluetooth,-56
62.882,Bluetooth,-65
62.883,Bluetooth,-64
62.919,Bluetooth,-63
62.949,Bluetooth,-56
62.950,Bluetooth,-56
62.988,Bluetooth,-60
62.988,Bluetooth,-60
63.051,Bluetooth,-61
63.052,Bluetooth,-61
63.088,Bluetooth,-59
63.089,Bluetooth,-59
63.159,Bluetooth,-61
63.160,Bluetooth,-60
63.262,Bluetooth,-60
63.263,Bluetooth,-60
63.296,Bluetooth,-60
63.297,Bluetooth,-60
63.334,Bluetooth,-59
63.335,Bluetooth,-60
63.398,Bluetooth,-59
63.399,Bluetooth,-59
63.434,Bluetooth,-60
63.435,Bluetooth,-61
63.470,Bluetooth,-60
63.471,Bluetooth,-60
63.507,Bluetooth,-59
63.508,Bluetooth,-59
63.543,Bluetooth,-60
63.651,Bluetooth,-61
63.651,Bluetooth,-60
63.790,Bluetooth,-57
63.791,Bluetooth,-58
63.827,Bluetooth,-64
64.001,Bluetooth,-64
64.002,Bluetooth,-66
73.787,Bluetooth,-64
73.788,Bluetooth,-64
73.859,Bluetooth,-57
73.860,Bluetooth,-56
73.959,Bluetooth,-58
73.959,Bluetooth,-56
74.026,Bluetooth,-54
74.095,Bluetooth,-54
74.096,Bluetooth,-54
74.133,Bluetooth,-55
74.134,Bluetooth,-55
74.302,Bluetooth,-60
74.303,Bluetooth,-62
74.335,Bluetooth,-63
74.367,Bluetooth,-64
74.370,Bluetooth,-64
74.403,Bluetooth,-60
74.404,Bluetooth,-60
74.437,Bluetooth,-57
74.438,Bluetooth,-57
74.475,Bluetooth,-57
74.476,Bluetooth,-57
74.511,Bluetooth,-59
74.511,Bluetooth,-59
74.548,Bluetooth,-61
74.549,Bluetooth,-61
74.611,Bluetooth,-53
74.612,Bluetooth,-53
74.651,Bluetooth,-53
74.653,Bluetooth,-51
74.750,Bluetooth,-54
74.751,Bluetooth,-55
74.825,Bluetooth,-54
74.825,Bluetooth,-54
74.861,Bluetooth,-55
74.861,Bluetooth,-55
74.900,Bluetooth,-54
74.901,Bluetooth,-54
74.940,Bluetooth,-55
74.972,Bluetooth,-55
74.973,Bluetooth,-55
75.039,Bluetooth,-55
75.039,Bluetooth,-55
75.072,Bluetooth,-55
75.073,Bluetooth,-55
75.108,Bluetooth,-54
75.109,Bluetooth,-54
75.138,Bluetooth,-53
75.139,Bluetooth,-54
75.170,Bluetooth,-55
75.170,Bluetooth,-55
75.204,Bluetooth,-55
75.205,Bluetooth,-55
75.235,Bluetooth,-56
75.274,Bluetooth,-56
75.275,Bluetooth,-57
75.316,Bluetooth,-54
75.317,Bluetooth,-53
75.347,Bluetooth,-55
75.348,Bluetooth,-54
75.450,Bluetooth,-54
75.451,Bluetooth,-55
75.519,Bluetooth,-54
75.551,Bluetooth,-57
75.552,Bluetooth,-58
75.659,Bluetooth,-63
75.660,Bluetooth,-63
75.697,Bluetooth,-62
75.698,Bluetooth,-62
75.772,Bluetooth,-59
75.773,Bluetooth,-60
75.853,Bluetooth,-55
75.854,Bluetooth,-54
75.893,Bluetooth,-60
75.894,Bluetooth,-61
75.933,Bluetooth,-51
75.933,Bluetooth,-51
75.996,Bluetooth,-58
75.997,Bluetooth,-58
76.025,Bluetooth,-51
76.026,Bluetooth,-51
76.092,Bluetooth,-59
76.093,Bluetooth,-59
76.128,Bluetooth,-52
76.161,Bluetooth,-57
76.162,Bluetooth,-55
76.228,Bluetooth,-53
76.229,Bluetooth,-53
76.267,Bluetooth,-53
76.268,Bluetooth,-53
76.326,Bluetooth,-54
76.327,Bluetooth,-54
76.362,Bluetooth,-52
76.363,Bluetooth,-53
76.433,Bluetooth,-52
76.468,Bluetooth,-53
76.469,Bluetooth,-53
76.606,Bluetooth,-53
76.606,Bluetooth,-53
76.636,Bluetooth,-53
76.637,Bluetooth,-54
76.715,Bluetooth,-53
76.783,Bluetooth,-54
76.784,Bluetooth,-53
76.816,Bluetooth,-55
76.817,Bluetooth,-55
76.889,Bluetooth,-53
76.890,Bluetooth,-53
76.996,Bluetooth,-52
76.997,Bluetooth,-52
77.028,Bluetooth,-56
77.066,Bluetooth,-55
77.067,Bluetooth,-54
77.102,Bluetooth,-50
77.103,Bluetooth,-50
77.237,Bluetooth,-51
77.238,Bluetooth,-51
77.341,Bluetooth,-51
77.529,Bluetooth,-51
77.530,Bluetooth,-52
77.597,Bluetooth,-56
77.597,Bluetooth,-56
77.668,Bluetooth,-55
77.669,Bluetooth,-56
77.699,Bluetooth,-51
77.700,Bluetooth,-50
89.935,Bluetooth,-62
90.010,Bluetooth,-59
90.011,Bluetooth,-58
90.072,Bluetooth,-58
90.073,Bluetooth,-58
90.108,Bluetooth,-57
90.109,Bluetooth,-57
90.176,Bluetooth,-57
90.177,Bluetooth,-57
90.212,Bluetooth,-61
90.213,Bluetooth,-57
90.276,Bluetooth,-61
90.277,Bluetooth,-60
90.311,Bluetooth,-60
90.312,Bluetooth,-61
90.349,Bluetooth,-57
90.349,Bluetooth,-57
90.421,Bluetooth,-59
90.422,Bluetooth,-60
90.459,Bluetooth,-55
90.460,Bluetooth,-53
90.495,Bluetooth,-64
90.495,Bluetooth,-62
90.527,Bluetooth,-60
90.565,Bluetooth,-58
90.566,Bluetooth,-57
90.597,Bluetooth,-54
90.598,Bluetooth,-54
90.708,Bluetooth,-53
90.709,Bluetooth,-54
90.747,Bluetooth,-53
90.748,Bluetooth,-52
90.780,Bluetooth,-53
90.780,Bluetooth,-54
90.816,Bluetooth,-53
90.855,Bluetooth,-63
90.856,Bluetooth,-63
90.990,Bluetooth,-73
90.990,Bluetooth,-72
91.069,Bluetooth,-56
91.070,Bluetooth,-57
91.104,Bluetooth,-61
91.105,Bluetooth,-62
91.176,Bluetooth,-58
91.177,Bluetooth,-59
91.243,Bluetooth,-55
91.244,Bluetooth,-54
91.283,Bluetooth,-59
91.314,Bluetooth,-53
91.315,Bluetooth,-53
91.381,Bluetooth,-56
91.418,Bluetooth,-60
91.458,Bluetooth,-60
91.458,Bluetooth,-61
91.491,Bluetooth,-53
91.493,Bluetooth,-52
91.671,Bluetooth,-53
91.672,Bluetooth,-54
91.710,Bluetooth,-56
91.711,Bluetooth,-56
91.739,Bluetooth,-53
91.772,Bluetooth,-55
91.773,Bluetooth,-56
91.849,Bluetooth,-52
91.850,Bluetooth,-53
91.923,Bluetooth,-53
91.923,Bluetooth,-54
91.988,Bluetooth,-57
91.989,Bluetooth,-57
92.019,Bluetooth,-54
92.055,Bluetooth,-61
92.057,Bluetooth,-61
92.199,Bluetooth,-54
92.199,Bluetooth,-53
92.228,Bluetooth,-60
92.229,Bluetooth,-59
92.267,Bluetooth,-59
92.268,Bluetooth,-59
92.305,Bluetooth,-54
92.307,Bluetooth,-55
92.339,Bluetooth,-55
92.375,Bluetooth,-57
92.376,Bluetooth,-56
92.405,Bluetooth,-54
92.407,Bluetooth,-54
92.475,Bluetooth,-54
92.476,Bluetooth,-55
92.507,Bluetooth,-59
92.508,Bluetooth,-59
92.575,Bluetooth,-56
92.576,Bluetooth,-56
92.611,Bluetooth,-56
92.612,Bluetooth,-57
92.651,Bluetooth,-56
92.652,Bluetooth,-55
92.713,Bluetooth,-59
92.714,Bluetooth,-59
92.753,Bluetooth,-53
92.754,Bluetooth,-51
92.783,Bluetooth,-54
92.784,Bluetooth,-54
92.822,Bluetooth,-61
92.823,Bluetooth,-60
92.854,Bluetooth,-54
92.855,Bluetooth,-56
92.916,Bluetooth,-56
92.952,Bluetooth,-57
92.953,Bluetooth,-57
93.058,Bluetooth,-52
93.058,Bluetooth,-52
93.098,Bluetooth,-56
93.099,Bluetooth,-56
93.134,Bluetooth,-57
93.135,Bluetooth,-57
93.201,Bluetooth,-56
93.202,Bluetooth,-56
93.238,Bluetooth,-58
93.307,Bluetooth,-58
93.308,Bluetooth,-57
93.381,Bluetooth,-56
93.381,Bluetooth,-58
93.420,Bluetooth,-57
93.420,Bluetooth,-57
93.458,Bluetooth,-65
93.459,Bluetooth,-65
93.522,Bluetooth,-58
93.557,Bluetooth,-56
93.559,Bluetooth,-57
93.775,Bluetooth,-65
93.776,Bluetooth,-65
93.807,Bluetooth,-55
93.808,Bluetooth,-54
93.839,Bluetooth,-55
93.840,Bluetooth,-56
93.895,Bluetooth,-59
93.896,Bluetooth,-58
108.140,Bluetooth,-56
108.141,Bluetooth,-57
108.175,Bluetooth,-55
108.177,Bluetooth,-54
108.213,Bluetooth,-53
108.252,Bluetooth,-52
108.253,Bluetooth,-53
108.312,Bluetooth,-56
108.314,Bluetooth,-56
108.343,Bluetooth,-54
108.344,Bluetooth,-54
108.376,Bluetooth,-53
108.377,Bluetooth,-55
108.410,Bluetooth,-56
108.411,Bluetooth,-56
108.450,Bluetooth,-52
108.450,Bluetooth,-53
108.519,Bluetooth,-55
108.592,Bluetooth,-54
108.593,Bluetooth,-54
108.627,Bluetooth,-52
108.628,Bluetooth,-53
108.659,Bluetooth,-52
108.660,Bluetooth,-52
108.694,Bluetooth,-54
108.695,Bluetooth,-53
108.760,Bluetooth,-55
108.823,Bluetooth,-52
108.860,Bluetooth,-53
108.861,Bluetooth,-53
108.892,Bluetooth,-54
108.892,Bluetooth,-53
108.930,Bluetooth,-51
108.930,Bluetooth,-51
108.966,Bluetooth,-53
108.967,Bluetooth,-54
109.076,Bluetooth,-51
109.077,Bluetooth,-50
109.115,Bluetooth,-53
109.175,Bluetooth,-53
109.176,Bluetooth,-53
109.208,Bluetooth,-56
109.209,Bluetooth,-56
109.247,Bluetooth,-52
109.248,Bluetooth,-52
109.288,Bluetooth,-54
109.289,Bluetooth,-53
109.326,Bluetooth,-56
109.326,Bluetooth,-57
109.360,Bluetooth,-52
109.361,Bluetooth,-52
109.392,Bluetooth,-54
109.430,Bluetooth,-57
109.466,Bluetooth,-52
109.466,Bluetooth,-53
109.501,Bluetooth,-55
109.502,Bluetooth,-56
109.541,Bluetooth,-53
109.542,Bluetooth,-53
109.611,Bluetooth,-56
109.612,Bluetooth,-56
109.680,Bluetooth,-53
109.681,Bluetooth,-53
109.753,Bluetooth,-54
109.754,Bluetooth,-53
109.827,Bluetooth,-53
109.828,Bluetooth,-52
109.857,Bluetooth,-54
109.858,Bluetooth,-53
109.958,Bluetooth,-53
109.958,Bluetooth,-53
110.030,Bluetooth,-54
