Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
503.560,Bluetooth,-63
503.563,Bluetooth,-62
503.601,Bluetooth,-68
503.604,Bluetooth,-68
503.640,Bluetooth,-61
503.642,Bluetooth,-60
503.675,Bluetooth,-66
503.677,Bluetooth,-66
503.709,Bluetooth,-60
503.781,Bluetooth,-68
503.783,Bluetooth,-69
503.817,Bluetooth,-60
503.819,Bluetooth,-61
503.855,Bluetooth,-65
503.890,Bluetooth,-67
503.892,Bluetooth,-68
503.999,Bluetooth,-64
504.030,Bluetooth,-64
504.032,Bluetooth,-65
504.126,Bluetooth,-62
504.128,Bluetooth,-61
504.157,Bluetooth,-64
504.158,Bluetooth,-64
504.189,Bluetooth,-66
504.190,Bluetooth,-66
504.258,Bluetooth,-61
504.260,Bluetooth,-60
504.293,Bluetooth,-65
504.296,Bluetooth,-64
504.367,Bluetooth,-65
504.369,Bluetooth,-64
504.406,Bluetooth,-68
504.408,Bluetooth,-68
504.437,Bluetooth,-61
504.439,Bluetooth,-60
504.509,Bluetooth,-71
504.511,Bluetooth,-71
504.544,Bluetooth,-65
504.547,Bluetooth,-65
504.577,Bluetooth,-63
504.580,Bluetooth,-64
504.614,Bluetooth,-63
504.653,Bluetooth,-72
504.655,Bluetooth,-72
504.689,Bluetooth,-66
504.690,Bluetooth,-65
504.756,Bluetooth,-64
504.758,Bluetooth,-64
504.831,Bluetooth,-63
504.834,Bluetooth,-63
504.869,Bluetooth,-62
504.872,Bluetooth,-60
504.907,Bluetooth,-60
504.937,Bluetooth,-60
504.938,Bluetooth,-60
505.000,Bluetooth,-63
505.002,Bluetooth,-63
505.069,Bluetooth,-60
505.071,Bluetooth,-60
505.109,Bluetooth,-65
505.111,Bluetooth,-65
505.142,Bluetooth,-63
505.145,Bluetooth,-62
505.186,Bluetooth,-59
505.188,Bluetooth,-58
505.213,Bluetooth,-64
505.246,Bluetooth,-59
505.249,Bluetooth,-59
505.281,Bluetooth,-65
505.283,Bluetooth,-64
505.312,Bluetooth,-61
505.315,Bluetooth,-61
505.352,Bluetooth,-58
505.354,Bluetooth,-58
505.461,Bluetooth,-61
505.463,Bluetooth,-61
505.498,Bluetooth,-61
505.642,Bluetooth,-61
505.644,Bluetooth,-63
505.685,Bluetooth,-61
505.686,Bluetooth,-60
505.725,Bluetooth,-69
505.727,Bluetooth,-69
505.763,Bluetooth,-63
505.765,Bluetooth,-62
505.797,Bluetooth,-59
505.834,Bluetooth,-59
505.835,Bluetooth,-60
505.869,Bluetooth,-67
505.871,Bluetooth,-68
505.938,Bluetooth,-61
505.939,Bluetooth,-60
505.972,Bluetooth,-59
505.974,Bluetooth,-60
506.045,Bluetooth,-60
506.047,Bluetooth,-61
506.080,Bluetooth,-59
506.082,Bluetooth,-60
506.156,Bluetooth,-60
506.158,Bluetooth,-60
506.393,Bluetooth,-61
506.395,Bluetooth,-61
506.435,Bluetooth,-60
506.437,Bluetooth,-60
506.542,Bluetooth,-62
506.544,Bluetooth,-62
506.615,Bluetooth,-63
506.618,Bluetooth,-62
506.646,Bluetooth,-61
506.648,Bluetooth,-61
506.682,Bluetooth,-60
506.683,Bluetooth,-60
506.715,Bluetooth,-61
506.748,Bluetooth,-62
506.750,Bluetooth,-61
506.790,Bluetooth,-61
506.792,Bluetooth,-61
506.823,Bluetooth,-62
506.826,Bluetooth,-62
506.860,Bluetooth,-62
506.860,Bluetooth,-61
506.965,Bluetooth,-62
507.004,Bluetooth,-64
507.034,Bluetooth,-63
507.036,Bluetooth,-63
507.071,Bluetooth,-63
507.074,Bluetooth,-62
507.138,Bluetooth,-62
507.140,Bluetooth,-63
507.170,Bluetooth,-65
507.173,Bluetooth,-65
507.205,Bluetooth,-61
507.208,Bluetooth,-62
507.241,Bluetooth,-64
507.244,Bluetooth,-63
507.276,Bluetooth,-65
507.279,Bluetooth,-65
507.346,Bluetooth,-65
507.348,Bluetooth,-64
