Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
3.516,Bluetooth,-58
3.554,Bluetooth,-60
3.555,Bluetooth,-59
3.584,Bluetooth,-58
3.585,Bluetooth,-57
3.650,Bluetooth,-60
3.651,Bluetooth,-61
3.689,Bluetooth,-58
3.690,Bluetooth,-60
3.726,Bluetooth,-63
3.727,Bluetooth,-64
3.762,Bluetooth,-58
3.763,Bluetooth,-58
3.798,Bluetooth,-61
3.911,Bluetooth,-57
3.911,Bluetooth,-57
3.951,Bluetooth,-62
3.952,Bluetooth,-63
92.266,Bluetooth,-53
92.268,Bluetooth,-53
92.301,Bluetooth,-48
92.367,Bluetooth,-59
92.368,Bluetooth,-60
92.553,Bluetooth,-55
92.554,Bluetooth,-55
92.621,Bluetooth,-58
92.622,Bluetooth,-58
92.659,Bluetooth,-58
92.661,Bluetooth,-58
92.694,Bluetooth,-55
92.695,Bluetooth,-57
92.733,Bluetooth,-56
92.735,Bluetooth,-55
92.768,Bluetooth,-58
92.768,Bluetooth,-59
92.833,Bluetooth,-58
92.834,Bluetooth,-57
92.908,Bluetooth,-56
92.909,Bluetooth,-56
92.984,Bluetooth,-56
92.984,Bluetooth,-55
93.023,Bluetooth,-56
93.024,Bluetooth,-56
93.124,Bluetooth,-57
93.125,Bluetooth,-57
93.157,Bluetooth,-57
93.157,Bluetooth,-56
93.195,Bluetooth,-58
93.228,Bluetooth,-55
93.229,Bluetooth,-55
93.262,Bluetooth,-58
93.263,Bluetooth,-58
93.295,Bluetooth,-57
93.296,Bluetooth,-56
93.328,Bluetooth,-57
93.329,Bluetooth,-55
93.368,Bluetooth,-59
93.369,Bluetooth,-59
93.401,Bluetooth,-58
93.402,Bluetooth,-56
93.475,Bluetooth,-57
93.507,Bluetooth,-55
93.508,Bluetooth,-55
93.653,Bluetooth,-56
93.654,Bluetooth,-56
93.731,Bluetooth,-60
93.734,Bluetooth,-60
93.824,Bluetooth,-58
93.825,Bluetooth,-58
93.864,Bluetooth,-61
93.864,Bluetooth,-61
93.903,Bluetooth,-59
93.904,Bluetooth,-59
93.937,Bluetooth,-56
93.937,Bluetooth,-56
93.975,Bluetooth,-58
93.976,Bluetooth,-59
94.016,Bluetooth,-60
94.017,Bluetooth,-58
94.091,Bluetooth,-61
94.166,Bluetooth,-58
94.167,Bluetooth,-58
94.228,Bluetooth,-59
94.229,Bluetooth,-59
94.264,Bluetooth,-58
94.265,Bluetooth,-58
94.332,Bluetooth,-56
94.333,Bluetooth,-58
94.368,Bluetooth,-62
94.369,Bluetooth,-57
94.432,Bluetooth,-61
94.433,Bluetooth,-59
94.467,Bluetooth,-60
94.468,Bluetooth,-59
94.505,Bluetooth,-57
94.505,Bluetooth,-56
94.577,Bluetooth,-60
94.578,Bluetooth,-60
94.615,Bluetooth,-56
94.616,Bluetooth,-53
94.651,Bluetooth,-63
94.651,Bluetooth,-63
94.683,Bluetooth,-60
94.721,Bluetooth,-58
94.722,Bluetooth,-58
94.753,Bluetooth,-53
94.754,Bluetooth,-53
94.864,Bluetooth,-54
94.865,Bluetooth,-53
94.903,Bluetooth,-53
94.904,Bluetooth,-53
94.936,Bluetooth,-54
94.936,Bluetooth,-54
94.972,Bluetooth,-53
95.011,Bluetooth,-63
95.012,Bluetooth,-63
95.146,Bluetooth,-73
95.146,Bluetooth,-72
95.225,Bluetooth,-56
95.226,Bluetooth,-57
95.260,Bluetooth,-61
95.261,Bluetooth,-61
95.332,Bluetooth,-59
95.333,Bluetooth,-59
95.399,Bluetooth,-55
95.400,Bluetooth,-55
95.439,Bluetooth,-59
95.470,Bluetooth,-53
95.471,Bluetooth,-53
95.537,Bluetooth,-56
95.574,Bluetooth,-61
95.614,Bluetooth,-60
95.614,Bluetooth,-62
95.647,Bluetooth,-53
95.649,Bluetooth,-53
95.827,Bluetooth,-53
95.828,Bluetooth,-55
95.866,Bluetooth,-55
95.867,Bluetooth,-56
95.895,Bluetooth,-53
95.928,Bluetooth,-57
95.929,Bluetooth,-56
96.005,Bluetooth,-53
96.006,Bluetooth,-53
96.079,Bluetooth,-53
96.079,Bluetooth,-52
96.144,Bluetooth,-57
96.145,Bluetooth,-57
96.175,Bluetooth,-54
96.211,Bluetooth,-61
96.213,Bluetooth,-61
191.589,Bluetooth,-70
191.621,Bluetooth,-76
191.622,Bluetooth,-75
191.656,Bluetooth,-62
191.657,Bluetooth,-62
191.723,Bluetooth,-72
191.724,Bluetooth,-72
191.753,Bluetooth,-72
191.754,Bluetooth,-72
191.833,Bluetooth,-72
191.835,Bluetooth,-71
191.901,Bluetooth,-70
191.970,Bluetooth,-65
191.970,Bluetooth,-65
192.008,Bluetooth,-69
192.009,Bluetooth,-69
192.041,Bluetooth,-76
192.042,Bluetooth,-77
192.079,Bluetooth,-62
192.080,Bluetooth,-62
192.112,Bluetooth,-71
192.113,Bluetooth,-70
192.153,Bluetooth,-71
192.154,Bluetooth,-71
192.192,Bluetooth,-62
192.255,Bluetooth,-67
192.256,Bluetooth,-67
192.291,Bluetooth,-61
192.292,Bluetooth,-60
192.356,Bluetooth,-65
192.357,Bluetooth,-64
192.497,Bluetooth,-64
192.632,Bluetooth,-64
192.633,Bluetooth,-64
192.666,Bluetooth,-61
192.667,Bluetooth,-62
192.873,Bluetooth,-60
192.873,Bluetooth,-61
192.907,Bluetooth,-64
192.908,Bluetooth,-64
192.944,Bluetooth,-68
192.945,Bluetooth,-68
193.020,Bluetooth,-66
193.020,Bluetooth,-66
193.051,Bluetooth,-71
193.052,Bluetooth,-71
193.084,Bluetooth,-66
193.196,Bluetooth,-67
193.197,Bluetooth,-67
193.235,Bluetooth,-72
193.236,Bluetooth,-72
193.266,Bluetooth,-61
193.268,Bluetooth,-61
193.304,Bluetooth,-64
193.305,Bluetooth,-63
193.345,Bluetooth,-71
193.346,Bluetooth,-71
193.382,Bluetooth,-69
193.415,Bluetooth,-70
193.416,Bluetooth,-69
193.449,Bluetooth,-62
193.451,Bluetooth,-61
193.490,Bluetooth,-64
193.491,Bluetooth,-64
193.671,Bluetooth,-66
193.774,Bluetooth,-65
193.775,Bluetooth,-65
193.836,Bluetooth,-62
193.837,Bluetooth,-63
193.904,Bluetooth,-64
193.906,Bluetooth,-63
193.976,Bluetooth,-66
194.014,Bluetooth,-66
194.015,Bluetooth,-66
194.055,Bluetooth,-64
194.056,Bluetooth,-65
194.089,Bluetooth,-62
194.090,Bluetooth,-62
194.130,Bluetooth,-64
194.132,Bluetooth,-65
194.245,Bluetooth,-63
194.246,Bluetooth,-65
194.283,Bluetooth,-66
194.356,Bluetooth,-67
194.357,Bluetooth,-66
194.389,Bluetooth,-59
194.391,Bluetooth,-59
194.456,Bluetooth,-65
194.457,Bluetooth,-65
194.489,Bluetooth,-69
194.490,Bluetooth,-68
194.562,Bluetooth,-66
194.564,Bluetooth,-66
194.600,Bluetooth,-59
194.711,Bluetooth,-60
194.712,Bluetooth,-60
194.743,Bluetooth,-67
194.744,Bluetooth,-67
194.782,Bluetooth,-68
194.783,Bluetooth,-68
194.816,Bluetooth,-68
194.817,Bluetooth,-67
194.852,Bluetooth,-60
194.852,Bluetooth,-60
194.891,Bluetooth,-71
195.025,Bluetooth,-62
195.027,Bluetooth,-62
195.054,Bluetooth,-63
195.055,Bluetooth,-63
195.094,Bluetooth,-69
195.095,Bluetooth,-70
195.129,Bluetooth,-68
195.164,Bluetooth,-64
195.165,Bluetooth,-64
195.199,Bluetooth,-70
195.226,Bluetooth,-65
195.227,Bluetooth,-65
195.260,Bluetooth,-76
195.261,Bluetooth,-75
195.292,Bluetooth,-70
195.293,Bluetooth,-69
195.327,Bluetooth,-65
195.328,Bluetooth,-64
195.364,Bluetooth,-69
195.365,Bluetooth,-71
195.429,Bluetooth,-76
195.430,Bluetooth,-74
195.463,Bluetooth,-65
195.464,Bluetooth,-65
