Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
207.036,Bluetooth,-67
207.108,Bluetooth,-72
207.109,Bluetooth,-72
207.170,Bluetooth,-68
207.171,Bluetooth,-68
207.207,Bluetooth,-65
207.208,Bluetooth,-67
207.245,Bluetooth,-72
207.246,Bluetooth,-72
207.271,Bluetooth,-67
207.272,Bluetooth,-67
207.303,Bluetooth,-66
207.304,Bluetooth,-66
207.337,Bluetooth,-66
207.339,Bluetooth,-66
207.406,Bluetooth,-67
207.407,Bluetooth,-68
207.440,Bluetooth,-67
207.479,Bluetooth,-71
207.480,Bluetooth,-72
207.513,Bluetooth,-67
207.514,Bluetooth,-67
207.547,Bluetooth,-67
207.548,Bluetooth,-65
207.615,Bluetooth,-72
207.616,Bluetooth,-72
207.683,Bluetooth,-66
207.685,Bluetooth,-66
207.718,Bluetooth,-72
207.719,Bluetooth,-72
207.751,Bluetooth,-67
207.752,Bluetooth,-67
207.894,Bluetooth,-67
207.895,Bluetooth,-67
207.928,Bluetooth,-66
207.929,Bluetooth,-66
207.961,Bluetooth,-72
207.963,Bluetooth,-72
207.996,Bluetooth,-69
207.996,Bluetooth,-69
208.065,Bluetooth,-72
208.067,Bluetooth,-71
208.096,Bluetooth,-74
208.097,Bluetooth,-71
208.207,Bluetooth,-71
208.208,Bluetooth,-72
208.277,Bluetooth,-66
208.278,Bluetooth,-66
208.312,Bluetooth,-71
208.313,Bluetooth,-70
208.376,Bluetooth,-70
208.377,Bluetooth,-70
208.441,Bluetooth,-71
208.442,Bluetooth,-71
208.507,Bluetooth,-67
208.508,Bluetooth,-66
208.538,Bluetooth,-67
208.539,Bluetooth,-66
208.575,Bluetooth,-71
208.576,Bluetooth,-71
208.606,Bluetooth,-70
208.607,Bluetooth,-70
208.673,Bluetooth,-71
208.674,Bluetooth,-70
208.708,Bluetooth,-71
208.709,Bluetooth,-70
208.738,Bluetooth,-70
208.740,Bluetooth,-70
208.841,Bluetooth,-71
208.874,Bluetooth,-66
208.875,Bluetooth,-67
275.161,Bluetooth,-68
275.162,Bluetooth,-68
275.233,Bluetooth,-62
275.234,Bluetooth,-61
275.262,Bluetooth,-68
275.263,Bluetooth,-68
275.292,Bluetooth,-67
275.292,Bluetooth,-66
275.323,Bluetooth,-66
275.324,Bluetooth,-66
275.358,Bluetooth,-63
275.359,Bluetooth,-63
275.389,Bluetooth,-77
275.420,Bluetooth,-61
275.421,Bluetooth,-62
275.452,Bluetooth,-65
275.453,Bluetooth,-65
275.522,Bluetooth,-71
275.523,Bluetooth,-72
275.563,Bluetooth,-67
275.564,Bluetooth,-66
275.597,Bluetooth,-63
275.598,Bluetooth,-63
275.630,Bluetooth,-67
275.631,Bluetooth,-67
275.667,Bluetooth,-75
275.668,Bluetooth,-74
275.699,Bluetooth,-63
275.700,Bluetooth,-64
275.732,Bluetooth,-61
275.733,Bluetooth,-60
275.771,Bluetooth,-64
275.772,Bluetooth,-63
275.810,Bluetooth,-72
275.811,Bluetooth,-71
275.847,Bluetooth,-62
275.848,Bluetooth,-61
275.879,Bluetooth,-65
275.880,Bluetooth,-64
275.957,Bluetooth,-60
275.958,Bluetooth,-61
275.995,Bluetooth,-62
275.996,Bluetooth,-63
276.074,Bluetooth,-61
276.075,Bluetooth,-61
276.105,Bluetooth,-62
276.106,Bluetooth,-64
276.140,Bluetooth,-70
276.141,Bluetooth,-72
276.171,Bluetooth,-72
276.171,Bluetooth,-73
276.210,Bluetooth,-65
276.211,Bluetooth,-65
276.246,Bluetooth,-61
276.248,Bluetooth,-63
276.278,Bluetooth,-72
276.279,Bluetooth,-72
276.310,Bluetooth,-64
276.383,Bluetooth,-70
276.384,Bluetooth,-70
276.414,Bluetooth,-69
276.415,Bluetooth,-70
276.455,Bluetooth,-63
276.456,Bluetooth,-65
276.484,Bluetooth,-63
276.485,Bluetooth,-63
276.515,Bluetooth,-70
276.516,Bluetooth,-68
276.555,Bluetooth,-63
276.556,Bluetooth,-63
276.621,Bluetooth,-69
276.622,Bluetooth,-69
276.728,Bluetooth,-62
276.729,Bluetooth,-61
276.765,Bluetooth,-68
276.797,Bluetooth,-62
276.798,Bluetooth,-64
276.828,Bluetooth,-62
276.830,Bluetooth,-62
276.893,Bluetooth,-69
276.927,Bluetooth,-63
276.928,Bluetooth,-63
276.958,Bluetooth,-62
276.959,Bluetooth,-61
276.991,Bluetooth,-69
276.992,Bluetooth,-69
277.067,Bluetooth,-61
277.068,Bluetooth,-61
277.143,Bluetooth,-63
277.144,Bluetooth,-63
277.177,Bluetooth,-59
277.178,Bluetooth,-58
277.244,Bluetooth,-69
277.245,Bluetooth,-70
277.280,Bluetooth,-62
277.281,Bluetooth,-62
277.317,Bluetooth,-61
277.318,Bluetooth,-61
277.389,Bluetooth,-61
277.568,Bluetooth,-61
277.570,Bluetooth,-61
277.606,Bluetooth,-69
277.645,Bluetooth,-62
277.683,Bluetooth,-61
277.685,Bluetooth,-62
277.724,Bluetooth,-70
277.725,Bluetooth,-69
277.791,Bluetooth,-62
277.792,Bluetooth,-61
277.821,Bluetooth,-70
277.860,Bluetooth,-63
277.861,Bluetooth,-64
277.971,Bluetooth,-72
277.972,Bluetooth,-72
278.007,Bluetooth,-63
278.008,Bluetooth,-63
278.039,Bluetooth,-60
278.040,Bluetooth,-61
278.103,Bluetooth,-63
278.104,Bluetooth,-64
278.172,Bluetooth,-61
278.173,Bluetooth,-61
278.206,Bluetooth,-74
278.207,Bluetooth,-74
278.272,Bluetooth,-61
278.273,Bluetooth,-61
278.349,Bluetooth,-63
278.350,Bluetooth,-63
278.381,Bluetooth,-62
278.382,Bluetooth,-61
278.413,Bluetooth,-61
278.414,Bluetooth,-61
278.444,Bluetooth,-75
278.481,Bluetooth,-62
278.482,Bluetooth,-62
278.509,Bluetooth,-61
278.509,Bluetooth,-61
278.578,Bluetooth,-74
278.579,Bluetooth,-74
278.609,Bluetooth,-61
278.610,Bluetooth,-62
278.639,Bluetooth,-61
278.640,Bluetooth,-62
278.676,Bluetooth,-70
278.714,Bluetooth,-60
278.715,Bluetooth,-62
278.752,Bluetooth,-63
278.893,Bluetooth,-62
278.895,Bluetooth,-63
278.927,Bluetooth,-68
278.960,Bluetooth,-60
278.961,Bluetooth,-62
278.993,Bluetooth,-62
278.994,Bluetooth,-63
279.026,Bluetooth,-68
279.027,Bluetooth,-68
279.057,Bluetooth,-67
279.058,Bluetooth,-68
279.096,Bluetooth,-59
279.126,Bluetooth,-61
279.127,Bluetooth,-62
333.236,Bluetooth,-61
333.238,Bluetooth,-61
333.278,Bluetooth,-63
333.278,Bluetooth,-64
333.375,Bluetooth,-61
333.376,Bluetooth,-61
333.415,Bluetooth,-63
333.416,Bluetooth,-64
333.450,Bluetooth,-64
333.451,Bluetooth,-63
333.488,Bluetooth,-61
333.489,Bluetooth,-61
333.528,Bluetooth,-62
333.529,Bluetooth,-64
333.602,Bluetooth,-60
333.603,Bluetooth,-60
333.633,Bluetooth,-65
333.634,Bluetooth,-64
333.670,Bluetooth,-64
333.708,Bluetooth,-61
333.709,Bluetooth,-61
333.744,Bluetooth,-64
333.746,Bluetooth,-63
333.780,Bluetooth,-62
333.781,Bluetooth,-64
333.811,Bluetooth,-64
333.812,Bluetooth,-63
333.841,Bluetooth,-61
333.842,Bluetooth,-61
333.914,Bluetooth,-63
333.915,Bluetooth,-63
333.947,Bluetooth,-60
333.948,Bluetooth,-61
334.028,Bluetooth,-63
334.029,Bluetooth,-63
334.053,Bluetooth,-63
334.054,Bluetooth,-63
334.087,Bluetooth,-61
334.088,Bluetooth,-60
334.126,Bluetooth,-63
334.127,Bluetooth,-63
334.165,Bluetooth,-63
334.166,Bluetooth,-63
334.201,Bluetooth,-62
334.306,Bluetooth,-61
334.308,Bluetooth,-62
334.342,Bluetooth,-63
334.343,Bluetooth,-63
334.378,Bluetooth,-64
334.379,Bluetooth,-63
334.410,Bluetooth,-64
334.411,Bluetooth,-64
334.448,Bluetooth,-61
334.449,Bluetooth,-61
334.517,Bluetooth,-64
334.620,Bluetooth,-63
334.621,Bluetooth,-63
334.683,Bluetooth,-61
334.684,Bluetooth,-61
334.718,Bluetooth,-63
334.719,Bluetooth,-63
334.756,Bluetooth,-65
334.757,Bluetooth,-66
334.787,Bluetooth,-60
334.788,Bluetooth,-61
334.825,Bluetooth,-63
334.826,Bluetooth,-65
334.858,Bluetooth,-65
334.859,Bluetooth,-64
334.953,Bluetooth,-62
334.954,Bluetooth,-63
334.988,Bluetooth,-63
334.990,Bluetooth,-63
335.018,Bluetooth,-61
335.019,Bluetooth,-61
335.052,Bluetooth,-61
335.053,Bluetooth,-61
335.130,Bluetooth,-64
335.131,Bluetooth,-62
335.167,Bluetooth,-61
335.168,Bluetooth,-61
335.206,Bluetooth,-63
335.207,Bluetooth,-63
335.243,Bluetooth,-62
335.244,Bluetooth,-63
335.280,Bluetooth,-61
335.281,Bluetooth,-62
335.309,Bluetooth,-63
335.310,Bluetooth,-63
335.404,Bluetooth,-61
335.405,Bluetooth,-61
335.435,Bluetooth,-64
335.437,Bluetooth,-63
335.504,Bluetooth,-62
335.505,Bluetooth,-61
335.542,Bluetooth,-62
335.543,Bluetooth,-62
335.582,Bluetooth,-63
335.583,Bluetooth,-64
335.647,Bluetooth,-61
335.648,Bluetooth,-62
335.685,Bluetooth,-64
335.686,Bluetooth,-64
335.726,Bluetooth,-62
335.727,Bluetooth,-62
335.757,Bluetooth,-61
335.759,Bluetooth,-61
335.798,Bluetooth,-64
335.799,Bluetooth,-65
335.834,Bluetooth,-62
335.835,Bluetooth,-63
335.864,Bluetooth,-62
335.865,Bluetooth,-61
335.897,Bluetooth,-64
335.898,Bluetooth,-64
335.927,Bluetooth,-64
335.928,Bluetooth,-65
335.958,Bluetooth,-62
335.959,Bluetooth,-62
335.991,Bluetooth,-62
335.992,Bluetooth,-61
336.027,Bluetooth,-64
336.028,Bluetooth,-63
336.060,Bluetooth,-66
336.061,Bluetooth,-66
336.168,Bluetooth,-63
336.169,Bluetooth,-64
336.198,Bluetooth,-62
336.199,Bluetooth,-62
336.237,Bluetooth,-62
336.302,Bluetooth,-62
336.304,Bluetooth,-61
336.338,Bluetooth,-61
336.339,Bluetooth,-61
336.369,Bluetooth,-61
336.370,Bluetooth,-61
336.504,Bluetooth,-64
336.505,Bluetooth,-63
336.755,Bluetooth,-63
336.756,Bluetooth,-64
336.790,Bluetooth,-62
336.822,Bluetooth,-62
336.824,Bluetooth,-61
336.863,Bluetooth,-64
336.864,Bluetooth,-64
336.894,Bluetooth,-64
336.895,Bluetooth,-64
336.929,Bluetooth,-63
336.931,Bluetooth,-63
336.968,Bluetooth,-60
336.969,Bluetooth,-62
337.043,Bluetooth,-63
337.044,Bluetooth,-63
337.071,Bluetooth,-62
337.072,Bluetooth,-61
337.106,Bluetooth,-64
337.107,Bluetooth,-63
337.140,Bluetooth,-63
337.141,Bluetooth,-64
337.178,Bluetooth,-62
337.179,Bluetooth,-61
337.219,Bluetooth,-64
337.220,Bluetooth,-64
401.275,Bluetooth,-59
401.276,Bluetooth,-59
401.314,Bluetooth,-59
401.315,Bluetooth,-59
