Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
51.025,Bluetooth,-63
51.064,Bluetooth,-66
51.065,Bluetooth,-67
51.095,Bluetooth,-70
51.169,Bluetooth,-67
51.171,Bluetooth,-67
51.235,Bluetooth,-65
51.236,Bluetooth,-65
51.268,Bluetooth,-64
51.269,Bluetooth,-64
51.338,Bluetooth,-73
51.339,Bluetooth,-74
51.374,Bluetooth,-63
51.375,Bluetooth,-65
51.414,Bluetooth,-67
51.415,Bluetooth,-67
51.451,Bluetooth,-75
51.489,Bluetooth,-64
51.490,Bluetooth,-63
51.526,Bluetooth,-67
51.624,Bluetooth,-64
51.625,Bluetooth,-64
51.693,Bluetooth,-74
51.695,Bluetooth,-74
51.830,Bluetooth,-72
51.831,Bluetooth,-71
51.869,Bluetooth,-65
51.870,Bluetooth,-65
51.906,Bluetooth,-67
51.907,Bluetooth,-67
51.944,Bluetooth,-71
51.945,Bluetooth,-71
51.975,Bluetooth,-64
51.977,Bluetooth,-65
52.007,Bluetooth,-67
52.009,Bluetooth,-69
52.140,Bluetooth,-68
52.174,Bluetooth,-71
52.175,Bluetooth,-72
52.205,Bluetooth,-69
52.206,Bluetooth,-70
52.242,Bluetooth,-67
52.243,Bluetooth,-68
52.281,Bluetooth,-71
96.055,Bluetooth,-61
96.056,Bluetooth,-62
96.132,Bluetooth,-68
96.133,Bluetooth,-68
96.168,Bluetooth,-62
96.169,Bluetooth,-62
96.205,Bluetooth,-67
96.206,Bluetooth,-67
96.418,Bluetooth,-61
96.419,Bluetooth,-61
96.456,Bluetooth,-66
96.457,Bluetooth,-66
96.490,Bluetooth,-70
96.491,Bluetooth,-72
96.523,Bluetooth,-61
96.525,Bluetooth,-61
96.554,Bluetooth,-65
96.556,Bluetooth,-65
96.626,Bluetooth,-73
96.627,Bluetooth,-73
96.656,Bluetooth,-60
96.657,Bluetooth,-61
96.690,Bluetooth,-64
96.691,Bluetooth,-65
96.721,Bluetooth,-72
96.723,Bluetooth,-73
96.785,Bluetooth,-60
96.787,Bluetooth,-60
96.847,Bluetooth,-73
96.849,Bluetooth,-74
96.878,Bluetooth,-58
96.880,Bluetooth,-60
96.908,Bluetooth,-60
96.910,Bluetooth,-58
96.947,Bluetooth,-66
96.948,Bluetooth,-66
96.979,Bluetooth,-70
96.980,Bluetooth,-70
97.015,Bluetooth,-73
97.016,Bluetooth,-74
97.050,Bluetooth,-65
97.051,Bluetooth,-64
97.084,Bluetooth,-73
97.085,Bluetooth,-73
97.115,Bluetooth,-60
97.116,Bluetooth,-59
97.152,Bluetooth,-58
97.153,Bluetooth,-59
97.220,Bluetooth,-72
97.221,Bluetooth,-72
97.255,Bluetooth,-57
97.256,Bluetooth,-59
97.294,Bluetooth,-65
97.295,Bluetooth,-64
97.332,Bluetooth,-71
97.334,Bluetooth,-72
97.405,Bluetooth,-64
97.406,Bluetooth,-64
97.445,Bluetooth,-70
97.446,Bluetooth,-71
97.477,Bluetooth,-59
97.478,Bluetooth,-59
97.515,Bluetooth,-65
97.516,Bluetooth,-64
97.556,Bluetooth,-69
97.557,Bluetooth,-69
97.587,Bluetooth,-69
97.588,Bluetooth,-69
97.620,Bluetooth,-60
97.621,Bluetooth,-60
97.650,Bluetooth,-66
97.652,Bluetooth,-65
97.681,Bluetooth,-69
97.683,Bluetooth,-69
97.720,Bluetooth,-60
97.721,Bluetooth,-59
97.797,Bluetooth,-69
97.798,Bluetooth,-69
97.829,Bluetooth,-69
97.830,Bluetooth,-69
97.866,Bluetooth,-59
97.867,Bluetooth,-58
97.902,Bluetooth,-65
97.904,Bluetooth,-65
97.976,Bluetooth,-59
97.977,Bluetooth,-58
98.083,Bluetooth,-58
98.084,Bluetooth,-57
98.125,Bluetooth,-65
98.126,Bluetooth,-66
98.164,Bluetooth,-68
98.165,Bluetooth,-69
98.200,Bluetooth,-60
98.201,Bluetooth,-59
98.280,Bluetooth,-70
98.282,Bluetooth,-70
98.350,Bluetooth,-59
98.351,Bluetooth,-60
98.380,Bluetooth,-65
98.382,Bluetooth,-65
98.413,Bluetooth,-70
98.413,Bluetooth,-71
98.485,Bluetooth,-65
98.522,Bluetooth,-72
98.523,Bluetooth,-70
98.584,Bluetooth,-58
98.585,Bluetooth,-59
98.623,Bluetooth,-64
98.624,Bluetooth,-66
98.694,Bluetooth,-59
98.695,Bluetooth,-59
98.732,Bluetooth,-66
98.769,Bluetooth,-69
98.770,Bluetooth,-69
98.805,Bluetooth,-59
98.806,Bluetooth,-59
98.839,Bluetooth,-66
98.841,Bluetooth,-66
98.946,Bluetooth,-59
98.947,Bluetooth,-59
98.985,Bluetooth,-67
98.987,Bluetooth,-67
99.019,Bluetooth,-68
99.020,Bluetooth,-68
99.057,Bluetooth,-59
99.059,Bluetooth,-60
99.134,Bluetooth,-68
99.135,Bluetooth,-68
99.171,Bluetooth,-58
99.172,Bluetooth,-59
99.209,Bluetooth,-68
99.210,Bluetooth,-69
99.246,Bluetooth,-68
99.247,Bluetooth,-68
99.276,Bluetooth,-58
99.277,Bluetooth,-59
99.310,Bluetooth,-59
99.311,Bluetooth,-59
99.340,Bluetooth,-69
99.341,Bluetooth,-69
99.372,Bluetooth,-68
99.373,Bluetooth,-67
99.402,Bluetooth,-58
99.403,Bluetooth,-58
99.538,Bluetooth,-58
99.540,Bluetooth,-58
99.572,Bluetooth,-68
99.573,Bluetooth,-68
99.609,Bluetooth,-68
99.610,Bluetooth,-68
99.639,Bluetooth,-58
99.640,Bluetooth,-57
99.679,Bluetooth,-65
99.680,Bluetooth,-67
99.710,Bluetooth,-68
99.742,Bluetooth,-68
99.818,Bluetooth,-68
99.819,Bluetooth,-69
99.855,Bluetooth,-68
99.856,Bluetooth,-67
99.888,Bluetooth,-58
99.889,Bluetooth,-58
99.927,Bluetooth,-67
99.928,Bluetooth,-68
99.959,Bluetooth,-68
99.960,Bluetooth,-69
99.990,Bluetooth,-68
99.991,Bluetooth,-68
145.559,Bluetooth,-57
145.560,Bluetooth,-58
145.621,Bluetooth,-64
145.622,Bluetooth,-64
145.662,Bluetooth,-64
145.663,Bluetooth,-64
145.693,Bluetooth,-58
145.694,Bluetooth,-58
145.726,Bluetooth,-62
145.727,Bluetooth,-62
145.760,Bluetooth,-62
145.761,Bluetooth,-62
145.797,Bluetooth,-56
145.798,Bluetooth,-57
145.887,Bluetooth,-61
145.888,Bluetooth,-62
145.951,Bluetooth,-56
145.952,Bluetooth,-57
145.983,Bluetooth,-61
145.984,Bluetooth,-63
146.017,Bluetooth,-63
146.018,Bluetooth,-63
146.050,Bluetooth,-57
146.051,Bluetooth,-57
146.089,Bluetooth,-63
146.091,Bluetooth,-62
146.227,Bluetooth,-63
146.228,Bluetooth,-64
146.298,Bluetooth,-58
146.299,Bluetooth,-58
146.371,Bluetooth,-65
146.371,Bluetooth,-63
146.400,Bluetooth,-59
146.401,Bluetooth,-59
146.465,Bluetooth,-63
146.466,Bluetooth,-64
146.497,Bluetooth,-64
146.498,Bluetooth,-65
146.637,Bluetooth,-58
146.639,Bluetooth,-58
146.668,Bluetooth,-59
146.669,Bluetooth,-59
146.701,Bluetooth,-63
146.703,Bluetooth,-63
146.736,Bluetooth,-65
146.737,Bluetooth,-66
146.771,Bluetooth,-58
146.772,Bluetooth,-58
146.800,Bluetooth,-63
146.801,Bluetooth,-63
146.840,Bluetooth,-65
146.842,Bluetooth,-65
146.876,Bluetooth,-57
146.877,Bluetooth,-58
146.946,Bluetooth,-63
146.947,Bluetooth,-63
147.222,Bluetooth,-64
147.223,Bluetooth,-64
147.259,Bluetooth,-57
147.260,Bluetooth,-57
147.296,Bluetooth,-63
147.297,Bluetooth,-63
147.330,Bluetooth,-65
147.331,Bluetooth,-65
147.400,Bluetooth,-63
147.401,Bluetooth,-63
147.468,Bluetooth,-63
147.470,Bluetooth,-64
147.509,Bluetooth,-57
147.511,Bluetooth,-56
147.538,Bluetooth,-62
147.539,Bluetooth,-62
147.578,Bluetooth,-63
147.580,Bluetooth,-65
147.620,Bluetooth,-57
147.621,Bluetooth,-57
147.646,Bluetooth,-61
147.647,Bluetooth,-61
147.682,Bluetooth,-63
147.683,Bluetooth,-65
147.717,Bluetooth,-57
147.718,Bluetooth,-58
147.751,Bluetooth,-57
147.752,Bluetooth,-58
147.786,Bluetooth,-61
147.787,Bluetooth,-64
147.818,Bluetooth,-63
147.819,Bluetooth,-63
147.850,Bluetooth,-57
147.851,Bluetooth,-57
147.883,Bluetooth,-63
147.885,Bluetooth,-64
147.991,Bluetooth,-57
147.992,Bluetooth,-57
148.025,Bluetooth,-62
148.026,Bluetooth,-63
148.063,Bluetooth,-64
148.064,Bluetooth,-63
148.208,Bluetooth,-64
148.209,Bluetooth,-64
148.302,Bluetooth,-63
148.333,Bluetooth,-57
148.335,Bluetooth,-58
148.363,Bluetooth,-62
148.364,Bluetooth,-64
148.394,Bluetooth,-63
148.395,Bluetooth,-63
148.428,Bluetooth,-64
148.498,Bluetooth,-61
148.499,Bluetooth,-62
148.533,Bluetooth,-64
148.534,Bluetooth,-62
148.603,Bluetooth,-62
148.604,Bluetooth,-63
148.642,Bluetooth,-63
148.643,Bluetooth,-63
148.759,Bluetooth,-62
148.760,Bluetooth,-64
148.861,Bluetooth,-62
148.862,Bluetooth,-61
148.892,Bluetooth,-62
148.893,Bluetooth,-64
148.927,Bluetooth,-58
148.928,Bluetooth,-58
148.986,Bluetooth,-62
148.987,Bluetooth,-62
149.018,Bluetooth,-63
149.019,Bluetooth,-63
149.050,Bluetooth,-58
149.051,Bluetooth,-59
149.089,Bluetooth,-62
149.091,Bluetooth,-61
149.121,Bluetooth,-63
149.122,Bluetooth,-63
149.156,Bluetooth,-58
149.157,Bluetooth,-58
149.187,Bluetooth,-57
149.188,Bluetooth,-57
149.222,Bluetooth,-61
149.223,Bluetooth,-61
149.263,Bluetooth,-64
149.264,Bluetooth,-62
149.339,Bluetooth,-62
149.341,Bluetooth,-63
149.380,Bluetooth,-62
149.381,Bluetooth,-63
149.418,Bluetooth,-57
149.420,Bluetooth,-58
209.025,Bluetooth,-66
209.027,Bluetooth,-65
209.064,Bluetooth,-73
209.065,Bluetooth,-75
209.089,Bluetooth,-65
209.090,Bluetooth,-66
209.167,Bluetooth,-75
209.168,Bluetooth,-74
209.198,Bluetooth,-67
209.228,Bluetooth,-64
209.229,Bluetooth,-66
209.260,Bluetooth,-66
209.294,Bluetooth,-74
209.295,Bluetooth,-73
209.323,Bluetooth,-66
209.324,Bluetooth,-65
209.358,Bluetooth,-66
209.359,Bluetooth,-68
209.397,Bluetooth,-74
209.398,Bluetooth,-72
209.430,Bluetooth,-74
209.431,Bluetooth,-73
209.458,Bluetooth,-65
209.459,Bluetooth,-64
209.489,Bluetooth,-67
209.490,Bluetooth,-67
209.522,Bluetooth,-72
209.523,Bluetooth,-74
209.592,Bluetooth,-67
209.594,Bluetooth,-67
209.629,Bluetooth,-68
209.630,Bluetooth,-68
209.670,Bluetooth,-72
209.671,Bluetooth,-71
209.739,Bluetooth,-67
209.740,Bluetooth,-67
209.778,Bluetooth,-72
209.779,Bluetooth,-72
209.815,Bluetooth,-65
209.816,Bluetooth,-65
209.943,Bluetooth,-65
209.944,Bluetooth,-66
209.979,Bluetooth,-68
209.980,Bluetooth,-67
210.020,Bluetooth,-72
210.022,Bluetooth,-72
210.065,Bluetooth,-64
210.066,Bluetooth,-65
210.092,Bluetooth,-67
210.094,Bluetooth,-68
210.162,Bluetooth,-65
210.163,Bluetooth,-65
210.194,Bluetooth,-67
210.195,Bluetooth,-67
210.296,Bluetooth,-65
210.327,Bluetooth,-67
210.328,Bluetooth,-67
210.364,Bluetooth,-72
210.365,Bluetooth,-72
210.461,Bluetooth,-66
210.493,Bluetooth,-72
210.494,Bluetooth,-72
210.522,Bluetooth,-65
210.523,Bluetooth,-64
210.565,Bluetooth,-67
210.566,Bluetooth,-68
210.657,Bluetooth,-65
210.658,Bluetooth,-64
210.695,Bluetooth,-67
210.696,Bluetooth,-68
210.729,Bluetooth,-72
210.730,Bluetooth,-73
210.759,Bluetooth,-65
210.760,Bluetooth,-65
210.798,Bluetooth,-67
210.799,Bluetooth,-66
210.891,Bluetooth,-65
210.892,Bluetooth,-64
210.927,Bluetooth,-67
210.927,Bluetooth,-68
210.958,Bluetooth,-73
210.959,Bluetooth,-72
210.989,Bluetooth,-74
210.990,Bluetooth,-73
211.023,Bluetooth,-65
211.025,Bluetooth,-66
211.065,Bluetooth,-67
211.098,Bluetooth,-74
211.099,Bluetooth,-74
211.175,Bluetooth,-66
211.177,Bluetooth,-67
211.206,Bluetooth,-74
211.208,Bluetooth,-74
211.238,Bluetooth,-65
211.240,Bluetooth,-65
211.271,Bluetooth,-64
211.272,Bluetooth,-65
211.382,Bluetooth,-66
211.383,Bluetooth,-66
211.477,Bluetooth,-66
211.478,Bluetooth,-66
211.540,Bluetooth,-66
211.573,Bluetooth,-72
211.574,Bluetooth,-72
211.719,Bluetooth,-65
211.720,Bluetooth,-64
211.788,Bluetooth,-66
211.789,Bluetooth,-66
211.849,Bluetooth,-64
211.850,Bluetooth,-66
211.886,Bluetooth,-67
211.887,Bluetooth,-66
211.923,Bluetooth,-71
211.924,Bluetooth,-70
212.038,Bluetooth,-70
212.040,Bluetooth,-71
212.068,Bluetooth,-70
212.069,Bluetooth,-70
212.099,Bluetooth,-66
212.100,Bluetooth,-66
212.139,Bluetooth,-65
212.140,Bluetooth,-65
212.173,Bluetooth,-72
212.174,Bluetooth,-73
212.211,Bluetooth,-66
212.212,Bluetooth,-65
212.242,Bluetooth,-66
212.243,Bluetooth,-64
212.427,Bluetooth,-69
212.428,Bluetooth,-72
212.464,Bluetooth,-66
212.465,Bluetooth,-66
212.495,Bluetooth,-65
212.496,Bluetooth,-65
212.528,Bluetooth,-71
212.529,Bluetooth,-71
212.556,Bluetooth,-67
212.557,Bluetooth,-66
212.585,Bluetooth,-66
212.586,Bluetooth,-66
212.617,Bluetooth,-65
212.618,Bluetooth,-65
212.655,Bluetooth,-70
212.684,Bluetooth,-65
212.685,Bluetooth,-66
212.759,Bluetooth,-70
212.761,Bluetooth,-70
212.794,Bluetooth,-66
212.796,Bluetooth,-66
212.830,Bluetooth,-66
212.831,Bluetooth,-66
212.861,Bluetooth,-65
212.862,Bluetooth,-65
212.892,Bluetooth,-70
212.894,Bluetooth,-70
