Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
2.520,Bluetooth,-58
2.552,Bluetooth,-57
2.553,Bluetooth,-59
2.590,Bluetooth,-57
2.592,Bluetooth,-58
2.701,Bluetooth,-58
2.702,Bluetooth,-58
2.812,Bluetooth,-58
2.813,Bluetooth,-58
2.883,Bluetooth,-56
2.884,Bluetooth,-56
2.914,Bluetooth,-58
2.915,Bluetooth,-58
2.945,Bluetooth,-58
2.946,Bluetooth,-58
2.979,Bluetooth,-54
2.980,Bluetooth,-53
3.013,Bluetooth,-56
3.049,Bluetooth,-58
3.050,Bluetooth,-58
3.155,Bluetooth,-59
3.156,Bluetooth,-58
3.196,Bluetooth,-54
3.197,Bluetooth,-52
3.237,Bluetooth,-56
3.238,Bluetooth,-56
3.274,Bluetooth,-58
3.275,Bluetooth,-59
3.317,Bluetooth,-53
3.318,Bluetooth,-53
3.352,Bluetooth,-54
3.353,Bluetooth,-53
3.392,Bluetooth,-55
3.393,Bluetooth,-55
3.428,Bluetooth,-59
3.429,Bluetooth,-59
3.466,Bluetooth,-53
3.467,Bluetooth,-54
3.497,Bluetooth,-55
3.498,Bluetooth,-55
3.528,Bluetooth,-59
3.529,Bluetooth,-59
3.564,Bluetooth,-52
3.565,Bluetooth,-54
3.663,Bluetooth,-59
3.797,Bluetooth,-53
3.798,Bluetooth,-53
3.898,Bluetooth,-59
3.899,Bluetooth,-57
3.935,Bluetooth,-54
3.936,Bluetooth,-53
127.531,Bluetooth,-51
127.532,Bluetooth,-52
127.568,Bluetooth,-53
127.569,Bluetooth,-53
127.636,Bluetooth,-51
127.638,Bluetooth,-50
127.680,Bluetooth,-53
127.682,Bluetooth,-53
127.747,Bluetooth,-55
127.748,Bluetooth,-54
127.817,Bluetooth,-54
127.818,Bluetooth,-55
127.857,Bluetooth,-55
127.858,Bluetooth,-55
127.889,Bluetooth,-51
127.890,Bluetooth,-51
127.922,Bluetooth,-53
127.924,Bluetooth,-53
127.957,Bluetooth,-55
127.959,Bluetooth,-54
128.023,Bluetooth,-51
128.059,Bluetooth,-52
128.060,Bluetooth,-54
128.158,Bluetooth,-54
128.160,Bluetooth,-54
128.195,Bluetooth,-54
128.196,Bluetooth,-54
128.234,Bluetooth,-52
128.270,Bluetooth,-52
128.271,Bluetooth,-52
128.342,Bluetooth,-54
128.343,Bluetooth,-54
128.372,Bluetooth,-52
128.373,Bluetooth,-52
128.449,Bluetooth,-55
128.451,Bluetooth,-55
128.486,Bluetooth,-52
128.488,Bluetooth,-51
128.593,Bluetooth,-52
128.594,Bluetooth,-53
128.632,Bluetooth,-55
128.634,Bluetooth,-55
128.742,Bluetooth,-52
128.743,Bluetooth,-52
128.772,Bluetooth,-54
128.774,Bluetooth,-55
128.811,Bluetooth,-54
128.813,Bluetooth,-55
128.848,Bluetooth,-52
128.850,Bluetooth,-52
128.885,Bluetooth,-56
128.886,Bluetooth,-55
128.917,Bluetooth,-55
128.918,Bluetooth,-55
128.990,Bluetooth,-52
128.991,Bluetooth,-52
129.059,Bluetooth,-55
129.061,Bluetooth,-56
129.091,Bluetooth,-52
129.093,Bluetooth,-51
129.122,Bluetooth,-54
129.123,Bluetooth,-55
129.226,Bluetooth,-54
129.227,Bluetooth,-55
129.259,Bluetooth,-54
129.260,Bluetooth,-55
129.301,Bluetooth,-54
129.302,Bluetooth,-55
129.330,Bluetooth,-51
129.331,Bluetooth,-50
129.542,Bluetooth,-54
129.543,Bluetooth,-54
129.576,Bluetooth,-50
129.577,Bluetooth,-51
129.650,Bluetooth,-55
129.652,Bluetooth,-55
129.681,Bluetooth,-51
129.682,Bluetooth,-50
129.794,Bluetooth,-51
129.863,Bluetooth,-53
129.864,Bluetooth,-55
129.936,Bluetooth,-50
129.938,Bluetooth,-52
130.003,Bluetooth,-54
130.004,Bluetooth,-54
130.137,Bluetooth,-55
130.138,Bluetooth,-55
130.168,Bluetooth,-52
130.169,Bluetooth,-50
130.281,Bluetooth,-51
130.282,Bluetooth,-51
130.313,Bluetooth,-55
130.314,Bluetooth,-56
130.387,Bluetooth,-55
130.388,Bluetooth,-55
130.416,Bluetooth,-53
130.418,Bluetooth,-53
130.447,Bluetooth,-54
130.448,Bluetooth,-55
130.487,Bluetooth,-54
130.488,Bluetooth,-55
130.516,Bluetooth,-51
130.517,Bluetooth,-51
130.546,Bluetooth,-51
130.547,Bluetooth,-51
130.654,Bluetooth,-51
130.655,Bluetooth,-51
130.686,Bluetooth,-54
130.687,Bluetooth,-55
130.754,Bluetooth,-51
130.827,Bluetooth,-55
130.828,Bluetooth,-54
130.860,Bluetooth,-54
130.861,Bluetooth,-54
130.932,Bluetooth,-55
130.933,Bluetooth,-55
130.993,Bluetooth,-51
131.032,Bluetooth,-55
131.033,Bluetooth,-55
131.067,Bluetooth,-55
131.068,Bluetooth,-54
131.183,Bluetooth,-55
131.184,Bluetooth,-54
131.215,Bluetooth,-55
131.217,Bluetooth,-54
131.246,Bluetooth,-50
131.247,Bluetooth,-51
131.286,Bluetooth,-55
131.287,Bluetooth,-55
131.356,Bluetooth,-50
131.357,Bluetooth,-51
131.465,Bluetooth,-53
131.466,Bluetooth,-55
131.494,Bluetooth,-51
131.495,Bluetooth,-51
