Distance,4.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
18.186,Bluetooth,127
18.220,Bluetooth,-72
18.221,Bluetooth,-70
18.285,Bluetooth,-74
18.286,Bluetooth,128
18.316,Bluetooth,-73
18.317,Bluetooth,127
18.345,Bluetooth,126
18.379,Bluetooth,-74
18.380,Bluetooth,127
18.474,Bluetooth,-72
18.475,Bluetooth,-72
18.506,Bluetooth,-74
18.507,Bluetooth,127
18.539,Bluetooth,-71
18.540,Bluetooth,127
18.602,Bluetooth,-71
18.603,Bluetooth,-71
18.633,Bluetooth,-74
18.634,Bluetooth,126
18.668,Bluetooth,-72
18.669,Bluetooth,127
18.702,Bluetooth,-72
18.703,Bluetooth,-71
18.763,Bluetooth,-76
18.764,Bluetooth,128
18.795,Bluetooth,-72
18.796,Bluetooth,126
18.826,Bluetooth,-71
18.828,Bluetooth,-71
18.857,Bluetooth,-74
18.858,Bluetooth,127
18.917,Bluetooth,127
33.235,Bluetooth,-70
33.236,Bluetooth,-69
33.267,Bluetooth,-65
33.269,Bluetooth,-64
33.298,Bluetooth,-65
33.299,Bluetooth,-64
33.329,Bluetooth,-64
33.330,Bluetooth,-65
33.359,Bluetooth,-70
33.362,Bluetooth,-70
33.388,Bluetooth,-64
33.389,Bluetooth,-64
33.420,Bluetooth,-64
33.421,Bluetooth,-64
33.451,Bluetooth,-64
33.455,Bluetooth,-63
33.485,Bluetooth,-69
33.486,Bluetooth,-70
33.517,Bluetooth,-64
33.518,Bluetooth,-65
33.551,Bluetooth,-64
33.552,Bluetooth,-64
33.582,Bluetooth,-70
33.583,Bluetooth,-69
33.616,Bluetooth,-70
33.618,Bluetooth,-70
33.647,Bluetooth,-64
33.648,Bluetooth,-64
33.678,Bluetooth,-64
33.680,Bluetooth,-63
33.713,Bluetooth,-69
33.714,Bluetooth,-69
33.741,Bluetooth,-64
33.741,Bluetooth,-64
33.774,Bluetooth,-64
33.775,Bluetooth,-64
33.807,Bluetooth,-64
33.808,Bluetooth,-63
33.842,Bluetooth,-69
33.843,Bluetooth,-69
33.870,Bluetooth,-64
33.871,Bluetooth,-64
33.902,Bluetooth,-64
33.903,Bluetooth,-62
33.934,Bluetooth,-62
33.935,Bluetooth,-63
33.967,Bluetooth,-68
33.968,Bluetooth,-68
33.996,Bluetooth,-66
33.997,Bluetooth,-63
34.026,Bluetooth,-64
34.029,Bluetooth,-64
34.060,Bluetooth,-69
34.062,Bluetooth,-69
34.091,Bluetooth,-69
34.092,Bluetooth,-69
34.123,Bluetooth,-66
34.124,Bluetooth,-64
34.157,Bluetooth,-63
34.158,Bluetooth,-63
34.188,Bluetooth,-69
34.189,Bluetooth,-69
34.247,Bluetooth,-64
34.249,Bluetooth,-64
34.281,Bluetooth,-63
34.282,Bluetooth,-63
34.312,Bluetooth,-68
34.314,Bluetooth,-68
34.342,Bluetooth,-65
34.343,Bluetooth,-64
34.374,Bluetooth,-63
34.375,Bluetooth,-64
34.409,Bluetooth,-63
34.411,Bluetooth,-64
34.440,Bluetooth,-69
34.442,Bluetooth,-69
34.471,Bluetooth,-63
34.472,Bluetooth,-64
34.502,Bluetooth,-63
34.503,Bluetooth,-64
34.534,Bluetooth,-62
34.535,Bluetooth,-64
34.569,Bluetooth,-70
34.570,Bluetooth,-69
34.600,Bluetooth,-64
34.601,Bluetooth,-65
34.631,Bluetooth,-64
34.632,Bluetooth,-64
34.662,Bluetooth,-69
34.664,Bluetooth,-69
34.696,Bluetooth,-68
34.698,Bluetooth,-69
34.724,Bluetooth,-63
34.725,Bluetooth,-63
34.757,Bluetooth,-63
34.758,Bluetooth,-63
34.792,Bluetooth,-68
34.793,Bluetooth,-69
34.820,Bluetooth,-65
34.821,Bluetooth,-62
34.850,Bluetooth,-64
34.851,Bluetooth,-63
34.884,Bluetooth,-62
34.885,Bluetooth,-63
34.920,Bluetooth,-70
34.921,Bluetooth,-71
34.951,Bluetooth,-64
34.952,Bluetooth,-64
34.984,Bluetooth,-63
34.985,Bluetooth,-63
35.017,Bluetooth,-63
35.018,Bluetooth,-63
35.048,Bluetooth,-67
35.049,Bluetooth,-67
35.080,Bluetooth,-65
35.081,Bluetooth,-64
35.112,Bluetooth,-63
35.114,Bluetooth,-63
35.142,Bluetooth,-70
35.143,Bluetooth,-70
35.172,Bluetooth,-69
35.173,Bluetooth,-69
35.201,Bluetooth,-63
35.202,Bluetooth,-64
35.235,Bluetooth,-63
35.237,Bluetooth,-62
35.272,Bluetooth,-69
35.281,Bluetooth,-70
35.300,Bluetooth,-64
35.304,Bluetooth,-64
35.334,Bluetooth,-63
35.334,Bluetooth,-63
35.363,Bluetooth,-64
35.364,Bluetooth,-63
35.398,Bluetooth,-69
35.398,Bluetooth,-70
35.426,Bluetooth,-64
35.427,Bluetooth,-63
35.456,Bluetooth,-64
35.456,Bluetooth,-63
35.487,Bluetooth,-63
35.487,Bluetooth,-63
35.520,Bluetooth,-70
35.521,Bluetooth,-70
35.549,Bluetooth,-63
35.549,Bluetooth,-63
35.579,Bluetooth,-63
35.580,Bluetooth,-62
35.613,Bluetooth,-62
35.614,Bluetooth,-63
35.644,Bluetooth,-69
35.645,Bluetooth,-69
35.674,Bluetooth,-64
35.674,Bluetooth,-63
35.707,Bluetooth,-63
35.707,Bluetooth,-63
35.740,Bluetooth,-71
35.741,Bluetooth,-69
35.770,Bluetooth,-70
35.771,Bluetooth,-71
35.799,Bluetooth,-65
35.799,Bluetooth,-64
35.830,Bluetooth,-64
35.830,Bluetooth,-63
35.862,Bluetooth,-70
35.862,Bluetooth,-71
35.894,Bluetooth,-69
35.895,Bluetooth,-70
35.926,Bluetooth,-64
35.927,Bluetooth,-64
35.958,Bluetooth,-63
35.959,Bluetooth,-63
35.992,Bluetooth,-70
35.992,Bluetooth,-69
36.022,Bluetooth,-65
36.022,Bluetooth,-64
36.057,Bluetooth,-63
36.057,Bluetooth,-63
36.089,Bluetooth,-63
36.089,Bluetooth,-63
36.124,Bluetooth,-69
36.125,Bluetooth,-68
36.156,Bluetooth,-63
36.156,Bluetooth,-63
36.190,Bluetooth,-63
36.191,Bluetooth,-62
36.226,Bluetooth,-70
36.227,Bluetooth,-68
36.254,Bluetooth,-69
36.255,Bluetooth,-69
36.284,Bluetooth,-64
36.285,Bluetooth,-64
36.322,Bluetooth,-63
36.323,Bluetooth,-63
36.356,Bluetooth,-70
36.357,Bluetooth,-69
36.386,Bluetooth,-64
36.387,Bluetooth,-64
36.417,Bluetooth,-64
36.418,Bluetooth,-64
36.450,Bluetooth,-63
36.451,Bluetooth,-63
36.483,Bluetooth,-70
36.484,Bluetooth,-69
36.514,Bluetooth,-65
36.516,Bluetooth,-64
36.545,Bluetooth,-63
36.547,Bluetooth,-62
36.579,Bluetooth,-63
36.580,Bluetooth,-63
36.608,Bluetooth,-68
36.609,Bluetooth,-70
36.641,Bluetooth,-64
36.642,Bluetooth,-65
36.669,Bluetooth,127
36.706,Bluetooth,-70
36.707,Bluetooth,-70
36.764,Bluetooth,-65
36.765,Bluetooth,-64
36.797,Bluetooth,-63
36.798,Bluetooth,-63
36.829,Bluetooth,-70
36.831,Bluetooth,-71
36.890,Bluetooth,-63
36.891,Bluetooth,-62
36.920,Bluetooth,-63
36.921,Bluetooth,-63
36.982,Bluetooth,127
37.009,Bluetooth,-64
37.010,Bluetooth,-65
37.043,Bluetooth,-63
37.044,Bluetooth,-62
37.074,Bluetooth,-69
37.075,Bluetooth,-69
37.102,Bluetooth,-64
37.103,Bluetooth,-64
37.136,Bluetooth,-64
37.137,Bluetooth,-64
37.171,Bluetooth,-63
37.172,Bluetooth,-63
37.201,Bluetooth,-70
37.202,Bluetooth,-70
48.600,Bluetooth,-82
48.601,Bluetooth,-81
48.633,Bluetooth,-95
48.634,Bluetooth,-97
48.664,Bluetooth,-94
48.665,Bluetooth,-96
48.693,Bluetooth,-91
48.694,Bluetooth,-89
48.723,Bluetooth,-77
48.724,Bluetooth,-74
48.758,Bluetooth,-89
48.759,Bluetooth,-90
48.790,Bluetooth,-89
48.791,Bluetooth,-87
48.820,Bluetooth,-87
48.821,Bluetooth,-90
48.851,Bluetooth,-81
48.852,Bluetooth,-78
48.883,Bluetooth,-86
48.884,Bluetooth,-86
48.914,Bluetooth,-84
48.915,Bluetooth,-84
48.945,Bluetooth,-80
48.948,Bluetooth,-80
48.981,Bluetooth,-79
48.982,Bluetooth,-80
49.013,Bluetooth,-78
49.015,Bluetooth,-78
49.044,Bluetooth,-74
49.045,Bluetooth,-76
49.077,Bluetooth,-74
49.078,Bluetooth,-73
49.108,Bluetooth,-76
49.109,Bluetooth,-75
49.168,Bluetooth,-69
49.170,Bluetooth,-70
49.485,Bluetooth,-72
49.486,Bluetooth,-73
49.517,Bluetooth,-71
49.518,Bluetooth,-71
49.551,Bluetooth,-66
49.552,Bluetooth,-66
49.581,Bluetooth,-64
49.582,Bluetooth,-64
49.614,Bluetooth,-69
49.614,Bluetooth,-68
49.646,Bluetooth,-64
49.648,Bluetooth,-65
49.709,Bluetooth,-66
49.710,Bluetooth,-67
49.740,Bluetooth,-67
49.741,Bluetooth,-67
49.769,Bluetooth,-63
49.770,Bluetooth,-65
49.830,Bluetooth,-66
49.831,Bluetooth,-67
49.865,Bluetooth,-64
49.866,Bluetooth,-65
49.897,Bluetooth,-62
49.898,Bluetooth,-64
49.927,Bluetooth,-61
49.929,Bluetooth,-62
49.959,Bluetooth,-65
49.960,Bluetooth,-67
49.987,Bluetooth,-62
49.989,Bluetooth,-63
50.020,Bluetooth,-62
50.021,Bluetooth,-63
50.088,Bluetooth,127
50.215,Bluetooth,-65
50.216,Bluetooth,-67
50.334,Bluetooth,-64
50.432,Bluetooth,-65
50.433,Bluetooth,-66
50.494,Bluetooth,127
50.558,Bluetooth,-65
50.559,Bluetooth,-66
50.618,Bluetooth,-59
50.652,Bluetooth,-62
50.653,Bluetooth,-62
50.683,Bluetooth,-66
50.684,Bluetooth,-65
50.715,Bluetooth,-62
50.716,Bluetooth,-63
50.773,Bluetooth,-62
50.775,Bluetooth,-63
50.803,Bluetooth,-63
50.804,Bluetooth,-65
50.832,Bluetooth,-62
50.834,Bluetooth,-63
50.868,Bluetooth,-60
50.869,Bluetooth,-62
50.900,Bluetooth,-61
50.901,Bluetooth,-61
50.934,Bluetooth,-64
50.935,Bluetooth,-66
50.965,Bluetooth,-61
50.966,Bluetooth,-63
50.993,Bluetooth,-61
50.994,Bluetooth,-61
51.028,Bluetooth,-65
51.029,Bluetooth,-64
51.059,Bluetooth,-64
51.060,Bluetooth,-65
51.091,Bluetooth,-61
51.092,Bluetooth,-63
51.125,Bluetooth,-60
51.126,Bluetooth,-61
51.155,Bluetooth,-64
51.156,Bluetooth,-64
51.186,Bluetooth,-62
51.187,Bluetooth,-63
51.221,Bluetooth,-60
51.222,Bluetooth,-62
51.255,Bluetooth,-61
51.256,Bluetooth,-62
51.289,Bluetooth,-64
51.290,Bluetooth,-64
51.319,Bluetooth,-61
51.320,Bluetooth,-61
51.350,Bluetooth,-62
51.351,Bluetooth,-62
51.384,Bluetooth,-62
51.385,Bluetooth,-61
51.417,Bluetooth,-64
51.418,Bluetooth,-64
51.445,Bluetooth,-62
51.447,Bluetooth,-63
51.480,Bluetooth,-62
51.482,Bluetooth,-62
51.510,Bluetooth,-65
51.511,Bluetooth,-65
51.540,Bluetooth,-64
51.541,Bluetooth,-65
51.574,Bluetooth,-62
51.575,Bluetooth,-63
51.608,Bluetooth,-62
51.609,Bluetooth,-63
51.639,Bluetooth,-65
51.640,Bluetooth,-65
51.670,Bluetooth,-61
51.671,Bluetooth,-63
51.701,Bluetooth,-61
51.703,Bluetooth,-64
51.735,Bluetooth,-61
51.736,Bluetooth,-62
51.770,Bluetooth,-64
51.771,Bluetooth,-66
51.801,Bluetooth,-63
51.803,Bluetooth,-65
51.833,Bluetooth,-60
51.834,Bluetooth,-61
52.022,Bluetooth,-64
52.023,Bluetooth,-65
52.052,Bluetooth,-62
52.053,Bluetooth,-64
52.119,Bluetooth,-63
52.120,Bluetooth,-66
52.147,Bluetooth,-63
52.149,Bluetooth,-64
52.179,Bluetooth,-64
52.183,Bluetooth,-65
52.273,Bluetooth,-64
52.274,Bluetooth,-64
52.336,Bluetooth,-61
52.337,Bluetooth,-62
52.401,Bluetooth,-65
52.402,Bluetooth,-66
52.431,Bluetooth,-62
52.432,Bluetooth,-63
52.466,Bluetooth,-61
52.466,Bluetooth,-62
52.496,Bluetooth,-64
52.497,Bluetooth,-64
52.525,Bluetooth,-64
52.526,Bluetooth,-66
52.557,Bluetooth,-62
52.558,Bluetooth,-63
62.825,Bluetooth,-73
62.826,Bluetooth,127
62.888,Bluetooth,127
62.980,Bluetooth,-66
62.982,Bluetooth,-66
63.015,Bluetooth,-71
63.016,Bluetooth,-71
63.045,Bluetooth,-73
63.047,Bluetooth,127
63.074,Bluetooth,-69
63.075,Bluetooth,-70
63.109,Bluetooth,-69
63.110,Bluetooth,-71
63.143,Bluetooth,-71
63.145,Bluetooth,-71
63.173,Bluetooth,-72
63.174,Bluetooth,126
63.203,Bluetooth,-68
63.204,Bluetooth,-69
63.237,Bluetooth,-71
63.238,Bluetooth,-70
63.306,Bluetooth,-71
63.307,Bluetooth,126
63.335,Bluetooth,-69
63.336,Bluetooth,-69
63.366,Bluetooth,-71
63.367,Bluetooth,-71
63.399,Bluetooth,-71
63.400,Bluetooth,127
63.458,Bluetooth,-69
63.459,Bluetooth,-69
63.488,Bluetooth,-71
63.489,Bluetooth,-71
63.519,Bluetooth,-71
63.520,Bluetooth,127
63.580,Bluetooth,-69
63.583,Bluetooth,-70
63.612,Bluetooth,-69
63.614,Bluetooth,-70
63.702,Bluetooth,-68
63.703,Bluetooth,-69
63.733,Bluetooth,-69
63.735,Bluetooth,-70
63.766,Bluetooth,-72
63.768,Bluetooth,126
63.798,Bluetooth,-68
63.799,Bluetooth,-70
63.865,Bluetooth,-68
63.866,Bluetooth,-69
63.899,Bluetooth,-71
63.901,Bluetooth,126
63.932,Bluetooth,-68
63.933,Bluetooth,-70
63.967,Bluetooth,-69
63.968,Bluetooth,-69
63.997,Bluetooth,-72
63.999,Bluetooth,127
64.028,Bluetooth,-71
64.029,Bluetooth,128
64.059,Bluetooth,-69
64.060,Bluetooth,-70
64.125,Bluetooth,-71
64.126,Bluetooth,128
64.153,Bluetooth,-69
64.154,Bluetooth,-71
64.184,Bluetooth,-70
64.185,Bluetooth,-71
64.219,Bluetooth,-69
64.220,Bluetooth,-70
64.282,Bluetooth,-70
64.283,Bluetooth,-72
64.312,Bluetooth,-70
64.313,Bluetooth,-70
64.342,Bluetooth,-71
64.343,Bluetooth,-70
64.373,Bluetooth,-72
64.374,Bluetooth,-73
64.403,Bluetooth,-72
64.404,Bluetooth,-73
64.433,Bluetooth,-70
64.435,Bluetooth,-71
64.467,Bluetooth,-71
64.468,Bluetooth,-71
64.498,Bluetooth,-72
64.499,Bluetooth,-73
64.527,Bluetooth,-73
64.529,Bluetooth,-74
64.561,Bluetooth,-70
64.562,Bluetooth,-71
64.747,Bluetooth,-73
64.749,Bluetooth,127
64.776,Bluetooth,-75
64.777,Bluetooth,-74
64.807,Bluetooth,-72
64.808,Bluetooth,-71
64.840,Bluetooth,-72
64.842,Bluetooth,-72
64.874,Bluetooth,-75
64.875,Bluetooth,-75
64.904,Bluetooth,-74
64.905,Bluetooth,-76
64.968,Bluetooth,-72
64.969,Bluetooth,-72
64.993,Bluetooth,-75
64.994,Bluetooth,-74
65.028,Bluetooth,-74
65.029,Bluetooth,-74
65.060,Bluetooth,-71
65.061,Bluetooth,-72
65.094,Bluetooth,-71
65.095,Bluetooth,127
65.125,Bluetooth,-74
65.126,Bluetooth,-74
65.158,Bluetooth,-71
65.159,Bluetooth,-72
65.223,Bluetooth,-73
65.224,Bluetooth,126
65.254,Bluetooth,-72
65.255,Bluetooth,-73
65.286,Bluetooth,-70
65.298,Bluetooth,-71
65.315,Bluetooth,-72
65.318,Bluetooth,-74
65.348,Bluetooth,-72
65.349,Bluetooth,126
65.377,Bluetooth,-74
65.377,Bluetooth,-75
65.411,Bluetooth,-73
65.412,Bluetooth,-70
65.445,Bluetooth,-72
65.447,Bluetooth,127
65.474,Bluetooth,-73
65.475,Bluetooth,-74
65.509,Bluetooth,-73
65.509,Bluetooth,-74
65.543,Bluetooth,-70
65.544,Bluetooth,-71
65.574,Bluetooth,-72
65.574,Bluetooth,-73
65.602,Bluetooth,-74
65.603,Bluetooth,-73
65.633,Bluetooth,-71
65.635,Bluetooth,-73
65.669,Bluetooth,-70
65.670,Bluetooth,-71
65.700,Bluetooth,-72
65.701,Bluetooth,126
65.732,Bluetooth,-73
65.734,Bluetooth,-74
