Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
305.047,Bluetooth,-77
305.047,Bluetooth,128
305.077,Bluetooth,-85
305.078,Bluetooth,-83
305.107,Bluetooth,-75
305.108,Bluetooth,-75
305.135,Bluetooth,-78
305.136,Bluetooth,-77
305.170,Bluetooth,-82
305.171,Bluetooth,-81
305.200,Bluetooth,-82
305.200,Bluetooth,-82
305.236,Bluetooth,-73
305.237,Bluetooth,-73
305.267,Bluetooth,-77
305.268,Bluetooth,-77
305.298,Bluetooth,-92
305.298,Bluetooth,-90
305.331,Bluetooth,-74
305.332,Bluetooth,-75
305.363,Bluetooth,-74
305.364,Bluetooth,-74
305.396,Bluetooth,-80
305.397,Bluetooth,-82
305.427,Bluetooth,-94
305.429,Bluetooth,127
305.460,Bluetooth,-74
305.461,Bluetooth,-73
305.494,Bluetooth,-80
305.495,Bluetooth,-80
305.527,Bluetooth,-80
305.528,Bluetooth,-80
305.554,Bluetooth,-84
305.555,Bluetooth,-86
305.589,Bluetooth,-74
305.590,Bluetooth,-74
305.617,Bluetooth,-79
305.619,Bluetooth,-78
305.652,Bluetooth,-87
305.653,Bluetooth,-87
305.683,Bluetooth,-87
305.684,Bluetooth,-87
456.350,Bluetooth,-78
456.353,Bluetooth,-79
456.379,Bluetooth,-79
456.381,Bluetooth,-78
456.413,Bluetooth,-79
456.414,Bluetooth,-80
456.443,Bluetooth,-84
456.444,Bluetooth,-86
456.475,Bluetooth,-80
456.476,Bluetooth,-80
456.502,Bluetooth,-79
456.504,Bluetooth,-79
456.533,Bluetooth,-80
456.535,Bluetooth,-79
456.563,Bluetooth,-85
456.565,Bluetooth,-84
456.595,Bluetooth,-79
456.596,Bluetooth,-79
456.660,Bluetooth,-80
456.661,Bluetooth,-79
456.691,Bluetooth,-85
456.692,Bluetooth,-83
456.719,Bluetooth,-80
456.721,Bluetooth,-80
456.753,Bluetooth,-80
456.754,Bluetooth,-80
456.817,Bluetooth,-84
456.819,Bluetooth,-86
456.846,Bluetooth,-80
456.847,Bluetooth,-79
456.881,Bluetooth,-80
456.883,Bluetooth,-80
456.917,Bluetooth,-85
456.919,Bluetooth,-85
456.948,Bluetooth,-80
456.948,Bluetooth,-79
456.978,Bluetooth,-80
456.979,Bluetooth,-80
457.012,Bluetooth,-80
457.013,Bluetooth,-79
457.043,Bluetooth,-84
457.043,Bluetooth,-84
457.074,Bluetooth,-79
457.075,Bluetooth,-80
457.106,Bluetooth,-80
457.107,Bluetooth,-78
457.136,Bluetooth,-80
457.138,Bluetooth,-80
457.167,Bluetooth,-86
457.169,Bluetooth,-85
457.196,Bluetooth,-79
457.197,Bluetooth,-79
457.229,Bluetooth,-80
457.230,Bluetooth,-79
457.258,Bluetooth,-81
457.259,Bluetooth,-81
457.296,Bluetooth,-86
457.297,Bluetooth,-84
457.325,Bluetooth,-79
457.326,Bluetooth,-79
457.359,Bluetooth,-80
457.360,Bluetooth,-80
457.390,Bluetooth,-84
457.391,Bluetooth,-84
457.423,Bluetooth,-83
457.424,Bluetooth,-84
457.455,Bluetooth,-78
457.456,Bluetooth,-79
457.485,Bluetooth,-80
457.486,Bluetooth,-80
457.516,Bluetooth,-84
457.518,Bluetooth,-84
457.578,Bluetooth,-79
457.579,Bluetooth,-79
457.613,Bluetooth,-79
457.614,Bluetooth,-80
457.645,Bluetooth,-86
457.646,Bluetooth,-85
457.677,Bluetooth,-79
457.678,Bluetooth,-79
457.709,Bluetooth,-79
457.710,Bluetooth,-80
457.741,Bluetooth,-80
457.742,Bluetooth,-81
457.772,Bluetooth,-84
457.773,Bluetooth,-85
457.801,Bluetooth,-80
457.802,Bluetooth,-79
457.833,Bluetooth,-81
457.835,Bluetooth,-80
457.863,Bluetooth,-82
457.864,Bluetooth,-80
457.893,Bluetooth,-84
457.895,Bluetooth,-86
457.926,Bluetooth,-78
457.927,Bluetooth,-77
457.960,Bluetooth,-80
457.961,Bluetooth,-80
457.993,Bluetooth,-84
457.994,Bluetooth,-85
458.059,Bluetooth,-78
458.061,Bluetooth,-78
458.094,Bluetooth,-80
458.096,Bluetooth,-80
458.125,Bluetooth,-83
458.126,Bluetooth,-83
458.157,Bluetooth,-79
458.158,Bluetooth,-78
458.191,Bluetooth,-81
458.192,Bluetooth,-80
458.225,Bluetooth,-78
458.226,Bluetooth,-78
458.254,Bluetooth,-85
458.255,Bluetooth,-85
458.287,Bluetooth,-79
458.289,Bluetooth,-79
458.318,Bluetooth,-81
458.319,Bluetooth,-80
458.352,Bluetooth,-84
458.354,Bluetooth,-85
458.382,Bluetooth,-85
458.383,Bluetooth,-84
458.411,Bluetooth,-79
458.412,Bluetooth,-78
458.440,Bluetooth,-79
458.441,Bluetooth,-79
458.477,Bluetooth,128
458.509,Bluetooth,128
458.539,Bluetooth,127
458.574,Bluetooth,-80
458.575,Bluetooth,-80
458.608,Bluetooth,126
458.638,Bluetooth,-77
458.640,Bluetooth,-76
458.670,Bluetooth,128
458.704,Bluetooth,-80
458.705,Bluetooth,-79
458.734,Bluetooth,-83
458.735,Bluetooth,-84
458.763,Bluetooth,-78
458.764,Bluetooth,-77
458.797,Bluetooth,-79
458.799,Bluetooth,-80
458.832,Bluetooth,-86
458.833,Bluetooth,-84
458.862,Bluetooth,-85
458.863,Bluetooth,-84
458.891,Bluetooth,-78
458.892,Bluetooth,-78
458.923,Bluetooth,-80
458.924,Bluetooth,-79
458.958,Bluetooth,-84
458.959,Bluetooth,-84
458.992,Bluetooth,-76
458.993,Bluetooth,-78
459.023,Bluetooth,-77
459.024,Bluetooth,-77
459.054,Bluetooth,-79
459.055,Bluetooth,-78
459.087,Bluetooth,-83
459.088,Bluetooth,-85
459.119,Bluetooth,-78
459.121,Bluetooth,-77
459.151,Bluetooth,-80
459.153,Bluetooth,-79
459.185,Bluetooth,-79
459.186,Bluetooth,-78
459.225,Bluetooth,-84
459.226,Bluetooth,-84
459.252,Bluetooth,-75
459.253,Bluetooth,-76
459.286,Bluetooth,-80
459.288,Bluetooth,-79
459.319,Bluetooth,-84
459.321,Bluetooth,-83
459.352,Bluetooth,-75
459.353,Bluetooth,-76
459.385,Bluetooth,-77
459.386,Bluetooth,-77
459.415,Bluetooth,-78
459.416,Bluetooth,-79
459.446,Bluetooth,-84
459.448,Bluetooth,-84
459.475,Bluetooth,-77
459.476,Bluetooth,-76
459.508,Bluetooth,-78
459.509,Bluetooth,-79
459.538,Bluetooth,-78
459.539,Bluetooth,-79
459.571,Bluetooth,-83
459.572,Bluetooth,-82
459.601,Bluetooth,-77
459.603,Bluetooth,-76
459.635,Bluetooth,-78
459.636,Bluetooth,-79
459.697,Bluetooth,-84
459.698,Bluetooth,-84
459.726,Bluetooth,-76
459.727,Bluetooth,-76
459.757,Bluetooth,-77
459.758,Bluetooth,-78
459.821,Bluetooth,-84
459.822,Bluetooth,-83
459.850,Bluetooth,-78
459.852,Bluetooth,-76
459.884,Bluetooth,-78
459.886,Bluetooth,-78
459.918,Bluetooth,-84
459.920,Bluetooth,-83
459.950,Bluetooth,-76
459.952,Bluetooth,-75
459.981,Bluetooth,-75
459.981,Bluetooth,-75
460.011,Bluetooth,-77
460.012,Bluetooth,-77
460.043,Bluetooth,-84
460.044,Bluetooth,-83
460.072,Bluetooth,-77
460.073,Bluetooth,-75
460.108,Bluetooth,-80
460.109,Bluetooth,-78
460.138,Bluetooth,-78
460.139,Bluetooth,-77
460.169,Bluetooth,-83
460.170,Bluetooth,-82
460.290,Bluetooth,-83
460.292,Bluetooth,-83
460.319,Bluetooth,-76
460.321,Bluetooth,-77
