Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
178.318,Bluetooth,-58
178.319,Bluetooth,-59
178.349,Bluetooth,-63
178.349,Bluetooth,-63
178.412,Bluetooth,-59
178.413,Bluetooth,-60
178.474,Bluetooth,-61
178.475,Bluetooth,-62
178.506,Bluetooth,-62
178.507,Bluetooth,-62
178.536,Bluetooth,-61
178.536,Bluetooth,-61
178.566,Bluetooth,-59
178.567,Bluetooth,-59
178.598,Bluetooth,-57
178.599,Bluetooth,-58
178.629,Bluetooth,-61
178.631,Bluetooth,-60
178.691,Bluetooth,-59
178.692,Bluetooth,-59
178.727,Bluetooth,-56
178.728,Bluetooth,-57
178.757,Bluetooth,-61
178.759,Bluetooth,-60
178.792,Bluetooth,-59
178.793,Bluetooth,-59
178.855,Bluetooth,-57
178.856,Bluetooth,-56
178.889,Bluetooth,-61
178.890,Bluetooth,-60
178.949,Bluetooth,-57
178.950,Bluetooth,-57
179.012,Bluetooth,-59
179.013,Bluetooth,-59
179.043,Bluetooth,-57
179.044,Bluetooth,-57
179.109,Bluetooth,-59
179.110,Bluetooth,-60
179.145,Bluetooth,-57
179.146,Bluetooth,-57
179.174,Bluetooth,-57
179.176,Bluetooth,-58
179.209,Bluetooth,-59
179.210,Bluetooth,-59
179.242,Bluetooth,-60
179.243,Bluetooth,-60
179.276,Bluetooth,-56
179.277,Bluetooth,-56
179.306,Bluetooth,-59
179.307,Bluetooth,-59
179.368,Bluetooth,-59
179.369,Bluetooth,-58
179.401,Bluetooth,-57
179.402,Bluetooth,-56
179.432,Bluetooth,-59
179.433,Bluetooth,-59
179.495,Bluetooth,-60
179.496,Bluetooth,-59
179.525,Bluetooth,-57
179.526,Bluetooth,-56
179.558,Bluetooth,-59
179.559,Bluetooth,-59
179.652,Bluetooth,-55
179.653,Bluetooth,-57
179.688,Bluetooth,-60
179.690,Bluetooth,-59
179.719,Bluetooth,-59
179.720,Bluetooth,-59
179.748,Bluetooth,-56
179.750,Bluetooth,-57
179.815,Bluetooth,-56
179.816,Bluetooth,-56
179.845,Bluetooth,-59
179.846,Bluetooth,-59
179.876,Bluetooth,-59
179.877,Bluetooth,-59
179.907,Bluetooth,-57
179.908,Bluetooth,-56
179.969,Bluetooth,-59
179.970,Bluetooth,-60
180.093,Bluetooth,-60
180.094,Bluetooth,-59
180.122,Bluetooth,-60
180.123,Bluetooth,-60
180.158,Bluetooth,-56
180.159,Bluetooth,-57
180.189,Bluetooth,-59
180.191,Bluetooth,-58
180.287,Bluetooth,-56
180.288,Bluetooth,-56
180.352,Bluetooth,-60
180.353,Bluetooth,-60
