Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
88.376,Bluetooth,-70
88.407,Bluetooth,-71
88.408,Bluetooth,-72
88.438,Bluetooth,-65
88.439,Bluetooth,-65
88.468,Bluetooth,-69
88.469,Bluetooth,-69
88.535,Bluetooth,-72
88.536,Bluetooth,-72
88.566,Bluetooth,-65
88.567,Bluetooth,-65
88.597,Bluetooth,-69
88.598,Bluetooth,-69
88.688,Bluetooth,-65
88.689,Bluetooth,-66
88.724,Bluetooth,-70
88.725,Bluetooth,-70
88.755,Bluetooth,-71
88.756,Bluetooth,-71
88.816,Bluetooth,-66
88.817,Bluetooth,-66
88.849,Bluetooth,-70
88.850,Bluetooth,-70
88.880,Bluetooth,-71
88.882,Bluetooth,-71
88.912,Bluetooth,-66
88.913,Bluetooth,-66
88.970,Bluetooth,-69
88.971,Bluetooth,-69
89.093,Bluetooth,-69
89.095,Bluetooth,-70
89.127,Bluetooth,-69
89.128,Bluetooth,-70
89.160,Bluetooth,-66
89.162,Bluetooth,-66
89.191,Bluetooth,-68
89.191,Bluetooth,-68
89.252,Bluetooth,-70
89.253,Bluetooth,-70
89.286,Bluetooth,-65
89.287,Bluetooth,-66
89.317,Bluetooth,-68
89.318,Bluetooth,-68
89.384,Bluetooth,-70
89.385,Bluetooth,-71
89.415,Bluetooth,-66
89.416,Bluetooth,-66
89.518,Bluetooth,-71
89.519,Bluetooth,-70
89.549,Bluetooth,-67
89.550,Bluetooth,-66
89.579,Bluetooth,-69
89.580,Bluetooth,-68
89.643,Bluetooth,-70
89.644,Bluetooth,-71
89.674,Bluetooth,-66
89.676,Bluetooth,-66
89.708,Bluetooth,-69
89.709,Bluetooth,-68
89.742,Bluetooth,-70
89.743,Bluetooth,-70
89.773,Bluetooth,-66
89.774,Bluetooth,-66
89.835,Bluetooth,-68
89.836,Bluetooth,-68
89.866,Bluetooth,-70
89.867,Bluetooth,-70
89.896,Bluetooth,-65
89.897,Bluetooth,-67
89.957,Bluetooth,-67
89.959,Bluetooth,-68
90.020,Bluetooth,-66
90.022,Bluetooth,-67
90.053,Bluetooth,-68
90.055,Bluetooth,-68
90.120,Bluetooth,-70
90.121,Bluetooth,-70
90.216,Bluetooth,-70
90.217,Bluetooth,-71
90.276,Bluetooth,-66
90.278,Bluetooth,-66
90.311,Bluetooth,-68
90.312,Bluetooth,-70
90.342,Bluetooth,-71
90.343,Bluetooth,-71
90.372,Bluetooth,-66
90.373,Bluetooth,-66
90.404,Bluetooth,-66
90.405,Bluetooth,-67
90.438,Bluetooth,-69
90.439,Bluetooth,-69
90.471,Bluetooth,-70
90.473,Bluetooth,-71
90.535,Bluetooth,-69
90.536,Bluetooth,-68
90.599,Bluetooth,-70
90.600,Bluetooth,-70
90.660,Bluetooth,-69
90.661,Bluetooth,-70
90.692,Bluetooth,-70
90.693,Bluetooth,-70
90.754,Bluetooth,-66
90.755,Bluetooth,-67
90.822,Bluetooth,-71
90.823,Bluetooth,-71
90.881,Bluetooth,-67
90.882,Bluetooth,-67
90.915,Bluetooth,-69
90.916,Bluetooth,-70
90.946,Bluetooth,-72
90.947,Bluetooth,-72
90.976,Bluetooth,-66
90.977,Bluetooth,-67
91.041,Bluetooth,-70
91.042,Bluetooth,-69
91.072,Bluetooth,-73
91.073,Bluetooth,-72
91.101,Bluetooth,-68
91.103,Bluetooth,-67
91.134,Bluetooth,-71
91.135,Bluetooth,-69
91.198,Bluetooth,-72
91.199,Bluetooth,-72
91.227,Bluetooth,-68
91.228,Bluetooth,-67
91.263,Bluetooth,-70
91.264,Bluetooth,-70
91.294,Bluetooth,-72
91.294,Bluetooth,-72
91.393,Bluetooth,-69
91.394,Bluetooth,-70
91.427,Bluetooth,-72
91.429,Bluetooth,-72
91.494,Bluetooth,-70
91.495,Bluetooth,-69
91.559,Bluetooth,-71
91.560,Bluetooth,-72
91.590,Bluetooth,-68
91.591,Bluetooth,-68
91.622,Bluetooth,-69
91.623,Bluetooth,-69
91.657,Bluetooth,-71
91.658,Bluetooth,-71
91.715,Bluetooth,-68
91.717,Bluetooth,-67
91.748,Bluetooth,-70
91.749,Bluetooth,-69
91.782,Bluetooth,-71
91.783,Bluetooth,-71
91.812,Bluetooth,-68
91.813,Bluetooth,-69
91.939,Bluetooth,-68
91.940,Bluetooth,-69
91.973,Bluetooth,-69
91.974,Bluetooth,-69
92.067,Bluetooth,-68
92.068,Bluetooth,-67
92.098,Bluetooth,-69
92.099,Bluetooth,-69
92.160,Bluetooth,-70
92.160,Bluetooth,-71
170.118,Bluetooth,-60
170.119,Bluetooth,-60
170.152,Bluetooth,-62
170.153,Bluetooth,-62
170.313,Bluetooth,-59
170.345,Bluetooth,-60
170.346,Bluetooth,-59
170.374,Bluetooth,-62
170.376,Bluetooth,-60
170.445,Bluetooth,-57
170.446,Bluetooth,-57
170.481,Bluetooth,-61
170.481,Bluetooth,-59
170.508,Bluetooth,-60
170.509,Bluetooth,-59
170.540,Bluetooth,-57
170.541,Bluetooth,-56
170.572,Bluetooth,-60
170.573,Bluetooth,-60
170.636,Bluetooth,-60
170.637,Bluetooth,-61
170.668,Bluetooth,-57
170.670,Bluetooth,-57
170.735,Bluetooth,-60
170.737,Bluetooth,-60
170.803,Bluetooth,-58
170.804,Bluetooth,-58
170.862,Bluetooth,-61
170.864,Bluetooth,-61
170.897,Bluetooth,-59
170.898,Bluetooth,-59
171.031,Bluetooth,-59
171.032,Bluetooth,-60
171.061,Bluetooth,-60
171.062,Bluetooth,-59
171.091,Bluetooth,-62
171.093,Bluetooth,-62
171.186,Bluetooth,-58
171.188,Bluetooth,-58
171.251,Bluetooth,-57
171.252,Bluetooth,-58
171.315,Bluetooth,-58
171.316,Bluetooth,-59
171.350,Bluetooth,-59
171.351,Bluetooth,-59
171.415,Bluetooth,-57
171.416,Bluetooth,-57
171.451,Bluetooth,-59
171.452,Bluetooth,-59
171.479,Bluetooth,-59
171.480,Bluetooth,-60
171.508,Bluetooth,-60
171.509,Bluetooth,-60
171.574,Bluetooth,-59
171.575,Bluetooth,-59
171.671,Bluetooth,-57
171.702,Bluetooth,-60
171.703,Bluetooth,-60
171.733,Bluetooth,-61
171.734,Bluetooth,-60
171.767,Bluetooth,-58
171.769,Bluetooth,-58
171.836,Bluetooth,-60
171.837,Bluetooth,-59
171.866,Bluetooth,-60
171.868,Bluetooth,-61
171.899,Bluetooth,-58
171.900,Bluetooth,-58
171.966,Bluetooth,-60
171.967,Bluetooth,-61
171.995,Bluetooth,-61
171.997,Bluetooth,-60
172.026,Bluetooth,-58
172.027,Bluetooth,-58
172.059,Bluetooth,-59
172.060,Bluetooth,-59
172.088,Bluetooth,-60
172.089,Bluetooth,-60
172.119,Bluetooth,-61
172.120,Bluetooth,-59
172.155,Bluetooth,-57
172.156,Bluetooth,-57
172.186,Bluetooth,-60
172.187,Bluetooth,-61
172.215,Bluetooth,-60
172.216,Bluetooth,-60
172.312,Bluetooth,-60
172.313,Bluetooth,-59
172.379,Bluetooth,-58
172.380,Bluetooth,-58
172.410,Bluetooth,-59
172.411,Bluetooth,-59
172.440,Bluetooth,-59
172.441,Bluetooth,-59
172.468,Bluetooth,-59
172.469,Bluetooth,-60
172.501,Bluetooth,-57
172.502,Bluetooth,-58
172.530,Bluetooth,-57
172.531,Bluetooth,-58
172.594,Bluetooth,-59
172.595,Bluetooth,-60
172.627,Bluetooth,-60
172.628,Bluetooth,-60
172.663,Bluetooth,-56
172.664,Bluetooth,-57
172.698,Bluetooth,-57
172.699,Bluetooth,-58
172.798,Bluetooth,-57
172.799,Bluetooth,-57
172.829,Bluetooth,-59
172.830,Bluetooth,-58
172.959,Bluetooth,-58
172.960,Bluetooth,-58
172.991,Bluetooth,-61
172.992,Bluetooth,-61
173.020,Bluetooth,-58
173.020,Bluetooth,-58
173.050,Bluetooth,-58
173.052,Bluetooth,-58
173.114,Bluetooth,-63
173.115,Bluetooth,-62
173.144,Bluetooth,-59
173.146,Bluetooth,-59
173.213,Bluetooth,-62
173.214,Bluetooth,-62
173.244,Bluetooth,-62
173.245,Bluetooth,-62
173.276,Bluetooth,-59
173.278,Bluetooth,-59
173.309,Bluetooth,-59
173.311,Bluetooth,-58
173.342,Bluetooth,-62
173.343,Bluetooth,-62
173.375,Bluetooth,-59
173.376,Bluetooth,-60
173.439,Bluetooth,-59
173.440,Bluetooth,-59
173.469,Bluetooth,-63
173.471,Bluetooth,-63
173.503,Bluetooth,-60
173.503,Bluetooth,-61
173.532,Bluetooth,-59
173.533,Bluetooth,-59
173.562,Bluetooth,-58
173.563,Bluetooth,-59
173.595,Bluetooth,-63
173.626,Bluetooth,-59
173.628,Bluetooth,-59
173.662,Bluetooth,-57
173.663,Bluetooth,-58
173.693,Bluetooth,-62
173.693,Bluetooth,-62
173.756,Bluetooth,-59
173.757,Bluetooth,-59
173.818,Bluetooth,-62
173.819,Bluetooth,-62
173.850,Bluetooth,-62
173.851,Bluetooth,-62
173.880,Bluetooth,-61
173.880,Bluetooth,-62
173.910,Bluetooth,-60
173.911,Bluetooth,-59
173.942,Bluetooth,-58
173.943,Bluetooth,-59
173.973,Bluetooth,-61
173.975,Bluetooth,-61
174.035,Bluetooth,-58
174.036,Bluetooth,-59
174.071,Bluetooth,-57
174.072,Bluetooth,-57
258.977,Bluetooth,-71
259.038,Bluetooth,-76
259.039,Bluetooth,-77
259.072,Bluetooth,-71
259.073,Bluetooth,-70
259.102,Bluetooth,-72
259.103,Bluetooth,-70
259.130,Bluetooth,-73
259.131,Bluetooth,-72
259.162,Bluetooth,-76
259.164,Bluetooth,-75
259.198,Bluetooth,-71
259.198,Bluetooth,-71
259.251,Bluetooth,-72
259.253,Bluetooth,-72
259.283,Bluetooth,-78
259.284,Bluetooth,-77
259.316,Bluetooth,-73
259.317,Bluetooth,-71
259.378,Bluetooth,-73
259.380,Bluetooth,-72
259.410,Bluetooth,-77
259.410,Bluetooth,-76
259.443,Bluetooth,-71
259.448,Bluetooth,-70
259.473,Bluetooth,-72
259.474,Bluetooth,-71
259.504,Bluetooth,-72
259.505,Bluetooth,-71
259.536,Bluetooth,-77
259.537,Bluetooth,-78
259.633,Bluetooth,-72
259.634,Bluetooth,-73
259.665,Bluetooth,-77
259.666,Bluetooth,-78
259.698,Bluetooth,-70
259.699,Bluetooth,-70
259.790,Bluetooth,-77
259.791,Bluetooth,-78
259.826,Bluetooth,-70
259.827,Bluetooth,-70
259.853,Bluetooth,-71
259.854,Bluetooth,-73
259.916,Bluetooth,-78
259.917,Bluetooth,-77
259.951,Bluetooth,-70
259.952,Bluetooth,-70
259.982,Bluetooth,-73
259.983,Bluetooth,-74
260.013,Bluetooth,-77
260.014,Bluetooth,-78
260.074,Bluetooth,-72
260.075,Bluetooth,-70
260.106,Bluetooth,-73
260.107,Bluetooth,-73
260.137,Bluetooth,-77
260.138,Bluetooth,-77
260.199,Bluetooth,-70
260.200,Bluetooth,-71
260.234,Bluetooth,-73
260.235,Bluetooth,-73
260.270,Bluetooth,-77
260.271,Bluetooth,-77
260.302,Bluetooth,-70
260.303,Bluetooth,-71
260.398,Bluetooth,-78
260.399,Bluetooth,-78
260.494,Bluetooth,-76
260.495,Bluetooth,-78
260.561,Bluetooth,-71
260.562,Bluetooth,-70
260.590,Bluetooth,-72
260.591,Bluetooth,-73
260.620,Bluetooth,-78
260.621,Bluetooth,-78
260.682,Bluetooth,-70
260.749,Bluetooth,-76
260.750,Bluetooth,-77
260.782,Bluetooth,-71
260.783,Bluetooth,-70
260.811,Bluetooth,-71
260.813,Bluetooth,-72
260.845,Bluetooth,-73
260.845,Bluetooth,-73
260.907,Bluetooth,-70
260.908,Bluetooth,-70
260.937,Bluetooth,-72
260.938,Bluetooth,-72
260.999,Bluetooth,-76
261.000,Bluetooth,-76
261.029,Bluetooth,-71
261.031,Bluetooth,-71
261.219,Bluetooth,-75
261.220,Bluetooth,-74
261.252,Bluetooth,-71
261.253,Bluetooth,-71
261.312,Bluetooth,-73
261.313,Bluetooth,-73
261.343,Bluetooth,-76
261.344,Bluetooth,-74
261.374,Bluetooth,-71
261.375,Bluetooth,-71
261.434,Bluetooth,-72
261.435,Bluetooth,-73
261.466,Bluetooth,-75
261.467,Bluetooth,-76
261.502,Bluetooth,-70
261.503,Bluetooth,-71
261.565,Bluetooth,-72
261.566,Bluetooth,-73
261.594,Bluetooth,-76
261.595,Bluetooth,-76
261.626,Bluetooth,-71
261.627,Bluetooth,-71
261.657,Bluetooth,-72
261.658,Bluetooth,-73
261.726,Bluetooth,-75
261.783,Bluetooth,-73
261.785,Bluetooth,-73
261.820,Bluetooth,-76
261.821,Bluetooth,-76
261.953,Bluetooth,-76
261.983,Bluetooth,-71
261.985,Bluetooth,-72
262.015,Bluetooth,-73
262.016,Bluetooth,-73
262.077,Bluetooth,-75
262.079,Bluetooth,-76
262.109,Bluetooth,-69
262.110,Bluetooth,-70
262.198,Bluetooth,-76
262.199,Bluetooth,-76
262.235,Bluetooth,-71
262.236,Bluetooth,-70
262.264,Bluetooth,-73
262.266,Bluetooth,-73
262.296,Bluetooth,-74
262.297,Bluetooth,-76
262.362,Bluetooth,-70
262.363,Bluetooth,-70
262.397,Bluetooth,-73
262.398,Bluetooth,-73
262.428,Bluetooth,-76
262.429,Bluetooth,-75
262.457,Bluetooth,-70
262.458,Bluetooth,-70
262.518,Bluetooth,-73
262.520,Bluetooth,-72
262.556,Bluetooth,-75
262.586,Bluetooth,-70
262.587,Bluetooth,-71
262.613,Bluetooth,-72
262.614,Bluetooth,-73
262.644,Bluetooth,-73
262.645,Bluetooth,-73
262.679,Bluetooth,-75
262.680,Bluetooth,-75
262.710,Bluetooth,-70
262.711,Bluetooth,-70
262.740,Bluetooth,-73
262.742,Bluetooth,-73
262.773,Bluetooth,-75
262.774,Bluetooth,-74
262.803,Bluetooth,-75
262.805,Bluetooth,-75
262.835,Bluetooth,-71
262.837,Bluetooth,-70
262.871,Bluetooth,-74
262.872,Bluetooth,-73
262.905,Bluetooth,-75
262.906,Bluetooth,-75
